,P7,O1,O2,P8,TIME
1388,4628.718,3990.769,3885.641,4328.718,1603843400.5604
1389,4625.641,3990.769,3892.821,4328.718,1603843400.5683
1390,4623.077,3985.641,3896.41,4324.103,1603843400.5762
1391,4628.205,3985.641,3894.359,4323.077,1603843400.584
1392,4627.179,3985.641,3887.179,4322.051,1603843400.5917
1393,4623.077,3983.077,3881.538,4320.513,1603843400.5996
1394,4626.154,3987.179,3890.256,4324.103,1603843400.6074
1395,4629.231,3993.846,3901.026,4332.308,1603843400.6152
1396,4629.231,3991.795,3894.872,4333.333,1603843400.6229
1397,4630.256,3991.795,3893.333,4330.769,1603843400.6307
1398,4633.333,3997.949,3903.077,4335.897,1603843400.6385
1399,4633.333,3996.923,3906.667,4337.949,1603843400.6463
1400,4631.282,3991.795,3897.949,4329.744,1603843400.654
1401,4628.205,3991.795,3899.487,4330.256,1603843400.6618
1402,4629.744,3993.846,3909.231,4341.538,1603843400.6695
1403,4633.846,3992.308,3904.615,4342.051,1603843400.6774
1404,4634.359,3992.308,3894.872,4336.923,1603843400.6851
1405,4632.821,3995.897,3896.923,4338.462,1603843400.693
1406,4629.231,3991.282,3898.974,4335.385,1603843400.7008
1407,4624.615,3981.538,3892.821,4328.718,1603843400.7087
1408,4622.564,3984.103,3892.821,4327.179,1603843400.7166
1409,4622.051,3988.718,3899.487,4324.103,1603843400.7245
1410,4623.077,3987.692,3901.538,4323.59,1603843400.7323
1411,4626.154,3990.256,3904.103,4329.231,1603843400.7402
1412,4628.205,3992.308,3904.615,4327.692,1603843400.748
1413,4626.154,3988.718,3897.949,4322.564,1603843400.756
1414,4624.615,3986.154,3891.282,4323.59,1603843400.7638
1415,4623.59,3985.128,3891.795,4323.077,1603843400.7717
1416,4622.051,3987.179,3900.513,4324.103,1603843400.7795
1417,4622.051,3990.769,3904.103,4329.231,1603843400.7872
1418,4623.077,3989.231,3902.564,4326.667,1603843400.7951
1419,4623.077,3984.615,3899.487,4316.923,1603843400.8028
1420,4623.59,3986.154,3898.974,4316.923,1603843400.8106
1421,4626.154,3988.205,3906.154,4326.154,1603843400.8183
1422,4622.051,3983.077,3905.641,4326.154,1603843400.8261
1423,4617.436,3977.949,3893.846,4316.923,1603843400.8339
1424,4616.923,3977.436,3891.795,4310.256,1603843400.8417
1425,4615.897,3973.846,3895.385,4306.154,1603843400.8494
1426,4614.359,3972.821,3888.718,4298.974,1603843400.8572
1427,4616.41,3977.436,3884.103,4301.026,1603843400.8649
1428,4619.487,3978.462,3896.923,4315.897,1603843400.8728
1429,4623.59,3980.513,3909.231,4326.154,1603843400.8805
1430,4626.154,3983.077,3899.487,4322.564,1603843400.8884
1431,4622.564,3977.949,3883.59,4311.282,1603843400.8962
1432,4622.564,3980.0,3895.897,4312.821,1603843400.9041
1433,4629.231,3989.744,3914.359,4320.513,1603843400.912
1434,4628.718,3986.154,3901.026,4316.923,1603843400.9199
1435,4622.564,3977.949,3886.154,4309.231,1603843400.9277
1436,4622.051,3981.026,3892.821,4311.795,1603843400.9356
1437,4625.128,3984.103,3895.897,4316.41,1603843400.9435
1438,4627.179,3981.538,3889.744,4318.462,1603843400.9514
1439,4624.615,3978.462,3891.282,4320.0,1603843400.9592
1440,4623.077,3980.0,3898.974,4320.0,1603843400.9671
1441,4626.667,3985.128,3903.59,4320.0,1603843400.9749
1442,4630.769,3988.205,3901.538,4321.538,1603843400.9827
1443,4632.821,3990.256,3900.0,4322.051,1603843400.9905
1444,4631.795,3994.359,3905.641,4322.564,1603843400.9982
1445,4626.667,3989.231,3902.051,4320.513,1603843401.006
1446,4622.564,3979.487,3894.359,4319.487,1603843401.0137
1447,4625.641,3983.077,3901.026,4325.641,1603843401.0216
1448,4631.795,3989.744,3910.256,4330.769,1603843401.0293
1449,4633.333,3986.667,3902.564,4324.103,1603843401.0371
1450,4632.308,3985.128,3896.41,4318.462,1603843401.0448
1451,4635.385,3991.795,3911.795,4328.718,1603843401.0526
1452,4641.026,3994.359,3918.462,4336.923,1603843401.0604
1453,4642.051,3992.821,3908.205,4333.333,1603843401.0683
1454,4643.077,3994.872,3906.667,4335.385,1603843401.0761
1455,4646.154,3994.359,3912.308,4344.103,1603843401.084
1456,4644.615,3994.359,3912.308,4342.051,1603843401.0918
1457,4644.103,3998.462,3915.385,4341.026,1603843401.0998
1458,4645.128,3998.462,3917.949,4341.026,1603843401.1076
1459,4643.077,3995.897,3911.282,4329.231,1603843401.1155
1460,4640.513,3993.846,3904.103,4317.949,1603843401.1233
1461,4640.513,3989.744,3897.949,4315.897,1603843401.1312
1462,4640.0,3990.256,3897.436,4316.41,1603843401.1391
1463,4637.436,3992.821,3901.538,4316.41,1603843401.1468
1464,4636.41,3989.744,3899.487,4319.487,1603843401.1546
1465,4638.462,3989.231,3902.051,4329.231,1603843401.1624
1466,4634.872,3989.231,3902.564,4332.821,1603843401.1702
1467,4630.769,3983.59,3892.308,4321.538,1603843401.178
1468,4636.41,3987.692,3893.846,4318.462,1603843401.1858
1469,4644.103,3996.923,3905.641,4329.744,1603843401.1935
1470,4641.538,3993.333,3902.564,4327.692,1603843401.2013
1471,4634.872,3989.231,3897.436,4321.026,1603843401.209
1472,4636.923,3995.385,3904.103,4329.231,1603843401.2169
1473,4640.513,3995.385,3906.154,4338.462,1603843401.2246
1474,4642.051,3989.231,3905.128,4339.487,1603843401.2324
1475,4640.513,3989.231,3904.615,4334.872,1603843401.2401
1476,4636.41,3992.821,3901.538,4329.744,1603843401.248
1477,4633.846,3991.795,3899.487,4330.256,1603843401.2559
1478,4634.872,3986.667,3895.897,4333.846,1603843401.2638
1479,4635.385,3986.667,3893.846,4330.256,1603843401.2716
1480,4633.333,3987.179,3893.333,4321.026,1603843401.2795
1481,4635.385,3984.615,3891.795,4316.923,1603843401.2874
1482,4636.41,3983.59,3886.667,4318.974,1603843401.2953
1483,4632.308,3984.103,3892.821,4320.513,1603843401.3031
1484,4630.769,3984.103,3900.0,4322.564,1603843401.311
1485,4632.821,3986.154,3892.308,4323.59,1603843401.3188
1486,4634.359,3991.282,3892.308,4324.103,1603843401.3268
1487,4633.333,3990.256,3901.538,4324.615,1603843401.3346
1488,4634.359,3985.641,3895.385,4323.077,1603843401.3423
1489,4640.0,3988.205,3885.128,4328.205,1603843401.3501
1490,4647.692,3996.41,3894.872,4341.538,1603843401.3578
1491,4650.769,4000.0,3906.667,4350.256,1603843401.3657
1492,4648.718,3995.897,3905.641,4347.179,1603843401.3734
1493,4649.231,3997.436,3906.667,4344.103,1603843401.3812
1494,4652.308,4000.513,3906.667,4342.051,1603843401.3889
1495,4651.282,3998.974,3901.026,4339.487,1603843401.3967
1496,4645.128,3996.923,3906.667,4338.462,1603843401.4045
1497,4642.051,3994.359,3915.385,4334.872,1603843401.4123
1498,4643.077,3990.256,3903.077,4331.282,1603843401.42
1499,4643.59,3986.667,3885.128,4327.179,1603843401.4279
1500,4641.026,3985.641,3889.231,4327.179,1603843401.4357
1501,4640.513,3987.179,3900.0,4331.282,1603843401.4437
1502,4638.974,3989.231,3899.487,4331.795,1603843401.4515
1503,4637.436,3986.667,3901.026,4332.308,1603843401.4594
1504,4639.487,3986.667,3904.103,4334.359,1603843401.4672
1505,4641.538,3991.282,3902.051,4333.333,1603843401.4751
1506,4641.026,3995.385,3901.026,4331.282,1603843401.483
1507,4638.974,3993.333,3900.0,4327.179,1603843401.4909
1508,4638.462,3988.205,3894.872,4318.974,1603843401.4987
1509,4637.949,3986.154,3889.231,4316.41,1603843401.5066
1510,4636.923,3988.718,3887.692,4323.59,1603843401.5144
1511,4633.333,3990.769,3890.769,4327.179,1603843401.5222
1512,4631.282,3988.205,3902.051,4329.231,1603843401.53
1513,4633.846,3986.667,3907.179,4333.333,1603843401.5377
1514,4638.462,3990.256,3902.564,4337.949,1603843401.5455
1515,4642.564,3994.872,3904.103,4344.615,1603843401.5532
1516,4642.051,3992.821,3908.718,4345.128,1603843401.5611
1517,4640.0,3988.205,3904.103,4336.41,1603843401.5688
1518,4640.0,3991.795,3897.949,4333.333,1603843401.5766
1519,4643.59,3993.846,3901.538,4339.487,1603843401.5843
1520,4643.59,3986.667,3902.051,4337.436,1603843401.5922
1521,4640.513,3981.538,3894.872,4328.718,1603843401.5999
1522,4641.026,3985.641,3891.795,4328.205,1603843401.6077
1523,4643.077,3990.769,3899.487,4335.897,1603843401.6154
1524,4644.103,3995.385,3910.769,4344.615,1603843401.6233
1525,4646.667,4000.513,3921.026,4350.256,1603843401.6312
1526,4649.744,3995.385,3914.359,4348.718,1603843401.6391
1527,4644.615,3986.667,3893.333,4341.026,1603843401.6469
1528,4634.872,3986.154,3892.821,4333.333,1603843401.6548
1529,4628.205,3985.641,3900.513,4325.128,1603843401.6626
1530,4628.205,3978.462,3886.667,4317.949,1603843401.6706
1531,4633.333,3973.846,3874.872,4317.949,1603843401.6784
1532,4631.795,3971.795,3881.538,4319.487,1603843401.6863
1533,4628.718,3970.769,3883.59,4315.897,1603843401.6941
1534,4629.744,3971.795,3877.949,4314.359,1603843401.702
1535,4627.179,3973.333,3882.564,4320.513,1603843401.71
1536,4627.179,3976.923,3891.282,4325.128,1603843401.7178
1537,4631.282,3980.513,3895.385,4327.179,1603843401.7257
1538,4631.282,3983.077,3902.051,4332.821,1603843401.7335
1539,4631.795,3986.667,3906.154,4333.846,1603843401.7413
1540,4635.897,3985.641,3895.385,4325.128,1603843401.7491
1541,4632.308,3977.436,3884.103,4319.487,1603843401.757
1542,4630.256,3975.897,3882.564,4321.538,1603843401.7648
1543,4636.923,3980.0,3878.974,4320.513,1603843401.7726
1544,4640.0,3981.026,3882.051,4323.077,1603843401.7803
1545,4640.513,3983.59,3895.897,4336.41,1603843401.7882
1546,4642.051,3986.667,3904.103,4340.513,1603843401.7959
1547,4638.462,3984.615,3903.077,4334.359,1603843401.8038
1548,4630.769,3981.026,3898.974,4331.282,1603843401.8116
1549,4630.256,3979.487,3894.359,4330.256,1603843401.8195
1550,4636.923,3982.051,3893.333,4327.179,1603843401.8274
1551,4641.538,3985.128,3896.41,4327.179,1603843401.8353
1552,4636.41,3981.026,3892.821,4323.077,1603843401.8431
1553,4629.231,3977.436,3884.615,4317.949,1603843401.851
1554,4630.769,3979.487,3881.538,4318.462,1603843401.8588
1555,4632.308,3975.897,3879.487,4311.795,1603843401.8668
1556,4625.641,3966.667,3872.308,4298.462,1603843401.8746
1557,4625.641,3968.718,3868.205,4300.0,1603843401.8823
1558,4636.923,3978.462,3879.487,4316.923,1603843401.8901
1559,4642.564,3982.564,3900.513,4331.282,1603843401.8978
1560,4638.974,3983.59,3908.718,4336.41,1603843401.9058
1561,4635.897,3985.641,3896.923,4335.897,1603843401.9136
1562,4633.333,3983.59,3895.385,4332.821,1603843401.9214
1563,4632.308,3978.462,3901.538,4329.231,1603843401.9291
1564,4635.385,3977.949,3887.179,4325.128,1603843401.937
1565,4637.949,3980.513,3875.897,4322.051,1603843401.9447
1566,4638.974,3981.026,3889.231,4323.59,1603843401.9525
1567,4641.026,3981.026,3896.923,4328.718,1603843401.9602
1568,4638.974,3980.513,3890.769,4327.692,1603843401.968
1569,4633.333,3977.949,3890.256,4321.538,1603843401.9758
1570,4631.795,3976.41,3892.308,4325.128,1603843401.9837
1571,4628.718,3977.436,3893.846,4331.282,1603843401.9915
1572,4626.667,3977.436,3895.385,4333.846,1603843401.9994
1573,4632.308,3977.949,3891.282,4332.821,1603843402.0072
1574,4638.462,3982.051,3888.205,4328.718,1603843402.0152
1575,4637.436,3985.641,3894.872,4326.667,1603843402.023
1576,4638.974,3988.205,3900.513,4330.256,1603843402.0309
1577,4645.641,3994.872,3898.462,4335.897,1603843402.0387
1578,4646.667,3997.949,3902.564,4336.923,1603843402.0466
1579,4643.59,3991.282,3904.103,4335.385,1603843402.0545
1580,4641.538,3984.103,3892.821,4329.231,1603843402.0622
1581,4641.538,3983.59,3885.641,4324.615,1603843402.07
1582,4637.949,3983.59,3891.282,4324.615,1603843402.0777
1583,4631.282,3978.974,3892.308,4322.051,1603843402.0855
1584,4630.256,3978.462,3889.744,4320.0,1603843402.0933
1585,4629.231,3980.0,3892.821,4320.513,1603843402.1011
1586,4627.692,3980.0,3890.769,4316.923,1603843402.1088
1587,4635.385,3986.154,3888.205,4316.923,1603843402.1166
1588,4644.103,3994.359,3895.385,4330.256,1603843402.1243
1589,4645.128,3996.41,3906.154,4337.436,1603843402.1322
1590,4645.128,3994.359,3905.641,4328.205,1603843402.1399
1591,4642.564,3988.718,3902.564,4324.615,1603843402.1477
1592,4635.897,3986.667,3906.667,4329.744,1603843402.1554
1593,4637.949,3988.205,3909.744,4330.256,1603843402.1633
1594,4640.0,3983.59,3903.077,4327.692,1603843402.1712
1595,4636.41,3977.949,3895.897,4327.692,1603843402.1791
1596,4637.436,3985.128,3899.487,4327.692,1603843402.1869
1597,4638.462,3990.256,3903.59,4324.103,1603843402.1948
1598,4634.872,3984.615,3898.462,4319.487,1603843402.2026
1599,4633.846,3984.103,3899.487,4320.0,1603843402.2106
1600,4643.077,3992.821,3909.231,4329.744,1603843402.2184
1601,4647.692,3993.846,3907.692,4336.41,1603843402.2263
1602,4643.077,3987.179,3901.538,4331.795,1603843402.2341
1603,4645.128,3988.205,3903.59,4328.205,1603843402.2418
1604,4649.744,3992.821,3907.692,4331.795,1603843402.2497
1605,4643.59,3991.282,3910.256,4332.821,1603843402.2574
1606,4639.487,3990.256,3913.333,4331.795,1603843402.2652
1607,4649.744,3998.462,3915.897,4337.949,1603843402.2729
1608,4657.949,4005.641,3918.462,4347.692,1603843402.2808
1609,4651.795,4002.051,3917.436,4348.718,1603843402.2885
1610,4645.128,3995.385,3909.744,4339.487,1603843402.2963
1611,4646.154,3994.359,3911.795,4335.897,1603843402.304
1612,4649.231,3996.923,3921.026,4342.051,1603843402.3118
1613,4648.205,3997.436,3921.026,4345.641,1603843402.3196
1614,4650.256,4000.0,3913.333,4343.077,1603843402.3274
1615,4651.795,4000.513,3909.744,4337.949,1603843402.3351
1616,4644.615,3993.846,3909.744,4332.308,1603843402.343
1617,4639.487,3987.179,3913.846,4333.333,1603843402.3508
1618,4642.564,3984.615,3914.872,4335.385,1603843402.3588
1619,4643.59,3988.205,3909.231,4331.282,1603843402.3666
1620,4640.513,3990.769,3908.718,4330.769,1603843402.3745
1621,4639.487,3989.231,3913.333,4334.359,1603843402.3823
1622,4639.487,3987.179,3909.744,4329.744,1603843402.3902
1623,4641.026,3987.692,3907.692,4322.564,1603843402.3981
1624,4639.487,3991.282,3918.462,4324.615,1603843402.406
1625,4640.513,3992.308,3922.564,4326.154,1603843402.4138
1626,4647.692,3990.256,3911.282,4326.154,1603843402.4217
1627,4651.795,3992.308,3909.231,4332.821,1603843402.4295
1628,4646.667,3996.41,3918.974,4336.923,1603843402.4373
1629,4642.564,3991.282,3921.026,4331.282,1603843402.4451
1630,4643.077,3984.103,3918.462,4331.282,1603843402.4528
1631,4642.051,3987.179,3923.59,4335.897,1603843402.4606
1632,4638.974,3986.667,3920.513,4329.231,1603843402.4683
1633,4636.41,3986.154,3913.846,4323.077,1603843402.4762
1634,4633.846,3989.231,3911.795,4324.615,1603843402.4839
1635,4633.333,3983.59,3903.077,4322.051,1603843402.4917
1636,4633.846,3980.0,3898.974,4321.026,1603843402.4994
1637,4629.744,3982.051,3907.179,4321.026,1603843402.5072
1638,4626.667,3976.41,3907.179,4318.462,1603843402.515
1639,4629.744,3971.795,3902.051,4320.513,1603843402.5229
1640,4629.231,3975.897,3908.718,4325.128,1603843402.5307
1641,4626.154,3974.872,3909.744,4320.513,1603843402.5386
1642,4627.179,3971.795,3898.974,4317.436,1603843402.5464
1643,4625.641,3974.872,3904.103,4322.051,1603843402.5544
1644,4625.641,3980.0,3914.872,4325.641,1603843402.5622
1645,4632.821,3983.077,3908.718,4325.128,1603843402.5701
1646,4632.308,3980.513,3902.051,4320.0,1603843402.5779
1647,4626.154,3975.897,3906.667,4316.41,1603843402.5859
1648,4626.154,3974.359,3904.615,4315.897,1603843402.5937
1649,4628.205,3972.308,3896.41,4315.897,1603843402.6016
1650,4628.718,3972.821,3895.897,4314.359,1603843402.6094
1651,4635.385,3978.974,3902.564,4315.897,1603843402.6171
1652,4638.974,3983.077,3910.256,4319.487,1603843402.625
1653,4635.897,3984.615,3912.821,4320.513,1603843402.6327
1654,4636.923,3984.103,3910.256,4320.513,1603843402.6405
1655,4634.872,3979.487,3910.769,4323.59,1603843402.6482
1656,4624.615,3975.897,3910.769,4326.154,1603843402.656
1657,4625.128,3981.026,3907.692,4326.154,1603843402.6638
1658,4636.41,3986.154,3910.256,4329.231,1603843402.6716
1659,4635.385,3984.103,3912.821,4329.744,1603843402.6793
1660,4632.308,3984.615,3905.641,4325.128,1603843402.6871
1661,4640.513,3987.692,3897.436,4325.128,1603843402.6948
1662,4643.077,3985.641,3904.615,4327.692,1603843402.7028
1663,4634.359,3980.0,3916.923,4324.103,1603843402.7106
1664,4630.256,3977.949,3909.231,4320.0,1603843402.7185
1665,4633.333,3978.974,3905.641,4328.205,1603843402.7263
1666,4634.359,3980.513,3922.051,4338.462,1603843402.7342
1667,4635.897,3981.538,3921.538,4338.462,1603843402.7421
1668,4636.923,3976.923,3898.974,4332.821,1603843402.75
1669,4635.385,3976.41,3893.846,4330.769,1603843402.7578
1670,4638.974,3983.077,3907.692,4332.308,1603843402.7657
1671,4643.077,3986.154,3913.846,4330.256,1603843402.7735
1672,4637.949,3984.103,3914.359,4328.205,1603843402.7815
1673,4631.795,3982.564,3914.872,4328.205,1603843402.7893
1674,4632.308,3982.051,3912.308,4330.256,1603843402.797
1675,4634.872,3981.538,3910.769,4328.718,1603843402.8048
1676,4634.359,3981.026,3908.718,4325.128,1603843402.8125
1677,4631.282,3982.051,3911.282,4326.154,1603843402.8204
1678,4633.333,3983.59,3912.308,4331.282,1603843402.8281
1679,4641.026,3984.615,3911.282,4335.385,1603843402.8359
1680,4645.128,3987.179,3912.308,4336.923,1603843402.8436
1681,4643.59,3994.359,3921.026,4342.051,1603843402.8514
1682,4642.564,3997.949,3932.821,4346.667,1603843402.8592
1683,4642.051,3989.744,3922.564,4339.487,1603843402.867
1684,4638.974,3981.026,3898.974,4328.205,1603843402.8747
1685,4635.897,3979.487,3893.333,4325.641,1603843402.8826
1686,4636.41,3981.538,3902.051,4331.282,1603843402.8904
1687,4638.974,3986.154,3905.128,4336.41,1603843402.8984
1688,4638.462,3983.59,3903.59,4332.308,1603843402.9062
1689,4636.923,3977.436,3904.103,4326.667,1603843402.9141
1690,4637.436,3980.0,3905.641,4333.333,1603843402.9219
1691,4638.974,3990.256,3923.077,4344.615,1603843402.9299
1692,4640.0,3993.333,3933.846,4345.641,1603843402.9377
1693,4642.051,3989.744,3917.949,4340.513,1603843402.9456
1694,4639.487,3983.59,3905.128,4336.41,1603843402.9534
1695,4632.821,3977.949,3912.821,4329.744,1603843402.9613
1696,4632.308,3980.513,3918.462,4328.205,1603843402.9692
1697,4634.359,3981.538,3914.359,4328.718,1603843402.9769
1698,4630.769,3978.974,3920.513,4327.179,1603843402.9847
1699,4633.333,3982.051,3922.564,4330.256,1603843402.9924
1700,4642.051,3985.128,3910.769,4333.333,1603843403.0002
1701,4640.0,3981.026,3908.205,4327.179,1603843403.008
1702,4633.846,3980.0,3915.385,4326.154,1603843403.0158
1703,4633.846,3983.077,3916.41,4332.821,1603843403.0235
1704,4632.308,3982.564,3915.897,4331.795,1603843403.0313
1705,4632.308,3984.103,3918.462,4328.718,1603843403.039
1706,4636.923,3986.667,3918.974,4333.846,1603843403.0469
1707,4637.436,3985.128,3917.436,4333.846,1603843403.0546
1708,4633.846,3985.128,3917.949,4329.231,1603843403.0624
1709,4632.308,3987.179,3921.026,4331.282,1603843403.0701
1710,4633.846,3986.667,3921.026,4334.359,1603843403.078
1711,4634.872,3982.564,3916.41,4331.282,1603843403.0859
1712,4636.41,3980.513,3911.282,4326.154,1603843403.0938
1713,4640.0,3981.538,3909.231,4325.128,1603843403.1016
1714,4640.0,3984.103,3907.692,4325.128,1603843403.1095
1715,4636.923,3987.692,3915.385,4328.718,1603843403.1173
1716,4636.923,3992.308,3926.667,4338.974,1603843403.1253
1717,4636.923,3991.282,3924.615,4345.128,1603843403.1331
1718,4634.872,3984.615,3912.821,4337.949,1603843403.141
1719,4634.359,3983.077,3909.231,4331.795,1603843403.1488
1720,4633.846,3981.026,3907.179,4328.205,1603843403.1565
1721,4631.795,3977.949,3897.949,4318.974,1603843403.1644
1722,4635.385,3986.154,3903.59,4317.949,1603843403.1721
1723,4641.026,3992.308,3921.538,4329.231,1603843403.1799
1724,4638.974,3986.154,3920.0,4333.846,1603843403.1876
1725,4630.769,3981.538,3905.641,4326.154,1603843403.1954
1726,4626.667,3983.59,3901.538,4318.974,1603843403.2032
1727,4627.179,3983.59,3904.615,4320.513,1603843403.211
1728,4629.744,3984.615,3909.231,4329.231,1603843403.2187
1729,4631.282,3985.641,3912.821,4334.872,1603843403.2265
1730,4629.231,3981.026,3905.128,4329.231,1603843403.2342
1731,4627.179,3978.974,3897.436,4317.949,1603843403.2421
1732,4630.769,3982.564,3902.564,4315.385,1603843403.2498
1733,4633.846,3983.077,3905.641,4320.0,1603843403.2577
1734,4631.282,3980.513,3906.667,4325.128,1603843403.2655
1735,4631.795,3980.0,3906.154,4326.154,1603843403.2735
1736,4633.846,3977.436,3899.487,4323.077,1603843403.2813
1737,4630.256,3972.821,3889.744,4319.487,1603843403.2892
1738,4629.231,3977.436,3895.385,4323.59,1603843403.297
1739,4628.718,3985.128,3910.769,4329.744,1603843403.3049
1740,4627.692,3984.103,3909.231,4324.615,1603843403.3128
1741,4630.256,3983.077,3895.385,4319.487,1603843403.3207
1742,4632.821,3985.128,3898.974,4323.077,1603843403.3285
1743,4629.231,3984.103,3908.205,4322.564,1603843403.3364
1744,4627.692,3981.026,3897.436,4318.462,1603843403.3442
1745,4629.744,3983.077,3889.231,4320.513,1603843403.352
1746,4630.769,3987.179,3895.385,4323.59,1603843403.3598
1747,4632.308,3990.256,3896.923,4320.513,1603843403.3675
1748,4633.846,3992.308,3898.462,4323.59,1603843403.3753
1749,4632.821,3994.872,3910.769,4334.359,1603843403.383
1750,4632.821,3994.359,3917.436,4338.462,1603843403.3909
1751,4631.282,3990.256,3909.231,4334.359,1603843403.3986
1752,4627.692,3982.564,3900.513,4330.769,1603843403.4064
1753,4627.179,3983.077,3902.564,4331.795,1603843403.4141
1754,4630.256,3989.231,3906.154,4332.821,1603843403.4219
1755,4632.308,3988.205,3903.59,4327.692,1603843403.4297
1756,4628.205,3983.077,3898.974,4323.077,1603843403.4375
1757,4626.667,3982.051,3895.897,4324.615,1603843403.4452
1758,4630.256,3982.564,3894.359,4324.103,1603843403.4531
1759,4629.231,3981.026,3893.846,4316.923,1603843403.4609
1760,4625.128,3980.513,3895.385,4315.385,1603843403.4689
1761,4628.205,3981.538,3894.359,4317.436,1603843403.4767
1762,4631.282,3982.051,3893.846,4316.41,1603843403.4846
1763,4626.154,3981.538,3893.333,4317.436,1603843403.4924
1764,4624.103,3982.051,3895.897,4317.949,1603843403.5003
1765,4628.205,3986.154,3897.436,4316.923,1603843403.5082
1766,4626.667,3985.641,3891.795,4316.41,1603843403.5161
1767,4624.103,3981.538,3892.821,4314.872,1603843403.5239
1768,4628.718,3984.615,3898.974,4320.0,1603843403.5318
1769,4631.795,3989.744,3894.359,4328.718,1603843403.5396
1770,4628.718,3989.231,3887.179,4326.667,1603843403.5474
1771,4625.641,3983.59,3892.821,4317.949,1603843403.5552
1772,4622.051,3980.0,3896.923,4316.41,1603843403.5629
1773,4620.0,3983.077,3892.821,4318.974,1603843403.5707
1774,4625.128,3985.641,3893.333,4318.462,1603843403.5784
1775,4628.718,3985.641,3896.923,4318.974,1603843403.5863
1776,4629.231,3989.744,3896.41,4322.051,1603843403.594
1777,4632.821,3990.256,3895.897,4320.513,1603843403.6019
1778,4628.205,3982.564,3896.923,4313.333,1603843403.6097
1779,4614.872,3979.487,3892.308,4308.718,1603843403.6176
1780,4608.205,3980.513,3888.205,4309.231,1603843403.6253
1781,4611.282,3975.385,3887.179,4307.179,1603843403.6332
1782,4611.795,3968.718,3882.051,4301.026,1603843403.641
1783,4607.692,3966.667,3874.872,4297.949,1603843403.6489
1784,4605.128,3965.128,3878.462,4302.051,1603843403.6568
1785,4606.154,3967.179,3889.231,4309.231,1603843403.6647
1786,4608.718,3972.308,3890.769,4310.256,1603843403.6725
1787,4609.744,3971.282,3885.128,4306.154,1603843403.6804
1788,4609.231,3970.256,3884.103,4305.128,1603843403.6882
1789,4611.795,3974.872,3893.333,4310.256,1603843403.6962
1790,4617.436,3975.897,3893.846,4315.385,1603843403.704
1791,4619.487,3976.41,3885.641,4316.923,1603843403.7119
1792,4619.487,3980.513,3891.282,4319.487,1603843403.7197
1793,4618.974,3978.462,3903.59,4319.487,1603843403.7274
1794,4618.974,3974.872,3894.872,4312.308,1603843403.7353
1795,4617.436,3975.385,3875.897,4306.154,1603843403.743
1796,4613.333,3971.282,3873.333,4309.744,1603843403.7508
1797,4610.769,3966.667,3882.564,4312.821,1603843403.7585
1798,4608.718,3969.231,3887.692,4308.718,1603843403.7663
1799,4609.231,3971.282,3883.59,4301.538,1603843403.7741
1800,4613.333,3972.308,3881.538,4301.026,1603843403.7819
1801,4613.333,3975.897,3891.282,4307.692,1603843403.7896
1802,4610.256,3975.897,3897.436,4311.282,1603843403.7974
1803,4615.385,3974.359,3888.205,4308.718,1603843403.8051
1804,4624.103,3976.41,3884.103,4311.282,1603843403.8131
1805,4625.128,3978.462,3893.333,4317.436,1603843403.8209
1806,4624.615,3978.974,3896.923,4319.487,1603843403.8288
1807,4625.128,3979.487,3894.359,4319.487,1603843403.8366
1808,4625.641,3983.077,3893.846,4323.59,1603843403.8445
1809,4625.641,3984.103,3894.359,4324.615,1603843403.8524
1810,4617.949,3979.487,3897.436,4323.077,1603843403.8603
1811,4610.769,3975.897,3901.026,4324.103,1603843403.8681
1812,4617.949,3980.513,3902.051,4326.154,1603843403.876
1813,4628.205,3986.667,3906.667,4327.179,1603843403.8838
1814,4625.128,3983.59,3905.641,4325.128,1603843403.8918
1815,4618.974,3975.897,3894.872,4320.513,1603843403.8996
1816,4619.487,3977.949,3892.308,4318.462,1603843403.9073
1817,4623.077,3983.59,3895.385,4321.026,1603843403.9151
1818,4622.564,3981.538,3893.333,4324.615,1603843403.9228
1819,4621.026,3978.974,3894.872,4326.667,1603843403.9307
1820,4620.513,3979.487,3895.897,4323.077,1603843403.9384
1821,4619.487,3978.462,3889.231,4320.513,1603843403.9462
1822,4617.949,3980.513,3892.308,4324.615,1603843403.9539
1823,4624.103,3986.154,3901.538,4328.205,1603843403.9618
1824,4633.333,3991.282,3897.436,4332.821,1603843403.9695
1825,4634.872,3993.333,3895.897,4340.513,1603843403.9773
1826,4632.821,3992.821,3908.205,4344.103,1603843403.985
1827,4634.872,3991.282,3916.923,4345.128,1603843403.9929
1828,4635.385,3992.308,3910.256,4344.615,1603843404.0008
1829,4631.795,3990.256,3900.0,4337.436,1603843404.0087
1830,4630.769,3988.718,3900.513,4333.333,1603843404.0165
1831,4632.821,3990.769,3904.615,4336.41,1603843404.0244
1832,4632.821,3987.692,3897.436,4336.41,1603843404.0322
1833,4626.154,3982.051,3887.179,4329.744,1603843404.0402
1834,4621.538,3981.538,3893.333,4324.103,1603843404.048
1835,4624.103,3982.564,3899.487,4323.59,1603843404.0559
1836,4626.154,3984.615,3896.923,4325.641,1603843404.0637
1837,4622.564,3984.103,3893.846,4320.0,1603843404.0716
1838,4619.487,3977.949,3888.718,4309.231,1603843404.0795
1839,4622.051,3975.897,3890.256,4310.769,1603843404.0872
