,P7,O1,O2,P8,TIME
1554,4605.641,3952.821,3871.282,4328.205,1603848539.8092
1555,4602.564,3949.744,3870.256,4325.641,1603848539.8169
1556,4616.41,3957.436,3880.513,4340.0,1603848539.8248
1557,4625.128,3965.641,3884.103,4342.564,1603848539.8325
1558,4618.974,3966.154,3881.538,4327.692,1603848539.8404
1559,4611.795,3964.103,3878.462,4318.974,1603848539.8482
1560,4609.744,3967.179,3874.872,4318.974,1603848539.856
1561,4616.923,3975.897,3876.41,4329.231,1603848539.8638
1562,4624.103,3981.026,3880.0,4340.0,1603848539.8716
1563,4624.615,3977.949,3878.974,4339.487,1603848539.8793
1564,4625.128,3976.923,3881.026,4336.41,1603848539.8871
1565,4627.179,3979.487,3886.154,4336.923,1603848539.8948
1566,4627.179,3977.436,3885.128,4336.41,1603848539.9028
1567,4624.103,3971.795,3883.59,4335.385,1603848539.9106
1568,4622.051,3969.231,3885.641,4334.872,1603848539.9185
1569,4618.974,3964.615,3878.974,4329.744,1603848539.9263
1570,4613.333,3958.974,3871.795,4322.051,1603848539.9342
1571,4607.692,3962.051,3876.41,4317.436,1603848539.9421
1572,4607.692,3971.795,3883.077,4321.026,1603848539.95
1573,4614.872,3976.41,3880.0,4328.718,1603848539.9578
1574,4617.436,3975.897,3874.872,4329.744,1603848539.9657
1575,4613.846,3973.846,3874.359,4327.692,1603848539.9735
1576,4610.769,3972.308,3877.949,4330.769,1603848539.9815
1577,4609.231,3966.154,3876.41,4328.205,1603848539.9893
1578,4609.744,3961.026,3872.821,4323.077,1603848539.997
1579,4613.333,3966.154,3875.385,4326.154,1603848540.0048
1580,4615.897,3970.769,3875.897,4324.615,1603848540.0125
1581,4613.846,3970.769,3874.359,4323.077,1603848540.0204
1582,4613.333,3972.821,3878.974,4328.205,1603848540.0281
1583,4611.282,3973.333,3881.026,4323.077,1603848540.0359
1584,4607.692,3969.231,3878.462,4317.436,1603848540.0436
1585,4603.077,3962.051,3874.359,4322.564,1603848540.0514
1586,4596.923,3954.359,3868.205,4322.564,1603848540.0592
1587,4600.0,3958.462,3870.769,4322.564,1603848540.067
1588,4608.205,3966.154,3878.462,4331.282,1603848540.0747
1589,4607.692,3963.59,3880.0,4328.718,1603848540.0825
1590,4598.974,3957.436,3877.436,4312.308,1603848540.0902
1591,4596.41,3957.436,3874.359,4310.256,1603848540.0982
1592,4602.051,3960.0,3869.231,4318.462,1603848540.106
1593,4601.026,3957.436,3868.718,4314.359,1603848540.1139
1594,4590.769,3950.256,3868.718,4296.923,1603848540.1217
1595,4589.744,3949.231,3864.615,4293.846,1603848540.1296
1596,4601.026,3956.41,3861.538,4305.128,1603848540.1375
1597,4609.231,3961.538,3866.154,4310.769,1603848540.1454
1598,4610.769,3962.051,3874.872,4319.487,1603848540.1532
1599,4611.282,3964.103,3880.513,4330.769,1603848540.1611
1600,4606.667,3961.538,3880.0,4327.179,1603848540.1689
1601,4597.436,3954.359,3876.41,4317.436,1603848540.1767
1602,4598.462,3954.872,3871.282,4317.949,1603848540.1845
1603,4607.179,3963.077,3869.231,4317.436,1603848540.1922
1604,4608.718,3966.667,3871.282,4312.821,1603848540.2
1605,4605.128,3960.513,3865.641,4308.718,1603848540.2077
1606,4605.641,3956.923,3856.41,4302.564,1603848540.2156
1607,4605.128,3959.487,3857.436,4301.026,1603848540.2233
1608,4602.051,3961.538,3866.667,4312.308,1603848540.2311
1609,4600.513,3961.026,3870.769,4317.436,1603848540.2388
1610,4597.436,3957.436,3873.846,4314.872,1603848540.2466
1611,4596.41,3954.359,3876.923,4319.487,1603848540.2544
1612,4605.128,3960.0,3876.923,4333.846,1603848540.2622
1613,4609.231,3967.692,3875.385,4340.513,1603848540.2699
1614,4598.974,3961.026,3868.718,4327.692,1603848540.2778
1615,4594.872,3952.821,3860.513,4309.231,1603848540.2856
1616,4604.615,3957.436,3863.077,4305.128,1603848540.2936
1617,4608.718,3959.487,3869.744,4314.359,1603848540.3014
1618,4602.564,3951.282,3868.718,4315.385,1603848540.3093
1619,4603.59,3948.718,3870.769,4316.41,1603848540.3171
1620,4607.179,3952.821,3878.974,4326.154,1603848540.325
1621,4612.821,3959.487,3885.128,4333.333,1603848540.3329
1622,4621.538,3964.615,3886.667,4331.282,1603848540.3408
1623,4618.462,3962.564,3877.949,4330.256,1603848540.3486
1624,4605.641,3952.821,3864.615,4325.128,1603848540.3565
1625,4604.103,3949.744,3863.077,4313.846,1603848540.3643
1626,4610.256,3954.872,3867.179,4313.333,1603848540.3721
1627,4608.205,3955.897,3868.718,4320.513,1603848540.3799
1628,4604.103,3951.282,3874.872,4320.513,1603848540.3876
1629,4604.103,3950.256,3878.462,4316.41,1603848540.3954
1630,4603.077,3950.256,3870.769,4316.923,1603848540.4031
1631,4605.128,3949.744,3868.718,4323.077,1603848540.411
1632,4611.795,3953.846,3876.923,4331.282,1603848540.4187
1633,4611.282,3955.385,3874.872,4327.179,1603848540.4265
1634,4603.077,3951.282,3863.077,4311.795,1603848540.4342
1635,4596.41,3942.051,3852.308,4295.897,1603848540.442
1636,4593.333,3936.41,3850.256,4287.692,1603848540.4498
1637,4594.872,3941.538,3859.487,4293.846,1603848540.4577
1638,4606.154,3952.308,3872.821,4310.769,1603848540.4655
1639,4608.718,3950.769,3872.821,4319.487,1603848540.4734
1640,4597.436,3945.128,3869.231,4323.077,1603848540.4813
1641,4592.821,3943.077,3871.282,4318.974,1603848540.4892
1642,4599.487,3944.615,3869.744,4311.795,1603848540.497
1643,4607.692,3955.897,3869.231,4317.949,1603848540.5049
1644,4610.256,3963.077,3868.718,4321.538,1603848540.5127
1645,4611.282,3957.436,3865.641,4309.744,1603848540.5207
1646,4611.282,3955.385,3865.641,4306.154,1603848540.5285
1647,4606.667,3957.436,3865.641,4310.769,1603848540.5363
1648,4600.0,3949.231,3857.949,4302.051,1603848540.5441
1649,4597.949,3940.513,3854.359,4295.897,1603848540.5518
1650,4601.026,3944.103,3857.949,4302.051,1603848540.5597
1651,4602.051,3950.256,3860.513,4307.179,1603848540.5674
1652,4598.974,3953.333,3867.692,4314.359,1603848540.5752
1653,4601.538,3955.385,3877.436,4322.051,1603848540.5829
1654,4609.231,3957.949,3880.513,4318.974,1603848540.5907
1655,4607.692,3955.385,3878.462,4313.846,1603848540.5985
1656,4597.949,3949.231,3874.359,4312.821,1603848540.6064
1657,4599.487,3949.744,3871.282,4313.846,1603848540.6142
1658,4609.231,3949.744,3869.231,4313.846,1603848540.622
1659,4610.256,3948.205,3868.205,4312.821,1603848540.6297
1660,4599.487,3948.205,3864.103,4309.744,1603848540.6376
1661,4597.949,3951.282,3865.641,4312.821,1603848540.6453
1662,4609.231,3956.41,3870.769,4316.41,1603848540.6532
1663,4610.256,3957.436,3863.59,4308.718,1603848540.661
1664,4602.051,3953.846,3854.359,4300.0,1603848540.6689
1665,4602.564,3952.821,3860.0,4301.538,1603848540.6768
1666,4611.795,3955.385,3868.718,4308.205,1603848540.6847
1667,4616.41,3956.923,3868.718,4312.308,1603848540.6925
1668,4616.923,3961.026,3869.744,4318.974,1603848540.7004
1669,4609.744,3962.051,3871.795,4321.538,1603848540.7082
1670,4602.564,3957.436,3873.846,4322.051,1603848540.7162
1671,4603.59,3957.949,3880.0,4329.231,1603848540.724
1672,4605.128,3962.051,3881.538,4330.256,1603848540.7318
1673,4604.103,3960.513,3872.308,4315.385,1603848540.7396
1674,4606.154,3962.564,3869.744,4308.205,1603848540.7473
1675,4603.59,3966.154,3868.718,4310.256,1603848540.7552
1676,4597.949,3964.103,3864.103,4303.077,1603848540.7629
1677,4601.538,3966.667,3867.692,4302.051,1603848540.7707
1678,4612.308,3973.846,3875.385,4313.846,1603848540.7784
1679,4612.821,3972.308,3873.846,4319.487,1603848540.7862
1680,4604.615,3965.641,3868.718,4316.923,1603848540.794
1681,4597.949,3964.103,3869.744,4313.846,1603848540.8019
1682,4599.487,3961.538,3870.769,4312.308,1603848540.8097
1683,4602.564,3957.949,3869.744,4315.385,1603848540.8175
1684,4598.974,3955.897,3870.769,4316.41,1603848540.8252
1685,4596.41,3956.41,3870.769,4308.718,1603848540.8332
1686,4597.949,3957.949,3868.205,4302.564,1603848540.841
1687,4600.0,3958.974,3867.179,4306.154,1603848540.8489
1688,4601.026,3957.436,3865.128,4307.692,1603848540.8567
1689,4601.538,3957.436,3864.103,4305.641,1603848540.8646
1690,4597.436,3958.462,3867.692,4304.103,1603848540.8725
1691,4601.026,3957.949,3874.359,4310.769,1603848540.8804
1692,4610.769,3957.436,3874.359,4324.615,1603848540.8882
1693,4609.231,3955.897,3867.692,4325.641,1603848540.8961
1694,4601.538,3954.872,3864.615,4313.846,1603848540.9039
1695,4604.615,3956.41,3867.692,4314.359,1603848540.9118
1696,4609.231,3956.923,3866.667,4320.0,1603848540.9196
1697,4608.718,3960.0,3866.667,4316.41,1603848540.9273
1698,4613.333,3970.256,3877.436,4321.026,1603848540.9351
1699,4616.923,3976.41,3881.538,4324.615,1603848540.9428
1700,4613.333,3971.282,3876.41,4311.795,1603848540.9507
1701,4610.769,3966.667,3878.974,4308.205,1603848540.9584
1702,4611.282,3966.667,3883.59,4325.641,1603848540.9662
1703,4609.744,3964.103,3878.974,4333.846,1603848540.9739
1704,4608.718,3959.487,3875.385,4327.179,1603848540.9817
1705,4606.667,3955.897,3873.333,4317.436,1603848540.9895
1706,4604.615,3957.436,3871.795,4314.872,1603848540.9973
1707,4608.718,3962.564,3875.897,4322.051,1603848541.005
1708,4616.923,3967.692,3880.0,4330.769,1603848541.0129
1709,4615.385,3968.205,3879.487,4334.872,1603848541.0207
1710,4606.154,3963.59,3883.077,4336.923,1603848541.0287
1711,4603.59,3962.051,3885.641,4336.41,1603848541.0365
1712,4609.231,3967.179,3883.59,4330.256,1603848541.0444
1713,4610.256,3968.718,3879.487,4324.615,1603848541.0522
1714,4607.179,3966.154,3877.436,4322.564,1603848541.0601
1715,4607.179,3965.128,3874.359,4315.897,1603848541.068
1716,4606.154,3962.051,3871.282,4306.667,1603848541.0759
1717,4600.0,3956.923,3870.769,4312.308,1603848541.0837
1718,4597.949,3956.923,3872.308,4321.538,1603848541.0916
1719,4605.128,3961.538,3873.846,4323.077,1603848541.0994
1720,4604.615,3956.41,3869.231,4318.462,1603848541.1072
1721,4598.974,3951.282,3866.154,4316.41,1603848541.115
1722,4600.0,3957.949,3870.769,4315.897,1603848541.1227
1723,4607.179,3963.59,3875.385,4320.513,1603848541.1305
1724,4607.692,3959.487,3873.846,4328.718,1603848541.1382
1725,4601.026,3954.872,3871.282,4328.718,1603848541.1461
1726,4599.487,3956.923,3872.308,4316.41,1603848541.1538
1727,4606.154,3963.077,3874.359,4307.692,1603848541.1616
1728,4610.256,3966.154,3877.436,4311.795,1603848541.1693
1729,4610.256,3966.154,3877.949,4316.923,1603848541.1773
1730,4612.821,3967.692,3877.436,4320.513,1603848541.1851
1731,4610.256,3968.205,3880.0,4325.128,1603848541.193
1732,4604.103,3965.128,3883.59,4327.179,1603848541.2008
1733,4605.128,3965.128,3884.615,4329.231,1603848541.2087
1734,4607.179,3967.692,3882.564,4332.308,1603848541.2166
1735,4606.667,3970.256,3881.026,4330.769,1603848541.2245
1736,4614.359,3974.872,3883.59,4332.821,1603848541.2323
1737,4618.462,3971.282,3881.026,4330.256,1603848541.2402
1738,4609.744,3965.641,3873.846,4317.436,1603848541.248
1739,4606.154,3969.231,3875.897,4315.897,1603848541.256
1740,4609.231,3973.846,3886.667,4332.308,1603848541.2638
1741,4599.487,3966.667,3886.667,4331.795,1603848541.2717
1742,4593.846,3966.154,3883.077,4317.949,1603848541.2795
1743,4604.103,3975.897,3887.692,4323.077,1603848541.2872
1744,4607.692,3977.949,3888.718,4331.795,1603848541.2951
1745,4605.128,3974.872,3886.154,4326.667,1603848541.3028
1746,4607.692,3973.333,3884.615,4325.641,1603848541.3106
1747,4605.128,3965.128,3878.462,4327.692,1603848541.3183
1748,4596.41,3956.41,3871.795,4317.436,1603848541.3261
1749,4597.436,3959.487,3874.872,4314.359,1603848541.3339
1750,4603.077,3964.615,3882.564,4322.051,1603848541.3417
1751,4599.487,3963.59,3885.641,4326.667,1603848541.3494
1752,4595.385,3961.538,3884.103,4331.282,1603848541.3573
1753,4602.051,3964.103,3885.128,4336.923,1603848541.3651
1754,4605.128,3965.641,3882.564,4324.615,1603848541.373
1755,4597.949,3963.077,3875.897,4307.179,1603848541.3807
1756,4595.385,3966.154,3875.897,4303.077,1603848541.3886
1757,4602.564,3973.333,3880.0,4308.718,1603848541.3964
1758,4606.667,3970.256,3877.949,4313.333,1603848541.4043
1759,4608.205,3966.667,3881.538,4318.462,1603848541.4122
1760,4610.769,3971.795,3885.641,4321.538,1603848541.4201
1761,4608.205,3971.795,3881.026,4316.41,1603848541.4279
1762,4604.103,3966.667,3880.513,4314.359,1603848541.4358
1763,4607.692,3969.744,3886.667,4327.179,1603848541.4436
1764,4616.923,3975.897,3892.308,4343.077,1603848541.4516
1765,4615.897,3974.872,3893.846,4345.128,1603848541.4595
1766,4611.282,3971.795,3890.769,4338.974,1603848541.4673
1767,4607.692,3968.718,3882.051,4327.179,1603848541.4751
1768,4603.59,3964.615,3877.949,4316.923,1603848541.4828
1769,4603.077,3964.103,3881.026,4320.513,1603848541.4907
1770,4606.667,3968.205,3881.026,4324.103,1603848541.4984
1771,4601.026,3967.692,3876.41,4312.308,1603848541.5062
1772,4593.846,3963.077,3874.359,4304.615,1603848541.5139
1773,4598.974,3964.615,3874.359,4311.282,1603848541.5217
1774,4608.205,3969.744,3874.359,4320.0,1603848541.5295
1775,4607.179,3968.205,3875.897,4318.462,1603848541.5373
1776,4600.0,3961.538,3875.385,4311.795,1603848541.545
1777,4597.436,3959.487,3871.282,4306.667,1603848541.5528
1778,4599.487,3958.974,3870.769,4309.744,1603848541.5605
1779,4598.974,3958.974,3874.359,4316.41,1603848541.5685
1780,4595.385,3957.436,3875.897,4316.41,1603848541.5763
1781,4594.359,3953.333,3874.872,4315.385,1603848541.5842
1782,4595.385,3952.821,3870.769,4312.308,1603848541.592
1783,4601.026,3961.026,3871.282,4313.333,1603848541.5999
1784,4608.718,3967.179,3880.513,4323.59,1603848541.6078
1785,4614.359,3967.179,3885.641,4327.692,1603848541.6157
1786,4607.179,3962.051,3875.385,4313.333,1603848541.6235
1787,4595.897,3958.974,3867.692,4305.128,1603848541.6314
1788,4601.538,3967.179,3873.846,4311.282,1603848541.6392
1789,4612.308,3976.41,3878.974,4311.795,1603848541.647
1790,4610.256,3971.795,3878.974,4314.872,1603848541.6548
1791,4605.641,3965.128,3878.462,4322.051,1603848541.6625
1792,4605.641,3965.641,3878.974,4324.103,1603848541.6703
1793,4609.231,3970.769,3885.641,4326.667,1603848541.678
1794,4613.333,3972.308,3891.795,4327.179,1603848541.6859
1795,4613.333,3966.667,3887.179,4326.154,1603848541.6936
1796,4612.308,3963.077,3881.538,4331.795,1603848541.7014
1797,4611.282,3966.667,3884.615,4334.359,1603848541.7091
1798,4608.205,3969.231,3889.231,4331.282,1603848541.717
1799,4605.641,3968.205,3888.718,4330.769,1603848541.7249
1800,4608.205,3969.231,3886.154,4330.769,1603848541.7327
1801,4608.718,3970.769,3886.154,4332.308,1603848541.7404
1802,4607.179,3971.795,3888.205,4336.923,1603848541.7483
1803,4604.615,3967.692,3882.564,4328.205,1603848541.7561
1804,4603.59,3965.128,3877.949,4320.513,1603848541.7641
1805,4608.205,3971.282,3880.513,4325.641,1603848541.7719
1806,4616.41,3975.897,3879.487,4325.641,1603848541.7798
1807,4616.923,3969.744,3871.282,4316.41,1603848541.7876
1808,4608.718,3963.59,3868.718,4316.41,1603848541.7956
1809,4603.59,3964.103,3874.872,4323.077,1603848541.8034
1810,4607.179,3963.59,3877.436,4323.59,1603848541.8113
1811,4609.744,3962.051,3875.385,4324.615,1603848541.8191
1812,4609.744,3965.641,3878.462,4335.385,1603848541.827
1813,4612.308,3969.744,3884.615,4341.026,1603848541.8349
1814,4613.333,3970.256,3885.128,4328.718,1603848541.8426
1815,4607.692,3967.692,3879.487,4318.974,1603848541.8504
1816,4599.487,3964.615,3873.846,4320.513,1603848541.8581
1817,4600.0,3964.615,3870.769,4318.462,1603848541.8659
1818,4600.513,3964.103,3868.205,4311.282,1603848541.8737
1819,4597.949,3965.128,3870.769,4313.846,1603848541.8815
1820,4604.615,3965.641,3878.462,4322.051,1603848541.8892
1821,4607.692,3962.564,3880.0,4322.051,1603848541.897
1822,4600.513,3957.436,3872.821,4313.846,1603848541.9047
1823,4598.974,3957.949,3870.769,4311.282,1603848541.9127
1824,4604.615,3963.59,3878.974,4321.538,1603848541.9205
1825,4607.692,3968.205,3886.667,4333.846,1603848541.9284
1826,4611.795,3972.308,3888.205,4332.308,1603848541.9362
1827,4614.359,3974.359,3882.564,4320.513,1603848541.9441
1828,4607.692,3970.256,3877.949,4314.359,1603848541.952
1829,4601.538,3965.128,3877.436,4318.974,1603848541.9599
1830,4605.128,3966.154,3878.462,4322.051,1603848541.9677
1831,4609.744,3968.205,3878.974,4320.0,1603848541.9756
1832,4611.282,3965.128,3878.462,4321.026,1603848541.9834
1833,4610.256,3963.59,3879.487,4320.513,1603848541.9914
1834,4610.769,3966.154,3884.615,4322.564,1603848541.9992
1835,4607.692,3965.128,3882.564,4327.179,1603848542.0069
1836,4605.128,3963.077,3875.385,4330.256,1603848542.0147
1837,4603.077,3962.051,3875.897,4326.667,1603848542.0224
1838,4600.0,3963.59,3879.487,4317.949,1603848542.0303
1839,4595.897,3964.103,3872.821,4310.256,1603848542.038
1840,4592.308,3957.949,3867.692,4307.692,1603848542.0458
1841,4595.897,3955.897,3869.231,4307.692,1603848542.0535
1842,4602.051,3963.077,3869.744,4303.077,1603848542.0613
1843,4602.051,3966.667,3869.744,4296.923,1603848542.0691
1844,4598.462,3961.538,3871.795,4297.949,1603848542.0769
1845,4602.564,3963.077,3870.769,4305.128,1603848542.0846
1846,4607.179,3965.641,3866.667,4309.231,1603848542.0924
1847,4605.128,3960.0,3865.641,4306.154,1603848542.1001
1848,4600.0,3960.0,3871.795,4308.205,1603848542.1081
1849,4594.872,3965.641,3877.949,4316.923,1603848542.1159
1850,4592.821,3963.077,3871.795,4314.872,1603848542.1238
1851,4596.41,3958.462,3864.103,4304.103,1603848542.1316
1852,4599.487,3959.487,3868.718,4306.154,1603848542.1395
1853,4598.974,3958.974,3875.385,4313.333,1603848542.1474
1854,4598.462,3956.41,3874.872,4308.718,1603848542.1553
1855,4600.0,3958.974,3874.872,4306.667,1603848542.1631
1856,4598.462,3960.0,3872.821,4305.641,1603848542.171
1857,4597.436,3956.923,3868.205,4295.385,1603848542.1788
1858,4594.872,3957.436,3865.641,4293.846,1603848542.1866
1859,4593.333,3964.615,3869.231,4304.103,1603848542.1944
1860,4598.974,3970.769,3874.359,4309.744,1603848542.2021
1861,4603.59,3969.744,3874.872,4309.231,1603848542.2099
1862,4602.564,3965.641,3874.872,4308.205,1603848542.2176
1863,4597.949,3962.564,3875.897,4303.59,1603848542.2255
1864,4598.974,3964.103,3876.923,4308.718,1603848542.2332
1865,4600.0,3964.103,3875.897,4317.949,1603848542.241
1866,4595.897,3958.462,3872.821,4315.385,1603848542.2487
1867,4592.308,3953.846,3867.692,4303.59,1603848542.2565
1868,4595.385,3955.897,3871.282,4295.897,1603848542.2643
1869,4598.974,3958.462,3876.923,4298.462,1603848542.2721
1870,4599.487,3961.026,3876.41,4307.179,1603848542.2798
1871,4598.974,3966.667,3878.462,4313.846,1603848542.2876
1872,4596.41,3966.154,3881.026,4314.359,1603848542.2953
1873,4594.359,3962.564,3879.487,4307.692,1603848542.3033
1874,4596.41,3965.641,3884.103,4305.128,1603848542.3111
1875,4598.462,3969.744,3890.769,4319.487,1603848542.319
1876,4596.41,3968.205,3888.205,4332.821,1603848542.3268
1877,4594.359,3967.179,3886.154,4328.718,1603848542.3347
1878,4597.436,3966.667,3887.179,4323.59,1603848542.3426
1879,4602.051,3964.615,3887.179,4327.179,1603848542.3505
1880,4599.487,3960.0,3883.59,4325.641,1603848542.3584
1881,4595.897,3955.385,3877.436,4319.487,1603848542.3662
1882,4598.974,3953.846,3876.41,4311.282,1603848542.374
1883,4599.487,3954.359,3878.462,4302.564,1603848542.3818
1884,4593.846,3954.359,3872.821,4302.564,1603848542.3896
1885,4597.949,3960.513,3873.333,4314.359,1603848542.3973
1886,4604.615,3966.154,3884.615,4316.923,1603848542.4051
1887,4603.077,3965.641,3886.667,4312.821,1603848542.4128
1888,4603.59,3967.179,3882.564,4321.538,1603848542.4207
1889,4606.667,3967.692,3885.641,4329.744,1603848542.4284
1890,4601.538,3962.051,3886.154,4321.538,1603848542.4362
1891,4595.897,3959.487,3878.974,4309.744,1603848542.4439
1892,4600.513,3958.974,3877.436,4310.769,1603848542.4517
1893,4604.615,3959.487,3881.538,4320.513,1603848542.4595
1894,4605.128,3961.538,3882.564,4323.077,1603848542.4674
1895,4608.205,3964.103,3882.564,4314.872,1603848542.4752
1896,4610.769,3965.128,3885.641,4312.821,1603848542.4831
1897,4610.769,3963.077,3886.667,4323.59,1603848542.491
1898,4607.179,3959.487,3885.641,4328.205,1603848542.4989
