,P7,O1,O2,P8,TIME
36,4604.103,3954.359,3888.205,4314.359,1603753086.3463
37,4614.359,3957.949,3886.154,4314.359,1603753086.3541
38,4613.333,3953.333,3885.641,4312.821,1603753086.3618
39,4610.769,3950.769,3886.667,4316.923,1603753086.3697
40,4612.821,3958.462,3886.154,4322.564,1603753086.3774
41,4609.231,3958.974,3888.205,4320.513,1603753086.3852
42,4604.615,3950.769,3895.385,4317.949,1603753086.3929
43,4606.667,3953.846,3896.923,4315.385,1603753086.4007
44,4610.256,3966.154,3892.821,4309.744,1603753086.4085
45,4618.462,3973.333,3892.821,4312.308,1603753086.4163
46,4621.538,3970.769,3894.359,4316.923,1603753086.424
47,4611.282,3957.436,3886.667,4312.821,1603753086.4318
48,4608.205,3948.205,3882.564,4312.821,1603753086.4395
49,4615.385,3956.923,3892.821,4320.513,1603753086.4475
50,4613.333,3962.051,3897.949,4317.949,1603753086.4553
51,4607.179,3954.872,3890.256,4309.231,1603753086.4632
52,4609.231,3954.359,3887.179,4311.795,1603753086.471
53,4612.308,3955.897,3891.282,4320.0,1603753086.479
54,4609.231,3952.308,3890.256,4317.949,1603753086.4868
55,4606.154,3949.744,3883.077,4309.231,1603753086.4947
56,4608.205,3951.282,3886.667,4311.795,1603753086.5025
57,4612.821,3955.385,3899.487,4322.051,1603753086.5104
58,4613.333,3957.949,3902.051,4321.538,1603753086.5183
59,4610.256,3956.923,3892.821,4313.333,1603753086.5262
60,4610.769,3957.949,3891.282,4313.333,1603753086.534
61,4612.821,3957.436,3896.923,4315.385,1603753086.5417
62,4613.333,3954.359,3896.41,4317.436,1603753086.5495
63,4609.744,3953.846,3889.744,4316.41,1603753086.5573
64,4610.256,3955.385,3886.667,4313.846,1603753086.5651
65,4614.872,3953.333,3887.692,4313.846,1603753086.5728
66,4612.308,3952.821,3891.795,4319.487,1603753086.5806
67,4607.692,3956.41,3896.923,4322.564,1603753086.5883
68,4612.821,3962.051,3899.487,4323.077,1603753086.5962
69,4620.513,3965.641,3902.051,4328.718,1603753086.6039
70,4619.487,3966.154,3902.564,4331.282,1603753086.6117
71,4616.41,3966.154,3896.41,4328.718,1603753086.6194
72,4613.333,3963.59,3889.231,4327.179,1603753086.6273
73,4608.718,3955.897,3886.667,4326.154,1603753086.6352
74,4604.615,3950.256,3886.154,4324.103,1603753086.6431
75,4604.103,3950.769,3887.692,4325.128,1603753086.6509
76,4604.103,3950.769,3890.769,4325.128,1603753086.6588
77,4603.077,3947.692,3891.282,4322.564,1603753086.6666
78,4602.564,3946.667,3888.718,4322.564,1603753086.6746
79,4604.615,3951.282,3885.641,4323.59,1603753086.6824
80,4608.718,3959.487,3883.59,4323.077,1603753086.6903
81,4612.821,3964.615,3883.077,4325.641,1603753086.6981
82,4610.256,3960.0,3880.513,4322.564,1603753086.706
83,4605.128,3950.769,3880.0,4316.923,1603753086.7139
84,4602.051,3949.744,3885.641,4320.0,1603753086.7216
85,4603.077,3955.385,3895.897,4326.154,1603753086.7294
86,4607.692,3958.974,3903.59,4328.718,1603753086.7371
87,4611.282,3959.487,3901.538,4327.179,1603753086.7449
88,4612.308,3960.513,3893.333,4321.538,1603753086.7527
89,4612.308,3962.051,3889.231,4318.462,1603753086.7605
90,4608.718,3957.949,3887.692,4316.923,1603753086.7682
91,4606.154,3954.359,3883.59,4315.385,1603753086.776
92,4608.205,3954.872,3887.179,4321.538,1603753086.7838
93,4605.128,3951.282,3891.795,4328.205,1603753086.7916
94,4599.487,3948.205,3892.821,4329.231,1603753086.7993
95,4600.513,3948.205,3893.333,4326.667,1603753086.8071
96,4603.077,3947.692,3892.308,4322.051,1603753086.8148
97,4605.128,3948.718,3885.641,4314.872,1603753086.8228
98,4608.718,3952.821,3880.513,4309.744,1603753086.8306
99,4609.231,3953.846,3881.026,4310.256,1603753086.8385
100,4609.231,3953.846,3886.154,4314.359,1603753086.8463
101,4612.821,3953.333,3888.718,4317.949,1603753086.8542
102,4612.821,3950.256,3887.179,4320.0,1603753086.8621
103,4610.769,3950.256,3893.333,4327.179,1603753086.87
104,4612.308,3951.795,3902.564,4330.256,1603753086.8778
105,4611.282,3948.718,3899.487,4326.667,1603753086.8857
106,4607.692,3945.128,3894.872,4326.667,1603753086.8935
107,4611.282,3946.667,3898.462,4331.282,1603753086.9015
108,4615.897,3952.821,3899.487,4329.231,1603753086.9093
109,4615.385,3961.026,3898.974,4326.154,1603753086.917
110,4615.897,3967.179,3901.026,4328.718,1603753086.9248
111,4622.051,3971.795,3900.513,4331.282,1603753086.9325
112,4627.179,3973.333,3900.513,4328.205,1603753086.9404
113,4623.59,3967.692,3901.026,4323.077,1603753086.9481
114,4614.359,3957.436,3893.846,4318.974,1603753086.9559
115,4614.872,3955.385,3892.308,4323.59,1603753086.9636
116,4617.436,3955.897,3896.41,4326.667,1603753086.9714
117,4608.205,3949.744,3889.744,4319.487,1603753086.9792
118,4604.615,3945.128,3889.744,4318.462,1603753086.987
119,4610.256,3944.615,3898.974,4326.154,1603753086.9947
120,4607.692,3941.026,3889.744,4322.564,1603753087.0026
121,4600.513,3935.897,3872.308,4306.154,1603753087.0104
122,4601.538,3936.41,3869.231,4300.513,1603753087.0184
123,4605.641,3942.051,3873.333,4306.154,1603753087.0262
124,4611.795,3951.795,3880.513,4314.359,1603753087.0341
125,4613.333,3955.897,3886.154,4318.462,1603753087.0419
126,4610.256,3951.795,3884.103,4315.897,1603753087.0498
127,4610.256,3951.282,3883.077,4309.744,1603753087.0577
128,4610.256,3954.359,3886.667,4308.205,1603753087.0656
129,4605.641,3952.308,3882.564,4310.256,1603753087.0734
130,4606.154,3951.282,3881.026,4311.282,1603753087.0811
131,4610.256,3953.333,3885.641,4313.333,1603753087.089
132,4609.744,3952.308,3886.154,4316.41,1603753087.0969
133,4607.692,3949.231,3881.538,4310.769,1603753087.1047
134,4608.205,3947.179,3881.538,4308.205,1603753087.1124
135,4608.205,3945.128,3886.667,4317.436,1603753087.1202
136,4603.077,3938.974,3888.205,4321.026,1603753087.1281
137,4596.923,3936.41,3885.128,4314.872,1603753087.1359
138,4601.026,3946.667,3887.179,4314.872,1603753087.1437
139,4614.359,3962.564,3900.0,4324.103,1603753087.1514
140,4616.923,3967.179,3905.641,4325.641,1603753087.1593
141,4610.769,3966.154,3894.872,4316.41,1603753087.1672
142,4609.231,3962.564,3883.59,4307.179,1603753087.175
143,4609.231,3955.385,3881.538,4304.103,1603753087.1829
144,4609.231,3954.359,3878.462,4304.103,1603753087.1907
145,4611.795,3955.385,3875.897,4306.667,1603753087.1986
146,4613.333,3950.256,3884.103,4314.359,1603753087.2065
147,4614.359,3948.718,3894.359,4322.051,1603753087.2144
148,4614.359,3953.333,3892.821,4320.513,1603753087.2222
149,4607.179,3952.308,3890.769,4317.436,1603753087.2301
150,4600.513,3948.205,3896.923,4320.0,1603753087.2379
151,4604.615,3951.282,3896.923,4320.513,1603753087.2459
152,4609.231,3952.821,3889.231,4312.821,1603753087.2537
153,4605.641,3949.231,3882.051,4305.128,1603753087.2614
154,4603.077,3945.128,3876.923,4303.59,1603753087.2692
155,4607.692,3946.667,3874.359,4305.128,1603753087.2769
156,4614.872,3952.308,3883.59,4313.333,1603753087.2848
157,4612.821,3952.821,3895.897,4323.077,1603753087.2925
158,4608.718,3950.256,3901.538,4326.154,1603753087.3003
159,4610.256,3952.821,3901.026,4325.641,1603753087.308
160,4612.308,3955.385,3902.051,4326.667,1603753087.3159
161,4608.205,3949.231,3896.923,4323.077,1603753087.3236
162,4604.615,3944.103,3879.487,4311.795,1603753087.3315
163,4611.282,3947.692,3869.231,4307.179,1603753087.3393
164,4615.897,3950.769,3871.282,4308.205,1603753087.3471
165,4608.205,3946.667,3867.179,4304.103,1603753087.3549
166,4605.128,3946.667,3867.692,4306.667,1603753087.3628
167,4609.744,3948.205,3880.513,4312.821,1603753087.3706
168,4606.154,3942.051,3884.103,4313.333,1603753087.3785
169,4598.974,3936.41,3878.974,4312.308,1603753087.3863
170,4599.487,3933.846,3876.923,4312.821,1603753087.3943
171,4602.564,3935.385,3876.41,4314.359,1603753087.4021
172,4602.051,3941.026,3872.821,4318.462,1603753087.41
173,4602.564,3947.692,3872.308,4321.026,1603753087.4178
174,4602.051,3947.179,3877.436,4322.051,1603753087.4257
175,4604.615,3947.692,3884.103,4327.179,1603753087.4336
176,4603.59,3948.205,3887.179,4328.205,1603753087.4415
177,4595.897,3941.026,3885.128,4321.538,1603753087.4493
178,4591.282,3933.333,3881.026,4315.385,1603753087.457
179,4591.795,3932.308,3878.462,4313.333,1603753087.4648
180,4593.846,3934.872,3879.487,4316.41,1603753087.4726
181,4599.487,3938.974,3881.026,4320.513,1603753087.4804
182,4604.103,3943.077,3877.949,4315.897,1603753087.4881
183,4601.026,3946.667,3875.897,4309.231,1603753087.4959
184,4598.974,3949.744,3880.0,4309.231,1603753087.5036
185,4601.026,3947.692,3884.103,4312.308,1603753087.5115
186,4603.077,3940.513,3885.128,4318.462,1603753087.5192
187,4602.564,3934.872,3884.103,4325.128,1603753087.527
188,4594.872,3929.231,3882.564,4321.026,1603753087.5347
189,4590.769,3926.154,3880.0,4311.282,1603753087.5426
190,4597.949,3931.282,3881.538,4313.333,1603753087.5505
191,4602.564,3938.974,3885.641,4317.949,1603753087.5584
192,4600.0,3944.103,3885.128,4312.821,1603753087.5662
193,4600.513,3948.718,3878.462,4305.641,1603753087.5741
194,4602.564,3952.308,3880.0,4308.205,1603753087.582
195,4600.513,3953.333,3886.154,4313.846,1603753087.5899
196,4600.513,3952.308,3884.615,4315.897,1603753087.5977
197,4603.59,3950.769,3883.59,4317.949,1603753087.6056
198,4603.077,3950.256,3887.179,4320.0,1603753087.6134
199,4601.538,3949.744,3886.154,4321.026,1603753087.6213
200,4602.564,3947.179,3884.615,4318.462,1603753087.6291
201,4604.103,3946.154,3886.154,4315.897,1603753087.6368
202,4604.103,3948.718,3890.256,4317.949,1603753087.6446
203,4605.641,3951.795,3895.385,4322.564,1603753087.6523
204,4607.692,3952.308,3892.821,4321.538,1603753087.6602
205,4605.128,3952.308,3886.154,4313.333,1603753087.6679
206,4598.462,3949.231,3883.59,4309.231,1603753087.6757
207,4599.487,3946.154,3884.615,4311.795,1603753087.6834
208,4603.59,3947.179,3886.154,4312.821,1603753087.6912
209,4601.026,3944.615,3886.667,4313.846,1603753087.699
210,4598.462,3939.487,3884.615,4318.974,1603753087.7068
211,4605.128,3942.051,3886.154,4323.077,1603753087.7145
212,4611.282,3947.179,3887.179,4323.59,1603753087.7224
213,4611.795,3946.154,3885.641,4321.538,1603753087.7302
214,4612.308,3950.256,3887.179,4318.462,1603753087.7382
215,4616.41,3961.026,3888.718,4319.487,1603753087.746
216,4619.487,3964.103,3893.846,4326.154,1603753087.7539
217,4612.308,3958.462,3896.923,4324.615,1603753087.7617
218,4606.154,3952.308,3893.333,4317.949,1603753087.7696
219,4609.231,3950.769,3891.795,4318.974,1603753087.7775
220,4607.179,3944.615,3892.308,4322.564,1603753087.7854
221,4597.436,3937.949,3891.282,4322.051,1603753087.7932
222,4602.564,3940.513,3890.256,4324.615,1603753087.8011
223,4613.333,3947.179,3888.718,4326.667,1603753087.8089
224,4611.795,3951.282,3887.692,4323.077,1603753087.8167
225,4605.641,3952.308,3882.051,4312.821,1603753087.8245
226,4606.667,3950.769,3872.821,4304.103,1603753087.8322
227,4609.231,3948.718,3871.795,4303.077,1603753087.84
228,4607.179,3950.256,3875.897,4303.077,1603753087.8477
229,4602.051,3950.256,3872.821,4298.974,1603753087.8556
230,4601.538,3945.641,3874.359,4301.026,1603753087.8633
231,4609.744,3947.692,3885.128,4310.769,1603753087.8711
232,4614.872,3953.333,3887.179,4314.359,1603753087.8788
233,4610.256,3951.795,3882.051,4315.385,1603753087.8867
234,4606.667,3945.641,3882.564,4319.487,1603753087.8944
235,4608.205,3946.154,3887.179,4321.026,1603753087.9023
236,4606.154,3950.256,3888.718,4319.487,1603753087.9101
237,4603.077,3948.718,3885.128,4313.333,1603753087.918
238,4604.615,3946.154,3880.513,4306.667,1603753087.9259
239,4606.154,3947.692,3880.513,4309.744,1603753087.9338
240,4604.103,3945.128,3878.974,4312.308,1603753087.9416
241,4601.026,3940.0,3872.821,4307.692,1603753087.9495
242,4600.513,3942.564,3870.769,4307.179,1603753087.9573
243,4602.051,3945.128,3875.897,4311.795,1603753087.9653
244,4599.487,3940.513,3881.026,4310.256,1603753087.9731
245,4596.41,3937.949,3883.59,4306.154,1603753087.981
246,4596.41,3940.513,3880.0,4305.641,1603753087.9888
247,4600.513,3943.077,3876.923,4309.744,1603753087.9966
248,4605.641,3948.718,3887.692,4318.462,1603753088.0045
249,4610.769,3952.821,3895.897,4323.077,1603753088.0122
250,4612.821,3952.308,3890.256,4320.513,1603753088.02
251,4610.769,3948.718,3885.641,4316.923,1603753088.0277
252,4607.179,3943.077,3882.564,4314.359,1603753088.0355
253,4602.564,3937.949,3874.872,4311.282,1603753088.0433
254,4601.026,3941.026,3875.385,4309.744,1603753088.0511
255,4600.513,3945.641,3881.026,4308.718,1603753088.0588
256,4601.026,3941.538,3880.513,4311.795,1603753088.0666
257,4603.077,3937.949,3878.462,4315.897,1603753088.0743
258,4609.231,3946.667,3885.128,4320.513,1603753088.0823
259,4613.333,3955.897,3891.282,4324.615,1603753088.0901
260,4611.282,3953.333,3884.103,4326.154,1603753088.098
261,4603.59,3942.051,3870.256,4319.487,1603753088.1058
262,4597.949,3935.385,3865.128,4309.744,1603753088.1137
263,4598.462,3935.385,3868.205,4306.667,1603753088.1216
264,4601.026,3939.487,3871.282,4308.718,1603753088.1295
265,4602.051,3940.513,3872.308,4310.769,1603753088.1373
266,4603.077,3941.026,3870.256,4312.308,1603753088.1452
267,4603.59,3944.103,3877.436,4317.949,1603753088.1531
268,4601.026,3945.641,3887.692,4321.538,1603753088.161
269,4599.487,3945.641,3878.974,4316.41,1603753088.1688
270,4600.513,3945.128,3869.744,4314.359,1603753088.1765
271,4602.564,3947.692,3881.538,4322.051,1603753088.1843
272,4604.103,3949.231,3889.744,4326.154,1603753088.1921
273,4605.128,3950.256,3882.051,4321.538,1603753088.1999
274,4603.59,3949.231,3880.513,4319.487,1603753088.2076
275,4602.564,3947.179,3885.128,4318.974,1603753088.2155
276,4602.564,3945.641,3880.0,4316.923,1603753088.2233
277,4601.538,3942.051,3878.462,4315.897,1603753088.2312
278,4599.487,3941.026,3882.564,4317.436,1603753088.2389
279,4598.974,3945.128,3878.462,4316.923,1603753088.2467
280,4600.513,3945.641,3873.846,4313.333,1603753088.2544
281,4598.974,3941.026,3876.41,4311.282,1603753088.2622
282,4593.846,3936.41,3874.872,4310.256,1603753088.27
283,4595.385,3935.897,3872.821,4309.744,1603753088.2779
284,4603.077,3941.026,3881.026,4317.436,1603753088.2857
285,4606.154,3947.179,3888.205,4326.667,1603753088.2936
286,4604.103,3947.179,3887.179,4325.128,1603753088.3014
287,4605.128,3948.718,3884.103,4320.0,1603753088.3094
288,4613.333,3955.385,3884.615,4322.564,1603753088.3172
289,4615.385,3954.359,3886.154,4319.487,1603753088.3251
290,4608.718,3953.333,3885.641,4314.359,1603753088.3329
291,4604.103,3954.359,3884.103,4313.846,1603753088.3408
292,4605.641,3954.359,3882.564,4314.359,1603753088.3487
293,4606.154,3953.333,3881.538,4310.256,1603753088.3564
294,4606.154,3952.821,3880.513,4308.205,1603753088.3642
295,4607.179,3951.795,3879.487,4311.795,1603753088.3719
296,4606.667,3949.744,3880.513,4314.872,1603753088.3797
297,4608.205,3949.744,3886.154,4322.564,1603753088.3875
298,4611.282,3952.308,3892.308,4331.795,1603753088.3953
299,4609.231,3952.821,3894.872,4331.282,1603753088.403
300,4608.205,3952.308,3894.359,4326.154,1603753088.4108
301,4612.821,3955.897,3893.333,4328.718,1603753088.4185
302,4613.333,3960.0,3888.718,4328.718,1603753088.4264
303,4612.308,3961.026,3890.769,4325.128,1603753088.4341
304,4616.41,3962.564,3896.41,4328.205,1603753088.4419
305,4613.333,3958.974,3891.795,4325.128,1603753088.4496
306,4604.103,3953.846,3881.026,4313.846,1603753088.4576
307,4602.564,3951.282,3880.513,4311.795,1603753088.4654
308,4604.615,3948.718,3888.205,4314.359,1603753088.4733
309,4607.692,3951.282,3893.333,4316.41,1603753088.4811
310,4609.231,3955.897,3893.846,4322.051,1603753088.489
311,4609.744,3954.872,3891.795,4324.103,1603753088.4969
312,4610.256,3951.795,3891.282,4322.051,1603753088.5048
313,4606.154,3951.795,3890.769,4320.0,1603753088.5126
314,4600.0,3951.795,3885.128,4315.897,1603753088.5205
315,4600.0,3949.744,3876.923,4308.718,1603753088.5283
316,4602.051,3947.179,3872.821,4303.59,1603753088.5361
317,4597.436,3945.128,3874.359,4303.59,1603753088.5439
318,4598.974,3947.179,3879.487,4309.231,1603753088.5516
319,4606.667,3951.282,3885.128,4316.41,1603753088.5594
320,4608.205,3954.872,3888.205,4320.0,1603753088.5671
321,4606.667,3955.897,3888.718,4321.538,1603753088.575
322,4605.641,3954.359,3884.615,4321.026,1603753088.5827
323,4603.077,3949.744,3876.923,4312.821,1603753088.5905
324,4598.974,3946.667,3874.359,4303.59,1603753088.5982
325,4602.051,3947.179,3875.897,4304.615,1603753088.606
326,4610.256,3951.795,3879.487,4310.769,1603753088.6138
327,4610.769,3955.385,3885.128,4310.769,1603753088.6216
328,4605.641,3953.846,3885.641,4309.744,1603753088.6293
329,4603.077,3952.821,3882.564,4310.769,1603753088.6371
330,4602.564,3954.359,3882.564,4311.282,1603753088.6448
331,4605.128,3956.41,3886.667,4314.872,1603753088.6528
332,4609.744,3960.0,3890.769,4321.538,1603753088.6606
333,4613.333,3962.564,3892.821,4325.641,1603753088.6685
334,4609.231,3957.436,3890.256,4323.077,1603753088.6763
335,4605.641,3951.282,3886.154,4318.462,1603753088.6842
336,4606.154,3951.282,3881.026,4312.308,1603753088.6921
337,4607.692,3952.308,3880.0,4308.205,1603753088.7
338,4604.615,3952.821,3882.051,4308.205,1603753088.7078
339,4603.59,3954.872,3878.462,4308.718,1603753088.7157
340,4607.179,3955.385,3875.897,4307.179,1603753088.7236
341,4609.231,3954.359,3884.615,4306.154,1603753088.7315
342,4608.205,3956.41,3891.282,4309.744,1603753088.7393
343,4609.231,3957.436,3887.692,4314.872,1603753088.747
344,4609.744,3954.872,3888.718,4317.436,1603753088.7548
345,4609.231,3953.846,3893.846,4316.923,1603753088.7626
346,4607.179,3951.282,3892.821,4315.897,1603753088.7704
347,4605.641,3948.718,3885.128,4313.846,1603753088.7781
348,4608.718,3951.282,3882.051,4311.282,1603753088.7859
349,4612.821,3955.385,3886.154,4311.795,1603753088.7936
350,4614.359,3956.41,3888.205,4315.385,1603753088.8015
351,4614.872,3956.41,3885.641,4316.923,1603753088.8092
352,4614.872,3957.436,3884.615,4318.462,1603753088.817
353,4613.846,3960.513,3887.179,4324.103,1603753088.8247
354,4619.487,3966.667,3893.846,4334.359,1603753088.8326
355,4627.692,3968.718,3900.513,4341.538,1603753088.8405
356,4625.641,3961.026,3900.0,4339.487,1603753088.8484
357,4615.897,3950.769,3890.256,4330.769,1603753088.8562
358,4611.282,3950.256,3884.103,4325.641,1603753088.8641
359,4614.872,3955.897,3884.615,4324.615,1603753088.8719
360,4619.487,3956.41,3884.103,4321.026,1603753088.8799
361,4622.051,3958.974,3883.077,4319.487,1603753088.8877
362,4622.051,3963.59,3885.128,4322.564,1603753088.8956
363,4622.564,3963.59,3892.821,4332.308,1603753088.9034
364,4625.128,3963.077,3902.051,4341.026,1603753088.9112
365,4625.641,3965.641,3901.538,4336.923,1603753088.9191
366,4623.077,3966.667,3893.846,4328.205,1603753088.9268
367,4618.462,3961.026,3891.282,4328.718,1603753088.9346
368,4614.872,3952.308,3894.872,4328.205,1603753088.9423
369,4618.974,3956.923,3898.462,4328.718,1603753088.9501
370,4622.051,3964.103,3896.41,4333.846,1603753088.9579
371,4614.872,3960.0,3891.282,4329.231,1603753088.9657
372,4608.718,3953.846,3889.744,4317.949,1603753088.9734
373,4613.333,3952.821,3889.231,4317.949,1603753088.9812
374,4618.462,3953.846,3885.641,4317.949,1603753088.9889
375,4613.846,3953.846,3885.641,4315.897,1603753088.9969
376,4610.769,3953.333,3889.231,4320.0,1603753089.0047
377,4614.359,3954.359,3891.795,4325.128,1603753089.0126
378,4612.308,3955.385,3889.744,4322.051,1603753089.0204
379,4609.744,3955.385,3888.205,4322.564,1603753089.0284
380,4619.487,3963.077,3898.974,4334.359,1603753089.0362
381,4619.487,3966.154,3905.128,4336.41,1603753089.0441
382,4607.692,3955.385,3891.282,4325.128,1603753089.0519
383,4607.179,3955.897,3884.615,4320.513,1603753089.0598
384,4612.308,3967.179,3895.385,4325.641,1603753089.0677
385,4611.795,3967.179,3901.026,4328.718,1603753089.0756
386,4617.436,3964.103,3900.513,4330.769,1603753089.0834
387,4620.0,3965.128,3900.513,4329.744,1603753089.0913
388,4611.795,3966.667,3897.436,4326.154,1603753089.0991
389,4608.718,3967.179,3897.949,4329.744,1603753089.1069
390,4610.769,3962.051,3900.0,4333.846,1603753089.1147
391,4600.513,3950.256,3895.385,4326.667,1603753089.1224
392,4595.385,3946.154,3893.846,4324.103,1603753089.1302
393,4604.615,3950.769,3899.487,4331.282,1603753089.1379
394,4609.231,3953.846,3903.59,4330.769,1603753089.1458
395,4606.154,3954.872,3898.974,4322.051,1603753089.1535
396,4606.667,3954.872,3889.744,4321.538,1603753089.1613
397,4608.205,3957.949,3892.308,4328.718,1603753089.169
398,4612.821,3965.128,3901.538,4334.359,1603753089.1768
399,4618.462,3969.744,3902.564,4331.282,1603753089.1846
400,4614.359,3965.128,3897.436,4323.59,1603753089.1925
401,4606.154,3956.923,3893.846,4317.949,1603753089.2003
402,4601.026,3950.256,3885.128,4312.308,1603753089.2082
403,4592.821,3945.128,3874.359,4307.179,1603753089.216
404,4587.179,3943.077,3876.923,4307.692,1603753089.224
405,4589.231,3947.179,3883.59,4311.795,1603753089.2318
406,4596.41,3951.282,3887.179,4315.897,1603753089.2397
407,4603.077,3952.821,3894.872,4321.538,1603753089.2475
408,4602.564,3955.385,3899.487,4325.128,1603753089.2554
409,4602.051,3956.923,3895.385,4322.051,1603753089.2633
410,4603.077,3953.846,3888.718,4316.923,1603753089.2712
411,4600.513,3951.795,3888.205,4312.308,1603753089.279
412,4597.949,3951.282,3885.641,4308.718,1603753089.2869
413,4596.41,3948.205,3878.974,4305.641,1603753089.2948
414,4592.821,3945.128,3879.487,4305.641,1603753089.3025
415,4591.282,3945.128,3884.615,4309.231,1603753089.3103
416,4593.846,3945.128,3888.205,4312.308,1603753089.318
417,4596.923,3945.128,3886.154,4314.359,1603753089.3258
418,4598.974,3946.667,3887.179,4321.538,1603753089.3336
419,4600.0,3947.692,3891.795,4326.667,1603753089.3414
420,4598.974,3948.718,3889.744,4323.077,1603753089.3491
421,4596.923,3947.179,3887.179,4316.41,1603753089.3569
422,4597.436,3947.692,3889.744,4316.41,1603753089.3646
423,4600.0,3950.256,3892.821,4317.436,1603753089.3726
424,4598.974,3951.795,3890.256,4315.385,1603753089.3804
425,4595.385,3949.231,3887.692,4313.333,1603753089.3883
426,4595.897,3946.154,3886.667,4311.282,1603753089.3961
427,4604.103,3947.179,3886.154,4308.718,1603753089.404
428,4610.256,3955.385,3887.179,4309.744,1603753089.4119
429,4608.205,3961.538,3889.744,4315.897,1603753089.4198
430,4603.077,3955.897,3892.308,4320.513,1603753089.4276
431,4601.538,3950.769,3892.308,4320.0,1603753089.4355
432,4597.436,3950.256,3888.205,4315.385,1603753089.4433
433,4590.769,3941.538,3882.564,4309.744,1603753089.4513
434,4587.692,3933.846,3877.436,4307.692,1603753089.4591
435,4589.744,3938.462,3878.974,4311.282,1603753089.4668
436,4588.205,3942.051,3883.59,4315.385,1603753089.4746
437,4588.718,3941.538,3886.667,4317.949,1603753089.4823
438,4595.385,3945.641,3888.718,4317.436,1603753089.4902
439,4599.487,3949.231,3889.744,4315.897,1603753089.4979
440,4597.436,3949.231,3888.718,4313.846,1603753089.5057
441,4594.872,3949.231,3888.205,4310.256,1603753089.5134
442,4595.897,3949.744,3889.744,4312.821,1603753089.5212
443,4597.949,3951.795,3891.795,4318.462,1603753089.529
444,4601.026,3956.41,3897.436,4322.051,1603753089.5368
445,4601.026,3954.872,3900.0,4319.487,1603753089.5445
446,4602.051,3951.795,3897.949,4318.974,1603753089.5523
447,4603.59,3952.308,3898.462,4320.513,1603753089.56
448,4599.487,3950.769,3898.462,4318.462,1603753089.568
449,4598.974,3949.744,3895.897,4318.974,1603753089.5758
450,4603.59,3952.821,3896.923,4321.538,1603753089.5837
451,4601.538,3952.821,3898.974,4320.0,1603753089.5915
452,4599.487,3952.821,3897.949,4320.513,1603753089.5995
453,4602.051,3955.897,3895.385,4325.641,1603753089.6073
454,4605.641,3955.897,3895.385,4326.667,1603753089.6152
455,4607.692,3955.385,3896.41,4326.154,1603753089.623
456,4613.333,3960.513,3899.487,4331.282,1603753089.6309
457,4618.462,3964.103,3904.103,4334.872,1603753089.6388
458,4619.487,3965.641,3904.103,4335.385,1603753089.6465
459,4616.923,3962.564,3895.385,4329.231,1603753089.6543
460,4611.282,3954.872,3886.667,4322.051,1603753089.662
461,4611.282,3954.359,3889.231,4326.154,1603753089.6698
462,4614.359,3960.0,3898.462,4335.385,1603753089.6776
463,4611.282,3957.949,3900.0,4336.923,1603753089.6854
464,4605.128,3950.769,3891.795,4328.205,1603753089.6931
465,4608.205,3951.795,3890.769,4324.615,1603753089.7009
466,4607.692,3955.385,3892.821,4323.077,1603753089.7086
467,4601.026,3954.872,3885.641,4315.897,1603753089.7165
468,4605.128,3954.359,3884.103,4315.385,1603753089.7242
469,4615.897,3957.949,3897.436,4326.154,1603753089.732
470,4609.231,3954.359,3898.462,4326.154,1603753089.7397
471,4600.513,3948.718,3885.128,4318.974,1603753089.7476
472,4607.692,3955.385,3888.718,4324.615,1603753089.7555
473,4611.795,3960.0,3900.513,4331.282,1603753089.7634
474,4605.128,3954.872,3899.487,4327.692,1603753089.7712
475,4606.154,3955.897,3898.462,4325.641,1603753089.7791
476,4611.795,3960.0,3901.026,4328.718,1603753089.7869
477,4613.846,3961.026,3897.436,4327.179,1603753089.7949
478,4613.846,3961.538,3893.846,4322.051,1603753089.8027
479,4608.205,3955.385,3890.769,4315.897,1603753089.8106
480,4600.513,3947.692,3883.59,4312.308,1603753089.8184
481,4600.0,3950.769,3882.564,4312.308,1603753089.8263
482,4604.103,3953.846,3887.692,4315.385,1603753089.8342
483,4609.231,3951.795,3889.744,4316.923,1603753089.8419
484,4611.282,3955.385,3892.308,4318.462,1603753089.8497
485,4605.641,3957.949,3895.385,4320.513,1603753089.8574
486,4603.59,3954.872,3897.949,4320.0,1603753089.8653
487,4606.667,3953.846,3898.462,4317.949,1603753089.873
488,4606.154,3956.923,3894.872,4319.487,1603753089.8808
489,4603.59,3957.949,3888.718,4320.513,1603753089.8885
490,4604.103,3953.846,3886.667,4314.872,1603753089.8963
491,4605.128,3949.744,3888.205,4313.333,1603753089.9041
492,4603.59,3952.308,3887.179,4317.436,1603753089.9119
493,4605.128,3958.462,3891.282,4321.026,1603753089.9196
494,4611.282,3961.026,3899.487,4324.103,1603753089.9275
495,4614.872,3962.051,3900.513,4326.667,1603753089.9353
496,4613.333,3965.641,3898.462,4325.641,1603753089.9433
497,4615.897,3968.205,3903.077,4326.667,1603753089.9511
498,4615.897,3963.59,3903.59,4327.692,1603753089.959
499,4606.667,3958.462,3898.974,4325.641,1603753089.9668
500,4601.538,3956.923,3893.333,4320.0,1603753089.9747
501,4602.564,3952.308,3888.205,4314.359,1603753089.9826
502,4603.077,3949.744,3885.641,4314.872,1603753089.9905
