,P7,O1,O2,P8,TIME
467,4577.949,3929.231,3851.282,4320.513,1603848361.7445
468,4573.333,3928.205,3844.103,4303.077,1603848361.7522
469,4568.205,3923.59,3837.436,4293.846,1603848361.76
470,4567.692,3921.538,3834.872,4296.41,1603848361.7678
471,4567.179,3926.667,3834.872,4295.385,1603848361.7756
472,4570.256,3934.872,3835.385,4292.308,1603848361.7833
473,4574.359,3936.923,3837.949,4293.333,1603848361.7911
474,4573.846,3935.897,3838.974,4295.385,1603848361.7988
475,4576.41,3935.897,3845.641,4304.615,1603848361.8067
476,4578.974,3933.333,3851.795,4312.308,1603848361.8144
477,4577.949,3935.385,3853.846,4315.897,1603848361.8222
478,4582.051,3938.974,3857.949,4321.538,1603848361.8299
479,4586.667,3936.923,3862.051,4329.231,1603848361.8378
480,4583.59,3930.769,3859.487,4326.667,1603848361.8457
481,4583.59,3930.769,3850.769,4318.974,1603848361.8536
482,4585.641,3930.256,3841.538,4312.821,1603848361.8614
483,4583.59,3929.231,3838.462,4309.231,1603848361.8693
484,4582.051,3933.333,3840.513,4302.564,1603848361.8771
485,4585.128,3942.051,3846.667,4302.564,1603848361.8851
486,4583.59,3949.231,3852.821,4311.282,1603848361.8929
487,4578.974,3949.231,3852.821,4312.308,1603848361.9008
488,4576.923,3945.128,3849.744,4309.744,1603848361.9086
489,4577.949,3943.59,3853.333,4316.41,1603848361.9165
490,4578.462,3943.59,3854.872,4322.564,1603848361.9244
491,4575.897,3934.359,3841.538,4315.897,1603848361.9321
492,4572.308,3923.077,3829.744,4303.59,1603848361.9399
493,4569.231,3924.615,3828.718,4297.436,1603848361.9476
494,4571.795,3932.308,3830.769,4300.0,1603848361.9554
495,4574.359,3929.231,3828.718,4295.897,1603848361.9632
496,4575.385,3927.692,3829.744,4290.256,1603848361.971
497,4575.385,3931.795,3830.256,4291.795,1603848361.9787
498,4573.846,3932.821,3828.205,4291.795,1603848361.9865
499,4574.872,3934.359,3828.718,4289.231,1603848361.9942
500,4577.949,3940.513,3831.795,4298.974,1603848362.0022
501,4576.41,3941.026,3835.897,4310.769,1603848362.01
502,4576.41,3940.0,3841.026,4311.282,1603848362.0179
503,4583.59,3945.128,3847.179,4309.744,1603848362.0257
504,4587.179,3949.744,3854.872,4315.897,1603848362.0336
505,4583.077,3946.667,3857.949,4323.59,1603848362.0415
506,4581.026,3941.026,3854.872,4323.59,1603848362.0494
507,4581.538,3938.974,3853.846,4318.974,1603848362.0572
508,4581.538,3943.077,3853.333,4318.974,1603848362.0651
509,4579.487,3942.564,3849.231,4320.0,1603848362.073
510,4577.436,3937.436,3844.615,4313.333,1603848362.0809
511,4578.974,3941.538,3845.128,4310.769,1603848362.0887
512,4579.487,3948.718,3848.718,4316.923,1603848362.0964
513,4584.103,3952.308,3854.359,4326.154,1603848362.1042
514,4588.718,3954.359,3855.385,4328.205,1603848362.112
515,4590.256,3955.897,3854.359,4328.205,1603848362.1198
516,4587.692,3952.308,3852.308,4327.692,1603848362.1275
517,4588.718,3950.769,3852.821,4322.051,1603848362.1353
518,4587.692,3945.128,3853.333,4318.462,1603848362.143
519,4582.051,3936.41,3849.231,4321.026,1603848362.1509
520,4584.103,3941.538,3847.692,4319.487,1603848362.1586
521,4592.308,3949.744,3850.769,4316.41,1603848362.1664
522,4587.692,3945.128,3847.692,4314.872,1603848362.1741
523,4580.0,3942.564,3845.128,4312.308,1603848362.1819
524,4588.205,3952.308,3854.359,4314.359,1603848362.1897
525,4594.359,3954.872,3858.462,4320.0,1603848362.1975
526,4583.59,3943.077,3849.744,4320.0,1603848362.2052
527,4571.795,3932.308,3841.538,4314.359,1603848362.2131
528,4574.872,3934.872,3843.59,4310.769,1603848362.2209
529,4577.949,3939.487,3847.692,4307.692,1603848362.2289
530,4573.846,3937.949,3848.718,4310.256,1603848362.2367
531,4570.769,3936.923,3848.205,4313.333,1603848362.2446
532,4577.436,3941.538,3853.333,4313.846,1603848362.2524
533,4580.513,3944.103,3853.333,4315.897,1603848362.2603
534,4576.41,3941.538,3846.667,4311.282,1603848362.2682
535,4576.923,3936.923,3844.103,4301.026,1603848362.2761
536,4576.923,3936.923,3845.641,4301.538,1603848362.2839
537,4577.949,3940.0,3847.692,4310.256,1603848362.2916
538,4582.564,3943.077,3850.769,4314.872,1603848362.2994
539,4582.051,3947.179,3855.897,4317.436,1603848362.3072
540,4577.949,3945.128,3852.821,4315.385,1603848362.315
541,4578.974,3940.513,3845.641,4307.692,1603848362.3227
542,4580.0,3940.513,3842.564,4302.564,1603848362.3305
543,4577.949,3941.538,3846.667,4308.205,1603848362.3382
544,4579.487,3942.051,3850.769,4313.333,1603848362.3461
545,4581.538,3943.59,3847.179,4310.256,1603848362.3538
546,4577.436,3940.0,3839.487,4299.487,1603848362.3616
547,4575.897,3937.436,3843.077,4294.359,1603848362.3693
548,4576.923,3940.513,3849.231,4298.462,1603848362.3771
549,4577.949,3944.103,3849.231,4306.667,1603848362.3849
550,4578.974,3944.103,3847.179,4311.282,1603848362.3928
551,4584.103,3945.641,3851.282,4310.769,1603848362.4006
552,4587.692,3948.718,3854.359,4318.462,1603848362.4085
553,4587.692,3952.308,3855.897,4334.872,1603848362.4163
554,4587.179,3953.333,3857.949,4339.487,1603848362.4243
555,4584.615,3950.256,3856.41,4329.744,1603848362.4321
556,4584.103,3950.769,3851.282,4326.154,1603848362.44
557,4585.128,3950.256,3850.256,4325.641,1603848362.4478
558,4582.564,3942.051,3853.846,4320.0,1603848362.4557
559,4577.949,3934.872,3853.846,4312.821,1603848362.4636
560,4578.974,3936.923,3849.231,4311.282,1603848362.4715
561,4581.538,3940.513,3845.128,4309.231,1603848362.4793
562,4578.974,3942.051,3845.128,4305.641,1603848362.487
563,4574.872,3938.462,3845.128,4304.615,1603848362.4948
564,4574.359,3936.923,3844.615,4307.692,1603848362.5026
565,4573.333,3942.564,3845.641,4310.769,1603848362.5104
566,4570.256,3940.513,3845.128,4311.282,1603848362.5181
567,4569.231,3932.308,3842.051,4309.231,1603848362.5259
568,4577.949,3933.846,3840.513,4313.333,1603848362.5336
569,4583.59,3940.513,3845.128,4317.436,1603848362.5415
570,4583.077,3943.59,3848.205,4313.846,1603848362.5492
571,4582.051,3946.154,3842.564,4306.154,1603848362.557
572,4580.513,3944.615,3835.897,4297.436,1603848362.5647
573,4578.462,3941.026,3838.974,4295.385,1603848362.5726
574,4580.513,3944.103,3849.231,4303.59,1603848362.5805
575,4583.077,3949.231,3853.846,4315.385,1603848362.5884
576,4578.974,3948.205,3852.821,4318.974,1603848362.5962
577,4580.513,3951.282,3857.436,4325.641,1603848362.6041
578,4583.59,3952.821,3858.462,4329.744,1603848362.612
579,4575.897,3944.615,3847.692,4322.564,1603848362.6199
580,4565.641,3937.436,3841.538,4313.846,1603848362.6277
581,4568.718,3942.051,3846.667,4312.308,1603848362.6356
582,4574.872,3947.179,3846.667,4310.256,1603848362.6434
583,4573.333,3947.179,3844.615,4308.718,1603848362.6514
584,4573.846,3947.179,3845.128,4311.795,1603848362.6592
585,4577.949,3948.205,3842.051,4309.744,1603848362.6669
586,4578.462,3949.744,3842.051,4308.718,1603848362.6747
587,4578.462,3952.821,3848.718,4315.897,1603848362.6824
588,4579.487,3949.744,3850.769,4318.974,1603848362.6903
589,4573.846,3943.59,3847.179,4312.821,1603848362.698
590,4568.718,3936.923,3843.077,4309.744,1603848362.7058
591,4568.205,3933.333,3840.0,4308.205,1603848362.7135
592,4563.59,3930.769,3840.0,4303.59,1603848362.7213
593,4562.051,3931.795,3841.026,4303.59,1603848362.7291
594,4572.821,3938.974,3842.051,4308.718,1603848362.7369
595,4573.846,3938.974,3837.949,4303.59,1603848362.7446
596,4561.026,3931.282,3829.231,4290.769,1603848362.7525
597,4555.897,3927.179,3826.154,4285.128,1603848362.7603
598,4565.128,3931.282,3834.872,4294.359,1603848362.7683
599,4571.282,3934.872,3840.513,4302.051,1603848362.7761
600,4568.205,3934.872,3838.462,4299.487,1603848362.784
601,4566.667,3934.359,3842.564,4300.0,1603848362.7918
602,4573.333,3937.436,3848.718,4305.641,1603848362.7997
603,4578.974,3942.051,3846.667,4306.154,1603848362.8076
604,4574.872,3940.513,3843.077,4305.128,1603848362.8155
605,4571.795,3937.436,3845.128,4310.256,1603848362.8233
606,4570.256,3934.359,3842.051,4304.615,1603848362.8312
607,4566.667,3931.795,3836.41,4292.308,1603848362.839
608,4567.692,3932.821,3837.436,4293.333,1603848362.8468
609,4573.333,3934.359,3838.974,4304.103,1603848362.8546
610,4570.769,3934.359,3837.949,4303.59,1603848362.8623
611,4569.744,3935.897,3841.026,4298.974,1603848362.8701
612,4572.308,3934.359,3840.513,4299.487,1603848362.8778
613,4572.821,3929.744,3839.487,4304.103,1603848362.8857
614,4577.436,3931.795,3847.179,4312.308,1603848362.8934
615,4583.59,3938.462,3854.359,4318.974,1603848362.9012
616,4576.41,3937.436,3850.256,4313.333,1603848362.9089
617,4574.359,3938.462,3846.154,4310.256,1603848362.9167
618,4583.59,3943.59,3847.692,4316.41,1603848362.9245
619,4578.974,3940.513,3847.179,4314.359,1603848362.9323
620,4569.744,3934.359,3844.103,4306.667,1603848362.94
621,4574.359,3939.487,3847.692,4312.821,1603848362.9479
622,4581.538,3945.128,3858.974,4328.718,1603848362.9557
623,4579.487,3940.0,3855.385,4328.718,1603848362.9637
624,4576.923,3934.359,3843.077,4316.41,1603848362.9715
625,4573.333,3931.282,3844.615,4313.333,1603848362.9794
626,4571.795,3932.308,3849.231,4314.872,1603848362.9872
627,4577.949,3935.897,3841.538,4307.692,1603848362.9951
628,4579.487,3935.385,3836.923,4298.974,1603848363.003
629,4571.282,3930.769,3838.974,4294.359,1603848363.0109
630,4573.846,3933.333,3841.026,4295.385,1603848363.0187
631,4585.128,3940.513,3845.641,4302.564,1603848363.0266
632,4584.103,3941.538,3851.282,4313.846,1603848363.0344
633,4573.846,3936.923,3851.282,4316.41,1603848363.0422
634,4574.359,3937.949,3851.282,4314.872,1603848363.05
635,4584.103,3944.615,3853.333,4316.41,1603848363.0577
636,4578.462,3937.436,3849.231,4310.256,1603848363.0655
637,4558.462,3921.538,3840.0,4294.872,1603848363.0732
638,4556.41,3923.077,3836.41,4289.231,1603848363.0811
639,4574.359,3936.41,3841.538,4298.974,1603848363.0888
640,4581.026,3938.462,3843.59,4302.051,1603848363.0966
641,4574.359,3933.333,3842.564,4302.051,1603848363.1043
642,4572.308,3930.769,3845.641,4302.051,1603848363.1122
643,4573.846,3929.744,3847.179,4298.974,1603848363.1199
644,4572.821,3928.205,3839.487,4297.949,1603848363.1278
645,4569.744,3926.667,3834.359,4297.436,1603848363.1356
646,4566.667,3925.641,3832.821,4288.205,1603848363.1435
647,4571.282,3930.769,3833.846,4286.667,1603848363.1514
648,4576.923,3934.359,3836.41,4293.846,1603848363.1593
649,4575.897,3933.333,3837.949,4298.462,1603848363.1671
650,4572.821,3931.795,3843.59,4306.154,1603848363.175
651,4572.821,3930.769,3851.795,4317.436,1603848363.1828
652,4573.333,3928.205,3853.846,4318.462,1603848363.1908
653,4568.718,3925.641,3847.692,4313.333,1603848363.1986
654,4568.205,3927.692,3845.128,4314.872,1603848363.2065
655,4573.333,3929.744,3844.615,4315.385,1603848363.2143
656,4573.333,3928.205,3842.564,4310.256,1603848363.222
657,4563.59,3924.103,3837.949,4300.513,1603848363.2299
658,4561.538,3924.615,3836.41,4295.897,1603848363.2376
659,4572.308,3930.256,3842.051,4304.615,1603848363.2454
660,4580.513,3933.333,3845.641,4311.282,1603848363.2531
661,4576.923,3931.282,3841.026,4305.641,1603848363.2609
662,4571.795,3927.179,3837.949,4298.974,1603848363.2687
663,4569.744,3924.615,3835.385,4294.359,1603848363.2765
664,4570.769,3924.615,3831.282,4294.872,1603848363.2842
665,4570.256,3923.077,3828.205,4297.949,1603848363.292
666,4566.667,3921.026,3826.667,4294.872,1603848363.2997
667,4564.615,3919.487,3825.641,4289.744,1603848363.3077
668,4571.795,3926.154,3831.795,4297.436,1603848363.3155
669,4581.538,3937.436,3842.564,4306.154,1603848363.3234
670,4577.949,3937.949,3844.103,4304.103,1603848363.3312
671,4575.385,3933.333,3843.077,4306.154,1603848363.3391
672,4575.897,3933.333,3843.59,4310.769,1603848363.347
673,4577.949,3936.923,3842.051,4315.897,1603848363.3549
674,4578.462,3936.923,3840.513,4315.897,1603848363.3627
675,4577.436,3932.308,3836.41,4304.615,1603848363.3706
676,4573.846,3928.718,3830.256,4291.795,1603848363.3784
677,4575.385,3935.385,3833.846,4292.821,1603848363.3864
678,4577.949,3942.051,3842.051,4298.974,1603848363.3942
679,4575.897,3939.487,3842.564,4302.564,1603848363.4019
680,4574.359,3934.359,3842.051,4305.641,1603848363.4097
681,4576.41,3934.359,3847.179,4307.692,1603848363.4174
682,4580.513,3938.974,3849.231,4308.718,1603848363.4253
683,4582.564,3940.513,3846.154,4309.231,1603848363.433
684,4577.436,3933.846,3844.615,4309.231,1603848363.4408
685,4572.308,3930.769,3844.615,4310.256,1603848363.4485
686,4572.821,3935.385,3846.667,4310.769,1603848363.4563
687,4575.897,3935.385,3850.256,4309.744,1603848363.4641
688,4574.872,3930.769,3847.692,4311.795,1603848363.4719
689,4571.795,3929.744,3840.513,4310.769,1603848363.4796
690,4570.769,3932.821,3837.436,4307.179,1603848363.4875
691,4574.872,3937.436,3838.974,4308.205,1603848363.4953
692,4584.103,3940.513,3838.974,4314.872,1603848363.5033
693,4585.128,3938.462,3840.0,4316.923,1603848363.5111
694,4577.949,3936.923,3841.538,4314.359,1603848363.519
695,4577.436,3937.436,3840.513,4311.795,1603848363.5268
696,4581.538,3936.923,3840.513,4310.256,1603848363.5347
697,4578.462,3933.333,3839.487,4308.718,1603848363.5426
698,4578.974,3932.308,3841.026,4309.231,1603848363.5505
699,4583.59,3931.795,3843.59,4310.256,1603848363.5583
700,4582.564,3929.231,3843.077,4310.256,1603848363.5662
701,4578.974,3929.744,3840.513,4311.795,1603848363.574
702,4574.872,3929.231,3838.974,4309.231,1603848363.5819
703,4574.359,3928.718,3841.026,4306.154,1603848363.5897
704,4581.538,3934.872,3845.128,4309.231,1603848363.5974
705,4585.641,3940.0,3842.051,4313.333,1603848363.6052
706,4578.462,3931.795,3834.359,4304.103,1603848363.6129
707,4573.846,3925.128,3835.897,4297.436,1603848363.6208
708,4577.949,3929.744,3841.538,4303.59,1603848363.6285
709,4583.077,3932.308,3842.564,4310.769,1603848363.6363
710,4580.0,3929.744,3839.487,4306.154,1603848363.644
711,4577.436,3932.308,3837.949,4304.615,1603848363.6519
712,4579.487,3933.333,3839.487,4308.205,1603848363.6596
713,4584.103,3935.897,3843.077,4313.846,1603848363.6675
714,4590.769,3946.667,3847.692,4316.923,1603848363.6753
715,4593.333,3948.718,3850.256,4314.359,1603848363.6832
716,4586.667,3939.487,3845.128,4310.256,1603848363.6911
717,4580.0,3937.949,3838.974,4309.744,1603848363.699
718,4583.077,3944.103,3843.077,4312.308,1603848363.7068
719,4590.769,3943.59,3845.641,4311.795,1603848363.7147
720,4592.308,3941.538,3841.026,4309.744,1603848363.7225
721,4587.179,3943.077,3842.051,4311.795,1603848363.7305
722,4586.667,3945.128,3849.231,4318.974,1603848363.7383
723,4587.179,3940.0,3844.615,4316.923,1603848363.7462
724,4587.179,3936.41,3838.462,4307.179,1603848363.754
725,4589.744,3944.103,3844.615,4309.744,1603848363.7619
726,4594.872,3949.231,3851.282,4318.462,1603848363.7698
727,4597.436,3944.615,3847.179,4320.513,1603848363.7775
728,4595.385,3945.641,3845.641,4323.077,1603848363.7853
729,4590.256,3947.179,3846.667,4321.538,1603848363.793
730,4590.256,3943.59,3847.179,4317.949,1603848363.8008
731,4597.949,3944.103,3848.718,4318.462,1603848363.8086
732,4595.385,3944.615,3845.641,4318.974,1603848363.8164
733,4591.282,3945.128,3843.077,4312.821,1603848363.8241
734,4596.923,3946.154,3849.231,4311.795,1603848363.8319
735,4598.462,3944.103,3853.333,4319.487,1603848363.8396
736,4594.359,3941.538,3850.256,4325.641,1603848363.8475
737,4590.256,3940.513,3848.718,4325.128,1603848363.8552
738,4587.692,3937.436,3849.744,4318.974,1603848363.8631
739,4593.846,3942.051,3854.359,4324.103,1603848363.8709
740,4597.436,3948.205,3855.897,4330.769,1603848363.8788
741,4590.256,3940.513,3848.205,4321.026,1603848363.8867
742,4589.231,3934.359,3843.59,4312.308,1603848363.8946
743,4600.0,3944.615,3848.718,4321.538,1603848363.9024
744,4600.0,3950.256,3848.205,4323.59,1603848363.9103
745,4592.821,3944.615,3845.128,4310.256,1603848363.9181
746,4590.256,3941.538,3845.641,4302.051,1603848363.9261
747,4595.385,3946.667,3849.744,4305.641,1603848363.9339
748,4602.564,3952.308,3856.923,4320.513,1603848363.9418
749,4598.974,3948.205,3858.974,4333.333,1603848363.9496
750,4591.282,3941.538,3854.359,4332.821,1603848363.9573
751,4594.359,3943.59,3854.872,4328.205,1603848363.9652
752,4596.41,3947.179,3859.487,4326.154,1603848363.9729
753,4595.897,3946.667,3854.872,4322.051,1603848363.9807
754,4602.564,3947.692,3847.692,4320.0,1603848363.9884
755,4602.051,3947.692,3846.667,4318.462,1603848363.9962
756,4590.769,3942.564,3844.103,4313.846,1603848364.004
757,4588.718,3937.949,3840.513,4309.231,1603848364.0118
758,4594.872,3942.051,3850.256,4316.41,1603848364.0195
759,4592.821,3944.103,3859.487,4321.538,1603848364.0273
760,4589.231,3938.974,3853.333,4316.41,1603848364.035
761,4591.282,3938.462,3852.308,4317.436,1603848364.043
762,4597.436,3947.179,3863.077,4330.256,1603848364.0508
763,4598.974,3947.692,3862.051,4333.846,1603848364.0587
764,4595.385,3942.051,3854.359,4328.205,1603848364.0665
765,4597.436,3946.667,3856.41,4331.795,1603848364.0744
766,4598.462,3948.718,3858.462,4332.821,1603848364.0823
767,4596.923,3942.564,3854.359,4326.154,1603848364.0902
768,4602.051,3946.154,3855.385,4326.667,1603848364.098
769,4606.154,3951.795,3857.949,4331.282,1603848364.1059
770,4600.0,3946.154,3854.872,4326.667,1603848364.1137
771,4595.897,3944.103,3854.359,4321.026,1603848364.1217
772,4594.359,3943.59,3851.282,4317.436,1603848364.1295
773,4587.179,3938.462,3844.103,4313.333,1603848364.1372
774,4590.769,3940.0,3846.667,4317.949,1603848364.145
775,4602.051,3948.718,3854.359,4327.692,1603848364.1527
776,4599.487,3948.205,3851.795,4324.615,1603848364.1606
777,4595.385,3943.59,3849.744,4322.051,1603848364.1683
778,4595.385,3942.051,3852.308,4323.077,1603848364.1761
779,4594.872,3942.564,3851.282,4322.051,1603848364.1838
780,4598.462,3944.615,3850.769,4324.103,1603848364.1918
781,4597.949,3941.538,3847.692,4324.103,1603848364.1996
782,4588.718,3936.923,3842.051,4314.872,1603848364.2075
783,4586.154,3936.923,3842.564,4310.256,1603848364.2153
784,4596.41,3937.949,3850.256,4321.538,1603848364.2232
785,4600.0,3938.974,3856.41,4330.256,1603848364.2311
786,4598.462,3943.59,3857.436,4327.692,1603848364.239
787,4595.897,3944.103,3851.282,4324.615,1603848364.2468
788,4591.795,3937.949,3846.154,4327.692,1603848364.2547
789,4589.231,3934.872,3845.641,4327.179,1603848364.2625
790,4594.872,3938.974,3850.769,4329.744,1603848364.2705
791,4603.59,3946.154,3858.462,4341.026,1603848364.2783
792,4599.487,3945.128,3857.436,4341.538,1603848364.2862
793,4589.231,3934.872,3848.718,4326.154,1603848364.294
794,4588.718,3933.846,3848.205,4322.051,1603848364.3019
795,4592.821,3942.564,3853.333,4329.231,1603848364.3098
796,4597.436,3945.128,3850.256,4327.692,1603848364.3175
797,4602.051,3944.103,3845.128,4322.051,1603848364.3253
798,4602.564,3943.59,3847.179,4323.59,1603848364.333
799,4600.513,3942.564,3853.333,4330.769,1603848364.3408
800,4603.59,3945.128,3858.974,4334.872,1603848364.3486
801,4604.615,3949.231,3860.0,4337.949,1603848364.3564
802,4596.923,3945.128,3858.974,4340.0,1603848364.3641
803,4590.256,3938.462,3857.949,4339.487,1603848364.3719
804,4588.205,3937.436,3854.359,4332.821,1603848364.3796
805,4593.846,3942.564,3854.359,4333.333,1603848364.3875
806,4599.487,3944.103,3851.795,4331.282,1603848364.3952
807,4593.846,3935.897,3840.513,4313.333,1603848364.4031
808,4584.103,3926.154,3832.821,4300.0,1603848364.4109
809,4587.692,3929.231,3840.0,4311.795,1603848364.4188
810,4590.769,3934.359,3848.205,4319.487,1603848364.4267
811,4585.128,3933.333,3850.769,4315.897,1603848364.4346
812,4588.205,3936.41,3854.872,4324.103,1603848364.4424
813,4594.359,3939.487,3858.974,4333.333,1603848364.4502
