,P7,O1,O2,P8,TIME
5113,4594.872,3971.282,3893.846,4327.692,1603752932.4239
5114,4604.615,3972.821,3902.051,4332.308,1603752932.4316
5115,4623.59,3981.538,3908.205,4345.641,1603752932.4395
5116,4614.359,3978.974,3907.179,4342.564,1603752932.4472
5117,4602.051,3970.256,3896.41,4327.692,1603752932.455
5118,4613.333,3971.282,3891.282,4328.205,1603752932.4627
5119,4612.821,3969.231,3891.795,4331.282,1603752932.4705
5120,4597.949,3965.128,3888.205,4325.128,1603752932.4783
5121,4605.641,3971.282,3893.846,4332.821,1603752932.4861
5122,4621.538,3979.487,3907.692,4345.641,1603752932.4938
5123,4613.846,3977.436,3905.641,4336.923,1603752932.5017
5124,4602.564,3971.795,3895.897,4324.615,1603752932.5095
5125,4610.769,3972.308,3897.436,4323.59,1603752932.5174
5126,4620.513,3977.436,3900.513,4329.744,1603752932.5251
5127,4615.897,3978.974,3900.513,4337.436,1603752932.533
5128,4611.795,3976.41,3903.59,4341.538,1603752932.5408
5129,4617.436,3976.923,3906.154,4338.974,1603752932.5487
5130,4620.0,3977.949,3906.154,4337.436,1603752932.5566
5131,4615.897,3974.872,3902.564,4334.359,1603752932.5645
5132,4617.436,3977.949,3902.051,4332.821,1603752932.5723
5133,4616.923,3976.41,3904.103,4332.821,1603752932.5802
5134,4607.692,3965.641,3897.436,4324.103,1603752932.5881
5135,4604.615,3964.103,3890.769,4316.41,1603752932.596
5136,4608.205,3971.795,3896.41,4321.026,1603752932.6038
5137,4611.795,3976.923,3901.538,4330.256,1603752932.6117
5138,4617.436,3981.026,3902.564,4334.872,1603752932.6195
5139,4618.462,3978.974,3904.103,4332.308,1603752932.6273
5140,4606.667,3968.718,3900.513,4326.154,1603752932.6351
5141,4608.205,3967.179,3895.897,4323.59,1603752932.6428
5142,4624.103,3975.897,3898.974,4325.128,1603752932.6506
5143,4626.667,3982.051,3902.051,4329.231,1603752932.6583
5144,4619.487,3980.0,3901.538,4333.333,1603752932.6662
5145,4618.462,3976.41,3901.538,4334.359,1603752932.6739
5146,4615.385,3977.436,3898.462,4331.795,1603752932.6817
5147,4609.744,3978.974,3898.462,4330.769,1603752932.6894
5148,4609.744,3977.436,3899.487,4330.256,1603752932.6972
5149,4613.846,3976.923,3900.513,4331.795,1603752932.705
5150,4618.974,3980.0,3907.692,4339.487,1603752932.7128
5151,4616.41,3982.564,3912.308,4338.462,1603752932.7205
5152,4608.205,3978.974,3904.615,4328.718,1603752932.7284
5153,4605.641,3972.308,3900.0,4327.179,1603752932.7362
5154,4610.769,3974.359,3903.59,4333.333,1603752932.7442
5155,4616.41,3981.026,3902.564,4333.846,1603752932.7521
5156,4620.513,3980.513,3901.538,4332.821,1603752932.7599
5157,4620.0,3977.436,3903.077,4337.436,1603752932.7677
5158,4616.41,3978.974,3903.077,4338.974,1603752932.7756
5159,4612.308,3976.923,3899.487,4329.744,1603752932.7835
5160,4610.256,3971.282,3896.41,4324.615,1603752932.7914
5161,4607.179,3966.667,3895.897,4326.667,1603752932.7992
5162,4602.051,3966.667,3897.949,4330.769,1603752932.8069
5163,4608.205,3977.949,3905.128,4338.974,1603752932.8147
5164,4626.154,3990.769,3915.897,4347.692,1603752932.8225
5165,4620.0,3986.154,3908.205,4341.026,1603752932.8303
5166,4604.615,3975.897,3892.821,4330.256,1603752932.838
5167,4613.333,3979.487,3894.872,4335.897,1603752932.8458
5168,4624.615,3985.128,3896.923,4341.026,1603752932.8536
5169,4615.897,3978.974,3888.718,4336.41,1603752932.8614
5170,4608.718,3973.333,3891.795,4336.923,1603752932.8691
5171,4615.385,3976.923,3900.513,4343.077,1603752932.8769
5172,4623.077,3981.026,3900.513,4343.59,1603752932.8846
5173,4624.615,3981.538,3901.026,4340.513,1603752932.8926
5174,4614.359,3977.949,3896.923,4333.846,1603752932.9004
5175,4607.692,3976.41,3891.282,4330.769,1603752932.9083
5176,4616.41,3982.051,3898.974,4340.513,1603752932.9161
5177,4629.744,3989.744,3908.718,4353.846,1603752932.924
5178,4632.821,3991.795,3907.179,4350.769,1603752932.9319
5179,4625.641,3988.718,3903.59,4342.051,1603752932.9398
5180,4615.385,3980.0,3899.487,4341.026,1603752932.9476
5181,4609.231,3970.769,3896.41,4339.487,1603752932.9555
5182,4604.103,3965.641,3897.436,4336.41,1603752932.9633
5183,4602.564,3967.179,3898.462,4337.949,1603752932.9713
5184,4612.308,3974.872,3898.974,4339.487,1603752932.9791
5185,4621.538,3983.59,3901.026,4336.41,1603752932.9869
5186,4618.462,3986.154,3900.513,4334.359,1603752932.9947
5187,4614.872,3980.513,3895.897,4333.333,1603752933.0024
5188,4616.41,3976.41,3894.359,4334.872,1603752933.0103
5189,4621.026,3978.462,3900.513,4342.051,1603752933.018
5190,4628.718,3984.103,3909.231,4348.205,1603752933.0258
5191,4623.077,3983.077,3907.179,4343.59,1603752933.0335
5192,4611.795,3980.513,3899.487,4333.846,1603752933.0413
5193,4621.026,3984.103,3901.026,4336.923,1603752933.0491
5194,4635.897,3988.718,3907.692,4345.641,1603752933.057
5195,4631.795,3986.667,3906.154,4342.051,1603752933.0648
5196,4623.077,3983.077,3902.051,4335.897,1603752933.0727
5197,4622.051,3985.641,3905.128,4341.026,1603752933.0805
5198,4618.462,3989.231,3907.692,4345.641,1603752933.0885
5199,4616.41,3985.128,3902.051,4340.0,1603752933.0963
5200,4622.051,3980.0,3896.923,4335.897,1603752933.1042
5201,4622.051,3981.026,3900.513,4338.974,1603752933.1121
5202,4622.906,3982.735,3902.735,4341.368,1603752933.12
5203,4623.761,3984.444,3904.957,4343.761,1603752933.1278
5204,4624.615,3986.154,3907.179,4346.154,1603752933.1356
5205,4625.128,3990.769,3908.718,4347.692,1603752933.1434
5206,4617.949,3981.538,3901.538,4339.487,1603752933.1513
5207,4626.667,3984.103,3906.667,4342.564,1603752933.1593
5208,4618.12,3981.026,3903.932,4342.051,1603752933.1671
5209,4609.573,3977.949,3901.197,4341.538,1603752933.1749
5210,4601.026,3974.872,3898.462,4341.026,1603752933.1827
5211,4620.513,3984.103,3904.615,4344.615,1603752933.1905
5212,4629.231,3992.821,3907.179,4346.154,1603752933.1984
5213,4618.462,3983.59,3901.538,4341.026,1603752933.2062
5214,4618.974,3981.026,3903.077,4337.949,1603752933.214
5215,4617.436,3985.128,3904.615,4335.897,1603752933.2218
5216,4608.205,3979.487,3900.513,4336.923,1603752933.2296
5217,4618.974,3980.0,3902.564,4342.564,1603752933.2374
5218,4631.795,3988.718,3907.179,4343.59,1603752933.2451
5219,4617.436,3986.154,3903.59,4337.436,1603752933.2529
5220,4610.256,3980.513,3899.487,4337.436,1603752933.2606
5221,4626.154,3984.615,3902.051,4345.641,1603752933.2686
5222,4632.821,3987.179,3904.615,4347.179,1603752933.2764
5223,4623.077,3984.103,3904.103,4340.0,1603752933.2843
5224,4619.487,3982.051,3904.615,4338.462,1603752933.2921
5225,4621.538,3980.513,3904.615,4343.59,1603752933.3
5226,4618.462,3978.974,3904.103,4343.59,1603752933.3079
5227,4615.897,3980.513,3907.692,4340.513,1603752933.3158
5228,4617.436,3983.077,3908.205,4345.641,1603752933.3237
5229,4621.026,3982.051,3905.641,4350.256,1603752933.3315
5230,4624.615,3981.026,3906.154,4346.154,1603752933.3394
5231,4625.641,3983.59,3907.179,4344.615,1603752933.3474
5232,4621.538,3982.051,3904.103,4343.077,1603752933.3552
5233,4612.821,3976.923,3902.051,4337.949,1603752933.363
5234,4612.308,3979.487,3904.615,4336.41,1603752933.3709
5235,4617.949,3983.077,3905.641,4339.487,1603752933.3788
5236,4621.538,3983.077,3906.154,4338.974,1603752933.3867
5237,4621.026,3986.667,3907.179,4337.949,1603752933.3946
5238,4617.949,3986.154,3903.59,4334.872,1603752933.4025
5239,4621.538,3984.103,3898.974,4334.872,1603752933.4103
5240,4628.205,3989.231,3901.026,4335.385,1603752933.4181
5241,4627.692,3991.795,3904.103,4331.282,1603752933.4261
5242,4616.41,3981.026,3898.974,4329.744,1603752933.4339
5243,4604.103,3974.872,3897.949,4334.872,1603752933.4417
5244,4608.718,3982.051,3906.154,4337.949,1603752933.4496
5245,4622.051,3988.205,3910.769,4340.513,1603752933.4575
5246,4614.359,3984.103,3905.128,4338.974,1603752933.4654
5247,4605.128,3978.462,3900.0,4334.359,1603752933.4732
5248,4618.974,3981.026,3902.564,4334.359,1603752933.4811
5249,4625.128,3983.59,3903.59,4335.385,1603752933.4889
5250,4612.308,3980.513,3901.026,4330.256,1603752933.4967
5251,4612.308,3980.513,3901.026,4328.718,1603752933.5046
5252,4618.974,3984.103,3905.128,4334.359,1603752933.5124
5253,4611.282,3980.513,3902.564,4328.718,1603752933.5202
5254,4604.103,3970.769,3892.308,4317.949,1603752933.5279
5255,4602.051,3966.667,3888.205,4316.923,1603752933.5358
5256,4604.103,3973.846,3896.923,4328.718,1603752933.5435
5257,4609.231,3978.462,3903.077,4334.872,1603752933.5514
5258,4612.821,3973.846,3897.949,4329.231,1603752933.5592
5259,4608.718,3972.308,3891.795,4325.128,1603752933.567
5260,4608.205,3977.436,3892.821,4327.692,1603752933.5748
5261,4615.385,3976.923,3889.231,4326.154,1603752933.5826
5262,4614.359,3969.744,3882.051,4321.538,1603752933.5903
5263,4606.154,3967.179,3885.128,4329.231,1603752933.5981
5264,4607.692,3971.282,3893.333,4339.487,1603752933.6058
5265,4614.359,3973.846,3891.282,4340.0,1603752933.6137
5266,4614.359,3974.359,3887.692,4340.513,1603752933.6214
5267,4612.821,3978.974,3892.821,4343.59,1603752933.6293
5268,4612.821,3983.59,3900.0,4344.615,1603752933.6371
5269,4612.821,3981.538,3899.487,4344.103,1603752933.645
5270,4611.795,3975.897,3891.795,4341.026,1603752933.653
5271,4607.692,3974.359,3887.179,4340.513,1603752933.6608
5272,4600.0,3972.821,3888.718,4340.0,1603752933.6686
5273,4597.436,3968.718,3888.205,4336.923,1603752933.6764
5274,4601.026,3965.641,3885.641,4335.897,1603752933.6843
5275,4601.026,3968.718,3885.128,4337.436,1603752933.6922
5276,4600.513,3973.333,3888.718,4338.974,1603752933.7
5277,4605.641,3973.333,3890.769,4339.487,1603752933.7077
5278,4600.0,3968.205,3887.692,4333.846,1603752933.7155
5279,4599.487,3971.282,3888.205,4332.308,1603752933.7233
5280,4606.667,3973.333,3890.769,4335.897,1603752933.7311
5281,4600.0,3965.128,3884.615,4331.795,1603752933.7388
5282,4596.41,3964.615,3883.077,4330.256,1603752933.7466
5283,4612.821,3977.436,3893.846,4341.026,1603752933.7543
5284,4614.359,3978.462,3895.897,4343.59,1603752933.7623
5285,4595.385,3967.692,3887.179,4335.385,1603752933.7701
5286,4596.923,3968.718,3886.154,4332.308,1603752933.7779
5287,4609.231,3975.897,3885.641,4331.795,1603752933.7856
5288,4608.205,3974.359,3882.564,4327.692,1603752933.7934
5289,4598.974,3968.205,3882.564,4324.615,1603752933.8012
5290,4593.333,3967.179,3881.538,4321.538,1603752933.8091
5291,4600.513,3971.282,3883.59,4325.641,1603752933.817
5292,4607.692,3975.385,3885.641,4329.744,1603752933.8248
5293,4609.744,3976.923,3891.795,4330.769,1603752933.8326
5294,4603.59,3970.769,3889.744,4327.692,1603752933.8405
5295,4604.103,3969.744,3889.231,4330.256,1603752933.8483
5296,4613.333,3976.41,3892.308,4336.41,1603752933.8561
5297,4613.333,3976.923,3891.282,4337.436,1603752933.8639
5298,4604.103,3970.256,3888.205,4333.333,1603752933.8716
5299,4600.0,3968.205,3886.154,4328.718,1603752933.8795
5300,4605.128,3969.231,3886.667,4329.231,1603752933.8872
5301,4599.487,3967.179,3888.205,4333.333,1603752933.895
5302,4593.333,3967.692,3891.795,4336.923,1603752933.9027
5303,4610.769,3975.897,3899.487,4343.59,1603752933.9107
5304,4622.564,3982.051,3904.103,4347.692,1603752933.9185
5305,4611.282,3978.462,3900.513,4344.103,1603752933.9263
5306,4606.154,3974.872,3893.846,4342.564,1603752933.934
5307,4610.769,3973.333,3890.769,4340.513,1603752933.9418
5308,4603.077,3965.128,3885.128,4332.308,1603752933.9496
5309,4602.564,3962.051,3884.103,4330.769,1603752933.9575
5310,4612.308,3966.667,3885.641,4331.795,1603752933.9653
5311,4607.692,3967.692,3883.077,4328.718,1603752933.9731
5312,4605.641,3966.667,3883.59,4331.795,1603752933.9809
5313,4612.821,3967.179,3887.692,4334.359,1603752933.9888
5314,4604.615,3969.231,3887.179,4331.795,1603752933.9966
5315,4596.923,3971.795,3886.154,4334.359,1603752934.0045
5316,4606.667,3969.744,3889.231,4337.436,1603752934.0123
5317,4610.769,3969.744,3889.231,4334.872,1603752934.0202
5318,4604.615,3974.359,3885.641,4333.333,1603752934.0282
5319,4601.026,3967.179,3882.564,4329.231,1603752934.036
5320,4603.077,3965.641,3883.59,4326.154,1603752934.0438
5321,4608.205,3978.974,3886.154,4327.692,1603752934.0515
5322,4613.333,3977.436,3886.667,4327.179,1603752934.0593
5323,4608.718,3964.615,3886.667,4325.128,1603752934.0671
5324,4600.513,3967.179,3887.179,4327.692,1603752934.075
5325,4601.026,3971.795,3887.692,4332.308,1603752934.0828
5326,4615.385,3975.385,3895.897,4341.538,1603752934.0907
5327,4622.564,3984.103,3903.59,4345.128,1603752934.0986
5328,4611.282,3981.026,3895.897,4334.359,1603752934.1065
5329,4602.564,3971.795,3884.103,4322.564,1603752934.1143
5330,4602.564,3969.231,3881.026,4320.513,1603752934.1221
5331,4604.615,3968.718,3882.564,4324.615,1603752934.1298
5332,4605.641,3972.821,3885.641,4327.692,1603752934.1377
5333,4598.974,3972.308,3888.718,4327.179,1603752934.1454
5334,4598.462,3966.667,3889.231,4329.744,1603752934.1533
5335,4614.359,3970.769,3891.795,4336.41,1603752934.1611
5336,4616.923,3972.821,3890.256,4333.333,1603752934.1689
5337,4603.59,3964.103,3883.59,4325.641,1603752934.1767
5338,4608.205,3967.692,3883.59,4328.718,1603752934.1846
5339,4623.59,3982.051,3889.231,4333.846,1603752934.1925
5340,4619.487,3981.538,3889.744,4328.718,1603752934.2003
5341,4608.205,3974.359,3887.179,4325.641,1603752934.2081
5342,4608.205,3971.795,3885.128,4328.205,1603752934.216
5343,4609.231,3967.179,3884.103,4330.256,1603752934.2238
5344,4602.051,3961.538,3882.564,4328.205,1603752934.2317
5345,4599.487,3962.051,3884.103,4325.128,1603752934.2395
5346,4608.205,3967.179,3886.667,4328.718,1603752934.2472
5347,4615.897,3971.282,3888.718,4336.923,1603752934.2551
5348,4606.154,3967.692,3889.231,4335.897,1603752934.2628
5349,4594.872,3964.615,3885.641,4327.692,1603752934.2707
5350,4604.103,3971.282,3890.769,4330.769,1603752934.2785
5351,4614.872,3974.359,3900.513,4336.923,1603752934.2863
5352,4606.667,3964.103,3896.41,4332.308,1603752934.2942
5353,4594.872,3960.0,3885.641,4323.59,1603752934.302
5354,4600.513,3968.205,3886.154,4323.077,1603752934.3097
5355,4611.795,3974.359,3891.282,4327.179,1603752934.3175
5356,4613.846,3971.282,3889.231,4329.744,1603752934.3253
5357,4610.769,3965.128,3888.718,4330.256,1603752934.3332
5358,4608.718,3967.179,3892.821,4331.282,1603752934.341
5359,4605.128,3971.282,3890.256,4327.692,1603752934.3488
5360,4603.59,3970.256,3884.615,4324.615,1603752934.3566
5361,4609.744,3970.256,3885.641,4329.231,1603752934.3646
5362,4610.769,3970.769,3888.205,4331.795,1603752934.3725
5363,4607.179,3972.821,3890.256,4331.795,1603752934.3803
5364,4616.41,3978.974,3894.872,4336.923,1603752934.3881
5365,4625.641,3977.949,3892.821,4340.513,1603752934.396
5366,4613.333,3967.179,3884.103,4337.436,1603752934.4039
5367,4601.026,3964.103,3885.128,4335.897,1603752934.4116
5368,4609.231,3966.154,3886.667,4334.872,1603752934.4194
5369,4616.41,3963.59,3880.513,4332.821,1603752934.4271
5370,4612.308,3962.564,3880.513,4334.872,1603752934.4349
5371,4614.359,3970.769,3889.231,4340.0,1603752934.4427
5372,4618.974,3978.974,3892.821,4343.077,1603752934.4506
5373,4615.385,3975.897,3890.769,4339.487,1603752934.4585
5374,4610.769,3973.846,3886.154,4333.333,1603752934.4663
5375,4610.769,3980.0,3884.103,4332.308,1603752934.4741
5376,4610.769,3975.385,3886.154,4330.769,1603752934.482
5377,4612.308,3964.103,3885.128,4328.205,1603752934.4898
5378,4611.795,3961.538,3877.436,4324.615,1603752934.4976
5379,4609.744,3962.564,3872.821,4325.128,1603752934.5053
5380,4609.744,3962.564,3879.487,4330.256,1603752934.5133
5381,4613.333,3966.154,3887.179,4332.821,1603752934.5211
5382,4611.795,3966.667,3885.128,4331.282,1603752934.529
5383,4603.59,3964.615,3881.538,4330.769,1603752934.5368
5384,4602.564,3965.641,3883.077,4330.769,1603752934.5447
5385,4613.333,3967.179,3885.128,4327.179,1603752934.5526
5386,4622.051,3968.718,3883.077,4327.692,1603752934.5605
5387,4618.462,3970.256,3882.051,4328.718,1603752934.5684
5388,4616.41,3969.231,3884.103,4330.769,1603752934.5762
5389,4616.41,3966.667,3884.103,4331.282,1603752934.584
5390,4612.821,3967.179,3886.154,4332.821,1603752934.5919
5391,4610.769,3970.256,3890.256,4335.385,1603752934.5997
5392,4609.744,3970.256,3890.256,4335.385,1603752934.6074
5393,4611.282,3968.205,3893.333,4334.872,1603752934.6153
5394,4617.436,3972.308,3901.026,4339.487,1603752934.6231
5395,4622.564,3978.462,3901.538,4344.615,1603752934.631
5396,4613.333,3972.821,3892.308,4340.0,1603752934.6387
5397,4604.103,3966.154,3885.128,4334.872,1603752934.6466
5398,4613.333,3971.282,3890.256,4341.026,1603752934.6544
5399,4625.128,3977.949,3898.974,4348.718,1603752934.6622
5400,4622.564,3978.462,3898.462,4341.538,1603752934.6701
5401,4616.923,3974.359,3891.282,4333.333,1603752934.6779
5402,4614.872,3969.231,3885.641,4333.333,1603752934.6856
5403,4612.821,3969.231,3887.692,4334.359,1603752934.6935
5404,4614.872,3974.359,3888.718,4335.385,1603752934.7014
5405,4621.026,3972.308,3890.256,4338.462,1603752934.7093
5406,4618.462,3965.128,3890.769,4337.949,1603752934.7171
5407,4607.692,3967.179,3887.692,4334.872,1603752934.7249
5408,4607.692,3975.385,3888.718,4336.41,1603752934.7327
5409,4618.462,3980.0,3892.308,4338.462,1603752934.7407
5410,4614.872,3975.385,3890.769,4331.795,1603752934.7485
5411,4606.667,3971.795,3887.179,4328.205,1603752934.7564
5412,4613.333,3976.41,3890.256,4334.359,1603752934.7642
5413,4619.487,3976.923,3891.795,4338.462,1603752934.7719
5414,4617.436,3973.846,3889.231,4336.41,1603752934.7798
5415,4612.821,3969.744,3887.179,4330.769,1603752934.7875
5416,4606.667,3966.154,3882.564,4327.179,1603752934.7953
5417,4608.205,3969.231,3886.667,4334.359,1603752934.803
5418,4621.538,3977.436,3898.974,4345.128,1603752934.8109
5419,4620.513,3974.359,3896.923,4341.538,1603752934.8189
5420,4606.667,3966.667,3887.179,4332.308,1603752934.8267
5421,4605.128,3968.718,3889.744,4333.333,1603752934.8345
5422,4615.897,3975.897,3895.385,4338.462,1603752934.8424
5423,4623.077,3980.513,3893.333,4337.949,1603752934.8502
5424,4622.564,3980.0,3893.846,4335.385,1603752934.8582
5425,4618.974,3977.949,3896.41,4335.385,1603752934.866
5426,4612.821,3975.897,3894.359,4337.949,1603752934.8738
5427,4606.154,3968.718,3891.282,4337.949,1603752934.8815
5428,4610.256,3965.641,3890.769,4334.872,1603752934.8893
5429,4618.462,3970.769,3888.718,4331.282,1603752934.8971
5430,4618.974,3973.333,3885.128,4328.205,1603752934.905
5431,4620.0,3973.846,3886.154,4327.692,1603752934.9128
5432,4624.103,3975.385,3887.179,4328.205,1603752934.9207
5433,4624.615,3979.487,3892.308,4334.359,1603752934.9285
5434,4622.051,3984.615,3902.051,4340.0,1603752934.9365
5435,4616.923,3979.487,3896.923,4336.41,1603752934.9443
5436,4603.59,3965.641,3882.051,4326.667,1603752934.952
5437,4599.487,3962.051,3879.487,4324.103,1603752934.9598
5438,4611.282,3968.205,3881.026,4326.667,1603752934.9676
5439,4617.949,3969.231,3875.897,4324.615,1603752934.9754
5440,4611.282,3964.615,3873.846,4317.436,1603752934.9831
5441,4608.205,3963.077,3877.949,4317.436,1603752934.9909
5442,4609.744,3965.128,3880.0,4321.026,1603752934.9986
5443,4605.641,3965.641,3881.538,4321.026,1603752935.0066
5444,4600.513,3961.026,3881.538,4321.538,1603752935.0144
5445,4605.128,3963.59,3885.128,4326.154,1603752935.0222
5446,4615.385,3972.308,3890.256,4328.718,1603752935.0299
5447,4614.359,3969.231,3888.718,4328.718,1603752935.0377
5448,4607.692,3963.077,3887.692,4330.256,1603752935.0455
5449,4613.333,3968.205,3887.692,4328.718,1603752935.0533
5450,4622.051,3970.769,3886.154,4325.128,1603752935.061
5451,4620.0,3965.641,3883.59,4322.564,1603752935.0688
5452,4615.897,3965.128,3883.59,4323.077,1603752935.0765
5453,4613.333,3966.154,3881.538,4322.051,1603752935.0844
5454,4607.179,3965.128,3881.026,4318.974,1603752935.0921
5455,4603.077,3967.179,3883.077,4322.564,1603752935.1
5456,4607.692,3974.359,3887.179,4332.308,1603752935.1078
5457,4613.846,3980.513,3890.769,4335.897,1603752935.1157
