title:your record name, start timestamp:1602278809.272953, stop timestamp:1602278839.527804, headset type:EPOC, headset serial:78691552, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278831.857008,3.000000,0.000000,3904.615479,4615.384766,4165.128418,4230.769043,4236.922852,4613.333496,3959.487061,3889.230713,4303.077148,3953.333252,4216.922852,4141.538574,4067.692383,3990.769287,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.864829,4.000000,0.000000,3905.128174,4612.307617,4161.025879,4231.794922,4237.436035,4614.871582,3962.051270,3890.769287,4309.230957,3951.794922,4226.153809,4146.153809,4074.358887,3990.256348,477.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.872550,5.000000,0.000000,3909.743652,4613.846191,4162.051270,4233.333496,4241.538574,4616.922852,3961.538574,3896.923096,4305.641113,3945.641113,4224.615234,4143.589844,4076.410156,3989.230713,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.880371,6.000000,0.000000,3911.281982,4616.410156,4167.692383,4234.871582,4254.871582,4621.025879,3961.025635,3887.692383,4293.846191,3943.589844,4216.410156,4140.512695,4068.718018,3990.256348,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.888092,7.000000,0.000000,3906.153809,4613.333496,4167.692383,4230.769043,4253.846191,4618.974121,3954.358887,3876.923096,4290.769043,3945.641113,4208.205078,4138.974121,4060.000000,3988.718018,392.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.895913,8.000000,0.000000,3905.128174,4612.307617,4162.563965,4235.897461,4242.051270,4609.743652,3948.718018,3878.974365,4292.820313,3944.615479,4203.077148,4137.436035,4059.487061,3986.666748,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.903633,9.000000,0.000000,3908.205078,4615.897461,4165.641113,4249.743652,4250.769043,4610.256348,3957.948730,3882.564209,4293.846191,3943.589844,4208.205078,4139.487305,4063.589844,3987.692383,58.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.911454,10.000000,0.000000,3906.153809,4615.897461,4169.230957,4252.820313,4277.948730,4623.077148,3967.179443,3880.512939,4297.436035,3944.615479,4213.333496,4141.538574,4065.128174,3985.128174,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.919175,11.000000,0.000000,3901.025635,4605.128418,4168.717773,4246.666504,4284.615234,4621.025879,3963.076904,3877.948730,4297.948730,3944.102539,4203.077148,4135.384766,4057.435791,3982.564209,233.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.926995,12.000000,0.000000,3902.051270,4597.948730,4165.641113,4247.179688,4271.282227,4608.205078,3955.384521,3882.564209,4296.922852,3943.076904,4201.025879,4134.358887,4049.743652,3985.128174,423.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.934716,13.000000,0.000000,3907.692383,4606.666504,4168.205078,4251.794922,4254.358887,4610.769043,3954.358887,3891.794922,4300.000000,3945.641113,4215.897461,4139.487305,4060.512939,3991.794922,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.942537,14.000000,0.000000,3908.205078,4615.897461,4169.230957,4249.230957,4234.871582,4618.461426,3958.974365,3893.333252,4303.589844,3949.743652,4216.410156,4142.051270,4073.846191,3991.794922,446.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.950257,15.000000,0.000000,3909.230713,4617.948730,4165.641113,4248.717773,4229.230957,4614.871582,3964.615479,3890.256348,4304.102539,3950.256348,4214.358887,4144.615234,4074.358887,3991.281982,233.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.958078,16.000000,0.000000,3912.307617,4620.512695,4165.128418,4256.410156,4238.461426,4615.384766,3964.615479,3892.307617,4300.512695,3952.307617,4225.641113,4148.717773,4075.384521,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.965799,17.000000,0.000000,3909.230713,4613.333496,4168.205078,4257.436035,4243.589844,4615.384766,3955.384521,3889.230713,4294.871582,3957.435791,4228.717773,4148.717773,4077.435791,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.973719,18.000000,0.000000,3904.615479,4600.512695,4165.641113,4248.717773,4241.025879,4608.205078,3945.128174,3878.461426,4290.769043,3951.281982,4216.410156,4141.538574,4067.179443,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.981540,19.000000,0.000000,3904.102539,4603.077148,4163.077148,4245.641113,4236.410156,4609.230957,3948.205078,3878.461426,4292.307617,3942.051270,4207.179688,4134.358887,4060.000000,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.989461,20.000000,0.000000,3904.102539,4614.871582,4165.128418,4247.692383,4235.384766,4615.384766,3963.589844,3882.051270,4292.307617,3945.641113,4208.205078,4135.384766,4069.230713,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278831.997282,21.000000,0.000000,3902.051270,4615.897461,4164.615234,4243.589844,4224.102539,4617.948730,3968.205078,3875.384521,4289.743652,3946.666748,4212.307617,4137.948730,4073.333252,3990.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.005203,22.000000,0.000000,3903.589844,4607.692383,4163.589844,4243.589844,4205.641113,4619.487305,3963.589844,3883.076904,4296.410156,3943.589844,4215.897461,4138.974121,4067.692383,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.013023,23.000000,0.000000,3904.102539,4605.128418,4165.641113,4247.179688,4198.461426,4619.487305,3968.205078,3900.000000,4306.153809,3949.743652,4216.410156,4141.025879,4065.128174,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.020944,24.000000,0.000000,3899.487061,4605.128418,4165.641113,4236.922852,4198.974121,4612.307617,3964.615479,3886.666748,4296.922852,3950.769287,4210.256348,4140.000000,4058.974365,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.028765,25.000000,0.000000,3897.435791,4606.666504,4163.077148,4229.743652,4191.794922,4606.666504,3949.230713,3872.307617,4288.205078,3945.128174,4206.666504,4133.333496,4052.307617,3981.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.036686,26.000000,0.000000,3905.641113,4617.436035,4167.179688,4240.000000,4188.717773,4613.846191,3956.410156,3891.281982,4302.563965,3949.743652,4213.333496,4137.436035,4062.051270,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.044507,27.000000,0.000000,3915.897461,4621.025879,4168.205078,4250.769043,4204.102539,4627.179688,3974.871826,3900.512939,4312.820313,3955.897461,4224.615234,4145.128418,4080.000000,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.052228,28.000000,0.000000,3919.487061,4609.743652,4165.641113,4253.333496,4217.436035,4628.717773,3972.307617,3887.179443,4306.666504,3954.358887,4223.589844,4144.615234,4079.487061,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.060048,29.000000,0.000000,3915.384521,4613.846191,4164.615234,4249.743652,4218.974121,4618.461426,3965.128174,3885.128174,4301.538574,3955.384521,4219.487305,4143.589844,4067.179443,3990.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.067769,30.000000,0.000000,3906.666748,4628.205078,4166.153809,4238.974121,4218.974121,4611.282227,3961.025635,3882.051270,4292.820313,3952.307617,4213.333496,4141.538574,4063.589844,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.075590,31.000000,0.000000,3898.461426,4621.538574,4163.589844,4234.358887,4223.077148,4613.333496,3948.718018,3867.692383,4286.666504,3943.076904,4199.487305,4133.333496,4062.564209,3983.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.083311,32.000000,0.000000,3903.589844,4613.333496,4164.102539,4245.641113,4223.589844,4621.025879,3954.871826,3873.333252,4295.897461,3944.615479,4200.512695,4133.846191,4058.974365,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.091131,33.000000,0.000000,3917.948730,4621.025879,4167.179688,4255.897461,4225.128418,4623.077148,3974.871826,3893.333252,4308.205078,3954.358887,4218.461426,4147.692383,4063.589844,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.098852,34.000000,0.000000,3916.923096,4624.615234,4167.179688,4255.897461,4231.794922,4617.948730,3972.307617,3897.948730,4313.846191,3956.410156,4225.641113,4150.256348,4073.333252,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.106673,35.000000,0.000000,3903.076904,4613.333496,4167.179688,4247.179688,4214.358887,4615.384766,3957.435791,3891.794922,4306.153809,3949.230713,4213.333496,4139.487305,4067.692383,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.114394,36.000000,0.000000,3897.435791,4602.051270,4167.692383,4234.871582,4183.589844,4615.384766,3954.871826,3887.179443,4290.769043,3943.589844,4199.487305,4129.743652,4053.333252,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.122214,37.000000,0.000000,3904.615479,4604.615234,4166.666504,4233.333496,4182.051270,4613.846191,3957.948730,3884.102539,4289.743652,3944.615479,4197.948730,4130.256348,4055.384521,3988.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.129935,38.000000,0.000000,3907.179443,4614.358887,4164.615234,4244.615234,4194.871582,4616.410156,3958.974365,3880.000000,4297.436035,3948.718018,4205.641113,4137.948730,4063.076904,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.137856,39.000000,0.000000,3904.102539,4616.922852,4165.641113,4250.256348,4190.769043,4620.512695,3961.538574,3880.512939,4297.948730,3949.230713,4212.820313,4141.025879,4061.538574,3989.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.145677,40.000000,0.000000,3906.666748,4617.948730,4165.641113,4250.256348,4184.615234,4625.128418,3970.256348,3887.692383,4303.589844,3950.256348,4214.358887,4141.538574,4062.564209,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.153598,41.000000,0.000000,3913.333252,4621.025879,4166.666504,4250.256348,4178.974121,4624.615234,3970.256348,3888.205078,4306.153809,3956.923096,4214.871582,4144.102539,4065.641113,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.161419,42.000000,0.000000,3909.743652,4617.436035,4166.666504,4248.717773,4164.615234,4616.922852,3959.487061,3886.153809,4301.025879,3958.461426,4209.743652,4141.025879,4069.230713,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.169340,43.000000,0.000000,3901.538574,4614.871582,4165.128418,4248.717773,4169.743652,4617.436035,3963.076904,3897.435791,4310.256348,3951.794922,4208.717773,4138.461426,4075.384521,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.177161,44.000000,0.000000,3901.025635,4618.461426,4163.077148,4247.179688,4180.512695,4626.153809,3973.846191,3903.589844,4317.948730,3950.256348,4216.922852,4145.128418,4069.743652,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.185081,45.000000,0.000000,3901.025635,4614.358887,4168.205078,4245.128418,4155.897461,4622.051270,3965.641113,3888.205078,4305.128418,3952.307617,4212.307617,4144.102539,4056.923096,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.192902,46.000000,0.000000,3901.538574,4609.230957,4167.692383,4253.846191,4138.461426,4617.436035,3959.487061,3883.589844,4298.974121,3951.281982,4204.615234,4134.358887,4063.589844,3984.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.200823,47.000000,0.000000,3908.718018,4616.410156,4163.589844,4267.179688,4156.922852,4623.077148,3964.102539,3891.794922,4308.717773,3951.281982,4211.282227,4137.436035,4078.974365,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.208644,48.000000,0.000000,3913.333252,4626.153809,4165.128418,4266.153809,4165.128418,4624.102539,3963.589844,3890.769287,4308.205078,3953.846191,4220.000000,4146.153809,4079.487061,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.216564,49.000000,0.000000,3910.256348,4624.615234,4168.205078,4258.461426,4149.230957,4622.051270,3969.230713,3886.666748,4298.461426,3954.871826,4218.461426,4145.128418,4070.256348,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.224385,50.000000,0.000000,3905.128174,4612.820313,4166.153809,4260.512695,4145.128418,4625.128418,3978.461426,3887.692383,4296.410156,3948.718018,4208.205078,4136.410156,4057.948730,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.232106,51.000000,0.000000,3899.487061,4605.128418,4165.641113,4258.974121,4145.641113,4625.641113,3973.333252,3891.281982,4300.512695,3942.564209,4198.461426,4128.205078,4053.846191,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.239927,52.000000,0.000000,3902.051270,4613.846191,4166.666504,4255.384766,4149.743652,4627.692383,3974.358887,3896.923096,4307.692383,3945.641113,4197.948730,4129.230957,4067.692383,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.247648,53.000000,0.000000,3908.718018,4616.410156,4165.128418,4258.974121,4162.051270,4631.794922,3980.512939,3901.538574,4311.794922,3951.281982,4204.102539,4135.897461,4069.743652,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.255469,54.000000,0.000000,3907.179443,4606.153809,4167.692383,4260.512695,4154.871582,4622.563965,3963.589844,3892.820557,4303.077148,3948.718018,4201.025879,4135.897461,4054.871826,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.263190,55.000000,0.000000,3905.128174,4607.692383,4170.256348,4257.436035,4138.974121,4612.307617,3950.256348,3879.487061,4296.410156,3948.205078,4198.974121,4133.333496,4055.897461,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.271010,56.000000,0.000000,3911.794922,4617.436035,4169.230957,4257.948730,4145.128418,4611.282227,3954.358887,3877.435791,4300.000000,3949.743652,4203.589844,4132.307617,4066.666748,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.278731,57.000000,0.000000,3913.333252,4614.358887,4167.179688,4262.563965,4151.794922,4610.769043,3949.230713,3875.897461,4294.358887,3945.641113,4202.563965,4132.307617,4061.538574,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.286552,58.000000,0.000000,3911.794922,4614.871582,4167.179688,4262.563965,4140.512695,4612.307617,3943.589844,3867.179443,4278.974121,3945.128174,4200.000000,4136.410156,4057.435791,3984.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.294272,59.000000,0.000000,3916.410156,4626.153809,4164.102539,4262.563965,4149.230957,4615.384766,3951.794922,3865.128174,4280.000000,3945.641113,4205.641113,4143.077148,4069.230713,3989.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.302093,60.000000,0.000000,3923.589844,4622.563965,4165.641113,4265.641113,4168.205078,4614.871582,3960.512939,3878.461426,4290.769043,3944.102539,4215.384766,4146.153809,4072.307617,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.309814,61.000000,0.000000,3925.128174,4618.974121,4165.128418,4269.230957,4163.077148,4621.538574,3966.666748,3890.256348,4294.358887,3945.641113,4216.922852,4146.666504,4070.769287,3991.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.317735,62.000000,0.000000,3920.000000,4618.461426,4162.563965,4265.641113,4151.282227,4626.666504,3971.794922,3890.769287,4296.922852,3949.743652,4211.282227,4146.153809,4074.358887,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.325556,63.000000,0.000000,3914.358887,4605.128418,4164.615234,4258.461426,4142.563965,4617.436035,3966.153809,3887.692383,4302.051270,3952.307617,4208.205078,4142.051270,4069.743652,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.333477,64.000000,0.000000,3918.974365,4609.743652,4169.743652,4263.077148,4135.897461,4612.307617,3959.487061,3892.820557,4305.128418,3954.358887,4208.205078,4140.512695,4063.589844,3989.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.341298,65.000000,0.000000,3925.128174,4633.846191,4164.102539,4270.256348,4143.077148,4618.461426,3958.974365,3897.435791,4303.077148,3954.358887,4204.615234,4140.512695,4063.076904,3990.256348,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.349218,66.000000,0.000000,3921.538574,4636.410156,4160.512695,4268.205078,4151.794922,4614.871582,3952.820557,3887.179443,4294.871582,3954.358887,4199.487305,4134.871582,4054.871826,3985.641113,387.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.357039,67.000000,0.000000,3917.435791,4624.102539,4164.102539,4264.615234,4142.563965,4604.102539,3943.076904,3875.384521,4285.128418,3954.358887,4198.461426,4130.256348,4043.589844,3983.076904,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.364960,68.000000,0.000000,3916.923096,4624.615234,4163.589844,4265.128418,4142.051270,4601.538574,3944.615479,3875.897461,4287.179688,3949.743652,4198.461426,4130.256348,4045.128174,3984.615479,477.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.372781,69.000000,0.000000,3916.923096,4624.102539,4163.077148,4265.641113,4158.974121,4609.230957,3955.897461,3882.051270,4301.025879,3945.641113,4199.487305,4134.358887,4051.794922,3985.641113,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.380702,70.000000,0.000000,3915.897461,4617.948730,4167.179688,4262.563965,4158.461426,4613.846191,3958.461426,3881.538574,4303.077148,3946.666748,4202.051270,4134.358887,4051.794922,3986.153809,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278832.388522,71.000000,0.000000,3915.897461,4620.512695,4168.205078,4263.077148,4141.025879,4609.743652,3953.333252,3870.769287,4287.179688,3948.718018,4198.461426,4128.205078,4054.358887,3988.205078,392.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
