,P7,O1,O2,P8,TIME
1387,4662.051,4001.026,3900.0,4388.205,1603841783.0366
1388,4646.667,3990.256,3894.872,4384.615,1603841783.0444
1389,4647.692,3993.846,3895.385,4385.128,1603841783.0521
1390,4636.41,3981.538,3893.846,4373.846,1603841783.0599
1391,4636.923,3980.513,3894.872,4379.487,1603841783.0677
1392,4659.487,3998.462,3897.436,4387.692,1603841783.0755
1393,4658.974,3997.949,3897.949,4382.051,1603841783.0832
1394,4643.077,3988.205,3896.923,4374.872,1603841783.091
1395,4649.744,3985.641,3895.385,4369.231,1603841783.0987
1396,4662.564,3984.103,3896.41,4375.385,1603841783.1066
1397,4649.744,3985.128,3896.923,4384.103,1603841783.1143
1398,4632.821,3988.205,3888.718,4371.282,1603841783.1221
1399,4639.487,3984.615,3882.564,4354.872,1603841783.1298
1400,4652.821,3977.949,3889.744,4357.949,1603841783.1376
1401,4655.897,3982.051,3897.949,4366.667,1603841783.1454
1402,4652.821,3989.231,3893.846,4364.103,1603841783.1533
1403,4650.256,3995.897,3883.59,4363.59,1603841783.1611
1404,4639.487,3987.692,3880.513,4364.615,1603841783.169
1405,4636.923,3972.821,3886.667,4364.103,1603841783.1768
1406,4656.923,3987.692,3897.949,4377.949,1603841783.1848
1407,4653.846,3998.462,3899.487,4388.205,1603841783.1926
1408,4626.667,3977.949,3891.282,4369.744,1603841783.2005
1409,4620.0,3966.667,3885.128,4344.615,1603841783.2083
1410,4644.103,3987.179,3890.256,4355.385,1603841783.2162
1411,4646.667,3990.256,3892.308,4370.256,1603841783.2241
1412,4620.0,3963.59,3878.462,4348.718,1603841783.2318
1413,4621.538,3963.077,3877.436,4337.436,1603841783.2396
1414,4646.667,3987.692,3894.872,4357.436,1603841783.2473
1415,4645.128,3992.308,3895.897,4365.128,1603841783.2551
1416,4637.436,3985.641,3885.641,4362.051,1603841783.2629
1417,4634.872,3977.436,3888.205,4370.256,1603841783.2707
1418,4616.41,3965.128,3891.795,4371.282,1603841783.2784
1419,4621.538,3975.897,3892.821,4366.667,1603841783.2862
1420,4658.462,4004.103,3901.026,4372.821,1603841783.2939
1421,4657.436,3997.949,3897.949,4374.872,1603841783.3018
1422,4631.795,3975.897,3888.718,4368.205,1603841783.3095
1423,4633.333,3977.949,3888.718,4365.128,1603841783.3173
1424,4642.051,3984.615,3886.154,4360.0,1603841783.325
1425,4641.026,3982.051,3886.154,4360.513,1603841783.3328
1426,4622.051,3965.128,3887.692,4353.333,1603841783.3406
1427,4603.077,3960.0,3886.667,4340.0,1603841783.3484
1428,4625.128,3982.051,3891.795,4350.769,1603841783.3561
1429,4651.795,3992.308,3894.872,4367.179,1603841783.364
1430,4637.436,3978.974,3889.744,4362.564,1603841783.3718
1431,4623.077,3971.795,3892.308,4363.59,1603841783.3798
1432,4624.103,3976.41,3902.564,4369.231,1603841783.3876
1433,4622.564,3981.538,3902.564,4358.974,1603841783.3955
1434,4632.308,3983.59,3897.436,4352.821,1603841783.4033
1435,4639.487,3974.872,3895.385,4360.513,1603841783.4112
1436,4627.692,3971.282,3893.846,4357.436,1603841783.4191
1437,4630.256,3978.462,3891.795,4347.692,1603841783.4268
1438,4630.769,3970.769,3885.641,4342.564,1603841783.4346
1439,4606.667,3957.949,3875.385,4332.821,1603841783.4423
1440,4608.718,3967.692,3874.359,4330.256,1603841783.4502
1441,4637.436,3980.0,3886.667,4343.077,1603841783.4579
1442,4643.077,3981.538,3898.974,4358.974,1603841783.4657
1443,4626.154,3972.821,3893.333,4351.282,1603841783.4734
1444,4615.385,3958.462,3886.154,4336.923,1603841783.4812
1445,4610.256,3954.872,3894.359,4343.59,1603841783.489
1446,4615.385,3974.359,3901.538,4354.359,1603841783.4968
1447,4625.128,3987.179,3893.846,4343.59,1603841783.5045
1448,4627.692,3976.41,3884.615,4331.795,1603841783.5124
1449,4616.667,3974.359,3885.897,4328.205,1603841783.5202
1450,4605.641,3972.308,3887.179,4324.615,1603841783.5281
1451,4611.795,3973.846,3891.795,4325.641,1603841783.5359
1452,4633.846,3969.744,3892.308,4338.974,1603841783.5437
1453,4629.231,3969.744,3883.077,4330.769,1603841783.5515
1454,4611.795,3975.385,3885.641,4323.077,1603841783.5594
1455,4614.872,3976.41,3897.949,4339.487,1603841783.5673
1456,4615.897,3971.795,3896.41,4347.179,1603841783.5752
1457,4614.359,3973.846,3893.846,4344.103,1603841783.583
1458,4623.077,3975.385,3904.615,4343.59,1603841783.5909
1459,4626.667,3978.974,3912.308,4343.077,1603841783.5988
1460,4621.538,3985.128,3903.59,4344.103,1603841783.6067
1461,4619.487,3986.667,3897.949,4345.641,1603841783.6145
1462,4616.41,3981.026,3895.897,4332.821,1603841783.6223
1463,4607.692,3974.872,3891.282,4318.462,1603841783.6301
1464,4610.769,3971.795,3890.256,4316.923,1603841783.6378
1465,4630.256,3979.487,3896.923,4324.615,1603841783.6457
1466,4642.051,3993.846,3910.256,4342.564,1603841783.6534
1467,4634.872,3992.308,3914.872,4351.795,1603841783.6612
1468,4628.205,3984.615,3911.282,4346.667,1603841783.6689
1469,4622.051,3980.513,3905.641,4342.564,1603841783.6767
1470,4610.256,3972.821,3900.0,4343.59,1603841783.6845
1471,4609.744,3969.231,3893.846,4335.385,1603841783.6923
1472,4617.949,3967.692,3888.718,4324.615,1603841783.7
1473,4620.0,3963.59,3885.128,4321.026,1603841783.7078
1474,4617.436,3965.641,3884.103,4320.0,1603841783.7155
1475,4609.744,3963.59,3885.128,4315.897,1603841783.7235
1476,4605.641,3958.462,3888.205,4313.846,1603841783.7313
1477,4614.872,3967.179,3894.872,4321.026,1603841783.7392
1478,4626.154,3978.462,3901.026,4329.231,1603841783.747
1479,4626.667,3977.436,3898.974,4329.231,1603841783.755
1480,4625.128,3978.462,3896.41,4328.718,1603841783.7628
1481,4623.077,3975.385,3895.897,4331.282,1603841783.7707
1482,4616.923,3963.077,3891.795,4325.128,1603841783.7785
1483,4621.026,3965.641,3890.256,4309.744,1603841783.7864
1484,4633.846,3977.949,3894.359,4301.538,1603841783.7943
1485,4627.692,3973.846,3894.359,4302.564,1603841783.8021
1486,4615.897,3967.692,3890.256,4302.564,1603841783.8099
1487,4624.615,3976.41,3887.692,4302.564,1603841783.8176
1488,4625.641,3970.256,3881.026,4301.026,1603841783.8254
1489,4615.385,3960.0,3878.462,4294.872,1603841783.8332
1490,4624.103,3971.795,3885.128,4289.231,1603841783.841
1491,4640.0,3980.513,3887.179,4292.308,1603841783.8487
1492,4639.487,3969.231,3888.718,4300.513,1603841783.8565
1493,4631.795,3965.128,3895.385,4309.744,1603841783.8642
1494,4614.872,3964.615,3890.256,4310.769,1603841783.8721
1495,4603.59,3953.333,3880.0,4301.026,1603841783.8798
1496,4617.436,3951.795,3884.615,4297.436,1603841783.8877
1497,4636.41,3966.667,3894.872,4306.667,1603841783.8955
1498,4644.103,3980.513,3896.923,4310.769,1603841783.9034
1499,4635.385,3980.0,3894.359,4307.179,1603841783.9113
1500,4621.026,3969.231,3890.769,4306.667,1603841783.9192
1501,4624.103,3964.615,3890.256,4305.641,1603841783.927
1502,4631.795,3965.128,3893.333,4300.513,1603841783.9349
1503,4625.128,3964.615,3897.436,4302.564,1603841783.9427
1504,4628.205,3968.718,3900.513,4313.846,1603841783.9507
1505,4638.462,3972.821,3897.949,4314.359,1603841783.9585
1506,4633.333,3976.923,3898.462,4313.846,1603841783.9664
1507,4627.179,3979.487,3901.538,4317.436,1603841783.9742
1508,4631.282,3972.821,3900.513,4311.795,1603841783.9821
1509,4627.692,3962.051,3897.949,4305.641,1603841783.99
1510,4622.051,3960.513,3898.974,4315.897,1603841783.9977
1511,4625.128,3963.077,3900.0,4321.538,1603841784.0055
1512,4632.821,3964.615,3901.538,4313.333,1603841784.0132
1513,4630.769,3958.462,3899.487,4307.692,1603841784.021
1514,4620.0,3956.41,3893.846,4307.179,1603841784.0288
1515,4627.179,3969.744,3894.872,4302.051,1603841784.0366
1516,4637.436,3973.846,3891.795,4291.795,1603841784.0443
1517,4623.59,3961.026,3884.615,4285.128,1603841784.0521
1518,4616.923,3955.897,3889.231,4292.308,1603841784.0598
1519,4625.641,3956.923,3894.359,4299.487,1603841784.0677
1520,4622.564,3955.897,3890.256,4291.795,1603841784.0754
1521,4624.615,3966.667,3893.846,4294.359,1603841784.0833
1522,4626.154,3966.667,3895.897,4304.615,1603841784.0911
1523,4613.333,3955.897,3890.769,4298.974,1603841784.099
1524,4616.41,3964.103,3897.949,4292.308,1603841784.1069
1525,4635.385,3975.385,3904.615,4307.692,1603841784.1148
1526,4634.872,3968.205,3899.487,4319.487,1603841784.1226
1527,4630.256,3959.487,3896.923,4313.846,1603841784.1305
1528,4629.231,3956.41,3895.897,4308.205,1603841784.1383
1529,4610.769,3946.667,3885.128,4295.897,1603841784.1463
1530,4601.026,3942.051,3880.513,4280.0,1603841784.1541
1531,4623.59,3960.513,3893.846,4295.385,1603841784.1619
1532,4642.564,3982.051,3906.667,4327.179,1603841784.1697
1533,4642.051,3983.59,3913.333,4331.282,1603841784.1774
1534,4644.103,3982.564,3922.051,4329.231,1603841784.1853
1535,4634.872,3980.513,3918.462,4329.231,1603841784.193
1536,4612.308,3963.59,3897.436,4311.282,1603841784.2008
1537,4611.795,3953.333,3885.641,4293.846,1603841784.2085
1538,4627.692,3964.615,3887.692,4298.974,1603841784.2164
1539,4632.821,3969.744,3888.205,4307.692,1603841784.2241
1540,4634.872,3971.795,3890.256,4314.359,1603841784.2319
1541,4636.41,3977.949,3892.821,4309.231,1603841784.2396
1542,4629.744,3972.308,3891.282,4296.923,1603841784.2474
1543,4619.487,3961.538,3889.744,4297.436,1603841784.2552
1544,4616.41,3957.949,3890.769,4298.462,1603841784.263
1545,4625.641,3961.026,3892.821,4295.897,1603841784.2707
1546,4637.949,3972.821,3895.385,4307.692,1603841784.2786
1547,4633.333,3976.923,3893.846,4309.231,1603841784.2864
1548,4626.667,3968.718,3887.179,4291.795,1603841784.2944
1549,4627.179,3965.128,3881.026,4288.205,1603841784.3022
1550,4634.359,3972.308,3886.154,4303.077,1603841784.3101
1551,4644.615,3983.59,3896.923,4308.718,1603841784.3179
1552,4639.487,3986.154,3896.41,4298.974,1603841784.3258
1553,4627.692,3974.872,3894.872,4297.436,1603841784.3337
1554,4625.128,3964.615,3895.385,4303.59,1603841784.3416
1555,4629.231,3971.282,3892.308,4305.128,1603841784.3494
1556,4627.692,3980.0,3891.795,4302.564,1603841784.3571
1557,4621.026,3977.436,3897.949,4307.692,1603841784.3649
1558,4622.051,3975.897,3899.487,4312.821,1603841784.3727
1559,4638.462,3984.615,3903.077,4313.333,1603841784.3805
1560,4651.282,3992.821,3911.795,4317.436,1603841784.3882
1561,4641.026,3981.538,3908.205,4314.872,1603841784.396
1562,4620.513,3963.077,3893.846,4302.564,1603841784.4037
1563,4617.949,3969.744,3889.744,4299.487,1603841784.4117
1564,4632.308,3986.154,3893.333,4306.667,1603841784.4195
1565,4640.513,3980.0,3889.744,4305.641,1603841784.4273
1566,4633.846,3966.154,3885.128,4297.949,1603841784.435
1567,4632.308,3971.282,3890.769,4304.615,1603841784.4428
1568,4642.051,3988.718,3902.051,4324.103,1603841784.4506
1569,4635.897,3986.667,3902.051,4327.692,1603841784.4584
1570,4622.051,3973.333,3895.385,4309.744,1603841784.4661
1571,4625.128,3978.462,3892.821,4291.795,1603841784.474
1572,4629.744,3986.667,3889.744,4290.256,1603841784.4818
1573,4618.974,3972.821,3880.513,4291.282,1603841784.4898
1574,4616.923,3962.564,3875.385,4287.179,1603841784.4976
1575,4625.128,3965.128,3880.0,4288.718,1603841784.5055
1576,4621.026,3966.667,3888.205,4301.026,1603841784.5133
1577,4614.359,3966.154,3891.282,4308.718,1603841784.5212
1578,4622.564,3969.744,3890.256,4311.282,1603841784.5291
1579,4633.333,3978.462,3897.949,4321.538,1603841784.537
1580,4637.436,3990.256,3908.205,4328.718,1603841784.5448
1581,4638.974,3999.487,3911.282,4332.821,1603841784.5525
1582,4639.487,4000.0,3916.41,4338.462,1603841784.5603
1583,4643.59,3997.949,3926.667,4338.462,1603841784.5681
1584,4648.205,4000.0,3926.667,4341.026,1603841784.5759
1585,4641.538,3998.462,3920.0,4348.718,1603841784.5836
1586,4627.179,3982.564,3912.821,4335.385,1603841784.5915
1587,4622.051,3973.846,3901.538,4313.333,1603841784.5994
1588,4624.615,3980.513,3892.308,4311.795,1603841784.6072
1589,4621.538,3972.308,3884.103,4305.641,1603841784.6149
1590,4607.692,3950.769,3871.282,4281.026,1603841784.6228
1591,4601.026,3950.256,3870.769,4278.462,1603841784.6306
1592,4611.282,3965.641,3885.128,4298.462,1603841784.6386
1593,4618.462,3974.359,3895.897,4309.231,1603841784.6464
1594,4616.41,3976.923,3901.538,4318.974,1603841784.6543
1595,4620.513,3980.0,3911.795,4334.872,1603841784.6621
1596,4628.718,3978.974,3914.359,4334.359,1603841784.67
1597,4631.795,3987.179,3906.667,4322.564,1603841784.6779
1598,4635.385,4003.077,3902.051,4319.487,1603841784.6858
1599,4633.333,4000.0,3898.974,4311.282,1603841784.6936
1600,4625.641,3985.641,3893.333,4301.538,1603841784.7015
1601,4619.487,3978.462,3891.795,4300.0,1603841784.7093
1602,4613.846,3970.769,3890.256,4293.333,1603841784.7172
1603,4612.308,3964.103,3885.641,4288.205,1603841784.7251
1604,4621.538,3972.308,3892.308,4302.564,1603841784.7329
1605,4627.692,3976.41,3900.0,4311.282,1603841784.7407
1606,4627.692,3973.846,3899.487,4315.385,1603841784.7484
1607,4623.077,3973.333,3899.487,4325.641,1603841784.7563
1608,4621.538,3975.385,3905.641,4330.769,1603841784.764
1609,4626.154,3982.051,3912.308,4333.333,1603841784.7718
1610,4632.821,3991.795,3913.846,4340.0,1603841784.7795
1611,4634.872,3994.359,3909.744,4335.897,1603841784.7873
1612,4629.231,3989.231,3906.154,4324.103,1603841784.7951
1613,4618.462,3982.051,3903.077,4320.513,1603841784.803
1614,4615.897,3976.923,3894.872,4310.769,1603841784.8108
1615,4625.128,3974.359,3892.821,4300.0,1603841784.8186
1616,4627.179,3968.205,3892.308,4299.487,1603841784.8263
1617,4622.564,3962.564,3884.615,4302.051,1603841784.8343
1618,4624.103,3968.205,3884.615,4303.59,1603841784.8421
1619,4624.103,3970.256,3890.769,4306.154,1603841784.85
1620,4616.41,3960.513,3889.231,4305.128,1603841784.8578
1621,4619.487,3963.077,3891.795,4309.744,1603841784.8657
1622,4628.205,3968.718,3898.974,4316.41,1603841784.8736
1623,4627.692,3965.128,3897.436,4310.769,1603841784.8815
1624,4627.179,3968.718,3893.846,4302.564,1603841784.8893
1625,4631.795,3973.846,3892.308,4303.59,1603841784.897
1626,4621.538,3960.0,3885.641,4298.974,1603841784.9048
1627,4614.359,3954.359,3886.667,4294.359,1603841784.9126
1628,4630.256,3971.282,3895.385,4304.103,1603841784.9204
1629,4639.487,3975.897,3892.821,4307.179,1603841784.9281
1630,4628.718,3961.538,3885.641,4295.385,1603841784.9359
1631,4620.513,3950.769,3885.641,4286.667,1603841784.9436
1632,4620.0,3950.769,3884.615,4286.154,1603841784.9515
1633,4615.897,3950.769,3877.436,4284.103,1603841784.9592
1634,4613.333,3949.231,3875.385,4280.513,1603841784.967
1635,4616.923,3945.641,3876.923,4277.949,1603841784.9747
1636,4617.949,3941.026,3870.769,4273.333,1603841784.9825
1637,4612.308,3937.949,3866.667,4267.179,1603841784.9903
1638,4605.128,3936.41,3871.282,4271.282,1603841784.9981
1639,4602.564,3939.487,3876.923,4281.026,1603841785.0058
1640,4604.615,3943.077,3880.513,4288.205,1603841785.0137
1641,4610.256,3943.59,3881.538,4290.256,1603841785.0216
1642,4615.897,3946.154,3883.59,4289.744,1603841785.0295
1643,4612.308,3946.667,3882.051,4283.077,1603841785.0373
1644,4610.256,3945.641,3880.0,4276.41,1603841785.0452
1645,4618.974,3950.769,3884.615,4279.487,1603841785.053
1646,4622.051,3956.41,3889.231,4290.256,1603841785.061
1647,4616.41,3950.769,3887.692,4298.462,1603841785.0688
1648,4615.897,3948.205,3886.154,4300.513,1603841785.0767
1649,4625.128,3959.487,3887.692,4302.051,1603841785.0845
1650,4622.564,3958.974,3886.154,4295.385,1603841785.0922
1651,4607.179,3945.128,3881.538,4285.128,1603841785.1001
1652,4601.026,3938.974,3877.436,4283.077,1603841785.1078
1653,4609.744,3945.641,3883.077,4294.359,1603841785.1156
1654,4612.308,3949.231,3893.846,4303.59,1603841785.1233
1655,4612.821,3952.821,3893.846,4302.051,1603841785.1311
1656,4623.077,3955.897,3885.641,4298.974,1603841785.1389
1657,4622.564,3947.692,3882.051,4303.077,1603841785.1468
1658,4609.744,3940.0,3880.0,4302.051,1603841785.1546
1659,4609.744,3943.59,3879.487,4292.308,1603841785.1624
1660,4616.41,3948.205,3880.0,4289.744,1603841785.1701
1661,4614.872,3945.641,3880.513,4289.744,1603841785.178
1662,4612.308,3943.59,3883.077,4287.692,1603841785.1857
1663,4611.795,3940.0,3886.154,4293.846,1603841785.1936
1664,4602.051,3932.821,3881.026,4288.205,1603841785.2014
1665,4595.897,3932.308,3873.333,4270.256,1603841785.2093
1666,4608.718,3941.026,3876.923,4278.974,1603841785.2172
1667,4620.513,3945.641,3885.128,4300.513,1603841785.2251
1668,4617.949,3946.154,3884.103,4297.436,1603841785.2329
1669,4607.692,3946.667,3878.462,4285.128,1603841785.2408
1670,4601.538,3946.667,3878.462,4278.462,1603841785.2486
1671,4602.564,3946.154,3878.462,4269.744,1603841785.2566
1672,4610.256,3948.205,3877.436,4274.359,1603841785.2644
1673,4611.282,3946.154,3876.923,4284.615,1603841785.2721
1674,4604.615,3941.026,3875.385,4276.923,1603841785.2799
1675,4607.179,3947.692,3878.974,4276.41,1603841785.2876
1676,4614.872,3953.333,3884.103,4290.256,1603841785.2955
1677,4608.718,3939.487,3877.949,4284.615,1603841785.3032
1678,4601.538,3931.282,3872.308,4273.333,1603841785.311
1679,4607.692,3944.103,3879.487,4280.0,1603841785.3187
1680,4612.308,3950.256,3880.513,4281.026,1603841785.3265
1681,4609.231,3946.154,3876.41,4278.462,1603841785.3343
1682,4611.282,3952.821,3887.179,4294.872,1603841785.3421
1683,4613.846,3957.436,3896.41,4310.769,1603841785.3498
1684,4616.41,3949.744,3891.282,4305.128,1603841785.3576
1685,4623.59,3951.795,3892.308,4304.103,1603841785.3653
1686,4614.872,3951.282,3895.385,4304.615,1603841785.3733
1687,4601.026,3942.564,3886.154,4294.872,1603841785.3811
1688,4609.231,3946.667,3884.615,4291.282,1603841785.389
1689,4625.128,3961.538,3893.333,4297.949,1603841785.3968
1690,4624.615,3963.59,3890.256,4299.487,1603841785.4048
1691,4614.872,3954.872,3881.538,4296.41,1603841785.4126
1692,4606.667,3946.667,3878.462,4290.256,1603841785.4205
1693,4608.205,3942.564,3872.821,4281.026,1603841785.4283
1694,4614.872,3945.128,3871.282,4283.077,1603841785.4362
1695,4607.692,3940.513,3876.41,4287.692,1603841785.4441
1696,4605.128,3938.462,3879.487,4284.103,1603841785.4519
1697,4620.513,3952.821,3882.564,4291.282,1603841785.4597
1698,4624.615,3961.538,3890.256,4306.154,1603841785.4674
1699,4615.385,3960.513,3891.282,4304.103,1603841785.4752
1700,4619.487,3964.103,3887.179,4294.359,1603841785.483
1701,4622.051,3955.385,3881.538,4293.333,1603841785.4908
1702,4616.41,3945.128,3881.538,4298.974,1603841785.4985
1703,4620.513,3954.359,3888.718,4302.564,1603841785.5063
1704,4627.179,3961.538,3889.744,4304.103,1603841785.514
1705,4626.667,3956.41,3886.667,4301.538,1603841785.5219
1706,4626.154,3957.949,3890.769,4301.026,1603841785.5296
1707,4623.59,3957.436,3892.308,4304.615,1603841785.5375
1708,4621.026,3952.821,3883.077,4300.0,1603841785.5453
1709,4613.333,3946.154,3870.256,4288.205,1603841785.5532
1710,4602.564,3933.333,3863.077,4280.0,1603841785.5611
1711,4610.256,3936.923,3865.128,4281.026,1603841785.569
1712,4623.077,3953.846,3873.333,4282.051,1603841785.5768
1713,4613.846,3952.308,3877.436,4286.154,1603841785.5847
1714,4609.231,3946.154,3880.513,4293.846,1603841785.5925
1715,4634.872,3959.487,3889.744,4305.128,1603841785.6005
1716,4642.051,3966.154,3892.821,4310.769,1603841785.6083
1717,4607.179,3946.667,3883.59,4290.256,1603841785.6162
1718,4592.821,3938.462,3873.846,4266.154,1603841785.624
1719,4625.128,3964.103,3878.462,4278.974,1603841785.6319
1720,4633.846,3968.205,3886.667,4291.282,1603841785.6398
1721,4607.692,3943.077,3884.615,4284.103,1603841785.6475
1722,4621.026,3950.769,3884.615,4298.462,1603841785.6554
1723,4650.769,3980.0,3895.385,4316.923,1603841785.6632
1724,4635.897,3974.359,3898.462,4300.513,1603841785.671
1725,4610.256,3949.231,3889.231,4287.692,1603841785.6788
1726,4616.923,3948.718,3880.513,4291.795,1603841785.6866
1727,4634.359,3963.077,3881.538,4287.692,1603841785.6943
1728,4635.897,3967.179,3884.103,4289.744,1603841785.7021
1729,4623.59,3958.462,3882.051,4292.821,1603841785.7098
1730,4614.359,3954.872,3880.0,4283.077,1603841785.7177
1731,4624.615,3960.0,3884.615,4283.077,1603841785.7254
1732,4635.385,3959.487,3887.692,4293.333,1603841785.7332
1733,4629.231,3957.436,3878.974,4290.256,1603841785.7409
1734,4629.231,3963.59,3875.897,4285.128,1603841785.7488
1735,4640.0,3970.769,3888.718,4293.846,1603841785.7567
1736,4635.897,3965.128,3897.436,4302.564,1603841785.7646
1737,4615.385,3951.282,3889.231,4297.436,1603841785.7724
1738,4615.385,3949.231,3883.077,4290.769,1603841785.7803
1739,4628.205,3953.333,3883.59,4287.179,1603841785.7881
1740,4625.128,3958.462,3883.59,4294.872,1603841785.7961
1741,4616.923,3963.077,3885.128,4306.154,1603841785.8039
1742,4621.026,3960.0,3886.667,4298.974,1603841785.8118
1743,4622.564,3951.282,3883.077,4284.103,1603841785.8196
1744,4614.872,3949.231,3876.41,4282.051,1603841785.8274
1745,4619.487,3955.897,3883.077,4293.333,1603841785.8352
1746,4634.872,3966.667,3892.308,4302.564,1603841785.8429
1747,4635.897,3974.359,3889.231,4305.641,1603841785.8508
1748,4622.564,3969.231,3884.615,4302.564,1603841785.8586
1749,4628.205,3968.205,3887.179,4302.564,1603841785.8665
1750,4636.923,3969.744,3882.051,4295.897,1603841785.8742
1751,4622.051,3956.41,3874.872,4286.154,1603841785.882
1752,4615.897,3950.256,3880.513,4287.692,1603841785.8897
1753,4635.897,3966.667,3883.077,4287.692,1603841785.8976
1754,4638.462,3968.205,3876.41,4280.0,1603841785.9055
1755,4621.026,3951.282,3877.949,4285.641,1603841785.9134
1756,4625.641,3955.897,3885.641,4301.026,1603841785.9212
1757,4640.0,3968.718,3884.615,4303.077,1603841785.9291
1758,4636.923,3958.974,3880.0,4292.308,1603841785.9369
1759,4632.821,3949.744,3884.103,4294.359,1603841785.9449
1760,4634.359,3956.41,3884.103,4301.026,1603841785.9527
1761,4622.051,3949.231,3876.41,4289.231,1603841785.9606
1762,4614.359,3939.487,3877.436,4284.615,1603841785.9684
1763,4636.41,3952.821,3882.564,4298.462,1603841785.9763
1764,4654.872,3964.615,3881.026,4296.41,1603841785.9842
1765,4638.462,3954.872,3875.385,4281.026,1603841785.9919
1766,4633.846,3956.41,3878.974,4291.795,1603841785.9997
1767,4646.667,3967.179,3880.513,4304.615,1603841786.0074
1768,4638.462,3960.513,3876.41,4292.821,1603841786.0152
1769,4634.872,3956.923,3882.051,4289.231,1603841786.023
1770,4648.718,3969.231,3891.795,4304.615,1603841786.0308
1771,4645.128,3967.692,3891.795,4310.256,1603841786.0385
1772,4642.564,3962.051,3889.744,4305.641,1603841786.0463
1773,4650.769,3965.641,3887.692,4304.615,1603841786.054
1774,4643.077,3967.692,3881.538,4307.179,1603841786.0619
1775,4634.359,3966.154,3880.0,4310.256,1603841786.0696
1776,4642.564,3963.59,3882.564,4306.667,1603841786.0774
1777,4642.051,3957.949,3878.974,4293.846,1603841786.0851
1778,4632.821,3954.359,3875.897,4290.256,1603841786.093
1779,4638.974,3961.026,3882.564,4307.179,1603841786.1009
1780,4642.051,3964.103,3891.795,4320.513,1603841786.1088
1781,4628.718,3956.923,3890.256,4315.385,1603841786.1166
1782,4621.026,3952.308,3881.538,4300.0,1603841786.1245
1783,4635.897,3960.513,3881.026,4297.949,1603841786.1323
1784,4648.205,3965.641,3882.564,4307.179,1603841786.1403
1785,4641.538,3960.513,3874.872,4303.077,1603841786.1481
1786,4637.436,3961.026,3871.282,4293.846,1603841786.156
1787,4641.026,3964.103,3878.974,4298.974,1603841786.1638
1788,4637.436,3954.872,3881.538,4305.128,1603841786.1717
1789,4631.282,3951.795,3878.974,4301.026,1603841786.1796
1790,4629.744,3955.897,3877.436,4293.846,1603841786.1873
1791,4621.026,3945.128,3873.846,4282.564,1603841786.1951
1792,4618.974,3938.974,3872.821,4280.0,1603841786.2028
1793,4632.821,3956.41,3876.41,4295.385,1603841786.2106
1794,4640.513,3963.077,3876.923,4302.051,1603841786.2184
1795,4633.333,3948.718,3873.333,4294.359,1603841786.2262
1796,4626.667,3945.128,3872.821,4289.744,1603841786.2339
1797,4622.564,3947.692,3873.333,4286.667,1603841786.2417
1798,4626.154,3949.231,3876.41,4286.667,1603841786.2495
1799,4634.359,3956.41,3881.026,4294.872,1603841786.2573
1800,4635.385,3955.897,3885.128,4307.179,1603841786.265
1801,4635.897,3953.333,3887.692,4309.231,1603841786.2729
1802,4638.974,3965.641,3889.744,4306.154,1603841786.2807
1803,4640.0,3979.487,3894.359,4311.795,1603841786.2887
1804,4645.641,3975.385,3899.487,4320.0,1603841786.2965
1805,4644.103,3964.615,3892.308,4309.744,1603841786.3044
1806,4633.846,3960.513,3881.538,4297.436,1603841786.3122
1807,4628.205,3960.0,3878.974,4296.923,1603841786.3201
1808,4623.077,3955.385,3877.436,4291.282,1603841786.328
1809,4618.974,3950.256,3875.385,4289.744,1603841786.3359
1810,4622.564,3950.769,3876.41,4298.462,1603841786.3437
1811,4635.385,3955.897,3883.59,4304.615,1603841786.3516
1812,4637.949,3961.538,3890.769,4304.103,1603841786.3594
1813,4625.128,3965.641,3891.282,4302.051,1603841786.3674
1814,4626.154,3967.179,3888.205,4299.487,1603841786.3752
1815,4644.615,3968.205,3894.359,4305.641,1603841786.3829
1816,4645.641,3963.59,3897.949,4309.744,1603841786.3908
1817,4628.205,3956.923,3886.667,4300.0,1603841786.3986
1818,4616.41,3949.231,3874.872,4287.692,1603841786.4065
1819,4614.359,3944.103,3880.513,4286.667,1603841786.4142
1820,4623.077,3954.872,3891.795,4299.487,1603841786.422
1821,4636.923,3975.897,3895.385,4312.308,1603841786.4297
1822,4637.436,3983.077,3892.821,4309.744,1603841786.4375
1823,4636.923,3976.923,3893.846,4307.179,1603841786.4453
1824,4643.077,3973.333,3895.385,4313.333,1603841786.4532
1825,4634.872,3966.154,3891.795,4310.769,1603841786.461
1826,4619.487,3958.462,3887.692,4304.615,1603841786.4689
1827,4620.513,3959.487,3890.256,4309.231,1603841786.4768
1828,4635.897,3968.205,3895.897,4313.333,1603841786.4847
1829,4636.923,3972.308,3893.846,4306.154,1603841786.4926
1830,4623.077,3966.154,3892.308,4305.641,1603841786.5004
1831,4618.462,3960.513,3891.795,4306.154,1603841786.5082
1832,4628.718,3966.667,3889.744,4301.026,1603841786.5161
1833,4632.308,3967.692,3886.154,4296.41,1603841786.524
1834,4627.179,3962.051,3884.103,4294.872,1603841786.5319
1835,4623.59,3962.051,3886.667,4294.359,1603841786.5397
1836,4627.179,3967.692,3890.256,4296.923,1603841786.5474
1837,4630.769,3967.179,3888.718,4296.923,1603841786.5552
1838,4623.077,3959.487,3883.077,4291.795,1603841786.563
