,P7,O1,O2,P8,TIME
1387,4616.923,3974.872,3902.051,4337.949,1603841805.6142
1388,4609.231,3973.846,3890.256,4327.692,1603841805.6221
1389,4603.59,3973.846,3890.256,4327.692,1603841805.6298
1390,4600.513,3964.615,3890.256,4324.615,1603841805.6377
1391,4602.051,3958.974,3891.282,4325.641,1603841805.6455
1392,4609.231,3968.718,3902.051,4342.051,1603841805.6533
1393,4612.821,3975.897,3905.641,4344.615,1603841805.6611
1394,4614.359,3973.846,3899.487,4328.205,1603841805.669
1395,4616.923,3973.846,3900.513,4328.718,1603841805.6768
1396,4616.923,3977.949,3903.077,4343.077,1603841805.6847
1397,4615.385,3977.949,3898.462,4341.538,1603841805.6925
1398,4615.385,3975.897,3896.923,4330.256,1603841805.7005
1399,4615.385,3973.846,3899.487,4330.256,1603841805.7083
1400,4621.538,3982.564,3902.564,4339.487,1603841805.7162
1401,4624.103,3989.231,3904.103,4341.538,1603841805.724
1402,4618.462,3986.154,3900.513,4337.436,1603841805.7319
1403,4622.051,3984.615,3899.487,4340.0,1603841805.7398
1404,4629.231,3986.154,3903.59,4343.59,1603841805.7475
1405,4621.026,3983.077,3903.59,4337.436,1603841805.7553
1406,4611.795,3977.436,3901.026,4330.256,1603841805.763
1407,4615.385,3975.385,3900.0,4333.333,1603841805.7708
1408,4618.462,3973.333,3897.436,4334.359,1603841805.7786
1409,4614.872,3971.282,3894.872,4334.359,1603841805.7864
1410,4610.769,3966.667,3896.41,4337.949,1603841805.7941
1411,4608.205,3963.077,3897.949,4336.923,1603841805.8019
1412,4605.128,3961.026,3897.436,4331.282,1603841805.8097
1413,4603.077,3957.949,3895.897,4330.769,1603841805.8176
1414,4602.051,3959.487,3894.359,4331.795,1603841805.8254
1415,4607.692,3969.231,3896.923,4325.641,1603841805.8333
1416,4610.769,3974.359,3895.897,4316.923,1603841805.8411
1417,4605.641,3972.308,3890.256,4309.231,1603841805.849
1418,4608.718,3973.333,3888.205,4309.231,1603841805.8567
1419,4613.846,3975.385,3891.795,4315.385,1603841805.8646
1420,4607.179,3974.872,3893.846,4321.026,1603841805.8724
1421,4605.128,3974.359,3894.359,4328.718,1603841805.8803
1422,4613.846,3976.41,3901.538,4338.462,1603841805.8882
1423,4612.821,3975.897,3906.667,4338.974,1603841805.8961
1424,4607.179,3974.872,3904.615,4334.872,1603841805.9039
1425,4609.744,3975.897,3902.051,4335.897,1603841805.9118
1426,4610.769,3974.872,3901.026,4333.846,1603841805.9196
1427,4602.564,3970.256,3894.872,4325.128,1603841805.9274
1428,4600.513,3971.282,3886.154,4319.487,1603841805.9352
1429,4607.179,3975.897,3886.154,4317.949,1603841805.9429
1430,4609.744,3976.41,3890.769,4314.872,1603841805.9507
1431,4605.128,3973.846,3891.282,4312.821,1603841805.9584
1432,4610.256,3980.513,3894.872,4322.051,1603841805.9663
1433,4622.564,3987.692,3898.974,4330.769,1603841805.974
1434,4618.462,3982.564,3896.41,4326.154,1603841805.9818
1435,4604.615,3973.846,3892.821,4319.487,1603841805.9895
1436,4605.641,3977.949,3898.974,4328.205,1603841805.9973
1437,4613.846,3985.128,3904.103,4338.974,1603841806.0051
1438,4612.308,3983.077,3905.641,4340.513,1603841806.013
1439,4610.769,3982.051,3911.282,4345.641,1603841806.0208
1440,4609.744,3981.538,3910.256,4344.103,1603841806.0287
1441,4605.128,3977.436,3901.026,4327.179,1603841806.0365
1442,4601.538,3971.795,3894.872,4312.821,1603841806.0445
1443,4605.128,3971.282,3893.333,4317.949,1603841806.0523
1444,4610.769,3974.359,3894.359,4326.667,1603841806.0602
1445,4616.923,3981.538,3900.0,4331.282,1603841806.068
1446,4617.949,3984.615,3906.667,4334.872,1603841806.0759
1447,4612.821,3983.077,3909.744,4336.923,1603841806.0838
1448,4610.769,3984.615,3909.231,4339.487,1603841806.0917
1449,4612.821,3986.154,3910.256,4344.103,1603841806.0995
1450,4613.846,3985.128,3910.769,4348.718,1603841806.1074
1451,4615.897,3989.744,3913.846,4354.359,1603841806.1152
1452,4621.538,3995.897,3918.974,4362.051,1603841806.123
1453,4620.0,3993.846,3914.359,4355.385,1603841806.1308
1454,4610.769,3985.128,3903.077,4340.0,1603841806.1385
1455,4606.154,3977.436,3897.949,4334.359,1603841806.1463
1456,4605.128,3973.846,3897.949,4330.769,1603841806.154
1457,4604.103,3971.282,3892.308,4322.051,1603841806.162
1458,4604.615,3967.692,3889.231,4316.923,1603841806.1698
1459,4603.59,3963.077,3892.308,4317.949,1603841806.1776
1460,4604.615,3965.128,3894.359,4323.077,1603841806.1853
1461,4609.744,3970.769,3895.897,4327.179,1603841806.1933
1462,4610.256,3972.308,3897.949,4328.205,1603841806.2011
1463,4605.641,3973.846,3898.462,4330.769,1603841806.209
1464,4607.692,3976.923,3897.949,4335.897,1603841806.2168
1465,4614.872,3977.949,3902.564,4336.41,1603841806.2247
1466,4620.0,3983.077,3910.256,4340.513,1603841806.2326
1467,4615.897,3985.128,3906.154,4339.487,1603841806.2405
1468,4604.615,3976.41,3896.41,4324.103,1603841806.2483
1469,4605.128,3974.359,3895.385,4315.385,1603841806.2562
1470,4608.718,3977.436,3889.744,4312.308,1603841806.264
1471,4601.538,3968.205,3880.0,4306.667,1603841806.272
1472,4597.436,3960.0,3883.077,4308.718,1603841806.2798
1473,4605.641,3968.205,3893.333,4315.897,1603841806.2875
1474,4607.179,3970.769,3890.256,4318.974,1603841806.2953
1475,4603.077,3966.154,3888.205,4326.667,1603841806.303
1476,4609.744,3968.718,3895.385,4334.359,1603841806.3109
1477,4619.487,3976.41,3900.513,4338.462,1603841806.3186
1478,4621.538,3980.513,3898.974,4341.026,1603841806.3264
1479,4615.385,3976.923,3896.923,4337.436,1603841806.3341
1480,4610.256,3971.795,3895.897,4332.821,1603841806.3419
1481,4611.795,3974.359,3895.385,4333.846,1603841806.3497
1482,4611.795,3982.051,3893.846,4330.256,1603841806.3575
1483,4605.128,3978.974,3890.256,4323.59,1603841806.3652
1484,4600.0,3969.744,3888.205,4317.436,1603841806.3731
1485,4605.641,3970.769,3890.256,4317.436,1603841806.3809
1486,4611.282,3977.436,3895.385,4329.744,1603841806.3889
1487,4611.795,3976.41,3898.462,4335.385,1603841806.3967
1488,4609.744,3972.308,3900.513,4331.282,1603841806.4046
1489,4605.641,3973.333,3903.59,4333.846,1603841806.4124
1490,4608.718,3978.462,3908.718,4344.103,1603841806.4203
1491,4615.385,3983.59,3912.308,4345.641,1603841806.4282
1492,4615.897,3986.667,3908.718,4339.487,1603841806.4361
1493,4606.154,3979.487,3895.897,4326.667,1603841806.4439
1494,4602.564,3971.795,3890.769,4318.462,1603841806.4517
1495,4608.718,3971.795,3895.385,4322.051,1603841806.4594
1496,4611.795,3972.308,3890.256,4325.128,1603841806.4672
1497,4606.154,3970.769,3883.59,4323.077,1603841806.475
1498,4601.538,3972.308,3887.692,4323.077,1603841806.4827
1499,4605.128,3973.846,3892.821,4325.128,1603841806.4906
1500,4609.231,3975.385,3894.359,4329.231,1603841806.4984
1501,4612.308,3981.538,3899.487,4335.897,1603841806.5063
1502,4616.41,3982.564,3903.077,4338.974,1603841806.514
1503,4612.821,3976.923,3898.974,4332.308,1603841806.5219
1504,4605.641,3973.333,3894.359,4322.564,1603841806.5297
1505,4609.744,3975.897,3896.923,4325.641,1603841806.5375
1506,4611.282,3976.923,3897.949,4336.41,1603841806.5453
1507,4600.0,3969.744,3893.846,4333.333,1603841806.5531
1508,4592.821,3962.051,3887.179,4318.974,1603841806.5608
1509,4598.462,3964.615,3885.641,4315.385,1603841806.5686
1510,4603.077,3970.256,3886.667,4313.846,1603841806.5764
1511,4607.179,3972.308,3886.667,4312.308,1603841806.5843
1512,4608.205,3971.795,3885.641,4317.949,1603841806.5922
1513,4603.59,3970.769,3888.205,4319.487,1603841806.6
1514,4601.026,3970.256,3891.282,4317.949,1603841806.6078
1515,4603.59,3972.821,3893.333,4325.641,1603841806.6158
1516,4606.154,3972.821,3893.846,4333.846,1603841806.6236
1517,4609.231,3969.231,3893.846,4333.333,1603841806.6315
1518,4609.744,3969.744,3893.846,4333.846,1603841806.6393
1519,4605.641,3970.256,3894.872,4336.923,1603841806.647
1520,4605.641,3973.333,3895.385,4338.974,1603841806.6549
1521,4610.769,3981.026,3898.974,4340.513,1603841806.6626
1522,4608.718,3978.974,3897.949,4334.359,1603841806.6704
1523,4603.077,3973.846,3890.256,4320.513,1603841806.6781
1524,4612.821,3981.538,3892.308,4319.487,1603841806.6859
1525,4622.051,3988.718,3897.949,4330.256,1603841806.6937
1526,4614.872,3986.667,3896.923,4333.333,1603841806.7015
1527,4606.667,3980.0,3897.436,4330.769,1603841806.7092
1528,4609.744,3975.385,3900.0,4334.872,1603841806.717
1529,4610.256,3975.897,3895.897,4335.897,1603841806.7247
1530,4604.615,3976.41,3894.359,4332.821,1603841806.7326
1531,4600.513,3969.744,3896.41,4334.872,1603841806.7403
1532,4599.487,3966.154,3893.846,4337.436,1603841806.7482
1533,4606.154,3972.308,3892.308,4338.462,1603841806.756
1534,4615.385,3981.026,3895.897,4340.0,1603841806.7638
1535,4615.897,3986.154,3898.974,4337.949,1603841806.7716
1536,4605.641,3982.564,3892.821,4326.154,1603841806.7795
1537,4605.641,3981.538,3887.692,4317.949,1603841806.7873
1538,4620.513,3991.282,3896.41,4325.641,1603841806.7952
1539,4624.615,3993.846,3904.103,4337.436,1603841806.8031
1540,4612.821,3982.564,3896.923,4334.872,1603841806.811
1541,4606.667,3971.795,3891.795,4327.692,1603841806.8189
1542,4606.154,3968.205,3892.821,4326.154,1603841806.8267
1543,4598.974,3967.179,3890.769,4325.128,1603841806.8345
1544,4596.41,3971.282,3892.308,4326.154,1603841806.8422
1545,4604.103,3979.487,3896.41,4332.308,1603841806.8501
1546,4608.205,3985.128,3895.385,4339.487,1603841806.8578
1547,4614.359,3992.821,3902.564,4350.256,1603841806.8656
1548,4623.59,3995.897,3912.821,4357.436,1603841806.8733
1549,4624.103,3993.846,3907.692,4352.821,1603841806.8811
1550,4619.487,3990.769,3899.487,4347.692,1603841806.8889
1551,4615.897,3982.051,3899.487,4347.179,1603841806.8967
1552,4609.744,3971.282,3898.974,4339.487,1603841806.9044
1553,4605.641,3967.692,3892.821,4329.231,1603841806.9122
1554,4608.205,3968.205,3890.256,4328.205,1603841806.92
1555,4610.256,3971.282,3891.795,4329.231,1603841806.9279
1556,4617.949,3985.128,3894.872,4328.718,1603841806.9357
1557,4626.667,3997.436,3899.487,4331.795,1603841806.9436
1558,4625.128,3999.487,3907.692,4345.128,1603841806.9514
1559,4620.513,3996.41,3909.744,4355.385,1603841806.9594
1560,4619.487,3992.308,3904.103,4354.872,1603841806.9672
1561,4616.41,3986.154,3900.513,4349.231,1603841806.9751
1562,4610.256,3983.59,3898.462,4342.564,1603841806.9829
1563,4603.077,3980.513,3892.821,4335.385,1603841806.9908
1564,4598.974,3972.821,3888.205,4331.795,1603841806.9987
1565,4595.897,3967.179,3890.769,4332.308,1603841807.0066
1566,4593.333,3963.077,3891.795,4329.744,1603841807.0144
1567,4592.308,3960.0,3884.103,4323.59,1603841807.0221
1568,4594.872,3962.564,3876.923,4314.872,1603841807.0299
1569,4602.564,3973.846,3878.462,4315.897,1603841807.0377
1570,4613.846,3984.103,3888.718,4328.718,1603841807.0456
1571,4618.974,3989.231,3895.897,4340.0,1603841807.0534
1572,4620.0,3991.282,3897.949,4343.59,1603841807.0612
1573,4621.026,3990.769,3898.462,4342.051,1603841807.0689
1574,4612.308,3987.179,3894.872,4336.41,1603841807.0769
1575,4606.154,3983.077,3892.821,4334.359,1603841807.0847
1576,4610.769,3983.077,3896.41,4341.026,1603841807.0925
1577,4615.385,3986.667,3897.436,4346.154,1603841807.1002
1578,4616.923,3987.692,3894.872,4342.051,1603841807.1081
1579,4621.026,3987.179,3894.359,4341.538,1603841807.116
1580,4616.923,3983.077,3891.795,4345.128,1603841807.1238
1581,4609.231,3974.872,3886.154,4338.462,1603841807.1316
1582,4611.795,3969.744,3883.59,4327.179,1603841807.1395
1583,4613.846,3970.769,3883.077,4327.179,1603841807.1473
1584,4612.308,3972.821,3887.179,4333.333,1603841807.1553
1585,4616.41,3974.359,3888.718,4334.872,1603841807.1632
1586,4623.59,3975.897,3886.667,4336.923,1603841807.171
1587,4624.103,3976.41,3889.231,4338.974,1603841807.1788
1588,4622.564,3977.436,3890.769,4345.128,1603841807.1865
1589,4618.462,3971.795,3885.128,4348.205,1603841807.1944
1590,4615.897,3966.154,3885.128,4341.026,1603841807.2021
1591,4616.923,3969.744,3889.744,4331.795,1603841807.21
1592,4616.923,3973.333,3886.667,4333.333,1603841807.2178
1593,4616.41,3969.744,3881.538,4336.923,1603841807.2256
1594,4616.923,3972.821,3885.641,4335.385,1603841807.2334
1595,4617.436,3977.436,3889.744,4335.385,1603841807.2412
1596,4619.487,3972.308,3887.179,4338.462,1603841807.2489
1597,4624.615,3972.821,3884.103,4341.026,1603841807.2567
1598,4626.154,3976.41,3885.128,4336.923,1603841807.2645
1599,4622.051,3971.795,3884.615,4329.744,1603841807.2723
1600,4621.538,3967.179,3880.0,4327.692,1603841807.28
1601,4624.615,3970.769,3878.462,4330.769,1603841807.2878
1602,4628.718,3974.872,3883.59,4332.821,1603841807.2955
1603,4632.308,3974.359,3887.692,4331.795,1603841807.3034
1604,4635.385,3974.872,3888.718,4334.872,1603841807.3111
1605,4635.897,3977.949,3892.308,4343.59,1603841807.319
1606,4633.333,3975.385,3892.308,4342.564,1603841807.3268
1607,4632.821,3968.205,3884.615,4333.333,1603841807.3347
1608,4632.308,3969.744,3883.077,4334.359,1603841807.3426
1609,4642.051,3987.179,3897.436,4349.231,1603841807.3505
1610,4652.308,3998.974,3908.205,4360.0,1603841807.3583
1611,4648.205,3995.385,3906.154,4360.0,1603841807.3662
1612,4637.949,3989.231,3901.026,4355.385,1603841807.374
1613,4636.923,3990.256,3898.974,4348.718,1603841807.3818
1614,4644.103,3990.769,3896.41,4345.128,1603841807.3896
1615,4639.487,3983.077,3889.231,4342.051,1603841807.3973
1616,4628.718,3973.333,3882.564,4330.769,1603841807.4051
1617,4627.179,3966.667,3879.487,4323.59,1603841807.4128
1618,4633.846,3966.667,3881.026,4332.308,1603841807.4207
1619,4635.897,3969.744,3886.667,4335.385,1603841807.4284
1620,4638.974,3973.333,3890.769,4336.41,1603841807.4363
1621,4644.615,3977.949,3893.333,4348.718,1603841807.4441
1622,4644.615,3979.487,3895.897,4352.308,1603841807.4519
1623,4645.128,3978.974,3895.897,4346.667,1603841807.4597
1624,4649.744,3982.564,3895.385,4349.231,1603841807.4675
1625,4651.282,3981.538,3895.385,4350.769,1603841807.4752
1626,4652.308,3979.487,3897.436,4351.795,1603841807.4831
1627,4657.436,3981.538,3898.462,4354.872,1603841807.4909
1628,4653.846,3981.538,3897.949,4349.744,1603841807.4989
1629,4648.718,3979.487,3895.385,4342.564,1603841807.5067
1630,4657.949,3986.154,3894.872,4345.128,1603841807.5146
1631,4663.59,3991.282,3897.436,4345.128,1603841807.5224
1632,4657.949,3987.692,3898.462,4339.487,1603841807.5303
1633,4658.462,3989.231,3897.949,4338.462,1603841807.5382
1634,4659.487,3986.667,3894.359,4337.949,1603841807.5461
1635,4649.231,3976.923,3887.692,4333.333,1603841807.5539
1636,4640.513,3971.795,3880.0,4322.564,1603841807.5616
1637,4638.974,3972.821,3880.0,4320.0,1603841807.5694
1638,4641.538,3972.821,3885.128,4330.769,1603841807.5772
1639,4645.128,3972.821,3885.641,4343.077,1603841807.5851
1640,4641.538,3970.769,3885.641,4340.513,1603841807.5929
1641,4638.462,3970.256,3889.744,4332.821,1603841807.6007
1642,4641.026,3974.359,3892.308,4330.769,1603841807.6084
1643,4640.0,3975.897,3890.769,4329.744,1603841807.6163
1644,4634.872,3972.308,3888.718,4328.205,1603841807.624
1645,4641.026,3978.462,3890.769,4330.769,1603841807.6318
1646,4651.795,3989.231,3891.795,4333.846,1603841807.6395
1647,4651.795,3990.769,3890.256,4333.333,1603841807.6475
1648,4648.718,3990.769,3890.769,4332.308,1603841807.6553
1649,4651.282,3995.897,3894.872,4329.231,1603841807.6632
1650,4652.308,3996.923,3900.513,4333.333,1603841807.671
1651,4644.615,3991.795,3903.077,4346.667,1603841807.6788
1652,4642.051,3989.744,3904.103,4353.846,1603841807.6866
1653,4648.205,3990.256,3903.59,4352.308,1603841807.6945
1654,4650.256,3993.333,3901.538,4353.333,1603841807.7023
1655,4647.692,3993.846,3899.487,4353.333,1603841807.7102
1656,4648.205,3990.256,3900.513,4351.282,1603841807.718
1657,4649.231,3990.769,3897.436,4344.103,1603841807.726
1658,4645.641,3988.718,3891.282,4332.821,1603841807.7338
1659,4639.487,3977.436,3887.692,4327.179,1603841807.7417
1660,4640.0,3973.846,3889.231,4336.41,1603841807.7495
1661,4646.154,3982.564,3898.462,4348.718,1603841807.7572
1662,4647.179,3987.692,3903.59,4352.308,1603841807.7651
1663,4646.154,3989.744,3902.051,4348.718,1603841807.7728
1664,4651.282,3995.897,3905.128,4344.615,1603841807.7807
1665,4649.231,3998.462,3902.051,4342.051,1603841807.7885
1666,4642.051,3992.308,3893.333,4339.487,1603841807.7963
1667,4648.205,3990.256,3891.795,4334.359,1603841807.8041
1668,4652.308,3991.795,3892.308,4329.231,1603841807.8119
1669,4646.154,3987.692,3891.282,4330.256,1603841807.8196
1670,4642.564,3980.0,3889.744,4334.359,1603841807.8274
1671,4643.59,3979.487,3888.718,4335.385,1603841807.8351
1672,4641.026,3981.538,3893.333,4335.897,1603841807.843
1673,4641.026,3985.128,3901.538,4340.513,1603841807.8507
1674,4640.513,3986.154,3898.974,4337.949,1603841807.8586
1675,4636.41,3982.051,3893.333,4332.821,1603841807.8664
1676,4633.333,3979.487,3893.333,4333.333,1603841807.8743
1677,4634.359,3984.103,3893.846,4335.897,1603841807.8822
1678,4635.897,3985.128,3890.769,4333.333,1603841807.8901
1679,4634.872,3980.513,3890.769,4332.308,1603841807.8979
1680,4634.872,3982.051,3897.436,4338.974,1603841807.9058
1681,4637.949,3988.205,3901.026,4344.103,1603841807.9136
1682,4635.385,3986.667,3896.41,4337.949,1603841807.9216
1683,4624.103,3978.462,3890.769,4329.231,1603841807.9294
1684,4620.0,3975.897,3894.359,4331.795,1603841807.9371
1685,4624.103,3978.974,3900.513,4338.462,1603841807.9449
1686,4626.667,3983.077,3900.0,4337.436,1603841807.9526
1687,4630.256,3985.128,3893.846,4334.359,1603841807.9605
1688,4636.41,3986.154,3893.846,4337.949,1603841807.9682
1689,4636.41,3987.692,3897.949,4343.077,1603841807.976
1690,4637.436,3993.846,3900.0,4344.615,1603841807.9837
1691,4638.974,3993.333,3896.923,4339.487,1603841807.9915
1692,4629.231,3980.513,3887.692,4330.256,1603841807.9993
1693,4618.974,3971.282,3881.026,4325.128,1603841808.0071
1694,4620.0,3970.769,3883.59,4327.179,1603841808.0148
1695,4623.077,3972.821,3888.205,4332.308,1603841808.0227
1696,4624.103,3976.41,3890.256,4337.949,1603841808.0306
1697,4622.051,3980.513,3892.308,4341.026,1603841808.0385
1698,4618.974,3980.0,3890.769,4335.897,1603841808.0463
1699,4624.615,3981.026,3891.795,4336.41,1603841808.0542
1700,4634.872,3989.231,3895.385,4343.077,1603841808.062
1701,4634.359,3990.769,3891.282,4338.462,1603841808.07
1702,4625.641,3984.103,3885.128,4328.205,1603841808.0778
1703,4622.564,3984.615,3890.256,4334.872,1603841808.0857
1704,4620.513,3986.667,3893.333,4341.026,1603841808.0935
1705,4619.487,3987.179,3891.795,4336.41,1603841808.1014
1706,4618.974,3989.744,3895.385,4336.923,1603841808.1093
1707,4621.538,3990.769,3900.513,4346.154,1603841808.117
1708,4625.641,3990.256,3903.077,4355.385,1603841808.1248
1709,4628.205,3994.872,3905.641,4362.051,1603841808.1325
1710,4631.282,3998.974,3906.154,4356.41,1603841808.1403
1711,4627.692,3993.846,3896.41,4341.538,1603841808.1481
1712,4620.0,3985.128,3886.667,4333.846,1603841808.1559
1713,4620.0,3985.128,3888.205,4335.897,1603841808.1636
1714,4625.128,3992.821,3893.846,4341.026,1603841808.1714
1715,4621.538,3993.333,3892.821,4340.0,1603841808.1791
1716,4616.41,3987.179,3890.769,4336.923,1603841808.187
1717,4618.462,3988.718,3890.256,4332.821,1603841808.1947
1718,4623.59,3992.821,3887.692,4328.718,1603841808.2025
1719,4621.538,3986.154,3886.154,4328.718,1603841808.2102
1720,4614.359,3981.026,3886.667,4333.333,1603841808.2181
1721,4612.821,3981.026,3885.641,4334.872,1603841808.226
1722,4618.974,3985.641,3891.282,4336.41,1603841808.2339
1723,4621.026,3993.846,3897.436,4342.051,1603841808.2417
1724,4621.026,3995.385,3895.897,4344.615,1603841808.2496
1725,4621.538,3988.718,3892.308,4339.487,1603841808.2574
1726,4624.615,3990.256,3894.359,4335.897,1603841808.2654
1727,4628.718,3999.487,3895.385,4336.923,1603841808.2732
1728,4628.718,4001.538,3893.333,4336.923,1603841808.2811
1729,4621.538,3996.923,3894.359,4336.41,1603841808.2889
1730,4618.462,3995.385,3891.795,4336.923,1603841808.2968
1731,4619.487,3993.333,3886.154,4337.436,1603841808.3047
1732,4615.385,3984.615,3887.179,4337.949,1603841808.3124
1733,4614.872,3985.128,3893.333,4343.59,1603841808.3202
1734,4618.974,3990.769,3895.385,4344.615,1603841808.3279
1735,4617.949,3984.103,3894.359,4340.0,1603841808.3357
1736,4615.385,3979.487,3893.333,4337.949,1603841808.3435
1737,4620.0,3990.256,3893.333,4343.077,1603841808.3513
1738,4618.462,3995.385,3894.872,4347.179,1603841808.359
1739,4613.846,3992.308,3898.974,4344.615,1603841808.3668
1740,4616.41,3994.359,3901.538,4342.051,1603841808.3745
1741,4618.974,3993.846,3897.436,4340.513,1603841808.3825
1742,4618.974,3989.744,3889.744,4338.974,1603841808.3903
1743,4623.59,3994.359,3891.795,4340.0,1603841808.3982
1744,4627.692,3997.949,3898.974,4339.487,1603841808.406
1745,4629.231,3996.923,3895.897,4336.41,1603841808.414
1746,4626.667,4000.0,3897.436,4342.051,1603841808.4218
1747,4618.974,4000.0,3904.103,4353.333,1603841808.4297
1748,4617.436,3997.436,3906.667,4353.333,1603841808.4375
1749,4622.564,4000.0,3905.128,4341.538,1603841808.4454
1750,4620.0,4000.0,3904.615,4339.487,1603841808.4533
1751,4612.308,3989.744,3905.128,4343.59,1603841808.4612
1752,4615.385,3986.154,3903.077,4341.538,1603841808.469
1753,4623.59,3992.308,3900.0,4341.538,1603841808.4769
1754,4625.128,3995.897,3897.436,4348.718,1603841808.4847
1755,4620.513,3992.308,3895.897,4345.128,1603841808.4925
1756,4623.077,3994.359,3894.872,4336.923,1603841808.5003
1757,4627.179,4000.0,3893.846,4341.538,1603841808.508
1758,4621.026,3996.923,3894.359,4344.615,1603841808.5158
1759,4618.974,3992.821,3897.436,4338.974,1603841808.5235
1760,4625.641,3997.949,3904.103,4336.923,1603841808.5314
1761,4624.615,4001.026,3907.179,4343.077,1603841808.5391
1762,4622.564,3998.974,3908.205,4352.308,1603841808.5469
1763,4627.692,4002.051,3907.692,4351.282,1603841808.5546
1764,4626.154,4001.026,3900.513,4337.436,1603841808.5624
1765,4619.487,3995.897,3895.897,4328.205,1603841808.5702
1766,4618.974,3994.872,3895.385,4328.718,1603841808.5781
1767,4626.154,4000.0,3897.949,4335.897,1603841808.5859
1768,4632.821,4003.59,3903.59,4347.179,1603841808.5938
1769,4628.718,3997.949,3909.744,4351.795,1603841808.6016
1770,4623.077,3991.795,3906.667,4347.692,1603841808.6096
1771,4627.179,3995.897,3901.026,4347.179,1603841808.6174
1772,4628.205,3999.487,3902.564,4349.231,1603841808.6253
1773,4622.564,3997.949,3903.077,4345.128,1603841808.6331
1774,4621.538,3996.923,3902.051,4342.564,1603841808.641
1775,4627.179,3998.462,3902.564,4344.615,1603841808.6489
1776,4631.282,4004.103,3901.538,4345.128,1603841808.6568
1777,4630.769,4006.154,3897.949,4340.513,1603841808.6646
1778,4628.205,3998.974,3896.923,4336.923,1603841808.6723
1779,4628.205,3994.359,3896.41,4336.923,1603841808.6801
1780,4629.231,3998.462,3894.359,4336.923,1603841808.6879
1781,4625.128,3994.872,3893.333,4333.846,1603841808.6957
1782,4620.513,3987.692,3896.41,4335.385,1603841808.7034
1783,4620.513,3990.256,3904.615,4342.051,1603841808.7112
1784,4625.641,3997.949,3908.718,4344.615,1603841808.7189
1785,4627.692,3995.897,3903.59,4343.59,1603841808.7268
1786,4626.154,3992.308,3905.641,4348.718,1603841808.7345
1787,4627.692,3995.385,3913.333,4350.256,1603841808.7423
1788,4628.718,3995.897,3913.846,4347.179,1603841808.75
1789,4625.128,3992.821,3909.744,4351.282,1603841808.7579
1790,4626.667,3992.821,3911.795,4357.436,1603841808.7658
1791,4626.667,3992.821,3910.769,4350.769,1603841808.7737
1792,4623.077,3989.231,3906.154,4341.026,1603841808.7815
1793,4627.692,3991.282,3909.744,4343.59,1603841808.7894
1794,4633.846,3998.974,3918.462,4352.821,1603841808.7972
1795,4632.821,4003.077,3917.436,4352.308,1603841808.8052
1796,4627.692,3998.462,3908.718,4344.103,1603841808.813
1797,4626.667,3993.846,3908.205,4345.641,1603841808.8209
1798,4624.103,3988.205,3907.179,4342.051,1603841808.8287
1799,4617.436,3977.949,3896.923,4328.718,1603841808.8365
1800,4611.795,3973.333,3890.256,4321.538,1603841808.8443
1801,4617.949,3981.538,3894.872,4327.692,1603841808.8522
1802,4622.564,3982.564,3897.436,4332.308,1603841808.86
1803,4615.897,3975.385,3893.333,4327.692,1603841808.8677
1804,4612.821,3974.359,3891.795,4325.641,1603841808.8756
1805,4621.026,3980.513,3896.923,4335.897,1603841808.8833
1806,4626.154,3982.564,3904.615,4344.615,1603841808.8912
1807,4627.179,3982.564,3907.179,4344.103,1603841808.899
1808,4628.205,3984.615,3904.615,4346.667,1603841808.9068
1809,4626.667,3986.667,3908.718,4352.821,1603841808.9146
1810,4627.179,3991.795,3915.385,4352.821,1603841808.9224
1811,4627.179,3993.333,3910.256,4348.205,1603841808.9301
1812,4624.103,3988.205,3903.59,4343.59,1603841808.9379
1813,4624.615,3985.641,3904.615,4336.41,1603841808.9456
1814,4623.59,3984.615,3902.051,4332.821,1603841808.9536
1815,4617.436,3976.41,3892.821,4328.718,1603841808.9614
1816,4619.487,3975.897,3894.872,4327.692,1603841808.9693
1817,4622.564,3979.487,3899.487,4331.795,1603841808.9771
1818,4618.974,3975.897,3895.385,4332.821,1603841808.985
1819,4621.026,3974.359,3895.385,4328.718,1603841808.9929
1820,4626.667,3981.026,3905.641,4332.308,1603841809.0008
1821,4625.128,3988.718,3910.769,4345.128,1603841809.0086
1822,4622.564,3990.769,3908.718,4344.615,1603841809.0165
1823,4621.026,3987.179,3905.641,4333.846,1603841809.0244
1824,4621.538,3986.154,3907.179,4336.41,1603841809.0323
1825,4626.667,3988.718,3910.769,4346.667,1603841809.0402
1826,4631.282,3988.205,3911.795,4350.256,1603841809.048
1827,4628.205,3988.718,3912.821,4351.282,1603841809.0558
1828,4621.538,3988.718,3909.231,4346.154,1603841809.0635
1829,4621.538,3982.564,3901.026,4335.897,1603841809.0714
1830,4625.641,3978.974,3899.487,4338.462,1603841809.0791
1831,4627.692,3983.077,3906.154,4346.154,1603841809.0869
1832,4624.615,3981.026,3907.179,4340.513,1603841809.0946
1833,4623.59,3974.872,3900.513,4338.462,1603841809.1024
1834,4620.513,3973.333,3894.359,4339.487,1603841809.1102
1835,4617.436,3972.821,3892.821,4333.333,1603841809.118
1836,4621.538,3975.897,3895.385,4331.795,1603841809.1257
1837,4626.667,3984.615,3898.462,4337.436,1603841809.1336
1838,4624.615,3984.615,3894.359,4333.333,1603841809.1414
