,P7,O1,O2,P8,TIME
5602,4615.077,3958.051,3921.436,4322.667,1603753183.0093
5603,4616.821,3959.179,3923.641,4326.103,1603753183.0172
5604,4618.564,3960.308,3925.846,4329.538,1603753183.025
5605,4620.308,3961.436,3928.051,4332.974,1603753183.0328
5606,4622.051,3962.564,3930.256,4336.41,1603753183.0406
5607,4621.538,3963.333,3928.077,4336.282,1603753183.0486
5608,4621.026,3964.103,3925.897,4336.154,1603753183.0564
5609,4620.513,3964.872,3923.718,4336.026,1603753183.0642
5610,4620.0,3965.641,3921.538,4335.897,1603753183.072
5611,4620.233,3965.455,3922.471,4336.41,1603753183.0798
5612,4620.466,3965.268,3923.403,4336.923,1603753183.0877
5613,4620.699,3965.082,3924.336,4337.436,1603753183.0955
5614,4620.932,3964.895,3925.268,4337.949,1603753183.1033
5615,4621.166,3964.709,3926.2,4338.462,1603753183.1111
5616,4621.399,3964.522,3927.133,4338.974,1603753183.119
5617,4621.632,3964.336,3928.065,4339.487,1603753183.1268
5618,4621.865,3964.149,3928.998,4340.0,1603753183.1346
5619,4622.098,3963.963,3929.93,4340.513,1603753183.1424
5620,4622.331,3963.776,3930.862,4341.026,1603753183.1502
5621,4622.564,3963.59,3931.795,4341.538,1603753183.1581
5622,4624.103,3954.872,3930.256,4341.026,1603753183.1659
5623,4621.538,3958.462,3913.846,4316.923,1603753183.1737
5624,4612.821,3955.897,3898.974,4300.513,1603753183.1816
5625,4615.897,3947.692,3902.564,4314.359,1603753183.1895
5626,4627.692,3961.026,3914.872,4325.641,1603753183.1974
5627,4631.282,3980.513,3913.333,4314.359,1603753183.2052
5628,4628.205,3971.795,3908.718,4312.821,1603753183.213
5629,4624.103,3958.974,3913.846,4323.077,1603753183.2207
5630,4618.974,3961.026,3912.821,4321.538,1603753183.2287
5631,4610.256,3950.256,3909.744,4316.923,1603753183.2365
5632,4607.179,3931.795,3910.256,4316.41,1603753183.2443
5633,4608.718,3934.359,3898.974,4303.077,1603753183.2521
5634,4602.564,3943.59,3884.103,4283.59,1603753183.26
5635,4595.897,3940.513,3883.59,4288.205,1603753183.2679
5636,4605.128,3943.077,3888.718,4304.615,1603753183.2758
5637,4621.026,3953.333,3889.231,4299.487,1603753183.2836
5638,4619.487,3951.795,3889.744,4282.051,1603753183.2914
5639,4611.795,3945.641,3887.692,4277.949,1603753183.2992
5640,4611.795,3946.667,3880.0,4283.077,1603753183.307
5641,4616.41,3954.359,3875.385,4285.641,1603753183.3148
5642,4626.154,3960.0,3879.487,4289.231,1603753183.3225
5643,4625.128,3958.462,3888.205,4290.769,1603753183.3303
5644,4611.795,3952.821,3896.41,4297.949,1603753183.338
5645,4611.282,3953.333,3911.795,4314.359,1603753183.3459
5646,4621.538,3960.0,3923.077,4325.128,1603753183.3536
5647,4623.077,3962.564,3914.359,4323.59,1603753183.3614
5648,4619.487,3957.436,3902.051,4314.872,1603753183.3691
5649,4624.103,3955.897,3900.513,4314.359,1603753183.3769
5650,4623.59,3960.0,3897.436,4310.256,1603753183.3847
5651,4622.564,3960.513,3895.385,4295.385,1603753183.3925
5652,4626.667,3959.487,3898.462,4285.641,1603753183.4002
5653,4619.487,3958.974,3896.41,4287.692,1603753183.408
5654,4607.692,3954.359,3890.256,4289.744,1603753183.4158
5655,4612.308,3953.333,3888.205,4294.359,1603753183.4236
5656,4621.026,3958.974,3893.333,4307.692,1603753183.4313
5657,4623.077,3965.128,3910.256,4321.538,1603753183.4391
5658,4630.256,3969.231,3924.615,4328.205,1603753183.4468
5659,4626.667,3963.077,3919.487,4323.077,1603753183.4548
5660,4614.872,3960.513,3909.744,4314.872,1603753183.4627
5661,4620.513,3969.744,3906.154,4318.974,1603753183.4705
5662,4622.564,3960.0,3895.385,4320.513,1603753183.4783
5663,4608.205,3942.051,3882.564,4298.462,1603753183.4862
5664,4609.744,3948.205,3883.077,4278.974,1603753183.4941
5665,4618.974,3956.41,3886.667,4284.615,1603753183.5018
5666,4603.59,3942.564,3879.487,4294.359,1603753183.5097
5667,4589.744,3934.872,3873.846,4300.0,1603753183.5175
5668,4609.744,3951.282,3884.615,4308.205,1603753183.5253
5669,4626.154,3967.179,3892.821,4310.256,1603753183.5331
5670,4612.821,3964.103,3892.308,4312.821,1603753183.5409
5671,4606.154,3957.949,3898.462,4322.051,1603753183.5486
5672,4620.513,3967.179,3906.154,4322.564,1603753183.5564
5673,4621.538,3971.795,3904.103,4316.923,1603753183.5641
5674,4611.282,3960.513,3900.0,4321.538,1603753183.572
5675,4609.231,3961.026,3894.872,4318.462,1603753183.5797
5676,4607.692,3965.128,3889.231,4303.59,1603753183.5875
5677,4609.231,3956.923,3890.256,4302.051,1603753183.5952
5678,4623.077,3960.0,3895.385,4311.795,1603753183.603
5679,4626.667,3972.821,3900.0,4314.872,1603753183.6108
5680,4613.846,3969.744,3903.077,4311.795,1603753183.6186
5681,4609.744,3966.154,3907.692,4317.949,1603753183.6263
5682,4612.821,3969.744,3910.256,4318.462,1603753183.6342
5683,4612.308,3967.179,3907.179,4312.308,1603753183.642
5684,4613.846,3970.256,3907.179,4319.487,1603753183.65
5685,4615.385,3975.385,3914.872,4329.231,1603753183.6578
5686,4616.923,3970.769,3915.897,4325.641,1603753183.6657
5687,4622.564,3973.846,3914.872,4326.667,1603753183.6735
5688,4624.103,3978.462,3914.359,4329.231,1603753183.6812
5689,4623.59,3974.872,3905.641,4315.385,1603753183.6891
5690,4625.641,3975.385,3904.103,4308.718,1603753183.6968
5691,4617.949,3971.282,3913.333,4320.0,1603753183.7046
5692,4612.308,3967.692,3912.308,4318.974,1603753183.7123
5693,4621.026,3974.872,3908.205,4312.821,1603753183.7202
5694,4625.128,3973.846,3913.846,4326.154,1603753183.7279
5695,4615.385,3964.615,3908.205,4325.641,1603753183.7357
5696,4612.821,3967.692,3899.487,4304.615,1603753183.7434
5697,4623.59,3971.795,3903.077,4299.487,1603753183.7512
5698,4622.564,3965.641,3900.0,4308.205,1603753183.759
5699,4598.462,3957.436,3891.282,4304.615,1603753183.7669
5700,4593.846,3958.462,3894.872,4298.462,1603753183.7748
5701,4616.923,3970.256,3908.718,4313.333,1603753183.7826
5702,4624.103,3975.385,3914.359,4334.872,1603753183.7904
5703,4613.846,3969.231,3906.154,4335.897,1603753183.7983
5704,4614.359,3967.692,3891.795,4323.077,1603753183.806
5705,4624.103,3971.795,3889.744,4312.308,1603753183.8139
5706,4627.179,3975.897,3906.154,4317.949,1603753183.8217
5707,4628.205,3979.487,3920.513,4336.41,1603753183.8296
5708,4632.821,3979.487,3921.538,4346.154,1603753183.8375
5709,4634.872,3977.949,3918.462,4340.0,1603753183.8454
5710,4629.744,3975.897,3914.359,4334.359,1603753183.8532
5711,4626.667,3971.795,3910.769,4334.872,1603753183.8611
5712,4622.564,3965.128,3910.256,4331.795,1603753183.8689
5713,4613.333,3965.641,3907.692,4332.821,1603753183.8768
5714,4617.436,3975.385,3912.821,4338.462,1603753183.8846
5715,4625.641,3978.462,3927.179,4338.974,1603753183.8923
5716,4621.538,3971.795,3926.667,4328.718,1603753183.9001
5717,4625.641,3970.769,3915.385,4326.667,1603753183.9078
5718,4636.923,3978.974,3927.179,4345.641,1603753183.9157
5719,4633.333,3978.462,3934.872,4349.744,1603753183.9234
5720,4626.154,3965.128,3911.282,4328.205,1603753183.9312
5721,4624.103,3952.821,3892.821,4313.333,1603753183.9389
5722,4618.462,3955.897,3906.667,4319.487,1603753183.9467
5723,4610.256,3970.256,3927.692,4330.769,1603753183.9545
5724,4610.256,3977.436,3929.231,4342.564,1603753183.9623
5725,4616.41,3974.872,3923.59,4348.718,1603753183.97
5726,4618.974,3969.744,3923.077,4341.026,1603753183.9778
5727,4617.949,3970.769,3916.923,4330.769,1603753183.9856
5728,4617.949,3971.282,3903.59,4326.667,1603753183.9935
5729,4622.051,3967.692,3906.154,4333.333,1603753184.0013
5730,4626.154,3970.769,3918.974,4336.923,1603753184.0092
5731,4625.641,3973.846,3908.718,4320.0,1603753184.017
5732,4624.103,3968.205,3895.897,4306.154,1603753184.025
5733,4620.513,3966.154,3912.308,4326.154,1603753184.0328
5734,4625.128,3982.051,3934.872,4356.923,1603753184.0407
5735,4634.872,3989.231,3928.718,4351.282,1603753184.0485
5736,4626.154,3970.256,3910.769,4326.667,1603753184.0564
5737,4608.205,3956.41,3905.641,4321.026,1603753184.0643
5738,4615.385,3960.0,3906.667,4325.641,1603753184.072
5739,4631.282,3962.051,3904.103,4326.154,1603753184.0798
5740,4629.231,3956.923,3896.41,4319.487,1603753184.0875
5741,4617.949,3954.872,3885.641,4305.128,1603753184.0953
5742,4611.795,3958.974,3881.538,4294.359,1603753184.1031
5743,4615.897,3965.128,3889.231,4300.513,1603753184.1109
5744,4625.128,3964.615,3890.256,4308.718,1603753184.1186
5745,4625.128,3955.385,3884.103,4309.231,1603753184.1264
5746,4617.436,3952.308,3894.359,4310.769,1603753184.1341
5747,4611.282,3950.769,3900.513,4306.667,1603753184.142
5748,4605.128,3943.59,3882.564,4299.487,1603753184.1497
5749,4611.282,3949.231,3884.615,4310.769,1603753184.1576
5750,4613.333,3961.026,3903.077,4318.974,1603753184.1654
5751,4606.154,3962.564,3897.436,4309.744,1603753184.1733
5752,4618.462,3966.154,3886.154,4305.128,1603753184.1813
5753,4637.949,3975.897,3895.897,4313.846,1603753184.1891
5754,4636.41,3976.41,3903.59,4320.0,1603753184.1969
5755,4624.103,3962.564,3895.897,4314.359,1603753184.2048
5756,4623.077,3955.385,3890.769,4310.769,1603753184.2126
5757,4626.667,3960.0,3894.872,4316.923,1603753184.2206
5758,4619.487,3958.974,3900.513,4326.154,1603753184.2284
5759,4606.667,3948.205,3898.974,4324.103,1603753184.2363
5760,4604.103,3944.615,3896.41,4316.41,1603753184.2441
5761,4611.795,3958.462,3897.949,4317.949,1603753184.2519
5762,4621.538,3974.872,3901.026,4323.077,1603753184.2598
5763,4634.872,3982.564,3903.59,4326.154,1603753184.2676
5764,4638.974,3976.923,3903.59,4327.179,1603753184.2754
5765,4627.179,3966.154,3894.872,4319.487,1603753184.2831
5766,4629.744,3969.744,3889.744,4312.821,1603753184.291
5767,4634.872,3971.282,3888.718,4310.769,1603753184.2987
5768,4624.103,3964.103,3884.615,4308.205,1603753184.3065
5769,4622.051,3965.128,3886.667,4315.385,1603753184.3142
5770,4638.974,3974.359,3901.026,4334.872,1603753184.322
5771,4650.256,3980.513,3912.308,4350.256,1603753184.3298
5772,4656.41,3987.692,3916.923,4360.0,1603753184.3376
5773,4672.821,4001.026,3928.718,4371.795,1603753184.3453
5774,4686.667,4007.179,3942.051,4378.462,1603753184.3531
5775,4689.744,4009.744,3942.564,4381.538,1603753184.3608
5776,4700.0,4019.487,3938.462,4387.179,1603753184.3688
5777,4714.359,4027.179,3936.41,4387.179,1603753184.3766
5778,4702.564,4019.487,3929.744,4371.282,1603753184.3845
5779,4684.615,4012.821,3930.256,4362.051,1603753184.3923
5780,4691.282,4022.051,3938.974,4372.821,1603753184.4002
5781,4702.564,4030.256,3941.538,4383.59,1603753184.4082
5782,4692.821,4023.59,3937.436,4376.923,1603753184.416
5783,4674.872,4008.718,3931.282,4362.564,1603753184.4238
5784,4663.59,4000.513,3919.487,4351.282,1603753184.4317
5785,4663.59,4004.615,3913.846,4346.667,1603753184.4395
5786,4666.667,4009.231,3916.923,4344.103,1603753184.4473
5787,4653.846,3998.974,3908.205,4335.385,1603753184.4551
5788,4637.436,3986.154,3890.256,4319.487,1603753184.4628
5789,4633.333,3977.949,3883.59,4306.667,1603753184.4706
5790,4634.359,3976.41,3885.128,4306.154,1603753184.4783
5791,4639.487,3987.692,3890.256,4315.897,1603753184.4862
5792,4644.615,3992.821,3897.949,4323.077,1603753184.4939
5793,4640.0,3987.179,3902.564,4328.718,1603753184.5017
5794,4633.846,3985.641,3901.026,4333.333,1603753184.5094
5795,4629.744,3984.615,3897.949,4327.692,1603753184.5173
5796,4626.154,3982.564,3900.513,4324.103,1603753184.525
5797,4625.128,3985.128,3906.667,4333.333,1603753184.5329
5798,4627.692,3986.154,3907.692,4334.359,1603753184.5407
5799,4630.769,3984.615,3906.154,4324.615,1603753184.5486
5800,4634.359,3989.231,3912.308,4332.821,1603753184.5565
5801,4634.359,3990.256,3919.487,4346.667,1603753184.5644
5802,4636.41,3990.256,3916.923,4344.103,1603753184.5722
5803,4648.205,3997.436,3914.359,4347.692,1603753184.5801
5804,4657.949,4005.641,3924.103,4364.615,1603753184.5879
5805,4655.897,4004.615,3931.795,4367.179,1603753184.5959
5806,4647.179,3997.436,3925.128,4352.821,1603753184.6037
5807,4651.282,3998.974,3922.051,4349.231,1603753184.6114
5808,4661.538,4006.154,3923.59,4353.333,1603753184.6192
5809,4657.436,4002.051,3915.385,4345.128,1603753184.6269
5810,4649.231,3992.308,3909.744,4338.974,1603753184.6349
5811,4655.385,3996.41,3915.897,4352.821,1603753184.6427
5812,4661.026,4004.103,3922.564,4361.538,1603753184.6505
5813,4659.487,4005.128,3931.795,4356.923,1603753184.6582
5814,4664.103,4009.231,3936.41,4356.41,1603753184.666
5815,4664.103,4011.282,3928.205,4358.974,1603753184.6738
5816,4647.179,4000.0,3921.026,4352.821,1603753184.6817
5817,4644.615,3997.949,3921.538,4352.308,1603753184.6895
5818,4656.923,4002.051,3921.026,4356.41,1603753184.6973
5819,4658.974,4003.077,3919.487,4346.667,1603753184.705
5820,4651.282,4013.333,3916.923,4330.256,1603753184.7129
5821,4640.513,4010.256,3910.769,4321.538,1603753184.7206
5822,4632.308,3986.154,3910.769,4328.205,1603753184.7285
5823,4631.795,3976.923,3914.359,4337.949,1603753184.7363
5824,4631.795,3976.923,3911.282,4332.821,1603753184.7442
5825,4617.436,3965.128,3899.487,4317.436,1603753184.7521
5826,4610.256,3970.256,3891.282,4308.718,1603753184.76
5827,4615.897,3982.564,3888.718,4311.282,1603753184.7678
5828,4616.41,3978.462,3887.692,4313.333,1603753184.7757
5829,4609.744,3975.897,3892.308,4309.231,1603753184.7836
5830,4609.231,3980.0,3897.436,4307.692,1603753184.7915
5831,4615.385,3976.41,3889.744,4307.692,1603753184.7993
5832,4614.872,3968.205,3877.436,4303.59,1603753184.807
5833,4609.231,3962.564,3875.897,4300.0,1603753184.8148
5834,4606.667,3961.026,3877.949,4300.513,1603753184.8226
5835,4599.487,3961.026,3872.821,4295.385,1603753184.8304
5836,4595.385,3962.564,3873.846,4291.795,1603753184.8381
5837,4601.026,3965.641,3884.103,4302.051,1603753184.8459
5838,4601.538,3964.615,3888.205,4305.641,1603753184.8536
5839,4601.026,3965.641,3886.154,4301.026,1603753184.8615
5840,4602.051,3965.641,3884.615,4297.949,1603753184.8692
5841,4591.795,3957.949,3886.154,4298.462,1603753184.877
5842,4581.026,3948.205,3881.538,4293.333,1603753184.8847
5843,4585.128,3952.821,3879.487,4287.692,1603753184.8925
5844,4587.692,3965.128,3888.205,4292.821,1603753184.9003
5845,4580.513,3955.897,3887.179,4301.026,1603753184.9082
5846,4578.974,3937.949,3874.359,4302.564,1603753184.916
5847,4580.0,3945.641,3871.795,4293.333,1603753184.9239
5848,4575.385,3952.821,3875.897,4280.0,1603753184.9317
5849,4572.821,3935.897,3871.795,4277.949,1603753184.9397
5850,4575.897,3929.231,3867.692,4284.615,1603753184.9475
5851,4569.744,3937.949,3863.59,4276.41,1603753184.9554
5852,4555.385,3930.256,3852.821,4263.077,1603753184.9632
5853,4560.513,3929.231,3857.949,4277.436,1603753184.9711
5854,4574.359,3944.615,3872.308,4292.821,1603753184.979
5855,4573.333,3942.051,3870.769,4283.077,1603753184.9867
5856,4567.692,3931.795,3863.077,4275.385,1603753184.9945
5857,4562.564,3928.718,3862.564,4276.41,1603753185.0022
5858,4562.051,3930.769,3867.179,4280.0,1603753185.01
5859,4576.41,3940.513,3873.333,4290.256,1603753185.0178
5860,4587.179,3946.154,3876.41,4296.923,1603753185.0256
5861,4580.0,3941.026,3873.846,4289.744,1603753185.0333
5862,4576.41,3943.59,3873.333,4286.667,1603753185.0411
5863,4573.333,3943.59,3872.308,4288.718,1603753185.0488
5864,4566.667,3932.308,3867.692,4284.615,1603753185.0567
5865,4574.872,3937.436,3872.308,4289.231,1603753185.0644
5866,4587.692,3951.795,3876.923,4297.949,1603753185.0722
5867,4586.667,3950.256,3872.308,4294.359,1603753185.0799
5868,4583.077,3946.667,3874.872,4290.769,1603753185.0878
5869,4591.282,3955.385,3888.205,4303.077,1603753185.0955
5870,4604.615,3969.231,3895.385,4310.256,1603753185.1034
5871,4600.513,3968.205,3887.179,4299.487,1603753185.1112
5872,4587.692,3962.564,3884.103,4293.333,1603753185.1191
5873,4605.641,3972.308,3896.923,4310.769,1603753185.127
5874,4624.103,3972.821,3906.667,4323.59,1603753185.1349
5875,4613.333,3958.974,3901.538,4316.41,1603753185.1427
5876,4607.692,3958.462,3893.846,4308.718,1603753185.1506
5877,4615.897,3968.718,3888.718,4307.692,1603753185.1584
5878,4613.333,3967.692,3885.641,4305.128,1603753185.1664
5879,4611.795,3966.667,3885.641,4305.641,1603753185.1742
5880,4618.974,3974.872,3886.667,4309.231,1603753185.1819
5881,4619.487,3979.487,3888.205,4312.308,1603753185.1897
5882,4617.949,3973.846,3893.846,4314.359,1603753185.1974
5883,4609.231,3965.128,3890.769,4311.282,1603753185.2053
5884,4608.205,3971.282,3886.154,4311.795,1603753185.213
5885,4624.615,3979.487,3898.462,4325.128,1603753185.2208
5886,4628.205,3981.026,3904.615,4324.103,1603753185.2285
5887,4619.487,3988.718,3889.231,4305.128,1603753185.2363
5888,4623.59,3987.692,3884.615,4311.282,1603753185.2441
5889,4628.718,3969.231,3892.308,4327.179,1603753185.2519
5890,4620.0,3962.051,3891.282,4318.974,1603753185.2596
5891,4616.41,3968.718,3888.205,4311.795,1603753185.2674
5892,4618.462,3965.641,3890.769,4316.41,1603753185.2751
5893,4614.872,3960.0,3890.256,4311.282,1603753185.2831
5894,4616.41,3968.205,3891.282,4310.769,1603753185.2909
5895,4613.333,3971.795,3891.795,4318.974,1603753185.2988
5896,4604.103,3966.667,3886.667,4313.333,1603753185.3066
5897,4608.718,3966.667,3886.667,4306.154,1603753185.3145
5898,4620.0,3969.744,3887.692,4311.795,1603753185.3224
5899,4621.026,3965.128,3884.103,4311.795,1603753185.3303
5900,4620.513,3964.103,3882.051,4306.154,1603753185.3381
5901,4625.128,3971.282,3880.0,4305.641,1603753185.346
5902,4618.974,3965.641,3876.41,4304.615,1603753185.3538
5903,4615.385,3959.487,3879.487,4304.615,1603753185.3616
5904,4627.179,3974.359,3889.744,4309.231,1603753185.3694
5905,4636.41,3990.256,3898.462,4313.333,1603753185.3771
5906,4630.769,3984.103,3900.0,4311.795,1603753185.3849
5907,4621.026,3972.821,3897.949,4312.308,1603753185.3927
5908,4618.462,3969.231,3899.487,4313.333,1603753185.4005
5909,4620.0,3967.179,3899.487,4312.308,1603753185.4082
5910,4623.077,3969.231,3894.872,4312.308,1603753185.416
5911,4623.59,3971.282,3890.256,4310.769,1603753185.4237
5912,4618.462,3969.231,3890.769,4310.256,1603753185.4317
5913,4617.436,3966.667,3894.872,4313.846,1603753185.4395
5914,4616.41,3965.128,3897.436,4316.41,1603753185.4473
5915,4613.846,3967.692,3898.462,4315.897,1603753185.455
5916,4615.385,3972.308,3900.0,4312.308,1603753185.4629
5917,4616.41,3974.359,3897.949,4305.641,1603753185.4708
5918,4620.0,3981.538,3903.59,4309.231,1603753185.4787
5919,4625.128,3991.795,3914.872,4324.103,1603753185.4865
5920,4624.615,3988.205,3912.308,4330.256,1603753185.4944
5921,4621.026,3980.0,3902.051,4323.077,1603753185.5022
5922,4623.59,3976.41,3900.0,4314.359,1603753185.5102
5923,4617.436,3970.256,3892.308,4305.128,1603753185.518
5924,4606.154,3963.59,3883.59,4297.436,1603753185.5259
5925,4607.179,3962.051,3888.205,4299.487,1603753185.5337
5926,4614.872,3963.077,3899.487,4307.179,1603753185.5414
5927,4616.923,3968.718,3900.0,4310.769,1603753185.5493
5928,4612.308,3969.744,3890.256,4309.231,1603753185.557
5929,4611.282,3968.718,3887.692,4310.256,1603753185.5648
5930,4623.59,3980.513,3901.026,4323.59,1603753185.5725
5931,4630.769,3985.641,3914.359,4334.872,1603753185.5803
5932,4623.077,3981.538,3919.487,4336.41,1603753185.5881
5933,4623.59,3989.744,3924.103,4341.026,1603753185.5959
5934,4632.308,4000.513,3927.692,4344.103,1603753185.6036
5935,4626.154,3993.846,3923.59,4336.923,1603753185.6114
5936,4614.872,3983.077,3910.769,4324.615,1603753185.6191
5937,4615.897,3976.923,3900.0,4320.513,1603753185.627
5938,4615.897,3970.769,3892.821,4315.385,1603753185.6347
5939,4607.179,3963.077,3883.59,4305.128,1603753185.6426
5940,4603.077,3954.872,3877.436,4301.026,1603753185.6504
5941,4603.59,3952.308,3876.923,4303.077,1603753185.6584
5942,4600.513,3956.41,3875.385,4304.103,1603753185.6662
5943,4604.103,3961.538,3877.436,4304.615,1603753185.6741
5944,4614.359,3965.641,3885.128,4309.744,1603753185.6819
5945,4620.513,3969.231,3890.769,4317.949,1603753185.6898
5946,4620.513,3975.897,3897.436,4324.103,1603753185.6977
5947,4620.0,3983.59,3905.641,4328.205,1603753185.7056
5948,4620.0,3984.615,3907.692,4328.718,1603753185.7134
5949,4615.897,3978.974,3906.154,4330.256,1603753185.7213
5950,4616.41,3981.538,3909.744,4333.333,1603753185.7291
5951,4622.051,3983.077,3910.256,4330.769,1603753185.7369
5952,4622.564,3979.487,3904.615,4325.128,1603753185.7447
5953,4615.897,3978.462,3900.0,4323.077,1603753185.7524
5954,4617.436,3974.872,3897.436,4321.026,1603753185.7602
5955,4620.513,3962.564,3889.744,4310.256,1603753185.7679
5956,4611.282,3956.923,3885.128,4304.615,1603753185.7758
5957,4602.051,3960.513,3884.615,4305.128,1603753185.7835
5958,4603.077,3960.0,3880.513,4301.026,1603753185.7913
5959,4605.641,3959.487,3878.974,4299.487,1603753185.799
5960,4606.154,3962.051,3885.128,4305.641,1603753185.8068
5961,4608.718,3960.0,3886.667,4308.718,1603753185.8146
5962,4613.846,3959.487,3888.718,4308.718,1603753185.8225
5963,4618.462,3966.154,3898.462,4317.436,1603753185.8303
5964,4621.026,3976.41,3907.179,4326.154,1603753185.8382
5965,4621.026,3978.462,3907.179,4325.128,1603753185.846
5966,4612.821,3972.308,3901.026,4321.538,1603753185.854
5967,4607.692,3970.769,3900.513,4323.077,1603753185.8618
5968,4610.256,3973.333,3903.077,4324.103,1603753185.8697
5969,4609.231,3970.256,3895.385,4317.436,1603753185.8775
5970,4604.615,3964.103,3883.59,4310.769,1603753185.8854
5971,4607.179,3964.615,3885.641,4309.231,1603753185.8933
5972,4605.128,3962.564,3886.667,4305.128,1603753185.9012
5973,4603.077,3957.436,3876.923,4301.026,1603753185.909
5974,4610.256,3958.974,3875.385,4302.564,1603753185.9167
5975,4613.846,3962.051,3883.59,4308.718,1603753185.9245
5976,4611.795,3961.538,3889.744,4312.308,1603753185.9323
5977,4612.821,3965.128,3895.385,4316.41,1603753185.9401
5978,4613.333,3972.308,3901.538,4323.59,1603753185.9478
5979,4613.846,3973.846,3907.179,4326.154,1603753185.9556
5980,4618.462,3970.769,3907.179,4323.59,1603753185.9634
5981,4617.436,3965.641,3903.077,4319.487,1603753185.9712
5982,4610.256,3957.436,3898.974,4314.359,1603753185.9789
5983,4606.667,3950.256,3894.359,4308.205,1603753185.9867
5984,4609.231,3949.744,3890.769,4308.205,1603753185.9944
5985,4612.821,3949.744,3889.231,4308.718,1603753186.0023
5986,4613.846,3948.205,3887.179,4304.615,1603753186.01
5987,4611.795,3946.667,3884.103,4301.026,1603753186.0179
5988,4611.795,3948.205,3885.128,4304.103,1603753186.0257
5989,4615.897,3950.769,3890.256,4309.231,1603753186.0336
5990,4620.0,3950.769,3890.769,4311.795,1603753186.0415
5991,4611.795,3945.128,3888.205,4309.231,1603753186.0494
5992,4603.077,3942.564,3892.821,4310.769,1603753186.0572
5993,4608.718,3947.179,3902.051,4318.462,1603753186.0651
5994,4615.385,3951.795,3904.615,4323.077,1603753186.0729
5995,4614.872,3948.205,3904.103,4320.0,1603753186.0809
5996,4609.231,3940.513,3898.974,4312.821,1603753186.0888
5997,4604.103,3937.949,3886.667,4303.59,1603753186.0966
5998,4605.128,3940.513,3881.538,4297.436,1603753186.1044
5999,4607.692,3938.462,3887.179,4297.436,1603753186.1121
6000,4603.077,3930.769,3885.641,4296.41,1603753186.12
6001,4604.103,3930.256,3879.487,4292.821,1603753186.1277
6002,4612.308,3934.359,3878.974,4290.256,1603753186.1355
6003,4611.795,3933.846,3879.487,4292.821,1603753186.1432
6004,4604.615,3930.769,3881.538,4298.974,1603753186.151
6005,4606.667,3933.333,3887.179,4308.205,1603753186.1588
6006,4612.821,3939.487,3890.769,4313.333,1603753186.1666
6007,4612.821,3939.487,3893.333,4311.795,1603753186.1743
6008,4610.256,3939.487,3898.462,4308.718,1603753186.1821
6009,4613.333,3944.103,3902.051,4309.744,1603753186.1898
6010,4613.333,3944.615,3895.897,4311.282,1603753186.1978
6011,4606.154,3937.949,3886.667,4306.667,1603753186.2056
6012,4606.154,3938.462,3883.59,4301.026,1603753186.2135
6013,4615.897,3947.179,3888.205,4307.179,1603753186.2213
6014,4619.487,3947.692,3891.282,4316.41,1603753186.2292
6015,4616.41,3942.051,3893.333,4318.462,1603753186.2371
6016,4615.897,3942.564,3899.487,4320.513,1603753186.245
6017,4614.872,3940.0,3895.385,4320.0,1603753186.2528
6018,4607.692,3931.282,3881.026,4312.821,1603753186.2607
6019,4603.077,3931.282,3873.846,4305.128,1603753186.2686
6020,4608.718,3937.436,3874.872,4303.59,1603753186.2765
6021,4612.308,3934.872,3873.846,4305.128,1603753186.2843
6022,4610.256,3932.821,3875.897,4309.231,1603753186.292
6023,4605.641,3935.897,3881.026,4309.231,1603753186.2998
6024,4605.128,3933.846,3879.487,4305.128,1603753186.3076
6025,4607.179,3929.744,3875.385,4304.615,1603753186.3154
6026,4602.564,3927.692,3870.769,4304.103,1603753186.3231
6027,4595.385,3918.974,3865.641,4296.41,1603753186.3309
6028,4595.897,3913.333,3866.154,4291.282,1603753186.3386
6029,4599.487,3924.615,3873.333,4295.897,1603753186.3465
6030,4593.333,3932.821,3877.436,4299.487,1603753186.3542
6031,4591.795,3933.846,3878.462,4300.0,1603753186.362
6032,4600.513,3936.41,3874.359,4299.487,1603753186.3697
6033,4597.949,3929.744,3861.026,4289.744,1603753186.3776
6034,4589.744,3920.0,3854.359,4285.128,1603753186.3855
6035,4603.077,3930.256,3865.641,4297.949,1603753186.3934
6036,4618.974,3941.026,3874.359,4304.103,1603753186.4012
6037,4615.897,3937.436,3874.359,4297.436,1603753186.4091
6038,4612.821,3936.41,3880.513,4295.897,1603753186.417
6039,4612.308,3939.487,3886.154,4302.051,1603753186.4249
6040,4605.128,3937.436,3884.103,4301.538,1603753186.4327
6041,4604.103,3936.923,3883.077,4299.487,1603753186.4406
6042,4609.231,3938.462,3884.615,4297.436,1603753186.4484
6043,4609.744,3939.487,3884.103,4295.897,1603753186.4563
6044,4611.795,3941.026,3883.077,4296.41,1603753186.4642
6045,4612.821,3940.0,3887.179,4298.974,1603753186.4719
6046,4612.821,3940.0,3889.744,4301.026,1603753186.4797
6047,4617.949,3943.59,3888.205,4302.564,1603753186.4874
6048,4622.051,3946.154,3889.231,4308.205,1603753186.4952
6049,4616.923,3944.103,3890.256,4306.154,1603753186.503
6050,4613.333,3943.077,3886.154,4301.026,1603753186.5108
6051,4616.923,3945.128,3883.59,4305.128,1603753186.5185
6052,4618.974,3944.103,3889.231,4311.795,1603753186.5263
6053,4616.41,3938.462,3891.795,4310.256,1603753186.534
