,P7,O1,O2,P8,TIME
5292,4600.0,3945.641,3857.949,4306.154,1603848514.0722
5293,4593.333,3942.051,3848.205,4301.026,1603848514.08
5294,4591.282,3942.564,3848.718,4300.0,1603848514.0879
5295,4595.897,3946.667,3858.462,4306.154,1603848514.0957
5296,4594.359,3946.667,3859.487,4310.256,1603848514.1036
5297,4587.692,3940.0,3857.949,4311.282,1603848514.1114
5298,4591.795,3942.051,3864.103,4313.333,1603848514.1194
5299,4602.051,3953.333,3869.231,4317.436,1603848514.1272
5300,4601.026,3953.333,3867.692,4318.462,1603848514.1351
5301,4596.923,3949.231,3865.641,4314.359,1603848514.1429
5302,4602.564,3954.359,3868.205,4314.359,1603848514.1508
5303,4607.692,3958.462,3869.231,4316.41,1603848514.1587
5304,4604.103,3953.846,3866.154,4317.436,1603848514.1665
5305,4606.667,3954.359,3869.231,4325.128,1603848514.1743
5306,4607.179,3955.385,3874.872,4327.692,1603848514.182
5307,4596.41,3949.744,3870.256,4314.872,1603848514.1898
5308,4591.795,3947.692,3860.513,4306.154,1603848514.1976
5309,4597.949,3948.205,3856.923,4310.256,1603848514.2054
5310,4602.051,3952.308,3866.667,4317.436,1603848514.2131
5311,4605.641,3957.949,3880.0,4326.154,1603848514.2209
5312,4609.744,3955.897,3882.564,4335.897,1603848514.2286
5313,4601.026,3948.718,3876.41,4336.41,1603848514.2365
5314,4590.769,3947.179,3871.795,4331.795,1603848514.2442
5315,4591.795,3946.154,3867.692,4322.051,1603848514.252
5316,4591.282,3942.051,3862.051,4310.769,1603848514.2597
5317,4585.641,3940.513,3854.359,4299.487,1603848514.2676
5318,4586.667,3943.077,3850.256,4293.333,1603848514.2755
5319,4586.154,3945.641,3855.897,4299.487,1603848514.2834
5320,4583.59,3943.59,3861.538,4304.103,1603848514.2912
5321,4590.769,3944.615,3860.513,4300.0,1603848514.2991
5322,4597.949,3947.692,3862.564,4303.59,1603848514.3069
5323,4593.333,3943.077,3861.538,4311.795,1603848514.3149
5324,4589.231,3937.949,3855.897,4308.205,1603848514.3227
5325,4594.359,3943.59,3858.462,4305.641,1603848514.3306
5326,4597.949,3950.769,3863.59,4311.282,1603848514.3384
5327,4599.487,3952.821,3867.692,4319.487,1603848514.3463
5328,4596.923,3950.769,3869.744,4321.026,1603848514.3542
5329,4590.256,3944.615,3862.051,4307.692,1603848514.3619
5330,4588.718,3940.513,3851.282,4295.897,1603848514.3697
5331,4590.769,3941.026,3852.821,4300.0,1603848514.3774
5332,4591.795,3942.051,3858.974,4306.154,1603848514.3852
5333,4597.436,3944.615,3862.564,4311.282,1603848514.393
5334,4603.077,3947.692,3866.154,4317.436,1603848514.4008
5335,4600.513,3949.744,3865.128,4316.923,1603848514.4085
5336,4594.359,3949.231,3857.436,4306.154,1603848514.4163
5337,4597.949,3952.821,3858.974,4302.564,1603848514.424
5338,4604.103,3957.949,3870.256,4314.872,1603848514.4319
5339,4598.974,3954.872,3871.795,4322.051,1603848514.4396
5340,4594.872,3949.231,3863.077,4314.359,1603848514.4475
5341,4597.436,3949.744,3855.897,4309.231,1603848514.4553
5342,4599.487,3952.821,3856.41,4312.308,1603848514.4632
5343,4604.615,3957.949,3864.615,4313.846,1603848514.4711
5344,4610.256,3964.103,3870.769,4319.487,1603848514.479
5345,4605.128,3961.538,3868.205,4324.103,1603848514.4868
5346,4600.513,3958.462,3868.718,4322.564,1603848514.4947
5347,4601.026,3961.538,3869.231,4312.821,1603848514.5025
5348,4600.0,3960.0,3865.641,4307.692,1603848514.5105
5349,4600.513,3954.872,3863.077,4316.41,1603848514.5183
5350,4597.949,3953.846,3863.077,4320.513,1603848514.5262
5351,4594.872,3954.359,3863.077,4311.795,1603848514.5341
5352,4602.564,3954.872,3865.641,4311.795,1603848514.542
5353,4604.615,3954.359,3867.179,4316.923,1603848514.5498
5354,4600.513,3953.846,3864.615,4312.308,1603848514.5575
5355,4605.128,3958.462,3864.615,4316.41,1603848514.5654
5356,4608.205,3964.103,3866.667,4328.205,1603848514.5732
5357,4601.538,3962.564,3867.692,4324.615,1603848514.5811
5358,4598.462,3959.487,3864.103,4312.821,1603848514.5888
5359,4602.051,3961.538,3862.051,4311.795,1603848514.5966
5360,4598.462,3961.026,3865.128,4310.256,1603848514.6043
5361,4592.308,3956.41,3867.692,4305.641,1603848514.6121
5362,4592.308,3953.333,3865.641,4309.231,1603848514.6199
5363,4595.897,3953.846,3864.103,4315.385,1603848514.6277
5364,4598.462,3956.923,3868.205,4321.538,1603848514.6354
5365,4601.026,3958.974,3874.359,4325.641,1603848514.6433
5366,4601.538,3957.436,3870.256,4318.974,1603848514.6511
5367,4605.128,3961.538,3871.795,4317.949,1603848514.6591
5368,4611.282,3965.641,3876.923,4326.667,1603848514.6669
5369,4608.205,3962.051,3867.692,4321.538,1603848514.6748
5370,4602.051,3960.513,3861.538,4313.846,1603848514.6826
5371,4604.103,3963.077,3868.718,4318.974,1603848514.6905
5372,4603.59,3957.949,3867.179,4314.872,1603848514.6984
5373,4601.026,3954.872,3862.564,4308.718,1603848514.7063
5374,4604.615,3963.59,3870.256,4319.487,1603848514.7141
5375,4606.667,3970.256,3872.821,4324.103,1603848514.7218
5376,4606.667,3968.718,3868.205,4321.026,1603848514.7297
5377,4609.744,3965.641,3869.231,4325.641,1603848514.7376
5378,4612.821,3967.179,3871.795,4329.744,1603848514.7454
5379,4609.744,3966.667,3869.231,4323.59,1603848514.7531
5380,4605.641,3957.949,3861.538,4315.897,1603848514.7609
5381,4606.667,3955.385,3858.462,4314.359,1603848514.7686
5382,4609.744,3964.103,3867.179,4323.077,1603848514.7765
5383,4610.256,3965.641,3871.282,4332.308,1603848514.7842
5384,4610.769,3964.615,3868.718,4331.795,1603848514.792
5385,4605.641,3965.641,3867.179,4320.513,1603848514.7997
5386,4603.59,3961.026,3869.744,4317.436,1603848514.8075
5387,4613.333,3958.974,3873.846,4331.795,1603848514.8153
5388,4614.872,3961.538,3870.256,4334.359,1603848514.8232
5389,4604.103,3960.0,3865.128,4319.487,1603848514.831
5390,4598.462,3957.949,3869.231,4311.795,1603848514.8389
5391,4598.974,3960.0,3872.308,4313.846,1603848514.8467
5392,4598.974,3961.538,3867.692,4313.846,1603848514.8547
5393,4608.205,3966.154,3869.744,4323.59,1603848514.8625
5394,4616.923,3970.256,3874.872,4332.821,1603848514.8704
5395,4615.897,3968.718,3873.333,4327.692,1603848514.8782
5396,4610.256,3963.077,3864.615,4318.462,1603848514.8861
5397,4608.718,3958.974,3857.949,4312.821,1603848514.894
5398,4605.128,3960.0,3859.487,4310.256,1603848514.9017
5399,4601.026,3961.538,3865.128,4312.821,1603848514.9095
5400,4603.077,3959.487,3866.154,4309.231,1603848514.9172
5401,4601.026,3955.897,3857.949,4296.41,1603848514.925
5402,4590.769,3949.231,3847.179,4291.795,1603848514.9328
5403,4590.256,3947.692,3853.333,4302.564,1603848514.9406
5404,4599.487,3954.872,3867.179,4313.846,1603848514.9483
5405,4601.026,3954.359,3862.564,4314.872,1603848514.9561
5406,4602.051,3951.282,3856.923,4313.846,1603848514.9638
5407,4607.179,3954.872,3864.615,4314.872,1603848514.9717
5408,4604.615,3955.385,3867.179,4320.513,1603848514.9794
5409,4599.487,3952.308,3864.103,4323.59,1603848514.9872
5410,4595.897,3951.795,3864.615,4319.487,1603848514.9949
5411,4588.205,3951.282,3860.0,4307.692,1603848515.0028
5412,4583.077,3948.205,3853.333,4296.923,1603848515.0107
5413,4588.718,3948.205,3853.846,4295.385,1603848515.0186
5414,4597.436,3952.821,3858.974,4305.641,1603848515.0264
5415,4594.359,3952.308,3858.462,4312.308,1603848515.0343
5416,4582.051,3945.128,3852.308,4307.692,1603848515.0421
5417,4575.897,3941.026,3845.641,4296.41,1603848515.0501
5418,4582.564,3944.615,3842.564,4285.641,1603848515.0579
5419,4583.59,3944.615,3839.487,4278.462,1603848515.0658
5420,4574.872,3938.462,3838.462,4274.359,1603848515.0736
5421,4572.308,3933.333,3838.462,4273.333,1603848515.0815
5422,4571.795,3931.795,3837.436,4274.872,1603848515.0894
5423,4568.718,3936.923,3842.051,4282.564,1603848515.0971
5424,4574.359,3944.615,3851.282,4290.256,1603848515.1049
5425,4591.282,3950.256,3859.487,4297.436,1603848515.1126
5426,4596.41,3948.205,3856.41,4300.513,1603848515.1204
5427,4586.667,3942.051,3848.718,4300.0,1603848515.1282
5428,4582.564,3943.59,3852.308,4306.154,1603848515.136
5429,4591.282,3953.333,3863.59,4316.923,1603848515.1437
5430,4594.872,3954.872,3863.59,4310.256,1603848515.1515
5431,4586.154,3945.128,3852.308,4290.769,1603848515.1592
5432,4580.513,3943.077,3849.744,4288.718,1603848515.1671
5433,4584.103,3947.179,3856.923,4302.564,1603848515.1748
5434,4583.59,3943.59,3856.41,4308.718,1603848515.1827
5435,4582.051,3943.077,3856.41,4304.615,1603848515.1905
5436,4588.205,3947.692,3861.538,4303.59,1603848515.1985
5437,4592.821,3948.718,3860.513,4306.154,1603848515.2063
5438,4592.308,3949.231,3855.897,4309.231,1603848515.2142
5439,4589.744,3952.308,3852.821,4306.154,1603848515.222
5440,4588.718,3952.308,3852.821,4302.051,1603848515.2299
5441,4586.667,3944.615,3849.744,4300.0,1603848515.2378
5442,4585.128,3936.923,3845.128,4295.385,1603848515.2457
5443,4584.615,3940.0,3844.103,4291.282,1603848515.2535
5444,4590.769,3949.231,3849.231,4295.897,1603848515.2614
5445,4593.846,3949.744,3849.744,4298.462,1603848515.2692
5446,4592.821,3949.231,3850.769,4298.462,1603848515.277
5447,4596.923,3957.949,3861.538,4307.179,1603848515.2848
5448,4602.564,3962.564,3872.308,4315.385,1603848515.2925
5449,4598.974,3954.359,3872.308,4314.359,1603848515.3003
5450,4591.795,3947.179,3864.103,4313.333,1603848515.308
5451,4587.179,3948.205,3861.026,4313.333,1603848515.3159
5452,4593.333,3953.846,3864.615,4312.821,1603848515.3236
5453,4602.564,3956.923,3864.615,4314.359,1603848515.3314
5454,4595.385,3955.385,3858.462,4310.256,1603848515.3391
5455,4587.692,3951.795,3854.359,4303.59,1603848515.3469
5456,4592.821,3949.231,3853.333,4302.564,1603848515.3547
5457,4597.949,3955.897,3858.462,4308.205,1603848515.3625
5458,4598.462,3961.538,3867.179,4314.872,1603848515.3702
5459,4596.41,3956.923,3868.205,4317.949,1603848515.3781
5460,4594.872,3950.769,3864.615,4315.385,1603848515.3859
5461,4592.821,3952.821,3862.564,4312.308,1603848515.3939
5462,4591.795,3951.795,3857.436,4313.846,1603848515.4017
5463,4596.923,3950.256,3855.897,4314.359,1603848515.4096
5464,4603.59,3954.872,3860.0,4311.282,1603848515.4174
5465,4606.154,3958.462,3861.538,4313.846,1603848515.4253
5466,4604.103,3955.897,3859.487,4315.897,1603848515.4332
5467,4601.026,3951.795,3856.923,4312.821,1603848515.4411
5468,4596.41,3950.256,3855.385,4311.282,1603848515.4489
5469,4595.385,3950.769,3857.436,4309.744,1603848515.4568
5470,4594.359,3949.231,3856.41,4306.154,1603848515.4646
5471,4597.949,3949.231,3852.308,4311.795,1603848515.4724
5472,4605.128,3950.769,3853.846,4321.026,1603848515.4802
5473,4599.487,3948.718,3857.436,4314.872,1603848515.4879
5474,4593.333,3946.667,3854.359,4307.692,1603848515.4957
5475,4592.821,3946.667,3850.256,4311.282,1603848515.5034
5476,4589.744,3943.077,3849.744,4312.308,1603848515.5113
5477,4586.154,3940.513,3850.769,4306.154,1603848515.519
5478,4591.282,3946.154,3853.846,4307.179,1603848515.5268
5479,4592.821,3947.179,3850.769,4304.103,1603848515.5345
5480,4589.744,3944.103,3842.564,4294.359,1603848515.5424
5481,4589.231,3943.59,3843.077,4291.795,1603848515.5503
5482,4591.795,3943.077,3848.718,4295.897,1603848515.5582
5483,4592.308,3941.538,3846.154,4294.359,1603848515.566
5484,4591.795,3942.564,3843.077,4295.897,1603848515.5739
5485,4598.974,3947.692,3850.769,4306.154,1603848515.5817
5486,4604.103,3948.205,3852.308,4303.59,1603848515.5897
5487,4597.436,3943.077,3847.179,4292.308,1603848515.5975
5488,4591.282,3937.949,3847.179,4294.359,1603848515.6054
5489,4594.872,3940.513,3857.436,4313.333,1603848515.6132
5490,4597.436,3945.641,3868.718,4327.179,1603848515.6211
5491,4597.436,3944.615,3868.205,4324.103,1603848515.629
5492,4596.923,3941.538,3856.923,4314.872,1603848515.6367
5493,4593.333,3947.692,3852.821,4314.359,1603848515.6445
5494,4593.846,3953.333,3859.487,4317.436,1603848515.6522
5495,4603.077,3953.333,3862.051,4314.359,1603848515.66
5496,4605.641,3956.923,3861.026,4311.795,1603848515.6678
5497,4598.462,3957.949,3861.538,4312.821,1603848515.6756
5498,4595.385,3948.205,3860.513,4314.359,1603848515.6833
5499,4606.667,3947.692,3862.051,4318.974,1603848515.6911
5500,4610.769,3954.359,3860.513,4316.41,1603848515.6988
5501,4596.41,3945.128,3850.256,4303.59,1603848515.7067
5502,4583.59,3934.359,3844.103,4297.949,1603848515.7144
5503,4591.282,3942.564,3850.256,4299.487,1603848515.7222
5504,4600.513,3952.821,3853.846,4296.923,1603848515.7299
5505,4597.436,3951.795,3855.385,4301.026,1603848515.7378
5506,4597.949,3951.795,3861.538,4317.949,1603848515.7457
5507,4603.59,3955.385,3863.077,4320.513,1603848515.7536
5508,4605.128,3954.359,3858.974,4309.744,1603848515.7614
5509,4603.59,3952.308,3856.41,4305.641,1603848515.7693
5510,4601.026,3953.333,3856.41,4310.256,1603848515.7771
5511,4593.333,3951.282,3853.846,4311.282,1603848515.7851
5512,4591.795,3951.795,3852.821,4310.769,1603848515.7929
5513,4600.513,3954.359,3859.487,4316.41,1603848515.8008
5514,4604.615,3954.359,3865.128,4323.077,1603848515.8086
5515,4599.487,3951.795,3858.974,4313.846,1603848515.8165
5516,4591.282,3946.154,3849.744,4296.923,1603848515.8244
5517,4588.205,3944.615,3852.821,4302.051,1603848515.8321
5518,4596.923,3954.359,3861.026,4319.487,1603848515.8399
5519,4606.154,3961.026,3863.077,4321.538,1603848515.8476
5520,4604.103,3954.359,3860.513,4317.436,1603848515.8554
5521,4597.436,3950.256,3860.513,4320.513,1603848515.8632
5522,4595.897,3952.821,3865.128,4323.077,1603848515.871
5523,4598.974,3955.897,3872.308,4327.179,1603848515.8787
5524,4599.487,3955.385,3871.282,4329.744,1603848515.8865
5525,4593.846,3949.744,3859.487,4317.949,1603848515.8942
5526,4587.179,3941.538,3848.205,4300.513,1603848515.9021
5527,4589.231,3941.026,3847.179,4298.462,1603848515.9098
5528,4595.385,3948.205,3853.333,4308.205,1603848515.9177
5529,4601.026,3960.0,3864.615,4320.513,1603848515.9255
5530,4607.179,3967.692,3873.846,4331.795,1603848515.9335
5531,4610.769,3964.103,3877.949,4340.513,1603848515.9413
5532,4607.179,3955.897,3878.462,4340.513,1603848515.9492
5533,4602.051,3952.308,3874.359,4332.821,1603848515.957
5534,4598.462,3951.795,3863.59,4323.077,1603848515.9649
5535,4595.897,3946.667,3855.897,4313.333,1603848515.9728
5536,4593.846,3943.077,3853.846,4308.205,1603848515.9807
5537,4597.436,3949.231,3855.385,4311.282,1603848515.9885
5538,4603.077,3955.385,3857.436,4319.487,1603848515.9964
5539,4600.513,3951.282,3857.436,4317.436,1603848516.0042
5540,4593.333,3946.667,3855.385,4310.256,1603848516.0122
5541,4590.769,3952.308,3855.897,4307.692,1603848516.02
5542,4593.846,3957.949,3858.974,4310.769,1603848516.0277
5543,4592.821,3951.795,3857.949,4312.308,1603848516.0355
5544,4590.769,3947.692,3855.897,4310.256,1603848516.0432
5545,4589.231,3949.744,3858.974,4307.692,1603848516.0511
5546,4591.795,3950.769,3865.128,4311.282,1603848516.0588
5547,4604.615,3954.872,3868.718,4324.103,1603848516.0666
5548,4614.872,3961.538,3869.744,4334.359,1603848516.0743
5549,4608.718,3960.0,3865.128,4325.128,1603848516.0821
5550,4598.462,3953.333,3855.897,4308.718,1603848516.0899
5551,4602.564,3952.308,3855.897,4305.641,1603848516.0978
5552,4608.205,3953.846,3862.564,4308.205,1603848516.1056
5553,4602.564,3953.333,3866.154,4310.256,1603848516.1135
5554,4596.41,3952.821,3869.231,4315.897,1603848516.1213
5555,4596.41,3951.282,3871.282,4321.538,1603848516.1293
5556,4592.308,3947.692,3865.641,4320.0,1603848516.1371
5557,4591.282,3948.205,3861.026,4321.026,1603848516.145
5558,4597.436,3950.769,3856.923,4319.487,1603848516.1528
5559,4594.359,3948.205,3851.795,4311.282,1603848516.1607
5560,4586.154,3945.128,3855.897,4305.641,1603848516.1686
5561,4590.769,3949.231,3868.718,4314.359,1603848516.1763
5562,4595.385,3949.744,3869.744,4320.513,1603848516.1841
5563,4594.872,3947.692,3861.538,4315.385,1603848516.1918
5564,4595.385,3948.718,3862.051,4314.359,1603848516.1996
5565,4592.821,3952.308,3864.615,4316.923,1603848516.2074
5566,4591.795,3954.872,3855.897,4307.179,1603848516.2152
5567,4597.949,3955.385,3849.744,4298.462,1603848516.2229
5568,4602.051,3957.436,3860.0,4308.205,1603848516.2307
5569,4594.872,3954.359,3871.795,4317.436,1603848516.2384
5570,4589.744,3947.179,3870.256,4318.974,1603848516.2463
5571,4594.872,3946.667,3870.769,4325.641,1603848516.254
5572,4600.513,3953.846,3875.385,4331.282,1603848516.2618
5573,4606.154,3961.538,3874.359,4326.154,1603848516.2695
5574,4611.282,3968.205,3871.795,4325.641,1603848516.2773
5575,4603.59,3968.205,3872.308,4326.154,1603848516.2851
5576,4598.462,3966.667,3871.282,4322.051,1603848516.293
5577,4607.179,3968.718,3869.231,4325.641,1603848516.3008
5578,4609.744,3963.59,3872.308,4329.744,1603848516.3087
5579,4598.974,3954.359,3871.795,4322.051,1603848516.3165
5580,4595.385,3952.821,3865.641,4323.59,1603848516.3245
5581,4593.333,3952.308,3860.0,4325.128,1603848516.3323
5582,4589.231,3949.231,3857.436,4306.154,1603848516.3402
5583,4597.949,3951.795,3857.436,4298.974,1603848516.348
5584,4609.231,3954.872,3857.436,4315.897,1603848516.3559
5585,4609.231,3956.41,3859.487,4320.513,1603848516.3638
5586,4606.667,3957.436,3857.949,4308.205,1603848516.3717
5587,4610.256,3961.026,3859.487,4306.154,1603848516.3795
5588,4609.231,3963.077,3865.641,4313.333,1603848516.3872
5589,4603.077,3959.487,3866.154,4312.821,1603848516.395
5590,4593.846,3953.846,3859.487,4307.692,1603848516.4028
5591,4592.308,3954.359,3863.59,4309.744,1603848516.4106
5592,4599.487,3958.974,3867.692,4314.359,1603848516.4183
5593,4600.0,3955.897,3861.538,4312.308,1603848516.4261
5594,4588.718,3948.205,3859.487,4304.615,1603848516.4338
5595,4591.282,3951.282,3862.051,4309.231,1603848516.4417
5596,4604.103,3955.385,3858.462,4317.949,1603848516.4494
5597,4598.974,3951.282,3855.385,4310.769,1603848516.4572
5598,4586.154,3946.667,3858.974,4303.077,1603848516.4649
5599,4587.179,3949.231,3862.051,4307.692,1603848516.4728
5600,4595.385,3952.821,3862.564,4307.179,1603848516.4807
5601,4595.385,3953.333,3861.538,4300.0,1603848516.4886
5602,4588.205,3949.744,3855.385,4298.974,1603848516.4964
5603,4585.641,3947.179,3850.256,4302.051,1603848516.5043
5604,4589.744,3950.256,3855.897,4309.231,1603848516.5121
5605,4590.256,3951.795,3863.077,4318.462,1603848516.5201
5606,4585.128,3949.744,3861.538,4320.0,1603848516.5279
5607,4587.692,3949.744,3858.974,4318.974,1603848516.5358
5608,4594.359,3951.795,3862.564,4324.615,1603848516.5436
5609,4594.872,3955.385,3863.59,4326.667,1603848516.5515
5610,4596.923,3962.051,3860.0,4322.564,1603848516.5594
5611,4597.436,3962.051,3856.41,4312.821,1603848516.5671
5612,4591.795,3956.923,3856.41,4307.692,1603848516.5749
5613,4588.718,3955.385,3855.897,4310.256,1603848516.5826
5614,4592.308,3955.897,3855.385,4309.231,1603848516.5904
5615,4591.795,3951.795,3854.872,4305.128,1603848516.5982
5616,4591.282,3947.179,3855.897,4311.795,1603848516.606
5617,4593.333,3943.59,3854.872,4311.795,1603848516.6137
5618,4591.282,3941.026,3850.256,4301.538,1603848516.6215
5619,4591.795,3943.59,3848.718,4303.077,1603848516.6292
5620,4593.846,3950.769,3852.821,4311.282,1603848516.6371
5621,4593.333,3957.436,3859.487,4313.846,1603848516.6448
5622,4593.333,3956.923,3866.154,4312.821,1603848516.6527
5623,4597.949,3954.359,3873.333,4316.923,1603848516.6605
5624,4598.462,3950.769,3871.795,4321.026,1603848516.6685
5625,4596.41,3945.641,3864.615,4322.564,1603848516.6763
5626,4594.359,3941.026,3863.59,4320.0,1603848516.6842
5627,4590.256,3940.0,3865.641,4318.462,1603848516.692
5628,4590.256,3943.59,3865.128,4322.051,1603848516.6999
5629,4594.872,3949.231,3863.59,4327.692,1603848516.7078
5630,4596.41,3955.897,3864.615,4330.256,1603848516.7157
5631,4597.436,3960.513,3867.179,4322.051,1603848516.7235
5632,4600.513,3965.128,3863.077,4310.256,1603848516.7314
5633,4606.154,3969.744,3858.974,4313.333,1603848516.7392
5634,4608.205,3966.154,3859.487,4321.538,1603848516.747
5635,4603.59,3955.897,3858.974,4320.513,1603848516.7548
5636,4599.487,3951.795,3862.564,4320.513,1603848516.7625
5637,4592.821,3947.179,3870.256,4325.128,1603848516.7703
5638,4580.513,3935.897,3871.282,4329.744,1603848516.778
5639,4576.923,3932.308,3867.692,4333.333,1603848516.7859
5640,4580.513,3938.462,3860.0,4323.59,1603848516.7936
5641,4579.487,3940.0,3846.154,4297.949,1603848516.8014
5642,4587.692,3946.667,3846.154,4292.821,1603848516.8091
5643,4591.282,3952.308,3851.282,4300.513,1603848516.8169
5644,4581.026,3947.692,3844.103,4295.385,1603848516.8247
5645,4575.897,3939.487,3834.359,4288.718,1603848516.8326
5646,4575.897,3935.385,3836.41,4291.795,1603848516.8404
5647,4571.282,3932.821,3845.641,4301.026,1603848516.8483
5648,4573.846,3935.897,3853.333,4311.282,1603848516.8561
5649,4582.051,3940.0,3855.897,4310.256,1603848516.8641
5650,4580.0,3938.974,3853.333,4302.564,1603848516.8719
5651,4574.359,3933.333,3848.718,4306.154,1603848516.8798
5652,4574.872,3932.308,3849.744,4309.744,1603848516.8876
5653,4581.026,3936.923,3858.462,4310.769,1603848516.8955
5654,4580.0,3936.923,3854.872,4307.692,1603848516.9034
5655,4569.231,3931.795,3838.974,4292.821,1603848516.9113
5656,4563.59,3928.205,3833.846,4280.0,1603848516.9191
5657,4568.205,3932.821,3842.564,4284.615,1603848516.9268
5658,4570.769,3936.923,3845.128,4288.205,1603848516.9346
5659,4568.205,3934.359,3842.564,4283.59,1603848516.9424
5660,4571.795,3937.436,3846.667,4288.205,1603848516.9502
5661,4575.897,3943.59,3850.256,4293.333,1603848516.9579
5662,4575.897,3943.077,3847.692,4293.333,1603848516.9657
5663,4584.615,3945.641,3849.231,4303.59,1603848516.9734
5664,4592.308,3951.795,3853.333,4310.769,1603848516.9813
5665,4588.205,3951.795,3852.308,4304.615,1603848516.989
5666,4588.718,3951.282,3856.923,4308.718,1603848516.9969
5667,4594.872,3952.308,3867.179,4325.128,1603848517.0047
5668,4592.308,3952.821,3871.282,4330.769,1603848517.0125
5669,4587.692,3956.923,3867.179,4325.641,1603848517.0203
5670,4587.179,3957.436,3856.923,4314.872,1603848517.0282
5671,4582.051,3949.744,3851.795,4301.026,1603848517.036
5672,4581.538,3950.256,3855.385,4301.026,1603848517.0439
5673,4585.641,3951.795,3853.846,4308.718,1603848517.0517
5674,4583.59,3945.641,3850.256,4307.692,1603848517.0597
5675,4574.359,3937.949,3848.718,4296.41,1603848517.0675
5676,4575.385,3937.436,3845.128,4291.282,1603848517.0754
5677,4582.051,3942.051,3843.59,4293.333,1603848517.0832
5678,4579.487,3943.59,3848.205,4293.846,1603848517.0911
5679,4570.256,3937.436,3850.256,4289.744,1603848517.099
5680,4568.205,3932.821,3849.744,4281.538,1603848517.1067
5681,4573.333,3936.923,3846.154,4275.897,1603848517.1145
5682,4574.872,3941.026,3842.051,4282.051,1603848517.1222
5683,4576.923,3944.615,3842.564,4289.744,1603848517.13
5684,4577.949,3946.667,3841.538,4283.077,1603848517.1378
5685,4576.41,3939.487,3836.41,4272.821,1603848517.1456
5686,4574.872,3935.385,3837.436,4277.949,1603848517.1533
5687,4576.923,3937.949,3845.128,4295.897,1603848517.1611
5688,4578.974,3941.026,3851.282,4307.692,1603848517.1688
5689,4576.41,3942.051,3853.846,4303.077,1603848517.1767
5690,4569.231,3940.0,3849.744,4290.769,1603848517.1844
5691,4564.615,3935.897,3842.051,4285.128,1603848517.1922
5692,4567.692,3932.821,3836.923,4286.667,1603848517.1999
5693,4574.359,3938.462,3840.0,4292.821,1603848517.2078
5694,4574.872,3943.077,3841.538,4291.795,1603848517.2157
5695,4571.795,3941.538,3836.41,4282.051,1603848517.2236
5696,4564.615,3936.41,3832.821,4274.872,1603848517.2314
5697,4559.487,3929.231,3832.308,4276.41,1603848517.2393
5698,4561.538,3929.231,3833.846,4282.564,1603848517.2471
5699,4562.564,3930.769,3832.821,4283.077,1603848517.2551
5700,4563.077,3929.744,3830.769,4278.974,1603848517.2629
5701,4566.667,3929.231,3832.821,4275.385,1603848517.2708
5702,4567.179,3932.308,3837.949,4280.0,1603848517.2786
5703,4562.051,3934.359,3838.974,4288.718,1603848517.2864
5704,4563.077,3935.897,3840.513,4294.359,1603848517.2943
5705,4568.718,3940.513,3844.615,4290.256,1603848517.302
5706,4571.282,3937.949,3839.487,4281.538,1603848517.3098
5707,4569.744,3933.846,3831.795,4275.897,1603848517.3175
5708,4570.769,3936.923,3833.333,4277.949,1603848517.3253
5709,4569.231,3937.436,3836.41,4282.051,1603848517.3331
5710,4564.103,3933.846,3836.41,4276.923,1603848517.3409
5711,4559.487,3930.769,3836.41,4269.231,1603848517.3486
5712,4560.513,3931.795,3836.923,4277.949,1603848517.3564
5713,4562.564,3932.308,3838.462,4287.692,1603848517.3642
5714,4563.077,3929.744,3840.0,4284.615,1603848517.372
5715,4564.103,3928.718,3840.513,4284.103,1603848517.3797
5716,4562.564,3929.231,3838.974,4281.026,1603848517.3876
5717,4561.026,3929.231,3836.41,4270.769,1603848517.3954
5718,4562.564,3929.231,3831.795,4270.769,1603848517.4034
5719,4561.538,3926.667,3830.256,4275.385,1603848517.4112
5720,4554.359,3921.026,3828.718,4268.205,1603848517.4191
5721,4553.333,3923.59,3828.205,4262.564,1603848517.4269
5722,4561.026,3930.769,3830.256,4266.154,1603848517.4348
5723,4561.026,3930.256,3836.41,4270.769,1603848517.4427
5724,4560.0,3929.744,3840.0,4274.359,1603848517.4506
5725,4571.795,3938.974,3844.615,4285.641,1603848517.4584
5726,4578.974,3946.154,3849.744,4299.487,1603848517.4663
5727,4571.282,3942.564,3848.205,4305.641,1603848517.4741
5728,4566.667,3934.359,3844.615,4298.974,1603848517.4819
5729,4565.641,3930.769,3838.462,4284.103,1603848517.4897
5730,4561.026,3931.282,3831.282,4270.769,1603848517.4974
5731,4566.667,3934.359,3833.846,4275.385,1603848517.5052
5732,4575.385,3937.436,3841.026,4289.231,1603848517.5129
5733,4571.795,3934.872,3837.436,4283.59,1603848517.5208
5734,4566.154,3929.744,3831.282,4268.205,1603848517.5285
5735,4565.641,3930.256,3834.872,4270.256,1603848517.5363
5736,4569.744,3936.41,3842.564,4285.128,1603848517.544
5737,4575.897,3941.538,3846.667,4291.795,1603848517.5518
5738,4577.949,3940.513,3848.718,4294.359,1603848517.5596
5739,4577.436,3937.949,3854.872,4303.077,1603848517.5675
5740,4581.538,3943.077,3861.538,4313.846,1603848517.5753
5741,4582.564,3946.667,3860.513,4317.436,1603848517.5832
5742,4583.59,3944.103,3860.0,4314.872,1603848517.591
5743,4588.718,3941.026,3860.513,4309.744,1603848517.599
