,P7,O1,O2,P8,TIME
1388,4615.897,3960.513,3893.333,4252.308,1604691765.2957
1389,4604.103,3958.462,3893.846,4249.744,1604691765.3034
1390,4601.026,3960.0,3893.333,4245.128,1604691765.3112
1391,4613.846,3963.59,3890.256,4247.179,1604691765.3189
1392,4619.487,3962.051,3891.795,4248.718,1604691765.3267
1393,4615.897,3963.59,3892.821,4249.231,1604691765.3345
1394,4617.949,3973.333,3891.795,4251.282,1604691765.3423
1395,4618.462,3971.282,3891.795,4250.256,1604691765.35
1396,4614.872,3961.538,3891.282,4249.231,1604691765.3579
1397,4618.462,3966.667,3894.872,4255.385,1604691765.3657
1398,4620.513,3974.359,3899.487,4261.538,1604691765.3737
1399,4617.949,3971.795,3897.436,4261.538,1604691765.3815
1400,4623.59,3973.846,3899.487,4265.128,1604691765.3894
1401,4632.821,3976.923,3908.718,4266.667,1604691765.3972
1402,4628.205,3975.385,3908.718,4266.667,1604691765.4051
1403,4617.436,3974.359,3906.667,4272.308,1604691765.413
1404,4616.923,3976.923,3907.692,4273.333,1604691765.4209
1405,4616.923,3975.385,3900.513,4264.615,1604691765.4287
1406,4611.795,3972.821,3894.359,4261.026,1604691765.4364
1407,4613.846,3973.846,3895.897,4265.641,1604691765.4442
1408,4605.128,3957.949,3894.359,4255.897,1604691774.4844
1409,4608.205,3955.897,3891.795,4246.154,1604691774.4924
1410,4593.846,3955.897,3885.128,4246.154,1604691774.5002
1411,4585.128,3955.897,3886.667,4246.154,1604691774.5081
1412,4605.128,3959.487,3896.923,4254.359,1604691774.5159
1413,4620.0,3965.641,3897.436,4266.154,1604691774.5239
1414,4609.744,3966.154,3892.308,4260.0,1604691774.5317
1415,4602.564,3961.538,3895.385,4250.769,1604691774.5396
1416,4602.564,3956.923,3892.308,4249.744,1604691774.5474
1417,4599.487,3955.385,3886.154,4247.692,1604691774.5553
1418,4599.487,3953.333,3888.718,4246.154,1604691774.5632
1419,4602.051,3955.385,3893.333,4248.205,1604691774.5711
1420,4602.051,3957.949,3891.795,4248.718,1604691774.5789
1421,4601.538,3949.744,3885.641,4247.179,1604691774.5866
1422,4593.846,3939.487,3880.513,4242.051,1604691774.5944
1423,4588.718,3942.564,3880.0,4240.0,1604691774.6022
1424,4593.846,3947.179,3879.487,4244.615,1604691774.61
1425,4597.436,3944.615,3878.974,4246.667,1604691774.6177
1426,4600.513,3951.795,3887.692,4247.692,1604691774.6255
1427,4598.462,3956.41,3890.769,4247.179,1604691774.6332
1428,4585.641,3944.103,3881.026,4235.385,1604691774.6411
1429,4585.128,3938.974,3876.923,4230.256,1604691774.6488
1430,4599.487,3945.641,3879.487,4238.462,1604691774.6566
1431,4599.487,3945.641,3878.974,4238.974,1604691774.6643
1432,4596.923,3949.231,3878.462,4236.923,1604691774.6721
1433,4604.615,3957.949,3882.051,4245.128,1604691774.6799
1434,4603.077,3958.974,3882.051,4249.744,1604691774.6878
1435,4604.615,3956.41,3880.0,4241.026,1604691774.6956
1436,4609.231,3952.308,3878.462,4233.333,1604691774.7035
1437,4592.308,3943.077,3875.385,4231.795,1604691774.7113
1438,4578.974,3941.026,3874.359,4230.769,1604691774.7193
1439,4592.821,3948.205,3877.949,4235.897,1604691774.7271
1440,4604.615,3953.846,3882.051,4246.154,1604691774.735
1441,4598.462,3953.333,3881.538,4248.718,1604691774.7428
1442,4596.923,3955.897,3885.128,4244.615,1604691774.7507
1443,4607.692,3968.718,3895.385,4253.333,1604691774.7586
1444,4609.744,3971.282,3896.923,4259.487,1604691774.7665
1445,4596.41,3957.436,3889.744,4247.179,1604691774.7743
1446,4595.385,3954.872,3891.282,4242.564,1604691774.782
1447,4611.282,3961.538,3894.359,4250.256,1604691774.7898
1448,4611.282,3957.949,3886.667,4249.231,1604691774.7976
1449,4597.949,3951.795,3878.462,4243.59,1604691774.8054
1450,4601.538,3952.821,3879.487,4245.128,1604691774.8131
1451,4613.846,3957.949,3884.103,4244.615,1604691774.8209
1452,4616.41,3969.231,3890.256,4249.231,1604691774.8286
1453,4618.974,3977.436,3902.564,4261.538,1604691774.8365
1454,4623.59,3976.923,3909.231,4269.231,1604691774.8442
1455,4615.385,3974.359,3902.564,4267.179,1604691774.852
1456,4606.667,3972.821,3894.359,4258.462,1604691774.8597
1457,4611.795,3973.333,3893.846,4255.897,1604691774.8676
1458,4623.077,3972.821,3899.487,4262.564,1604691774.8755
1459,4618.462,3965.128,3895.385,4262.051,1604691774.8833
1460,4598.462,3951.795,3882.051,4247.692,1604691774.891
1461,4601.026,3945.641,3875.385,4235.897,1604691774.8989
1462,4617.436,3949.231,3876.923,4233.333,1604691774.9067
1463,4610.769,3954.359,3878.974,4232.821,1604691774.9147
1464,4598.974,3959.487,3885.128,4238.462,1604691774.9225
1465,4613.846,3970.256,3896.41,4249.744,1604691774.9304
1466,4627.179,3979.487,3899.487,4261.026,1604691774.9382
1467,4608.205,3970.769,3893.333,4266.154,1604691774.9461
1468,4597.949,3957.949,3892.821,4263.59,1604691774.954
1469,4610.256,3964.615,3895.897,4263.59,1604691774.9619
1470,4612.308,3970.256,3896.923,4263.077,1604691774.9697
1471,4602.564,3963.59,3895.897,4254.359,1604691774.9774
1472,4600.513,3956.923,3894.872,4247.692,1604691774.9852
1473,4605.128,3957.436,3894.872,4248.205,1604691774.993
1474,4602.564,3956.41,3893.846,4249.231,1604691775.0008
1475,4601.026,3952.308,3886.154,4248.205,1604691775.0085
1476,4600.513,3947.179,3877.949,4240.0,1604691775.0163
1477,4597.949,3940.0,3877.436,4229.744,1604691775.024
1478,4601.026,3945.641,3881.538,4231.795,1604691775.0319
1479,4601.538,3952.821,3883.59,4235.385,1604691775.0396
1480,4598.974,3947.692,3884.615,4235.385,1604691775.0475
1481,4599.487,3945.641,3883.077,4242.051,1604691775.0553
1482,4605.641,3953.333,3880.0,4246.667,1604691775.0632
1483,4611.795,3958.974,3887.179,4245.641,1604691775.0711
1484,4611.795,3960.0,3897.436,4250.256,1604691775.079
1485,4607.692,3960.0,3893.333,4248.718,1604691775.0868
1486,4601.026,3954.359,3879.487,4234.359,1604691775.0947
1487,4597.436,3950.256,3876.923,4227.692,1604691775.1025
1488,4598.974,3955.897,3887.179,4236.923,1604691775.1105
1489,4602.051,3958.974,3891.795,4247.179,1604691775.1183
1490,4602.564,3958.462,3887.692,4244.103,1604691775.1262
1491,4601.538,3956.923,3883.077,4232.821,1604691775.134
1492,4600.513,3955.385,3884.615,4233.846,1604691775.1418
1493,4601.538,3954.359,3886.154,4244.103,1604691775.1497
1494,4603.077,3954.872,3882.051,4246.667,1604691775.1574
1495,4603.077,3956.41,3880.513,4247.692,1604691775.1652
1496,4607.179,3957.949,3881.538,4250.256,1604691775.1729
1497,4611.282,3960.513,3882.051,4252.308,1604691775.1807
1498,4606.154,3960.0,3880.513,4250.769,1604691775.1885
1499,4597.436,3954.872,3879.487,4240.513,1604691775.1963
1500,4597.436,3955.897,3880.0,4238.974,1604691775.204
1501,4602.051,3962.564,3882.564,4248.718,1604691775.2118
1502,4606.154,3961.026,3882.564,4248.205,1604691775.2195
1503,4601.538,3955.385,3881.026,4241.026,1604691775.2274
1504,4591.282,3949.231,3881.026,4247.692,1604691775.2351
1505,4592.821,3942.564,3879.487,4253.333,1604691775.243
1506,4603.59,3943.59,3879.487,4242.564,1604691775.2508
1507,4602.051,3945.641,3874.872,4230.256,1604691775.2587
1508,4594.872,3942.564,3867.179,4229.231,1604691775.2666
1509,4597.949,3945.641,3872.308,4233.846,1604691775.2745
1510,4603.077,3952.308,3882.564,4236.923,1604691775.2823
1511,4600.513,3948.205,3882.051,4241.538,1604691775.2902
1512,4594.872,3943.077,3878.462,4245.128,1604691775.298
1513,4587.692,3942.564,3881.538,4236.923,1604691775.306
1514,4585.128,3942.051,3882.051,4229.744,1604691775.3138
1515,4592.821,3945.641,3877.949,4235.897,1604691775.3217
1516,4603.077,3953.333,3881.026,4245.128,1604691775.3295
1517,4608.205,3961.538,3893.333,4249.744,1604691775.3372
1518,4603.077,3961.026,3894.872,4251.282,1604691775.3451
1519,4594.359,3947.179,3882.051,4240.0,1604691775.3528
1520,4595.897,3939.487,3875.897,4228.205,1604691775.3606
1521,4599.487,3949.231,3880.0,4235.897,1604691775.3683
1522,4598.974,3958.974,3887.179,4249.744,1604691775.3761
1523,4603.59,3958.974,3896.923,4251.795,1604691775.3839
1524,4603.59,3953.846,3890.769,4248.718,1604691775.3917
1525,4598.462,3950.769,3878.462,4248.718,1604691775.3994
1526,4604.103,3954.872,3886.154,4250.769,1604691775.4072
1527,4608.718,3961.026,3895.897,4252.308,1604691775.4149
1528,4605.128,3961.538,3889.231,4249.231,1604691775.4228
1529,4605.641,3961.026,3882.564,4247.179,1604691775.4305
1530,4603.59,3961.026,3886.667,4248.718,1604691775.4384
1531,4597.949,3958.462,3891.282,4249.744,1604691775.4462
1532,4604.103,3958.462,3890.769,4250.256,1604691775.4541
1533,4605.641,3960.0,3885.641,4251.795,1604691775.462
1534,4592.821,3951.282,3879.487,4249.231,1604691775.4699
1535,4587.692,3940.513,3878.462,4243.59,1604691775.4777
1536,4600.0,3957.436,3893.846,4246.154,1604691784.5182
1537,4601.026,3968.205,3895.385,4251.795,1604691784.526
1538,4612.308,3974.872,3896.923,4266.154,1604691784.5338
1539,4607.692,3965.641,3898.462,4268.718,1604691784.5416
1540,4600.513,3956.41,3890.256,4260.0,1604691784.5493
1541,4600.0,3951.282,3881.026,4253.333,1604691784.5571
1542,4592.821,3942.051,3879.487,4243.077,1604691784.5648
1543,4587.179,3939.487,3879.487,4236.41,1604691784.5728
1544,4596.41,3947.692,3880.513,4243.59,1604691784.5806
1545,4602.564,3945.641,3881.026,4251.795,1604691784.5885
1546,4600.0,3941.026,3881.026,4250.769,1604691784.5963
1547,4596.923,3942.564,3878.462,4242.564,1604691784.6042
1548,4587.692,3937.436,3875.385,4232.821,1604691784.6121
1549,4582.051,3934.872,3874.872,4228.718,1604691784.62
1550,4592.821,3941.026,3878.974,4234.359,1604691784.6278
1551,4602.051,3945.128,3881.538,4241.026,1604691784.6357
1552,4600.0,3946.154,3880.0,4244.103,1604691784.6435
1553,4597.949,3945.128,3879.487,4248.205,1604691784.6515
1554,4598.974,3944.615,3882.051,4245.128,1604691784.6593
1555,4592.821,3942.564,3876.41,4234.872,1604691784.667
1556,4585.641,3933.846,3865.641,4230.769,1604691784.6748
1557,4591.282,3932.821,3862.051,4231.282,1604691784.6825
1558,4595.385,3942.564,3864.615,4228.205,1604691784.6904
1559,4594.872,3946.667,3870.769,4236.923,1604691784.6981
1560,4600.513,3944.615,3881.538,4251.282,1604691784.7059
1561,4597.436,3943.077,3877.436,4244.615,1604691784.7136
1562,4583.59,3938.974,3861.538,4228.718,1604691784.7214
1563,4586.667,3938.974,3864.615,4229.744,1604691784.7292
1564,4600.0,3944.615,3878.462,4234.359,1604691784.737
1565,4601.538,3945.641,3877.949,4232.308,1604691784.7447
1566,4598.974,3944.615,3870.769,4233.846,1604691784.7526
1567,4595.897,3943.59,3865.641,4233.333,1604691784.7604
1568,4592.821,3942.051,3862.051,4229.744,1604691784.7684
1569,4596.41,3942.564,3869.231,4234.359,1604691784.7762
1570,4594.359,3941.538,3874.359,4241.026,1604691784.7841
1571,4587.692,3939.487,3867.179,4237.436,1604691784.7919
1572,4592.308,3941.538,3867.179,4231.795,1604691784.7998
1573,4602.051,3942.564,3870.256,4232.821,1604691784.8077
1574,4603.59,3941.538,3868.718,4234.872,1604691784.8156
1575,4598.974,3942.564,3871.795,4234.872,1604691784.8234
1576,4594.872,3944.615,3877.436,4234.872,1604691784.8313
1577,4595.385,3945.128,3874.872,4235.385,1604691784.8391
1578,4597.949,3945.128,3875.897,4240.513,1604691784.8469
1579,4597.949,3946.667,3879.487,4249.744,1604691784.8547
1580,4599.487,3948.205,3876.41,4249.231,1604691784.8624
1581,4602.051,3944.615,3875.897,4236.41,1604691784.8702
1582,4598.462,3944.615,3876.923,4231.282,1604691784.8779
1583,4597.436,3949.744,3875.897,4235.897,1604691784.8858
1584,4602.051,3949.744,3876.923,4236.41,1604691784.8935
1585,4597.436,3944.615,3874.872,4233.333,1604691784.9013
1586,4591.795,3944.103,3867.692,4231.795,1604691784.909
1587,4598.462,3944.615,3868.718,4234.872,1604691784.9168
1588,4602.564,3944.103,3877.436,4245.128,1604691784.9246
1589,4597.949,3946.667,3879.487,4250.256,1604691784.9325
1590,4600.513,3946.154,3880.0,4239.487,1604691784.9403
1591,4601.026,3942.051,3875.897,4228.718,1604691784.9482
1592,4587.692,3939.487,3865.128,4229.744,1604691784.956
1593,4582.564,3940.513,3866.154,4229.744,1604691784.964
1594,4593.333,3943.077,3877.436,4232.308,1604691784.9718
1595,4603.59,3942.051,3878.462,4240.513,1604691784.9797
1596,4605.641,3941.538,3875.897,4238.974,1604691784.9875
1597,4600.513,3944.103,3880.0,4237.436,1604691784.9954
1598,4597.436,3945.128,3882.051,4244.103,1604691785.0033
1599,4598.974,3944.103,3878.974,4245.128,1604691785.0112
1600,4603.077,3944.103,3877.436,4245.641,1604691785.019
1601,4602.051,3946.154,3878.974,4248.205,1604691785.0268
1602,4590.769,3942.564,3873.846,4236.41,1604691785.0346
1603,4586.667,3941.538,3868.205,4230.256,1604691785.0424
1604,4597.949,3948.718,3877.436,4246.154,1604691785.0502
1605,4602.564,3948.205,3878.974,4246.154,1604691785.0579
1606,4597.436,3940.513,3868.718,4228.718,1604691785.0657
1607,4594.872,3942.051,3871.795,4231.795,1604691785.0734
1608,4587.692,3946.154,3881.026,4242.564,1604691785.0813
1609,4585.128,3942.051,3877.949,4239.487,1604691785.089
1610,4597.949,3939.487,3874.872,4235.385,1604691785.0968
1611,4600.513,3942.564,3876.923,4235.897,1604691785.1045
1612,4593.846,3942.051,3877.949,4238.462,1604691785.1123
1613,4599.487,3942.051,3878.974,4245.641,1604691785.1201
1614,4606.154,3949.744,3878.974,4251.282,1604691785.128
1615,4603.077,3954.872,3879.487,4246.667,1604691785.1358
1616,4603.077,3953.846,3881.026,4243.59,1604691785.1437
1617,4609.231,3955.897,3881.026,4248.205,1604691785.1515
1618,4611.795,3963.077,3882.051,4249.744,1604691785.1595
1619,4605.641,3963.077,3883.077,4251.795,1604691785.1673
1620,4598.462,3952.308,3879.487,4249.231,1604691785.1752
1621,4597.949,3942.051,3874.359,4236.41,1604691785.183
1622,4597.949,3940.513,3874.872,4231.795,1604691785.1909
1623,4593.846,3944.615,3878.974,4245.128,1604691785.1988
1624,4593.846,3943.59,3879.487,4250.769,1604691785.2067
1625,4600.0,3940.0,3876.41,4243.077,1604691785.2145
1626,4601.538,3940.513,3876.41,4244.615,1604691785.2222
1627,4598.974,3940.0,3877.949,4247.692,1604691785.23
1628,4602.051,3939.487,3876.923,4238.974,1604691785.2378
1629,4600.513,3939.487,3876.41,4232.308,1604691785.2456
1630,4590.769,3941.538,3876.923,4233.333,1604691785.2533
1631,4591.282,3940.0,3877.436,4233.333,1604691785.2611
1632,4602.051,3943.077,3877.949,4231.282,1604691785.2688
1633,4605.128,3953.333,3879.487,4231.795,1604691785.2767
1634,4600.0,3951.282,3877.436,4231.795,1604691785.2844
1635,4600.513,3944.615,3874.872,4229.744,1604691785.2922
1636,4604.103,3946.667,3875.385,4230.769,1604691785.2999
1637,4597.949,3949.744,3877.436,4233.846,1604691785.3078
1638,4586.154,3944.615,3877.436,4232.821,1604691785.3157
1639,4586.667,3944.103,3877.949,4234.872,1604691785.3236
1640,4598.974,3953.333,3880.513,4241.538,1604691785.3314
1641,4602.051,3957.436,3882.051,4241.538,1604691785.3393
1642,4596.923,3954.359,3883.077,4240.513,1604691785.3472
1643,4597.949,3951.795,3883.59,4244.615,1604691785.3551
1644,4602.564,3954.872,3881.026,4249.231,1604691785.3629
1645,4603.077,3955.897,3880.513,4246.667,1604691785.3708
1646,4601.026,3952.308,3877.949,4238.974,1604691785.3786
1647,4598.462,3950.256,3867.692,4233.846,1604691785.3866
1648,4597.436,3951.795,3864.615,4230.769,1604691785.3944
1649,4600.513,3956.923,3874.872,4234.872,1604691785.4021
1650,4602.564,3959.487,3881.538,4245.128,1604691785.4099
1651,4603.077,3956.41,3878.974,4248.718,1604691785.4176
1652,4606.154,3958.974,3878.462,4250.769,1604691785.4255
1653,4604.615,3963.077,3881.026,4261.026,1604691785.4332
1654,4600.0,3961.026,3882.051,4262.564,1604691785.441
1655,4598.974,3955.897,3882.564,4249.744,1604691785.4487
1656,4598.974,3951.795,3881.026,4247.179,1604691785.4565
1657,4599.487,3949.231,3880.0,4249.231,1604691785.4643
1658,4603.59,3949.231,3878.462,4240.0,1604691785.4721
1659,4604.103,3947.692,3876.923,4237.436,1604691785.4798
1660,4601.538,3942.564,3875.385,4240.513,1604691785.4877
1661,4600.513,3943.59,3875.897,4234.872,1604691785.4955
1662,4600.0,3948.205,3876.923,4229.231,1604691785.5035
1663,4600.513,3948.718,3872.308,4233.333,1604691785.5113
1664,4604.615,3957.436,3876.41,4248.205,1604691800.5817
1665,4601.026,3953.333,3877.436,4246.667,1604691800.5896
1666,4598.462,3955.385,3880.0,4247.179,1604691800.5973
1667,4603.077,3962.051,3884.103,4254.872,1604691800.6051
1668,4604.615,3962.051,3882.051,4255.897,1604691800.6128
1669,4602.051,3955.897,3880.0,4251.282,1604691800.6206
1670,4602.564,3947.179,3879.487,4251.282,1604691800.6284
1671,4601.026,3943.077,3876.923,4253.333,1604691800.6362
1672,4598.974,3944.615,3878.462,4257.436,1604691800.6439
1673,4601.538,3944.615,3883.59,4264.103,1604691800.6517
1674,4602.051,3945.641,3882.564,4264.103,1604691800.6594
1675,4600.0,3953.333,3881.026,4260.513,1604691800.6673
1676,4600.513,3955.385,3886.154,4263.077,1604691800.675
1677,4601.538,3948.718,3888.205,4264.615,1604691800.6829
1678,4606.667,3950.256,3886.667,4263.077,1604691800.6907
1679,4615.385,3957.436,3885.641,4261.538,1604691800.6986
1680,4611.795,3957.949,3882.564,4257.436,1604691800.7065
1681,4603.077,3954.872,3881.538,4253.846,1604691800.7144
1682,4602.564,3953.846,3881.538,4250.769,1604691800.7222
1683,4603.077,3954.872,3880.513,4249.231,1604691800.7301
1684,4601.026,3955.385,3885.128,4253.333,1604691800.7379
1685,4599.487,3950.256,3888.718,4256.41,1604691800.7459
1686,4601.026,3941.538,3880.513,4249.744,1604691800.7537
1687,4600.0,3940.513,3874.872,4241.538,1604691800.7614
1688,4592.821,3944.615,3877.949,4246.154,1604691800.7692
1689,4586.667,3944.103,3878.974,4247.179,1604691800.777
1690,4586.154,3942.051,3876.923,4234.359,1604691800.7849
1691,4586.154,3942.051,3876.923,4234.359,1604691800.7926
1692,4587.692,3944.615,3881.538,4249.231,1604691800.8004
1693,4594.359,3948.205,3884.615,4250.769,1604691800.8081
1694,4603.077,3950.769,3883.59,4247.179,1604691800.8159
1695,4602.051,3950.256,3882.564,4251.282,1604691800.8237
1696,4590.256,3944.615,3880.0,4243.077,1604691800.8315
1697,4590.256,3942.051,3876.923,4235.385,1604691800.8392
1698,4601.538,3944.103,3878.462,4245.641,1604691800.847
1699,4592.308,3944.103,3880.0,4249.744,1604691800.8547
1700,4584.103,3943.59,3878.974,4243.077,1604691800.8627
1701,4598.462,3944.615,3876.923,4243.077,1604691800.8705
1702,4600.0,3945.128,3876.923,4246.667,1604691800.8784
1703,4586.667,3946.154,3881.026,4248.205,1604691800.8862
1704,4582.564,3941.026,3875.385,4243.077,1604691800.8941
1705,4582.564,3930.769,3865.641,4230.769,1604691800.902
1706,4589.231,3937.436,3872.821,4230.256,1604691800.9099
1707,4599.487,3955.385,3884.103,4243.077,1604691800.9177
1708,4600.513,3954.872,3881.538,4248.205,1604691800.9256
1709,4598.462,3947.692,3878.462,4246.667,1604691800.9334
1710,4602.051,3952.821,3882.051,4249.744,1604691800.9414
1711,4601.026,3952.308,3882.564,4253.333,1604691800.9492
1712,4595.385,3941.538,3878.462,4249.744,1604691800.9569
1713,4598.462,3941.538,3875.897,4249.231,1604691800.9647
1714,4609.744,3953.846,3886.154,4256.41,1604691800.9724
1715,4610.256,3960.0,3892.821,4255.385,1604691800.9803
1716,4600.0,3958.974,3883.077,4249.744,1604691800.988
1717,4605.641,3961.026,3882.051,4255.385,1604691800.9958
1718,4614.359,3961.026,3892.821,4264.103,1604691801.0035
1719,4604.615,3957.949,3894.872,4264.103,1604691801.0113
1720,4601.026,3956.923,3892.821,4264.615,1604691801.0191
1721,4605.641,3951.795,3891.795,4263.077,1604691801.0269
1722,4600.0,3943.077,3884.615,4255.897,1604691801.0346
1723,4596.923,3938.974,3877.436,4250.769,1604691801.0425
1724,4601.538,3945.641,3878.974,4251.282,1604691801.0503
1725,4602.564,3954.872,3885.128,4254.872,1604691801.0583
1726,4604.103,3959.487,3887.179,4253.846,1604691801.0661
1727,4601.538,3954.359,3880.513,4245.128,1604691801.074
1728,4594.872,3949.744,3876.923,4239.487,1604691801.0818
1729,4597.436,3960.0,3887.179,4250.769,1604691801.0897
1730,4605.641,3970.256,3900.0,4266.154,1604691801.0976
1731,4612.308,3967.692,3900.513,4274.359,1604691801.1055
1732,4610.769,3961.026,3895.897,4273.333,1604691801.1133
1733,4601.538,3958.462,3892.821,4259.487,1604691801.1212
1734,4596.923,3956.923,3886.154,4247.692,1604691801.129
1735,4602.051,3956.923,3878.974,4250.256,1604691801.1368
1736,4603.59,3957.436,3880.0,4249.231,1604691801.1446
1737,4604.103,3960.0,3880.513,4243.59,1604691801.1523
1738,4602.051,3957.436,3876.923,4242.564,1604691801.1601
1739,4589.231,3946.154,3875.385,4236.923,1604691801.1678
1740,4588.205,3943.59,3876.41,4233.846,1604691801.1757
1741,4601.538,3954.359,3883.59,4245.641,1604691801.1834
1742,4602.564,3962.051,3894.359,4258.462,1604691801.1912
1743,4600.0,3960.0,3897.949,4257.949,1604691801.1989
1744,4601.538,3957.436,3889.231,4252.308,1604691801.2067
1745,4594.359,3955.897,3878.462,4246.667,1604691801.2145
1746,4588.205,3953.846,3877.949,4236.923,1604691801.2224
1747,4593.333,3950.256,3876.923,4225.641,1604691801.2302
1748,4590.769,3945.641,3866.667,4217.436,1604691801.238
1749,4582.564,3941.026,3861.026,4214.359,1604691801.2457
1750,4583.077,3937.949,3868.718,4217.436,1604691801.2537
1751,4590.256,3944.103,3879.487,4230.256,1604691801.2615
1752,4597.436,3954.359,3888.205,4241.026,1604691801.2694
1753,4601.026,3958.974,3895.385,4249.744,1604691801.2772
1754,4600.513,3959.487,3895.385,4259.487,1604691801.2851
1755,4600.0,3960.513,3885.641,4257.949,1604691801.293
1756,4594.359,3960.0,3878.462,4247.179,1604691801.3009
1757,4587.692,3957.949,3877.949,4245.641,1604691801.3087
1758,4591.282,3960.0,3880.513,4250.769,1604691801.3166
1759,4602.051,3964.615,3887.179,4253.846,1604691801.3244
1760,4609.744,3969.231,3894.359,4258.462,1604691801.3322
1761,4612.308,3973.333,3896.923,4268.718,1604691801.34
1762,4608.718,3975.385,3893.846,4271.282,1604691801.3477
1763,4602.564,3972.821,3886.154,4260.0,1604691801.3555
1764,4601.026,3966.667,3877.949,4247.179,1604691801.3632
1765,4601.538,3962.051,3881.026,4249.231,1604691801.3711
1766,4603.59,3963.59,3890.256,4261.538,1604691801.3788
1767,4608.718,3969.744,3895.897,4269.744,1604691801.3866
1768,4609.744,3972.821,3895.897,4269.231,1604691801.3943
1769,4610.256,3972.821,3895.897,4265.641,1604691801.4022
1770,4614.872,3975.897,3896.41,4266.154,1604691801.4101
1771,4609.231,3974.872,3894.872,4264.615,1604691801.418
1772,4600.513,3969.231,3889.744,4260.0,1604691801.4258
1773,4604.103,3967.692,3883.59,4260.0,1604691801.4337
1774,4606.154,3968.718,3886.667,4263.077,1604691801.4416
1775,4601.538,3968.205,3892.821,4262.051,1604691801.4495
1776,4605.128,3970.256,3892.821,4260.513,1604691801.4573
1777,4610.769,3971.795,3891.282,4263.077,1604691801.4652
1778,4605.641,3969.744,3894.359,4264.103,1604691801.473
1779,4601.026,3968.718,3897.949,4264.103,1604691801.481
1780,4604.615,3972.308,3897.436,4268.205,1604691801.4888
1781,4610.256,3973.333,3897.949,4272.308,1604691801.4967
1782,4607.692,3964.615,3894.359,4267.179,1604691801.5045
1783,4604.615,3960.513,3890.256,4262.564,1604691801.5122
1784,4607.692,3968.718,3892.821,4264.615,1604691801.5201
1785,4607.179,3973.333,3895.897,4260.0,1604691801.5278
1786,4604.615,3961.026,3886.667,4247.179,1604691801.5356
1787,4603.077,3953.846,3881.538,4241.026,1604691801.5433
1788,4605.128,3964.615,3893.846,4253.846,1604691801.5511
1789,4607.692,3973.333,3900.0,4264.615,1604691801.5589
1790,4609.231,3972.308,3896.41,4262.564,1604691801.5667
1791,4610.769,3974.359,3901.538,4268.718,1604691801.5744
1792,4600.513,3942.051,3879.487,4243.077,1604691806.5957
1793,4603.077,3945.128,3880.0,4246.667,1604691806.6036
1794,4605.128,3950.769,3880.513,4249.231,1604691806.6115
1795,4602.564,3948.718,3877.949,4245.128,1604691806.6193
1796,4598.462,3949.231,3875.897,4244.103,1604691806.627
1797,4600.513,3952.308,3877.949,4246.667,1604691806.6348
1798,4602.564,3953.333,3880.0,4252.308,1604691806.6426
1799,4602.564,3954.359,3881.538,4259.487,1604691806.6504
1800,4606.154,3956.923,3881.538,4261.538,1604691806.6581
1801,4611.795,3956.923,3881.026,4257.949,1604691806.6659
1802,4613.333,3957.436,3884.615,4258.974,1604691806.6736
1803,4612.308,3959.487,3890.769,4264.103,1604691806.6815
1804,4613.333,3960.0,3891.282,4264.615,1604691806.6892
1805,4616.923,3964.615,3893.333,4265.128,1604691806.697
1806,4617.949,3969.744,3895.385,4266.154,1604691806.7047
1807,4613.846,3967.179,3886.667,4264.103,1604691806.7126
1808,4611.282,3959.487,3878.462,4262.564,1604691806.7205
1809,4610.256,3957.949,3883.077,4263.59,1604691806.7284
1810,4609.744,3961.538,3893.846,4266.667,1604691806.7362
1811,4608.205,3961.026,3892.821,4266.154,1604691806.7441
1812,4604.615,3956.41,3881.538,4261.538,1604691806.7519
1813,4605.128,3956.41,3882.051,4259.487,1604691806.7599
1814,4606.154,3960.513,3892.308,4266.154,1604691806.7677
1815,4604.103,3960.0,3893.333,4267.692,1604691806.7756
1816,4606.667,3958.974,3891.795,4263.077,1604691806.7834
1817,4607.179,3959.487,3893.846,4261.538,1604691806.7913
1818,4600.513,3957.949,3887.692,4258.462,1604691806.7992
1819,4601.538,3959.487,3881.026,4255.897,1604691806.807
1820,4601.026,3955.897,3882.051,4254.359,1604691806.8148
1821,4586.667,3942.564,3879.487,4247.692,1604691806.8225
1822,4584.103,3941.538,3876.923,4246.154,1604691806.8303
1823,4597.949,3953.846,3878.974,4250.769,1604691806.8381
1824,4603.59,3957.436,3880.0,4249.231,1604691806.8459
1825,4600.0,3954.872,3881.026,4252.308,1604691806.8536
1826,4601.026,3955.897,3883.59,4264.615,1604691806.8614
1827,4603.077,3957.949,3883.077,4262.051,1604691806.8692
1828,4599.487,3954.872,3881.538,4248.205,1604691806.8771
1829,4597.949,3948.205,3881.026,4249.231,1604691806.8849
1830,4598.974,3947.179,3880.0,4257.436,1604691806.8927
1831,4600.513,3950.769,3878.974,4255.385,1604691806.9004
1832,4598.462,3946.667,3877.949,4247.179,1604691806.9084
1833,4597.949,3942.564,3875.897,4244.615,1604691806.9162
1834,4602.564,3945.128,3875.385,4248.718,1604691806.9241
1835,4596.923,3944.103,3875.385,4247.179,1604691806.9319
1836,4588.718,3942.051,3875.385,4241.538,1604691806.9398
1837,4595.897,3942.564,3875.897,4244.103,1604691806.9477
1838,4603.59,3944.615,3878.462,4247.692,1604691806.9556
1839,4598.974,3950.256,3879.487,4246.667,1604691806.9634
