title:your record name, start timestamp:1600980942.000681, stop timestamp:1600980952.112727, headset type:EPOC, headset serial:80820558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1294      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600980949.508445,31.000000,0.000000,3882.051270,4606.666504,4142.563965,4232.820313,4011.281982,4605.128418,3951.281982,3886.666748,4327.179688,4033.846191,4197.436035,4115.384766,4054.871826,3977.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.516266,32.000000,0.000000,3883.076904,4605.128418,4136.410156,4230.256348,4003.589844,4610.256348,3950.256348,3886.153809,4330.769043,4025.128174,4202.051270,4112.820313,4055.897461,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.524187,33.000000,0.000000,3875.897461,4593.333496,4128.717773,4225.128418,3995.384521,4602.051270,3946.666748,3880.000000,4323.589844,4020.000000,4193.333496,4107.179688,4047.692383,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.532008,34.000000,0.000000,3872.307617,4587.179688,4129.743652,4222.563965,3997.948730,4589.743652,3941.025635,3876.410156,4316.410156,4017.948730,4181.025879,4106.153809,4040.000000,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.539929,35.000000,0.000000,3879.487061,4597.948730,4136.922852,4228.717773,4003.076904,4594.358887,3947.179443,3884.615479,4326.666504,4025.128174,4189.230957,4111.282227,4049.230713,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.547750,36.000000,0.000000,3890.256348,4609.743652,4147.692383,4241.025879,4006.666748,4605.128418,3958.461426,3898.461426,4342.563965,4038.974365,4208.205078,4121.538574,4064.102539,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.555671,37.000000,0.000000,3895.897461,4609.743652,4153.846191,4247.692383,4012.820557,4605.641113,3956.923096,3903.076904,4343.077148,4045.128174,4210.769043,4127.179688,4068.205078,3983.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.563492,38.000000,0.000000,3887.692383,4602.051270,4148.205078,4240.000000,4015.897461,4601.025879,3947.692383,3889.743652,4332.820313,4040.000000,4197.436035,4122.051270,4059.487061,3985.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.571413,39.000000,0.000000,3878.974365,4595.897461,4143.077148,4234.871582,4013.846191,4599.487305,3948.205078,3878.974365,4328.205078,4042.564209,4190.769043,4116.410156,4054.871826,3983.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.579234,40.000000,0.000000,3878.461426,4587.179688,4140.512695,4234.358887,4006.153809,4594.358887,3945.641113,3880.000000,4324.102539,4037.948730,4195.897461,4109.743652,4052.820557,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.586955,41.000000,0.000000,3880.000000,4588.717773,4138.974121,4234.358887,4006.153809,4592.820313,3945.128174,3886.153809,4329.230957,4030.769287,4200.512695,4107.179688,4056.923096,3977.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.594776,42.000000,0.000000,3877.948730,4596.410156,4137.948730,4233.333496,4007.692383,4598.974121,3951.281982,3887.692383,4335.897461,4033.846191,4193.846191,4112.820313,4057.435791,3981.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.602497,43.000000,0.000000,3875.897461,4591.282227,4134.871582,4230.256348,3998.974365,4601.538574,3952.307617,3886.153809,4328.205078,4029.230713,4182.563965,4110.256348,4045.641113,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.610318,44.000000,0.000000,3877.948730,4582.563965,4136.922852,4227.692383,3993.846191,4598.461426,3949.230713,3887.692383,4319.487305,4023.076904,4184.615234,4107.179688,4040.000000,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.618039,45.000000,0.000000,3881.538574,4588.717773,4140.000000,4228.205078,3997.948730,4598.461426,3948.205078,3883.589844,4318.461426,4031.281982,4194.871582,4113.846191,4049.230713,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.625860,46.000000,0.000000,3876.410156,4596.410156,4134.871582,4227.692383,4000.000000,4598.974121,3939.487061,3869.230713,4314.871582,4033.846191,4193.333496,4113.846191,4052.820557,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.633580,47.000000,0.000000,3871.794922,4595.384766,4134.358887,4229.743652,4005.128174,4600.512695,3935.897461,3868.718018,4318.461426,4030.769287,4189.743652,4109.230957,4050.769287,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.641401,48.000000,0.000000,3884.102539,4601.025879,4147.179688,4235.897461,4015.897461,4605.641113,3951.281982,3892.307617,4332.307617,4045.128174,4201.025879,4118.461426,4058.974365,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.649122,49.000000,0.000000,3892.820557,4604.615234,4150.769043,4235.384766,4009.230713,4601.538574,3955.897461,3899.487061,4329.230957,4048.718018,4205.641113,4123.589844,4060.000000,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.656943,50.000000,0.000000,3891.281982,4602.051270,4149.230957,4235.384766,4000.512939,4595.897461,3946.666748,3889.743652,4324.615234,4034.871826,4201.025879,4119.487305,4054.358887,3977.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.664664,51.000000,0.000000,3890.256348,4594.871582,4150.256348,4235.897461,4002.051270,4595.897461,3939.487061,3882.051270,4325.641113,4025.128174,4196.410156,4118.974121,4053.846191,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.672585,52.000000,0.000000,3887.692383,4591.794922,4147.692383,4230.769043,4002.564209,4596.922852,3937.948730,3873.846191,4316.410156,4024.102539,4192.307617,4118.974121,4051.281982,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.680406,53.000000,0.000000,3885.128174,4597.436035,4146.666504,4229.743652,3999.487061,4591.282227,3940.000000,3872.307617,4307.179688,4023.076904,4193.333496,4118.974121,4050.256348,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.688327,54.000000,0.000000,3893.846191,4611.282227,4155.897461,4239.487305,4006.153809,4592.820313,3946.153809,3886.666748,4321.538574,4035.384521,4203.589844,4127.179688,4067.179443,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.696148,55.000000,0.000000,3887.179443,4604.615234,4147.179688,4230.256348,4002.564209,4592.307617,3940.000000,3889.230713,4326.153809,4036.410156,4197.948730,4123.077148,4063.589844,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.704069,56.000000,0.000000,3872.820557,4587.692383,4131.282227,4216.410156,3996.410156,4594.871582,3936.923096,3880.512939,4320.512695,4025.641113,4187.692383,4111.282227,4045.128174,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.711890,57.000000,0.000000,3875.897461,4591.794922,4134.871582,4222.051270,4003.589844,4602.563965,3944.615479,3878.461426,4318.461426,4035.384521,4190.769043,4110.769043,4046.153809,3977.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.719811,58.000000,0.000000,3880.000000,4598.974121,4141.538574,4228.717773,4009.743652,4599.487305,3941.538574,3875.897461,4309.743652,4044.102539,4188.205078,4114.871582,4049.230713,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.727632,59.000000,0.000000,3877.948730,4592.820313,4137.436035,4227.692383,4004.102539,4589.743652,3936.410156,3871.794922,4304.102539,4030.256348,4185.641113,4112.820313,4042.051270,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.735553,60.000000,0.000000,3883.589844,4593.846191,4142.051270,4228.205078,4003.076904,4596.410156,3947.179443,3880.000000,4316.410156,4023.076904,4195.384766,4114.871582,4049.230713,3977.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.743374,61.000000,0.000000,3882.564209,4592.820313,4144.102539,4224.615234,4003.589844,4608.717773,3950.256348,3881.538574,4318.974121,4028.205078,4192.820313,4116.410156,4055.897461,3973.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.751295,62.000000,0.000000,3869.743652,4581.538574,4133.333496,4218.461426,3995.897461,4601.025879,3942.051270,3869.743652,4306.153809,4022.564209,4179.487305,4110.256348,4041.025635,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.759116,63.000000,0.000000,3875.384521,4585.128418,4138.974121,4224.102539,3998.461426,4593.333496,3943.589844,3872.307617,4310.256348,4023.589844,4185.641113,4114.358887,4040.512939,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.767037,64.000000,0.000000,3887.692383,4598.974121,4153.333496,4229.230957,4004.615479,4600.512695,3944.615479,3874.871826,4312.820313,4027.692383,4196.410156,4125.128418,4055.384521,3982.051270,399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.774859,65.000000,0.000000,3887.692383,4600.000000,4152.307617,4225.641113,4003.589844,4604.615234,3940.512939,3865.128174,4304.615234,4021.538574,4190.769043,4126.666504,4059.487061,3981.025635,420.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.782579,66.000000,0.000000,3883.076904,4594.871582,4144.615234,4223.589844,4002.051270,4596.922852,3942.051270,3866.153809,4308.205078,4024.102539,4185.128418,4122.563965,4057.948730,3980.000000,432.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.790400,67.000000,0.000000,3880.512939,4596.922852,4143.077148,4227.179688,4003.076904,4594.871582,3946.666748,3877.435791,4320.000000,4037.435791,4190.769043,4121.025879,4059.487061,3977.435791,444.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.798121,68.000000,0.000000,3876.923096,4591.282227,4144.615234,4228.717773,3996.923096,4595.384766,3943.076904,3872.307617,4313.333496,4034.871826,4191.794922,4118.974121,4055.384521,3977.435791,453.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.805942,69.000000,0.000000,3875.897461,4585.641113,4144.102539,4228.717773,3997.435791,4588.717773,3937.435791,3863.076904,4302.563965,4023.589844,4187.179688,4115.897461,4046.666748,3975.897461,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.813663,70.000000,0.000000,3866.666748,4578.974121,4136.410156,4220.512695,3995.897461,4578.974121,3929.230713,3859.487061,4298.974121,4014.358887,4181.538574,4111.282227,4038.461426,3973.333252,435.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.821484,71.000000,0.000000,3864.615479,4577.436035,4134.871582,4220.000000,3992.307617,4585.128418,3927.692383,3861.538574,4297.436035,4017.948730,4185.128418,4110.769043,4043.589844,3974.871826,387.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.829205,72.000000,0.000000,3878.461426,4586.666504,4141.538574,4228.205078,3997.948730,4591.282227,3934.871826,3866.153809,4298.974121,4027.692383,4191.794922,4116.922852,4052.307617,3978.974365,388.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.837026,73.000000,0.000000,3883.589844,4594.871582,4144.102539,4230.769043,4006.153809,4593.333496,3947.692383,3876.410156,4309.230957,4030.769287,4192.307617,4119.487305,4053.846191,3974.871826,390.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.844747,74.000000,0.000000,3873.846191,4588.205078,4138.461426,4223.589844,4002.564209,4594.871582,3951.794922,3878.974365,4311.794922,4025.641113,4186.666504,4114.358887,4045.641113,3972.820557,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.852567,75.000000,0.000000,3875.897461,4581.538574,4136.922852,4223.589844,4000.512939,4597.436035,3944.102539,3871.281982,4301.538574,4026.153809,4185.641113,4115.897461,4041.538574,3976.410156,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.860288,76.000000,0.000000,3882.051270,4586.666504,4137.436035,4227.179688,3998.461426,4595.897461,3936.410156,3865.641113,4293.333496,4028.718018,4186.666504,4118.461426,4044.615479,3976.410156,271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.868209,77.000000,0.000000,3872.307617,4588.205078,4132.307617,4220.512695,3988.718018,4585.641113,3935.384521,3866.153809,4293.846191,4020.000000,4182.051270,4108.205078,4043.589844,3971.794922,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.876030,78.000000,0.000000,3865.641113,4587.179688,4131.794922,4218.974121,3986.153809,4580.512695,3935.897461,3866.666748,4296.922852,4011.281982,4182.051270,4101.025879,4039.487061,3971.794922,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.883951,79.000000,0.000000,3872.820557,4593.846191,4138.974121,4224.615234,3994.358887,4589.743652,3937.948730,3870.769287,4301.025879,4017.948730,4186.666504,4106.153809,4038.974365,3974.871826,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.891773,80.000000,0.000000,3878.461426,4600.512695,4144.615234,4225.128418,4002.051270,4597.436035,3945.128174,3885.128174,4309.743652,4034.871826,4186.666504,4112.820313,4044.102539,3975.897461,271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.899694,81.000000,0.000000,3871.794922,4594.871582,4138.461426,4222.051270,3997.948730,4591.282227,3943.076904,3883.589844,4305.641113,4031.794922,4182.563965,4111.794922,4043.589844,3973.846191,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.907515,82.000000,0.000000,3868.205078,4586.153809,4134.871582,4224.615234,3993.333252,4590.769043,3935.384521,3866.666748,4293.333496,4017.948730,4183.589844,4106.666504,4041.025635,3971.794922,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.915436,83.000000,0.000000,3869.230713,4589.230957,4134.358887,4224.615234,3996.923096,4596.922852,3935.384521,3861.025635,4289.743652,4017.435791,4186.153809,4104.102539,4042.564209,3974.871826,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.923257,84.000000,0.000000,3873.846191,4603.077148,4135.897461,4228.205078,4005.128174,4599.487305,3943.076904,3872.820557,4302.563965,4030.769287,4187.179688,4111.282227,4048.718018,3977.435791,271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.931178,85.000000,0.000000,3871.281982,4601.025879,4137.436035,4227.692383,4001.538574,4598.461426,3945.641113,3876.923096,4307.692383,4031.281982,4185.641113,4112.307617,4047.179443,3974.871826,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.938999,86.000000,0.000000,3865.128174,4586.153809,4137.436035,4218.461426,3993.846191,4597.436035,3947.179443,3874.871826,4302.051270,4019.487061,4187.692383,4105.641113,4042.051270,3972.307617,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.946920,87.000000,0.000000,3861.025635,4578.461426,4134.358887,4213.333496,3991.281982,4592.820313,3946.153809,3876.410156,4298.974121,4019.487061,4188.717773,4104.102539,4039.487061,3974.871826,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.954741,88.000000,0.000000,3858.461426,4584.102539,4132.307617,4218.974121,3994.871826,4587.692383,3942.051270,3874.358887,4293.846191,4028.718018,4182.051270,4104.102539,4037.948730,3974.871826,271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.962462,89.000000,0.000000,3850.256348,4585.128418,4128.205078,4217.436035,3996.410156,4581.025879,3934.358887,3865.128174,4287.179688,4015.897461,4174.358887,4096.922852,4030.256348,3969.743652,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.970283,90.000000,0.000000,3852.307617,4583.589844,4131.282227,4214.358887,3998.974365,4584.615234,3934.358887,3866.666748,4291.794922,4011.281982,4183.077148,4100.512695,4035.384521,3967.179443,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.978004,91.000000,0.000000,3860.512939,4583.077148,4134.871582,4217.948730,3997.435791,4592.307617,3932.307617,3868.205078,4288.717773,4024.102539,4190.769043,4105.641113,4041.538574,3974.358887,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.985824,92.000000,0.000000,3855.384521,4582.563965,4128.205078,4215.897461,3993.333252,4587.179688,3923.589844,3855.897461,4271.282227,4014.358887,4182.563965,4096.410156,4032.820557,3973.846191,271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980949.993545,93.000000,0.000000,3849.743652,4585.641113,4124.102539,4209.743652,3998.461426,4581.538574,3927.692383,3856.923096,4276.410156,4001.025635,4175.897461,4091.794922,4027.179443,3968.205078,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980950.001366,94.000000,0.000000,3859.487061,4593.846191,4131.794922,4217.948730,4009.743652,4594.358887,3949.230713,3880.000000,4301.538574,4018.461426,4180.512695,4103.589844,4037.948730,3970.256348,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980950.009087,95.000000,0.000000,3874.358887,4600.000000,4141.025879,4232.307617,4009.743652,4612.307617,3965.128174,3896.410156,4307.692383,4035.897461,4187.692383,4110.256348,4051.281982,3976.923096,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980950.016908,96.000000,0.000000,3872.307617,4596.410156,4136.410156,4227.692383,3997.948730,4602.563965,3959.487061,3880.000000,4293.846191,4018.461426,4188.717773,4100.000000,4045.641113,3977.948730,271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980950.024629,97.000000,0.000000,3864.102539,4591.282227,4128.205078,4218.461426,3994.871826,4582.051270,3946.153809,3854.871826,4285.641113,4003.589844,4186.153809,4096.410156,4037.948730,3975.384521,334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980950.032450,98.000000,0.000000,3872.307617,4594.871582,4133.333496,4225.128418,3998.974365,4581.025879,3942.564209,3852.820557,4281.538574,4021.538574,4186.666504,4107.179688,4043.589844,3976.923096,424.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
1600980950.040171,99.000000,0.000000,3884.615479,4607.179688,4147.179688,4234.871582,4006.666748,4593.846191,3951.281982,3869.743652,4286.153809,4041.538574,4196.410156,4116.410156,4055.897461,3978.461426,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,58.333332
