title:your record name, start timestamp:1602278528.913388, stop timestamp:1602278559.177187, headset type:EPOC, headset serial:78262597, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3871      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278556.080228,84.000000,0.000000,3908.718018,4640.512695,4168.205078,4252.820313,4017.435791,4626.666504,3988.205078,3885.128174,4311.794922,4026.153809,4247.179688,4154.871582,4097.948730,3992.820557,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.088050,85.000000,0.000000,3910.256348,4651.282227,4166.153809,4249.743652,4020.512939,4627.692383,3986.153809,3888.718018,4316.410156,4026.153809,4244.615234,4154.871582,4087.692383,3993.333252,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.095971,86.000000,0.000000,3911.281982,4645.641113,4166.666504,4254.358887,4011.281982,4631.282227,3987.179443,3892.307617,4318.461426,4032.820557,4244.615234,4157.948730,4087.179443,3997.948730,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.103792,87.000000,0.000000,3905.128174,4633.846191,4165.128418,4248.717773,4008.718018,4629.743652,3988.205078,3889.230713,4317.948730,4031.281982,4243.589844,4153.846191,4095.897461,3995.384521,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.111713,88.000000,0.000000,3908.205078,4641.538574,4165.641113,4244.102539,4013.333252,4622.051270,3987.179443,3887.692383,4316.410156,4024.615479,4238.974121,4148.717773,4090.769287,3991.794922,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.119534,89.000000,0.000000,3917.948730,4656.410156,4168.717773,4253.333496,4014.871826,4620.000000,3985.128174,3885.641113,4313.333496,4027.179443,4234.871582,4149.230957,4080.512939,3991.281982,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.127255,90.000000,0.000000,3918.461426,4661.025879,4170.256348,4264.102539,4024.102539,4631.794922,3987.179443,3883.589844,4314.871582,4032.307617,4237.436035,4151.794922,4088.718018,3993.333252,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.135076,91.000000,0.000000,3912.820557,4657.436035,4164.615234,4266.666504,4030.769287,4635.897461,3987.692383,3888.718018,4322.563965,4029.743652,4243.077148,4152.820313,4101.538574,3994.871826,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.142797,92.000000,0.000000,3910.769287,4647.179688,4163.077148,4260.000000,4026.153809,4630.769043,3981.538574,3889.743652,4321.025879,4027.692383,4240.512695,4151.794922,4094.871826,3994.358887,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.150618,93.000000,0.000000,3909.230713,4635.384766,4164.615234,4249.230957,4017.948730,4628.205078,3978.461426,3882.564209,4310.769043,4029.230713,4231.794922,4148.205078,4078.461426,3990.769287,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.158340,94.000000,0.000000,3910.769287,4633.333496,4166.153809,4246.153809,4009.743652,4626.666504,3980.512939,3879.487061,4307.692383,4028.718018,4231.794922,4149.743652,4077.948730,3992.820557,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.166161,95.000000,0.000000,3915.384521,4639.487305,4169.230957,4248.205078,4009.743652,4627.179688,3985.641113,3887.179443,4313.333496,4027.692383,4238.461426,4152.307617,4092.307617,3996.410156,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.173882,96.000000,0.000000,3916.923096,4651.282227,4171.282227,4250.256348,4017.435791,4630.769043,3991.281982,3895.384521,4316.922852,4028.205078,4236.922852,4152.820313,4103.589844,3995.897461,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.181703,97.000000,0.000000,3915.897461,4656.410156,4167.179688,4253.846191,4025.641113,4630.256348,3992.307617,3895.897461,4320.512695,4030.256348,4238.461426,4157.436035,4101.538574,3997.948730,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.189424,98.000000,0.000000,3918.974365,4649.230957,4164.615234,4260.512695,4027.692383,4632.820313,3986.666748,3896.410156,4329.230957,4034.871826,4248.205078,4164.102539,4096.922852,4002.051270,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.197245,99.000000,0.000000,3923.076904,4649.230957,4168.717773,4269.743652,4024.615479,4636.922852,3981.538574,3897.948730,4331.794922,4036.410156,4246.666504,4164.102539,4106.666504,4002.051270,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.204966,100.000000,0.000000,3921.025635,4663.589844,4169.230957,4269.743652,4020.512939,4629.743652,3977.435791,3895.384521,4326.153809,4034.358887,4240.512695,4157.436035,4113.846191,4000.512939,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.212787,101.000000,0.000000,3925.641113,4677.436035,4165.641113,4266.153809,4027.692383,4627.179688,3975.897461,3896.410156,4330.769043,4035.897461,4252.307617,4161.538574,4115.384766,4007.179443,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.220508,102.000000,0.000000,3936.923096,4687.692383,4165.641113,4273.846191,4028.718018,4633.333496,3981.538574,3905.128174,4339.487305,4037.435791,4266.153809,4174.871582,4133.333496,4014.871826,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.228429,103.000000,0.000000,3938.461426,4688.205078,4167.692383,4277.436035,4013.333252,4627.692383,3978.974365,3905.641113,4330.769043,4033.333252,4258.461426,4175.384766,4146.153809,4014.871826,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.236250,104.000000,0.000000,3932.307617,4676.922852,4165.128418,4269.743652,4008.718018,4617.948730,3970.256348,3893.846191,4316.410156,4029.230713,4247.179688,4166.666504,4133.846191,4008.205078,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.244172,105.000000,0.000000,3932.820557,4673.333496,4165.128418,4274.358887,4009.743652,4620.000000,3973.846191,3886.666748,4309.230957,4027.692383,4246.666504,4169.230957,4120.000000,4009.743652,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.251993,106.000000,0.000000,3934.871826,4683.077148,4167.692383,4282.051270,4007.692383,4615.384766,3973.846191,3883.076904,4302.051270,4021.025635,4248.717773,4172.307617,4124.102539,4014.871826,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.259914,107.000000,0.000000,3935.897461,4693.846191,4170.769043,4277.948730,4017.435791,4606.153809,3964.102539,3873.333252,4296.410156,4019.487061,4247.692383,4166.153809,4128.717773,4016.410156,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.267736,108.000000,0.000000,3938.461426,4696.410156,4170.256348,4282.051270,4022.564209,4610.769043,3963.076904,3869.230713,4297.948730,4024.615479,4244.102539,4163.589844,4122.563965,4015.384521,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.275657,109.000000,0.000000,3941.025635,4696.410156,4168.717773,4290.256348,4007.179443,4612.820313,3965.128174,3872.307617,4301.025879,4021.538574,4243.077148,4166.153809,4121.538574,4015.384521,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.283478,110.000000,0.000000,3946.666748,4700.000000,4166.666504,4290.256348,4009.230713,4607.179688,3957.435791,3874.871826,4303.589844,4021.538574,4253.846191,4171.794922,4140.512695,4017.948730,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.291399,111.000000,0.000000,3948.205078,4703.077148,4167.692383,4288.717773,4023.589844,4607.179688,3953.846191,3876.923096,4305.641113,4028.205078,4261.538574,4178.461426,4148.717773,4024.102539,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.299220,112.000000,0.000000,3938.461426,4698.461426,4167.692383,4284.615234,4014.358887,4608.205078,3958.461426,3878.974365,4302.563965,4026.666748,4255.897461,4173.846191,4132.820313,4020.512939,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.307141,113.000000,0.000000,3930.769287,4689.230957,4164.102539,4279.487305,4004.102539,4609.230957,3961.025635,3880.512939,4301.025879,4024.615479,4255.897461,4167.179688,4131.794922,4012.820557,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.314962,114.000000,0.000000,3931.281982,4683.077148,4166.153809,4276.922852,4009.743652,4613.846191,3962.051270,3879.487061,4306.153809,4029.230713,4257.436035,4167.692383,4140.512695,4012.307617,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.322683,115.000000,0.000000,3926.666748,4673.846191,4173.333496,4271.282227,4011.794922,4615.384766,3961.538574,3879.487061,4308.717773,4030.769287,4247.692383,4165.641113,4123.077148,4010.769287,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.330504,116.000000,0.000000,3918.461426,4657.436035,4172.307617,4264.102539,4006.666748,4611.282227,3960.512939,3878.974365,4304.615234,4027.692383,4241.538574,4158.974121,4106.666504,4003.589844,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.338225,117.000000,0.000000,3914.358887,4645.641113,4165.128418,4261.025879,4007.692383,4614.358887,3966.666748,3878.974365,4307.179688,4027.179443,4242.051270,4156.922852,4112.820313,3999.487061,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.346046,118.000000,0.000000,3914.358887,4643.589844,4166.153809,4258.974121,4019.487061,4620.512695,3973.846191,3879.487061,4313.846191,4027.692383,4241.025879,4157.948730,4113.333496,4002.051270,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.353767,119.000000,0.000000,3914.871826,4646.153809,4169.230957,4260.512695,4027.692383,4616.922852,3972.307617,3881.025635,4314.871582,4029.743652,4244.615234,4158.974121,4102.051270,4002.051270,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.361589,120.000000,0.000000,3916.923096,4649.230957,4169.230957,4267.692383,4016.410156,4615.897461,3966.153809,3883.589844,4312.307617,4031.794922,4248.717773,4161.025879,4105.128418,4002.051270,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.369310,121.000000,0.000000,3920.512939,4655.897461,4169.230957,4274.871582,4004.102539,4622.563965,3966.666748,3887.692383,4318.461426,4030.769287,4247.692383,4163.077148,4123.077148,4005.641113,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.377131,122.000000,0.000000,3923.589844,4661.538574,4170.256348,4281.025879,4014.358887,4626.153809,3968.718018,3894.358887,4328.717773,4030.769287,4250.769043,4167.179688,4124.102539,4006.666748,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.384852,123.000000,0.000000,3921.025635,4663.077148,4167.692383,4281.025879,4028.718018,4624.615234,3970.256348,3895.897461,4330.256348,4033.333252,4250.256348,4165.128418,4108.205078,3999.487061,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.392673,124.000000,0.000000,3911.281982,4656.922852,4169.230957,4272.820313,4022.051270,4622.563965,3971.281982,3889.743652,4321.538574,4033.333252,4238.974121,4156.922852,4097.948730,3996.410156,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.400394,125.000000,0.000000,3903.589844,4642.563965,4167.179688,4264.102539,4006.666748,4618.461426,3971.281982,3883.076904,4311.794922,4030.256348,4233.846191,4152.307617,4092.820557,3996.410156,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.408315,126.000000,0.000000,3906.666748,4636.410156,4163.077148,4257.436035,4003.589844,4616.922852,3972.307617,3880.512939,4309.743652,4028.718018,4236.922852,4153.333496,4089.743652,3993.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.416136,127.000000,0.000000,3912.307617,4647.692383,4165.641113,4256.922852,4011.281982,4622.051270,3975.384521,3886.153809,4314.358887,4029.230713,4233.333496,4153.333496,4092.307617,3993.846191,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.424057,128.000000,0.000000,3914.358887,4652.307617,4171.282227,4263.077148,4011.281982,4622.563965,3974.358887,3890.769287,4315.897461,4027.692383,4229.230957,4153.333496,4092.307617,3996.923096,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.431879,0.000000,0.000000,3915.897461,4646.153809,4165.641113,4266.153809,4005.128174,4618.974121,3974.871826,3888.718018,4315.384766,4028.205078,4230.256348,4155.384766,4090.256348,3996.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.439800,1.000000,0.000000,3917.435791,4645.641113,4161.538574,4264.615234,4006.153809,4620.000000,3980.000000,3891.281982,4319.487305,4028.718018,4230.769043,4157.948730,4089.743652,3995.897461,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.447621,2.000000,0.000000,3916.410156,4651.282227,4167.692383,4267.179688,4020.000000,4624.102539,3978.461426,3898.461426,4322.051270,4027.179443,4231.794922,4158.974121,4086.153809,3997.948730,389.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.455542,3.000000,0.000000,3916.923096,4647.692383,4171.282227,4271.282227,4026.153809,4624.615234,3969.743652,3894.358887,4316.410156,4025.128174,4228.717773,4156.922852,4078.974365,3998.461426,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.463363,4.000000,0.000000,3915.384521,4638.461426,4170.769043,4267.179688,4006.666748,4617.948730,3966.666748,3882.564209,4307.692383,4023.589844,4217.436035,4151.282227,4077.435791,3996.923096,481.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.471284,5.000000,0.000000,3910.256348,4632.307617,4169.743652,4262.051270,3993.846191,4616.922852,3972.307617,3879.487061,4306.153809,4022.051270,4213.846191,4148.205078,4083.589844,3993.333252,420.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.479105,6.000000,0.000000,3905.641113,4619.487305,4168.205078,4263.589844,4007.179443,4622.051270,3977.435791,3885.641113,4310.769043,4021.538574,4218.461426,4147.179688,4084.102539,3988.718018,469.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.487026,7.000000,0.000000,3902.051270,4612.820313,4165.641113,4263.077148,4011.281982,4620.512695,3978.461426,3890.769287,4313.846191,4022.051270,4221.025879,4147.692383,4071.794922,3989.743652,394.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.494847,8.000000,0.000000,3900.512939,4621.538574,4167.179688,4252.820313,3992.307617,4617.436035,3977.435791,3888.205078,4313.333496,4022.564209,4224.102539,4149.230957,4069.743652,3993.333252,416.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.502569,9.000000,0.000000,3898.461426,4626.666504,4167.692383,4250.769043,3993.333252,4621.538574,3975.897461,3884.102539,4312.820313,4026.153809,4229.230957,4150.769043,4086.666748,3991.281982,49.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.510390,10.000000,0.000000,3900.000000,4625.128418,4168.717773,4261.025879,4014.871826,4623.077148,3972.307617,3884.102539,4314.871582,4028.718018,4231.794922,4151.794922,4092.307617,3989.743652,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.518111,11.000000,0.000000,3906.666748,4632.307617,4167.692383,4267.692383,4019.487061,4622.051270,3973.846191,3888.718018,4318.974121,4029.743652,4230.769043,4154.358887,4086.153809,3992.307617,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.525932,12.000000,0.000000,3909.743652,4638.461426,4168.205078,4266.153809,4007.692383,4623.077148,3976.923096,3896.410156,4322.563965,4029.743652,4227.692383,4155.384766,4085.641113,3992.307617,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.533653,13.000000,0.000000,3904.102539,4631.282227,4165.641113,4263.077148,4009.230713,4623.077148,3974.358887,3898.461426,4324.102539,4025.128174,4224.102539,4150.256348,4080.512939,3987.179443,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.541474,14.000000,0.000000,3899.487061,4627.692383,4163.077148,4265.641113,4015.384521,4620.512695,3971.794922,3889.743652,4316.922852,4018.974365,4221.025879,4144.102539,4071.794922,3985.641113,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.549195,15.000000,0.000000,3906.666748,4637.436035,4164.102539,4267.179688,4013.846191,4618.461426,3973.333252,3885.128174,4311.794922,4022.051270,4216.922852,4144.102539,4070.769287,3988.718018,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.557016,16.000000,0.000000,3911.794922,4643.589844,4167.692383,4262.051270,4012.307617,4615.384766,3970.769287,3886.153809,4311.794922,4026.666748,4214.871582,4147.179688,4073.846191,3990.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.564738,17.000000,0.000000,3905.641113,4640.512695,4167.692383,4264.102539,4008.205078,4611.282227,3964.615479,3879.487061,4311.282227,4022.051270,4220.512695,4147.179688,4080.512939,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.572559,18.000000,0.000000,3906.666748,4637.948730,4166.666504,4277.948730,4005.128174,4614.358887,3961.538574,3876.923096,4311.282227,4021.025635,4225.641113,4147.179688,4086.666748,3991.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.580280,19.000000,0.000000,3913.846191,4636.922852,4167.692383,4281.025879,4008.718018,4618.974121,3963.589844,3880.000000,4312.820313,4025.128174,4226.153809,4150.256348,4085.128174,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.588100,20.000000,0.000000,3911.281982,4631.282227,4168.205078,4270.256348,4005.128174,4615.384766,3966.153809,3879.487061,4309.743652,4023.589844,4226.666504,4149.743652,4078.461426,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.595821,21.000000,0.000000,3907.179443,4623.589844,4168.717773,4263.077148,3994.871826,4612.307617,3967.179443,3878.974365,4305.641113,4021.538574,4225.128418,4147.692383,4072.307617,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.603743,22.000000,0.000000,3910.256348,4614.358887,4167.179688,4260.000000,3993.333252,4617.948730,3967.179443,3881.538574,4310.256348,4021.025635,4220.000000,4147.179688,4068.205078,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278556.611564,23.000000,0.000000,3912.820557,4612.820313,4167.692383,4260.512695,3997.435791,4622.051270,3970.256348,3883.076904,4315.897461,4021.025635,4216.922852,4144.615234,4070.256348,3990.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
