title:your record name, start timestamp:1601229073.348422, stop timestamp:1601229133.795991, headset type:EPOC, headset serial:28768929, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:7731      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229123.959248,36.000000,0.000000,3876.410156,5025.641113,4133.846191,4267.179688,4059.487061,4605.128418,3943.589844,3853.846191,4328.717773,4061.538574,4283.077148,4136.922852,4087.179443,3911.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229123.967168,37.000000,0.000000,3887.692383,5021.538574,4145.128418,4260.512695,4071.281982,4616.922852,3950.769287,3858.461426,4340.512695,4070.256348,4288.717773,4137.436035,4089.743652,3911.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229123.974989,38.000000,0.000000,3898.461426,5022.051270,4155.897461,4271.794922,4076.923096,4619.487305,3954.871826,3863.076904,4349.743652,4081.025635,4291.794922,4144.102539,4098.974121,3915.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229123.982909,39.000000,0.000000,3895.897461,5024.102539,4148.205078,4276.410156,4072.820557,4609.230957,3947.692383,3859.487061,4342.563965,4073.846191,4289.743652,4145.641113,4103.077148,3917.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229123.990729,40.000000,0.000000,3888.718018,5015.384766,4140.000000,4269.743652,4071.281982,4607.692383,3945.641113,3855.897461,4335.384766,4062.051270,4291.282227,4141.025879,4102.051270,3912.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229123.998450,41.000000,0.000000,3890.769287,5014.871582,4148.205078,4271.794922,4079.487061,4624.615234,3956.923096,3862.051270,4343.077148,4068.718018,4296.410156,4143.589844,4101.538574,3913.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.006270,42.000000,0.000000,3897.435791,5028.205078,4151.794922,4277.436035,4077.948730,4631.282227,3967.179443,3866.666748,4351.794922,4078.974365,4295.384766,4148.717773,4104.102539,3919.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.013990,43.000000,0.000000,3894.358887,5027.692383,4139.487305,4274.358887,4061.538574,4614.871582,3956.410156,3856.923096,4341.538574,4066.153809,4285.641113,4140.512695,4097.948730,3917.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.021811,44.000000,0.000000,3892.820557,5026.153809,4135.897461,4277.436035,4063.589844,4607.179688,3946.153809,3854.358887,4331.794922,4058.461426,4283.077148,4133.846191,4091.281982,3911.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.029531,45.000000,0.000000,3898.974365,5031.794922,4150.769043,4287.179688,4082.564209,4615.897461,3952.307617,3866.153809,4342.563965,4072.307617,4290.256348,4146.153809,4100.512695,3914.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.037352,46.000000,0.000000,3897.435791,5025.128418,4152.820313,4283.589844,4084.615479,4615.384766,3952.820557,3868.205078,4349.230957,4080.000000,4293.846191,4151.794922,4107.692383,3917.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.045072,47.000000,0.000000,3897.435791,5019.487305,4144.102539,4278.461426,4073.333252,4609.743652,3945.641113,3862.051270,4345.641113,4076.410156,4292.307617,4146.153809,4105.128418,3917.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.052892,48.000000,0.000000,3903.589844,5033.846191,4147.179688,4284.102539,4073.333252,4615.384766,3951.281982,3866.666748,4353.846191,4077.435791,4295.897461,4150.256348,4112.307617,3919.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.060613,49.000000,0.000000,3903.076904,5037.436035,4150.769043,4282.051270,4075.897461,4617.436035,3958.461426,3867.179443,4359.487305,4075.897461,4300.512695,4155.897461,4119.487305,3919.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.068433,50.000000,0.000000,3901.025635,5018.461426,4149.743652,4273.846191,4069.230713,4610.256348,3953.333252,3860.512939,4348.717773,4072.307617,4296.922852,4153.846191,4109.743652,3915.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.076154,51.000000,0.000000,3901.538574,5016.922852,4152.820313,4276.922852,4067.692383,4607.179688,3949.743652,3864.615479,4350.256348,4076.923096,4292.820313,4153.333496,4103.077148,3916.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.084074,52.000000,0.000000,3896.410156,5024.615234,4151.282227,4278.461426,4068.718018,4608.717773,3952.820557,3867.692383,4358.974121,4076.410156,4292.307617,4152.820313,4104.102539,3916.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.091894,53.000000,0.000000,3893.333252,5016.410156,4147.179688,4271.282227,4060.512939,4604.102539,3950.256348,3858.461426,4351.794922,4069.743652,4290.769043,4149.743652,4102.563965,3913.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.099815,54.000000,0.000000,3896.410156,5015.897461,4145.641113,4272.820313,4054.871826,4600.512695,3947.179443,3854.871826,4342.563965,4070.769287,4291.282227,4147.692383,4107.692383,3914.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.107635,55.000000,0.000000,3895.384521,5030.769043,4143.589844,4282.563965,4062.051270,4604.102539,3948.718018,3858.461426,4345.128418,4072.820557,4294.358887,4144.615234,4111.282227,3915.897461,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.115555,56.000000,0.000000,3894.871826,5035.897461,4144.615234,4284.102539,4063.589844,4608.717773,3950.256348,3856.410156,4342.563965,4063.589844,4293.846191,4144.102539,4106.153809,3911.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.123376,57.000000,0.000000,3896.410156,5029.743652,4145.641113,4278.461426,4052.820557,4611.282227,3955.384521,3857.948730,4337.436035,4053.846191,4293.333496,4145.641113,4102.563965,3910.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.131296,58.000000,0.000000,3893.846191,5023.589844,4141.538574,4273.846191,4055.384521,4617.948730,3967.692383,3869.230713,4343.077148,4054.358887,4297.948730,4142.051270,4098.974121,3913.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.139116,59.000000,0.000000,3892.307617,5011.794922,4139.487305,4271.282227,4062.564209,4626.666504,3976.410156,3876.923096,4353.333496,4060.000000,4296.922852,4140.512695,4094.871826,3910.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.147037,60.000000,0.000000,3892.820557,5008.717773,4141.025879,4272.307617,4052.820557,4624.102539,3971.794922,3874.358887,4355.384766,4059.487061,4290.256348,4141.025879,4093.846191,3907.179443,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.154857,61.000000,0.000000,3889.743652,5018.461426,4140.512695,4274.871582,4040.000000,4617.948730,3967.179443,3869.230713,4350.769043,4052.307617,4286.153809,4137.436035,4093.846191,3909.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.162577,62.000000,0.000000,3889.743652,5021.538574,4140.512695,4272.820313,4041.025635,4615.384766,3963.589844,3868.718018,4352.307617,4051.281982,4288.717773,4140.000000,4092.307617,3912.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.170398,63.000000,0.000000,3890.256348,5016.922852,4138.461426,4269.230957,4041.025635,4605.641113,3953.333252,3868.205078,4349.743652,4057.435791,4291.794922,4147.179688,4092.820557,3910.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.178118,64.000000,0.000000,3888.718018,5010.769043,4139.487305,4268.717773,4037.435791,4595.897461,3944.615479,3860.000000,4337.948730,4053.333252,4289.743652,4145.128418,4091.794922,3908.718018,367.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.185939,65.000000,0.000000,3890.256348,5009.743652,4146.153809,4270.256348,4045.128174,4601.538574,3947.692383,3856.410156,4333.846191,4050.769287,4288.717773,4142.563965,4091.794922,3907.179443,438.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.193659,66.000000,0.000000,3895.384521,5012.307617,4148.205078,4272.307617,4048.205078,4611.282227,3951.281982,3857.948730,4336.922852,4057.435791,4290.769043,4146.153809,4097.436035,3906.666748,376.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.201479,67.000000,0.000000,3894.358887,5015.384766,4146.153809,4277.948730,4041.538574,4606.666504,3946.666748,3855.384521,4333.333496,4055.384521,4290.769043,4148.205078,4101.538574,3908.718018,428.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.209200,68.000000,0.000000,3892.820557,5014.358887,4145.641113,4282.051270,4040.512939,4600.512695,3943.589844,3852.307617,4326.666504,4046.666748,4287.179688,4146.153809,4101.538574,3910.769287,458.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.217020,69.000000,0.000000,3900.000000,5019.487305,4151.794922,4284.102539,4046.666748,4611.794922,3951.794922,3863.589844,4334.358887,4054.358887,4287.692383,4148.717773,4100.512695,3910.769287,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.224741,70.000000,0.000000,3904.102539,5029.743652,4157.436035,4287.179688,4049.743652,4623.077148,3960.512939,3875.384521,4351.282227,4066.666748,4293.333496,4156.922852,4102.051270,3911.281982,447.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.232561,71.000000,0.000000,3895.384521,5027.692383,4148.717773,4281.538574,4045.128174,4613.846191,3955.897461,3866.666748,4349.743652,4057.435791,4287.692383,4153.333496,4102.563965,3911.794922,353.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.240282,72.000000,0.000000,3888.205078,5020.000000,4139.487305,4272.820313,4042.564209,4606.153809,3948.718018,3858.461426,4335.384766,4045.641113,4275.384766,4139.487305,4097.948730,3908.205078,411.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.248102,73.000000,0.000000,3894.871826,5021.538574,4148.205078,4273.846191,4045.641113,4614.358887,3952.307617,3865.128174,4338.974121,4053.333252,4277.948730,4142.051270,4095.384521,3905.641113,407.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.255822,74.000000,0.000000,3903.589844,5024.615234,4157.436035,4277.948730,4045.128174,4617.436035,3956.410156,3867.692383,4348.205078,4058.974365,4289.230957,4155.384766,4097.436035,3906.666748,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.263743,75.000000,0.000000,3904.615479,5017.436035,4155.897461,4281.538574,4037.435791,4614.871582,3953.333252,3863.076904,4340.512695,4047.692383,4287.692383,4153.846191,4098.974121,3906.666748,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.271563,76.000000,0.000000,3903.076904,5018.461426,4157.436035,4289.230957,4044.615479,4622.051270,3957.948730,3869.743652,4341.538574,4046.666748,4284.615234,4150.769043,4099.487305,3907.179443,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.279483,77.000000,0.000000,3900.000000,5032.820313,4160.512695,4287.179688,4056.410156,4623.589844,3965.641113,3873.846191,4350.256348,4056.923096,4288.717773,4154.871582,4100.512695,3909.230713,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.287304,78.000000,0.000000,3892.820557,5029.230957,4153.846191,4275.897461,4047.179443,4613.333496,3962.051270,3866.666748,4346.153809,4051.281982,4287.692383,4153.333496,4097.436035,3907.692383,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.295224,79.000000,0.000000,3888.718018,5008.717773,4146.666504,4276.922852,4037.435791,4614.358887,3955.897461,3867.692383,4342.563965,4046.153809,4284.615234,4148.717773,4097.948730,3907.179443,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.303044,80.000000,0.000000,3893.333252,5007.692383,4147.692383,4284.102539,4042.051270,4620.000000,3957.948730,3872.820557,4348.717773,4054.871826,4288.717773,4153.846191,4108.205078,3909.230713,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.310965,81.000000,0.000000,3897.435791,5018.974121,4150.256348,4281.538574,4040.000000,4612.820313,3955.384521,3865.641113,4341.025879,4055.384521,4293.846191,4157.436035,4111.282227,3909.230713,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.318785,82.000000,0.000000,3896.410156,5014.871582,4151.282227,4277.436035,4030.256348,4608.205078,3950.769287,3861.025635,4330.769043,4049.230713,4292.820313,4155.384766,4105.641113,3909.743652,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.326705,83.000000,0.000000,3895.897461,5007.179688,4151.282227,4280.512695,4027.692383,4614.358887,3955.897461,3864.615479,4334.871582,4051.794922,4289.230957,4153.846191,4107.692383,3912.820557,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.334526,84.000000,0.000000,3900.000000,5016.922852,4153.846191,4287.179688,4031.794922,4615.897461,3956.923096,3864.615479,4339.487305,4053.333252,4288.717773,4155.384766,4109.743652,3916.923096,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.342446,85.000000,0.000000,3903.589844,5023.077148,4154.871582,4293.333496,4033.333252,4610.256348,3947.692383,3858.974365,4334.358887,4047.179443,4288.717773,4155.384766,4097.436035,3922.051270,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.350266,86.000000,0.000000,3899.487061,5014.358887,4155.897461,4297.948730,4034.358887,4608.717773,3946.153809,3859.487061,4330.769043,4046.666748,4286.153809,4151.794922,4094.358887,3924.615479,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.357987,87.000000,0.000000,3897.435791,5016.922852,4153.846191,4299.487305,4035.897461,4613.333496,3952.820557,3867.692383,4337.948730,4056.410156,4290.256348,4155.384766,4108.205078,3924.102539,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.365807,88.000000,0.000000,3905.128174,5035.384766,4154.871582,4300.512695,4037.435791,4624.615234,3954.871826,3872.820557,4348.717773,4064.615479,4296.410156,4164.102539,4116.922852,3927.179443,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.373528,89.000000,0.000000,3905.128174,5035.897461,4156.410156,4297.948730,4038.461426,4627.692383,3951.794922,3866.666748,4343.589844,4063.589844,4294.358887,4162.051270,4110.769043,3928.718018,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.381348,90.000000,0.000000,3893.846191,5011.794922,4151.794922,4286.666504,4034.358887,4609.230957,3946.153809,3852.820557,4322.563965,4054.871826,4287.692383,4150.256348,4103.077148,3923.589844,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.389068,91.000000,0.000000,3896.923096,5008.205078,4152.307617,4288.717773,4036.410156,4603.589844,3949.230713,3855.897461,4324.615234,4058.974365,4292.307617,4150.769043,4107.179688,3921.538574,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.396889,92.000000,0.000000,3908.205078,5025.641113,4155.897461,4303.589844,4045.641113,4620.000000,3956.923096,3868.205078,4348.717773,4073.333252,4302.051270,4162.051270,4112.820313,3929.743652,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.404609,93.000000,0.000000,3901.025635,5024.102539,4153.333496,4297.948730,4043.589844,4616.410156,3949.743652,3865.128174,4349.230957,4070.256348,4298.461426,4165.641113,4110.769043,3932.307617,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.412430,94.000000,0.000000,3895.897461,5010.256348,4151.794922,4280.512695,4030.769287,4601.025879,3941.538574,3861.025635,4337.948730,4064.615479,4295.897461,4165.128418,4115.384766,3925.641113,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.420150,95.000000,0.000000,3907.179443,5014.871582,4153.333496,4288.205078,4028.718018,4614.871582,3955.384521,3870.769287,4353.333496,4080.512939,4306.153809,4168.205078,4126.153809,3931.794922,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.427970,96.000000,0.000000,3915.384521,5025.641113,4157.948730,4302.563965,4032.307617,4637.436035,3971.794922,3878.974365,4372.307617,4091.794922,4309.230957,4171.794922,4126.153809,3947.692383,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.435691,97.000000,0.000000,3908.718018,5021.538574,4164.615234,4293.846191,4028.205078,4629.743652,3961.025635,3871.794922,4361.538574,4074.871826,4296.922852,4166.666504,4116.922852,3947.179443,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.443611,98.000000,0.000000,3901.025635,5017.948730,4162.051270,4284.615234,4025.641113,4612.307617,3945.641113,3861.538574,4342.051270,4057.948730,4286.666504,4155.897461,4110.256348,3938.461426,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.451432,99.000000,0.000000,3903.589844,5027.692383,4151.794922,4294.358887,4031.794922,4615.384766,3948.205078,3862.564209,4340.000000,4060.000000,4287.692383,4152.820313,4108.205078,3941.538574,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.459352,100.000000,0.000000,3905.128174,5029.743652,4154.871582,4298.974121,4036.410156,4623.589844,3952.820557,3869.230713,4345.128418,4066.153809,4293.846191,4158.974121,4109.230957,3944.615479,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.467172,101.000000,0.000000,3906.153809,5017.948730,4162.563965,4291.282227,4034.871826,4621.538574,3954.358887,3870.769287,4346.153809,4069.230713,4296.410156,4161.025879,4109.743652,3941.025635,334.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.475092,102.000000,0.000000,3909.230713,5020.512695,4158.461426,4292.307617,4036.923096,4617.948730,3959.487061,3868.718018,4346.666504,4068.205078,4293.846191,4159.487305,4110.769043,3941.538574,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.482913,103.000000,0.000000,3910.769287,5030.256348,4155.384766,4295.897461,4040.512939,4616.922852,3959.487061,3865.128174,4343.589844,4063.076904,4293.846191,4163.589844,4113.846191,3943.589844,62.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229124.490833,104.000000,0.000000,3908.718018,5017.436035,4166.153809,4289.743652,4032.820557,4614.358887,3950.769287,3861.025635,4337.948730,4059.487061,4297.948730,4167.179688,4116.922852,3946.153809,250.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
