title:your record name, start timestamp:1600982353.567775, stop timestamp:1600982368.684303, headset type:EPOC, headset serial:82344558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1934      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600982364.633201,126.000000,0.000000,3929.230713,4736.922852,4145.128418,4281.025879,4040.000000,4628.205078,3964.102539,3923.589844,4347.179688,4057.435791,4193.333496,4178.974121,4026.153809,4003.076904,440.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.641127,127.000000,0.000000,3930.769287,4734.871582,4149.743652,4281.025879,4038.974365,4629.743652,3963.076904,3914.358887,4342.051270,4060.000000,4193.333496,4174.871582,4031.281982,4000.000000,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.648952,128.000000,0.000000,3926.153809,4734.871582,4149.743652,4282.051270,4047.179443,4636.922852,3961.538574,3906.666748,4334.358887,4051.794922,4190.256348,4173.846191,4025.641113,3997.435791,313.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.656878,0.000000,0.000000,3921.538574,4734.871582,4143.589844,4284.102539,4050.256348,4644.102539,3964.615479,3908.205078,4333.846191,4051.281982,4190.769043,4178.974121,4026.153809,3997.948730,417.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.664703,1.000000,0.000000,3923.589844,4731.794922,4144.615234,4283.589844,4031.281982,4631.282227,3963.589844,3910.769287,4330.769043,4055.897461,4192.820313,4178.461426,4028.718018,3998.461426,439.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.672428,2.000000,0.000000,3927.179443,4728.205078,4148.205078,4281.025879,4016.410156,4610.769043,3955.384521,3906.153809,4328.717773,4051.281982,4189.743652,4172.820313,4025.128174,3997.435791,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.680253,3.000000,0.000000,3927.179443,4728.205078,4145.641113,4279.487305,4024.615479,4616.922852,3954.871826,3903.076904,4331.794922,4047.692383,4190.256348,4173.846191,4024.102539,3998.461426,454.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.687978,4.000000,0.000000,3926.153809,4730.769043,4141.538574,4280.000000,4036.410156,4633.846191,3961.025635,3905.128174,4336.922852,4052.307617,4193.846191,4178.974121,4028.718018,3998.461426,470.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.695803,5.000000,0.000000,3923.076904,4726.666504,4140.512695,4277.436035,4034.871826,4625.128418,3958.461426,3903.076904,4332.820313,4051.794922,4193.846191,4180.000000,4028.205078,3999.487061,443.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.703528,6.000000,0.000000,3928.718018,4732.307617,4145.641113,4280.000000,4038.974365,4620.000000,3962.564209,3912.307617,4341.538574,4055.384521,4199.487305,4179.487305,4033.846191,4003.589844,444.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.711353,7.000000,0.000000,3934.871826,4741.025879,4142.563965,4285.641113,4041.538574,4634.358887,3969.230713,3926.666748,4357.436035,4057.948730,4202.051270,4173.333496,4038.461426,4003.589844,394.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.719077,8.000000,0.000000,3923.076904,4729.743652,4127.692383,4280.512695,4033.333252,4637.436035,3961.025635,3911.281982,4342.051270,4048.718018,4190.769043,4159.487305,4025.641113,3996.410156,401.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.727004,9.000000,0.000000,3916.923096,4721.538574,4124.102539,4274.358887,4036.410156,4623.077148,3953.333252,3892.307617,4318.461426,4045.128174,4183.589844,4163.077148,4017.948730,3996.923096,408.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.734831,10.000000,0.000000,3934.358887,4739.487305,4137.948730,4285.128418,4049.230713,4620.512695,3962.051270,3909.230713,4332.307617,4057.435791,4192.307617,4183.589844,4032.307617,4005.641113,441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.742659,11.000000,0.000000,3936.410156,4739.487305,4137.436035,4286.666504,4038.461426,4624.102539,3963.589844,3912.307617,4340.512695,4055.897461,4193.333496,4185.641113,4035.384521,4003.589844,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.750382,12.000000,0.000000,3928.205078,4722.563965,4128.717773,4279.487305,4027.692383,4625.641113,3957.435791,3892.820557,4324.102539,4043.076904,4188.717773,4173.846191,4028.718018,4000.000000,313.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.758206,13.000000,0.000000,3934.871826,4731.282227,4132.307617,4286.153809,4039.487061,4628.205078,3962.564209,3903.589844,4332.820313,4051.281982,4197.436035,4174.358887,4039.487061,4006.666748,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.765930,14.000000,0.000000,3928.718018,4736.410156,4126.666504,4284.615234,4033.333252,4627.179688,3964.102539,3913.333252,4343.589844,4053.333252,4195.897461,4172.307617,4041.025635,4005.128174,441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.773856,15.000000,0.000000,3905.641113,4715.897461,4110.769043,4268.717773,4017.435791,4619.487305,3950.769287,3888.205078,4316.922852,4030.769287,4180.000000,4158.974121,4021.538574,3994.358887,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.781683,16.000000,0.000000,3914.358887,4713.333496,4118.461426,4273.333496,4034.871826,4617.948730,3950.256348,3887.692383,4313.333496,4030.769287,4184.102539,4163.589844,4023.589844,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.789609,17.000000,0.000000,3935.897461,4729.743652,4135.384766,4289.230957,4053.846191,4629.230957,3962.051270,3916.410156,4343.589844,4052.820557,4199.487305,4178.974121,4044.102539,4006.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.797435,18.000000,0.000000,3926.153809,4724.615234,4131.794922,4283.589844,4042.051270,4631.794922,3961.538574,3909.230713,4333.333496,4045.641113,4189.743652,4172.820313,4033.846191,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.805361,19.000000,0.000000,3913.333252,4715.384766,4128.205078,4276.410156,4036.410156,4625.641113,3958.974365,3890.256348,4308.205078,4031.281982,4178.461426,4165.641113,4016.410156,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.813187,20.000000,0.000000,3916.410156,4721.025879,4133.846191,4283.589844,4041.025635,4628.717773,3961.538574,3901.025635,4322.563965,4039.487061,4191.282227,4173.333496,4026.666748,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.821113,21.000000,0.000000,3916.410156,4726.153809,4135.384766,4288.205078,4041.025635,4640.000000,3963.076904,3909.743652,4335.384766,4037.435791,4196.410156,4175.384766,4035.384521,4002.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.828939,22.000000,0.000000,3910.256348,4721.025879,4133.333496,4283.589844,4041.025635,4636.410156,3958.974365,3895.384521,4320.512695,4022.051270,4189.743652,4169.743652,4027.692383,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.836864,23.000000,0.000000,3911.794922,4721.025879,4135.897461,4281.025879,4040.000000,4619.487305,3957.435791,3893.846191,4320.000000,4029.230713,4197.436035,4174.358887,4034.358887,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.844689,24.000000,0.000000,3913.846191,4726.666504,4139.487305,4283.589844,4035.384521,4615.897461,3962.051270,3911.281982,4338.461426,4043.589844,4203.589844,4180.000000,4047.179443,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.852414,25.000000,0.000000,3914.358887,4731.794922,4145.641113,4290.769043,4043.076904,4630.769043,3973.846191,3923.076904,4348.717773,4046.153809,4203.589844,4180.512695,4047.179443,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.860240,26.000000,0.000000,3902.051270,4725.641113,4138.974121,4286.666504,4045.128174,4632.307617,3972.307617,3914.871826,4343.077148,4037.948730,4201.025879,4175.897461,4035.897461,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.867965,27.000000,0.000000,3884.615479,4720.000000,4122.051270,4274.358887,4032.307617,4620.512695,3955.384521,3900.000000,4329.230957,4029.743652,4195.897461,4165.128418,4027.179443,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.875789,28.000000,0.000000,3887.179443,4724.615234,4122.051270,4273.333496,4033.333252,4626.666504,3953.333252,3895.897461,4322.563965,4030.256348,4194.871582,4160.512695,4030.256348,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.883514,29.000000,0.000000,3895.384521,4727.692383,4131.282227,4277.948730,4048.718018,4640.000000,3966.666748,3903.076904,4330.256348,4035.384521,4201.025879,4169.230957,4037.435791,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.891339,30.000000,0.000000,3894.358887,4726.666504,4131.282227,4275.384766,4056.410156,4635.897461,3968.718018,3905.128174,4333.333496,4037.948730,4201.538574,4174.871582,4039.487061,4002.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.899063,31.000000,0.000000,3897.948730,4730.769043,4128.717773,4273.846191,4049.743652,4630.256348,3962.564209,3901.538574,4328.717773,4039.487061,4196.922852,4167.692383,4037.948730,4002.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.906887,32.000000,0.000000,3903.589844,4728.205078,4125.128418,4272.820313,4036.410156,4633.333496,3962.564209,3903.076904,4332.307617,4042.051270,4196.410156,4163.077148,4036.923096,4002.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.914611,33.000000,0.000000,3900.000000,4712.820313,4120.512695,4264.102539,4033.846191,4630.256348,3965.128174,3904.615479,4328.717773,4049.743652,4192.820313,4170.256348,4036.410156,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.922435,34.000000,0.000000,3905.128174,4715.897461,4130.769043,4269.743652,4050.769287,4629.743652,3972.307617,3909.230713,4327.692383,4061.538574,4194.871582,4178.461426,4043.589844,4004.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.930159,35.000000,0.000000,3918.461426,4738.461426,4142.563965,4285.641113,4063.076904,4637.436035,3979.487061,3917.948730,4345.641113,4057.948730,4206.153809,4181.538574,4051.281982,4010.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.938086,36.000000,0.000000,3918.461426,4743.589844,4137.436035,4287.179688,4052.307617,4641.538574,3973.846191,3918.974365,4352.307617,4038.974365,4215.897461,4178.974121,4052.307617,4010.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.945913,37.000000,0.000000,3907.179443,4725.128418,4125.128418,4276.922852,4032.820557,4632.307617,3961.025635,3907.692383,4333.333496,4030.256348,4207.692383,4170.256348,4046.153809,4006.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.953839,38.000000,0.000000,3901.538574,4718.461426,4120.512695,4274.358887,4026.666748,4620.000000,3954.358887,3901.025635,4326.666504,4042.051270,4189.230957,4166.666504,4040.512939,4004.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.961666,39.000000,0.000000,3902.051270,4724.102539,4120.000000,4274.358887,4033.846191,4618.974121,3951.281982,3899.487061,4326.666504,4043.076904,4194.358887,4173.333496,4041.538574,4004.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.969592,40.000000,0.000000,3909.743652,4722.563965,4124.102539,4274.358887,4038.461426,4627.692383,3953.846191,3900.512939,4318.461426,4031.281982,4216.410156,4174.358887,4050.256348,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.977418,41.000000,0.000000,3911.281982,4712.307617,4124.102539,4276.922852,4030.769287,4625.641113,3957.948730,3901.025635,4314.871582,4029.743652,4215.897461,4165.641113,4052.307617,4003.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.985344,42.000000,0.000000,3906.666748,4715.384766,4120.000000,4277.948730,4027.692383,4615.897461,3959.487061,3900.512939,4318.461426,4037.435791,4203.077148,4165.641113,4045.641113,4001.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982364.993170,43.000000,0.000000,3904.102539,4723.589844,4118.461426,4278.974121,4031.794922,4618.461426,3963.589844,3906.666748,4325.641113,4036.923096,4205.128418,4174.871582,4041.538574,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.001095,44.000000,0.000000,3906.666748,4722.563965,4118.974121,4278.461426,4029.743652,4628.205078,3964.615479,3913.846191,4332.307617,4032.307617,4205.641113,4176.922852,4043.076904,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.008921,45.000000,0.000000,3912.307617,4718.974121,4122.563965,4276.922852,4029.743652,4627.179688,3960.000000,3908.718018,4329.230957,4033.846191,4202.051270,4174.358887,4045.128174,4007.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.016846,46.000000,0.000000,3920.512939,4723.589844,4130.769043,4280.000000,4034.871826,4624.615234,3961.538574,3905.641113,4329.743652,4035.897461,4209.743652,4178.461426,4047.179443,4008.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.024672,47.000000,0.000000,3918.974365,4723.589844,4129.743652,4276.922852,4031.281982,4625.641113,3957.435791,3905.128174,4329.743652,4032.820557,4208.717773,4177.436035,4049.230713,4003.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.032397,48.000000,0.000000,3899.487061,4701.538574,4117.948730,4263.077148,4023.076904,4621.538574,3945.641113,3891.794922,4313.846191,4023.076904,4192.307617,4167.692383,4031.281982,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.040222,49.000000,0.000000,3893.846191,4684.615234,4118.974121,4260.512695,4023.589844,4621.025879,3950.256348,3886.666748,4307.179688,4024.102539,4191.794922,4170.769043,4016.410156,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.047947,50.000000,0.000000,3909.743652,4696.410156,4131.282227,4268.205078,4024.102539,4627.179688,3960.000000,3895.897461,4321.538574,4035.384521,4206.153809,4178.974121,4040.512939,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.055772,51.000000,0.000000,3921.538574,4707.692383,4134.871582,4269.230957,4022.051270,4630.256348,3958.974365,3901.025635,4333.846191,4042.051270,4213.846191,4178.974121,4075.384521,4006.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.063497,52.000000,0.000000,3926.153809,4695.384766,4133.846191,4265.641113,4025.128174,4628.717773,3956.923096,3902.051270,4335.897461,4046.666748,4216.922852,4181.025879,4092.820557,4008.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.071321,53.000000,0.000000,3938.461426,4684.615234,4142.051270,4264.615234,4030.256348,4634.358887,3961.025635,3911.794922,4343.589844,4055.384521,4234.358887,4189.743652,4115.897461,4011.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.079046,54.000000,0.000000,3953.846191,4682.051270,4153.846191,4266.153809,4029.230713,4639.487305,3966.153809,3922.051270,4356.410156,4066.666748,4256.410156,4201.025879,4155.897461,4023.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.086870,55.000000,0.000000,3959.487061,4672.307617,4158.461426,4265.128418,4030.256348,4644.102539,3977.435791,3925.641113,4362.051270,4079.487061,4265.128418,4205.641113,4181.025879,4031.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.094594,56.000000,0.000000,3953.333252,4658.974121,4150.256348,4255.384766,4028.205078,4644.615234,3977.948730,3919.487061,4355.384766,4079.487061,4261.538574,4201.025879,4178.974121,4028.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.102418,57.000000,0.000000,3949.743652,4656.922852,4144.102539,4250.769043,4021.538574,4638.974121,3966.153809,3912.820557,4350.769043,4074.358887,4261.025879,4197.436035,4181.025879,4027.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.110142,58.000000,0.000000,3961.025635,4667.692383,4151.282227,4258.461426,4024.102539,4630.256348,3968.205078,3924.102539,4364.102539,4084.615479,4269.743652,4206.666504,4197.436035,4037.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.118068,59.000000,0.000000,3968.205078,4674.871582,4156.410156,4260.000000,4028.718018,4634.871582,3978.974365,3938.974365,4380.000000,4100.512695,4276.410156,4209.743652,4210.256348,4038.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.125895,60.000000,0.000000,3944.102539,4652.307617,4139.487305,4241.538574,4018.461426,4638.461426,3968.718018,3922.051270,4362.051270,4091.794922,4266.153809,4194.358887,4193.846191,4024.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.133822,61.000000,0.000000,3923.589844,4634.871582,4127.692383,4235.897461,4011.794922,4625.128418,3955.897461,3901.025635,4335.384766,4074.358887,4256.410156,4189.743652,4176.922852,4018.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.141648,62.000000,0.000000,3936.410156,4654.871582,4142.563965,4252.307617,4022.051270,4624.615234,3972.307617,3924.102539,4354.871582,4083.076904,4265.641113,4207.179688,4184.615234,4028.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.149574,63.000000,0.000000,3941.538574,4668.205078,4150.256348,4259.487305,4033.333252,4636.922852,3989.743652,3953.333252,4387.179688,4102.051270,4272.820313,4216.410156,4189.743652,4031.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.157401,64.000000,0.000000,3924.102539,4653.333496,4137.436035,4247.692383,4033.846191,4641.025879,3979.487061,3940.512939,4371.794922,4096.922852,4261.025879,4203.589844,4173.846191,4021.538574,415.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982365.165327,65.000000,0.000000,3911.794922,4639.487305,4129.230957,4238.461426,4024.102539,4639.487305,3963.589844,3915.897461,4345.641113,4079.487061,4247.179688,4192.820313,4156.410156,4014.871826,437.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
