,P7,O1,O2,P8,TIME
1387,4604.103,3950.256,3875.385,4302.564,1603841743.4158
1388,4611.282,3954.359,3880.0,4309.231,1603841743.4237
1389,4607.179,3950.256,3878.974,4311.282,1603841743.4315
1390,4604.103,3946.667,3880.0,4315.385,1603841743.4392
1391,4604.615,3949.231,3880.513,4310.769,1603841743.447
1392,4603.59,3947.179,3875.385,4293.333,1603841743.4547
1393,4600.513,3943.077,3870.769,4290.769,1603841743.4627
1394,4596.923,3943.077,3866.667,4302.051,1603841743.4705
1395,4594.872,3941.026,3863.077,4300.513,1603841743.4784
1396,4592.821,3934.872,3862.051,4287.179,1603841743.4862
1397,4588.205,3929.744,3856.41,4282.564,1603841743.4941
1398,4583.59,3926.667,3852.308,4278.974,1603841743.502
1399,4576.923,3928.205,3857.436,4277.949,1603841743.5099
1400,4575.897,3930.769,3862.564,4288.718,1603841743.5177
1401,4587.179,3933.333,3862.564,4297.436,1603841743.5256
1402,4594.872,3937.949,3865.128,4296.41,1603841743.5334
1403,4593.846,3942.564,3867.692,4295.385,1603841743.5414
1404,4594.872,3940.0,3864.615,4296.41,1603841743.5492
1405,4592.308,3934.359,3861.538,4293.846,1603841743.5569
1406,4586.154,3933.333,3860.0,4289.231,1603841743.5647
1407,4584.615,3930.256,3858.974,4286.667,1603841743.5724
1408,4585.641,3928.718,3860.513,4288.205,1603841743.5803
1409,4584.615,3927.692,3857.949,4284.615,1603841743.588
1410,4584.615,3925.641,3853.333,4281.026,1603841743.5958
1411,4579.487,3926.154,3852.821,4285.641,1603841743.6035
1412,4572.821,3921.026,3850.256,4279.487,1603841743.6114
1413,4576.41,3913.846,3851.282,4271.795,1603841743.6191
1414,4590.769,3927.179,3863.59,4289.231,1603841743.6269
1415,4593.333,3946.154,3868.718,4301.538,1603841743.6346
1416,4583.077,3945.641,3863.59,4292.308,1603841743.6424
1417,4588.718,3942.564,3864.103,4294.872,1603841743.6502
1418,4605.641,3948.718,3867.179,4304.615,1603841743.658
1419,4599.487,3944.615,3865.128,4300.0,1603841743.6657
1420,4583.59,3932.821,3860.513,4288.205,1603841743.6736
1421,4584.103,3925.641,3853.846,4278.974,1603841743.6814
1422,4583.59,3918.974,3847.692,4275.385,1603841743.6894
1423,4578.462,3920.0,3846.667,4280.0,1603841743.6972
1424,4574.872,3916.923,3844.103,4272.308,1603841743.7051
1425,4575.897,3908.718,3844.615,4267.692,1603841743.7129
1426,4582.564,3916.41,3849.744,4282.564,1603841743.7208
1427,4581.538,3930.769,3850.256,4288.718,1603841743.7287
1428,4575.897,3931.282,3847.179,4281.026,1603841743.7366
1429,4578.974,3930.256,3848.205,4283.077,1603841743.7444
1430,4580.0,3932.308,3845.641,4285.128,1603841743.7521
1431,4571.795,3928.718,3838.462,4270.769,1603841743.7599
1432,4578.974,3929.231,3840.0,4267.179,1603841743.7677
1433,4591.795,3933.333,3848.718,4284.615,1603841743.7755
1434,4585.641,3934.359,3854.359,4290.769,1603841743.7832
1435,4580.0,3934.359,3857.436,4281.538,1603841743.791
1436,4588.718,3933.333,3860.513,4285.128,1603841743.7987
1437,4592.308,3935.385,3861.026,4298.462,1603841743.8066
1438,4585.641,3942.051,3862.051,4304.103,1603841743.8143
1439,4585.128,3942.564,3862.051,4303.077,1603841743.8221
1440,4596.923,3943.077,3864.615,4307.179,1603841743.8298
1441,4600.0,3946.154,3870.256,4314.359,1603841743.8377
1442,4595.897,3944.615,3870.769,4315.385,1603841743.8456
1443,4602.051,3944.615,3867.692,4306.667,1603841743.8535
1444,4607.692,3952.308,3871.282,4307.692,1603841743.8613
1445,4602.051,3950.769,3869.231,4311.795,1603841743.8692
1446,4598.974,3942.051,3859.487,4303.59,1603841743.877
1447,4597.436,3938.462,3855.385,4291.795,1603841743.885
1448,4588.205,3938.462,3857.949,4287.692,1603841743.8928
1449,4589.231,3939.487,3858.462,4289.231,1603841743.9007
1450,4603.59,3949.231,3865.128,4297.949,1603841743.9085
1451,4609.231,3959.487,3875.385,4311.795,1603841743.9164
1452,4604.615,3955.385,3875.385,4311.795,1603841743.9243
1453,4604.103,3949.744,3865.128,4298.974,1603841743.932
1454,4601.026,3951.795,3857.949,4287.692,1603841743.9398
1455,4595.897,3950.256,3858.974,4284.103,1603841743.9475
1456,4594.359,3942.564,3860.0,4285.128,1603841743.9553
1457,4587.692,3932.308,3851.795,4282.564,1603841743.9631
1458,4580.0,3926.154,3844.615,4278.462,1603841743.9709
1459,4589.744,3935.897,3853.846,4285.641,1603841743.9786
1460,4596.41,3950.769,3866.154,4300.513,1603841743.9864
1461,4587.179,3945.128,3864.103,4303.077,1603841743.9941
1462,4587.692,3936.923,3860.0,4299.487,1603841744.002
1463,4604.615,3947.692,3865.128,4302.051,1603841744.0097
1464,4597.949,3950.769,3866.667,4300.0,1603841744.0175
1465,4576.923,3935.385,3860.0,4291.795,1603841744.0252
1466,4582.051,3932.821,3857.949,4287.692,1603841744.0332
1467,4598.462,3944.615,3862.051,4292.821,1603841744.041
1468,4592.821,3942.051,3863.077,4296.923,1603841744.0489
1469,4576.41,3931.282,3859.487,4289.231,1603841744.0567
1470,4578.974,3935.897,3860.0,4285.128,1603841744.0646
1471,4589.744,3945.128,3861.538,4294.872,1603841744.0726
1472,4592.821,3945.641,3861.538,4307.692,1603841744.0804
1473,4590.256,3945.128,3863.59,4306.667,1603841744.0882
1474,4594.359,3947.692,3868.205,4296.923,1603841744.0961
1475,4595.385,3943.59,3863.077,4291.795,1603841744.1039
1476,4584.615,3933.846,3851.795,4296.923,1603841744.1117
1477,4582.051,3931.282,3851.795,4305.128,1603841744.1195
1478,4590.256,3934.872,3860.513,4306.154,1603841744.1272
1479,4593.333,3934.872,3859.487,4301.026,1603841744.135
1480,4588.205,3934.359,3855.385,4300.0,1603841744.1427
1481,4585.641,3935.385,3861.026,4306.667,1603841744.1506
1482,4587.179,3935.897,3860.513,4303.077,1603841744.1583
1483,4589.231,3937.949,3857.436,4294.872,1603841744.1661
1484,4588.718,3934.872,3858.462,4293.846,1603841744.1738
1485,4586.154,3929.744,3855.385,4293.846,1603841744.1816
1486,4590.769,3933.333,3856.41,4295.897,1603841744.1894
1487,4594.359,3938.462,3862.564,4303.59,1603841744.1972
1488,4582.051,3937.949,3861.026,4301.538,1603841744.2049
1489,4579.487,3943.59,3857.436,4301.026,1603841744.2127
1490,4600.0,3950.769,3861.538,4307.179,1603841744.2204
1491,4609.744,3951.282,3862.564,4305.128,1603841744.2284
1492,4594.872,3948.718,3857.949,4298.974,1603841744.2362
1493,4589.231,3946.154,3860.0,4307.179,1603841744.2441
1494,4596.923,3946.154,3866.154,4307.692,1603841744.2519
1495,4599.487,3945.128,3868.205,4302.051,1603841744.2598
1496,4601.026,3945.641,3863.59,4309.231,1603841744.2677
1497,4602.564,3948.718,3863.59,4316.41,1603841744.2756
1498,4594.359,3940.513,3865.641,4308.205,1603841744.2834
1499,4584.103,3932.308,3865.641,4298.974,1603841744.2913
1500,4587.179,3944.615,3866.667,4301.538,1603841744.2991
1501,4597.436,3953.846,3866.667,4305.641,1603841744.3069
1502,4607.179,3953.846,3866.667,4308.205,1603841744.3147
1503,4608.718,3958.462,3866.667,4308.718,1603841744.3224
1504,4601.538,3956.41,3861.538,4306.667,1603841744.3302
1505,4597.436,3949.744,3858.974,4305.128,1603841744.3379
1506,4602.051,3951.795,3865.128,4307.692,1603841744.3458
1507,4604.103,3950.769,3868.205,4309.231,1603841744.3535
1508,4601.026,3948.718,3863.59,4308.718,1603841744.3613
1509,4600.513,3952.308,3862.051,4308.718,1603841744.369
1510,4596.923,3949.744,3862.051,4308.718,1603841744.3768
1511,4586.154,3935.385,3855.897,4299.487,1603841744.3846
1512,4586.154,3929.744,3852.821,4290.769,1603841744.3925
1513,4600.513,3941.538,3859.487,4299.487,1603841744.4003
1514,4605.128,3954.872,3863.077,4306.154,1603841744.4082
1515,4598.974,3954.872,3860.0,4304.615,1603841744.4161
1516,4598.974,3945.128,3861.026,4310.256,1603841744.424
1517,4603.59,3952.308,3867.179,4315.385,1603841744.4318
1518,4609.744,3966.154,3870.769,4314.872,1603841744.4397
1519,4610.769,3962.051,3868.205,4320.513,1603841744.4475
1520,4601.026,3951.282,3864.103,4322.051,1603841744.4555
1521,4599.487,3955.385,3865.641,4315.385,1603841744.4633
1522,4601.538,3952.821,3860.513,4307.179,1603841744.4712
1523,4588.205,3934.872,3851.282,4296.923,1603841744.479
1524,4578.462,3927.692,3852.821,4292.308,1603841744.4867
1525,4593.333,3938.462,3856.41,4301.026,1603841744.4946
1526,4607.692,3952.308,3857.436,4309.744,1603841744.5023
1527,4606.154,3956.923,3864.103,4313.846,1603841744.5101
1528,4601.538,3952.821,3866.154,4311.282,1603841744.5178
1529,4600.0,3951.795,3859.487,4308.205,1603841744.5256
1530,4603.077,3954.872,3861.538,4314.872,1603841744.5334
1531,4603.077,3948.718,3867.179,4316.923,1603841744.5412
1532,4593.333,3937.436,3863.59,4305.641,1603841744.5489
1533,4586.154,3938.462,3858.974,4298.974,1603841744.5567
1534,4598.462,3950.256,3865.641,4306.154,1603841744.5644
1535,4614.872,3957.949,3871.795,4312.821,1603841744.5724
1536,4617.949,3962.564,3870.769,4314.872,1603841744.5802
1537,4612.821,3963.077,3871.282,4313.846,1603841744.5881
1538,4602.564,3956.41,3872.308,4314.872,1603841744.5959
1539,4597.436,3950.769,3866.154,4316.923,1603841744.6038
1540,4605.641,3955.385,3860.513,4314.359,1603841744.6117
1541,4600.513,3955.897,3858.974,4304.103,1603841744.6196
1542,4583.59,3949.744,3857.436,4292.821,1603841744.6274
1543,4590.769,3955.897,3859.487,4297.949,1603841744.6353
1544,4610.256,3963.59,3858.974,4312.308,1603841744.6431
1545,4607.692,3952.308,3854.872,4305.641,1603841744.6511
1546,4596.41,3943.59,3857.436,4289.744,1603841744.6589
1547,4603.077,3954.872,3862.051,4296.923,1603841744.6668
1548,4613.846,3967.179,3862.564,4307.692,1603841744.6746
1549,4606.154,3965.641,3861.026,4295.897,1603841744.6823
1550,4598.974,3960.513,3861.538,4291.282,1603841744.6902
1551,4611.795,3966.667,3867.692,4314.359,1603841744.6979
1552,4615.897,3971.795,3867.692,4326.154,1603841744.7057
1553,4598.462,3962.564,3861.026,4310.769,1603841744.7134
1554,4596.923,3956.41,3865.641,4305.128,1603841744.7212
1555,4615.897,3965.128,3878.462,4322.564,1603841744.729
1556,4622.564,3973.333,3880.0,4333.333,1603841744.7368
1557,4620.513,3978.974,3876.923,4335.385,1603841744.7445
1558,4617.436,3978.462,3877.436,4337.436,1603841744.7524
1559,4611.795,3966.667,3877.949,4332.821,1603841744.7602
1560,4610.769,3959.487,3875.897,4322.051,1603841744.7682
1561,4608.718,3963.077,3870.769,4315.385,1603841744.776
1562,4604.615,3965.641,3864.615,4310.256,1603841744.7839
1563,4606.667,3961.538,3864.615,4313.333,1603841744.7917
1564,4602.564,3952.308,3868.718,4317.949,1603841744.7996
1565,4602.564,3954.872,3871.795,4312.821,1603841744.8075
1566,4622.564,3969.744,3875.897,4318.974,1603841744.8154
1567,4631.282,3974.872,3876.41,4329.231,1603841744.8232
1568,4620.513,3968.205,3868.205,4317.949,1603841744.8311
1569,4611.282,3961.538,3861.538,4305.128,1603841744.8389
1570,4606.667,3962.564,3865.641,4316.923,1603841744.8469
1571,4600.513,3962.051,3871.282,4323.59,1603841744.8547
1572,4600.513,3954.872,3872.821,4316.923,1603841744.8624
1573,4601.026,3949.744,3876.923,4322.564,1603841744.8702
1574,4609.744,3961.026,3882.564,4335.897,1603841744.878
1575,4613.846,3959.487,3875.385,4327.179,1603841744.8858
1576,4602.564,3944.615,3866.154,4315.385,1603841744.8935
1577,4602.051,3955.897,3870.256,4321.026,1603841744.9013
1578,4615.897,3977.436,3877.949,4323.077,1603841744.909
1579,4616.923,3972.821,3876.41,4316.41,1603841744.9169
1580,4607.692,3962.564,3871.795,4315.385,1603841744.9246
1581,4612.308,3969.231,3873.846,4318.974,1603841744.9324
1582,4616.923,3971.282,3875.385,4322.051,1603841744.9401
1583,4611.795,3965.128,3874.359,4325.641,1603841744.948
1584,4614.872,3969.744,3877.949,4331.795,1603841744.9559
1585,4622.051,3980.0,3884.615,4341.538,1603841744.9638
1586,4620.0,3982.564,3884.615,4340.0,1603841744.9716
1587,4616.923,3980.0,3880.513,4329.744,1603841744.9795
1588,4618.974,3983.077,3880.513,4328.205,1603841744.9873
1589,4621.538,3987.692,3882.564,4332.308,1603841744.9953
1590,4616.41,3975.897,3876.41,4325.128,1603841745.0031
1591,4607.692,3963.077,3867.179,4309.231,1603841745.011
1592,4600.513,3963.59,3861.026,4299.487,1603841745.0188
1593,4600.0,3963.077,3861.538,4301.538,1603841745.0267
1594,4607.692,3964.615,3867.692,4312.821,1603841745.0346
1595,4615.385,3974.359,3869.231,4322.051,1603841745.0423
1596,4610.769,3973.846,3864.103,4316.923,1603841745.0501
1597,4604.615,3964.615,3862.051,4309.744,1603841745.0578
1598,4605.641,3966.154,3864.615,4308.205,1603841745.0656
1599,4604.615,3968.718,3867.179,4307.692,1603841745.0734
1600,4607.692,3972.308,3873.846,4312.308,1603841745.0812
1601,4616.41,3978.974,3879.487,4320.0,1603841745.0889
1602,4615.385,3974.359,3877.949,4315.897,1603841745.0967
1603,4605.641,3966.154,3873.846,4306.154,1603841745.1044
1604,4606.154,3971.795,3874.872,4306.154,1603841745.1123
1605,4611.282,3975.897,3877.949,4308.205,1603841745.12
1606,4612.308,3971.282,3878.974,4314.359,1603841745.1279
1607,4609.744,3967.179,3876.41,4320.513,1603841745.1357
1608,4602.051,3965.641,3874.872,4320.513,1603841745.1436
1609,4596.41,3965.128,3874.359,4319.487,1603841745.1515
1610,4604.615,3974.872,3874.872,4320.513,1603841745.1594
1611,4612.308,3983.077,3876.923,4317.436,1603841745.1672
1612,4605.641,3972.308,3875.897,4312.821,1603841745.1751
1613,4605.128,3965.641,3874.872,4316.923,1603841745.1829
1614,4615.897,3972.821,3878.974,4321.026,1603841745.1909
1615,4616.923,3975.897,3881.538,4315.897,1603841745.1987
1616,4610.256,3974.359,3880.0,4312.821,1603841745.2066
1617,4611.282,3974.872,3878.462,4318.462,1603841745.2144
1618,4611.795,3971.282,3876.41,4316.923,1603841745.2221
1619,4605.128,3965.128,3875.897,4312.308,1603841745.23
1620,4601.026,3964.103,3876.41,4314.872,1603841745.2377
1621,4605.641,3968.205,3878.462,4316.41,1603841745.2455
1622,4604.615,3963.59,3880.513,4311.282,1603841745.2532
1623,4601.026,3958.462,3881.026,4313.333,1603841745.261
1624,4607.692,3969.744,3885.128,4323.077,1603841745.2688
1625,4610.256,3978.974,3888.205,4326.667,1603841745.2766
1626,4604.103,3968.718,3883.077,4323.077,1603841745.2843
1627,4603.59,3957.436,3875.897,4318.462,1603841745.2921
1628,4607.179,3957.949,3869.231,4311.795,1603841745.2999
1629,4605.641,3957.949,3860.513,4302.051,1603841745.3078
1630,4600.513,3952.821,3857.949,4294.872,1603841745.3156
1631,4594.872,3953.846,3862.051,4296.923,1603841745.3234
1632,4597.949,3963.59,3866.667,4310.769,1603841745.3311
1633,4609.744,3966.154,3874.872,4321.026,1603841745.3391
1634,4613.333,3962.564,3881.026,4316.41,1603841745.3469
1635,4609.744,3967.692,3880.513,4309.744,1603841745.3548
1636,4613.333,3973.846,3880.513,4318.974,1603841745.3626
1637,4613.846,3967.692,3880.513,4325.128,1603841745.3705
1638,4607.692,3966.667,3880.0,4318.462,1603841745.3784
1639,4610.256,3974.872,3882.564,4316.41,1603841745.3863
1640,4616.923,3977.436,3881.538,4320.513,1603841745.3941
1641,4611.282,3968.718,3876.923,4318.462,1603841745.402
1642,4608.205,3967.692,3878.462,4313.333,1603841745.4098
1643,4616.923,3974.872,3879.487,4308.718,1603841745.4176
1644,4616.41,3968.718,3874.872,4305.128,1603841745.4254
1645,4606.667,3960.513,3874.359,4309.744,1603841745.4331
1646,4602.564,3961.538,3875.897,4315.385,1603841745.4409
1647,4608.205,3957.949,3876.923,4317.949,1603841745.4486
1648,4619.487,3962.564,3880.0,4320.513,1603841745.4565
1649,4619.487,3975.385,3880.513,4322.051,1603841745.4644
1650,4606.667,3973.333,3876.923,4324.615,1603841745.4722
1651,4610.256,3971.795,3883.59,4333.333,1603841745.4799
1652,4623.59,3981.026,3892.821,4338.462,1603841745.4878
1653,4626.667,3984.103,3889.744,4337.436,1603841745.4957
1654,4624.615,3978.462,3883.077,4330.256,1603841745.5036
1655,4619.487,3973.333,3880.0,4315.385,1603841745.5114
1656,4613.333,3964.615,3875.385,4305.641,1603841745.5193
1657,4620.513,3965.641,3870.256,4306.667,1603841745.5271
1658,4628.205,3974.872,3874.872,4312.308,1603841745.5351
1659,4625.128,3977.949,3885.641,4322.564,1603841745.5429
1660,4625.641,3976.41,3888.718,4329.231,1603841745.5508
1661,4623.077,3968.205,3878.462,4318.974,1603841745.5586
1662,4606.667,3949.231,3871.282,4306.667,1603841745.5665
1663,4600.0,3938.974,3871.282,4309.744,1603841745.5744
1664,4614.359,3954.359,3870.769,4315.385,1603841745.5821
1665,4622.051,3969.744,3870.769,4310.256,1603841745.5899
1666,4612.308,3968.205,3875.385,4307.692,1603841745.5976
1667,4605.641,3965.128,3878.462,4313.333,1603841745.6054
1668,4612.308,3974.359,3882.051,4324.103,1603841745.6132
1669,4612.308,3972.308,3879.487,4325.128,1603841745.621
1670,4604.103,3957.949,3871.795,4313.846,1603841745.6287
1671,4599.487,3947.692,3866.154,4301.538,1603841745.6365
1672,4598.974,3943.59,3860.0,4294.872,1603841745.6442
1673,4596.923,3942.051,3854.872,4295.385,1603841745.6521
1674,4602.564,3945.641,3859.487,4303.59,1603841745.6598
1675,4611.795,3952.308,3865.128,4306.667,1603841745.6676
1676,4607.692,3948.718,3857.436,4292.308,1603841745.6753
1677,4597.949,3941.538,3852.308,4282.051,1603841745.6832
1678,4598.974,3947.179,3861.026,4296.41,1603841745.6911
1679,4601.538,3954.359,3871.282,4309.231,1603841745.699
1680,4597.436,3949.744,3872.821,4306.667,1603841745.7068
1681,4600.513,3951.795,3874.359,4308.718,1603841745.7147
1682,4607.179,3960.0,3876.923,4314.359,1603841745.7226
1683,4608.205,3958.462,3876.41,4312.308,1603841745.7305
1684,4605.128,3956.41,3877.436,4312.308,1603841745.7383
1685,4602.051,3962.051,3878.462,4316.923,1603841745.7462
1686,4598.974,3955.385,3873.846,4308.718,1603841745.754
1687,4602.564,3947.692,3873.846,4301.026,1603841745.762
1688,4607.692,3956.41,3879.487,4307.692,1603841745.7698
1689,4606.154,3961.026,3881.026,4316.41,1603841745.7775
1690,4603.59,3952.821,3876.923,4320.0,1603841745.7853
1691,4604.615,3950.769,3877.436,4321.026,1603841745.793
1692,4601.538,3954.359,3873.846,4312.308,1603841745.8009
1693,4593.846,3947.179,3866.154,4295.897,1603841745.8086
1694,4585.641,3941.538,3862.564,4293.846,1603841745.8164
1695,4586.154,3944.103,3866.154,4304.103,1603841745.8241
1696,4597.436,3942.564,3875.897,4313.846,1603841745.8319
1697,4601.026,3937.436,3882.051,4320.513,1603841745.8397
1698,4594.359,3936.41,3874.359,4317.949,1603841745.8475
1699,4595.897,3940.0,3865.128,4311.795,1603841745.8552
1700,4597.949,3937.436,3867.179,4308.205,1603841745.8631
1701,4589.231,3926.667,3863.077,4295.897,1603841745.8709
1702,4589.744,3930.769,3855.897,4287.179,1603841745.8789
1703,4594.359,3945.128,3858.462,4291.282,1603841745.8867
1704,4590.769,3947.179,3862.051,4291.795,1603841745.8946
1705,4594.872,3940.0,3861.538,4289.231,1603841745.9024
1706,4606.154,3946.667,3867.692,4296.923,1603841745.9103
1707,4606.667,3953.333,3867.692,4299.487,1603841745.9182
1708,4598.462,3944.103,3859.487,4290.769,1603841745.9261
1709,4592.308,3936.923,3861.538,4287.179,1603841745.9339
1710,4594.359,3940.513,3868.718,4292.821,1603841745.9418
1711,4601.026,3944.103,3869.231,4302.051,1603841745.9496
1712,4602.564,3945.128,3872.308,4308.718,1603841745.9574
1713,4603.59,3946.667,3879.487,4309.231,1603841745.9652
1714,4607.692,3946.154,3880.513,4306.154,1603841745.9729
1715,4606.667,3949.231,3879.487,4311.282,1603841745.9807
1716,4602.051,3956.41,3881.026,4317.949,1603841745.9884
1717,4605.128,3956.923,3883.59,4320.513,1603841745.9963
1718,4602.564,3946.667,3880.513,4312.821,1603841746.004
1719,4597.949,3943.59,3872.821,4304.103,1603841746.0118
1720,4603.077,3949.744,3876.41,4311.282,1603841746.0195
1721,4606.154,3955.385,3889.744,4322.564,1603841746.0273
1722,4601.026,3955.897,3891.282,4321.026,1603841746.0351
1723,4601.026,3953.333,3886.154,4316.923,1603841746.043
1724,4603.077,3948.718,3882.051,4319.487,1603841746.0508
1725,4600.513,3946.667,3877.949,4314.359,1603841746.0587
1726,4604.615,3952.821,3878.462,4306.667,1603841746.0665
1727,4606.667,3953.846,3876.41,4305.641,1603841746.0745
1728,4600.0,3948.205,3868.718,4303.077,1603841746.0823
1729,4600.0,3946.154,3872.308,4297.949,1603841746.0902
1730,4600.0,3945.641,3880.513,4304.615,1603841746.098
1731,4596.41,3948.205,3878.462,4315.897,1603841746.1059
1732,4600.513,3954.872,3877.436,4312.308,1603841746.1138
1733,4604.103,3948.718,3877.436,4300.0,1603841746.1217
1734,4605.641,3945.128,3874.359,4304.615,1603841746.1295
1735,4615.385,3962.051,3876.923,4312.821,1603841746.1372
1736,4618.974,3972.821,3880.0,4310.769,1603841746.1451
1737,4606.667,3959.487,3875.897,4307.692,1603841746.1528
1738,4603.077,3950.769,3877.436,4312.821,1603841746.1606
1739,4610.256,3954.359,3880.513,4318.974,1603841746.1683
1740,4611.795,3953.333,3876.923,4322.051,1603841746.1761
1741,4606.667,3950.769,3874.359,4314.872,1603841746.1839
1742,4600.0,3948.205,3872.821,4303.59,1603841746.1918
1743,4601.538,3949.231,3873.846,4309.231,1603841746.1996
1744,4607.179,3951.795,3874.872,4316.41,1603841746.2074
1745,4603.077,3948.718,3869.744,4308.718,1603841746.2151
1746,4595.897,3945.128,3866.154,4304.615,1603841746.2231
1747,4598.974,3950.769,3871.282,4309.744,1603841746.2309
1748,4604.103,3953.333,3874.359,4306.667,1603841746.2388
1749,4610.769,3952.821,3874.872,4305.641,1603841746.2466
1750,4611.282,3956.41,3873.333,4310.256,1603841746.2545
1751,4597.949,3952.308,3863.59,4301.538,1603841746.2624
1752,4592.821,3942.051,3855.897,4292.308,1603841746.2703
1753,4599.487,3942.564,3857.949,4297.436,1603841746.2781
1754,4604.103,3950.769,3861.026,4300.513,1603841746.286
1755,4611.795,3957.949,3867.692,4303.59,1603841746.2938
1756,4622.564,3964.103,3877.949,4314.359,1603841746.3018
1757,4624.103,3970.256,3885.128,4322.564,1603841746.3096
1758,4617.949,3972.308,3890.769,4326.667,1603841746.3173
1759,4611.282,3964.615,3893.333,4336.923,1603841746.3251
1760,4609.231,3953.846,3889.744,4340.0,1603841746.3328
1761,4614.359,3957.436,3883.077,4328.205,1603841746.3407
1762,4615.385,3968.205,3883.59,4326.154,1603841746.3484
1763,4609.231,3965.128,3890.769,4334.359,1603841746.3562
1764,4608.205,3958.974,3888.718,4329.231,1603841746.3639
1765,4609.744,3962.564,3879.487,4315.897,1603841746.3717
1766,4612.821,3965.641,3881.026,4317.436,1603841746.3795
1767,4609.744,3957.949,3881.026,4318.974,1603841746.3874
1768,4606.667,3953.333,3876.923,4317.949,1603841746.3952
1769,4609.231,3956.923,3881.026,4322.051,1603841746.4031
1770,4612.821,3958.462,3885.128,4324.615,1603841746.4109
1771,4612.821,3960.0,3881.538,4326.667,1603841746.4189
1772,4610.256,3964.615,3881.538,4329.744,1603841746.4267
1773,4611.282,3965.641,3880.513,4322.564,1603841746.4346
1774,4615.897,3965.128,3875.897,4317.436,1603841746.4424
1775,4616.923,3966.667,3881.538,4330.769,1603841746.4503
1776,4616.41,3968.718,3889.744,4337.436,1603841746.4582
1777,4618.462,3967.179,3891.282,4333.846,1603841746.4661
1778,4616.41,3963.59,3887.692,4334.359,1603841746.4739
1779,4615.897,3965.128,3885.128,4334.872,1603841746.4818
1780,4620.513,3968.718,3884.615,4330.256,1603841746.4896
1781,4617.949,3966.154,3884.615,4327.692,1603841746.4974
1782,4610.769,3958.462,3877.949,4318.462,1603841746.5052
1783,4612.821,3958.462,3870.256,4308.205,1603841746.5129
1784,4611.282,3960.513,3873.333,4312.308,1603841746.5207
1785,4604.103,3955.385,3880.0,4321.538,1603841746.5284
1786,4603.59,3949.744,3878.462,4323.077,1603841746.5363
1787,4607.179,3949.744,3872.308,4318.974,1603841746.544
1788,4605.641,3950.256,3870.256,4313.333,1603841746.5518
1789,4607.179,3953.846,3874.872,4310.769,1603841746.5595
1790,4611.282,3958.462,3876.923,4312.821,1603841746.5674
1791,4608.718,3956.923,3877.436,4316.923,1603841746.5751
1792,4606.154,3960.513,3882.051,4323.077,1603841746.5829
1793,4604.103,3962.564,3882.564,4318.974,1603841746.5906
1794,4598.974,3946.667,3878.462,4306.667,1603841746.5985
1795,4597.436,3938.462,3876.923,4308.205,1603841746.6064
1796,4606.667,3953.333,3875.897,4321.538,1603841746.6143
1797,4615.897,3963.077,3875.385,4321.026,1603841746.6221
1798,4615.897,3961.538,3881.026,4314.872,1603841746.63
1799,4609.231,3961.026,3882.051,4314.359,1603841746.6378
1800,4606.667,3963.59,3878.462,4315.897,1603841746.6458
1801,4608.205,3962.564,3883.59,4319.487,1603841746.6536
1802,4607.692,3963.59,3889.744,4320.0,1603841746.6615
1803,4609.231,3968.205,3890.256,4317.949,1603841746.6693
1804,4614.872,3975.385,3891.795,4322.051,1603841746.6771
1805,4607.692,3971.795,3886.154,4317.436,1603841746.685
1806,4595.897,3957.949,3874.359,4306.154,1603841746.6927
1807,4605.128,3958.974,3875.897,4308.718,1603841746.7005
1808,4622.564,3969.744,3883.59,4316.41,1603841746.7082
1809,4624.103,3970.256,3884.615,4316.923,1603841746.716
1810,4618.462,3967.179,3885.641,4321.026,1603841746.7238
1811,4620.0,3969.744,3884.103,4322.564,1603841746.7316
1812,4619.487,3970.256,3877.436,4311.795,1603841746.7393
1813,4614.359,3967.179,3874.872,4307.179,1603841746.7471
1814,4608.205,3961.026,3875.897,4308.718,1603841746.7548
1815,4609.231,3960.513,3875.897,4314.359,1603841746.7627
1816,4614.872,3967.692,3879.487,4321.026,1603841746.7704
1817,4614.872,3970.256,3881.538,4323.59,1603841746.7783
1818,4612.308,3966.154,3881.026,4319.487,1603841746.7861
1819,4612.821,3965.641,3881.538,4314.359,1603841746.794
1820,4611.795,3965.128,3877.436,4310.769,1603841746.8019
1821,4609.231,3962.051,3873.846,4308.718,1603841746.8098
1822,4606.667,3954.872,3874.872,4307.179,1603841746.8176
1823,4607.692,3952.308,3874.872,4307.179,1603841746.8255
1824,4616.41,3967.692,3880.0,4315.385,1603841746.8333
1825,4624.103,3981.026,3889.744,4328.205,1603841746.8413
1826,4625.128,3974.359,3889.231,4333.846,1603841746.8491
1827,4616.923,3964.103,3878.462,4325.128,1603841746.8568
1828,4610.256,3965.128,3876.41,4315.385,1603841746.8646
1829,4612.308,3968.718,3885.128,4317.949,1603841746.8723
1830,4617.949,3973.333,3892.308,4326.154,1603841746.8802
1831,4615.897,3971.795,3891.795,4329.744,1603841746.8879
1832,4615.897,3966.667,3889.231,4332.308,1603841746.8957
1833,4618.974,3962.564,3887.179,4329.744,1603841746.9034
1834,4614.359,3959.487,3884.103,4318.974,1603841746.9112
1835,4607.692,3957.949,3881.026,4313.333,1603841746.919
1836,4608.205,3960.0,3882.051,4319.487,1603841746.9268
1837,4614.872,3965.641,3887.692,4325.128,1603841746.9345
1838,4620.0,3973.333,3894.359,4324.103,1603841746.9423
