title:your record name, start timestamp:1601229880.919653, stop timestamp:1601229883.938332, headset type:EPOC, headset serial:29869923, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:387       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229883.061659,90.000000,0.000000,3892.820557,4634.358887,4143.077148,4244.102539,3983.076904,4585.641113,3969.743652,3848.205078,4278.461426,4045.641113,4242.563965,4106.666504,4069.230713,3997.948730,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.069488,91.000000,0.000000,3904.615479,4644.615234,4148.717773,4248.205078,3991.281982,4589.743652,3978.974365,3851.281982,4289.230957,4057.948730,4250.769043,4117.948730,4075.897461,4003.076904,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.077216,92.000000,0.000000,3912.820557,4636.922852,4158.461426,4251.794922,4000.000000,4584.615234,3973.846191,3849.230713,4283.077148,4064.615479,4250.256348,4122.051270,4091.794922,4006.153809,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.085149,93.000000,0.000000,3907.179443,4631.282227,4153.846191,4254.871582,3989.230713,4590.256348,3965.128174,3850.256348,4284.102539,4062.051270,4247.179688,4115.897461,4097.436035,4004.615479,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.092982,94.000000,0.000000,3896.410156,4639.487305,4145.128418,4258.461426,3981.025635,4596.922852,3964.615479,3853.846191,4292.307617,4057.435791,4245.641113,4107.179688,4086.666748,4002.051270,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.100914,95.000000,0.000000,3897.948730,4642.051270,4149.743652,4253.846191,3999.487061,4592.307617,3967.692383,3852.820557,4284.615234,4055.897461,4245.641113,4106.153809,4082.051270,4000.000000,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.108747,96.000000,0.000000,3906.666748,4640.512695,4156.922852,4256.410156,4009.743652,4585.641113,3967.179443,3845.641113,4271.794922,4056.410156,4247.179688,4111.794922,4080.000000,4001.538574,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.116679,97.000000,0.000000,3906.153809,4642.563965,4154.358887,4259.487305,3992.307617,4584.102539,3961.538574,3841.025635,4271.794922,4052.307617,4241.025879,4110.769043,4065.128174,4001.538574,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.124512,98.000000,0.000000,3897.948730,4633.846191,4148.205078,4248.205078,3978.461426,4574.358887,3958.974365,3841.538574,4267.179688,4041.025635,4229.743652,4108.205078,4060.000000,3996.410156,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.132443,99.000000,0.000000,3897.948730,4624.615234,4147.692383,4243.077148,3985.641113,4569.230957,3964.102539,3843.589844,4266.153809,4040.000000,4228.717773,4113.846191,4070.256348,3994.871826,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.140275,100.000000,0.000000,3908.205078,4642.563965,4153.846191,4259.487305,3997.435791,4587.692383,3975.384521,3855.384521,4289.743652,4064.102539,4240.512695,4123.589844,4082.051270,3998.974365,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.148006,101.000000,0.000000,3912.820557,4653.846191,4158.974121,4267.692383,3996.923096,4603.077148,3986.666748,3868.718018,4309.230957,4083.076904,4251.794922,4131.282227,4085.641113,4003.589844,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.155838,102.000000,0.000000,3907.179443,4633.333496,4157.948730,4248.717773,3990.769287,4593.846191,3983.589844,3868.718018,4305.128418,4076.923096,4250.256348,4133.846191,4080.000000,4005.128174,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.163569,103.000000,0.000000,3911.281982,4625.641113,4157.436035,4240.512695,3984.615479,4578.461426,3975.897461,3856.410156,4299.487305,4071.794922,4245.641113,4136.410156,4086.666748,4005.128174,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.171399,104.000000,0.000000,3921.025635,4641.538574,4164.102539,4259.487305,3980.512939,4577.948730,3982.051270,3852.307617,4298.461426,4075.384521,4251.282227,4135.897461,4101.025879,4006.666748,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.179129,105.000000,0.000000,3916.410156,4645.128418,4169.743652,4273.846191,3980.512939,4586.666504,3985.128174,3854.358887,4291.794922,4072.307617,4255.384766,4127.692383,4097.436035,4011.794922,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.186960,106.000000,0.000000,3911.281982,4639.487305,4167.692383,4269.230957,3988.205078,4592.820313,3973.333252,3850.256348,4287.692383,4065.128174,4248.717773,4121.538574,4087.179443,4012.820557,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.194690,107.000000,0.000000,3911.794922,4640.000000,4160.000000,4261.538574,3997.435791,4594.871582,3967.692383,3847.692383,4289.230957,4063.076904,4247.692383,4124.615234,4084.102539,4008.205078,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.202519,108.000000,0.000000,3908.205078,4635.384766,4153.846191,4260.512695,3993.846191,4588.717773,3968.205078,3846.666748,4282.563965,4057.948730,4249.230957,4121.025879,4071.794922,4004.615479,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.210249,109.000000,0.000000,3904.102539,4631.282227,4151.282227,4264.615234,3989.743652,4581.025879,3962.564209,3845.128174,4273.846191,4044.615479,4237.436035,4110.769043,4061.025635,4007.179443,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.218078,110.000000,0.000000,3909.743652,4641.025879,4152.820313,4275.384766,3995.384521,4580.000000,3965.641113,3850.769287,4279.487305,4041.025635,4231.282227,4114.871582,4069.230713,4011.794922,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.225807,111.000000,0.000000,3913.333252,4651.794922,4154.871582,4276.922852,4002.051270,4584.615234,3976.923096,3858.461426,4290.256348,4052.307617,4241.025879,4123.077148,4078.974365,4012.307617,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.233741,112.000000,0.000000,3911.281982,4651.794922,4153.333496,4270.256348,3998.461426,4585.128418,3975.384521,3857.948730,4293.333496,4060.000000,4247.692383,4120.512695,4082.051270,4010.256348,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.241575,113.000000,0.000000,3910.769287,4644.102539,4153.333496,4267.692383,3992.307617,4596.922852,3982.051270,3858.974365,4298.461426,4058.974365,4245.641113,4121.538574,4079.487061,4010.769287,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.249508,114.000000,0.000000,3911.794922,4642.563965,4157.948730,4271.282227,3994.358887,4611.794922,3998.974365,3868.718018,4310.256348,4067.692383,4249.230957,4134.871582,4081.025635,4013.846191,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.257342,115.000000,0.000000,3912.307617,4651.282227,4158.461426,4275.384766,3989.743652,4606.666504,3995.384521,3868.718018,4307.692383,4071.281982,4253.333496,4140.512695,4092.307617,4016.923096,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.265276,116.000000,0.000000,3910.769287,4644.615234,4154.358887,4266.666504,3974.871826,4591.794922,3980.000000,3853.846191,4295.384766,4056.410156,4248.205078,4132.820313,4091.794922,4016.923096,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.273109,117.000000,0.000000,3908.205078,4626.666504,4153.846191,4252.820313,3980.512939,4586.153809,3972.820557,3846.153809,4297.436035,4056.410156,4245.641113,4129.743652,4080.512939,4016.410156,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.281041,118.000000,0.000000,3900.512939,4621.538574,4152.307617,4245.128418,3990.769287,4579.487305,3965.128174,3849.743652,4298.974121,4067.692383,4248.717773,4127.692383,4078.461426,4017.435791,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.288874,119.000000,0.000000,3892.307617,4626.153809,4149.743652,4244.615234,3976.410156,4575.384766,3960.512939,3848.718018,4285.641113,4057.948730,4248.205078,4121.025879,4080.512939,4011.794922,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.296806,120.000000,0.000000,3899.487061,4628.717773,4151.794922,4248.717773,3968.205078,4586.666504,3969.743652,3843.589844,4282.563965,4050.256348,4245.128418,4118.461426,4077.948730,4008.205078,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.304638,121.000000,0.000000,3905.128174,4629.743652,4154.358887,4257.436035,3980.000000,4591.282227,3974.358887,3848.718018,4293.846191,4063.076904,4246.153809,4123.077148,4079.487061,4011.281982,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.312570,122.000000,0.000000,3900.512939,4629.230957,4151.794922,4265.641113,3986.666748,4577.948730,3965.641113,3854.358887,4292.307617,4068.205078,4243.589844,4124.102539,4084.615479,4010.256348,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.320402,123.000000,0.000000,3897.948730,4634.358887,4151.794922,4266.153809,3984.102539,4575.384766,3963.589844,3848.718018,4283.589844,4061.538574,4241.538574,4121.538574,4083.589844,4006.666748,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.328334,124.000000,0.000000,3903.589844,4640.512695,4155.897461,4262.563965,3985.641113,4586.666504,3967.179443,3845.641113,4286.153809,4058.461426,4242.051270,4120.512695,4079.487061,4008.205078,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.336165,125.000000,0.000000,3904.102539,4636.410156,4155.897461,4260.000000,3990.769287,4585.128418,3968.205078,3847.692383,4287.692383,4054.358887,4241.025879,4119.487305,4065.128174,4009.743652,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.343896,126.000000,0.000000,3903.076904,4634.871582,4152.820313,4264.102539,3991.281982,4577.948730,3967.179443,3847.179443,4284.615234,4054.358887,4241.025879,4121.025879,4060.000000,4009.743652,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.351727,127.000000,0.000000,3906.153809,4643.077148,4153.846191,4265.641113,3989.743652,4588.717773,3963.589844,3849.230713,4287.179688,4063.076904,4247.179688,4122.051270,4080.000000,4020.512939,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.359458,128.000000,0.000000,3903.589844,4645.128418,4156.410156,4260.512695,3988.205078,4598.974121,3959.487061,3847.179443,4290.256348,4062.051270,4244.102539,4117.436035,4091.281982,4036.410156,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.367288,0.000000,0.000000,3897.435791,4644.102539,4154.871582,4259.487305,3980.000000,4586.666504,3960.512939,3841.025635,4283.077148,4050.769287,4236.922852,4113.333496,4072.820557,4042.051270,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.375018,1.000000,0.000000,3894.871826,4645.128418,4153.333496,4260.000000,3980.000000,4572.307617,3964.615479,3844.615479,4278.461426,4049.230713,4237.948730,4118.974121,4065.641113,4037.435791,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.382848,2.000000,0.000000,3897.435791,4636.922852,4155.897461,4255.897461,3990.256348,4578.974121,3967.692383,3852.307617,4285.641113,4053.333252,4238.461426,4122.051270,4078.461426,4033.333252,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.390578,3.000000,0.000000,3897.948730,4624.102539,4156.922852,4252.820313,3989.743652,4581.025879,3966.153809,3845.128174,4285.128418,4052.307617,4237.436035,4110.769043,4073.333252,4025.641113,430.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.398407,4.000000,0.000000,3894.358887,4628.205078,4155.384766,4257.436035,3990.256348,4578.974121,3969.230713,3843.589844,4284.102539,4058.974365,4237.436035,4105.641113,4061.025635,4014.871826,457.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.406136,5.000000,0.000000,3894.871826,4642.051270,4154.871582,4261.025879,3994.358887,4593.846191,3978.974365,3856.923096,4297.948730,4069.743652,4242.051270,4110.769043,4070.769287,4008.718018,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.413965,6.000000,0.000000,3899.487061,4634.358887,4155.897461,4256.922852,3981.538574,4602.051270,3978.461426,3860.512939,4300.512695,4068.205078,4248.205078,4112.820313,4089.743652,4008.718018,440.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.421694,7.000000,0.000000,3902.051270,4616.922852,4154.871582,4256.410156,3975.384521,4592.820313,3968.718018,3855.384521,4290.256348,4062.564209,4247.179688,4114.871582,4089.230713,4010.769287,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.429523,8.000000,0.000000,3905.641113,4628.205078,4161.025879,4262.563965,3996.410156,4586.666504,3964.615479,3855.897461,4295.897461,4067.179443,4246.666504,4122.563965,4077.435791,4018.974365,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.437251,9.000000,0.000000,3907.692383,4656.922852,4169.743652,4268.205078,4011.281982,4583.589844,3962.564209,3859.487061,4303.077148,4074.358887,4250.769043,4121.025879,4080.000000,4025.128174,405.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.445184,10.000000,0.000000,3901.025635,4653.333496,4161.538574,4263.589844,4002.051270,4579.487305,3962.564209,3858.461426,4289.743652,4069.230713,4246.153809,4111.282227,4082.564209,4017.948730,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.453017,11.000000,0.000000,3898.974365,4632.820313,4154.871582,4262.051270,3998.461426,4590.256348,3975.897461,3861.538574,4288.205078,4066.153809,4240.000000,4112.820313,4076.410156,4007.179443,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.460949,12.000000,0.000000,3911.281982,4637.948730,4167.179688,4272.820313,4001.025635,4603.589844,3986.153809,3872.820557,4309.743652,4076.410156,4251.282227,4122.051270,4082.051270,4008.205078,235.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.468782,13.000000,0.000000,3915.384521,4656.410156,4172.307617,4278.461426,4000.000000,4603.589844,3984.615479,3878.974365,4317.436035,4078.461426,4256.922852,4124.615234,4094.871826,4011.794922,352.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.476714,14.000000,0.000000,3902.564209,4654.871582,4158.974121,4269.743652,3999.487061,4592.307617,3976.410156,3861.538574,4301.025879,4062.051270,4247.179688,4113.846191,4088.718018,4007.692383,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.484546,15.000000,0.000000,3894.871826,4641.025879,4153.846191,4260.000000,4000.000000,4578.461426,3967.692383,3842.564209,4287.179688,4048.205078,4243.077148,4106.153809,4073.333252,4003.589844,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.492478,16.000000,0.000000,3898.461426,4640.000000,4158.974121,4263.077148,3993.846191,4579.487305,3969.743652,3849.230713,4290.769043,4053.333252,4247.179688,4117.436035,4072.820557,4007.179443,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.500309,17.000000,0.000000,3897.948730,4640.512695,4156.410156,4266.666504,3989.743652,4588.717773,3975.897461,3858.974365,4298.461426,4058.974365,4247.692383,4121.538574,4076.410156,4009.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.508041,18.000000,0.000000,3890.256348,4627.692383,4152.820313,4256.922852,3998.461426,4586.666504,3970.256348,3851.794922,4295.897461,4054.358887,4245.641113,4110.769043,4079.487061,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.515872,19.000000,0.000000,3892.820557,4622.051270,4156.410156,4252.820313,3998.461426,4581.538574,3961.025635,3849.743652,4292.307617,4051.794922,4248.205078,4111.794922,4086.153809,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.523603,20.000000,0.000000,3908.205078,4643.589844,4164.615234,4269.230957,3992.820557,4589.743652,3970.256348,3864.615479,4297.948730,4063.589844,4250.256348,4123.589844,4094.358887,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.531433,21.000000,0.000000,3916.410156,4661.538574,4170.256348,4280.000000,3993.846191,4596.410156,3985.128174,3871.794922,4304.615234,4068.205078,4249.230957,4125.128418,4097.436035,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.539163,22.000000,0.000000,3910.256348,4651.282227,4169.743652,4270.769043,3996.923096,4595.384766,3985.641113,3864.615479,4304.102539,4060.512939,4249.743652,4118.974121,4094.871826,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.546993,23.000000,0.000000,3899.487061,4631.794922,4161.025879,4260.000000,4000.000000,4593.846191,3981.538574,3863.076904,4300.512695,4058.461426,4248.205078,4113.333496,4079.487061,4007.692383,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.554723,24.000000,0.000000,3892.307617,4616.922852,4149.743652,4251.794922,3992.820557,4585.641113,3979.487061,3863.076904,4291.282227,4049.230713,4234.358887,4102.051270,4056.923096,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.562553,25.000000,0.000000,3891.794922,4613.846191,4150.256348,4251.282227,3980.512939,4579.487305,3974.358887,3858.461426,4287.179688,4037.948730,4229.230957,4095.897461,4062.051270,3999.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.570283,26.000000,0.000000,3893.846191,4628.205078,4155.897461,4262.563965,3981.025635,4586.666504,3968.205078,3855.384521,4297.948730,4042.564209,4242.051270,4099.487305,4083.589844,3997.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.578112,27.000000,0.000000,3894.358887,4635.897461,4152.820313,4257.948730,3986.153809,4591.282227,3967.692383,3851.281982,4299.487305,4044.102539,4242.051270,4104.615234,4082.564209,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.585842,28.000000,0.000000,3894.358887,4634.358887,4154.358887,4249.230957,3994.358887,4587.692383,3975.897461,3852.307617,4293.846191,4043.076904,4235.897461,4108.205078,4067.692383,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229883.593671,29.000000,0.000000,3897.948730,4646.153809,4162.051270,4264.615234,4009.230713,4590.769043,3983.589844,3861.025635,4301.025879,4051.281982,4240.512695,4108.205078,4065.641113,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
