,P7,O1,O2,P8,TIME
1388,4630.256,3983.077,3932.308,4323.59,1603039280.1909
1389,4635.385,3981.026,3927.692,4320.513,1603039280.1988
1390,4636.923,3981.026,3925.641,4315.897,1603039280.2067
1391,4643.077,3988.718,3933.333,4321.538,1603039280.2145
1392,4644.103,3989.231,3931.282,4323.077,1603039280.2224
1393,4634.359,3981.026,3925.128,4311.795,1603039280.2302
1394,4630.769,3980.0,3928.205,4311.282,1603039280.238
1395,4632.821,3980.513,3928.205,4320.0,1603039280.2458
1396,4626.667,3969.231,3924.615,4316.923,1603039280.2535
1397,4622.051,3966.154,3928.205,4316.41,1603039280.2613
1398,4625.128,3975.385,3931.282,4324.615,1603039280.269
1399,4627.179,3978.974,3928.718,4323.59,1603039280.2769
1400,4628.718,3976.923,3929.744,4312.308,1603039280.2846
1401,4630.769,3976.41,3928.205,4307.692,1603039280.2924
1402,4633.333,3976.41,3921.538,4312.821,1603039280.3001
1403,4639.487,3978.974,3925.641,4318.974,1603039280.308
1404,4643.077,3985.641,3934.359,4327.692,1603039280.3159
1405,4631.795,3978.974,3933.846,4332.821,1603039280.3238
1406,4624.615,3970.769,3934.359,4330.769,1603039280.3316
1407,4634.872,3978.974,3944.103,4329.744,1603039280.3395
1408,4665.128,4011.282,3957.949,4353.333,1603039281.3562
1409,4664.103,4012.821,3960.513,4358.462,1603039281.3639
1410,4656.923,4011.795,3961.026,4352.308,1603039281.3718
1411,4656.41,4011.795,3957.949,4347.692,1603039281.3795
1412,4653.846,4005.128,3954.359,4347.692,1603039281.3873
1413,4642.564,3997.436,3952.308,4345.641,1603039281.395
1414,4642.564,3998.462,3955.385,4343.59,1603039281.4029
1415,4657.949,4006.667,3963.077,4352.821,1603039281.4108
1416,4663.077,4015.385,3963.59,4362.564,1603039281.4187
1417,4653.333,4020.513,3960.513,4357.436,1603039281.4265
1418,4655.385,4022.564,3964.615,4357.436,1603039281.4344
1419,4664.103,4021.026,3968.205,4369.231,1603039281.4423
1420,4656.923,4017.949,3964.103,4366.154,1603039281.4502
1421,4647.179,4012.308,3960.0,4352.821,1603039281.458
1422,4647.692,4003.077,3954.359,4352.821,1603039281.4659
1423,4650.256,4005.128,3954.359,4358.974,1603039281.4737
1424,4650.256,4010.769,3958.462,4354.359,1603039281.4817
1425,4644.615,4002.564,3953.333,4345.128,1603039281.4895
1426,4641.026,3995.385,3947.179,4346.154,1603039281.4973
1427,4645.128,3997.949,3948.205,4348.205,1603039281.5051
1428,4646.154,3998.974,3945.128,4344.103,1603039281.5128
1429,4643.077,4000.0,3944.103,4343.59,1603039281.5207
1430,4651.795,4009.744,3954.359,4351.795,1603039281.5284
1431,4656.923,4013.333,3956.923,4349.744,1603039281.5362
1432,4647.692,4008.718,3950.769,4342.051,1603039281.5439
1433,4643.077,4006.154,3947.179,4343.59,1603039281.5517
1434,4643.59,4000.0,3947.692,4349.231,1603039281.5595
1435,4642.051,3992.821,3948.718,4349.231,1603039281.5673
1436,4643.077,3991.282,3944.615,4344.103,1603039281.575
1437,4641.538,3988.205,3941.538,4340.0,1603039281.5828
1438,4635.385,3986.154,3947.692,4340.513,1603039281.5905
1439,4640.513,3998.974,3953.333,4339.487,1603039281.5985
1440,4651.282,4010.256,3953.333,4337.436,1603039281.6063
1441,4640.513,4000.0,3952.308,4338.462,1603039281.6142
1442,4627.179,3990.256,3949.744,4341.538,1603039281.622
1443,4642.564,3995.897,3952.821,4348.718,1603039281.6299
1444,4657.436,4001.026,3962.051,4357.436,1603039281.6378
1445,4651.795,4000.0,3963.077,4358.974,1603039281.6457
1446,4642.564,4001.026,3960.0,4357.436,1603039281.6535
1447,4639.487,4002.051,3959.487,4351.795,1603039281.6614
1448,4637.949,3997.949,3956.41,4341.026,1603039281.6693
1449,4636.41,3995.897,3954.359,4342.564,1603039281.677
1450,4638.462,4003.077,3953.846,4348.205,1603039281.6848
1451,4648.718,4008.718,3949.744,4344.615,1603039281.6925
1452,4652.308,4001.538,3944.615,4341.538,1603039281.7003
1453,4641.538,3997.949,3946.667,4346.667,1603039281.7081
1454,4643.59,4003.077,3951.795,4351.282,1603039281.7159
1455,4649.744,4004.615,3955.385,4350.769,1603039281.7236
1456,4646.667,4005.641,3958.974,4350.769,1603039281.7314
1457,4643.077,4001.538,3954.359,4348.718,1603039281.7391
1458,4632.821,3987.692,3942.564,4342.051,1603039281.747
1459,4630.769,3984.615,3939.487,4339.487,1603039281.7547
1460,4647.179,4000.513,3951.795,4347.179,1603039281.7625
1461,4649.231,4005.641,3960.0,4351.282,1603039281.7702
1462,4640.513,4001.538,3957.436,4349.231,1603039281.7781
1463,4645.641,4006.154,3957.436,4351.795,1603039281.786
1464,4648.205,4005.128,3956.41,4352.821,1603039281.7939
1465,4638.462,3995.897,3948.718,4342.564,1603039281.8017
1466,4636.41,3993.333,3939.487,4333.846,1603039281.8096
1467,4637.436,3993.846,3937.949,4334.359,1603039281.8174
1468,4636.923,3991.795,3944.103,4337.436,1603039281.8254
1469,4635.897,3988.718,3946.667,4335.385,1603039281.8332
1470,4630.256,3985.641,3945.128,4332.308,1603039281.8411
1471,4630.256,3989.744,3946.667,4343.59,1603039281.8489
1472,4633.846,4000.0,3952.308,4352.308,1603039281.8567
1473,4635.385,4001.026,3951.282,4344.615,1603039281.8645
1474,4637.436,3998.462,3947.692,4342.051,1603039281.8722
1475,4638.462,4001.538,3953.846,4353.333,1603039281.88
1476,4641.538,4002.564,3960.513,4353.333,1603039281.8877
1477,4646.154,4001.538,3955.897,4342.564,1603039281.8956
1478,4641.026,3996.923,3946.154,4335.385,1603039281.9033
1479,4637.436,3996.923,3949.231,4338.462,1603039281.9111
1480,4650.256,4007.179,3961.026,4348.718,1603039281.9188
1481,4661.538,4013.333,3960.0,4353.846,1603039281.9266
1482,4651.795,4007.179,3952.308,4349.744,1603039281.9344
1483,4639.487,4003.59,3953.846,4349.744,1603039281.9422
1484,4640.0,4005.641,3959.487,4353.333,1603039281.9499
1485,4649.231,4006.667,3963.077,4353.846,1603039281.9578
1486,4649.744,4010.256,3965.641,4355.897,1603039281.9656
1487,4641.026,4012.308,3964.615,4355.897,1603039281.9735
1488,4637.436,4007.692,3956.923,4352.821,1603039281.9812
1489,4638.974,4003.077,3948.718,4351.282,1603039281.9891
1490,4644.615,4006.154,3948.718,4352.821,1603039281.9969
1491,4653.846,4011.795,3954.872,4350.769,1603039282.0048
1492,4655.897,4009.231,3957.436,4350.256,1603039282.0127
1493,4643.59,3999.487,3950.256,4350.769,1603039282.0206
1494,4633.846,3992.821,3946.667,4348.718,1603039282.0284
1495,4635.897,3993.846,3950.256,4346.667,1603039282.0363
1496,4640.0,3995.385,3951.795,4345.128,1603039282.0441
1497,4638.974,3992.821,3950.256,4341.538,1603039282.0521
1498,4637.949,3994.359,3951.795,4347.692,1603039282.0599
1499,4642.564,4000.0,3957.949,4354.872,1603039282.0676
1500,4641.026,3995.897,3958.462,4348.205,1603039282.0754
1501,4632.821,3989.744,3952.308,4342.564,1603039282.0832
1502,4635.385,3996.923,3949.231,4345.641,1603039282.091
1503,4644.103,4006.667,3950.256,4344.103,1603039282.0987
1504,4644.103,4008.718,3953.846,4344.103,1603039282.1065
1505,4647.179,4011.795,3960.513,4354.359,1603039282.1142
1506,4655.897,4016.41,3966.667,4362.051,1603039282.1221
1507,4650.256,4011.282,3959.487,4352.821,1603039282.1298
1508,4633.846,4000.0,3946.154,4334.359,1603039282.1376
1509,4634.872,3997.949,3946.154,4334.359,1603039282.1453
1510,4644.615,4003.077,3952.308,4345.128,1603039282.1531
1511,4643.077,4004.103,3952.308,4341.026,1603039282.1609
1512,4638.462,4001.026,3951.282,4335.897,1603039282.1688
1513,4638.462,4002.564,3953.333,4342.564,1603039282.1766
1514,4637.949,4004.103,3951.282,4338.462,1603039282.1845
1515,4639.487,4001.538,3948.205,4328.718,1603039282.1923
1516,4642.051,4004.103,3951.282,4341.026,1603039282.2003
1517,4643.077,4008.718,3954.359,4354.872,1603039282.2081
1518,4641.538,4004.615,3950.769,4346.667,1603039282.216
1519,4634.359,3996.923,3947.179,4331.282,1603039282.2238
1520,4626.154,3998.462,3946.667,4326.667,1603039282.2315
1521,4632.308,4006.667,3948.205,4334.872,1603039282.2394
1522,4642.564,4007.692,3950.769,4338.462,1603039282.2473
1523,4642.564,4003.077,3949.231,4334.872,1603039282.2551
1524,4641.538,4002.051,3945.128,4333.846,1603039282.2628
1525,4643.077,4002.564,3946.154,4336.41,1603039282.2706
1526,4641.538,4001.026,3950.256,4336.41,1603039282.2784
1527,4639.487,4003.077,3949.744,4339.487,1603039282.2862
1528,4642.564,4005.641,3949.744,4343.077,1603039282.2939
1529,4641.538,3999.487,3948.718,4338.974,1603039282.3017
1530,4638.974,3996.41,3946.667,4338.462,1603039282.3094
1531,4642.051,3998.462,3948.205,4340.513,1603039282.3173
1532,4642.564,3997.436,3948.718,4340.0,1603039282.325
1533,4639.487,3998.462,3947.692,4341.538,1603039282.3329
1534,4637.436,3997.436,3945.128,4341.026,1603039282.3407
1535,4632.821,3989.744,3942.051,4332.308,1603039282.3487
1536,4637.949,3996.41,3939.487,4329.744,1603039283.3659
1537,4638.462,3995.897,3935.385,4334.359,1603039283.3737
1538,4640.0,3993.846,3938.462,4338.974,1603039283.3815
1539,4641.538,3996.923,3943.077,4343.59,1603039283.3892
1540,4640.513,3995.897,3940.513,4339.487,1603039283.397
1541,4628.718,3984.103,3932.821,4324.615,1603039283.4048
1542,4627.179,3986.154,3935.385,4328.718,1603039283.4126
1543,4641.538,3997.436,3939.487,4342.564,1603039283.4203
1544,4642.051,3990.769,3935.897,4337.949,1603039283.4281
1545,4632.308,3981.026,3934.359,4332.821,1603039283.4358
1546,4637.436,3991.795,3940.0,4337.436,1603039283.4438
1547,4641.026,4001.538,3942.051,4336.41,1603039283.4516
1548,4639.487,3998.974,3944.103,4342.051,1603039283.4595
1549,4646.154,3998.462,3946.667,4349.744,1603039283.4673
1550,4646.667,3994.872,3942.564,4337.436,1603039283.4752
1551,4640.0,3992.308,3939.487,4327.692,1603039283.4831
1552,4642.564,4001.538,3944.103,4338.462,1603039283.491
1553,4650.769,4008.718,3947.692,4346.154,1603039283.4988
1554,4651.282,4006.667,3947.692,4343.077,1603039283.5067
1555,4649.744,4010.769,3950.256,4345.128,1603039283.5145
1556,4650.769,4013.846,3951.795,4347.692,1603039283.5223
1557,4651.282,4005.641,3948.205,4343.077,1603039283.5301
1558,4649.744,4001.538,3947.179,4342.564,1603039283.5378
1559,4646.154,4006.667,3950.256,4351.795,1603039283.5456
1560,4650.769,4009.231,3951.282,4358.974,1603039283.5533
1561,4664.103,4012.821,3956.41,4357.949,1603039283.5612
1562,4667.692,4018.462,3963.59,4356.923,1603039283.5689
1563,4661.026,4015.897,3961.026,4357.949,1603039283.5767
1564,4651.795,4006.667,3951.282,4351.282,1603039283.5844
1565,4650.769,4004.103,3944.103,4343.077,1603039283.5923
1566,4651.795,4007.179,3942.564,4340.513,1603039283.6002
1567,4642.051,4006.667,3945.128,4334.872,1603039283.6081
1568,4635.897,4002.564,3947.179,4328.718,1603039283.6159
1569,4643.59,4004.103,3948.718,4337.436,1603039283.6238
1570,4647.692,4005.128,3948.718,4349.744,1603039283.6317
1571,4640.513,4000.513,3948.718,4350.769,1603039283.6396
1572,4638.974,4001.026,3948.205,4349.231,1603039283.6474
1573,4646.154,4006.154,3947.179,4346.154,1603039283.6553
1574,4651.795,4005.128,3951.282,4342.051,1603039283.6631
1575,4647.179,4003.59,3950.256,4339.487,1603039283.6711
1576,4640.0,4002.051,3942.051,4336.41,1603039283.6789
1577,4640.0,3997.436,3942.051,4335.897,1603039283.6866
1578,4639.487,3997.436,3944.103,4336.41,1603039283.6944
1579,4637.949,4000.0,3939.487,4337.949,1603039283.7023
1580,4643.59,4000.0,3943.59,4342.051,1603039283.7102
1581,4643.077,3998.462,3953.333,4342.564,1603039283.7179
1582,4632.821,3995.385,3946.667,4336.923,1603039283.7257
1583,4630.769,3994.872,3939.487,4332.821,1603039283.7334
1584,4641.538,4004.615,3948.205,4334.359,1603039283.7412
1585,4650.769,4011.795,3954.872,4340.0,1603039283.749
1586,4647.692,4005.128,3949.744,4347.179,1603039283.7568
1587,4638.974,3995.385,3943.077,4342.051,1603039283.7645
1588,4637.436,3994.359,3942.564,4332.821,1603039283.7723
1589,4643.077,4001.026,3948.205,4339.487,1603039283.78
1590,4643.59,4003.59,3951.795,4347.692,1603039283.788
1591,4640.513,3998.974,3946.154,4343.59,1603039283.7958
1592,4637.436,3994.359,3939.487,4336.41,1603039283.8037
1593,4635.897,3993.846,3944.615,4337.949,1603039283.8115
1594,4643.59,4001.026,3954.872,4346.154,1603039283.8194
1595,4652.308,4009.231,3956.41,4347.692,1603039283.8273
1596,4646.154,4004.103,3950.769,4340.0,1603039283.8352
1597,4641.538,4000.0,3948.718,4337.436,1603039283.843
1598,4650.256,4006.154,3951.282,4345.641,1603039283.8509
1599,4645.641,4001.538,3952.308,4349.744,1603039283.8588
1600,4627.692,3985.128,3946.667,4342.564,1603039283.8667
1601,4622.564,3976.923,3934.872,4329.231,1603039283.8745
1602,4626.154,3975.897,3929.744,4322.564,1603039283.8822
1603,4617.949,3971.282,3931.282,4320.513,1603039283.89
1604,4610.769,3964.615,3922.564,4315.385,1603039283.8978
1605,4615.385,3963.59,3912.821,4311.282,1603039283.9056
1606,4627.179,3972.821,3922.051,4314.359,1603039283.9133
1607,4634.872,3979.487,3934.872,4320.513,1603039283.9211
1608,4634.359,3978.462,3935.385,4331.795,1603039283.9288
1609,4631.795,3983.077,3935.897,4335.385,1603039283.9367
1610,4630.256,3989.231,3938.974,4328.718,1603039283.9444
1611,4634.359,3990.769,3939.487,4329.744,1603039283.9522
1612,4641.538,3995.385,3937.949,4336.41,1603039283.9599
1613,4644.615,4001.538,3939.487,4334.872,1603039283.9677
1614,4642.051,4000.0,3942.564,4333.846,1603039283.9755
1615,4638.974,3998.462,3942.564,4338.462,1603039283.9834
1616,4643.59,4004.103,3947.179,4344.103,1603039283.9912
1617,4648.205,4008.205,3952.821,4348.718,1603039283.9991
1618,4648.718,4003.59,3949.231,4349.744,1603039284.0069
1619,4649.744,3999.487,3946.667,4348.718,1603039284.0149
1620,4648.205,4000.513,3950.769,4342.564,1603039284.0227
1621,4643.077,4000.0,3951.282,4333.333,1603039284.0306
1622,4642.564,4002.051,3949.231,4338.974,1603039284.0384
1623,4648.205,4008.205,3951.282,4351.795,1603039284.0463
1624,4652.821,4010.769,3953.846,4354.359,1603039284.0542
1625,4654.872,4010.256,3953.846,4351.795,1603039284.0621
1626,4648.205,4007.692,3949.231,4353.846,1603039284.0699
1627,4642.051,4006.154,3947.179,4349.744,1603039284.0776
1628,4646.154,4007.179,3952.821,4344.103,1603039284.0855
1629,4652.308,4007.179,3958.462,4350.256,1603039284.0932
1630,4653.846,4007.692,3957.436,4357.949,1603039284.101
1631,4651.282,4008.205,3955.385,4355.385,1603039284.1087
1632,4640.0,4001.538,3951.282,4349.744,1603039284.1165
1633,4635.385,3993.846,3945.641,4348.205,1603039284.1243
1634,4646.667,3997.949,3947.179,4347.179,1603039284.1321
1635,4653.846,4004.615,3948.205,4345.128,1603039284.1398
1636,4652.821,4006.154,3943.077,4346.667,1603039284.1476
1637,4654.359,4010.256,3946.154,4352.821,1603039284.1553
1638,4657.436,4013.846,3953.846,4360.0,1603039284.1633
1639,4655.385,4010.769,3952.308,4355.385,1603039284.1711
1640,4650.769,4010.256,3951.282,4349.231,1603039284.179
1641,4651.282,4011.282,3953.846,4350.256,1603039284.1868
1642,4652.308,4005.641,3947.692,4344.615,1603039284.1947
1643,4649.744,4004.103,3942.564,4338.974,1603039284.2026
1644,4645.128,4008.205,3949.231,4342.564,1603039284.2105
1645,4642.051,4004.103,3950.769,4341.026,1603039284.2183
1646,4642.564,3997.949,3944.615,4340.0,1603039284.2262
1647,4651.282,4003.077,3946.667,4349.231,1603039284.234
1648,4658.974,4009.744,3949.231,4350.769,1603039284.242
1649,4648.718,4004.103,3944.615,4345.641,1603039284.2498
1650,4637.436,3995.385,3942.564,4347.179,1603039284.2575
1651,4638.462,3993.333,3946.154,4347.179,1603039284.2653
1652,4642.564,4000.0,3947.179,4344.615,1603039284.273
1653,4644.615,4003.59,3950.769,4347.179,1603039284.2809
1654,4647.179,4000.513,3953.846,4347.179,1603039284.2886
1655,4649.231,4003.077,3954.872,4347.179,1603039284.2964
1656,4643.077,4005.128,3956.41,4351.795,1603039284.3041
1657,4636.41,3998.462,3952.821,4348.205,1603039284.312
1658,4635.385,3992.821,3948.205,4343.077,1603039284.3197
1659,4638.974,3997.949,3954.359,4350.769,1603039284.3276
1660,4645.128,4003.59,3962.564,4356.923,1603039284.3354
1661,4650.769,4006.667,3960.513,4353.846,1603039284.3433
1662,4650.256,4006.667,3953.333,4349.231,1603039284.3512
1663,4648.205,4004.615,3947.179,4345.128,1603039284.3591
1664,4613.846,3977.949,3929.744,4317.949,1603039285.3757
1665,4613.846,3974.359,3926.667,4315.385,1603039285.3834
1666,4613.846,3972.308,3925.128,4310.256,1603039285.3912
1667,4615.385,3975.385,3927.179,4316.923,1603039285.399
1668,4619.487,3976.41,3930.256,4327.179,1603039285.4069
1669,4626.667,3981.026,3935.385,4327.179,1603039285.4147
1670,4626.154,3982.564,3934.872,4321.538,1603039285.4225
1671,4615.385,3973.846,3922.564,4318.462,1603039285.4304
1672,4608.205,3967.692,3914.872,4311.282,1603039285.4382
1673,4610.256,3967.692,3920.0,4305.128,1603039285.446
1674,4616.41,3970.769,3926.154,4311.795,1603039285.4539
1675,4617.949,3975.385,3929.744,4327.692,1603039285.4617
1676,4618.462,3977.436,3934.872,4335.897,1603039285.4696
1677,4627.179,3979.487,3940.513,4336.923,1603039285.4776
1678,4625.128,3983.59,3936.41,4330.256,1603039285.4854
1679,4611.282,3978.974,3923.59,4318.462,1603039285.4932
1680,4605.641,3968.205,3915.385,4313.846,1603039285.5011
1681,4609.231,3968.718,3922.051,4314.872,1603039285.5089
1682,4615.385,3977.436,3930.769,4320.513,1603039285.5169
1683,4623.077,3978.462,3930.769,4327.692,1603039285.5247
1684,4627.179,3975.385,3932.308,4334.872,1603039285.5324
1685,4626.667,3979.487,3935.897,4337.949,1603039285.5402
1686,4628.718,3982.564,3934.872,4331.795,1603039285.5479
1687,4626.667,3977.436,3929.744,4320.513,1603039285.5558
1688,4621.538,3975.897,3928.205,4320.513,1603039285.5635
1689,4624.103,3979.487,3930.256,4332.308,1603039285.5713
1690,4629.231,3979.487,3933.846,4336.41,1603039285.579
1691,4628.205,3975.897,3932.821,4329.744,1603039285.5868
1692,4625.641,3970.769,3924.615,4323.077,1603039285.5946
1693,4625.641,3971.282,3922.564,4323.077,1603039285.6024
1694,4626.154,3977.949,3927.692,4329.231,1603039285.6101
1695,4625.641,3983.077,3930.256,4335.897,1603039285.6179
1696,4624.615,3977.949,3931.282,4333.333,1603039285.6256
1697,4622.051,3972.308,3932.821,4328.718,1603039285.6336
1698,4621.538,3974.359,3930.769,4332.821,1603039285.6414
1699,4631.795,3978.462,3927.179,4330.769,1603039285.6493
1700,4638.974,3982.564,3926.667,4315.385,1603039285.6571
1701,4636.923,3988.205,3927.179,4317.949,1603039285.665
1702,4639.487,3990.256,3930.256,4334.359,1603039285.6729
1703,4641.026,3984.103,3932.308,4333.333,1603039285.6808
1704,4629.231,3976.923,3928.718,4324.103,1603039285.6886
1705,4625.641,3978.462,3927.179,4325.128,1603039285.6965
1706,4631.795,3980.0,3928.718,4327.692,1603039285.7044
1707,4627.179,3977.436,3929.744,4322.051,1603039285.7121
1708,4617.436,3974.359,3926.154,4316.41,1603039285.7199
1709,4618.974,3975.897,3925.128,4317.949,1603039285.7276
1710,4623.59,3981.026,3927.692,4320.0,1603039285.7354
1711,4622.564,3982.564,3929.231,4317.949,1603039285.7432
1712,4627.692,3983.59,3929.744,4320.513,1603039285.751
1713,4633.333,3986.154,3927.179,4325.128,1603039285.7587
1714,4629.744,3983.077,3918.974,4318.974,1603039285.7665
1715,4619.487,3971.795,3913.846,4311.795,1603039285.7742
1716,4615.385,3967.179,3916.41,4313.333,1603039285.7821
1717,4620.0,3973.333,3918.462,4314.359,1603039285.7898
1718,4626.667,3978.974,3920.0,4315.897,1603039285.7976
1719,4623.59,3974.872,3923.077,4318.974,1603039285.8053
1720,4616.41,3974.872,3923.077,4316.41,1603039285.8132
1721,4617.436,3977.436,3921.538,4312.821,1603039285.8211
1722,4622.564,3981.538,3925.128,4318.974,1603039285.829
1723,4624.615,3987.179,3931.282,4325.128,1603039285.8368
1724,4626.667,3989.744,3929.231,4323.59,1603039285.8447
1725,4628.205,3986.154,3922.564,4320.0,1603039285.8525
1726,4625.641,3976.923,3921.026,4317.436,1603039285.8605
1727,4620.513,3969.231,3919.487,4314.359,1603039285.8683
1728,4617.436,3967.179,3917.436,4313.846,1603039285.8762
1729,4616.41,3973.333,3921.026,4317.436,1603039285.884
1730,4615.897,3974.872,3921.538,4315.385,1603039285.8919
1731,4617.949,3972.821,3920.0,4310.256,1603039285.8998
1732,4624.615,3981.538,3923.59,4315.897,1603039285.9075
1733,4625.641,3988.205,3925.641,4321.026,1603039285.9153
1734,4625.641,3986.154,3929.744,4318.974,1603039285.923
1735,4631.282,3984.103,3935.385,4326.667,1603039285.9309
1736,4632.821,3985.641,3934.872,4335.385,1603039285.9386
1737,4628.205,3986.667,3935.897,4332.821,1603039285.9464
1738,4632.308,3989.231,3940.513,4329.744,1603039285.9541
1739,4640.513,3988.205,3936.41,4329.231,1603039285.9619
1740,4633.846,3983.59,3929.744,4325.641,1603039285.9697
1741,4626.667,3984.103,3931.795,4324.615,1603039285.9775
1742,4631.795,3987.179,3934.872,4323.59,1603039285.9852
1743,4633.846,3985.128,3933.846,4326.154,1603039285.9931
1744,4628.718,3985.128,3933.333,4335.385,1603039286.0009
1745,4633.846,3990.256,3934.872,4335.897,1603039286.0088
1746,4644.615,3991.282,3934.359,4327.179,1603039286.0165
1747,4642.051,3987.179,3930.769,4324.103,1603039286.0244
1748,4634.872,3983.077,3930.256,4326.667,1603039286.0322
1749,4631.282,3981.026,3932.308,4321.538,1603039286.0401
1750,4629.744,3982.564,3934.359,4318.974,1603039286.048
1751,4634.872,3985.128,3937.949,4328.718,1603039286.0559
1752,4637.436,3986.154,3940.513,4330.769,1603039286.0637
1753,4628.205,3982.564,3931.795,4317.436,1603039286.0716
1754,4624.615,3981.026,3923.077,4313.333,1603039286.0794
1755,4628.205,3981.026,3925.128,4318.974,1603039286.0872
1756,4626.667,3979.487,3927.692,4319.487,1603039286.095
1757,4624.103,3975.897,3925.128,4317.436,1603039286.1027
1758,4627.179,3973.846,3923.077,4318.462,1603039286.1105
1759,4629.231,3976.41,3929.231,4318.462,1603039286.1182
1760,4627.692,3984.615,3930.769,4315.385,1603039286.1261
1761,4624.103,3990.256,3924.615,4311.282,1603039286.1338
1762,4629.744,3991.795,3928.718,4323.59,1603039286.1416
1763,4647.179,3996.41,3944.103,4347.179,1603039286.1493
1764,4648.205,3994.359,3949.744,4347.179,1603039286.1572
1765,4629.231,3982.564,3941.026,4331.282,1603039286.1649
1766,4622.051,3975.897,3935.385,4330.769,1603039286.1728
1767,4628.718,3974.359,3938.974,4338.462,1603039286.1806
1768,4622.564,3970.256,3942.564,4333.846,1603039286.1885
1769,4614.872,3973.846,3941.026,4329.231,1603039286.1964
1770,4624.615,3982.051,3933.846,4328.205,1603039286.2043
1771,4634.872,3985.128,3930.769,4321.026,1603039286.2121
1772,4632.821,3986.154,3931.795,4316.923,1603039286.22
1773,4632.821,3988.205,3933.846,4322.051,1603039286.2278
1774,4635.897,3986.154,3929.744,4324.103,1603039286.2358
1775,4627.179,3978.974,3923.59,4317.436,1603039286.2436
1776,4615.385,3971.795,3919.487,4313.846,1603039286.2515
1777,4615.897,3971.795,3919.487,4318.974,1603039286.2593
1778,4621.538,3976.923,3928.718,4325.641,1603039286.267
1779,4625.128,3981.538,3934.359,4325.641,1603039286.2749
1780,4624.615,3982.564,3929.231,4321.538,1603039286.2826
1781,4618.462,3981.538,3925.128,4315.897,1603039286.2904
1782,4616.41,3981.026,3927.179,4313.333,1603039286.2981
1783,4627.692,3981.026,3924.103,4315.385,1603039286.3059
1784,4635.897,3981.026,3917.949,4314.359,1603039286.3137
1785,4629.744,3981.538,3917.949,4309.744,1603039286.3215
1786,4624.615,3981.026,3920.0,4312.308,1603039286.3292
1787,4623.077,3975.897,3918.462,4317.436,1603039286.337
1788,4618.462,3976.41,3917.949,4317.436,1603039286.3447
1789,4622.564,3985.128,3926.667,4319.487,1603039286.3526
1790,4626.667,3988.718,3936.923,4323.59,1603039286.3603
1791,4623.59,3984.103,3937.436,4323.59,1603039286.3682
1792,4626.667,3985.128,3921.026,4318.974,1603039287.3852
1793,4621.026,3982.564,3916.923,4311.795,1603039287.3931
1794,4612.308,3977.436,3908.205,4308.718,1603039287.4009
1795,4613.333,3982.564,3913.846,4320.0,1603039287.4087
1796,4620.513,3993.333,3925.128,4326.154,1603039287.4165
1797,4620.0,3989.744,3922.564,4325.641,1603039287.4242
1798,4614.359,3978.974,3915.385,4325.128,1603039287.432
1799,4610.769,3979.487,3916.41,4317.949,1603039287.4397
1800,4612.308,3984.103,3920.0,4315.385,1603039287.4476
1801,4618.462,3982.564,3921.026,4326.667,1603039287.4553
1802,4622.564,3981.538,3920.0,4328.205,1603039287.4632
1803,4615.897,3980.0,3914.359,4310.256,1603039287.471
1804,4610.769,3976.41,3913.333,4305.128,1603039287.4789
1805,4611.795,3977.949,3919.487,4321.538,1603039287.4868
1806,4609.744,3977.949,3922.051,4329.744,1603039287.4947
1807,4609.744,3973.846,3917.436,4322.051,1603039287.5025
1808,4615.897,3974.359,3913.846,4317.436,1603039287.5104
1809,4613.333,3969.744,3915.897,4318.974,1603039287.5182
1810,4604.615,3962.051,3912.821,4311.795,1603039287.5262
1811,4605.128,3970.256,3908.205,4306.667,1603039287.534
1812,4615.385,3983.077,3913.333,4315.897,1603039287.5417
1813,4624.615,3983.59,3924.103,4327.179,1603039287.5495
1814,4621.538,3984.615,3928.718,4326.667,1603039287.5574
1815,4617.949,3989.231,3926.154,4322.564,1603039287.5652
1816,4619.487,3986.154,3922.564,4323.077,1603039287.5729
1817,4613.333,3981.026,3917.949,4320.0,1603039287.5807
1818,4609.231,3978.974,3913.846,4314.872,1603039287.5884
1819,4620.0,3985.128,3915.385,4322.564,1603039287.5963
1820,4625.641,3993.333,3920.0,4333.846,1603039287.604
1821,4620.513,3989.744,3921.538,4333.333,1603039287.6118
1822,4623.59,3987.179,3921.538,4329.744,1603039287.6195
1823,4628.205,3992.308,3922.051,4329.744,1603039287.6273
1824,4622.564,3990.256,3919.487,4331.282,1603039287.6351
1825,4618.462,3985.641,3917.436,4335.385,1603039287.643
1826,4622.051,3990.256,3918.974,4333.333,1603039287.6508
1827,4625.641,3992.821,3915.385,4325.128,1603039287.6587
1828,4627.692,3992.308,3908.205,4324.103,1603039287.6665
1829,4623.077,3993.333,3907.179,4320.513,1603039287.6745
1830,4615.897,3990.769,3907.692,4314.872,1603039287.6823
1831,4615.385,3989.231,3909.231,4321.026,1603039287.6902
1832,4625.128,3994.359,3915.385,4329.744,1603039287.698
1833,4634.872,3997.949,3921.026,4332.308,1603039287.7059
1834,4633.846,3998.462,3921.026,4332.821,1603039287.7138
1835,4623.59,3991.795,3913.846,4326.667,1603039287.7216
1836,4617.949,3981.026,3907.692,4325.641,1603039287.7294
1837,4623.077,3984.103,3912.308,4331.795,1603039287.7371
1838,4629.231,3993.333,3920.0,4331.795,1603039287.7449
1839,4622.564,3988.718,3913.846,4326.667,1603039287.7527
