,P7,O1,O2,P8,TIME
2229,4587.692,3949.231,3848.205,4320.0,1603848317.0459
2230,4593.846,3951.795,3849.231,4320.0,1603848317.0537
2231,4595.897,3954.359,3852.821,4319.487,1603848317.0615
2232,4592.821,3949.231,3858.462,4325.128,1603848317.0692
2233,4590.256,3946.154,3861.026,4331.795,1603848317.077
2234,4592.308,3949.744,3858.462,4331.795,1603848317.0847
2235,4596.41,3950.769,3856.923,4330.256,1603848317.0927
2236,4600.0,3949.744,3858.974,4332.308,1603848317.1005
2237,4601.026,3952.821,3861.026,4336.41,1603848317.1084
2238,4595.385,3948.718,3854.872,4326.154,1603848317.1162
2239,4591.795,3941.538,3849.744,4315.897,1603848317.1241
2240,4596.41,3946.154,3852.821,4320.0,1603848317.132
2241,4596.41,3948.205,3853.333,4318.462,1603848317.1399
2242,4592.821,3943.59,3851.795,4318.462,1603848317.1477
2243,4596.923,3945.641,3852.821,4331.282,1603848317.1556
2244,4597.436,3944.615,3849.231,4332.308,1603848317.1634
2245,4584.103,3931.282,3843.59,4315.385,1603848317.1714
2246,4582.564,3930.256,3846.667,4316.41,1603848317.1792
2247,4591.282,3938.974,3848.205,4326.154,1603848317.1869
2248,4588.205,3938.462,3843.077,4319.487,1603848317.1947
2249,4586.667,3940.0,3843.59,4315.385,1603848317.2024
2250,4592.821,3944.103,3847.692,4323.077,1603848317.2103
2251,4587.692,3936.923,3842.564,4317.949,1603848317.218
2252,4577.949,3928.205,3837.436,4308.205,1603848317.2258
2253,4579.487,3929.744,3838.974,4309.231,1603848317.2335
2254,4584.615,3935.897,3843.077,4308.718,1603848317.2413
2255,4586.154,3937.949,3842.564,4306.667,1603848317.2491
2256,4583.077,3934.359,3839.487,4311.282,1603848317.2569
2257,4581.026,3933.846,3845.641,4316.41,1603848317.2646
2258,4587.179,3938.974,3853.846,4318.974,1603848317.2725
2259,4591.795,3938.974,3850.256,4320.513,1603848317.2804
2260,4587.179,3935.385,3842.051,4316.923,1603848317.2883
2261,4587.692,3937.949,3845.641,4320.0,1603848317.2961
2262,4589.231,3937.949,3849.231,4322.564,1603848317.304
2263,4589.744,3940.0,3850.256,4322.051,1603848317.3118
2264,4593.846,3947.179,3855.897,4327.179,1603848317.3198
2265,4596.41,3944.615,3856.923,4329.231,1603848317.3276
2266,4592.308,3938.974,3850.769,4317.949,1603848317.3355
2267,4595.385,3943.077,3853.333,4315.897,1603848317.3433
2268,4598.974,3944.103,3855.385,4327.692,1603848317.3512
2269,4593.846,3938.462,3849.231,4330.256,1603848317.3591
2270,4591.795,3937.949,3849.231,4324.615,1603848317.3668
2271,4594.359,3940.0,3853.846,4322.564,1603848317.3746
2272,4591.282,3937.436,3853.333,4320.513,1603848317.3823
2273,4588.205,3936.41,3852.821,4315.897,1603848317.3901
2274,4590.256,3938.462,3851.282,4314.872,1603848317.3979
2275,4588.205,3937.949,3844.615,4316.923,1603848317.4057
2276,4586.667,3937.436,3843.59,4312.821,1603848317.4134
2277,4589.744,3936.923,3846.154,4304.615,1603848317.4212
2278,4590.256,3936.41,3845.128,4307.179,1603848317.4289
2279,4592.308,3941.026,3849.231,4316.923,1603848317.4368
2280,4601.026,3949.744,3856.923,4325.641,1603848317.4445
2281,4606.154,3950.256,3856.923,4329.231,1603848317.4523
2282,4601.538,3946.667,3854.872,4326.667,1603848317.46
2283,4598.462,3946.667,3856.923,4322.564,1603848317.4679
2284,4603.077,3948.718,3859.487,4326.667,1603848317.4758
2285,4602.051,3948.718,3856.923,4333.333,1603848317.4837
2286,4598.974,3948.205,3855.385,4333.333,1603848317.4915
2287,4603.077,3947.692,3856.923,4332.821,1603848317.4994
2288,4604.615,3944.103,3855.897,4330.769,1603848317.5072
2289,4600.513,3941.538,3853.333,4324.103,1603848317.5152
2290,4597.949,3944.615,3851.282,4318.462,1603848317.523
2291,4598.974,3949.744,3849.231,4321.538,1603848317.5309
2292,4596.923,3947.179,3849.231,4322.051,1603848317.5387
2293,4595.897,3944.103,3851.282,4316.41,1603848317.5466
2294,4594.359,3944.103,3850.769,4316.923,1603848317.5545
2295,4594.872,3944.103,3853.333,4323.077,1603848317.5622
2296,4597.949,3947.692,3860.0,4323.59,1603848317.57
2297,4598.974,3950.769,3863.077,4328.205,1603848317.5777
2298,4599.487,3947.692,3862.051,4334.872,1603848317.5855
2299,4601.026,3946.154,3855.897,4330.256,1603848317.5933
2300,4601.538,3947.179,3848.205,4318.974,1603848317.6011
2301,4601.026,3946.154,3845.641,4315.385,1603848317.6088
2302,4598.974,3943.59,3847.692,4318.974,1603848317.6166
2303,4596.923,3941.026,3848.718,4322.051,1603848317.6243
2304,4596.923,3936.923,3848.205,4318.462,1603848317.6322
2305,4596.41,3936.923,3847.692,4315.385,1603848317.6399
2306,4594.872,3941.538,3846.667,4316.923,1603848317.6478
2307,4594.359,3943.59,3848.205,4316.41,1603848317.6556
2308,4598.974,3946.154,3852.308,4319.487,1603848317.6635
2309,4597.949,3946.154,3854.359,4322.051,1603848317.6714
2310,4589.744,3940.513,3850.769,4318.462,1603848317.6793
2311,4588.205,3935.897,3846.154,4319.487,1603848317.6871
2312,4594.359,3941.538,3848.718,4327.179,1603848317.695
2313,4593.846,3946.154,3853.333,4327.692,1603848317.7029
2314,4591.795,3943.59,3854.359,4326.154,1603848317.7108
2315,4591.795,3942.051,3850.769,4328.718,1603848317.7186
2316,4589.744,3942.051,3850.256,4328.718,1603848317.7265
2317,4589.231,3938.974,3849.231,4321.538,1603848317.7343
2318,4591.282,3934.872,3844.103,4318.462,1603848317.7421
2319,4586.667,3934.872,3843.59,4320.513,1603848317.7499
2320,4580.0,3933.333,3845.641,4316.923,1603848317.7576
2321,4577.949,3927.179,3841.026,4305.641,1603848317.7654
2322,4575.897,3923.59,3836.923,4302.564,1603848317.7731
2323,4580.513,3928.718,3844.103,4314.359,1603848317.781
2324,4588.205,3933.333,3850.256,4322.564,1603848317.7887
2325,4585.641,3930.256,3847.692,4317.949,1603848317.7965
2326,4574.872,3926.667,3842.564,4310.769,1603848317.8042
2327,4576.41,3930.256,3845.128,4316.923,1603848317.812
2328,4586.154,3935.897,3852.308,4325.128,1603848317.8198
2329,4584.103,3936.41,3850.769,4320.513,1603848317.8277
2330,4577.949,3931.795,3843.077,4312.821,1603848317.8355
2331,4578.462,3930.256,3840.0,4311.282,1603848317.8434
2332,4581.026,3938.974,3841.026,4309.231,1603848317.8512
2333,4584.103,3946.154,3845.128,4310.256,1603848317.8592
2334,4584.103,3938.462,3846.667,4310.769,1603848317.867
2335,4581.538,3931.282,3847.179,4307.692,1603848317.8749
2336,4582.564,3933.333,3844.103,4309.744,1603848317.8827
2337,4584.103,3932.308,3839.487,4313.333,1603848317.8906
2338,4584.103,3936.41,3841.538,4309.231,1603848317.8985
2339,4588.718,3945.641,3850.769,4312.821,1603848317.9064
2340,4593.333,3946.154,3855.897,4324.615,1603848317.9142
2341,4593.333,3942.051,3852.821,4326.154,1603848317.9221
2342,4590.256,3944.615,3854.872,4323.59,1603848317.9299
2343,4583.59,3942.564,3853.846,4318.974,1603848317.9377
2344,4582.051,3937.949,3844.615,4311.795,1603848317.9455
2345,4585.641,3936.41,3838.974,4307.179,1603848317.9532
2346,4587.692,3937.949,3844.103,4309.231,1603848317.961
2347,4590.256,3941.026,3849.231,4316.41,1603848317.9687
2348,4595.385,3945.641,3851.282,4327.692,1603848317.9766
2349,4604.103,3956.41,3860.513,4337.949,1603848317.9843
2350,4611.282,3967.692,3872.308,4345.641,1603848317.9921
2351,4606.154,3964.103,3869.231,4347.179,1603848317.9998
2352,4597.436,3953.846,3863.59,4341.538,1603848318.0077
2353,4597.949,3950.256,3863.59,4337.949,1603848318.0156
2354,4594.359,3948.205,3858.462,4333.846,1603848318.0235
2355,4592.821,3947.692,3855.897,4328.718,1603848318.0313
2356,4599.487,3950.769,3865.128,4334.359,1603848318.0392
2357,4600.513,3948.718,3863.59,4337.949,1603848318.047
2358,4592.821,3943.077,3850.256,4325.641,1603848318.055
2359,4588.718,3942.051,3848.718,4319.487,1603848318.0628
2360,4588.718,3943.59,3852.821,4321.026,1603848318.0707
2361,4591.282,3945.641,3853.333,4322.564,1603848318.0785
2362,4594.872,3948.205,3854.872,4328.718,1603848318.0865
2363,4594.872,3948.718,3857.436,4330.769,1603848318.0943
2364,4592.821,3948.718,3859.487,4323.077,1603848318.102
2365,4595.897,3951.795,3857.436,4322.564,1603848318.1098
2366,4600.0,3952.821,3854.359,4330.769,1603848318.1175
2367,4600.0,3949.744,3860.513,4334.872,1603848318.1254
2368,4593.846,3945.641,3861.538,4330.256,1603848318.1331
2369,4592.308,3945.128,3857.436,4329.231,1603848318.1409
2370,4591.795,3943.077,3857.436,4332.821,1603848318.1486
2371,4581.026,3931.795,3847.692,4317.949,1603848318.1564
2372,4575.897,3928.205,3839.487,4304.103,1603848318.1642
2373,4586.667,3937.436,3847.179,4314.872,1603848318.172
2374,4594.359,3944.103,3849.744,4323.59,1603848318.1797
2375,4590.256,3944.103,3843.077,4316.923,1603848318.1876
2376,4589.744,3944.103,3844.615,4316.923,1603848318.1954
2377,4593.333,3944.103,3846.667,4318.462,1603848318.2034
2378,4593.333,3943.077,3845.641,4318.974,1603848318.2112
2379,4587.692,3937.949,3844.615,4320.0,1603848318.2191
2380,4580.0,3931.795,3839.487,4312.308,1603848318.2269
2381,4579.487,3932.821,3836.923,4304.103,1603848318.2348
2382,4583.59,3934.359,3840.513,4304.615,1603848318.2427
2383,4585.128,3934.359,3844.103,4309.744,1603848318.2506
2384,4586.154,3938.462,3847.692,4315.385,1603848318.2584
2385,4585.128,3937.436,3843.59,4310.256,1603848318.2663
2386,4582.564,3931.282,3836.41,4299.487,1603848318.2741
2387,4585.641,3936.41,3839.487,4306.154,1603848318.2819
2388,4590.256,3945.128,3844.615,4316.923,1603848318.2897
2389,4587.692,3940.513,3842.051,4311.795,1603848318.2974
2390,4583.59,3933.846,3840.513,4304.615,1603848318.3052
2391,4587.179,3934.359,3842.564,4306.154,1603848318.3129
2392,4590.769,3935.897,3841.026,4310.769,1603848318.3208
2393,4592.308,3937.949,3842.051,4315.385,1603848318.3285
2394,4592.308,3938.462,3844.103,4313.333,1603848318.3363
2395,4592.308,3936.923,3843.077,4310.769,1603848318.344
2396,4591.795,3937.949,3843.077,4313.333,1603848318.3518
2397,4590.769,3942.564,3846.154,4316.923,1603848318.3596
2398,4590.769,3944.615,3848.718,4318.462,1603848318.3675
2399,4594.359,3947.692,3849.744,4320.0,1603848318.3753
2400,4597.949,3948.718,3847.179,4317.436,1603848318.3832
2401,4596.923,3944.615,3843.077,4313.333,1603848318.391
2402,4593.846,3944.615,3843.077,4311.795,1603848318.399
2403,4592.308,3945.128,3841.538,4304.103,1603848318.4068
2404,4594.359,3943.59,3840.513,4302.051,1603848318.4147
2405,4597.436,3947.179,3848.718,4315.897,1603848318.4225
2406,4595.385,3951.282,3855.385,4327.692,1603848318.4304
2407,4588.718,3947.179,3852.821,4326.154,1603848318.4383
2408,4585.641,3942.564,3851.795,4324.103,1603848318.4462
2409,4587.179,3946.667,3852.308,4324.615,1603848318.454
2410,4593.333,3953.333,3852.308,4326.154,1603848318.4617
2411,4594.872,3952.308,3852.308,4322.564,1603848318.4695
2412,4590.769,3948.718,3849.231,4313.333,1603848318.4773
2413,4587.179,3947.179,3842.051,4309.231,1603848318.4851
2414,4584.615,3943.59,3838.462,4309.231,1603848318.4928
2415,4583.59,3939.487,3841.026,4309.744,1603848318.5006
2416,4590.256,3943.59,3849.231,4322.051,1603848318.5084
2417,4592.821,3948.718,3850.256,4327.692,1603848318.5162
2418,4586.667,3945.641,3839.487,4308.718,1603848318.5239
2419,4587.179,3943.59,3836.41,4299.487,1603848318.5317
2420,4593.846,3946.154,3847.179,4313.333,1603848318.5394
2421,4596.41,3947.692,3854.359,4321.538,1603848318.5473
2422,4594.872,3947.692,3853.333,4319.487,1603848318.555
2423,4595.385,3949.744,3853.333,4324.615,1603848318.5629
2424,4593.846,3951.282,3852.821,4326.154,1603848318.5707
2425,4591.282,3949.744,3851.795,4320.513,1603848318.5786
2426,4589.744,3947.179,3852.308,4323.59,1603848318.5865
2427,4591.282,3948.205,3852.821,4329.231,1603848318.5944
2428,4594.872,3946.154,3850.769,4324.615,1603848318.6022
2429,4597.436,3945.641,3852.821,4324.103,1603848318.6101
2430,4598.974,3947.692,3851.282,4325.128,1603848318.6179
2431,4597.949,3947.179,3846.154,4315.897,1603848318.6259
2432,4595.385,3945.128,3844.615,4311.282,1603848318.6337
2433,4594.872,3944.615,3845.641,4318.974,1603848318.6416
2434,4591.282,3942.051,3846.154,4322.564,1603848318.6494
2435,4586.667,3937.436,3845.641,4316.41,1603848318.6571
2436,4587.692,3939.487,3848.205,4316.923,1603848318.665
2437,4593.846,3945.128,3852.308,4324.615,1603848318.6727
2438,4599.487,3951.795,3853.846,4330.256,1603848318.6805
2439,4597.436,3953.846,3848.205,4323.59,1603848318.6882
2440,4591.282,3951.795,3844.103,4317.949,1603848318.696
2441,4587.692,3951.282,3850.769,4325.641,1603848318.7038
2442,4592.308,3953.846,3860.0,4336.923,1603848318.7116
2443,4593.333,3951.795,3858.462,4334.872,1603848318.7193
2444,4588.205,3945.641,3850.256,4326.667,1603848318.7271
2445,4585.128,3942.051,3844.103,4320.513,1603848318.7348
2446,4586.667,3941.538,3840.513,4314.359,1603848318.7428
2447,4587.692,3944.615,3840.513,4312.821,1603848318.7506
2448,4587.179,3948.205,3844.615,4317.949,1603848318.7585
2449,4586.667,3947.179,3846.154,4321.538,1603848318.7663
2450,4594.359,3952.821,3854.872,4330.769,1603848318.7742
2451,4608.718,3967.179,3870.256,4350.769,1603848318.7821
2452,4613.846,3972.308,3874.872,4360.513,1603848318.79
2453,4606.154,3966.154,3870.769,4353.333,1603848318.7978
2454,4601.026,3961.026,3867.692,4347.179,1603848318.8057
2455,4604.103,3958.462,3860.0,4343.077,1603848318.8135
2456,4604.103,3953.846,3849.744,4328.718,1603848318.8215
2457,4603.59,3949.744,3843.59,4316.923,1603848318.8293
2458,4598.974,3943.077,3835.385,4308.718,1603848318.837
2459,4592.821,3938.974,3831.795,4303.077,1603848318.8448
2460,4596.923,3946.667,3840.513,4310.769,1603848318.8525
2461,4608.718,3959.487,3853.333,4328.718,1603848318.8604
2462,4609.231,3964.103,3862.051,4337.949,1603848318.8681
2463,4607.692,3969.744,3867.179,4343.59,1603848318.8759
2464,4614.359,3980.0,3869.231,4351.282,1603848318.8836
2465,4617.949,3983.077,3868.205,4351.282,1603848318.8915
2466,4609.231,3973.846,3868.205,4344.103,1603848318.8992
2467,4598.462,3965.128,3865.641,4340.513,1603848318.907
2468,4596.41,3962.564,3861.026,4343.59,1603848318.9147
2469,4594.359,3957.436,3852.821,4333.333,1603848318.9225
2470,4585.128,3947.692,3840.513,4311.282,1603848318.9303
2471,4583.077,3941.026,3834.872,4305.641,1603848318.9382
2472,4590.256,3943.077,3840.513,4315.897,1603848318.946
2473,4595.385,3949.231,3848.718,4320.513,1603848318.9539
2474,4603.59,3958.462,3858.462,4327.692,1603848318.9617
2475,4611.795,3965.128,3864.615,4337.949,1603848318.9697
2476,4607.179,3966.154,3866.154,4343.077,1603848318.9775
2477,4600.513,3967.692,3868.205,4351.282,1603848318.9854
2478,4602.564,3970.769,3872.821,4362.051,1603848318.9932
2479,4601.026,3965.641,3869.231,4354.359,1603848319.0011
2480,4593.333,3952.821,3859.487,4336.41,1603848319.009
2481,4591.795,3948.205,3853.846,4327.692,1603848319.0169
2482,4594.359,3953.333,3854.872,4326.667,1603848319.0247
2483,4593.846,3953.333,3853.846,4323.59,1603848319.0324
2484,4591.282,3948.718,3848.718,4320.0,1603848319.0402
2485,4591.282,3951.282,3848.205,4319.487,1603848319.048
2486,4593.846,3953.846,3851.282,4317.949,1603848319.0558
2487,4598.462,3956.41,3858.462,4323.59,1603848319.0635
2488,4598.974,3960.513,3865.641,4332.308,1603848319.0713
2489,4594.872,3963.077,3866.154,4333.333,1603848319.079
2490,4597.436,3965.128,3862.051,4329.744,1603848319.0869
2491,4604.103,3966.667,3860.0,4329.231,1603848319.0946
2492,4603.077,3964.103,3856.41,4326.667,1603848319.1024
2493,4600.513,3961.538,3853.846,4324.103,1603848319.1101
2494,4600.513,3957.436,3852.821,4324.615,1603848319.118
2495,4601.538,3951.795,3852.821,4324.103,1603848319.1259
2496,4599.487,3952.308,3851.795,4321.026,1603848319.1338
2497,4598.462,3956.923,3851.795,4318.974,1603848319.1416
2498,4600.0,3958.974,3853.333,4319.487,1603848319.1495
2499,4604.615,3962.564,3856.41,4324.615,1603848319.1573
2500,4600.0,3961.026,3853.846,4322.051,1603848319.1653
2501,4585.641,3949.744,3844.615,4308.205,1603848319.1731
2502,4580.513,3943.59,3841.538,4303.077,1603848319.181
2503,4582.564,3945.128,3843.077,4311.795,1603848319.1888
2504,4584.615,3948.205,3842.564,4317.949,1603848319.1966
2505,4586.667,3948.205,3841.026,4314.872,1603848319.2045
2506,4587.179,3948.205,3842.051,4312.308,1603848319.2122
2507,4584.103,3949.231,3839.487,4312.308,1603848319.22
2508,4586.154,3950.256,3838.974,4314.359,1603848319.2277
2509,4591.282,3949.231,3844.103,4318.462,1603848319.2355
2510,4590.769,3947.179,3847.692,4322.051,1603848319.2433
2511,4585.641,3943.59,3844.103,4321.538,1603848319.2511
2512,4583.077,3937.949,3841.538,4320.513,1603848319.2588
2513,4584.615,3938.974,3844.615,4324.103,1603848319.2666
2514,4587.692,3945.128,3847.692,4329.744,1603848319.2743
2515,4587.692,3943.077,3848.718,4326.154,1603848319.2823
2516,4588.205,3941.026,3847.179,4317.436,1603848319.2901
2517,4588.718,3946.154,3841.538,4315.385,1603848319.298
2518,4587.692,3946.154,3840.0,4320.0,1603848319.3058
2519,4588.205,3943.077,3845.128,4322.564,1603848319.3138
2520,4587.692,3944.103,3845.641,4316.923,1603848319.3216
2521,4587.692,3947.179,3843.59,4317.436,1603848319.3295
2522,4587.692,3948.205,3850.769,4325.641,1603848319.3373
2523,4589.744,3953.333,3860.0,4334.872,1603848319.3452
2524,4597.436,3960.513,3856.41,4339.487,1603848319.3531
2525,4605.641,3967.179,3849.744,4340.0,1603848319.361
2526,4603.077,3966.667,3849.744,4335.385,1603848319.3688
2527,4598.462,3960.513,3851.795,4330.256,1603848319.3767
2528,4598.974,3958.462,3853.333,4331.282,1603848319.3845
2529,4604.103,3962.051,3856.923,4336.41,1603848319.3923
2530,4604.103,3958.974,3855.385,4335.385,1603848319.4001
2531,4598.462,3950.256,3847.692,4326.154,1603848319.4078
2532,4594.872,3945.641,3846.154,4321.538,1603848319.4156
2533,4598.462,3948.718,3851.282,4322.051,1603848319.4233
2534,4607.179,3958.974,3855.897,4327.692,1603848319.4312
2535,4609.231,3964.103,3856.41,4330.769,1603848319.4389
2536,4602.564,3957.949,3851.795,4323.077,1603848319.4467
2537,4593.333,3952.308,3842.564,4313.846,1603848319.4544
2538,4587.692,3949.744,3840.513,4316.923,1603848319.4622
2539,4586.154,3946.154,3845.128,4319.487,1603848319.47
2540,4591.795,3947.692,3848.205,4319.487,1603848319.4779
2541,4595.897,3948.718,3847.179,4322.051,1603848319.4857
2542,4590.769,3943.59,3845.128,4322.564,1603848319.4936
2543,4583.077,3938.462,3843.59,4316.923,1603848319.5014
2544,4581.026,3939.487,3841.538,4313.333,1603848319.5094
2545,4587.692,3942.564,3846.154,4318.974,1603848319.5172
2546,4592.308,3945.128,3849.744,4322.564,1603848319.5251
2547,4585.128,3938.974,3842.564,4311.282,1603848319.5329
2548,4582.564,3937.949,3840.513,4308.205,1603848319.5408
2549,4591.795,3948.205,3847.692,4318.974,1603848319.5487
2550,4595.385,3949.231,3845.641,4316.41,1603848319.5566
2551,4593.333,3945.128,3842.564,4310.769,1603848319.5644
2552,4593.333,3947.179,3848.718,4319.487,1603848319.5721
2553,4591.795,3945.641,3847.179,4320.0,1603848319.5799
2554,4589.231,3938.974,3840.513,4309.231,1603848319.5877
2555,4591.282,3939.487,3842.564,4309.744,1603848319.5955
2556,4595.385,3946.154,3845.128,4315.385,1603848319.6032
2557,4598.462,3951.282,3845.128,4318.462,1603848319.611
2558,4594.359,3947.179,3844.615,4315.897,1603848319.6187
2559,4589.231,3940.513,3844.615,4310.769,1603848319.6266
2560,4590.769,3943.59,3845.641,4312.821,1603848319.6343
2561,4593.846,3950.256,3850.256,4319.487,1603848319.6421
2562,4590.769,3947.692,3850.769,4321.026,1603848319.6498
2563,4592.308,3948.718,3851.795,4326.154,1603848319.6576
2564,4598.974,3955.897,3855.897,4333.333,1603848319.6654
2565,4600.0,3956.923,3853.333,4327.692,1603848319.6733
2566,4596.923,3950.769,3847.179,4321.538,1603848319.6811
2567,4593.846,3947.692,3850.256,4325.128,1603848319.689
2568,4592.308,3947.179,3857.949,4327.692,1603848319.6969
2569,4586.154,3942.051,3852.821,4322.051,1603848319.7048
2570,4581.538,3935.385,3844.103,4319.487,1603848319.7126
2571,4588.718,3937.949,3844.103,4323.59,1603848319.7205
2572,4595.897,3946.667,3845.641,4323.59,1603848319.7283
2573,4595.897,3950.769,3845.641,4320.513,1603848319.7363
