,P7,O1,O2,P8,TIME
1388,4623.077,3976.41,3914.872,4260.513,1604691759.2658
1389,4615.897,3971.795,3900.513,4246.667,1604691759.2736
1390,4615.897,3969.231,3892.308,4243.59,1604691759.2814
1391,4620.0,3972.308,3898.974,4249.744,1604691759.2891
1392,4616.41,3970.256,3898.974,4247.179,1604691759.2969
1393,4613.846,3968.718,3895.385,4246.667,1604691759.3046
1394,4623.077,3970.256,3902.564,4251.795,1604691759.3126
1395,4631.795,3975.385,3911.795,4249.231,1604691759.3204
1396,4633.846,3983.59,3913.333,4254.359,1604691759.3283
1397,4636.923,3986.154,3911.795,4265.641,1604691759.3361
1398,4630.769,3976.41,3908.718,4257.436,1604691759.344
1399,4620.0,3972.308,3905.641,4243.59,1604691759.3519
1400,4626.667,3980.0,3910.256,4254.359,1604691759.3598
1401,4633.333,3977.949,3911.282,4263.077,1604691759.3676
1402,4615.897,3958.462,3895.897,4238.974,1604691759.3755
1403,4605.641,3952.308,3887.692,4227.692,1604691759.3833
1404,4620.0,3969.744,3897.436,4248.205,1604691759.3913
1405,4622.564,3976.41,3901.026,4251.795,1604691759.3991
1406,4612.821,3967.179,3892.821,4233.846,1604691759.4068
1407,4615.385,3968.205,3894.872,4235.897,1604691759.4146
1408,4601.538,3971.282,3901.538,4279.487,1604691770.4649
1409,4608.205,3971.795,3906.154,4282.564,1604691770.4727
1410,4622.564,3974.872,3903.077,4286.154,1604691770.4804
1411,4617.949,3973.333,3897.436,4281.538,1604691770.4883
1412,4606.667,3969.744,3898.462,4282.564,1604691770.4962
1413,4605.128,3969.231,3898.974,4282.564,1604691770.5041
1414,4612.821,3972.821,3898.462,4278.462,1604691770.5119
1415,4620.513,3975.897,3898.974,4282.564,1604691770.5198
1416,4616.41,3972.308,3896.923,4284.103,1604691770.5276
1417,4606.154,3970.256,3894.872,4277.436,1604691770.5356
1418,4604.615,3970.256,3896.41,4273.846,1604691770.5434
1419,4608.718,3968.205,3895.897,4275.385,1604691770.5513
1420,4608.205,3971.282,3895.897,4276.923,1604691770.5592
1421,4600.0,3967.692,3896.41,4277.436,1604691770.567
1422,4597.949,3958.974,3895.385,4274.872,1604691770.5749
1423,4601.538,3966.667,3896.41,4271.795,1604691770.5826
1424,4602.564,3972.308,3897.949,4270.256,1604691770.5904
1425,4601.538,3964.103,3897.436,4267.692,1604691770.5981
1426,4597.436,3964.103,3896.923,4263.59,1604691770.6059
1427,4602.564,3973.846,3898.974,4265.128,1604691770.6137
1428,4613.333,3972.821,3898.974,4271.795,1604691770.6215
1429,4613.846,3970.256,3895.897,4274.872,1604691770.6292
1430,4610.256,3968.205,3895.385,4267.179,1604691770.637
1431,4605.128,3963.077,3895.385,4263.077,1604691770.6447
1432,4600.513,3957.436,3893.846,4268.718,1604691770.6526
1433,4602.564,3958.462,3893.333,4269.231,1604691770.6603
1434,4610.256,3968.205,3894.872,4266.154,1604691770.6682
1435,4614.359,3976.923,3896.923,4270.256,1604691770.676
1436,4612.821,3976.923,3899.487,4277.436,1604691770.6839
1437,4606.667,3972.308,3899.487,4281.026,1604691770.6918
1438,4601.026,3967.692,3897.949,4278.462,1604691770.6997
1439,4606.154,3968.718,3897.436,4275.897,1604691770.7075
1440,4613.333,3972.308,3898.462,4275.385,1604691770.7154
1441,4612.308,3971.795,3898.462,4270.769,1604691770.7232
1442,4614.359,3970.256,3895.385,4263.59,1604691770.7312
1443,4617.436,3972.308,3893.333,4264.103,1604691770.739
1444,4612.821,3973.333,3897.949,4270.769,1604691770.7469
1445,4608.718,3971.795,3900.0,4274.872,1604691770.7547
1446,4613.846,3971.795,3896.41,4277.436,1604691770.7625
1447,4616.923,3977.436,3901.026,4280.513,1604691770.7703
1448,4617.949,3985.641,3910.769,4282.051,1604691770.778
1449,4616.41,3983.59,3912.821,4282.564,1604691770.7858
1450,4602.564,3973.333,3908.205,4282.051,1604691770.7935
1451,4600.513,3973.333,3908.718,4281.538,1604691770.8014
1452,4617.436,3980.513,3911.282,4282.564,1604691770.8091
1453,4622.051,3977.436,3905.128,4282.564,1604691770.8169
1454,4614.359,3969.231,3897.436,4280.513,1604691770.8246
1455,4616.41,3973.846,3897.436,4278.974,1604691770.8324
1456,4618.974,3973.846,3899.487,4275.385,1604691770.8402
1457,4610.769,3961.538,3896.41,4268.718,1604691770.8481
1458,4602.564,3962.564,3895.385,4263.077,1604691770.8559
1459,4600.0,3974.872,3896.923,4263.59,1604691770.8638
1460,4606.667,3976.41,3897.436,4269.231,1604691770.8716
1461,4610.769,3974.872,3899.487,4275.897,1604691770.8796
1462,4605.128,3972.308,3900.513,4277.436,1604691770.8874
1463,4599.487,3962.564,3897.436,4269.744,1604691770.8953
1464,4600.513,3965.128,3895.385,4261.538,1604691770.9031
1465,4610.769,3977.436,3901.538,4263.077,1604691770.911
1466,4622.564,3977.949,3908.718,4269.231,1604691770.9189
1467,4621.538,3977.436,3907.692,4271.795,1604691770.9266
1468,4606.154,3973.333,3898.462,4268.205,1604691770.9344
1469,4593.333,3957.949,3889.231,4256.923,1604691770.9421
1470,4599.487,3958.462,3891.282,4258.462,1604691770.9499
1471,4620.0,3978.974,3905.128,4279.487,1604691770.9577
1472,4626.667,3986.667,3915.897,4290.769,1604691770.9655
1473,4617.949,3980.513,3912.308,4280.0,1604691770.9732
1474,4616.41,3983.077,3908.205,4269.744,1604691770.981
1475,4618.462,3986.667,3909.744,4272.821,1604691770.9887
1476,4612.821,3978.462,3908.205,4271.282,1604691770.9966
1477,4613.846,3974.359,3909.744,4265.128,1604691771.0043
1478,4618.462,3976.41,3909.744,4264.615,1604691771.0121
1479,4608.718,3968.205,3897.436,4263.077,1604691771.0198
1480,4601.026,3960.513,3894.359,4262.051,1604691771.0277
1481,4612.308,3969.231,3908.205,4268.718,1604691771.0356
1482,4622.564,3976.923,3906.154,4273.333,1604691771.0434
1483,4618.974,3973.333,3898.462,4268.205,1604691771.0511
1484,4610.256,3972.821,3905.128,4268.205,1604691771.059
1485,4613.333,3976.41,3905.128,4269.744,1604691771.0668
1486,4613.846,3973.333,3894.359,4264.615,1604691771.0748
1487,4607.179,3969.744,3891.795,4261.538,1604691771.0826
1488,4608.205,3968.205,3893.846,4261.026,1604691771.0905
1489,4612.308,3964.103,3892.308,4260.0,1604691771.0983
1490,4602.564,3957.436,3888.205,4257.949,1604691771.1062
1491,4597.949,3958.974,3889.744,4260.0,1604691771.1141
1492,4610.769,3969.231,3891.282,4262.051,1604691771.122
1493,4614.359,3973.333,3885.128,4253.333,1604691771.1298
1494,4607.179,3970.769,3884.615,4248.718,1604691771.1375
1495,4602.051,3969.231,3895.897,4262.051,1604691771.1453
1496,4602.564,3972.821,3904.103,4274.359,1604691771.1531
1497,4610.769,3976.923,3907.179,4272.308,1604691771.1609
1498,4611.282,3974.872,3909.744,4269.744,1604691771.1686
1499,4601.026,3972.308,3911.795,4276.41,1604691771.1764
1500,4597.949,3972.308,3912.308,4282.051,1604691771.1841
1501,4602.051,3967.179,3905.128,4279.487,1604691771.1921
1502,4597.436,3957.949,3892.308,4266.667,1604691771.1999
1503,4601.538,3959.487,3885.641,4254.872,1604691771.2078
1504,4614.359,3964.103,3882.051,4247.692,1604691771.2156
1505,4610.256,3960.513,3883.59,4248.205,1604691771.2235
1506,4600.513,3957.436,3892.308,4255.385,1604691771.2314
1507,4605.641,3963.59,3900.0,4263.59,1604691771.2393
1508,4619.487,3975.385,3902.564,4268.718,1604691771.2471
1509,4616.923,3972.821,3897.949,4264.615,1604691771.255
1510,4602.564,3960.0,3893.333,4258.462,1604691771.2628
1511,4600.513,3964.103,3893.846,4260.0,1604691771.2708
1512,4608.205,3975.897,3895.897,4265.641,1604691771.2786
1513,4613.333,3976.41,3897.436,4266.667,1604691771.2865
1514,4611.282,3969.231,3896.41,4257.949,1604691771.2943
1515,4606.667,3963.077,3891.795,4250.769,1604691771.302
1516,4607.692,3962.564,3891.282,4256.41,1604691771.3099
1517,4612.308,3963.59,3895.385,4264.103,1604691771.3176
1518,4608.718,3958.462,3894.872,4260.0,1604691771.3254
1519,4608.205,3960.0,3892.821,4257.436,1604691771.3331
1520,4618.462,3975.385,3896.923,4267.692,1604691771.3409
1521,4611.795,3972.821,3898.462,4268.718,1604691771.3487
1522,4598.462,3962.051,3896.923,4263.59,1604691771.3565
1523,4603.077,3968.718,3898.974,4267.179,1604691771.3642
1524,4604.103,3964.615,3891.282,4260.513,1604691771.372
1525,4594.359,3946.154,3878.974,4246.667,1604691771.3797
1526,4601.026,3947.179,3878.462,4254.872,1604691771.3877
1527,4617.436,3956.923,3881.026,4264.103,1604691771.3955
1528,4615.897,3957.436,3883.59,4257.436,1604691771.4034
1529,4606.154,3962.564,3891.282,4260.0,1604691771.4112
1530,4601.538,3963.077,3888.718,4260.513,1604691771.4191
1531,4598.462,3952.308,3877.436,4246.667,1604691771.427
1532,4601.026,3955.897,3884.103,4251.282,1604691771.4349
1533,4607.692,3967.179,3896.41,4269.231,1604691771.4427
1534,4604.103,3961.026,3888.205,4261.538,1604691771.4506
1535,4590.769,3952.308,3875.385,4244.103,1604691771.4584
1536,4593.333,3953.333,3880.513,4247.692,1604691782.5083
1537,4582.564,3951.282,3884.103,4248.718,1604691782.5162
1538,4589.744,3952.821,3883.077,4247.692,1604691782.5239
1539,4601.026,3957.436,3881.538,4247.692,1604691782.5317
1540,4596.41,3956.923,3882.564,4248.205,1604691782.5394
1541,4590.256,3950.256,3880.0,4238.462,1604691782.5472
1542,4597.436,3950.256,3879.487,4230.769,1604691782.555
1543,4600.513,3956.41,3882.051,4237.949,1604691782.5629
1544,4597.436,3957.436,3882.564,4248.205,1604691782.5707
1545,4601.538,3955.897,3883.077,4246.667,1604691782.5786
1546,4605.128,3957.949,3883.59,4243.077,1604691782.5864
1547,4597.949,3957.436,3883.077,4245.128,1604691782.5944
1548,4596.923,3954.872,3882.564,4247.692,1604691782.6022
1549,4596.41,3954.872,3881.026,4246.667,1604691782.6101
1550,4585.641,3951.795,3880.513,4240.513,1604691782.6179
1551,4589.744,3950.256,3881.538,4240.0,1604691782.6258
1552,4601.026,3951.795,3881.538,4241.026,1604691782.6337
1553,4588.718,3950.256,3881.538,4240.513,1604691782.6414
1554,4581.026,3946.667,3882.564,4245.128,1604691782.6492
1555,4592.308,3946.154,3881.538,4247.179,1604691782.6571
1556,4590.256,3943.59,3878.974,4243.59,1604691782.6649
1557,4583.59,3944.615,3880.0,4244.103,1604691782.6727
1558,4597.436,3950.769,3879.487,4249.231,1604691782.6805
1559,4605.128,3949.744,3878.462,4250.256,1604691782.6882
1560,4600.513,3948.205,3875.897,4246.667,1604691782.696
1561,4599.487,3948.718,3870.256,4237.949,1604691782.7037
1562,4601.538,3949.744,3872.308,4235.897,1604691782.7116
1563,4603.077,3957.436,3882.564,4248.205,1604691782.7193
1564,4601.026,3963.077,3885.641,4252.821,1604691782.7271
1565,4598.974,3960.0,3881.026,4247.692,1604691782.7348
1566,4603.077,3958.462,3880.513,4247.692,1604691782.7427
1567,4602.051,3956.41,3880.0,4248.205,1604691782.7506
1568,4599.487,3950.769,3876.923,4247.179,1604691782.7585
1569,4606.667,3952.821,3876.923,4247.179,1604691782.7663
1570,4609.744,3957.949,3880.0,4249.231,1604691782.7742
1571,4605.128,3958.974,3883.077,4255.897,1604691782.782
1572,4609.231,3957.436,3883.59,4260.0,1604691782.79
1573,4616.41,3960.513,3883.59,4258.974,1604691782.7978
1574,4617.949,3964.615,3884.103,4259.487,1604691782.8057
1575,4613.846,3963.077,3884.103,4259.487,1604691782.8136
1576,4607.179,3959.487,3883.077,4258.974,1604691782.8214
1577,4609.744,3957.436,3881.538,4261.538,1604691782.8293
1578,4613.333,3957.436,3881.026,4258.462,1604691782.837
1579,4603.077,3957.949,3880.0,4249.231,1604691782.8448
1580,4595.385,3956.41,3878.974,4247.692,1604691782.8525
1581,4602.051,3955.385,3879.487,4253.333,1604691782.8603
1582,4610.256,3958.462,3881.538,4254.359,1604691782.8681
1583,4611.795,3962.051,3882.564,4253.333,1604691782.8759
1584,4605.128,3958.974,3881.026,4251.282,1604691782.8836
1585,4598.974,3956.41,3880.0,4247.692,1604691782.8914
1586,4607.179,3957.949,3882.051,4246.667,1604691782.8991
1587,4611.795,3957.949,3881.026,4247.692,1604691782.9071
1588,4602.051,3952.821,3879.487,4248.205,1604691782.9149
1589,4598.974,3953.846,3881.538,4248.718,1604691782.9228
1590,4600.513,3953.333,3882.051,4248.205,1604691782.9306
1591,4600.513,3944.103,3880.0,4246.667,1604691782.9385
1592,4605.128,3946.154,3881.026,4247.692,1604691782.9464
1593,4607.692,3957.949,3881.538,4249.231,1604691782.9543
1594,4607.179,3958.462,3883.59,4252.821,1604691782.9621
1595,4617.949,3957.436,3891.282,4258.974,1604691782.97
1596,4622.564,3961.026,3893.846,4256.41,1604691782.9778
1597,4604.103,3957.436,3891.282,4250.769,1604691782.9858
1598,4602.051,3960.0,3892.821,4260.0,1604691782.9936
1599,4617.949,3967.179,3895.385,4265.641,1604691783.0015
1600,4614.872,3961.538,3892.821,4254.359,1604691783.0093
1601,4603.59,3955.897,3888.205,4246.667,1604691783.017
1602,4603.077,3955.897,3882.564,4248.718,1604691783.025
1603,4601.538,3954.872,3879.487,4246.667,1604691783.0328
1604,4603.077,3955.385,3885.641,4246.154,1604691783.0406
1605,4618.974,3961.026,3893.333,4259.487,1604691783.0483
1606,4620.513,3962.564,3888.205,4261.538,1604691783.0561
1607,4603.59,3957.949,3878.974,4247.692,1604691783.0639
1608,4599.487,3951.795,3879.487,4243.59,1604691783.0717
1609,4605.641,3946.154,3882.051,4248.718,1604691783.0794
1610,4601.538,3943.59,3877.436,4246.667,1604691783.0872
1611,4599.487,3946.667,3877.949,4243.59,1604691783.0949
1612,4612.821,3953.846,3882.051,4249.744,1604691783.1028
1613,4617.436,3958.974,3883.077,4252.308,1604691783.1105
1614,4607.179,3958.462,3881.538,4248.718,1604691783.1184
1615,4599.487,3950.256,3878.974,4246.154,1604691783.1262
1616,4600.0,3943.077,3877.949,4243.59,1604691783.1341
1617,4603.59,3945.641,3878.974,4236.923,1604691783.142
1618,4607.179,3950.256,3876.923,4229.231,1604691783.1499
1619,4610.769,3952.821,3873.846,4229.231,1604691783.1577
1620,4615.897,3958.974,3883.59,4240.513,1604691783.1656
1621,4617.949,3961.026,3894.872,4253.333,1604691783.1734
1622,4607.692,3956.923,3894.359,4260.0,1604691783.1814
1623,4596.41,3958.462,3893.333,4263.59,1604691783.1892
1624,4600.513,3958.974,3895.385,4263.077,1604691783.1969
1625,4607.179,3956.41,3888.205,4252.821,1604691783.2047
1626,4607.179,3954.872,3877.949,4244.615,1604691783.2124
1627,4609.744,3956.41,3877.949,4248.205,1604691783.2203
1628,4612.821,3954.359,3881.026,4244.103,1604691783.228
1629,4605.641,3947.692,3874.359,4233.846,1604691783.2358
1630,4601.026,3941.026,3869.744,4230.256,1604691783.2435
1631,4601.538,3940.513,3873.846,4230.769,1604691783.2513
1632,4600.513,3949.231,3878.462,4234.872,1604691783.2591
1633,4605.128,3957.436,3884.615,4247.179,1604691783.2669
1634,4613.333,3960.513,3894.359,4262.051,1604691783.2746
1635,4610.769,3962.051,3896.41,4265.641,1604691783.2824
1636,4602.564,3963.077,3893.333,4254.359,1604691783.2901
1637,4606.667,3959.487,3892.821,4246.154,1604691783.2981
1638,4612.821,3956.41,3887.179,4249.744,1604691783.3059
1639,4608.205,3958.974,3881.026,4250.769,1604691783.3138
1640,4606.667,3958.462,3882.051,4249.231,1604691783.3216
1641,4608.205,3956.41,3881.538,4247.692,1604691783.3296
1642,4603.077,3954.872,3879.487,4238.974,1604691783.3374
1643,4597.949,3955.385,3879.487,4238.974,1604691783.3453
1644,4601.026,3955.897,3878.462,4243.59,1604691783.3531
1645,4602.564,3953.333,3876.923,4239.487,1604691783.361
1646,4599.487,3951.282,3878.462,4237.436,1604691783.3689
1647,4601.538,3954.872,3881.538,4245.641,1604691783.3766
1648,4605.128,3958.974,3881.026,4247.692,1604691783.3844
1649,4603.59,3956.41,3878.974,4245.128,1604691783.3921
1650,4601.026,3956.41,3884.615,4253.846,1604691783.3999
1651,4604.615,3962.051,3889.231,4262.564,1604691783.4077
1652,4606.154,3961.538,3883.59,4258.462,1604691783.4155
1653,4597.436,3954.359,3878.462,4248.718,1604691783.4232
1654,4598.462,3953.333,3881.026,4246.667,1604691783.431
1655,4612.821,3962.564,3882.051,4252.821,1604691783.4387
1656,4605.128,3958.462,3880.0,4251.282,1604691783.4466
1657,4587.179,3942.051,3877.949,4240.0,1604691783.4543
1658,4593.846,3946.667,3878.462,4238.974,1604691783.4622
1659,4608.718,3958.974,3882.051,4250.769,1604691783.47
1660,4598.462,3946.154,3879.487,4248.718,1604691783.4778
1661,4584.615,3936.923,3876.923,4241.026,1604691783.4856
1662,4592.821,3954.872,3881.026,4248.205,1604691783.4935
1663,4601.026,3959.487,3882.564,4252.308,1604691783.5013
1664,4605.641,3957.436,3896.41,4264.615,1604691798.572
1665,4610.256,3956.41,3893.846,4263.077,1604691798.5799
1666,4605.641,3959.487,3899.487,4268.205,1604691798.5876
1667,4608.718,3967.179,3909.231,4283.077,1604691798.5954
1668,4619.487,3972.821,3911.795,4290.256,1604691798.6031
1669,4621.026,3973.333,3910.256,4288.718,1604691798.6109
1670,4616.923,3975.385,3912.821,4290.769,1604691798.6187
1671,4620.0,3978.462,3913.846,4291.282,1604691798.6265
1672,4617.949,3971.282,3906.667,4281.538,1604691798.6342
1673,4606.667,3960.513,3900.513,4267.692,1604691798.642
1674,4595.385,3955.897,3890.769,4255.385,1604691798.6497
1675,4601.026,3954.872,3881.026,4245.128,1604691798.6576
1676,4619.487,3956.41,3879.487,4245.128,1604691798.6653
1677,4612.821,3954.359,3881.538,4248.718,1604691798.6732
1678,4586.667,3945.641,3879.487,4236.923,1604691798.681
1679,4586.667,3938.974,3877.436,4227.179,1604691798.6889
1680,4604.103,3942.564,3882.564,4236.923,1604691798.6968
1681,4607.179,3950.769,3882.564,4245.641,1604691798.7047
1682,4601.538,3954.872,3879.487,4246.154,1604691798.7125
1683,4604.615,3955.897,3886.154,4255.897,1604691798.7204
1684,4609.744,3956.41,3895.385,4267.692,1604691798.7282
1685,4612.821,3957.436,3894.872,4265.128,1604691798.7362
1686,4614.359,3956.41,3893.333,4262.051,1604691798.744
1687,4616.923,3956.923,3898.462,4269.231,1604691798.7519
1688,4618.462,3961.026,3899.487,4275.385,1604691798.7597
1689,4611.795,3963.59,3898.462,4272.821,1604691798.7674
1690,4604.103,3958.462,3896.41,4263.59,1604691798.7753
1691,4601.026,3947.692,3884.615,4250.769,1604691798.783
1692,4603.59,3945.641,3880.513,4245.641,1604691798.7908
1693,4604.103,3947.179,3882.051,4246.667,1604691798.7985
1694,4597.436,3940.513,3869.231,4242.564,1604691798.8063
1695,4594.872,3937.949,3865.128,4240.0,1604691798.8141
1696,4597.436,3942.564,3880.513,4246.154,1604691798.8219
1697,4602.564,3945.641,3886.154,4251.795,1604691798.8296
1698,4606.154,3948.205,3880.513,4250.256,1604691798.8374
1699,4604.103,3950.769,3881.538,4250.256,1604691798.8452
1700,4600.513,3946.154,3882.051,4250.256,1604691798.853
1701,4602.051,3941.538,3878.462,4244.103,1604691798.8607
1702,4603.59,3944.103,3877.436,4238.974,1604691798.8686
1703,4595.897,3938.462,3874.872,4242.051,1604691798.8764
1704,4600.0,3940.0,3878.462,4246.667,1604691798.8844
1705,4615.385,3955.385,3886.154,4248.718,1604691798.8922
1706,4612.308,3954.359,3886.154,4249.231,1604691798.9001
1707,4597.949,3939.487,3878.462,4247.692,1604691798.9079
1708,4599.487,3940.513,3878.462,4251.795,1604691798.9158
1709,4612.308,3951.795,3887.692,4262.564,1604691798.9238
1710,4617.436,3953.846,3887.692,4266.667,1604691798.9316
1711,4616.923,3953.846,3885.641,4264.103,1604691798.9394
1712,4613.333,3957.436,3890.256,4261.026,1604691798.9471
1713,4616.41,3964.103,3894.359,4260.513,1604691798.955
1714,4622.051,3969.744,3894.872,4264.615,1604691798.9629
1715,4606.667,3955.897,3888.205,4261.538,1604691798.9707
1716,4593.333,3940.0,3877.436,4248.718,1604691798.9784
1717,4601.026,3945.128,3875.897,4245.641,1604691798.9862
1718,4606.667,3955.385,3888.205,4255.897,1604691798.9939
1719,4607.692,3955.385,3895.385,4265.128,1604691799.0018
1720,4611.282,3957.436,3896.41,4265.128,1604691799.0095
1721,4609.744,3958.974,3894.359,4259.487,1604691799.0173
1722,4605.128,3955.385,3891.282,4257.436,1604691799.025
1723,4607.179,3957.949,3896.41,4266.154,1604691799.0329
1724,4606.667,3959.487,3899.487,4267.692,1604691799.0408
1725,4608.205,3958.462,3896.41,4262.564,1604691799.0487
1726,4618.974,3965.641,3896.41,4268.205,1604691799.0565
1727,4619.487,3968.718,3900.0,4272.821,1604691799.0644
1728,4607.179,3958.974,3897.949,4266.667,1604691799.0722
1729,4606.154,3955.385,3894.872,4263.59,1604691799.0802
1730,4613.846,3956.41,3894.872,4267.179,1604691799.088
1731,4606.154,3949.231,3890.769,4261.538,1604691799.0959
1732,4595.897,3942.564,3888.205,4253.333,1604691799.1037
1733,4601.026,3944.615,3890.769,4251.282,1604691799.1115
1734,4604.615,3949.744,3893.846,4254.359,1604691799.1194
1735,4597.436,3955.897,3893.846,4259.487,1604691799.1271
1736,4597.436,3960.513,3896.41,4265.641,1604691799.1349
1737,4601.538,3956.41,3899.487,4266.154,1604691799.1426
1738,4592.821,3947.179,3892.308,4257.949,1604691799.1504
1739,4584.615,3941.538,3880.513,4248.718,1604691799.1582
1740,4592.821,3942.564,3878.974,4246.154,1604691799.166
1741,4602.051,3951.282,3881.538,4254.359,1604691799.1737
1742,4602.564,3958.462,3881.538,4261.538,1604691799.1815
1743,4606.154,3957.949,3885.641,4261.026,1604691799.1892
1744,4609.744,3958.462,3895.897,4265.641,1604691799.1971
1745,4604.615,3958.974,3894.359,4270.256,1604691799.2048
1746,4597.436,3946.667,3883.077,4257.436,1604691799.2127
1747,4593.846,3941.538,3882.564,4250.256,1604691799.2205
1748,4597.949,3956.923,3895.385,4264.103,1604691799.2284
1749,4607.179,3967.179,3900.513,4270.769,1604691799.2363
1750,4607.692,3960.513,3896.41,4264.615,1604691799.2442
1751,4598.974,3955.897,3891.282,4265.641,1604691799.252
1752,4598.462,3956.41,3884.615,4266.667,1604691799.2599
1753,4605.128,3951.795,3880.0,4262.051,1604691799.2677
1754,4600.513,3942.564,3879.487,4259.487,1604691799.2757
1755,4593.333,3940.0,3879.487,4257.436,1604691799.2835
1756,4596.41,3949.744,3883.59,4258.462,1604691799.2914
1757,4600.513,3956.41,3885.641,4264.103,1604691799.2992
1758,4601.026,3956.923,3885.641,4267.179,1604691799.3069
1759,4607.692,3959.487,3889.744,4265.641,1604691799.3148
1760,4616.41,3962.051,3894.359,4264.615,1604691799.3225
1761,4610.769,3966.667,3895.897,4273.333,1604691799.3303
1762,4607.692,3971.282,3897.436,4285.128,1604691799.338
1763,4611.282,3968.718,3897.949,4282.051,1604691799.3458
1764,4605.641,3960.0,3891.795,4268.718,1604691799.3536
1765,4595.897,3951.795,3885.128,4259.487,1604691799.3614
1766,4597.949,3945.128,3880.0,4255.897,1604691799.3691
1767,4603.59,3947.179,3881.538,4255.385,1604691799.3769
1768,4604.103,3955.897,3890.769,4260.0,1604691799.3846
1769,4602.051,3957.949,3891.795,4264.103,1604691799.3926
1770,4600.513,3953.333,3882.051,4255.897,1604691799.4004
1771,4604.615,3951.282,3880.0,4248.205,1604691799.4083
1772,4596.923,3938.462,3875.897,4247.692,1604691799.4161
1773,4582.564,3929.231,3868.205,4243.59,1604691799.424
1774,4596.923,3948.205,3882.564,4254.872,1604691799.4319
1775,4619.487,3965.641,3902.051,4275.897,1604691799.4398
1776,4620.0,3963.077,3898.462,4275.897,1604691799.4476
1777,4615.385,3957.949,3890.256,4264.615,1604691799.4555
1778,4594.359,3943.59,3885.128,4250.769,1604691799.4633
1779,4570.256,3925.641,3874.359,4232.308,1604691799.4713
1780,4593.333,3938.974,3874.872,4236.41,1604691799.4791
1781,4630.256,3961.026,3887.179,4260.513,1604691799.4868
1782,4625.128,3957.949,3891.282,4262.564,1604691799.4947
1783,4606.667,3954.872,3890.256,4256.41,1604691799.5025
1784,4602.564,3957.949,3893.846,4263.077,1604691799.5104
1785,4600.0,3956.923,3898.462,4268.718,1604691799.5181
1786,4598.974,3953.333,3892.308,4262.564,1604691799.5259
1787,4601.538,3951.795,3882.051,4255.385,1604691799.5336
1788,4601.538,3951.795,3881.538,4255.897,1604691799.5414
1789,4599.487,3946.667,3882.051,4254.872,1604691799.5492
1790,4598.462,3939.487,3878.462,4251.282,1604691799.557
1791,4604.615,3940.513,3879.487,4252.308,1604691799.5647
1792,4605.641,3955.385,3880.0,4245.641,1604691808.6048
1793,4602.564,3955.385,3878.974,4232.308,1604691808.6126
1794,4603.077,3955.897,3878.974,4232.821,1604691808.6206
1795,4612.821,3958.974,3882.051,4247.179,1604691808.6284
1796,4608.205,3960.513,3883.59,4251.282,1604691808.6363
1797,4597.436,3956.923,3882.051,4249.231,1604691808.6441
1798,4598.974,3949.744,3880.0,4247.692,1604691808.652
1799,4595.385,3947.179,3876.923,4241.538,1604691808.6599
1800,4584.103,3948.205,3875.897,4233.333,1604691808.6676
1801,4591.282,3948.205,3877.436,4233.333,1604691808.6754
1802,4601.026,3946.154,3880.0,4244.103,1604691808.6831
1803,4595.897,3946.667,3881.538,4249.744,1604691808.691
1804,4596.41,3948.718,3882.051,4247.692,1604691808.6987
1805,4602.051,3947.692,3880.0,4247.692,1604691808.7065
1806,4595.897,3945.128,3877.949,4245.641,1604691808.7142
1807,4587.179,3942.051,3877.436,4234.872,1604691808.722
1808,4585.641,3941.538,3876.923,4230.256,1604691808.7298
1809,4591.282,3941.538,3877.436,4239.487,1604691808.7377
1810,4595.897,3943.59,3880.0,4247.179,1604691808.7455
1811,4590.769,3942.564,3881.026,4248.205,1604691808.7534
1812,4584.103,3940.0,3878.462,4244.615,1604691808.7612
1813,4584.615,3940.0,3876.923,4237.949,1604691808.7692
1814,4586.154,3942.051,3877.436,4231.282,1604691808.777
1815,4592.308,3945.128,3876.41,4228.205,1604691808.7849
1816,4600.513,3943.077,3875.385,4230.769,1604691808.7927
1817,4593.846,3945.128,3877.436,4236.41,1604691808.8006
1818,4587.179,3953.846,3878.462,4243.077,1604691808.8085
1819,4596.923,3954.359,3877.949,4246.154,1604691808.8164
1820,4601.538,3945.128,3875.897,4245.641,1604691808.8242
1821,4590.769,3940.513,3874.872,4242.051,1604691808.8319
1822,4588.205,3945.641,3875.385,4239.487,1604691808.8397
1823,4600.513,3953.333,3877.949,4244.103,1604691808.8475
1824,4605.128,3958.462,3880.513,4249.231,1604691808.8553
1825,4602.564,3960.0,3881.538,4252.308,1604691808.863
1826,4601.026,3959.487,3882.051,4251.795,1604691808.8708
1827,4601.538,3959.487,3881.026,4249.231,1604691808.8785
1828,4600.513,3956.41,3879.487,4247.179,1604691808.8864
1829,4597.436,3953.333,3878.974,4248.205,1604691808.8941
1830,4592.821,3953.846,3880.0,4250.769,1604691808.9019
1831,4599.487,3955.897,3881.026,4249.744,1604691808.9096
1832,4611.282,3957.949,3880.513,4247.692,1604691808.9174
1833,4605.641,3957.949,3881.538,4254.359,1604691808.9252
1834,4597.949,3957.949,3883.59,4258.974,1604691808.9331
1835,4599.487,3955.897,3880.0,4250.256,1604691808.9409
1836,4593.846,3947.692,3876.923,4244.103,1604691808.9488
1837,4590.256,3942.051,3878.974,4248.718,1604691808.9566
1838,4599.487,3947.692,3877.949,4246.667,1604691808.9646
1839,4603.077,3953.846,3874.872,4242.051,1604691808.9724
