title:your record name, start timestamp:1601229369.342840, stop timestamp:1601229379.423300, headset type:EPOC, headset serial:29342892, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229377.625334,86.000000,0.000000,3911.794922,4651.282227,4144.615234,4252.307617,3978.974365,4597.948730,3957.948730,3853.846191,4300.512695,3948.205078,4192.307617,4137.948730,4065.128174,4003.076904,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.633057,87.000000,0.000000,3919.487061,4646.153809,4153.846191,4248.717773,3974.358887,4600.512695,3964.615479,3860.512939,4309.230957,3954.871826,4200.000000,4144.615234,4076.410156,4005.641113,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.640982,88.000000,0.000000,3918.974365,4653.333496,4154.358887,4249.230957,3964.615479,4587.692383,3950.256348,3858.974365,4308.717773,3963.076904,4200.512695,4145.128418,4080.512939,4003.076904,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.648808,89.000000,0.000000,3918.461426,4662.051270,4157.436035,4248.717773,3964.102539,4585.128418,3941.538574,3856.923096,4308.205078,3970.256348,4203.589844,4143.077148,4081.538574,4003.076904,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.656633,90.000000,0.000000,3920.512939,4662.051270,4162.563965,4260.000000,3983.589844,4598.974121,3954.871826,3858.974365,4317.436035,3980.000000,4212.307617,4145.128418,4091.281982,4006.153809,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.664356,91.000000,0.000000,3917.948730,4661.025879,4153.846191,4265.641113,3991.794922,4599.487305,3956.410156,3857.948730,4317.436035,3978.461426,4209.743652,4144.615234,4094.871826,4007.692383,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.672179,92.000000,0.000000,3916.410156,4663.589844,4146.666504,4251.282227,3975.384521,4588.717773,3944.102539,3854.358887,4311.794922,3966.153809,4197.948730,4141.025879,4081.538574,4003.589844,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.679902,93.000000,0.000000,3919.487061,4667.179688,4152.820313,4248.205078,3969.743652,4587.179688,3938.461426,3849.743652,4306.666504,3957.948730,4196.410156,4137.436035,4069.743652,4001.025635,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.687725,94.000000,0.000000,3920.000000,4667.179688,4154.871582,4262.051270,3983.076904,4592.820313,3942.564209,3849.230713,4300.000000,3961.025635,4201.538574,4134.358887,4074.358887,3999.487061,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.695448,95.000000,0.000000,3917.435791,4651.794922,4146.153809,4259.487305,3983.589844,4588.717773,3943.589844,3844.615479,4289.743652,3957.435791,4197.948730,4131.282227,4072.307617,4000.512939,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.703271,96.000000,0.000000,3917.948730,4642.563965,4145.128418,4249.230957,3980.000000,4586.666504,3946.153809,3845.641113,4293.333496,3955.384521,4196.922852,4134.871582,4075.384521,4003.589844,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.710994,97.000000,0.000000,3919.487061,4653.846191,4147.179688,4250.256348,3982.051270,4592.820313,3949.743652,3857.435791,4307.179688,3967.692383,4204.615234,4143.077148,4095.384521,4006.153809,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.718918,98.000000,0.000000,3914.358887,4662.563965,4145.641113,4247.692383,3972.307617,4592.820313,3950.769287,3858.461426,4306.153809,3974.871826,4205.128418,4143.077148,4098.461426,4004.102539,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.726743,99.000000,0.000000,3913.333252,4655.897461,4151.794922,4244.102539,3969.743652,4593.846191,3957.435791,3852.820557,4303.589844,3974.871826,4202.051270,4140.512695,4084.615479,4004.102539,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.734667,100.000000,0.000000,3917.948730,4656.922852,4158.974121,4253.846191,3984.615479,4607.692383,3965.641113,3862.051270,4317.436035,3984.102539,4207.179688,4146.153809,4087.692383,4004.615479,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.742491,101.000000,0.000000,3912.307617,4658.974121,4148.717773,4253.333496,3983.589844,4612.307617,3965.128174,3866.666748,4321.538574,3986.666748,4210.256348,4146.153809,4094.871826,4003.589844,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.750415,102.000000,0.000000,3909.230713,4652.820313,4138.974121,4240.512695,3974.358887,4596.410156,3956.410156,3855.384521,4306.666504,3973.846191,4203.077148,4135.384766,4081.025635,4000.512939,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.758240,103.000000,0.000000,3914.358887,4653.333496,4143.077148,4242.563965,3981.025635,4590.769043,3952.820557,3852.307617,4305.128418,3970.256348,4199.487305,4133.846191,4069.743652,4000.000000,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.766163,104.000000,0.000000,3910.256348,4655.384766,4145.641113,4251.282227,3984.102539,4596.410156,3954.871826,3858.461426,4309.230957,3971.281982,4200.000000,4137.436035,4073.846191,4002.051270,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.773987,105.000000,0.000000,3899.487061,4651.282227,4139.487305,4248.717773,3974.871826,4594.871582,3953.333252,3862.051270,4307.692383,3969.230713,4198.974121,4133.846191,4081.538574,3998.461426,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.781911,106.000000,0.000000,3904.615479,4654.358887,4136.410156,4248.205078,3980.000000,4592.307617,3949.743652,3863.076904,4314.871582,3976.923096,4201.538574,4136.410156,4087.692383,4004.615479,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.789735,107.000000,0.000000,3914.358887,4662.563965,4141.538574,4257.436035,4000.512939,4593.846191,3948.205078,3862.564209,4320.000000,3981.538574,4207.179688,4145.128418,4093.333252,4025.641113,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.797659,108.000000,0.000000,3911.281982,4657.436035,4146.666504,4260.000000,3998.461426,4595.384766,3947.692383,3858.974365,4310.256348,3969.743652,4207.692383,4143.589844,4087.692383,4032.820557,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.805483,109.000000,0.000000,3912.820557,4650.256348,4151.794922,4255.897461,3980.000000,4604.615234,3956.410156,3863.589844,4314.871582,3970.256348,4208.205078,4141.025879,4084.102539,4014.871826,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.813407,110.000000,0.000000,3923.076904,4655.384766,4159.487305,4256.410156,3975.897461,4615.384766,3969.230713,3870.256348,4330.256348,3981.025635,4211.794922,4147.692383,4096.410156,4007.692383,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.821230,111.000000,0.000000,3920.512939,4661.538574,4154.871582,4264.615234,3983.589844,4611.794922,3971.281982,3864.615479,4324.102539,3973.846191,4210.256348,4147.692383,4099.487305,4014.358887,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.828954,112.000000,0.000000,3909.743652,4657.948730,4142.563965,4264.615234,3982.564209,4598.461426,3964.615479,3855.384521,4307.179688,3957.435791,4202.563965,4140.000000,4077.948730,4015.384521,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.836879,113.000000,0.000000,3911.281982,4652.307617,4143.589844,4257.436035,3983.076904,4594.871582,3956.410156,3856.923096,4307.692383,3955.897461,4201.538574,4136.922852,4070.256348,4011.794922,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.844704,114.000000,0.000000,3914.871826,4648.205078,4149.743652,4253.333496,3982.564209,4600.000000,3948.718018,3860.000000,4308.205078,3959.487061,4201.538574,4132.307617,4079.487061,4009.230713,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.852529,115.000000,0.000000,3911.794922,4649.230957,4148.717773,4253.333496,3983.076904,4605.128418,3947.692383,3854.871826,4299.487305,3951.794922,4196.410156,4125.641113,4076.923096,4009.743652,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.860252,116.000000,0.000000,3908.718018,4656.410156,4146.666504,4256.922852,3991.794922,4600.512695,3945.641113,3848.718018,4298.974121,3945.128174,4192.307617,4123.589844,4071.281982,4013.333252,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.868075,117.000000,0.000000,3909.743652,4662.051270,4147.179688,4264.102539,3991.281982,4595.384766,3937.948730,3848.718018,4302.563965,3946.666748,4194.358887,4124.615234,4074.358887,4010.769287,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.875798,118.000000,0.000000,3913.333252,4664.102539,4148.205078,4266.153809,3985.641113,4605.641113,3943.589844,3851.794922,4303.589844,3953.333252,4199.487305,4127.179688,4074.358887,4010.256348,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.883621,119.000000,0.000000,3911.281982,4665.128418,4148.205078,4258.974121,3983.589844,4612.820313,3954.358887,3852.820557,4301.538574,3954.871826,4198.974121,4130.256348,4068.718018,4016.410156,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.891344,120.000000,0.000000,3902.051270,4659.487305,4143.077148,4249.743652,3976.923096,4601.025879,3948.205078,3847.179443,4295.384766,3951.281982,4193.846191,4127.692383,4065.641113,4013.846191,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.899167,121.000000,0.000000,3904.615479,4649.230957,4143.589844,4247.692383,3974.358887,4597.436035,3943.589844,3848.718018,4296.922852,3953.333252,4197.436035,4124.615234,4072.820557,4008.718018,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.906889,122.000000,0.000000,3914.871826,4653.846191,4150.256348,4257.436035,3987.179443,4613.333496,3956.410156,3862.564209,4318.461426,3965.128174,4207.692383,4131.794922,4089.230713,4011.794922,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.914712,123.000000,0.000000,3907.692383,4659.487305,4147.692383,4257.436035,3986.666748,4615.897461,3962.564209,3864.615479,4324.615234,3970.256348,4209.230957,4135.384766,4093.333252,4014.871826,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.922435,124.000000,0.000000,3899.487061,4653.846191,4144.102539,4245.128418,3972.820557,4607.179688,3958.974365,3858.461426,4313.333496,3964.615479,4204.102539,4130.769043,4086.153809,4013.333252,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.930359,125.000000,0.000000,3910.256348,4651.794922,4151.282227,4247.692383,3983.589844,4608.717773,3957.435791,3860.512939,4314.358887,3963.076904,4202.563965,4132.307617,4086.153809,4014.871826,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.938183,126.000000,0.000000,3914.871826,4659.487305,4152.820313,4262.051270,4000.000000,4613.333496,3960.512939,3865.128174,4322.051270,3969.743652,4208.205078,4135.384766,4092.307617,4011.281982,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.946107,127.000000,0.000000,3908.205078,4659.487305,4144.615234,4259.487305,3987.692383,4609.230957,3957.435791,3861.025635,4317.948730,3968.205078,4207.179688,4129.230957,4090.256348,4011.281982,50.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.953931,128.000000,0.000000,3908.718018,4653.846191,4144.615234,4251.282227,3975.384521,4607.179688,3950.769287,3855.897461,4314.358887,3963.589844,4199.487305,4126.153809,4086.153809,4012.820557,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.961854,0.000000,0.000000,3912.820557,4658.461426,4149.743652,4254.871582,3985.128174,4608.717773,3948.718018,3854.871826,4312.820313,3964.615479,4198.974121,4129.743652,4085.128174,4010.256348,378.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.969678,1.000000,0.000000,3909.230713,4664.615234,4148.205078,4262.563965,3991.794922,4607.179688,3954.358887,3852.820557,4307.179688,3964.102539,4204.615234,4131.282227,4085.641113,4007.179443,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.977602,2.000000,0.000000,3907.692383,4657.436035,4147.179688,4257.436035,3981.538574,4601.025879,3953.846191,3846.153809,4298.461426,3955.384521,4202.051270,4128.717773,4079.487061,4008.205078,384.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.985425,3.000000,0.000000,3911.281982,4651.282227,4147.692383,4251.282227,3978.461426,4596.410156,3946.666748,3843.076904,4294.871582,3953.846191,4200.512695,4130.256348,4074.358887,4008.718018,436.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229377.993149,4.000000,0.000000,3910.769287,4660.512695,4146.666504,4258.461426,3986.666748,4602.563965,3949.230713,3852.307617,4303.077148,3964.615479,4208.205078,4134.358887,4082.051270,4012.307617,462.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.000972,5.000000,0.000000,3909.230713,4665.128418,4147.692383,4259.487305,3990.769287,4609.743652,3956.923096,3860.000000,4312.307617,3969.743652,4210.256348,4132.820313,4088.718018,4014.358887,439.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.008696,6.000000,0.000000,3910.256348,4659.487305,4146.666504,4253.846191,3995.897461,4610.769043,3961.025635,3861.538574,4313.846191,3969.743652,4208.717773,4132.820313,4092.307617,4009.230713,448.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.016519,7.000000,0.000000,3915.897461,4660.512695,4147.179688,4256.410156,4006.666748,4613.846191,3960.512939,3865.641113,4318.974121,3976.923096,4213.846191,4138.974121,4099.487305,4006.666748,354.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.024243,8.000000,0.000000,3913.333252,4663.589844,4149.743652,4258.461426,3998.974365,4614.358887,3954.358887,3862.051270,4323.589844,3980.512939,4215.897461,4139.487305,4094.358887,4010.769287,407.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.032167,9.000000,0.000000,3906.153809,4656.410156,4146.666504,4249.230957,3972.307617,4603.077148,3945.641113,3849.230713,4308.205078,3964.102539,4204.615234,4130.256348,4072.820557,4011.794922,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.039992,10.000000,0.000000,3908.205078,4653.333496,4144.615234,4250.769043,3970.769287,4604.615234,3953.333252,3853.846191,4305.128418,3956.923096,4198.461426,4128.205078,4073.846191,4007.692383,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.047817,11.000000,0.000000,3912.307617,4654.871582,4150.769043,4257.948730,3986.153809,4613.846191,3963.076904,3863.589844,4320.000000,3967.692383,4206.153809,4132.820313,4091.281982,4008.718018,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.055540,12.000000,0.000000,3910.769287,4654.871582,4151.794922,4260.000000,3987.179443,4612.820313,3963.076904,3862.051270,4319.487305,3974.358887,4212.820313,4135.897461,4091.794922,4008.718018,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.063363,13.000000,0.000000,3909.743652,4650.256348,4144.615234,4258.461426,3980.000000,4606.666504,3958.974365,3858.974365,4309.230957,3967.179443,4208.717773,4137.948730,4081.538574,4006.666748,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.071086,14.000000,0.000000,3910.769287,4652.307617,4145.641113,4258.974121,3984.102539,4607.179688,3954.871826,3858.974365,4312.307617,3964.615479,4206.666504,4137.436035,4082.051270,4005.641113,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.078909,15.000000,0.000000,3908.718018,4657.948730,4149.230957,4256.922852,3989.230713,4609.743652,3953.333252,3857.435791,4313.846191,3966.153809,4208.717773,4133.333496,4084.615479,4007.179443,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.086632,16.000000,0.000000,3909.743652,4652.820313,4150.256348,4254.871582,3993.846191,4614.358887,3961.538574,3859.487061,4313.846191,3970.256348,4210.769043,4135.384766,4090.769287,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.094455,17.000000,0.000000,3916.410156,4644.615234,4151.282227,4255.897461,3992.820557,4613.333496,3961.025635,3862.564209,4320.512695,3974.358887,4209.230957,4141.025879,4089.230713,4010.256348,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.102177,18.000000,0.000000,3918.974365,4652.820313,4150.769043,4261.025879,3985.641113,4607.692383,3953.846191,3861.538574,4318.974121,3969.743652,4202.563965,4136.922852,4077.435791,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.110101,19.000000,0.000000,3912.307617,4656.410156,4146.153809,4262.051270,3980.512939,4608.205078,3955.384521,3856.410156,4309.230957,3957.948730,4198.461426,4127.179688,4073.333252,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.117925,20.000000,0.000000,3909.230713,4647.692383,4143.077148,4251.282227,3982.051270,4609.230957,3954.871826,3854.358887,4303.077148,3954.871826,4204.615234,4126.666504,4078.974365,4006.666748,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.125849,21.000000,0.000000,3915.384521,4650.256348,4144.615234,4244.615234,3982.564209,4606.666504,3947.692383,3855.897461,4302.563965,3958.974365,4209.230957,4131.282227,4078.974365,4006.666748,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.133673,22.000000,0.000000,3920.000000,4655.897461,4146.153809,4250.256348,3980.512939,4607.179688,3949.743652,3855.384521,4301.025879,3956.410156,4204.102539,4130.769043,4076.923096,4006.666748,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.141597,23.000000,0.000000,3916.923096,4651.794922,4146.666504,4255.897461,3989.743652,4614.871582,3961.025635,3860.000000,4306.153809,3958.461426,4204.102539,4131.794922,4081.025635,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.149420,24.000000,0.000000,3912.820557,4646.666504,4145.641113,4253.333496,3990.769287,4617.948730,3963.589844,3863.589844,4310.256348,3960.512939,4209.230957,4135.384766,4077.948730,4004.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229378.157344,25.000000,0.000000,3913.846191,4650.769043,4144.615234,4248.717773,3976.923096,4610.769043,3954.871826,3855.384521,4304.102539,3952.820557,4204.102539,4130.256348,4070.256348,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
