,P7,O1,O2,P8,TIME
1388,4626.154,3992.308,3899.487,4322.051,1603843423.5432
1389,4627.692,3992.821,3905.128,4328.205,1603843423.5511
1390,4629.744,3988.718,3898.974,4327.692,1603843423.5588
1391,4626.154,3984.615,3899.487,4321.538,1603843423.5666
1392,4623.077,3984.103,3904.103,4320.0,1603843423.5743
1393,4624.103,3982.051,3893.846,4319.487,1603843423.5821
1394,4621.026,3980.513,3885.128,4315.385,1603843423.5899
1395,4618.974,3985.128,3891.795,4314.872,1603843423.5978
1396,4624.615,3987.692,3895.897,4317.949,1603843423.6056
1397,4626.154,3983.077,3891.795,4316.923,1603843423.6135
1398,4625.641,3985.128,3896.923,4319.487,1603843423.6213
1399,4632.821,3994.359,3910.769,4330.769,1603843423.6293
1400,4635.385,3996.41,3915.385,4335.385,1603843423.6371
1401,4628.718,3991.795,3909.231,4329.744,1603843423.645
1402,4625.128,3988.718,3901.026,4321.538,1603843423.6528
1403,4627.692,3990.256,3901.538,4323.077,1603843423.6607
1404,4631.795,3993.846,3911.795,4332.308,1603843423.6686
1405,4631.282,3994.872,3910.769,4329.231,1603843423.6765
1406,4627.179,3993.333,3903.59,4319.487,1603843423.6843
1407,4627.692,3993.333,3905.641,4324.103,1603843423.692
1408,4629.231,3991.795,3907.692,4330.256,1603843423.6998
1409,4627.179,3984.615,3902.564,4323.59,1603843423.7076
1410,4624.103,3985.128,3903.59,4319.487,1603843423.7154
1411,4628.205,3993.333,3916.923,4327.179,1603843423.7231
1412,4631.282,3992.821,3921.538,4333.846,1603843423.7309
1413,4627.179,3987.179,3916.41,4333.846,1603843423.7387
1414,4623.59,3989.744,3916.41,4329.231,1603843423.7465
1415,4624.615,3994.359,3914.872,4324.615,1603843423.7542
1416,4627.179,3992.821,3909.744,4325.641,1603843423.762
1417,4628.205,3992.821,3909.231,4328.205,1603843423.7697
1418,4626.667,3990.256,3909.744,4325.641,1603843423.7776
1419,4623.077,3983.59,3900.513,4316.923,1603843423.7853
1420,4622.051,3978.974,3891.795,4311.282,1603843423.7932
1421,4622.051,3978.462,3892.821,4310.256,1603843423.801
1422,4621.026,3984.103,3902.051,4313.333,1603843423.8089
1423,4621.026,3990.769,3908.718,4317.436,1603843423.8168
1424,4621.538,3988.718,3903.59,4321.026,1603843423.8247
1425,4620.513,3979.487,3894.872,4313.333,1603843423.8325
1426,4619.487,3975.897,3895.385,4303.59,1603843423.8404
1427,4620.513,3976.923,3894.359,4303.077,1603843423.8482
1428,4621.538,3977.436,3887.692,4303.59,1603843423.8562
1429,4623.077,3982.051,3892.821,4307.179,1603843423.864
1430,4625.128,3987.179,3904.615,4316.923,1603843423.8719
1431,4625.641,3986.667,3901.538,4318.974,1603843423.8797
1432,4624.103,3983.59,3895.897,4316.41,1603843423.8874
1433,4625.641,3985.641,3902.051,4324.103,1603843423.8953
1434,4629.231,3988.718,3905.641,4326.154,1603843423.903
1435,4625.641,3984.103,3900.0,4316.41,1603843423.9108
1436,4623.077,3983.077,3898.462,4311.795,1603843423.9185
1437,4626.154,3989.744,3900.0,4311.795,1603843423.9263
1438,4624.615,3991.282,3899.487,4311.282,1603843423.9341
1439,4623.077,3987.692,3898.974,4314.872,1603843423.9419
1440,4628.205,3989.744,3896.923,4316.923,1603843423.9496
1441,4633.333,3998.462,3908.205,4322.051,1603843423.9574
1442,4629.744,3997.949,3923.59,4335.897,1603843423.9651
1443,4628.718,3990.256,3917.949,4341.538,1603843423.9731
1444,4632.308,3990.256,3902.564,4332.308,1603843423.9809
1445,4628.718,3992.821,3902.564,4325.641,1603843423.9888
1446,4620.0,3987.692,3910.256,4324.103,1603843423.9966
1447,4620.513,3983.077,3908.205,4321.538,1603843424.0045
1448,4624.103,3985.641,3902.051,4319.487,1603843424.0124
1449,4622.564,3985.128,3903.077,4317.436,1603843424.0203
1450,4623.077,3983.59,3905.128,4314.872,1603843424.0281
1451,4627.692,3988.205,3901.026,4315.897,1603843424.036
1452,4630.256,3993.333,3904.103,4321.538,1603843424.0438
1453,4626.667,3990.769,3913.333,4323.59,1603843424.0518
1454,4624.103,3983.59,3908.718,4323.077,1603843424.0596
1455,4627.692,3987.692,3907.692,4326.667,1603843424.0673
1456,4628.718,3998.974,3918.974,4329.744,1603843424.0751
1457,4623.077,3994.359,3913.846,4322.051,1603843424.0828
1458,4618.974,3983.59,3897.949,4312.821,1603843424.0907
1459,4621.538,3986.667,3897.949,4315.385,1603843424.0984
1460,4625.128,3991.282,3904.103,4319.487,1603843424.1062
1461,4623.59,3986.154,3902.564,4315.385,1603843424.1139
1462,4617.949,3981.538,3894.359,4307.692,1603843424.1218
1463,4616.923,3982.564,3893.846,4309.744,1603843424.1295
1464,4621.026,3983.59,3905.641,4324.103,1603843424.1374
1465,4617.949,3982.051,3911.795,4334.359,1603843424.1452
1466,4615.897,3981.538,3907.179,4335.385,1603843424.1531
1467,4622.564,3982.051,3907.692,4332.821,1603843424.161
1468,4622.564,3981.538,3903.59,4322.564,1603843424.1689
1469,4615.897,3980.513,3892.308,4313.333,1603843424.1767
1470,4616.923,3978.974,3891.795,4314.872,1603843424.1846
1471,4621.538,3978.462,3896.41,4319.487,1603843424.1924
1472,4620.0,3979.487,3897.949,4320.0,1603843424.2004
1473,4615.385,3981.538,3898.462,4321.026,1603843424.2082
1474,4613.846,3981.538,3898.974,4320.0,1603843424.2161
1475,4620.513,3986.667,3910.256,4324.615,1603843424.2239
1476,4626.154,3992.821,3916.923,4331.282,1603843424.2318
1477,4624.615,3989.231,3897.436,4326.154,1603843424.2397
1478,4622.564,3983.077,3884.615,4319.487,1603843424.2474
1479,4622.051,3983.59,3898.462,4321.538,1603843424.2552
1480,4620.0,3982.564,3904.103,4322.051,1603843424.2629
1481,4618.462,3978.974,3894.359,4320.0,1603843424.2707
1482,4618.462,3982.564,3893.333,4317.949,1603843424.2785
1483,4620.0,3988.205,3898.462,4314.872,1603843424.2863
1484,4622.564,3989.231,3904.615,4316.41,1603843424.294
1485,4625.128,3987.692,3906.154,4322.051,1603843424.3018
1486,4623.077,3985.128,3906.667,4326.667,1603843424.3095
1487,4621.026,3984.615,3912.821,4330.256,1603843424.3174
1488,4623.59,3986.154,3911.795,4330.256,1603843424.3251
1489,4624.103,3984.615,3903.077,4324.615,1603843424.3329
1490,4622.051,3983.077,3902.564,4320.513,1603843424.3406
1491,4623.077,3985.128,3905.641,4320.0,1603843424.3485
1492,4626.154,3987.692,3905.128,4320.513,1603843424.3564
1493,4624.615,3983.59,3904.103,4316.923,1603843424.3643
1494,4617.436,3974.359,3896.923,4308.205,1603843424.3721
1495,4612.821,3968.718,3890.256,4302.051,1603843424.38
1496,4615.897,3972.821,3900.0,4306.667,1603843424.3878
1497,4620.513,3981.026,3915.897,4320.513,1603843424.3958
1498,4622.051,3979.487,3921.026,4328.718,1603843424.4036
1499,4623.077,3974.359,3910.256,4323.077,1603843424.4115
1500,4620.513,3973.846,3896.41,4315.385,1603843424.4193
1501,4613.333,3969.744,3897.949,4315.897,1603843424.427
1502,4610.256,3963.59,3901.026,4312.308,1603843424.4349
1503,4614.359,3969.744,3897.436,4308.718,1603843424.4426
1504,4619.487,3977.436,3900.513,4314.359,1603843424.4504
1505,4617.949,3973.333,3898.462,4314.872,1603843424.4581
1506,4617.436,3972.308,3886.154,4303.077,1603843424.466
1507,4617.436,3973.333,3886.154,4297.949,1603843424.4737
1508,4610.256,3967.179,3889.744,4303.59,1603843424.4815
1509,4608.205,3966.667,3889.231,4311.795,1603843424.4892
1510,4614.872,3976.923,3901.026,4319.487,1603843424.497
1511,4617.436,3976.41,3908.205,4321.026,1603843424.5048
1512,4615.897,3968.718,3897.949,4314.359,1603843424.5126
1513,4618.462,3972.308,3891.282,4311.795,1603843424.5203
1514,4620.0,3978.462,3895.385,4312.821,1603843424.5282
1515,4616.923,3976.923,3893.333,4309.744,1603843424.536
1516,4613.846,3973.846,3892.308,4307.179,1603843424.544
1517,4614.359,3974.359,3896.41,4311.282,1603843424.5518
1518,4614.359,3974.359,3897.436,4312.821,1603843424.5597
1519,4609.744,3971.282,3893.333,4305.641,1603843424.5675
1520,4613.846,3970.256,3891.795,4308.205,1603843424.5754
1521,4624.615,3972.821,3900.513,4324.615,1603843424.5833
1522,4624.615,3975.897,3909.231,4331.795,1603843424.5912
1523,4620.0,3975.385,3905.128,4326.154,1603843424.599
1524,4622.564,3975.897,3901.538,4325.641,1603843424.6067
1525,4625.128,3976.41,3903.077,4324.103,1603843424.6145
1526,4622.051,3972.821,3894.359,4314.872,1603843424.6223
1527,4620.513,3970.769,3889.744,4310.769,1603843424.6301
1528,4623.59,3976.923,3905.128,4316.923,1603843424.6378
1529,4626.154,3984.103,3911.795,4321.538,1603843424.6456
1530,4621.026,3976.41,3893.333,4313.333,1603843424.6533
1531,4612.821,3967.179,3888.718,4310.769,1603843424.6612
1532,4618.974,3975.385,3907.179,4323.59,1603843424.6689
1533,4627.692,3981.538,3911.282,4333.333,1603843424.6767
1534,4624.615,3976.41,3902.564,4336.41,1603843424.6844
1535,4623.077,3978.462,3906.667,4341.538,1603843424.6922
1536,4623.077,3980.513,3910.256,4336.41,1603843424.7
1537,4617.436,3971.282,3894.359,4320.513,1603843424.7079
1538,4615.897,3968.718,3882.564,4316.41,1603843424.7157
1539,4621.538,3974.359,3890.256,4319.487,1603843424.7236
1540,4620.513,3972.308,3891.282,4314.872,1603843424.7314
1541,4618.974,3969.231,3884.103,4312.308,1603843424.7394
1542,4622.564,3973.333,3890.769,4320.513,1603843424.7472
1543,4622.564,3972.308,3901.538,4329.231,1603843424.7551
1544,4620.0,3969.744,3892.821,4325.641,1603843424.7629
1545,4621.538,3973.846,3885.641,4319.487,1603843424.7708
1546,4623.077,3978.974,3895.897,4320.513,1603843424.7787
1547,4625.128,3983.077,3902.564,4323.59,1603843424.7864
1548,4628.718,3983.59,3901.026,4325.128,1603843424.7942
1549,4628.718,3982.051,3897.436,4324.103,1603843424.8019
1550,4625.641,3978.974,3893.846,4321.538,1603843424.8097
1551,4626.154,3980.513,3893.333,4322.051,1603843424.8175
1552,4626.154,3981.538,3900.513,4324.615,1603843424.8253
1553,4626.154,3979.487,3911.795,4329.744,1603843424.833
1554,4628.718,3980.513,3913.846,4336.41,1603843424.8408
1555,4629.231,3978.974,3903.59,4334.359,1603843424.8486
1556,4628.718,3973.846,3890.769,4321.026,1603843424.8564
1557,4625.641,3969.744,3883.077,4308.718,1603843424.8641
1558,4621.026,3968.718,3884.615,4311.282,1603843424.8719
1559,4621.026,3971.795,3892.308,4319.487,1603843424.8796
1560,4627.179,3975.897,3897.436,4321.026,1603843424.8876
1561,4627.179,3978.974,3900.513,4320.513,1603843424.8954
1562,4622.051,3976.41,3898.462,4322.051,1603843424.9033
1563,4624.103,3975.897,3893.846,4321.538,1603843424.9111
1564,4629.231,3981.026,3901.026,4327.692,1603843424.919
1565,4633.333,3984.615,3913.333,4341.026,1603843424.9269
1566,4638.462,3989.744,3913.846,4342.564,1603843424.9348
1567,4636.923,3990.769,3911.795,4336.41,1603843424.9426
1568,4629.744,3983.59,3911.795,4333.846,1603843424.9505
1569,4626.154,3977.436,3908.718,4329.744,1603843424.9583
1570,4625.641,3976.923,3902.564,4324.103,1603843424.9663
1571,4626.154,3976.923,3898.462,4321.026,1603843424.9741
1572,4624.615,3971.795,3890.769,4313.333,1603843424.982
1573,4624.615,3970.256,3892.308,4313.846,1603843424.9898
1574,4627.179,3980.0,3915.385,4331.282,1603843424.9975
1575,4628.205,3989.231,3925.641,4338.974,1603843425.0054
1576,4626.154,3984.615,3904.615,4328.205,1603843425.0131
1577,4625.128,3973.846,3889.231,4324.103,1603843425.0209
1578,4624.615,3970.256,3891.795,4327.692,1603843425.0286
1579,4623.59,3971.282,3889.231,4321.538,1603843425.0364
1580,4627.179,3974.359,3887.692,4315.897,1603843425.0442
1581,4631.282,3980.513,3900.0,4320.0,1603843425.052
1582,4629.231,3983.077,3904.615,4320.0,1603843425.0597
1583,4625.128,3979.487,3898.462,4315.897,1603843425.0675
1584,4627.179,3973.846,3892.821,4314.872,1603843425.0752
1585,4631.795,3975.385,3893.333,4316.923,1603843425.0832
1586,4637.949,3983.077,3904.103,4330.256,1603843425.091
1587,4641.026,3983.59,3917.949,4344.615,1603843425.0989
1588,4634.359,3974.872,3916.41,4340.513,1603843425.1067
1589,4624.103,3967.179,3903.077,4326.667,1603843425.1146
1590,4622.051,3968.205,3903.59,4321.538,1603843425.1225
1591,4624.615,3970.256,3904.615,4320.0,1603843425.1304
1592,4625.641,3971.795,3893.846,4317.436,1603843425.1382
1593,4626.667,3973.333,3889.231,4314.359,1603843425.1461
1594,4627.692,3974.872,3893.333,4310.256,1603843425.1539
1595,4626.154,3977.436,3893.846,4313.333,1603843425.1619
1596,4623.077,3976.41,3899.487,4320.0,1603843425.1697
1597,4623.077,3974.359,3907.179,4322.564,1603843425.1774
1598,4627.179,3976.923,3903.59,4324.615,1603843425.1852
1599,4630.769,3978.462,3901.026,4328.718,1603843425.1929
1600,4631.282,3977.436,3907.692,4330.769,1603843425.2008
1601,4634.359,3978.462,3914.872,4335.385,1603843425.2085
1602,4635.897,3982.051,3916.41,4336.41,1603843425.2163
1603,4630.256,3980.0,3905.641,4323.077,1603843425.224
1604,4630.256,3981.026,3897.949,4318.974,1603843425.232
1605,4638.974,3988.718,3906.667,4332.308,1603843425.2398
1606,4640.513,3988.718,3907.692,4332.821,1603843425.2476
1607,4636.41,3983.59,3901.026,4325.641,1603843425.2553
1608,4637.949,3986.667,3906.667,4331.795,1603843425.2632
1609,4640.513,3989.231,3910.769,4337.436,1603843425.2711
1610,4638.974,3985.128,3908.718,4332.821,1603843425.279
1611,4636.41,3986.154,3912.308,4332.308,1603843425.2868
1612,4634.872,3987.692,3913.846,4333.333,1603843425.2947
1613,4638.462,3982.051,3906.154,4331.282,1603843425.3025
1614,4641.026,3981.538,3904.103,4332.308,1603843425.3105
1615,4637.436,3988.718,3909.231,4335.897,1603843425.3183
1616,4636.923,3987.692,3905.128,4335.385,1603843425.3262
1617,4640.0,3984.103,3898.462,4331.795,1603843425.334
1618,4637.436,3986.154,3901.026,4333.846,1603843425.3419
1619,4633.333,3984.615,3904.103,4336.41,1603843425.3498
1620,4634.872,3981.026,3897.436,4334.872,1603843425.3575
1621,4639.487,3984.615,3895.897,4333.333,1603843425.3653
1622,4643.077,3989.744,3904.615,4334.359,1603843425.373
1623,4640.513,3988.205,3906.154,4333.333,1603843425.3808
1624,4637.436,3986.667,3903.077,4334.359,1603843425.3886
1625,4640.513,3989.744,3900.0,4337.949,1603843425.3964
1626,4644.103,3991.282,3906.154,4340.513,1603843425.4041
1627,4644.103,3988.718,3915.897,4340.513,1603843425.4119
1628,4647.692,3990.769,3911.282,4341.538,1603843425.4196
1629,4653.846,3998.974,3908.205,4347.179,1603843425.4275
1630,4654.872,4002.564,3914.359,4348.205,1603843425.4352
1631,4648.205,3996.923,3910.769,4344.615,1603843425.4431
1632,4642.564,3991.282,3902.564,4345.128,1603843425.4509
1633,4640.513,3991.282,3907.179,4345.128,1603843425.4588
1634,4639.487,3989.231,3905.641,4338.462,1603843425.4667
1635,4635.897,3984.615,3901.538,4336.41,1603843425.4746
1636,4634.872,3983.59,3910.769,4342.564,1603843425.4824
1637,4637.436,3990.256,3915.897,4346.667,1603843425.4903
1638,4637.949,3994.359,3911.282,4344.615,1603843425.4981
1639,4636.41,3987.692,3908.205,4338.974,1603843425.5061
1640,4637.436,3985.128,3906.154,4337.949,1603843425.5139
1641,4639.487,3991.795,3904.615,4341.538,1603843425.5218
1642,4641.538,3993.846,3907.692,4343.077,1603843425.5296
1643,4645.641,3994.872,3914.872,4346.667,1603843425.5373
1644,4645.641,3997.949,3920.513,4349.231,1603843425.5452
1645,4640.513,3995.897,3915.897,4344.615,1603843425.5529
1646,4642.051,3992.308,3912.308,4341.538,1603843425.5608
1647,4645.128,3993.846,3912.308,4342.564,1603843425.5686
1648,4643.59,3992.821,3908.718,4343.59,1603843425.5764
1649,4643.077,3992.308,3910.256,4345.641,1603843425.5842
1650,4644.103,3994.359,3910.769,4344.615,1603843425.592
1651,4641.538,3991.795,3900.513,4339.487,1603843425.5997
1652,4638.974,3989.231,3898.462,4340.0,1603843425.6075
1653,4633.846,3988.205,3902.564,4341.538,1603843425.6153
1654,4632.308,3988.718,3906.667,4342.564,1603843425.6232
1655,4637.949,3993.846,3924.615,4353.846,1603843425.631
1656,4639.487,3995.897,3935.385,4360.513,1603843425.6389
1657,4635.385,3989.231,3911.795,4349.231,1603843425.6467
1658,4634.872,3984.615,3894.359,4338.462,1603843425.6547
1659,4636.923,3990.769,3914.872,4342.564,1603843425.6625
1660,4633.846,3993.333,3929.231,4346.154,1603843425.6704
1661,4631.795,3985.641,3910.256,4341.026,1603843425.6782
1662,4636.41,3981.538,3891.282,4335.897,1603843425.6861
1663,4640.513,3983.59,3893.846,4337.949,1603843425.694
1664,4640.0,3986.667,3905.641,4342.051,1603843425.7017
1665,4637.436,3989.744,3910.769,4344.615,1603843425.7095
1666,4638.462,3993.333,3913.846,4348.205,1603843425.7172
1667,4641.026,3994.359,3917.436,4353.846,1603843425.725
1668,4640.513,3994.359,3917.436,4355.897,1603843425.7328
1669,4638.462,3994.872,3915.385,4354.872,1603843425.7406
1670,4638.974,3997.436,3915.385,4356.923,1603843425.7483
1671,4641.538,3999.487,3917.436,4355.897,1603843425.7561
1672,4641.026,3996.41,3915.385,4349.231,1603843425.7638
1673,4640.513,3995.385,3914.359,4350.256,1603843425.7717
1674,4640.0,3995.897,3907.692,4350.256,1603843425.7794
1675,4638.462,3994.359,3900.0,4341.026,1603843425.7872
1676,4642.051,3993.846,3907.692,4341.026,1603843425.7949
1677,4644.615,3996.923,3916.41,4351.795,1603843425.8028
1678,4643.077,3998.974,3914.872,4351.795,1603843425.8107
1679,4642.051,3994.872,3910.256,4341.538,1603843425.8186
1680,4642.564,3993.333,3912.308,4338.974,1603843425.8264
1681,4636.923,3993.333,3914.872,4342.564,1603843425.8343
1682,4631.282,3990.769,3911.282,4342.564,1603843425.8421
1683,4630.769,3987.179,3908.718,4340.0,1603843425.8501
1684,4632.821,3988.205,3913.846,4343.59,1603843425.8579
1685,4634.359,3993.846,3921.026,4350.256,1603843425.8658
1686,4638.974,3998.462,3922.051,4351.795,1603843425.8736
1687,4642.051,3996.923,3921.538,4346.667,1603843425.8815
1688,4637.436,3992.821,3921.026,4342.564,1603843425.8894
1689,4632.308,3991.795,3915.385,4339.487,1603843425.8971
1690,4629.744,3989.231,3910.769,4332.308,1603843425.9049
1691,4625.641,3987.179,3908.718,4325.641,1603843425.9126
1692,4627.692,3990.256,3903.59,4328.205,1603843425.9204
1693,4634.359,3988.205,3893.846,4332.308,1603843425.9282
1694,4633.846,3982.051,3895.385,4334.359,1603843425.936
1695,4633.846,3986.154,3913.333,4341.026,1603843425.9437
1696,4636.923,3989.744,3916.41,4343.077,1603843425.9515
1697,4634.359,3985.641,3902.051,4333.333,1603843425.9592
1698,4631.795,3984.615,3898.462,4328.205,1603843425.9672
1699,4634.359,3990.256,3908.205,4333.333,1603843425.975
1700,4635.385,3992.821,3914.359,4337.949,1603843425.9828
1701,4633.333,3989.231,3911.795,4338.974,1603843425.9905
1702,4629.231,3984.615,3904.103,4335.385,1603843425.9985
1703,4626.154,3986.667,3901.026,4332.308,1603843426.0063
1704,4628.718,3991.795,3909.744,4334.872,1603843426.0142
1705,4632.821,3991.282,3915.385,4338.462,1603843426.022
1706,4630.769,3984.103,3904.103,4335.385,1603843426.0299
1707,4626.154,3980.513,3894.359,4325.128,1603843426.0378
1708,4621.538,3981.026,3895.385,4318.462,1603843426.0457
1709,4624.103,3980.0,3898.974,4326.154,1603843426.0535
1710,4632.821,3983.077,3901.026,4338.462,1603843426.0614
1711,4635.385,3989.744,3902.564,4338.974,1603843426.0692
1712,4628.205,3987.179,3901.026,4333.333,1603843426.077
1713,4622.564,3980.513,3904.615,4331.795,1603843426.0848
1714,4623.59,3981.538,3908.205,4331.795,1603843426.0925
1715,4626.154,3986.154,3904.615,4331.282,1603843426.1003
1716,4626.667,3987.692,3902.051,4333.333,1603843426.108
1717,4625.641,3986.154,3904.615,4333.846,1603843426.1159
1718,4627.179,3984.615,3906.667,4331.795,1603843426.1236
1719,4627.692,3983.59,3904.103,4327.179,1603843426.1314
1720,4623.077,3982.564,3897.436,4321.026,1603843426.1391
1721,4621.026,3982.564,3893.333,4318.462,1603843426.1469
1722,4626.667,3984.103,3897.436,4319.487,1603843426.1547
1723,4630.256,3986.667,3904.615,4321.026,1603843426.1626
1724,4625.641,3989.231,3906.154,4324.615,1603843426.1704
1725,4621.026,3985.641,3898.462,4325.641,1603843426.1783
1726,4622.564,3977.949,3886.667,4320.513,1603843426.1861
1727,4624.615,3977.949,3889.231,4317.436,1603843426.1941
1728,4617.436,3978.974,3896.923,4317.949,1603843426.2019
1729,4611.282,3974.872,3894.872,4316.923,1603843426.2098
1730,4614.359,3976.923,3897.436,4315.385,1603843426.2176
1731,4619.487,3981.538,3902.051,4315.385,1603843426.2255
1732,4621.026,3979.487,3890.769,4314.359,1603843426.2334
1733,4621.538,3979.487,3882.564,4310.769,1603843426.2413
1734,4619.487,3983.077,3891.795,4308.205,1603843426.2491
1735,4616.923,3980.513,3902.051,4312.821,1603843426.2568
1736,4620.513,3978.974,3900.513,4318.974,1603843426.2646
1737,4627.692,3987.692,3898.974,4321.026,1603843426.2724
1738,4628.718,3992.308,3901.026,4319.487,1603843426.2802
1739,4625.128,3986.667,3896.923,4316.41,1603843426.2879
1740,4623.077,3984.103,3890.769,4313.333,1603843426.2957
1741,4626.667,3988.205,3896.41,4317.949,1603843426.3034
1742,4626.667,3988.205,3906.154,4325.641,1603843426.3113
1743,4621.538,3984.103,3908.205,4325.641,1603843426.319
1744,4624.615,3987.179,3906.154,4325.641,1603843426.3268
1745,4628.205,3991.795,3903.59,4327.692,1603843426.3345
1746,4621.538,3984.615,3902.051,4323.077,1603843426.3424
1747,4614.359,3975.897,3897.949,4312.821,1603843426.3501
1748,4613.846,3975.385,3890.769,4310.769,1603843426.358
1749,4615.385,3977.949,3892.821,4316.923,1603843426.3658
1750,4620.0,3977.949,3901.026,4320.0,1603843426.3737
1751,4622.051,3976.923,3900.513,4321.026,1603843426.3816
1752,4621.026,3977.436,3900.0,4324.103,1603843426.3895
1753,4622.564,3979.487,3905.128,4324.615,1603843426.3973
1754,4623.077,3983.077,3904.103,4322.051,1603843426.4052
1755,4620.513,3985.641,3904.615,4324.103,1603843426.413
1756,4622.564,3987.179,3917.436,4331.795,1603843426.421
1757,4626.667,3988.205,3919.487,4336.41,1603843426.4288
1758,4625.641,3986.154,3905.128,4329.231,1603843426.4367
1759,4622.564,3985.641,3898.462,4317.949,1603843426.4445
1760,4620.513,3988.205,3907.692,4320.0,1603843426.4522
1761,4620.0,3988.205,3911.282,4328.205,1603843426.4601
1762,4615.897,3980.0,3898.462,4316.923,1603843426.4678
1763,4612.308,3972.821,3887.692,4303.077,1603843426.4756
1764,4617.436,3974.359,3891.282,4308.205,1603843426.4833
1765,4623.59,3978.974,3901.538,4317.436,1603843426.4911
1766,4627.179,3982.564,3909.231,4320.513,1603843426.4989
1767,4629.231,3984.103,3909.744,4322.564,1603843426.5067
1768,4624.615,3980.0,3904.615,4317.949,1603843426.5144
1769,4617.436,3979.487,3913.333,4316.923,1603843426.5222
1770,4619.487,3983.077,3921.026,4324.615,1603843426.5299
1771,4624.615,3981.538,3904.615,4321.538,1603843426.5379
1772,4625.641,3981.026,3898.462,4314.359,1603843426.5457
1773,4628.205,3986.154,3914.359,4322.564,1603843426.5536
1774,4628.718,3986.154,3914.872,4328.718,1603843426.5614
1775,4624.103,3982.051,3896.923,4319.487,1603843426.5693
1776,4620.513,3980.0,3889.231,4312.308,1603843426.5772
1777,4622.051,3978.974,3900.0,4317.436,1603843426.5851
1778,4624.615,3980.513,3912.821,4322.564,1603843426.5929
1779,4626.154,3984.615,3908.718,4324.615,1603843426.6008
1780,4625.128,3982.564,3901.538,4325.128,1603843426.6086
1781,4625.128,3982.051,3909.744,4319.487,1603843426.6166
1782,4625.641,3987.179,3912.821,4312.308,1603843426.6244
1783,4620.513,3983.077,3900.0,4312.821,1603843426.6321
1784,4616.923,3972.821,3891.282,4315.897,1603843426.6399
1785,4620.0,3972.308,3894.872,4311.282,1603843426.6476
1786,4619.487,3975.897,3900.0,4308.718,1603843426.6555
1787,4610.769,3973.846,3900.513,4314.872,1603843426.6632
1788,4609.744,3972.308,3901.026,4317.949,1603843426.671
1789,4615.385,3975.385,3904.103,4312.821,1603843426.6787
1790,4614.359,3972.308,3897.949,4303.59,1603843426.6865
1791,4614.872,3970.256,3890.256,4301.538,1603843426.6943
1792,4619.487,3975.897,3900.0,4311.282,1603843426.7022
1793,4618.974,3978.462,3906.667,4321.026,1603843426.71
1794,4617.436,3975.897,3902.051,4317.436,1603843426.7178
1795,4620.0,3975.385,3901.538,4310.256,1603843426.7256
1796,4618.974,3977.949,3901.538,4311.282,1603843426.7335
1797,4618.974,3978.974,3905.641,4316.41,1603843426.7413
1798,4625.128,3981.538,3917.436,4320.513,1603843426.7492
1799,4627.692,3981.026,3913.333,4318.974,1603843426.757
1800,4625.128,3978.974,3900.0,4316.923,1603843426.765
1801,4626.667,3982.564,3906.154,4319.487,1603843426.7728
1802,4627.179,3982.051,3911.282,4314.872,1603843426.7807
1803,4622.564,3976.41,3901.538,4303.59,1603843426.7885
1804,4624.103,3979.487,3905.128,4305.128,1603843426.7964
1805,4634.872,3989.231,3921.538,4321.538,1603843426.8043
1806,4642.051,3993.846,3920.513,4332.821,1603843426.812
1807,4636.41,3991.282,3905.641,4328.718,1603843426.8198
1808,4631.282,3984.615,3899.487,4315.897,1603843426.8275
1809,4629.231,3979.487,3903.59,4312.308,1603843426.8353
1810,4628.718,3982.564,3911.795,4321.538,1603843426.8431
1811,4630.769,3988.205,3918.462,4328.718,1603843426.8509
1812,4633.333,3990.769,3922.051,4331.795,1603843426.8586
1813,4633.846,3993.846,3927.692,4336.923,1603843426.8664
1814,4636.41,3996.923,3930.256,4339.487,1603843426.8741
1815,4637.436,3996.41,3921.538,4333.846,1603843426.882
1816,4634.872,3995.897,3915.897,4330.769,1603843426.8897
1817,4636.41,3996.923,3928.718,4333.333,1603843426.8975
1818,4640.513,4000.513,3936.923,4335.897,1603843426.9052
1819,4640.513,3998.974,3924.615,4333.333,1603843426.9131
1820,4639.487,3991.795,3914.872,4327.179,1603843426.921
1821,4637.436,3988.205,3914.872,4322.051,1603843426.9289
1822,4635.385,3990.769,3918.462,4324.615,1603843426.9367
1823,4635.385,3991.282,3918.974,4330.256,1603843426.9446
1824,4633.846,3988.718,3917.949,4328.718,1603843426.9524
1825,4633.333,3991.282,3916.41,4327.179,1603843426.9604
1826,4638.462,3993.333,3914.359,4332.821,1603843426.9682
1827,4643.077,3992.821,3913.333,4337.949,1603843426.9761
1828,4642.051,3996.923,3919.487,4333.846,1603843426.9839
1829,4642.564,4000.0,3925.128,4330.769,1603843426.9916
1830,4640.0,3996.41,3918.974,4330.769,1603843426.9995
1831,4630.256,3994.872,3920.0,4327.692,1603843427.0072
1832,4627.179,3994.872,3925.641,4327.179,1603843427.015
1833,4632.308,3989.744,3910.769,4330.769,1603843427.0227
1834,4630.256,3985.128,3898.974,4330.256,1603843427.0305
1835,4626.154,3984.103,3905.641,4325.641,1603843427.0383
1836,4628.718,3984.615,3907.179,4325.641,1603843427.0461
1837,4632.308,3985.128,3901.538,4326.667,1603843427.0538
1838,4629.231,3985.128,3904.103,4324.615,1603843427.0616
1839,4622.564,3985.128,3909.744,4327.692,1603843427.0693
