,P7,O1,O2,P8,TIME
5042,4572.308,3917.949,3838.974,4312.308,1603848285.8062
5043,4573.333,3918.974,3836.923,4307.692,1603848285.814
5044,4569.744,3921.026,3830.769,4297.436,1603848285.8217
5045,4571.282,3928.205,3832.821,4292.821,1603848285.8295
5046,4575.385,3929.744,3837.949,4295.385,1603848285.8373
5047,4575.897,3921.538,3835.897,4296.923,1603848285.8451
5048,4573.846,3916.41,3830.769,4296.41,1603848285.8528
5049,4572.308,3917.436,3830.256,4294.872,1603848285.8606
5050,4575.385,3919.487,3834.359,4297.436,1603848285.8683
5051,4575.385,3916.923,3835.385,4298.462,1603848285.8762
5052,4574.872,3917.436,3838.462,4298.974,1603848285.8839
5053,4584.615,3927.179,3843.077,4304.615,1603848285.8917
5054,4593.846,3935.897,3844.103,4307.692,1603848285.8994
5055,4591.282,3932.821,3842.564,4302.564,1603848285.9073
5056,4582.564,3926.154,3841.026,4299.487,1603848285.9152
5057,4577.949,3924.103,3836.41,4301.538,1603848285.9231
5058,4580.0,3926.154,3837.436,4304.615,1603848285.9309
5059,4580.0,3924.103,3839.487,4302.051,1603848285.9388
5060,4578.974,3922.564,3838.462,4300.513,1603848285.9467
5061,4581.538,3926.154,3841.538,4308.718,1603848285.9546
5062,4578.462,3922.051,3844.103,4314.359,1603848285.9624
5063,4573.333,3916.41,3841.026,4312.308,1603848285.9703
5064,4574.359,3917.436,3837.436,4309.744,1603848285.9781
5065,4576.41,3922.564,3840.0,4309.231,1603848285.9861
5066,4577.949,3927.179,3841.026,4308.718,1603848285.9939
5067,4585.641,3931.795,3841.538,4311.795,1603848286.0016
5068,4588.718,3930.769,3841.538,4311.795,1603848286.0095
5069,4584.615,3927.179,3841.026,4310.769,1603848286.0173
5070,4582.564,3927.179,3840.513,4310.256,1603848286.0252
5071,4582.564,3929.231,3839.487,4310.769,1603848286.0329
5072,4580.0,3926.154,3837.949,4311.282,1603848286.0407
5073,4578.462,3921.026,3840.0,4310.256,1603848286.0484
5074,4577.436,3923.077,3844.103,4311.795,1603848286.0562
5075,4576.923,3927.692,3844.103,4311.795,1603848286.064
5076,4581.538,3929.744,3842.051,4309.744,1603848286.0718
5077,4589.231,3936.923,3844.103,4313.846,1603848286.0795
5078,4594.359,3944.103,3846.667,4314.872,1603848286.0874
5079,4592.308,3941.538,3847.179,4307.179,1603848286.0952
5080,4587.692,3935.385,3849.744,4310.769,1603848286.1032
5081,4589.231,3932.821,3852.821,4326.667,1603848286.111
5082,4594.359,3935.385,3853.846,4337.949,1603848286.1189
5083,4591.795,3933.846,3848.205,4332.308,1603848286.1267
5084,4587.179,3926.667,3841.538,4320.0,1603848286.1346
5085,4585.128,3927.179,3838.974,4316.41,1603848286.1425
5086,4586.667,3938.462,3843.59,4324.615,1603848286.1504
5087,4588.718,3942.564,3850.769,4329.231,1603848286.1582
5088,4588.718,3936.41,3851.795,4327.179,1603848286.1661
5089,4585.641,3932.308,3845.128,4324.103,1603848286.1739
5090,4582.564,3931.282,3841.538,4318.974,1603848286.1817
5091,4584.103,3930.769,3845.641,4315.385,1603848286.1895
5092,4586.154,3930.769,3844.615,4316.923,1603848286.1972
5093,4586.154,3931.282,3840.513,4322.051,1603848286.205
5094,4582.564,3930.769,3838.974,4321.538,1603848286.2128
5095,4577.436,3929.231,3834.359,4308.205,1603848286.2206
5096,4570.256,3926.667,3829.744,4290.769,1603848286.2283
5097,4570.256,3929.744,3834.359,4289.231,1603848286.2361
5098,4573.333,3930.769,3838.462,4295.385,1603848286.2438
5099,4577.436,3930.769,3840.0,4300.0,1603848286.2517
5100,4580.513,3930.769,3841.026,4305.128,1603848286.2594
5101,4578.974,3927.692,3838.462,4308.205,1603848286.2672
5102,4573.333,3923.59,3835.897,4305.641,1603848286.2749
5103,4571.795,3923.59,3843.59,4310.769,1603848286.2828
5104,4568.718,3922.051,3846.667,4314.872,1603848286.2907
5105,4567.692,3924.615,3846.667,4312.308,1603848286.2986
5106,4573.846,3929.231,3853.846,4316.923,1603848286.3064
5107,4577.436,3924.615,3852.308,4322.051,1603848286.3143
5108,4575.385,3920.513,3839.487,4317.949,1603848286.3221
5109,4574.359,3925.641,3834.872,4312.821,1603848286.3301
5110,4579.487,3928.205,3839.487,4311.282,1603848286.3379
5111,4578.974,3922.051,3836.923,4307.179,1603848286.3458
5112,4570.256,3919.487,3829.744,4299.487,1603848286.3536
5113,4563.59,3917.949,3830.256,4293.333,1603848286.3615
5114,4566.154,3916.41,3838.974,4303.077,1603848286.3694
5115,4568.205,3916.41,3844.615,4316.41,1603848286.3771
5116,4566.154,3918.462,3840.513,4311.795,1603848286.3849
5117,4564.615,3917.949,3832.821,4301.538,1603848286.3926
5118,4566.667,3917.949,3830.769,4302.051,1603848286.4004
5119,4571.282,3926.154,3830.769,4301.026,1603848286.4082
5120,4576.41,3929.231,3830.769,4295.385,1603848286.416
5121,4578.462,3923.077,3831.282,4293.846,1603848286.4237
5122,4581.026,3921.538,3834.872,4293.846,1603848286.4315
5123,4578.462,3922.051,3834.872,4288.205,1603848286.4392
5124,4571.795,3920.513,3831.795,4282.564,1603848286.4471
5125,4573.333,3922.051,3829.231,4286.154,1603848286.4548
5126,4578.974,3924.103,3829.231,4292.308,1603848286.4626
5127,4576.923,3919.487,3832.308,4296.923,1603848286.4703
5128,4568.718,3912.821,3834.359,4300.513,1603848286.4782
5129,4572.821,3914.359,3837.436,4308.718,1603848286.4861
5130,4579.487,3918.974,3838.462,4314.872,1603848286.494
5131,4575.385,3918.462,3834.872,4314.359,1603848286.5018
5132,4570.256,3913.846,3832.308,4310.769,1603848286.5097
5133,4573.846,3914.872,3830.769,4306.667,1603848286.5175
5134,4571.282,3914.359,3824.615,4292.308,1603848286.5255
5135,4562.564,3911.282,3823.077,4278.462,1603848286.5333
5136,4564.615,3913.333,3830.769,4280.0,1603848286.5412
5137,4581.026,3925.128,3841.026,4298.462,1603848286.549
5138,4589.744,3932.308,3843.59,4315.385,1603848286.5568
5139,4582.051,3925.641,3836.923,4311.282,1603848286.5646
5140,4576.41,3917.949,3831.795,4298.462,1603848286.5723
5141,4577.436,3918.462,3832.821,4295.385,1603848286.5801
5142,4576.923,3917.436,3834.359,4297.949,1603848286.5878
5143,4572.821,3911.795,3829.744,4293.846,1603848286.5957
5144,4570.769,3908.718,3824.615,4293.846,1603848286.6034
5145,4572.821,3911.282,3824.103,4297.436,1603848286.6112
5146,4578.462,3916.923,3827.692,4299.487,1603848286.6189
5147,4581.026,3917.436,3831.795,4304.615,1603848286.6267
5148,4580.513,3915.385,3839.487,4312.308,1603848286.6345
5149,4578.462,3912.821,3842.051,4308.205,1603848286.6423
5150,4574.359,3911.795,3833.333,4293.333,1603848286.65
5151,4571.282,3912.821,3827.179,4285.641,1603848286.6579
5152,4577.436,3915.897,3834.359,4291.795,1603848286.6657
5153,4583.077,3916.41,3839.487,4298.462,1603848286.6737
5154,4578.462,3915.385,3837.436,4301.538,1603848286.6815
5155,4575.897,3916.41,3836.923,4306.154,1603848286.6894
5156,4583.077,3917.949,3834.359,4307.692,1603848286.6972
5157,4584.103,3921.026,3829.744,4305.128,1603848286.7051
5158,4577.949,3925.641,3832.821,4304.103,1603848286.713
5159,4579.487,3928.205,3838.974,4305.641,1603848286.7209
5160,4581.538,3924.615,3840.0,4297.436,1603848286.7287
5161,4575.897,3918.974,3836.923,4288.718,1603848286.7364
5162,4573.846,3915.385,3834.359,4291.282,1603848286.7442
5163,4582.564,3918.974,3836.923,4302.564,1603848286.752
5164,4585.128,3923.077,3839.487,4305.641,1603848286.7598
5165,4577.949,3920.513,3836.41,4301.026,1603848286.7675
5166,4576.41,3915.385,3833.846,4303.59,1603848286.7753
5167,4582.564,3917.436,3838.462,4311.282,1603848286.783
5168,4582.051,3921.026,3838.462,4312.308,1603848286.7909
5169,4578.974,3923.077,3831.282,4308.205,1603848286.7986
5170,4580.513,3925.641,3828.718,4306.667,1603848286.8064
5171,4584.615,3930.769,3834.872,4312.308,1603848286.8141
5172,4584.103,3932.308,3841.538,4316.41,1603848286.8219
5173,4579.487,3929.744,3843.077,4311.282,1603848286.8297
5174,4580.0,3928.718,3846.667,4309.744,1603848286.8376
5175,4582.051,3925.641,3848.718,4311.795,1603848286.8454
5176,4578.462,3920.513,3841.026,4305.128,1603848286.8533
5177,4574.359,3919.487,3834.872,4296.41,1603848286.8611
5178,4581.538,3925.641,3842.051,4303.077,1603848286.8691
5179,4588.205,3930.256,3846.154,4308.718,1603848286.8769
5180,4588.718,3931.282,3843.59,4310.256,1603848286.8848
5181,4586.667,3932.821,3847.692,4316.41,1603848286.8926
5182,4585.128,3935.385,3850.256,4323.59,1603848286.9006
5183,4587.692,3940.513,3845.641,4324.615,1603848286.9084
5184,4595.897,3947.179,3846.667,4327.179,1603848286.9163
5185,4596.41,3945.128,3846.154,4324.615,1603848286.9241
5186,4585.641,3932.821,3835.897,4308.205,1603848286.9318
5187,4580.513,3928.205,3830.769,4295.385,1603848286.9397
5188,4593.846,3939.487,3843.59,4306.667,1603848286.9474
5189,4601.026,3945.128,3855.385,4322.051,1603848286.9552
5190,4590.769,3937.436,3852.821,4322.051,1603848286.9629
5191,4589.744,3937.949,3856.923,4330.769,1603848286.9707
5192,4600.0,3948.205,3869.231,4345.128,1603848286.9785
5193,4604.103,3951.282,3868.205,4342.051,1603848286.9863
5194,4605.128,3948.718,3862.564,4343.077,1603848286.994
5195,4610.256,3953.846,3864.615,4355.385,1603848287.0018
5196,4602.564,3952.308,3857.436,4342.564,1603848287.0095
5197,4591.795,3947.179,3850.256,4326.154,1603848287.0175
5198,4595.897,3947.692,3851.282,4334.359,1603848287.0253
5199,4603.077,3949.231,3851.795,4342.051,1603848287.0332
5200,4600.0,3944.615,3855.897,4340.0,1603848287.041
5201,4593.846,3938.462,3857.949,4337.436,1603848287.0489
5202,4589.231,3933.333,3850.769,4328.205,1603848287.0568
5203,4586.667,3932.308,3850.769,4323.59,1603848287.0647
5204,4590.769,3939.487,3860.513,4333.333,1603848287.0725
5205,4593.846,3943.59,3858.462,4331.282,1603848287.0804
5206,4589.744,3937.436,3849.744,4318.974,1603848287.0882
5207,4585.128,3931.795,3848.205,4316.41,1603848287.0962
5208,4585.641,3936.41,3851.795,4320.513,1603848287.104
5209,4588.205,3942.564,3852.308,4321.538,1603848287.1117
5210,4590.256,3942.564,3852.821,4324.615,1603848287.1195
5211,4588.205,3936.923,3852.821,4323.59,1603848287.1272
5212,4583.59,3931.282,3850.256,4317.436,1603848287.1351
5213,4580.0,3925.128,3848.718,4316.923,1603848287.1428
5214,4580.0,3923.59,3852.821,4323.59,1603848287.1506
5215,4583.077,3926.154,3855.385,4325.641,1603848287.1583
5216,4586.667,3927.692,3853.333,4324.615,1603848287.1661
5217,4588.205,3923.59,3850.769,4324.103,1603848287.1739
5218,4586.154,3922.564,3848.718,4317.436,1603848287.1817
5219,4582.051,3928.718,3844.615,4307.692,1603848287.1894
5220,4585.128,3935.385,3846.667,4307.179,1603848287.1972
5221,4589.744,3938.462,3852.308,4310.256,1603848287.2049
5222,4589.231,3938.974,3852.821,4316.41,1603848287.2129
5223,4588.205,3938.974,3853.333,4328.205,1603848287.2207
5224,4588.205,3938.974,3856.41,4331.282,1603848287.2286
5225,4593.333,3939.487,3857.949,4328.718,1603848287.2364
5226,4595.897,3936.923,3857.436,4331.795,1603848287.2444
5227,4593.846,3935.385,3859.487,4337.949,1603848287.2522
5228,4591.282,3933.333,3858.462,4333.333,1603848287.2601
5229,4588.718,3928.718,3854.359,4323.59,1603848287.2679
5230,4582.564,3927.179,3850.769,4313.333,1603848287.2758
5231,4581.538,3931.282,3847.692,4305.128,1603848287.2837
5232,4583.077,3934.872,3845.128,4299.487,1603848287.2916
5233,4584.103,3938.974,3849.744,4306.154,1603848287.2994
5234,4590.769,3941.026,3855.897,4319.487,1603848287.3071
5235,4594.872,3936.923,3852.308,4320.0,1603848287.3149
5236,4589.231,3929.231,3843.59,4314.872,1603848287.3227
5237,4587.179,3922.051,3842.564,4317.949,1603848287.3305
5238,4591.795,3920.513,3843.59,4321.026,1603848287.3382
5239,4596.923,3929.744,3845.641,4319.487,1603848287.346
5240,4602.564,3938.462,3850.769,4326.154,1603848287.3537
5241,4600.0,3934.872,3850.256,4330.256,1603848287.3616
5242,4593.333,3930.256,3845.128,4323.59,1603848287.3693
5243,4592.821,3929.231,3847.692,4323.59,1603848287.3771
5244,4595.897,3930.256,3855.897,4333.846,1603848287.3848
5245,4595.385,3931.795,3854.359,4330.769,1603848287.3927
5246,4596.41,3935.385,3852.821,4324.103,1603848287.4006
5247,4595.385,3933.333,3854.359,4324.615,1603848287.4085
5248,4594.872,3932.821,3854.872,4323.077,1603848287.4163
5249,4596.41,3936.41,3853.333,4318.974,1603848287.4242
5250,4593.846,3931.795,3849.744,4320.513,1603848287.432
5251,4591.795,3923.077,3848.718,4325.128,1603848287.44
5252,4593.333,3922.564,3853.846,4329.744,1603848287.4478
5253,4593.333,3925.641,3858.974,4334.359,1603848287.4557
5254,4593.333,3928.205,3857.949,4333.333,1603848287.4635
5255,4595.385,3933.846,3856.923,4328.718,1603848287.4714
5256,4594.359,3936.923,3853.846,4320.513,1603848287.4793
5257,4590.256,3936.41,3849.231,4315.897,1603848287.4872
5258,4586.154,3934.872,3849.231,4315.385,1603848287.495
5259,4588.718,3935.385,3852.821,4320.0,1603848287.5027
5260,4593.846,3936.923,3854.872,4325.128,1603848287.5105
5261,4592.821,3935.897,3856.41,4329.231,1603848287.5183
5262,4588.718,3931.282,3855.897,4329.231,1603848287.5261
5263,4589.744,3932.308,3853.333,4325.128,1603848287.5338
5264,4592.821,3935.385,3849.231,4321.026,1603848287.5416
5265,4593.333,3936.923,3849.231,4321.538,1603848287.5494
5266,4590.769,3934.359,3848.718,4316.41,1603848287.5572
5267,4594.872,3932.821,3846.667,4315.385,1603848287.5649
5268,4601.026,3935.385,3848.718,4326.154,1603848287.5728
5269,4598.462,3936.923,3853.846,4330.256,1603848287.5806
5270,4594.872,3934.872,3855.897,4328.205,1603848287.5886
5271,4594.872,3931.795,3854.872,4327.692,1603848287.5964
5272,4590.256,3929.744,3854.359,4325.641,1603848287.6043
5273,4591.795,3934.359,3860.0,4326.154,1603848287.6121
5274,4601.538,3945.641,3870.769,4341.026,1603848287.62
5275,4596.923,3948.718,3869.744,4349.231,1603848287.6279
5276,4586.667,3941.538,3860.0,4341.026,1603848287.6358
5277,4584.615,3932.821,3851.795,4324.615,1603848287.6436
5278,4587.692,3928.718,3847.692,4313.846,1603848287.6513
5279,4587.179,3927.692,3847.692,4313.846,1603848287.6591
5280,4585.128,3929.231,3848.718,4312.308,1603848287.6669
5281,4583.077,3929.744,3842.564,4308.718,1603848287.6747
5282,4584.615,3925.641,3840.0,4311.282,1603848287.6824
5283,4586.154,3924.615,3847.179,4317.436,1603848287.6902
5284,4583.59,3929.744,3851.282,4320.513,1603848287.6979
5285,4583.077,3935.385,3849.744,4320.0,1603848287.7058
5286,4584.103,3935.897,3849.231,4318.462,1603848287.7135
5287,4587.179,3937.949,3851.282,4319.487,1603848287.7213
5288,4589.744,3941.538,3850.769,4318.462,1603848287.729
5289,4585.128,3938.462,3846.154,4314.359,1603848287.7368
5290,4576.923,3929.744,3842.564,4309.744,1603848287.7446
5291,4575.897,3927.179,3845.641,4308.718,1603848287.7525
5292,4580.0,3930.769,3850.769,4313.846,1603848287.7603
5293,4582.051,3931.795,3855.385,4321.026,1603848287.7682
5294,4577.436,3926.667,3852.821,4317.949,1603848287.776
5295,4577.949,3928.205,3850.256,4317.436,1603848287.784
5296,4591.795,3941.538,3856.923,4330.769,1603848287.7918
5297,4603.077,3951.795,3864.615,4338.462,1603848287.7997
5298,4594.872,3947.692,3858.974,4328.205,1603848287.8075
5299,4582.564,3938.462,3849.744,4319.487,1603848287.8154
5300,4580.0,3933.333,3847.692,4317.436,1603848287.8233
5301,4580.513,3928.718,3853.333,4316.923,1603848287.8312
5302,4580.0,3925.128,3851.795,4314.872,1603848287.839
5303,4578.462,3921.026,3840.513,4307.692,1603848287.8469
5304,4577.436,3920.0,3839.487,4303.59,1603848287.8547
5305,4576.923,3927.179,3845.128,4307.692,1603848287.8625
5306,4577.949,3930.769,3844.615,4310.256,1603848287.8703
5307,4577.949,3925.641,3844.615,4307.692,1603848287.878
5308,4576.923,3924.615,3852.308,4311.795,1603848287.8858
5309,4574.359,3924.615,3855.897,4321.026,1603848287.8936
5310,4574.872,3924.103,3858.462,4327.692,1603848287.9014
5311,4577.949,3926.154,3859.487,4323.077,1603848287.9091
5312,4576.41,3924.615,3850.769,4314.872,1603848287.9169
5313,4569.744,3916.923,3842.051,4311.795,1603848287.9246
5314,4569.231,3913.846,3841.026,4309.744,1603848287.9325
5315,4568.205,3912.308,3836.41,4301.538,1603848287.9402
5316,4564.615,3911.282,3832.308,4303.077,1603848287.9481
5317,4565.641,3910.769,3840.513,4314.872,1603848287.9559
5318,4569.231,3911.282,3848.205,4312.308,1603848287.9638
5319,4571.795,3922.564,3849.231,4304.615,1603848287.9717
5320,4571.795,3931.282,3847.692,4305.641,1603848287.9796
5321,4570.769,3927.179,3843.59,4304.103,1603848287.9874
5322,4572.308,3926.154,3844.103,4302.051,1603848287.9953
5323,4575.385,3930.769,3850.256,4311.795,1603848288.0031
5324,4567.692,3924.103,3846.667,4314.872,1603848288.0111
5325,4560.513,3915.897,3836.923,4303.077,1603848288.0189
5326,4567.692,3920.513,3835.385,4296.41,1603848288.0268
5327,4578.462,3931.282,3841.538,4305.128,1603848288.0346
5328,4575.897,3933.333,3843.59,4312.821,1603848288.0423
5329,4571.282,3930.769,3840.513,4305.641,1603848288.0502
5330,4574.872,3928.718,3837.436,4294.872,1603848288.0579
5331,4582.564,3931.795,3841.538,4303.59,1603848288.0657
5332,4581.538,3930.769,3844.615,4315.897,1603848288.0734
5333,4571.282,3921.538,3839.487,4309.744,1603848288.0812
5334,4569.231,3916.923,3837.949,4306.667,1603848288.089
5335,4577.949,3922.051,3842.564,4316.923,1603848288.0968
5336,4582.564,3927.179,3847.692,4326.154,1603848288.1045
5337,4577.949,3925.128,3850.769,4326.154,1603848288.1123
5338,4577.949,3925.641,3855.385,4328.205,1603848288.12
5339,4581.026,3930.769,3853.333,4326.154,1603848288.128
5340,4583.59,3935.897,3843.59,4317.949,1603848288.1358
5341,4591.795,3937.949,3841.026,4316.41,1603848288.1437
5342,4595.897,3938.462,3842.564,4320.513,1603848288.1515
5343,4585.128,3932.821,3838.974,4317.436,1603848288.1594
5344,4578.462,3927.179,3838.462,4315.897,1603848288.1673
5345,4583.077,3931.282,3847.692,4324.615,1603848288.1752
5346,4584.615,3937.949,3857.949,4333.846,1603848288.183
5347,4578.974,3934.359,3857.436,4328.718,1603848288.1909
5348,4576.41,3928.205,3853.333,4316.923,1603848288.1988
5349,4578.462,3929.744,3852.821,4314.872,1603848288.2067
5350,4582.564,3933.846,3854.359,4324.103,1603848288.2145
5351,4582.051,3935.385,3851.795,4323.59,1603848288.2222
5352,4578.462,3930.256,3845.641,4313.846,1603848288.23
5353,4580.513,3925.128,3842.051,4311.795,1603848288.2378
5354,4582.051,3927.179,3841.538,4313.333,1603848288.2456
5355,4582.051,3931.795,3845.128,4315.897,1603848288.2533
5356,4581.538,3930.769,3846.667,4313.333,1603848288.2611
5357,4580.0,3927.179,3846.154,4311.282,1603848288.2688
5358,4581.026,3928.205,3850.256,4319.487,1603848288.2767
5359,4588.718,3936.923,3860.513,4334.872,1603848288.2844
5360,4591.795,3939.487,3858.462,4335.897,1603848288.2922
5361,4587.179,3931.795,3846.667,4322.564,1603848288.2999
5362,4584.103,3928.718,3842.564,4313.846,1603848288.3078
5363,4588.205,3934.872,3845.128,4318.974,1603848288.3157
5364,4592.308,3937.949,3846.154,4322.564,1603848288.3236
5365,4588.205,3934.872,3850.256,4315.897,1603848288.3314
5366,4578.462,3931.282,3851.795,4311.282,1603848288.3393
5367,4577.436,3931.795,3856.923,4320.0,1603848288.3471
5368,4585.128,3938.462,3867.179,4333.846,1603848288.3551
5369,4587.179,3941.026,3863.59,4329.744,1603848288.3629
5370,4585.641,3938.462,3850.256,4317.436,1603848288.3708
5371,4583.077,3936.923,3844.103,4315.897,1603848288.3786
5372,4582.051,3935.897,3840.513,4313.333,1603848288.3865
5373,4577.949,3934.359,3834.359,4301.026,1603848288.3944
5374,4575.385,3933.846,3837.949,4300.513,1603848288.4021
5375,4575.385,3932.308,3845.128,4308.205,1603848288.4099
5376,4575.897,3933.333,3847.692,4308.718,1603848288.4176
5377,4573.333,3932.308,3847.692,4307.179,1603848288.4254
5378,4571.795,3932.821,3850.256,4310.256,1603848288.4332
5379,4575.897,3935.897,3854.872,4314.872,1603848288.441
5380,4579.487,3936.41,3860.513,4323.59,1603848288.4487
5381,4576.923,3933.333,3862.051,4327.692,1603848288.4565
5382,4575.385,3931.282,3854.359,4319.487,1603848288.4642
5383,4582.051,3933.846,3851.282,4313.846,1603848288.4721
5384,4586.667,3933.846,3852.308,4314.359,1603848288.4798
5385,4585.641,3936.41,3847.692,4314.872,1603848288.4877
5386,4588.205,3942.051,3846.154,4316.41,1603848288.4955
5387,4593.846,3945.641,3855.897,4324.615,1603848288.5034
5388,4596.41,3943.59,3863.59,4334.359,1603848288.5113
5389,4594.872,3938.974,3861.026,4337.436,1603848288.5192
5390,4588.205,3933.846,3854.872,4328.718,1603848288.527
5391,4586.667,3934.359,3852.308,4317.436,1603848288.5349
5392,4584.615,3938.974,3851.282,4314.359,1603848288.5428
5393,4580.0,3938.974,3854.359,4319.487,1603848288.5507
5394,4582.564,3937.436,3858.462,4324.103,1603848288.5585
5395,4587.692,3937.949,3858.974,4324.615,1603848288.5664
5396,4580.513,3934.872,3855.385,4319.487,1603848288.5742
5397,4580.0,3934.359,3854.872,4317.949,1603848288.582
5398,4586.667,3936.41,3854.359,4317.436,1603848288.5898
5399,4584.615,3940.513,3851.282,4314.359,1603848288.5975
5400,4583.59,3944.103,3852.308,4311.795,1603848288.6053
5401,4581.538,3938.462,3851.282,4307.179,1603848288.613
5402,4575.385,3934.359,3847.692,4305.128,1603848288.6209
5403,4574.359,3934.359,3849.744,4306.154,1603848288.6286
5404,4575.897,3928.205,3854.359,4309.231,1603848288.6364
5405,4571.282,3919.487,3855.897,4311.795,1603848288.6441
5406,4570.769,3917.949,3855.897,4314.359,1603848288.6519
5407,4573.333,3918.462,3849.744,4307.692,1603848288.6597
5408,4571.282,3918.462,3840.0,4297.949,1603848288.6676
5409,4573.333,3923.59,3841.026,4303.59,1603848288.6754
5410,4580.0,3931.795,3851.795,4316.41,1603848288.6833
5411,4581.538,3935.385,3854.359,4319.487,1603848288.6911
5412,4576.923,3930.769,3849.744,4314.359,1603848288.6991
5413,4571.282,3921.538,3847.179,4307.692,1603848288.7069
5414,4571.282,3920.0,3847.692,4306.667,1603848288.7148
5415,4576.923,3927.692,3851.282,4311.282,1603848288.7226
5416,4578.462,3930.769,3850.769,4313.333,1603848288.7305
5417,4577.436,3924.615,3842.051,4306.154,1603848288.7384
5418,4574.359,3920.0,3833.333,4295.385,1603848288.7462
5419,4575.897,3924.103,3834.359,4294.359,1603848288.754
5420,4578.974,3926.154,3838.974,4300.513,1603848288.7619
5421,4577.436,3925.641,3842.051,4306.154,1603848288.7697
5422,4577.436,3928.718,3847.179,4307.179,1603848288.7775
5423,4587.692,3935.897,3854.872,4317.949,1603848288.7853
5424,4589.744,3936.923,3855.897,4328.205,1603848288.793
5425,4582.051,3928.205,3846.667,4319.487,1603848288.8008
5426,4578.462,3920.513,3840.513,4310.256,1603848288.8085
5427,4578.462,3918.462,3843.077,4314.872,1603848288.8164
5428,4576.41,3916.41,3838.974,4311.795,1603848288.8241
5429,4574.872,3915.385,3834.359,4300.513,1603848288.8319
5430,4574.872,3917.436,3837.436,4303.59,1603848288.8396
5431,4577.436,3922.564,3842.051,4309.744,1603848288.8474
5432,4581.026,3929.744,3845.128,4306.154,1603848288.8552
5433,4583.077,3934.872,3850.769,4306.154,1603848288.8631
5434,4586.154,3935.897,3858.462,4321.538,1603848288.8709
5435,4586.154,3935.897,3862.564,4331.282,1603848288.8788
5436,4582.051,3933.333,3860.0,4322.051,1603848288.8867
5437,4578.974,3927.692,3849.231,4308.205,1603848288.8946
5438,4581.538,3928.718,3842.564,4306.154,1603848288.9024
5439,4584.615,3932.821,3843.077,4307.692,1603848288.9103
5440,4587.179,3936.923,3848.718,4314.872,1603848288.9181
5441,4591.795,3942.051,3855.897,4327.179,1603848288.9261
5442,4592.308,3937.949,3854.872,4328.718,1603848288.9339
5443,4581.538,3925.641,3849.231,4316.923,1603848288.9418
5444,4578.974,3923.077,3848.718,4313.846,1603848288.9497
5445,4585.128,3925.641,3848.205,4316.923,1603848288.9575
5446,4580.513,3920.513,3841.026,4311.795,1603848288.9654
5447,4572.821,3917.436,3835.385,4301.026,1603848288.9731
5448,4577.436,3923.077,3836.923,4297.436,1603848288.9809
5449,4586.154,3931.795,3844.103,4306.667,1603848288.9886
5450,4588.205,3934.872,3850.256,4316.923,1603848288.9964
5451,4586.154,3929.744,3845.128,4314.359,1603848289.0042
5452,4578.974,3918.974,3837.436,4303.59,1603848289.012
5453,4575.897,3917.949,3838.462,4302.051,1603848289.0197
5454,4585.128,3928.718,3843.59,4310.256,1603848289.0275
5455,4593.846,3936.41,3851.795,4323.077,1603848289.0352
5456,4590.256,3934.359,3855.897,4328.205,1603848289.0432
5457,4584.615,3932.821,3852.308,4323.59,1603848289.051
5458,4584.615,3934.872,3848.718,4320.513,1603848289.0589
5459,4586.154,3935.385,3852.308,4323.59,1603848289.0667
5460,4586.667,3935.385,3853.846,4325.128,1603848289.0746
5461,4585.641,3934.872,3850.256,4321.026,1603848289.0825
5462,4585.641,3930.769,3848.718,4318.462,1603848289.0904
5463,4589.231,3929.744,3850.769,4322.051,1603848289.0982
5464,4588.205,3932.821,3854.359,4326.154,1603848289.1061
5465,4590.256,3935.897,3856.41,4332.821,1603848289.1139
5466,4598.462,3941.538,3861.026,4343.59,1603848289.1219
5467,4598.462,3945.641,3862.564,4344.103,1603848289.1297
5468,4595.897,3948.205,3858.974,4335.897,1603848289.1374
5469,4595.897,3949.231,3855.897,4333.846,1603848289.1452
5470,4592.308,3947.692,3854.872,4334.359,1603848289.1529
5471,4587.692,3939.487,3851.282,4328.718,1603848289.1608
5472,4590.256,3935.897,3850.769,4328.718,1603848289.1685
5473,4588.205,3934.872,3849.231,4325.641,1603848289.1763
5474,4583.59,3929.231,3845.128,4320.0,1603848289.184
5475,4581.538,3925.128,3843.077,4316.923,1603848289.1919
5476,4582.051,3929.231,3843.59,4313.333,1603848289.1996
5477,4584.103,3933.846,3844.615,4311.795,1603848289.2074
5478,4587.692,3933.333,3847.179,4318.974,1603848289.2151
5479,4588.205,3932.308,3850.256,4325.128,1603848289.223
5480,4585.641,3932.821,3850.769,4322.564,1603848289.2309
5481,4586.154,3934.872,3853.846,4323.077,1603848289.2388
5482,4589.231,3938.974,3858.462,4334.359,1603848289.2466
5483,4597.436,3942.564,3862.564,4348.718,1603848289.2545
5484,4599.487,3940.0,3861.538,4349.744,1603848289.2623
5485,4594.359,3935.385,3856.41,4343.077,1603848289.2703
5486,4591.795,3932.821,3852.821,4341.538,1603848289.2781
5487,4589.744,3931.282,3852.308,4341.026,1603848289.286
5488,4587.179,3930.256,3851.795,4336.923,1603848289.2938
5489,4588.205,3931.282,3850.256,4332.308,1603848289.3017
5490,4586.667,3927.692,3842.564,4323.077,1603848289.3096
5491,4587.692,3927.179,3837.949,4314.872,1603848289.3173
5492,4591.795,3931.795,3842.564,4316.923,1603848289.3251
5493,4598.462,3940.0,3855.385,4327.692,1603848289.3328
