,P7,O1,O2,P8,TIME
1388,4606.154,3964.103,3874.359,4323.59,1603843642.375
1389,4605.641,3964.615,3882.564,4325.128,1603843642.3829
1390,4608.718,3969.231,3903.59,4331.282,1603843642.3908
1391,4608.205,3970.256,3897.949,4330.256,1603843642.3986
1392,4605.128,3961.538,3872.821,4319.487,1603843642.4065
1393,4608.205,3960.0,3877.436,4316.41,1603843642.4143
1394,4613.846,3970.769,3896.41,4321.538,1603843642.4221
1395,4615.385,3975.897,3892.821,4323.077,1603843642.4299
1396,4612.821,3970.769,3883.59,4322.051,1603843642.4376
1397,4607.179,3963.077,3880.0,4314.872,1603843642.4454
1398,4600.0,3955.385,3877.436,4304.615,1603843642.4531
1399,4597.949,3955.385,3881.538,4309.744,1603843642.461
1400,4602.051,3960.0,3883.077,4321.026,1603843642.4687
1401,4601.538,3957.949,3876.923,4316.923,1603843642.4765
1402,4600.513,3958.974,3879.487,4309.744,1603843642.4842
1403,4605.128,3965.641,3887.692,4314.872,1603843642.4921
1404,4608.205,3967.179,3889.231,4320.513,1603843642.5
1405,4610.256,3966.154,3889.744,4321.026,1603843642.5079
1406,4611.795,3966.667,3889.744,4324.103,1603843642.5157
1407,4608.718,3965.641,3891.282,4325.641,1603843642.5236
1408,4607.692,3965.641,3890.256,4324.103,1603843642.5314
1409,4612.308,3966.667,3887.692,4325.128,1603843642.5394
1410,4610.256,3965.128,3890.256,4325.128,1603843642.5472
1411,4607.179,3962.564,3890.769,4323.59,1603843642.5551
1412,4613.333,3963.077,3884.103,4324.615,1603843642.5629
1413,4614.359,3963.077,3883.077,4323.077,1603843642.5708
1414,4603.59,3958.462,3883.59,4316.923,1603843642.5787
1415,4599.487,3955.385,3879.487,4313.846,1603843642.5866
1416,4606.667,3961.026,3882.051,4318.462,1603843642.5944
1417,4609.231,3967.692,3894.359,4327.179,1603843642.6021
1418,4610.256,3971.282,3903.077,4335.385,1603843642.6099
1419,4615.897,3974.359,3900.513,4334.872,1603843642.6177
1420,4617.949,3974.872,3893.333,4328.205,1603843642.6255
1421,4611.795,3969.231,3888.718,4324.103,1603843642.6332
1422,4608.205,3962.051,3886.154,4322.564,1603843642.641
1423,4607.692,3960.0,3880.513,4318.462,1603843642.6488
1424,4610.256,3962.051,3880.513,4320.513,1603843642.6566
1425,4616.41,3963.59,3886.667,4327.692,1603843642.6643
1426,4614.872,3961.026,3884.615,4324.103,1603843642.6721
1427,4609.744,3961.538,3882.051,4318.974,1603843642.6798
1428,4612.308,3967.179,3888.718,4327.692,1603843642.6877
1429,4612.308,3967.692,3888.205,4325.641,1603843642.6954
1430,4602.564,3958.974,3875.385,4308.718,1603843642.7033
1431,4594.359,3953.846,3869.744,4299.487,1603843642.7111
1432,4594.872,3961.538,3881.538,4302.564,1603843642.719
1433,4598.462,3967.179,3892.308,4307.692,1603843642.7269
1434,4601.538,3959.487,3881.538,4310.256,1603843642.7348
1435,4607.692,3957.436,3870.256,4313.333,1603843642.7426
1436,4611.282,3967.692,3880.513,4318.462,1603843642.7505
1437,4612.821,3971.282,3891.795,4320.513,1603843642.7583
1438,4613.846,3969.231,3891.795,4319.487,1603843642.7663
1439,4615.897,3973.846,3892.308,4323.59,1603843642.7741
1440,4618.462,3973.333,3887.692,4323.077,1603843642.7819
1441,4618.974,3969.744,3884.615,4318.462,1603843642.7897
1442,4614.359,3975.897,3892.821,4321.026,1603843642.7974
1443,4609.231,3975.897,3892.308,4322.051,1603843642.8053
1444,4607.179,3965.128,3886.667,4315.385,1603843642.813
1445,4605.641,3960.513,3892.308,4313.333,1603843642.8208
1446,4605.128,3961.026,3887.692,4316.923,1603843642.8285
1447,4606.154,3961.026,3877.949,4317.949,1603843642.8363
1448,4610.256,3968.718,3893.333,4326.154,1603843642.8441
1449,4612.821,3973.333,3904.103,4332.308,1603843642.8519
1450,4615.385,3968.205,3888.205,4329.231,1603843642.8596
1451,4615.897,3971.282,3886.667,4329.231,1603843642.8674
1452,4613.333,3976.923,3898.462,4329.744,1603843642.8751
1453,4611.282,3968.205,3886.154,4322.051,1603843642.8831
1454,4612.821,3963.59,3881.026,4320.513,1603843642.8909
1455,4612.308,3968.718,3897.949,4322.564,1603843642.8988
1456,4613.333,3972.308,3899.487,4317.949,1603843642.9066
1457,4617.436,3970.256,3887.692,4319.487,1603843642.9145
1458,4611.795,3964.103,3885.641,4320.0,1603843642.9224
1459,4603.077,3955.897,3885.641,4311.282,1603843642.9303
1460,4605.641,3960.513,3882.564,4310.769,1603843642.9381
1461,4610.769,3974.359,3894.359,4322.051,1603843642.946
1462,4613.333,3976.41,3910.256,4330.769,1603843642.9538
1463,4614.359,3968.718,3901.538,4331.795,1603843642.9618
1464,4614.872,3964.615,3883.59,4328.205,1603843642.9696
1465,4617.949,3965.128,3887.179,4328.205,1603843642.9773
1466,4621.026,3968.718,3897.436,4330.769,1603843642.9851
1467,4621.026,3974.872,3895.897,4328.718,1603843642.9928
1468,4617.949,3976.923,3897.436,4325.641,1603843643.0007
1469,4617.436,3971.795,3895.897,4323.077,1603843643.0084
1470,4618.974,3970.256,3889.231,4322.564,1603843643.0162
1471,4612.308,3969.231,3886.154,4321.026,1603843643.0239
1472,4606.154,3963.59,3887.179,4318.462,1603843643.0317
1473,4612.821,3965.128,3897.949,4324.103,1603843643.0395
1474,4618.462,3971.282,3905.128,4329.231,1603843643.0473
1475,4610.769,3967.692,3894.872,4325.128,1603843643.055
1476,4605.128,3961.538,3884.103,4322.051,1603843643.0628
1477,4610.256,3963.59,3888.205,4323.59,1603843643.0705
1478,4611.282,3963.077,3888.718,4318.974,1603843643.0785
1479,4610.769,3961.538,3887.692,4316.923,1603843643.0863
1480,4615.897,3964.615,3889.231,4321.026,1603843643.0942
1481,4616.41,3965.128,3884.615,4318.974,1603843643.102
1482,4613.333,3967.179,3887.692,4319.487,1603843643.1099
1483,4613.333,3972.821,3900.0,4324.615,1603843643.1178
1484,4613.333,3969.744,3897.436,4322.564,1603843643.1257
1485,4609.231,3962.051,3884.103,4318.462,1603843643.1335
1486,4612.308,3965.641,3887.692,4322.564,1603843643.1414
1487,4618.974,3972.308,3905.128,4326.667,1603843643.1492
1488,4613.333,3968.205,3899.487,4321.026,1603843643.157
1489,4607.692,3961.538,3874.359,4315.385,1603843643.1648
1490,4613.846,3961.538,3873.846,4320.0,1603843643.1725
1491,4618.462,3962.051,3891.282,4326.154,1603843643.1803
1492,4617.436,3964.103,3893.333,4325.128,1603843643.188
1493,4615.897,3967.692,3886.667,4320.513,1603843643.1959
1494,4611.795,3961.538,3884.103,4315.385,1603843643.2036
1495,4606.667,3955.385,3878.462,4311.795,1603843643.2114
1496,4608.718,3956.923,3880.513,4313.846,1603843643.2191
1497,4609.231,3955.897,3889.231,4316.41,1603843643.2269
1498,4603.59,3951.795,3883.59,4312.821,1603843643.2347
1499,4603.077,3953.333,3877.436,4310.769,1603843643.2426
1500,4607.692,3953.333,3877.949,4309.231,1603843643.2504
1501,4609.231,3954.359,3879.487,4310.256,1603843643.2583
1502,4607.179,3962.051,3882.051,4313.846,1603843643.2661
1503,4606.154,3960.513,3879.487,4309.744,1603843643.2741
1504,4605.128,3947.692,3870.769,4302.564,1603843643.2819
1505,4605.641,3950.256,3870.769,4301.538,1603843643.2898
1506,4611.795,3965.128,3884.615,4304.103,1603843643.2976
1507,4615.385,3963.59,3888.718,4306.154,1603843643.3055
1508,4608.718,3949.231,3875.897,4305.641,1603843643.3134
1509,4601.538,3949.231,3873.333,4306.667,1603843643.3213
1510,4603.59,3957.436,3883.077,4311.795,1603843643.3291
1511,4606.667,3956.923,3883.077,4313.846,1603843643.3368
1512,4604.615,3952.821,3875.897,4307.692,1603843643.3446
1513,4600.0,3954.359,3875.385,4304.615,1603843643.3524
1514,4600.513,3954.359,3881.026,4306.154,1603843643.3602
1515,4601.026,3951.282,3881.026,4307.179,1603843643.3679
1516,4598.462,3948.718,3876.923,4306.154,1603843643.3757
1517,4598.462,3950.256,3880.513,4306.154,1603843643.3834
1518,4602.051,3954.872,3888.718,4310.256,1603843643.3913
1519,4605.128,3960.0,3881.026,4312.308,1603843643.399
1520,4610.256,3961.538,3870.256,4312.308,1603843643.4068
1521,4616.923,3962.051,3881.538,4319.487,1603843643.4145
1522,4617.436,3961.026,3892.821,4324.615,1603843643.4224
1523,4612.308,3958.974,3887.692,4320.513,1603843643.4303
1524,4608.718,3961.026,3889.231,4320.513,1603843643.4382
1525,4610.256,3967.179,3895.897,4326.667,1603843643.446
1526,4615.897,3971.795,3897.949,4330.769,1603843643.4539
1527,4614.872,3969.231,3901.538,4328.718,1603843643.4617
1528,4610.256,3960.513,3897.949,4320.513,1603843643.4697
1529,4608.205,3958.462,3882.564,4316.41,1603843643.4775
1530,4610.256,3965.641,3885.641,4323.077,1603843643.4854
1531,4611.795,3965.641,3899.487,4326.667,1603843643.4932
1532,4609.231,3961.538,3890.769,4322.564,1603843643.5011
1533,4610.256,3967.179,3883.59,4323.077,1603843643.509
1534,4615.897,3974.359,3896.41,4328.718,1603843643.5169
1535,4617.436,3971.795,3897.436,4326.154,1603843643.5247
1536,4615.897,3969.231,3887.179,4318.462,1603843643.5324
1537,4616.923,3969.744,3889.231,4319.487,1603843643.5402
1538,4615.897,3966.667,3894.872,4320.513,1603843643.548
1539,4613.846,3966.154,3894.359,4316.923,1603843643.5558
1540,4613.846,3968.718,3894.872,4317.436,1603843643.5635
1541,4611.795,3967.179,3895.897,4320.0,1603843643.5713
1542,4610.256,3966.667,3898.974,4320.513,1603843643.579
1543,4610.769,3970.256,3904.103,4323.59,1603843643.5869
1544,4610.256,3969.744,3897.436,4324.103,1603843643.5946
1545,4611.795,3965.641,3886.667,4317.436,1603843643.6025
1546,4615.385,3965.641,3890.769,4313.846,1603843643.6103
1547,4616.41,3967.179,3897.436,4317.436,1603843643.6182
1548,4612.308,3966.154,3892.308,4319.487,1603843643.6261
1549,4607.692,3965.128,3891.795,4316.923,1603843643.634
1550,4606.154,3964.103,3892.821,4314.872,1603843643.6418
1551,4609.231,3961.538,3887.179,4317.436,1603843643.6497
1552,4615.385,3965.641,3894.872,4325.128,1603843643.6575
1553,4618.974,3972.821,3904.103,4325.641,1603843643.6655
1554,4617.436,3970.256,3896.923,4320.0,1603843643.6733
1555,4612.821,3966.154,3891.282,4316.41,1603843643.6812
1556,4609.231,3966.667,3891.282,4312.821,1603843643.689
1557,4607.179,3964.615,3892.821,4309.231,1603843643.697
1558,4606.667,3963.59,3896.41,4312.308,1603843643.7048
1559,4608.718,3963.077,3887.692,4313.846,1603843643.7125
1560,4612.308,3962.564,3878.462,4312.821,1603843643.7203
1561,4612.308,3965.641,3894.872,4318.974,1603843643.728
1562,4610.769,3967.179,3902.564,4321.538,1603843643.7359
1563,4612.308,3965.128,3892.821,4317.436,1603843643.7436
1564,4609.231,3962.564,3893.846,4311.795,1603843643.7514
1565,4604.615,3960.0,3891.795,4306.154,1603843643.7591
1566,4608.205,3956.41,3877.436,4304.615,1603843643.7669
1567,4611.795,3955.897,3875.385,4305.641,1603843643.7747
1568,4607.179,3958.974,3882.051,4305.128,1603843643.7826
1569,4603.077,3963.59,3888.205,4306.667,1603843643.7904
1570,4605.641,3964.615,3897.949,4309.744,1603843643.7983
1571,4609.231,3963.59,3896.41,4307.692,1603843643.8061
1572,4604.615,3962.564,3886.667,4303.59,1603843643.8141
1573,4601.026,3962.564,3888.205,4301.026,1603843643.8219
1574,4605.641,3961.026,3888.205,4300.513,1603843643.8298
1575,4605.128,3955.385,3882.051,4303.59,1603843643.8376
1576,4597.949,3953.846,3881.026,4303.59,1603843643.8455
1577,4600.0,3956.923,3881.026,4301.538,1603843643.8534
1578,4601.026,3954.872,3877.436,4302.564,1603843643.8613
1579,4594.359,3953.333,3881.538,4305.641,1603843643.8691
1580,4595.385,3959.487,3890.256,4308.205,1603843643.8768
1581,4604.103,3964.615,3892.308,4310.769,1603843643.8846
1582,4610.769,3963.077,3887.692,4314.359,1603843643.8924
1583,4608.205,3955.897,3878.974,4312.821,1603843643.9002
1584,4595.897,3947.179,3869.744,4302.564,1603843643.9079
1585,4591.282,3944.615,3868.205,4294.359,1603843643.9157
1586,4595.385,3947.692,3874.359,4298.974,1603843643.9234
1587,4595.385,3948.718,3875.897,4304.103,1603843643.9313
1588,4591.282,3948.205,3874.359,4300.513,1603843643.939
1589,4592.308,3948.205,3874.872,4299.487,1603843643.9468
1590,4594.872,3949.744,3875.385,4303.077,1603843643.9545
1591,4592.308,3954.359,3881.026,4301.538,1603843643.9623
1592,4592.308,3956.41,3884.615,4298.462,1603843643.9701
1593,4594.872,3951.795,3872.308,4295.385,1603843643.9779
1594,4597.436,3948.718,3863.077,4293.333,1603843643.9856
1595,4600.513,3953.333,3871.282,4296.923,1603843643.9935
1596,4601.538,3954.359,3872.308,4297.949,1603843644.0013
1597,4598.462,3949.231,3865.641,4292.821,1603843644.0093
1598,4594.359,3950.256,3868.205,4293.846,1603843644.0171
1599,4596.41,3956.923,3873.846,4300.0,1603843644.025
1600,4599.487,3958.974,3878.462,4302.564,1603843644.0328
1601,4603.59,3961.026,3887.179,4304.615,1603843644.0407
1602,4607.179,3964.615,3886.154,4303.077,1603843644.0486
1603,4608.718,3967.179,3876.41,4302.051,1603843644.0565
1604,4608.718,3963.59,3873.846,4307.692,1603843644.0643
1605,4601.538,3954.872,3872.821,4307.692,1603843644.072
1606,4591.795,3951.795,3863.077,4296.923,1603843644.0798
1607,4594.872,3953.846,3863.077,4292.821,1603843644.0876
1608,4600.513,3953.846,3877.949,4297.949,1603843644.0954
1609,4598.462,3954.872,3882.564,4300.0,1603843644.1031
1610,4596.41,3957.949,3875.385,4300.513,1603843644.1109
1611,4602.051,3963.077,3871.282,4302.564,1603843644.1186
1612,4603.077,3968.205,3876.41,4303.077,1603843644.1265
1613,4598.974,3965.128,3886.667,4304.103,1603843644.1342
1614,4598.462,3957.436,3886.667,4306.154,1603843644.142
1615,4601.538,3961.538,3876.41,4305.641,1603843644.1497
1616,4608.205,3965.641,3873.333,4307.692,1603843644.1575
1617,4609.231,3956.923,3873.846,4305.128,1603843644.1653
1618,4601.538,3951.795,3866.667,4295.897,1603843644.1732
1619,4598.462,3952.821,3867.179,4294.872,1603843644.181
1620,4604.615,3956.41,3875.385,4301.026,1603843644.1889
1621,4607.179,3960.0,3873.333,4301.026,1603843644.1967
1622,4603.59,3958.974,3874.872,4303.077,1603843644.2047
1623,4605.641,3958.462,3884.103,4311.282,1603843644.2125
1624,4610.256,3962.564,3880.513,4309.231,1603843644.2204
1625,4611.795,3964.615,3876.923,4304.615,1603843644.2282
1626,4610.769,3961.538,3889.744,4310.769,1603843644.2361
1627,4610.256,3963.077,3893.333,4312.821,1603843644.244
1628,4611.282,3965.641,3879.487,4309.744,1603843644.2519
1629,4616.923,3968.205,3883.077,4314.872,1603843644.2597
1630,4618.974,3974.359,3902.051,4321.538,1603843644.2674
1631,4616.41,3976.41,3906.154,4321.026,1603843644.2752
1632,4617.436,3974.872,3893.333,4316.923,1603843644.283
1633,4616.41,3970.256,3884.103,4313.333,1603843644.2908
1634,4614.872,3966.667,3888.205,4314.359,1603843644.2985
1635,4619.487,3970.256,3894.872,4322.051,1603843644.3063
1636,4621.026,3974.359,3891.795,4325.128,1603843644.314
1637,4615.897,3971.282,3885.128,4318.462,1603843644.3219
1638,4611.282,3965.641,3883.59,4309.744,1603843644.3296
1639,4610.256,3965.128,3887.179,4309.744,1603843644.3374
1640,4610.256,3963.59,3884.615,4311.795,1603843644.3451
1641,4609.231,3962.564,3874.872,4307.692,1603843644.353
1642,4608.205,3966.667,3878.462,4308.205,1603843644.3609
1643,4612.821,3971.282,3891.795,4318.974,1603843644.3688
1644,4615.897,3969.744,3890.256,4323.59,1603843644.3766
1645,4612.308,3965.641,3881.538,4318.974,1603843644.3845
1646,4607.179,3962.051,3882.051,4313.333,1603843644.3923
1647,4606.154,3958.974,3880.513,4309.231,1603843644.4003
1648,4610.769,3964.103,3881.026,4315.385,1603843644.4081
1649,4610.769,3965.128,3883.59,4317.436,1603843644.416
1650,4606.154,3957.436,3876.41,4307.179,1603843644.4238
1651,4608.718,3959.487,3867.692,4306.154,1603843644.4317
1652,4613.846,3969.231,3875.385,4314.359,1603843644.4396
1653,4609.231,3966.667,3884.103,4307.692,1603843644.4473
1654,4606.154,3962.051,3879.487,4299.487,1603843644.4551
1655,4609.231,3964.103,3874.872,4303.077,1603843644.4628
1656,4605.641,3960.0,3876.923,4304.615,1603843644.4706
1657,4602.051,3956.41,3875.897,4303.077,1603843644.4784
1658,4608.205,3964.103,3872.821,4305.641,1603843644.4862
1659,4609.744,3966.667,3878.974,4306.154,1603843644.4939
1660,4601.026,3960.513,3883.077,4302.051,1603843644.5017
1661,4598.462,3960.0,3872.821,4301.026,1603843644.5094
1662,4605.128,3963.59,3866.667,4304.103,1603843644.5173
1663,4609.744,3963.59,3876.41,4309.231,1603843644.525
1664,4611.282,3964.103,3885.641,4314.872,1603843644.5328
1665,4611.282,3966.667,3881.026,4313.846,1603843644.5405
1666,4604.615,3962.051,3870.256,4305.128,1603843644.5484
1667,4596.41,3955.897,3864.615,4296.923,1603843644.5563
1668,4597.949,3957.436,3864.103,4295.897,1603843644.5642
1669,4604.615,3965.128,3870.769,4302.051,1603843644.572
1670,4608.205,3969.231,3882.051,4309.744,1603843644.5799
1671,4608.205,3963.077,3883.077,4308.205,1603843644.5877
1672,4607.692,3956.923,3870.256,4300.513,1603843644.5957
1673,4607.692,3958.974,3866.667,4303.59,1603843644.6035
1674,4606.154,3964.103,3881.026,4312.308,1603843644.6114
1675,4610.256,3964.103,3888.718,4317.436,1603843644.6192
1676,4617.436,3963.59,3882.564,4320.513,1603843644.6269
1677,4616.923,3967.179,3884.103,4320.513,1603843644.6348
1678,4610.256,3967.692,3887.692,4315.897,1603843644.6425
1679,4610.769,3966.154,3877.436,4311.282,1603843644.6503
1680,4612.821,3965.128,3875.385,4308.205,1603843644.658
1681,4608.718,3962.051,3879.487,4306.154,1603843644.6658
1682,4606.154,3962.564,3878.974,4305.641,1603843644.6736
1683,4606.154,3963.077,3880.513,4302.564,1603843644.6814
1684,4608.205,3963.077,3876.41,4300.0,1603843644.6891
1685,4609.231,3959.487,3863.59,4300.0,1603843644.6969
1686,4605.641,3958.462,3862.051,4302.051,1603843644.7046
1687,4601.026,3960.0,3869.231,4303.59,1603843644.7125
1688,4602.564,3958.462,3873.333,4305.128,1603843644.7202
1689,4604.615,3955.897,3872.308,4304.615,1603843644.7281
1690,4601.026,3955.897,3868.205,4301.026,1603843644.7359
1691,4597.436,3953.333,3868.205,4296.923,1603843644.7438
1692,4594.359,3948.205,3866.154,4291.795,1603843644.7517
1693,4592.821,3948.718,3857.949,4290.256,1603843644.7596
1694,4599.487,3954.872,3866.667,4302.051,1603843644.7674
1695,4607.179,3958.974,3880.0,4317.949,1603843644.7753
1696,4609.744,3964.615,3876.41,4321.026,1603843644.7831
1697,4609.744,3966.154,3872.308,4311.795,1603843644.7911
1698,4606.667,3958.462,3871.795,4301.538,1603843644.7989
1699,4603.077,3951.795,3866.667,4293.333,1603843644.8068
1700,4601.538,3954.359,3865.641,4294.359,1603843644.8146
1701,4597.949,3952.821,3866.667,4301.026,1603843644.8224
1702,4592.308,3944.103,3858.462,4296.923,1603843644.8302
1703,4591.282,3942.564,3849.744,4286.154,1603843644.8379
1704,4596.923,3952.308,3853.846,4286.667,1603843644.8457
1705,4604.615,3963.077,3865.641,4296.41,1603843644.8534
1706,4609.231,3965.641,3873.846,4304.103,1603843644.8613
1707,4609.744,3962.564,3875.897,4308.718,1603843644.869
1708,4610.256,3961.538,3876.923,4309.744,1603843644.8768
1709,4607.692,3959.487,3875.897,4308.205,1603843644.8845
1710,4604.103,3953.333,3870.769,4303.077,1603843644.8923
1711,4604.615,3952.821,3868.205,4300.513,1603843644.9001
1712,4610.256,3960.513,3878.462,4307.179,1603843644.908
1713,4617.436,3965.128,3885.641,4314.359,1603843644.9158
1714,4618.462,3965.641,3876.923,4315.897,1603843644.9237
1715,4614.872,3966.667,3870.769,4315.385,1603843644.9315
1716,4614.359,3964.615,3876.41,4315.897,1603843644.9395
1717,4615.385,3963.077,3874.872,4317.436,1603843644.9473
1718,4611.795,3964.615,3869.231,4316.41,1603843644.9552
1719,4611.282,3967.179,3870.256,4313.333,1603843644.963
1720,4616.41,3967.692,3877.949,4313.846,1603843644.9709
1721,4616.41,3966.667,3886.154,4316.41,1603843644.9788
1722,4613.333,3966.667,3882.051,4317.436,1603843644.9865
1723,4613.846,3967.179,3872.308,4315.897,1603843644.9943
1724,4613.846,3962.051,3872.308,4309.231,1603843645.002
1725,4606.667,3953.333,3868.205,4301.026,1603843645.0098
1726,4602.564,3953.333,3854.872,4297.436,1603843645.0176
1727,4603.077,3960.0,3855.385,4296.41,1603843645.0254
1728,4604.615,3962.051,3867.692,4298.462,1603843645.0331
1729,4608.718,3961.538,3871.282,4303.077,1603843645.0409
1730,4610.769,3961.538,3867.179,4302.051,1603843645.0486
1731,4607.692,3964.103,3866.154,4301.026,1603843645.0565
1732,4604.615,3961.026,3861.538,4300.0,1603843645.0642
1733,4605.641,3956.41,3856.923,4297.949,1603843645.072
1734,4605.641,3956.923,3864.615,4302.051,1603843645.0797
1735,4602.564,3956.923,3873.846,4310.769,1603843645.0876
1736,4602.564,3956.923,3872.308,4313.846,1603843645.0955
1737,4609.744,3965.128,3877.949,4315.385,1603843645.1034
1738,4620.513,3973.846,3890.256,4321.538,1603843645.1112
1739,4624.615,3974.872,3887.179,4325.128,1603843645.1191
1740,4622.051,3975.385,3881.026,4325.641,1603843645.1269
1741,4623.59,3977.436,3886.154,4327.179,1603843645.1349
1742,4626.154,3978.974,3891.282,4330.256,1603843645.1427
1743,4624.103,3979.487,3889.744,4328.718,1603843645.1506
1744,4623.077,3974.872,3885.128,4325.128,1603843645.1584
1745,4621.026,3972.821,3882.564,4324.615,1603843645.1663
1746,4613.333,3973.333,3885.641,4321.026,1603843645.1742
1747,4610.256,3973.333,3883.077,4314.359,1603843645.1819
1748,4615.897,3973.846,3874.872,4314.359,1603843645.1897
1749,4618.974,3976.41,3877.436,4318.974,1603843645.1974
1750,4620.0,3979.487,3885.641,4318.974,1603843645.2052
1751,4622.051,3981.026,3887.179,4318.974,1603843645.213
1752,4617.436,3973.333,3881.538,4318.974,1603843645.2208
1753,4608.718,3966.154,3870.256,4312.308,1603843645.2285
1754,4614.359,3972.308,3870.256,4311.795,1603843645.2363
1755,4622.564,3980.0,3890.256,4324.103,1603843645.244
1756,4617.436,3978.974,3899.487,4329.231,1603843645.2519
1757,4611.282,3974.359,3886.667,4320.0,1603843645.2596
1758,4614.359,3977.949,3883.077,4320.0,1603843645.2675
1759,4617.436,3982.051,3888.205,4327.179,1603843645.2753
1760,4620.0,3979.487,3878.974,4325.128,1603843645.2832
1761,4624.103,3980.0,3872.308,4324.103,1603843645.2911
1762,4626.667,3981.538,3884.103,4329.231,1603843645.299
1763,4623.077,3977.949,3889.231,4328.205,1603843645.3068
1764,4614.359,3971.795,3878.462,4322.564,1603843645.3147
1765,4611.795,3970.256,3883.077,4325.128,1603843645.3225
1766,4617.949,3974.359,3898.462,4331.795,1603843645.3305
1767,4623.077,3982.051,3899.487,4336.41,1603843645.3383
1768,4622.051,3981.026,3884.615,4333.333,1603843645.3462
1769,4616.41,3966.154,3871.795,4323.077,1603843645.354
1770,4608.718,3955.385,3870.769,4318.974,1603843645.3617
1771,4611.282,3960.0,3880.0,4325.128,1603843645.3696
1772,4618.974,3970.256,3886.667,4330.256,1603843645.3773
1773,4617.949,3973.333,3885.641,4329.744,1603843645.3851
1774,4616.923,3969.231,3881.026,4327.692,1603843645.3928
1775,4621.026,3968.718,3880.0,4325.641,1603843645.4006
1776,4622.564,3975.385,3891.282,4327.692,1603843645.4084
1777,4620.0,3980.0,3898.974,4328.718,1603843645.4162
1778,4614.872,3970.256,3890.256,4325.128,1603843645.4239
1779,4615.897,3963.077,3878.974,4325.641,1603843645.4317
1780,4621.026,3967.179,3876.923,4326.154,1603843645.4394
1781,4619.487,3968.205,3881.538,4323.59,1603843645.4473
1782,4612.821,3965.641,3884.103,4320.513,1603843645.455
1783,4610.256,3964.615,3878.974,4313.846,1603843645.4629
1784,4610.769,3959.487,3870.769,4308.205,1603843645.4707
1785,4609.744,3956.923,3874.359,4315.385,1603843645.4786
1786,4608.205,3965.641,3886.154,4325.128,1603843645.4865
1787,4608.718,3966.667,3882.051,4325.641,1603843645.4944
1788,4611.795,3962.051,3870.256,4323.59,1603843645.5022
1789,4612.308,3964.615,3872.308,4317.949,1603843645.5101
1790,4609.231,3967.179,3878.974,4309.744,1603843645.5179
1791,4610.256,3966.667,3876.923,4309.231,1603843645.5259
1792,4612.821,3968.205,3878.974,4316.41,1603843645.5337
1793,4610.256,3969.231,3887.179,4322.051,1603843645.5416
1794,4606.154,3962.564,3883.59,4322.564,1603843645.5494
1795,4606.154,3955.897,3876.41,4321.026,1603843645.5571
1796,4607.692,3959.487,3873.333,4316.923,1603843645.565
1797,4610.256,3966.154,3876.41,4313.333,1603843645.5727
1798,4615.385,3966.667,3882.564,4312.308,1603843645.5805
1799,4617.949,3963.59,3879.487,4310.256,1603843645.5882
1800,4611.795,3963.59,3876.41,4310.769,1603843645.596
1801,4607.179,3964.615,3881.026,4316.923,1603843645.6038
1802,4606.667,3961.026,3879.487,4315.385,1603843645.6116
1803,4604.615,3956.41,3871.795,4309.231,1603843645.6193
1804,4605.128,3957.436,3871.795,4311.795,1603843645.6272
1805,4612.821,3964.615,3874.872,4317.949,1603843645.635
1806,4619.487,3971.795,3877.949,4321.026,1603843645.643
1807,4617.436,3972.308,3883.077,4320.0,1603843645.6508
1808,4613.846,3967.692,3885.128,4316.923,1603843645.6587
1809,4616.923,3962.564,3879.487,4317.949,1603843645.6665
1810,4618.974,3964.615,3874.872,4324.615,1603843645.6744
1811,4616.923,3970.769,3884.103,4326.667,1603843645.6823
1812,4620.513,3972.821,3891.795,4326.667,1603843645.6902
1813,4624.615,3966.667,3883.59,4329.744,1603843645.698
1814,4618.974,3962.051,3878.462,4327.692,1603843645.7059
1815,4613.846,3965.128,3885.128,4325.128,1603843645.7137
1816,4617.436,3968.205,3888.718,4329.744,1603843645.7217
1817,4619.487,3967.179,3884.103,4330.256,1603843645.7295
1818,4615.897,3966.667,3881.538,4323.59,1603843645.7372
1819,4619.487,3971.795,3889.744,4328.718,1603843645.745
1820,4626.154,3978.462,3901.026,4342.051,1603843645.7527
1821,4625.128,3978.974,3898.462,4339.487,1603843645.7606
1822,4621.026,3973.333,3888.205,4329.231,1603843645.7683
1823,4622.051,3972.308,3887.692,4330.256,1603843645.7761
1824,4626.154,3976.41,3890.256,4335.385,1603843645.7838
1825,4627.692,3975.897,3886.154,4334.359,1603843645.7916
1826,4626.154,3970.769,3883.077,4335.385,1603843645.7994
1827,4621.026,3967.692,3887.179,4335.897,1603843645.8072
1828,4616.923,3970.256,3892.821,4330.256,1603843645.8149
1829,4615.897,3971.282,3891.282,4326.154,1603843645.8228
1830,4614.872,3967.692,3883.59,4323.59,1603843645.8306
1831,4618.974,3970.769,3884.615,4326.667,1603843645.8386
1832,4624.103,3977.949,3896.41,4336.923,1603843645.8464
1833,4628.718,3977.949,3902.051,4344.103,1603843645.8543
1834,4628.205,3974.872,3893.333,4336.41,1603843645.8621
1835,4621.026,3974.872,3886.154,4330.256,1603843645.87
1836,4615.897,3968.718,3891.795,4331.282,1603843645.8779
1837,4616.41,3961.538,3896.923,4330.256,1603843645.8858
1838,4616.41,3965.641,3889.744,4327.179,1603843645.8936
1839,4615.897,3969.744,3883.077,4327.179,1603843645.9015
