,P7,O1,O2,P8,TIME
1388,4647.692,4011.795,3955.897,4355.385,1603039211.4481
1389,4671.795,4021.538,3960.0,4358.462,1603039211.4559
1390,4666.667,4021.026,3966.667,4353.846,1603039211.4636
1391,4644.103,4010.256,3964.615,4351.795,1603039211.4714
1392,4638.974,4001.538,3956.923,4353.846,1603039211.4792
1393,4650.769,4004.615,3955.897,4356.923,1603039211.487
1394,4657.949,4010.769,3961.026,4364.615,1603039211.4947
1395,4656.41,4010.769,3961.026,4363.077,1603039211.5025
1396,4649.744,4004.103,3954.359,4348.205,1603039211.5102
1397,4644.103,3996.923,3950.256,4338.462,1603039211.5182
1398,4633.846,3988.718,3943.59,4335.385,1603039211.5261
1399,4627.692,3987.179,3939.487,4334.359,1603039211.5339
1400,4647.179,3998.974,3950.769,4346.154,1603039211.5418
1401,4664.615,4004.103,3956.923,4355.385,1603039211.5497
1402,4647.179,3995.385,3948.718,4346.667,1603039211.5575
1403,4625.641,3990.769,3945.641,4330.256,1603039211.5654
1404,4637.949,3997.436,3953.846,4328.205,1603039211.5732
1405,4658.462,4001.026,3956.923,4352.308,1603039211.5812
1406,4651.282,3996.41,3951.795,4364.103,1603039211.589
1407,4640.0,3996.41,3952.308,4353.333,1603039211.5969
1408,4631.282,3987.179,3944.103,4329.744,1603039212.6136
1409,4628.718,3980.513,3938.462,4330.769,1603039212.6214
1410,4636.41,3984.103,3947.179,4350.769,1603039212.6293
1411,4639.487,3985.128,3952.308,4351.795,1603039212.6371
1412,4636.41,3976.923,3943.59,4338.462,1603039212.645
1413,4636.923,3972.821,3940.0,4332.821,1603039212.6529
1414,4636.923,3979.487,3942.051,4334.872,1603039212.6608
1415,4634.872,3982.051,3944.103,4335.385,1603039212.6686
1416,4635.385,3982.564,3945.128,4325.641,1603039212.6765
1417,4628.205,3984.103,3937.949,4314.359,1603039212.6844
1418,4620.0,3978.974,3932.821,4324.615,1603039212.6921
1419,4627.179,3972.821,3934.872,4333.846,1603039212.6999
1420,4634.872,3971.282,3932.821,4321.026,1603039212.7076
1421,4627.692,3969.744,3930.769,4313.333,1603039212.7154
1422,4627.692,3973.846,3933.846,4322.564,1603039212.7232
1423,4640.0,3981.026,3936.923,4333.333,1603039212.731
1424,4640.513,3980.0,3940.0,4334.872,1603039212.7387
1425,4639.487,3981.538,3941.538,4329.231,1603039212.7465
1426,4638.974,3988.205,3938.974,4324.615,1603039212.7542
1427,4635.385,3986.667,3943.59,4333.846,1603039212.7621
1428,4643.59,3989.231,3953.846,4346.667,1603039212.7698
1429,4653.333,3994.359,3955.385,4343.077,1603039212.7776
1430,4641.538,3989.231,3948.205,4337.949,1603039212.7853
1431,4633.846,3986.154,3943.077,4340.0,1603039212.7933
1432,4635.385,3986.154,3946.154,4337.436,1603039212.8011
1433,4626.154,3980.513,3946.667,4331.282,1603039212.809
1434,4623.59,3978.462,3937.949,4324.615,1603039212.8168
1435,4631.282,3978.974,3936.923,4317.436,1603039212.8247
1436,4628.718,3980.513,3945.128,4324.103,1603039212.8326
1437,4631.795,3986.154,3950.769,4334.872,1603039212.8405
1438,4642.051,3989.231,3951.282,4337.436,1603039212.8483
1439,4645.128,3988.718,3953.333,4346.667,1603039212.8562
1440,4644.615,3988.718,3953.333,4359.487,1603039212.8641
1441,4637.949,3986.667,3947.179,4349.231,1603039212.872
1442,4619.487,3984.103,3944.615,4326.154,1603039212.8798
1443,4618.974,3987.179,3949.744,4323.077,1603039212.8875
1444,4644.615,3988.205,3951.282,4337.436,1603039212.8953
1445,4652.308,3984.615,3947.179,4346.667,1603039212.9031
1446,4628.205,3980.0,3941.026,4337.949,1603039212.911
1447,4618.974,3979.487,3939.487,4331.282,1603039212.9188
1448,4641.538,3990.769,3948.205,4343.077,1603039212.9266
1449,4651.282,3992.821,3955.897,4341.538,1603039212.9344
1450,4634.359,3981.538,3944.615,4318.462,1603039212.9422
1451,4629.231,3979.487,3935.897,4314.359,1603039212.9499
1452,4638.462,3984.103,3943.59,4338.974,1603039212.9577
1453,4635.385,3981.538,3945.128,4348.718,1603039212.9654
1454,4617.949,3976.923,3935.385,4330.256,1603039212.9733
1455,4618.974,3978.974,3935.897,4325.128,1603039212.981
1456,4633.333,3978.974,3942.051,4331.795,1603039212.9889
1457,4641.026,3981.538,3947.179,4334.872,1603039212.9967
1458,4648.205,3988.205,3955.385,4342.051,1603039213.0046
1459,4644.615,3987.179,3954.872,4345.641,1603039213.0126
1460,4629.231,3981.538,3942.051,4332.821,1603039213.0204
1461,4620.0,3976.41,3935.385,4321.026,1603039213.0282
1462,4620.0,3969.744,3936.41,4325.641,1603039213.0361
1463,4627.179,3966.154,3936.41,4331.282,1603039213.044
1464,4638.974,3972.308,3936.41,4325.641,1603039213.0519
1465,4644.103,3980.513,3941.026,4322.051,1603039213.0597
1466,4637.436,3982.564,3946.154,4331.795,1603039213.0674
1467,4632.308,3979.487,3945.128,4336.41,1603039213.0752
1468,4632.821,3978.974,3943.59,4329.231,1603039213.083
1469,4638.462,3980.0,3945.641,4331.795,1603039213.0908
1470,4642.051,3977.949,3944.103,4336.41,1603039213.0985
1471,4627.692,3971.795,3934.359,4322.051,1603039213.1063
1472,4624.615,3975.385,3932.821,4318.974,1603039213.1141
1473,4648.205,3980.0,3940.0,4334.872,1603039213.1219
1474,4656.923,3975.897,3938.974,4336.41,1603039213.1296
1475,4634.359,3971.282,3933.846,4323.077,1603039213.1374
1476,4620.0,3973.846,3934.872,4320.513,1603039213.1451
1477,4623.077,3976.923,3935.385,4324.615,1603039213.153
1478,4623.077,3973.333,3931.795,4315.897,1603039213.1607
1479,4631.795,3976.41,3938.974,4319.487,1603039213.1685
1480,4640.513,3979.487,3947.692,4338.974,1603039213.1762
1481,4628.718,3973.846,3938.974,4332.821,1603039213.1842
1482,4627.692,3974.359,3934.359,4317.436,1603039213.192
1483,4640.0,3976.41,3941.026,4334.872,1603039213.1999
1484,4631.282,3968.718,3934.872,4343.59,1603039213.2077
1485,4613.846,3964.103,3924.103,4313.846,1603039213.2156
1486,4621.538,3972.308,3931.795,4303.077,1603039213.2235
1487,4638.462,3982.051,3945.128,4327.692,1603039213.2314
1488,4638.974,3980.0,3947.692,4340.0,1603039213.2392
1489,4631.282,3973.846,3938.462,4329.231,1603039213.2469
1490,4626.667,3970.256,3927.692,4312.821,1603039213.2547
1491,4622.051,3969.231,3924.615,4305.641,1603039213.2625
1492,4625.128,3972.821,3929.744,4318.462,1603039213.2703
1493,4632.821,3975.385,3932.821,4335.385,1603039213.278
1494,4625.128,3972.308,3929.231,4327.692,1603039213.2858
1495,4617.436,3969.231,3927.179,4312.821,1603039213.2936
1496,4630.256,3973.333,3931.282,4315.897,1603039213.3014
1497,4644.103,3982.051,3933.846,4327.692,1603039213.3091
1498,4633.333,3985.641,3932.308,4325.641,1603039213.3169
1499,4615.385,3978.974,3927.692,4313.333,1603039213.3246
1500,4619.487,3970.256,3924.615,4306.667,1603039213.3325
1501,4634.359,3976.923,3926.667,4315.385,1603039213.3402
1502,4638.974,3985.641,3933.846,4328.205,1603039213.3481
1503,4635.897,3983.077,3935.385,4330.769,1603039213.3559
1504,4635.897,3981.026,3934.872,4331.282,1603039213.3639
1505,4628.718,3979.487,3928.205,4330.769,1603039213.3717
1506,4624.103,3976.923,3921.538,4327.179,1603039213.3796
1507,4628.718,3974.872,3925.641,4324.103,1603039213.3874
1508,4618.462,3971.282,3926.154,4319.487,1603039213.3953
1509,4608.205,3969.231,3922.051,4314.359,1603039213.4032
1510,4624.615,3978.462,3930.256,4318.462,1603039213.4111
1511,4640.0,3986.154,3939.487,4331.282,1603039213.4189
1512,4632.821,3978.462,3928.718,4337.436,1603039213.4268
1513,4628.205,3967.692,3922.564,4332.308,1603039213.4347
1514,4629.744,3960.513,3927.692,4322.051,1603039213.4424
1515,4623.077,3961.538,3923.077,4312.308,1603039213.4502
1516,4615.897,3970.769,3917.436,4308.718,1603039213.4579
1517,4610.769,3969.231,3919.487,4310.769,1603039213.4657
1518,4618.462,3970.256,3926.667,4321.538,1603039213.4735
1519,4641.026,3985.128,3939.487,4338.974,1603039213.4813
1520,4650.769,3988.718,3946.667,4347.692,1603039213.489
1521,4647.692,3981.026,3944.615,4346.667,1603039213.4968
1522,4641.538,3980.0,3943.59,4343.59,1603039213.5045
1523,4633.846,3979.487,3943.59,4341.538,1603039213.5124
1524,4632.308,3977.949,3938.462,4332.308,1603039213.5201
1525,4634.359,3984.615,3940.0,4326.154,1603039213.528
1526,4632.821,3987.692,3942.051,4333.846,1603039213.5358
1527,4632.308,3982.564,3931.795,4334.359,1603039213.5438
1528,4630.256,3979.487,3924.615,4321.026,1603039213.5516
1529,4625.641,3975.897,3927.692,4315.897,1603039213.5595
1530,4624.615,3974.872,3926.667,4323.59,1603039213.5673
1531,4629.231,3976.923,3925.128,4327.692,1603039213.5752
1532,4635.385,3983.077,3930.256,4321.538,1603039213.5831
1533,4636.923,3986.667,3931.795,4320.0,1603039213.591
1534,4634.872,3985.128,3929.231,4325.641,1603039213.5988
1535,4635.897,3985.641,3933.333,4322.051,1603039213.6067
1536,4627.179,3977.949,3923.077,4302.051,1603039214.6231
1537,4625.128,3980.0,3921.026,4290.769,1603039214.6308
1538,4618.974,3977.436,3918.974,4301.538,1603039214.6386
1539,4625.641,3978.462,3918.974,4319.487,1603039214.6463
1540,4630.256,3984.615,3922.564,4325.641,1603039214.6543
1541,4620.513,3982.564,3922.564,4310.769,1603039214.6621
1542,4623.59,3982.051,3923.077,4310.769,1603039214.67
1543,4640.513,3990.769,3931.795,4327.692,1603039214.6778
1544,4637.949,3992.308,3934.872,4323.59,1603039214.6857
1545,4629.231,3988.718,3929.744,4307.179,1603039214.6936
1546,4629.744,3988.718,3929.231,4307.179,1603039214.7015
1547,4617.436,3981.538,3927.692,4312.821,1603039214.7093
1548,4610.256,3972.308,3923.077,4310.769,1603039214.7172
1549,4627.179,3975.385,3923.59,4316.923,1603039214.7251
1550,4635.897,3986.667,3930.256,4327.179,1603039214.7328
1551,4631.282,3995.385,3932.821,4326.667,1603039214.7406
1552,4626.154,3989.231,3928.205,4321.538,1603039214.7483
1553,4617.436,3976.923,3925.641,4315.385,1603039214.7561
1554,4622.051,3981.538,3933.846,4317.949,1603039214.7639
1555,4642.051,3992.821,3942.564,4333.846,1603039214.7717
1556,4638.974,3991.795,3940.513,4342.564,1603039214.7794
1557,4616.923,3985.641,3928.205,4330.769,1603039214.7872
1558,4616.41,3984.103,3919.487,4310.256,1603039214.795
1559,4624.103,3981.026,3921.026,4302.051,1603039214.8028
1560,4617.949,3982.564,3923.59,4313.333,1603039214.8105
1561,4616.41,3986.667,3923.59,4323.077,1603039214.8184
1562,4624.615,3983.077,3926.667,4313.846,1603039214.8262
1563,4631.282,3980.0,3932.308,4319.487,1603039214.8342
1564,4627.692,3984.103,3932.308,4336.41,1603039214.842
1565,4617.436,3983.077,3921.538,4318.462,1603039214.8499
1566,4614.359,3980.0,3917.949,4295.385,1603039214.8577
1567,4625.128,3984.615,3926.154,4311.795,1603039214.8656
1568,4636.41,3987.179,3925.641,4325.128,1603039214.8735
1569,4633.846,3983.59,3916.923,4312.821,1603039214.8814
1570,4623.077,3975.385,3915.385,4303.59,1603039214.8893
1571,4614.872,3976.923,3920.0,4300.513,1603039214.8971
1572,4617.436,3989.231,3923.077,4305.128,1603039214.905
1573,4625.641,3983.59,3924.615,4321.538,1603039214.9127
1574,4627.692,3968.205,3923.59,4327.692,1603039214.9205
1575,4628.718,3970.769,3924.103,4319.487,1603039214.9282
1576,4630.256,3978.462,3921.538,4311.282,1603039214.936
1577,4622.051,3971.795,3912.308,4305.128,1603039214.9438
1578,4617.436,3967.692,3907.179,4300.0,1603039214.9517
1579,4629.744,3975.385,3911.795,4296.923,1603039214.9596
1580,4638.974,3983.077,3927.692,4308.718,1603039214.9674
1581,4634.359,3987.179,3938.462,4338.462,1603039214.9753
1582,4628.718,3985.128,3931.282,4347.692,1603039214.9831
1583,4623.59,3981.538,3917.436,4321.538,1603039214.9909
1584,4619.487,3976.41,3911.795,4301.538,1603039214.9988
1585,4613.846,3971.795,3909.231,4305.641,1603039215.0067
1586,4614.872,3975.385,3913.846,4317.436,1603039215.0146
1587,4633.333,3989.744,3927.692,4323.59,1603039215.0224
1588,4643.59,3991.795,3926.667,4313.846,1603039215.0303
1589,4624.103,3974.872,3912.821,4305.641,1603039215.0382
1590,4616.41,3973.333,3912.821,4314.872,1603039215.0461
1591,4630.256,3986.154,3921.538,4322.051,1603039215.0539
1592,4629.744,3980.0,3921.026,4322.051,1603039215.0618
1593,4612.821,3966.154,3916.41,4316.923,1603039215.0696
1594,4602.051,3967.179,3913.846,4304.615,1603039215.0774
1595,4605.641,3976.923,3918.462,4303.59,1603039215.0852
1596,4622.051,3986.154,3930.256,4325.128,1603039215.0929
1597,4631.795,3987.692,3929.744,4330.256,1603039215.1007
1598,4614.872,3977.949,3914.872,4303.077,1603039215.1084
1599,4602.564,3968.718,3909.231,4296.923,1603039215.1163
1600,4611.282,3963.59,3916.41,4323.59,1603039215.124
1601,4620.0,3964.615,3922.051,4334.359,1603039215.1318
1602,4624.103,3972.821,3927.692,4324.103,1603039215.1395
1603,4615.897,3974.359,3934.359,4321.026,1603039215.1474
1604,4603.59,3970.769,3933.846,4321.538,1603039215.1551
1605,4614.359,3974.872,3929.744,4321.026,1603039215.163
1606,4623.077,3977.436,3932.308,4330.256,1603039215.1708
1607,4607.692,3970.256,3928.718,4321.026,1603039215.1787
1608,4609.744,3970.256,3917.949,4294.359,1603039215.1866
1609,4627.179,3977.949,3918.462,4300.0,1603039215.1944
1610,4617.436,3973.846,3918.974,4323.077,1603039215.2021
1611,4606.154,3964.615,3913.846,4321.026,1603039215.21
1612,4610.256,3963.077,3915.385,4311.795,1603039215.2179
1613,4609.231,3966.154,3918.974,4312.308,1603039215.2258
1614,4607.179,3966.154,3915.385,4307.179,1603039215.2336
1615,4611.795,3968.718,3914.359,4307.179,1603039215.2415
1616,4614.359,3978.462,3919.487,4312.821,1603039215.2493
1617,4613.846,3981.538,3917.949,4304.103,1603039215.2573
1618,4617.436,3974.872,3920.0,4306.154,1603039215.2651
1619,4623.077,3972.308,3928.718,4321.026,1603039215.2728
1620,4624.615,3975.897,3933.333,4322.051,1603039215.2806
1621,4612.821,3965.641,3924.615,4304.103,1603039215.2884
1622,4601.538,3952.821,3908.718,4295.897,1603039215.2962
1623,4611.795,3963.077,3910.769,4312.308,1603039215.3039
1624,4622.051,3974.359,3922.051,4321.026,1603039215.3117
1625,4611.795,3968.205,3917.949,4308.718,1603039215.3194
1626,4598.462,3960.0,3906.667,4297.949,1603039215.3273
1627,4607.692,3963.077,3916.41,4303.077,1603039215.335
1628,4628.718,3973.333,3929.231,4313.846,1603039215.3428
1629,4633.846,3983.077,3923.59,4319.487,1603039215.3505
1630,4629.744,3981.026,3912.821,4316.41,1603039215.3584
1631,4620.0,3967.179,3905.128,4310.769,1603039215.3663
1632,4609.744,3963.59,3910.256,4318.974,1603039215.3742
1633,4618.974,3973.333,3923.077,4321.538,1603039215.382
1634,4628.205,3972.308,3922.051,4308.205,1603039215.3899
1635,4617.436,3963.59,3915.385,4303.59,1603039215.3978
1636,4624.103,3974.359,3926.667,4317.949,1603039215.4057
1637,4651.282,3991.282,3944.615,4333.333,1603039215.4135
1638,4644.615,3984.103,3940.513,4331.795,1603039215.4214
1639,4622.051,3969.231,3927.179,4321.538,1603039215.4292
1640,4618.462,3966.154,3917.949,4307.179,1603039215.4371
1641,4618.462,3966.154,3910.256,4293.333,1603039215.4449
1642,4625.128,3966.154,3913.333,4304.103,1603039215.4526
1643,4626.667,3970.256,3925.128,4328.718,1603039215.4604
1644,4615.385,3967.692,3924.103,4327.179,1603039215.4682
1645,4611.795,3962.564,3915.897,4308.718,1603039215.476
1646,4614.359,3965.641,3915.385,4308.205,1603039215.4837
1647,4612.821,3966.154,3912.821,4314.872,1603039215.4915
1648,4620.513,3965.641,3915.385,4315.385,1603039215.4992
1649,4629.744,3969.231,3922.564,4317.949,1603039215.5071
1650,4624.615,3969.231,3916.923,4318.462,1603039215.5148
1651,4619.487,3967.692,3908.718,4312.308,1603039215.5226
1652,4620.0,3972.308,3918.974,4308.718,1603039215.5303
1653,4608.718,3971.282,3924.615,4310.256,1603039215.5381
1654,4593.333,3967.179,3911.282,4308.205,1603039215.5459
1655,4602.051,3967.179,3909.231,4304.615,1603039215.5538
1656,4622.564,3960.513,3922.051,4302.564,1603039215.5616
1657,4631.282,3957.949,3926.154,4302.051,1603039215.5695
1658,4618.974,3962.051,3915.897,4306.667,1603039215.5774
1659,4604.103,3963.59,3908.718,4312.308,1603039215.5853
1660,4618.974,3971.282,3912.308,4316.923,1603039215.5931
1661,4642.564,3980.513,3914.872,4316.923,1603039215.601
1662,4634.359,3969.744,3909.231,4309.231,1603039215.6088
1663,4605.128,3952.821,3901.026,4294.359,1603039215.6167
1664,4615.897,3976.923,3940.513,4338.974,1603039216.6327
1665,4626.667,3973.333,3936.923,4333.846,1603039216.6404
1666,4629.231,3972.308,3935.897,4333.846,1603039216.6483
1667,4618.462,3969.744,3937.949,4342.051,1603039216.6562
1668,4617.436,3970.769,3938.462,4333.333,1603039216.6641
1669,4627.179,3977.949,3930.769,4317.949,1603039216.6719
1670,4628.205,3977.949,3922.051,4315.897,1603039216.6798
1671,4622.564,3970.769,3923.59,4320.513,1603039216.6877
1672,4618.462,3970.769,3929.231,4325.641,1603039216.6956
1673,4606.667,3971.282,3924.103,4321.538,1603039216.7034
1674,4600.513,3962.051,3914.359,4311.795,1603039216.7113
1675,4616.41,3962.564,3922.051,4322.051,1603039216.7191
1676,4629.744,3976.41,3932.821,4336.41,1603039216.7271
1677,4622.564,3971.795,3923.077,4325.128,1603039216.7349
1678,4616.41,3961.026,3911.282,4311.282,1603039216.7426
1679,4620.0,3965.641,3917.436,4317.949,1603039216.7504
1680,4615.897,3969.231,3927.692,4321.026,1603039216.7582
1681,4612.821,3968.205,3930.256,4319.487,1603039216.766
1682,4617.436,3974.359,3933.333,4328.205,1603039216.7737
1683,4616.41,3977.436,3937.949,4334.359,1603039216.7815
1684,4614.872,3975.385,3940.0,4333.333,1603039216.7892
1685,4617.949,3976.41,3938.462,4329.744,1603039216.7971
1686,4616.923,3972.821,3934.872,4324.103,1603039216.8048
1687,4614.872,3968.205,3935.385,4328.205,1603039216.8127
1688,4615.385,3975.385,3936.41,4333.846,1603039216.8205
1689,4611.282,3978.462,3936.41,4331.282,1603039216.8284
1690,4606.667,3971.795,3937.949,4330.769,1603039216.8363
1691,4608.718,3966.154,3932.821,4330.256,1603039216.8442
1692,4610.769,3966.667,3926.154,4322.051,1603039216.852
1693,4612.821,3971.795,3927.692,4321.538,1603039216.8599
1694,4613.846,3973.333,3930.256,4326.154,1603039216.8678
1695,4604.615,3962.564,3922.051,4310.769,1603039216.8757
1696,4590.769,3951.795,3915.385,4298.974,1603039216.8835
1697,4591.795,3955.385,3916.923,4313.333,1603039216.8914
1698,4612.308,3968.718,3920.513,4322.564,1603039216.8992
1699,4625.641,3972.308,3925.128,4318.974,1603039216.907
1700,4617.949,3968.718,3926.667,4328.205,1603039216.9148
1701,4606.667,3973.846,3926.154,4329.231,1603039216.9225
1702,4606.154,3977.436,3925.641,4317.949,1603039216.9303
1703,4610.256,3969.231,3927.692,4327.692,1603039216.9381
1704,4614.359,3971.795,3931.795,4335.897,1603039216.9459
1705,4623.077,3985.641,3931.282,4320.513,1603039216.9536
1706,4626.154,3983.59,3932.821,4322.051,1603039216.9614
1707,4616.41,3974.872,3937.949,4332.821,1603039216.9691
1708,4608.205,3973.846,3932.821,4320.0,1603039216.977
1709,4612.308,3974.872,3926.667,4320.0,1603039216.9847
1710,4615.385,3974.872,3929.231,4338.462,1603039216.9925
1711,4616.41,3973.333,3929.231,4329.231,1603039217.0002
1712,4612.308,3967.179,3925.128,4308.205,1603039217.0081
1713,4601.538,3966.667,3925.128,4307.179,1603039217.016
1714,4605.128,3974.872,3927.692,4315.897,1603039217.0238
1715,4625.641,3975.385,3934.359,4328.718,1603039217.0315
1716,4630.256,3969.744,3938.974,4333.846,1603039217.0394
1717,4621.026,3969.231,3932.821,4325.128,1603039217.0473
1718,4613.333,3967.179,3927.692,4320.0,1603039217.0552
1719,4609.231,3965.128,3926.154,4326.154,1603039217.063
1720,4609.231,3966.154,3922.051,4324.103,1603039217.0709
1721,4613.846,3962.564,3921.538,4312.821,1603039217.0787
1722,4620.0,3960.513,3920.513,4310.256,1603039217.0867
1723,4619.487,3962.564,3917.436,4312.308,1603039217.0945
1724,4618.974,3960.0,3919.487,4312.821,1603039217.1022
1725,4620.513,3961.026,3924.103,4312.821,1603039217.11
1726,4609.231,3961.538,3919.487,4308.718,1603039217.1178
1727,4597.949,3953.846,3915.897,4303.59,1603039217.1256
1728,4607.692,3951.282,3917.949,4303.59,1603039217.1333
1729,4611.282,3953.333,3915.897,4306.154,1603039217.1411
1730,4601.026,3949.744,3914.872,4308.205,1603039217.1488
1731,4611.795,3955.897,3924.615,4321.538,1603039217.1567
1732,4626.667,3964.103,3928.718,4326.154,1603039217.1644
1733,4618.974,3959.487,3918.462,4312.308,1603039217.1722
1734,4613.333,3955.897,3917.949,4306.154,1603039217.1799
1735,4607.692,3957.949,3922.564,4298.974,1603039217.1877
1736,4598.462,3952.308,3918.462,4293.333,1603039217.1955
1737,4602.564,3953.846,3921.538,4309.231,1603039217.2034
1738,4610.256,3968.718,3926.667,4315.385,1603039217.2112
1739,4614.359,3971.282,3924.103,4303.59,1603039217.2191
1740,4622.051,3960.0,3923.077,4315.385,1603039217.227
1741,4618.462,3955.385,3922.564,4329.231,1603039217.2349
1742,4605.641,3961.026,3916.41,4311.795,1603039217.2427
1743,4608.718,3964.103,3922.051,4310.256,1603039217.2506
1744,4617.436,3964.103,3933.846,4326.667,1603039217.2584
1745,4615.385,3960.0,3927.692,4322.051,1603039217.2664
1746,4615.385,3953.846,3917.436,4310.256,1603039217.2743
1747,4614.872,3957.436,3922.564,4313.846,1603039217.2822
1748,4610.256,3963.59,3925.641,4324.615,1603039217.29
1749,4610.769,3967.692,3920.513,4323.59,1603039217.2979
1750,4614.872,3972.308,3921.026,4309.744,1603039217.3057
1751,4617.436,3973.846,3925.641,4307.179,1603039217.3135
1752,4621.026,3970.256,3925.128,4324.615,1603039217.3213
1753,4621.538,3963.59,3922.051,4331.282,1603039217.3291
1754,4612.821,3959.487,3918.974,4316.41,1603039217.3369
1755,4612.821,3967.179,3916.41,4310.769,1603039217.3446
1756,4624.615,3977.436,3924.103,4323.077,1603039217.3524
1757,4629.744,3969.744,3928.205,4320.513,1603039217.3602
1758,4624.615,3963.077,3921.538,4312.308,1603039217.368
1759,4625.641,3974.359,3925.128,4327.179,1603039217.3757
1760,4627.179,3977.949,3930.769,4329.744,1603039217.3836
1761,4605.641,3962.051,3916.923,4303.077,1603039217.3914
1762,4586.667,3952.308,3908.205,4293.846,1603039217.3994
1763,4592.821,3952.821,3908.718,4290.769,1603039217.4072
1764,4613.333,3956.923,3914.359,4287.179,1603039217.4151
1765,4622.564,3961.026,3923.59,4312.821,1603039217.4229
1766,4606.667,3956.41,3920.0,4327.179,1603039217.4308
1767,4595.897,3951.795,3909.231,4305.641,1603039217.4387
1768,4610.256,3960.0,3910.256,4300.0,1603039217.4466
1769,4615.385,3965.641,3912.308,4308.205,1603039217.4544
1770,4607.692,3959.487,3912.308,4308.718,1603039217.4623
1771,4620.0,3959.487,3924.615,4323.59,1603039217.4702
1772,4616.923,3955.897,3921.026,4318.974,1603039217.4779
1773,4591.282,3944.103,3906.154,4287.179,1603039217.4857
1774,4604.103,3952.308,3921.026,4296.923,1603039217.4934
1775,4636.41,3971.795,3941.026,4337.949,1603039217.5012
1776,4628.205,3974.359,3934.872,4338.974,1603039217.509
1777,4610.256,3968.205,3924.615,4318.462,1603039217.5169
1778,4623.077,3966.154,3923.59,4322.051,1603039217.5247
1779,4622.564,3961.026,3914.359,4322.564,1603039217.5325
1780,4599.487,3961.538,3908.205,4309.231,1603039217.5403
1781,4605.641,3966.667,3923.59,4316.923,1603039217.5481
1782,4630.256,3968.205,3934.872,4340.0,1603039217.5558
1783,4623.077,3970.769,3929.744,4339.487,1603039217.5637
1784,4604.103,3965.128,3925.641,4322.051,1603039217.5715
1785,4617.436,3965.128,3928.718,4320.513,1603039217.5795
1786,4632.821,3981.026,3931.795,4331.282,1603039217.5873
1787,4616.923,3983.59,3932.308,4333.333,1603039217.5952
1788,4612.821,3971.282,3934.359,4330.769,1603039217.603
1789,4637.436,3976.41,3943.077,4336.923,1603039217.6109
1790,4623.077,3976.41,3941.026,4330.769,1603039217.6189
1791,4582.564,3955.385,3921.538,4305.641,1603039217.6267
1792,4595.897,3951.795,3897.436,4268.718,1603039218.6426
1793,4614.359,3954.872,3901.538,4281.538,1603039218.6505
1794,4605.641,3950.769,3898.462,4289.231,1603039218.6584
1795,4588.205,3944.615,3893.846,4281.538,1603039218.6662
1796,4604.615,3953.846,3901.026,4290.769,1603039218.6741
1797,4621.026,3960.0,3902.051,4303.077,1603039218.6819
1798,4606.154,3953.333,3894.359,4291.795,1603039218.6899
1799,4597.436,3949.231,3900.0,4287.179,1603039218.6977
1800,4608.718,3956.923,3908.205,4288.718,1603039218.7056
1801,4610.256,3965.641,3902.051,4278.462,1603039218.7134
1802,4612.821,3970.769,3903.59,4285.641,1603039218.7214
1803,4623.59,3972.821,3914.359,4307.179,1603039218.7292
1804,4616.41,3969.744,3919.487,4313.333,1603039218.7371
1805,4615.897,3962.564,3928.205,4318.974,1603039218.7449
1806,4630.256,3959.487,3934.872,4332.308,1603039218.7526
1807,4617.436,3957.949,3926.154,4324.615,1603039218.7605
1808,4591.795,3950.256,3913.333,4296.41,1603039218.7682
1809,4604.103,3954.359,3912.308,4284.103,1603039218.776
1810,4627.692,3974.872,3918.974,4290.256,1603039218.7837
1811,4621.538,3985.128,3920.0,4294.872,1603039218.7915
1812,4614.872,3982.564,3917.436,4302.051,1603039218.7993
1813,4632.308,3981.026,3925.641,4322.051,1603039218.8071
1814,4639.487,3981.538,3937.949,4335.385,1603039218.8148
1815,4621.538,3977.436,3934.872,4327.692,1603039218.8226
1816,4616.923,3974.872,3922.051,4314.872,1603039218.8304
1817,4631.795,3977.436,3915.385,4304.103,1603039218.8382
1818,4630.769,3976.923,3911.795,4292.821,1603039218.8459
1819,4616.41,3971.795,3909.744,4294.359,1603039218.8538
1820,4620.513,3973.846,3912.308,4313.333,1603039218.8616
1821,4628.718,3981.026,3914.872,4315.385,1603039218.8696
1822,4626.154,3981.538,3913.333,4295.385,1603039218.8774
1823,4621.538,3980.513,3914.359,4297.949,1603039218.8853
1824,4617.949,3979.487,3917.436,4318.974,1603039218.8931
1825,4613.846,3972.821,3912.821,4313.333,1603039218.9011
1826,4616.41,3966.667,3904.103,4294.872,1603039218.9089
1827,4627.692,3971.795,3907.179,4302.564,1603039218.9166
1828,4628.718,3980.0,3912.308,4302.564,1603039218.9244
1829,4613.846,3974.872,3903.077,4283.59,1603039218.9321
1830,4608.205,3966.667,3895.385,4292.308,1603039218.94
1831,4627.692,3974.359,3906.667,4312.821,1603039218.9477
1832,4633.333,3984.615,3918.462,4307.692,1603039218.9555
1833,4607.692,3977.949,3914.359,4305.641,1603039218.9632
1834,4598.974,3967.179,3908.718,4309.744,1603039218.971
1835,4619.487,3968.718,3902.051,4296.923,1603039218.9788
1836,4632.308,3977.436,3896.41,4297.949,1603039218.9866
1837,4624.103,3979.487,3896.41,4299.487,1603039218.9943
1838,4611.795,3967.179,3888.718,4276.923,1603039219.0021
1839,4607.179,3956.923,3880.0,4274.872,1603039219.0099
