,P7,O1,O2,P8,TIME
1387,4618.462,3960.0,3898.462,4321.026,1603841831.6417
1388,4609.744,3954.359,3893.333,4313.333,1603841831.6496
1389,4601.026,3943.59,3888.718,4303.59,1603841831.6574
1390,4605.641,3943.077,3884.103,4293.333,1603841831.6653
1391,4613.846,3952.821,3884.615,4288.718,1603841831.6732
1392,4612.821,3956.41,3894.359,4301.538,1603841831.6811
1393,4610.769,3955.897,3898.974,4312.308,1603841831.6889
1394,4612.308,3954.872,3892.308,4306.154,1603841831.6968
1395,4612.308,3951.282,3891.795,4304.615,1603841831.7046
1396,4610.769,3950.769,3898.974,4315.385,1603841831.7125
1397,4602.051,3951.282,3903.59,4316.923,1603841831.7203
1398,4605.128,3955.897,3903.077,4309.744,1603841831.728
1399,4617.949,3968.718,3903.077,4308.718,1603841831.7358
1400,4621.538,3975.897,3907.179,4314.359,1603841831.7435
1401,4620.513,3970.769,3907.692,4314.872,1603841831.7514
1402,4609.744,3954.872,3894.359,4298.974,1603841831.7591
1403,4598.974,3948.718,3891.282,4294.359,1603841831.7669
1404,4612.308,3963.59,3905.641,4313.846,1603841831.7746
1405,4627.179,3973.333,3907.692,4321.026,1603841831.7824
1406,4617.436,3960.0,3901.026,4308.205,1603841831.7902
1407,4614.359,3959.487,3905.641,4307.179,1603841831.798
1408,4621.026,3972.308,3906.667,4312.308,1603841831.8057
1409,4606.154,3963.59,3896.41,4305.128,1603841831.8136
1410,4596.41,3949.744,3892.821,4299.487,1603841831.8214
1411,4607.692,3955.385,3900.513,4308.718,1603841831.8294
1412,4610.769,3963.077,3906.667,4318.462,1603841831.8372
1413,4608.718,3959.487,3906.154,4320.513,1603841831.8451
1414,4610.769,3956.41,3898.974,4310.769,1603841831.8529
1415,4607.179,3957.436,3892.821,4293.333,1603841831.8608
1416,4601.026,3951.795,3890.769,4286.667,1603841831.8687
1417,4605.641,3947.179,3896.923,4297.949,1603841831.8766
1418,4612.308,3955.385,3902.564,4312.308,1603841831.8844
1419,4612.821,3954.359,3898.974,4313.333,1603841831.8921
1420,4610.256,3941.538,3897.436,4309.744,1603841831.8999
1421,4607.179,3943.077,3900.0,4311.795,1603841831.9077
1422,4607.692,3952.821,3900.513,4316.41,1603841831.9155
1423,4611.795,3954.872,3901.538,4318.462,1603841831.9232
1424,4618.462,3960.513,3910.256,4318.974,1603841831.931
1425,4623.077,3967.692,3912.308,4318.462,1603841831.9388
1426,4622.564,3966.667,3905.641,4316.41,1603841831.9466
1427,4614.359,3958.974,3904.103,4309.744,1603841831.9543
1428,4605.128,3956.923,3904.103,4304.615,1603841831.9621
1429,4614.359,3964.615,3903.077,4310.769,1603841831.9698
1430,4631.795,3972.308,3903.077,4319.487,1603841831.9777
1431,4627.692,3965.128,3900.513,4311.795,1603841831.9854
1432,4620.0,3962.564,3897.949,4305.641,1603841831.9932
1433,4627.692,3969.744,3905.641,4320.0,1603841832.0009
1434,4620.513,3965.641,3909.231,4321.026,1603841832.0088
1435,4609.231,3963.077,3906.154,4315.385,1603841832.0167
1436,4626.667,3970.256,3907.692,4325.128,1603841832.0246
1437,4637.949,3975.385,3909.744,4325.641,1603841832.0324
1438,4617.949,3974.872,3907.692,4314.359,1603841832.0403
1439,4610.769,3974.359,3904.103,4313.846,1603841832.0481
1440,4620.513,3971.795,3901.026,4308.205,1603841832.0561
1441,4626.154,3976.41,3907.692,4306.667,1603841832.064
1442,4632.308,3991.795,3918.462,4327.692,1603841832.0718
1443,4632.821,3991.282,3916.41,4331.795,1603841832.0796
1444,4620.513,3976.923,3907.179,4313.846,1603841832.0873
1445,4621.026,3974.359,3909.231,4312.821,1603841832.0952
1446,4630.769,3978.462,3912.821,4321.026,1603841832.1029
1447,4631.795,3975.897,3910.769,4321.026,1603841832.1107
1448,4627.179,3975.897,3908.205,4317.949,1603841832.1184
1449,4615.385,3974.872,3904.615,4307.179,1603841832.1262
1450,4610.256,3971.795,3905.128,4305.128,1603841832.134
1451,4625.641,3977.436,3915.385,4319.487,1603841832.1418
1452,4636.923,3976.923,3919.487,4321.538,1603841832.1495
1453,4631.795,3971.282,3912.308,4315.897,1603841832.1573
1454,4627.692,3980.0,3911.282,4321.026,1603841832.165
1455,4622.564,3984.103,3907.692,4311.795,1603841832.173
1456,4615.897,3974.359,3900.513,4293.846,1603841832.1808
1457,4621.538,3973.333,3903.077,4307.179,1603841832.1887
1458,4625.641,3972.821,3903.59,4323.59,1603841832.1965
1459,4612.821,3957.949,3894.872,4307.179,1603841832.2044
1460,4607.692,3957.949,3898.974,4300.513,1603841832.2123
1461,4618.974,3971.795,3910.256,4312.308,1603841832.2202
1462,4629.231,3971.795,3906.667,4306.667,1603841832.228
1463,4627.179,3964.615,3902.051,4298.974,1603841832.2359
1464,4612.821,3963.59,3902.564,4305.641,1603841832.2437
1465,4611.795,3967.692,3902.051,4301.538,1603841832.2517
1466,4634.872,3978.974,3902.051,4294.872,1603841832.2595
1467,4643.59,3989.744,3905.128,4303.077,1603841832.2672
1468,4623.59,3984.615,3904.615,4309.231,1603841832.275
1469,4615.897,3972.821,3903.59,4307.179,1603841832.2827
1470,4621.026,3967.179,3901.026,4303.077,1603841832.2906
1471,4618.974,3968.205,3899.487,4302.564,1603841832.2983
1472,4614.872,3967.179,3898.462,4300.0,1603841832.3061
1473,4615.897,3967.692,3897.949,4298.974,1603841832.3138
1474,4624.103,3972.821,3903.077,4307.179,1603841832.3217
1475,4632.821,3973.846,3913.846,4318.974,1603841832.3294
1476,4627.179,3971.795,3915.897,4320.513,1603841832.3372
1477,4621.538,3971.282,3912.821,4321.026,1603841832.3449
1478,4629.744,3971.795,3917.436,4333.333,1603841832.3527
1479,4634.872,3973.846,3918.974,4335.385,1603841832.3605
1480,4633.846,3981.538,3911.795,4320.513,1603841832.3684
1481,4633.846,3982.051,3911.282,4317.436,1603841832.3762
1482,4630.769,3975.385,3913.333,4325.641,1603841832.3841
1483,4628.718,3973.846,3910.256,4323.59,1603841832.3919
1484,4629.744,3976.41,3911.795,4324.103,1603841832.3999
1485,4626.667,3975.385,3914.872,4332.821,1603841832.4077
1486,4623.077,3971.282,3913.333,4328.205,1603841832.4156
1487,4627.692,3974.359,3917.436,4321.026,1603841832.4234
1488,4635.897,3988.718,3930.769,4332.821,1603841832.4313
1489,4629.231,3987.179,3927.692,4329.744,1603841832.4392
1490,4620.513,3973.846,3914.359,4313.333,1603841832.4471
1491,4632.308,3984.615,3918.462,4322.564,1603841832.455
1492,4642.564,3998.462,3927.179,4337.436,1603841832.4628
1493,4633.333,3983.59,3924.103,4332.821,1603841832.4706
1494,4630.256,3974.872,3922.564,4336.923,1603841832.4784
1495,4632.308,3982.051,3927.179,4341.538,1603841832.4862
1496,4618.974,3974.359,3923.077,4324.103,1603841832.4939
1497,4617.436,3969.744,3914.872,4313.333,1603841832.5017
1498,4631.282,3977.436,3913.846,4321.538,1603841832.5094
1499,4629.231,3973.846,3912.821,4320.513,1603841832.5173
1500,4625.641,3971.795,3912.821,4314.359,1603841832.525
1501,4632.821,3977.436,3913.846,4316.923,1603841832.5329
1502,4626.154,3966.667,3910.256,4318.462,1603841832.5407
1503,4614.872,3957.949,3911.795,4320.0,1603841832.5485
1504,4620.0,3970.769,3921.538,4326.667,1603841832.5563
1505,4625.128,3978.462,3925.128,4333.333,1603841832.5642
1506,4617.949,3971.795,3917.949,4328.205,1603841832.572
1507,4617.436,3976.41,3922.051,4319.487,1603841832.5799
1508,4623.59,3981.538,3928.718,4323.59,1603841832.5877
1509,4626.667,3972.821,3921.026,4329.231,1603841832.5957
1510,4628.205,3973.333,3914.359,4326.154,1603841832.6035
1511,4625.128,3977.949,3916.41,4322.051,1603841832.6114
1512,4615.385,3964.615,3912.308,4314.359,1603841832.6192
1513,4618.974,3961.026,3909.744,4309.744,1603841832.6269
1514,4633.846,3977.436,3922.051,4323.59,1603841832.6348
1515,4631.795,3975.385,3925.641,4333.333,1603841832.6425
1516,4617.436,3968.718,3916.923,4318.462,1603841832.6503
1517,4621.538,3981.026,3919.487,4314.359,1603841832.658
1518,4636.41,3982.051,3929.744,4335.897,1603841832.6658
1519,4627.179,3967.179,3926.667,4342.051,1603841832.6736
1520,4609.744,3961.538,3914.359,4322.051,1603841832.6814
1521,4616.41,3961.538,3910.769,4308.205,1603841832.6891
1522,4632.821,3970.256,3921.026,4317.436,1603841832.6969
1523,4634.872,3984.103,3927.179,4331.282,1603841832.7047
1524,4630.256,3981.538,3918.462,4331.282,1603841832.7125
1525,4624.103,3968.718,3914.359,4322.564,1603841832.7202
1526,4627.179,3971.795,3923.59,4321.026,1603841832.7281
1527,4638.974,3979.487,3928.718,4330.256,1603841832.7359
1528,4634.359,3973.333,3926.154,4330.769,1603841832.7439
1529,4621.538,3971.282,3926.667,4321.538,1603841832.7517
1530,4624.103,3975.385,3921.026,4322.051,1603841832.7596
1531,4626.154,3972.821,3915.897,4327.179,1603841832.7674
1532,4624.615,3968.718,3920.513,4320.0,1603841832.7753
1533,4628.718,3971.795,3919.487,4311.282,1603841832.7832
1534,4625.641,3972.308,3908.205,4311.282,1603841832.7911
1535,4625.641,3968.718,3910.256,4315.897,1603841832.7989
1536,4640.513,3975.385,3924.103,4323.59,1603841832.8068
1537,4638.974,3976.923,3922.564,4332.821,1603841832.8146
1538,4625.128,3963.59,3913.846,4331.282,1603841832.8224
1539,4625.128,3962.051,3921.026,4329.231,1603841832.8303
1540,4625.128,3972.308,3926.154,4331.795,1603841832.8381
1541,4630.769,3978.974,3923.59,4337.436,1603841832.8459
1542,4647.692,3984.103,3928.718,4345.641,1603841832.8536
1543,4648.718,3983.59,3933.846,4347.692,1603841832.8615
1544,4635.385,3978.974,3928.205,4338.462,1603841832.8692
1545,4627.692,3976.41,3920.0,4327.179,1603841832.877
1546,4624.103,3969.744,3914.359,4322.564,1603841832.8847
1547,4624.103,3963.077,3915.897,4326.667,1603841832.8926
1548,4637.949,3981.026,3928.205,4338.462,1603841832.9005
1549,4645.641,3996.923,3931.795,4343.077,1603841832.9084
1550,4636.923,3984.615,3926.154,4336.923,1603841832.9162
1551,4634.872,3977.436,3925.641,4334.872,1603841832.9241
1552,4643.077,3979.487,3925.128,4335.897,1603841832.9319
1553,4644.103,3978.462,3921.538,4329.231,1603841832.9399
1554,4640.0,3985.641,3922.564,4321.026,1603841832.9477
1555,4633.846,3985.641,3923.077,4321.538,1603841832.9556
1556,4629.231,3974.359,3921.538,4327.692,1603841832.9634
1557,4635.897,3976.41,3926.667,4336.923,1603841832.9713
1558,4632.308,3981.026,3929.231,4337.436,1603841832.9792
1559,4617.436,3973.333,3922.051,4325.128,1603841832.9869
1560,4633.846,3981.026,3922.051,4328.205,1603841832.9947
1561,4658.974,3994.359,3930.256,4343.59,1603841833.0024
1562,4649.744,3986.154,3931.282,4346.154,1603841833.0102
1563,4628.205,3971.282,3922.051,4332.821,1603841833.018
1564,4623.077,3967.179,3912.821,4315.385,1603841833.0258
1565,4631.795,3979.487,3917.436,4313.846,1603841833.0335
1566,4633.846,3987.179,3924.103,4321.538,1603841833.0413
1567,4624.615,3978.462,3920.0,4327.179,1603841833.0491
1568,4626.154,3971.795,3915.385,4322.564,1603841833.057
1569,4631.282,3971.795,3913.333,4310.256,1603841833.0648
1570,4615.897,3958.462,3904.615,4297.949,1603841833.0726
1571,4615.385,3954.359,3902.564,4301.026,1603841833.0803
1572,4635.897,3968.718,3905.641,4308.718,1603841833.0883
1573,4635.897,3972.308,3905.128,4306.667,1603841833.0961
1574,4623.077,3966.154,3908.205,4310.256,1603841833.1039
1575,4624.103,3972.821,3917.949,4316.41,1603841833.1116
1576,4628.718,3981.538,3925.128,4317.949,1603841833.1195
1577,4629.231,3975.897,3929.231,4327.179,1603841833.1274
1578,4627.179,3967.179,3929.744,4337.436,1603841833.1353
1579,4619.487,3970.256,3928.718,4332.821,1603841833.1431
1580,4619.487,3975.897,3928.205,4325.641,1603841833.151
1581,4632.821,3975.897,3926.667,4329.231,1603841833.1589
1582,4642.051,3982.564,3926.667,4330.769,1603841833.1668
1583,4635.385,3987.179,3925.128,4325.641,1603841833.1746
1584,4623.59,3974.359,3917.949,4320.0,1603841833.1823
1585,4618.462,3963.59,3911.795,4316.41,1603841833.1901
1586,4627.179,3972.821,3915.385,4321.538,1603841833.1978
1587,4636.41,3981.026,3917.436,4324.103,1603841833.2057
1588,4632.821,3975.897,3915.385,4318.462,1603841833.2134
1589,4626.667,3968.718,3913.333,4314.359,1603841833.2212
1590,4630.256,3971.282,3914.872,4314.872,1603841833.2289
1591,4629.231,3971.795,3915.385,4310.769,1603841833.2367
1592,4621.538,3968.205,3912.821,4312.308,1603841833.2445
1593,4623.077,3971.282,3915.897,4322.564,1603841833.2524
1594,4630.769,3977.436,3922.564,4329.744,1603841833.2602
1595,4637.949,3980.0,3925.641,4331.795,1603841833.2681
1596,4640.0,3977.949,3923.077,4326.667,1603841833.2759
1597,4631.795,3973.333,3918.974,4317.436,1603841833.2839
1598,4624.103,3964.103,3914.359,4310.769,1603841833.2917
1599,4622.051,3957.949,3911.282,4307.692,1603841833.2996
1600,4617.436,3957.436,3909.744,4308.718,1603841833.3074
1601,4624.103,3962.564,3917.436,4321.026,1603841833.3153
1602,4632.821,3964.615,3923.59,4326.154,1603841833.3232
1603,4628.205,3965.128,3917.436,4316.41,1603841833.3311
1604,4624.615,3966.154,3912.821,4313.846,1603841833.3389
1605,4616.923,3955.897,3912.308,4311.795,1603841833.3466
1606,4604.103,3946.667,3905.641,4303.59,1603841833.3544
1607,4614.359,3958.974,3905.641,4310.256,1603841833.3622
1608,4635.897,3970.256,3915.897,4324.103,1603841833.37
1609,4629.231,3958.974,3913.333,4314.359,1603841833.3777
1610,4605.128,3942.051,3902.051,4293.333,1603841833.3855
1611,4608.718,3946.154,3906.154,4300.513,1603841833.3932
1612,4633.846,3967.179,3914.872,4324.615,1603841833.4011
1613,4642.051,3975.385,3913.333,4327.179,1603841833.4088
1614,4628.205,3965.641,3915.385,4315.385,1603841833.4166
1615,4621.538,3955.385,3920.0,4317.949,1603841833.4243
1616,4626.154,3953.846,3916.41,4319.487,1603841833.4322
1617,4634.359,3967.179,3915.897,4315.897,1603841833.4399
1618,4642.564,3981.026,3924.103,4328.205,1603841833.4478
1619,4634.359,3967.692,3918.462,4321.026,1603841833.4556
1620,4624.615,3954.359,3909.744,4297.949,1603841833.4635
1621,4630.256,3962.564,3913.846,4306.667,1603841833.4714
1622,4629.231,3961.026,3915.385,4328.718,1603841833.4793
1623,4614.872,3943.077,3909.231,4318.974,1603841833.4871
1624,4613.846,3946.154,3910.769,4312.821,1603841833.495
1625,4628.205,3963.077,3919.487,4331.282,1603841833.5028
1626,4634.359,3966.154,3924.615,4336.41,1603841833.5108
1627,4632.821,3957.949,3924.103,4328.205,1603841833.5186
1628,4623.59,3947.692,3913.846,4320.513,1603841833.5265
1629,4614.872,3946.154,3901.026,4315.385,1603841833.5343
1630,4626.154,3958.974,3908.205,4322.051,1603841833.542
1631,4640.0,3966.667,3921.538,4330.769,1603841833.5499
1632,4629.231,3959.487,3917.949,4323.59,1603841833.5576
1633,4618.974,3959.487,3909.231,4313.333,1603841833.5654
1634,4627.692,3961.538,3908.718,4315.897,1603841833.5731
1635,4635.385,3955.385,3910.256,4328.205,1603841833.5809
1636,4628.205,3948.205,3909.231,4331.282,1603841833.5887
1637,4617.949,3946.154,3907.692,4320.0,1603841833.5965
1638,4622.564,3953.846,3909.231,4320.0,1603841833.6042
1639,4637.436,3968.718,3914.359,4335.385,1603841833.612
1640,4635.897,3969.231,3914.872,4334.359,1603841833.6197
1641,4629.231,3964.615,3916.41,4324.615,1603841833.6276
1642,4635.385,3970.769,3920.0,4325.641,1603841833.6353
1643,4635.385,3973.846,3915.385,4323.077,1603841833.6432
1644,4631.282,3968.718,3914.359,4322.564,1603841833.651
1645,4634.872,3970.256,3923.59,4335.897,1603841833.6589
1646,4635.385,3970.256,3925.128,4341.538,1603841833.6668
1647,4634.359,3965.641,3915.897,4334.872,1603841833.6747
1648,4632.821,3963.077,3914.359,4328.718,1603841833.6825
1649,4620.0,3957.436,3916.41,4320.513,1603841833.6904
1650,4622.564,3957.436,3914.359,4321.026,1603841833.6982
1651,4643.077,3966.667,3914.359,4333.846,1603841833.7062
1652,4646.154,3977.949,3920.513,4342.051,1603841833.714
1653,4638.974,3982.564,3925.128,4341.026,1603841833.7219
1654,4641.538,3976.923,3920.0,4339.487,1603841833.7297
1655,4631.282,3965.641,3906.667,4326.667,1603841833.7374
1656,4614.872,3959.487,3901.538,4313.333,1603841833.7453
1657,4621.026,3961.026,3908.205,4322.051,1603841833.753
1658,4642.564,3968.718,3914.872,4337.436,1603841833.7608
1659,4648.718,3973.846,3915.897,4336.923,1603841833.7685
1660,4633.846,3960.513,3907.179,4322.564,1603841833.7763
1661,4627.692,3955.897,3901.026,4315.897,1603841833.7841
1662,4633.333,3965.641,3903.59,4315.385,1603841833.7919
1663,4628.205,3964.615,3904.615,4313.333,1603841833.7996
1664,4621.538,3962.564,3904.615,4316.41,1603841833.8074
1665,4629.744,3977.436,3910.256,4329.231,1603841833.8152
1666,4635.385,3980.513,3913.846,4328.205,1603841833.8231
1667,4639.487,3972.821,3909.744,4317.949,1603841833.8309
1668,4652.308,3979.487,3907.692,4322.564,1603841833.8388
1669,4650.256,3979.487,3906.667,4330.769,1603841833.8466
1670,4629.231,3963.077,3901.026,4323.077,1603841833.8546
1671,4613.333,3951.282,3895.385,4310.256,1603841833.8624
1672,4613.846,3952.308,3891.795,4301.538,1603841833.8703
1673,4626.154,3960.0,3893.333,4301.538,1603841833.8781
1674,4639.487,3968.718,3901.026,4312.821,1603841833.886
1675,4641.538,3974.872,3909.744,4324.615,1603841833.8939
1676,4638.462,3974.872,3910.769,4326.154,1603841833.9018
1677,4639.487,3976.923,3908.718,4328.205,1603841833.9096
1678,4633.846,3980.0,3912.308,4333.846,1603841833.9173
1679,4627.179,3977.949,3913.333,4329.231,1603841833.9251
1680,4631.795,3973.846,3912.821,4325.641,1603841833.9329
1681,4636.923,3974.359,3913.846,4331.282,1603841833.9407
1682,4634.359,3975.897,3915.385,4333.846,1603841833.9484
1683,4633.333,3974.359,3913.333,4330.256,1603841833.9562
1684,4636.41,3968.205,3907.179,4324.615,1603841833.9639
1685,4635.897,3961.026,3903.077,4320.513,1603841833.9718
1686,4637.436,3968.205,3910.769,4332.308,1603841833.9795
1687,4634.872,3978.974,3919.487,4343.59,1603841833.9873
1688,4627.692,3975.897,3915.897,4335.385,1603841833.995
1689,4628.205,3968.718,3910.256,4323.077,1603841834.0028
1690,4630.769,3971.282,3905.641,4315.897,1603841834.0106
1691,4626.667,3972.821,3903.077,4311.795,1603841834.0185
1692,4626.667,3963.077,3907.179,4317.436,1603841834.0263
1693,4631.795,3958.974,3907.179,4321.538,1603841834.0342
1694,4635.385,3970.769,3901.538,4318.462,1603841834.042
1695,4630.769,3977.436,3902.051,4320.0,1603841834.05
1696,4625.128,3973.333,3905.641,4320.0,1603841834.0578
1697,4633.846,3974.359,3907.179,4320.513,1603841834.0657
1698,4643.59,3975.897,3909.744,4325.641,1603841834.0735
1699,4635.385,3970.769,3909.231,4329.231,1603841834.0814
1700,4626.667,3969.231,3904.103,4331.282,1603841834.0893
1701,4630.769,3969.744,3908.205,4334.359,1603841834.097
1702,4635.897,3971.282,3916.41,4330.256,1603841834.1048
1703,4635.385,3985.128,3913.333,4324.103,1603841834.1125
1704,4628.718,3990.769,3909.744,4327.692,1603841834.1203
1705,4629.744,3985.641,3921.538,4343.59,1603841834.1281
1706,4633.846,3979.487,3925.128,4346.154,1603841834.1359
1707,4631.795,3980.0,3913.333,4329.231,1603841834.1436
1708,4636.41,3985.128,3910.769,4326.667,1603841834.1514
1709,4643.59,3983.077,3914.359,4335.897,1603841834.1591
1710,4631.795,3972.821,3908.205,4326.154,1603841834.167
1711,4622.051,3971.282,3902.564,4314.359,1603841834.1747
1712,4633.333,3981.538,3905.128,4324.103,1603841834.1826
1713,4635.897,3978.974,3900.0,4326.154,1603841834.1904
1714,4624.103,3971.282,3895.897,4315.897,1603841834.1984
1715,4621.538,3969.231,3902.564,4320.0,1603841834.2062
1716,4627.692,3970.769,3904.615,4336.41,1603841834.2141
1717,4629.744,3973.846,3901.026,4338.462,1603841834.2219
1718,4629.744,3971.795,3902.051,4329.231,1603841834.2298
1719,4630.256,3968.205,3902.051,4327.179,1603841834.2377
1720,4628.205,3973.333,3903.077,4332.821,1603841834.2456
1721,4631.795,3983.59,3911.795,4340.513,1603841834.2534
1722,4634.872,3977.436,3911.282,4335.385,1603841834.2613
1723,4625.128,3965.641,3903.077,4324.103,1603841834.2691
1724,4622.051,3970.256,3906.667,4328.205,1603841834.277
1725,4634.872,3980.0,3908.718,4336.923,1603841834.2848
1726,4640.513,3977.949,3901.026,4330.769,1603841834.2925
1727,4636.923,3966.667,3896.923,4323.077,1603841834.3003
1728,4635.385,3964.103,3898.974,4326.667,1603841834.308
1729,4638.974,3980.513,3907.692,4337.949,1603841834.316
1730,4652.308,3996.41,3917.436,4346.154,1603841834.3238
1731,4661.026,3992.308,3916.41,4346.154,1603841834.3316
1732,4643.077,3981.026,3908.718,4334.359,1603841834.3393
1733,4627.692,3978.462,3910.769,4331.795,1603841834.3471
1734,4638.974,3983.59,3916.923,4344.615,1603841834.3549
1735,4650.769,3992.821,3918.462,4354.359,1603841834.3627
1736,4641.538,3987.179,3912.308,4346.154,1603841834.3704
1737,4633.333,3977.436,3908.205,4336.41,1603841834.3783
1738,4639.487,3980.513,3910.256,4331.282,1603841834.3861
1739,4640.513,3982.564,3906.154,4322.051,1603841834.3941
1740,4633.846,3976.923,3895.385,4314.872,1603841834.402
1741,4629.231,3971.282,3891.795,4314.359,1603841834.4098
1742,4626.667,3969.744,3896.923,4320.0,1603841834.4176
1743,4627.179,3969.744,3902.051,4327.692,1603841834.4255
1744,4634.872,3975.385,3902.051,4331.282,1603841834.4334
1745,4641.026,3974.872,3901.538,4330.769,1603841834.4413
1746,4637.949,3970.256,3902.564,4332.308,1603841834.4491
1747,4633.333,3969.744,3897.949,4329.744,1603841834.457
1748,4633.333,3972.821,3895.385,4328.205,1603841834.4648
1749,4634.359,3973.846,3898.462,4332.308,1603841834.4726
1750,4634.359,3975.385,3903.077,4333.333,1603841834.4804
1751,4627.179,3973.333,3903.077,4326.154,1603841834.4881
1752,4617.436,3965.641,3899.487,4321.538,1603841834.4959
1753,4625.641,3968.718,3901.026,4331.282,1603841834.5036
1754,4636.923,3976.923,3904.103,4340.513,1603841834.5115
1755,4625.641,3967.692,3896.923,4328.205,1603841834.5192
1756,4617.949,3963.59,3891.795,4314.872,1603841834.527
1757,4629.744,3970.769,3897.949,4323.59,1603841834.5347
1758,4630.769,3963.59,3900.0,4331.795,1603841834.5425
1759,4620.0,3953.333,3893.846,4325.128,1603841834.5503
1760,4627.179,3964.615,3894.359,4325.128,1603841834.5582
1761,4638.462,3975.897,3896.41,4328.205,1603841834.566
1762,4631.795,3967.179,3894.359,4324.103,1603841834.5739
1763,4626.154,3960.513,3894.359,4327.692,1603841834.5818
1764,4625.641,3964.103,3896.41,4330.256,1603841834.5897
1765,4623.077,3968.205,3897.436,4327.179,1603841834.5975
1766,4626.154,3972.308,3896.923,4329.744,1603841834.6054
1767,4634.359,3979.487,3897.949,4334.359,1603841834.6132
1768,4635.897,3981.026,3895.385,4331.795,1603841834.6212
1769,4630.769,3974.872,3890.256,4328.205,1603841834.629
1770,4618.974,3963.59,3890.256,4327.692,1603841834.6369
1771,4617.949,3958.974,3895.385,4334.359,1603841834.6447
1772,4634.872,3966.154,3900.513,4337.949,1603841834.6524
1773,4639.487,3969.744,3898.974,4330.769,1603841834.6603
1774,4627.692,3962.564,3890.769,4327.179,1603841834.668
1775,4632.308,3966.154,3891.795,4337.436,1603841834.6758
1776,4643.077,3980.0,3902.051,4343.077,1603841834.6835
1777,4637.949,3981.026,3904.615,4336.41,1603841834.6914
1778,4633.333,3974.872,3899.487,4332.308,1603841834.6993
1779,4635.897,3974.872,3896.41,4335.897,1603841834.7071
1780,4637.436,3979.487,3901.026,4340.0,1603841834.7148
1781,4631.282,3977.949,3905.641,4335.385,1603841834.7227
1782,4629.744,3972.821,3903.59,4334.359,1603841834.7305
1783,4637.949,3975.385,3900.0,4338.462,1603841834.7384
1784,4637.436,3978.462,3894.872,4327.692,1603841834.7461
1785,4627.179,3968.718,3885.641,4311.795,1603841834.754
1786,4626.667,3958.462,3882.564,4317.436,1603841834.7618
1787,4624.615,3959.487,3888.205,4327.692,1603841834.7697
1788,4621.538,3962.564,3892.821,4325.641,1603841834.7776
1789,4628.718,3964.615,3895.897,4327.692,1603841834.7855
1790,4626.154,3961.026,3895.897,4331.282,1603841834.7934
1791,4613.846,3956.923,3891.795,4329.231,1603841834.8012
1792,4618.974,3966.154,3896.41,4332.308,1603841834.809
1793,4635.385,3982.564,3908.205,4339.487,1603841834.8168
1794,4641.538,3987.179,3911.282,4342.051,1603841834.8246
1795,4637.949,3983.077,3902.051,4340.513,1603841834.8323
1796,4631.282,3980.513,3895.385,4332.308,1603841834.8401
1797,4632.821,3980.513,3898.462,4328.718,1603841834.8478
1798,4636.41,3976.41,3900.0,4331.282,1603841834.8557
1799,4634.359,3977.949,3902.564,4333.333,1603841834.8634
1800,4635.385,3984.103,3912.308,4338.974,1603841834.8712
1801,4636.923,3983.077,3914.359,4346.154,1603841834.8789
1802,4631.795,3975.897,3904.615,4343.59,1603841834.8867
1803,4627.692,3974.872,3902.564,4340.0,1603841834.8945
1804,4628.718,3978.462,3910.256,4342.564,1603841834.9023
1805,4628.718,3976.923,3907.692,4340.0,1603841834.91
1806,4624.615,3967.179,3897.436,4332.821,1603841834.9179
1807,4622.564,3964.103,3896.923,4329.744,1603841834.9257
1808,4629.231,3975.385,3901.026,4332.308,1603841834.9337
1809,4635.385,3980.0,3899.487,4330.769,1603841834.9415
1810,4631.282,3972.308,3899.487,4326.667,1603841834.9494
1811,4626.154,3968.718,3901.026,4324.103,1603841834.9572
1812,4624.103,3968.718,3898.974,4325.641,1603841834.9652
1813,4623.077,3966.667,3901.538,4336.41,1603841834.973
1814,4628.718,3970.769,3907.179,4347.692,1603841834.9809
1815,4630.769,3972.821,3906.154,4343.077,1603841834.9887
1816,4630.256,3976.41,3907.179,4338.974,1603841834.9966
1817,4635.897,3981.538,3910.769,4343.59,1603841835.0045
1818,4637.436,3977.949,3907.179,4343.59,1603841835.0122
1819,4626.667,3972.308,3904.615,4338.462,1603841835.02
1820,4621.026,3971.795,3904.103,4338.974,1603841835.0277
1821,4624.103,3968.205,3896.41,4335.897,1603841835.0355
1822,4620.513,3960.0,3890.256,4326.667,1603841835.0433
1823,4616.41,3954.359,3891.282,4322.051,1603841835.0511
1824,4623.077,3953.846,3887.179,4324.103,1603841835.0588
1825,4625.641,3958.974,3882.564,4321.026,1603841835.0666
1826,4621.026,3961.538,3884.103,4316.41,1603841835.0743
1827,4621.538,3955.385,3884.615,4319.487,1603841835.0822
1828,4623.59,3958.462,3886.154,4324.103,1603841835.0899
1829,4623.59,3969.231,3889.231,4327.179,1603841835.0978
1830,4627.692,3968.205,3890.256,4328.205,1603841835.1056
1831,4630.256,3963.59,3894.359,4327.692,1603841835.1135
1832,4624.615,3962.051,3895.897,4326.667,1603841835.1214
1833,4618.462,3955.897,3885.641,4324.103,1603841835.1293
1834,4615.385,3946.154,3878.462,4315.385,1603841835.1371
1835,4617.436,3948.205,3881.026,4312.308,1603841835.145
1836,4622.564,3957.436,3885.128,4316.41,1603841835.1528
1837,4624.615,3958.974,3890.256,4318.974,1603841835.1608
1838,4623.59,3959.487,3894.872,4320.513,1603841835.1686
