,P7,O1,O2,P8,TIME
1388,4625.128,3978.462,3968.205,4325.128,1603841870.1119
1389,4630.769,3978.462,3969.744,4330.769,1603841870.1197
1390,4638.462,3983.077,3972.308,4324.615,1603841870.1275
1391,4640.0,3986.667,3974.359,4327.692,1603841870.1353
1392,4641.538,3987.692,3974.359,4341.538,1603841870.143
1393,4637.436,3978.974,3967.692,4333.333,1603841870.1508
1394,4625.128,3967.692,3958.974,4314.872,1603841870.1585
1395,4620.0,3963.59,3955.897,4317.436,1603841870.1664
1396,4619.487,3960.513,3952.821,4317.436,1603841870.1741
1397,4620.513,3963.077,3953.846,4310.769,1603841870.1819
1398,4621.538,3965.128,3960.0,4317.949,1603841870.1896
1399,4624.615,3966.667,3965.641,4331.282,1603841870.1974
1400,4632.308,3972.821,3970.256,4335.385,1603841870.2052
1401,4634.872,3978.462,3970.769,4336.41,1603841870.213
1402,4627.179,3972.821,3968.205,4335.897,1603841870.2207
1403,4624.103,3966.667,3968.718,4331.795,1603841870.2286
1404,4632.821,3972.308,3971.795,4331.795,1603841870.2365
1405,4638.462,3981.538,3972.821,4337.949,1603841870.2444
1406,4633.846,3977.949,3970.256,4340.513,1603841870.2522
1407,4627.692,3967.179,3964.615,4337.436,1603841870.2601
1408,4625.641,3964.615,3962.564,4334.872,1603841870.2679
1409,4627.179,3970.769,3966.667,4335.897,1603841870.2759
1410,4631.795,3974.872,3966.667,4336.923,1603841870.2837
1411,4633.333,3975.897,3962.051,4334.872,1603841870.2916
1412,4626.667,3973.846,3957.949,4324.103,1603841870.2994
1413,4622.051,3968.205,3955.385,4314.872,1603841870.3071
1414,4625.128,3966.154,3957.436,4322.564,1603841870.315
1415,4628.205,3970.769,3957.949,4328.205,1603841870.3227
1416,4626.667,3972.308,3955.897,4323.59,1603841870.3305
1417,4620.513,3962.051,3955.897,4323.077,1603841870.3382
1418,4619.487,3960.513,3956.41,4329.744,1603841870.346
1419,4627.692,3968.205,3954.872,4334.359,1603841870.3538
1420,4636.41,3970.256,3961.026,4342.051,1603841870.3616
1421,4635.385,3966.154,3966.154,4347.179,1603841870.3693
1422,4632.308,3968.205,3961.026,4340.0,1603841870.3771
1423,4632.821,3973.333,3960.513,4332.821,1603841870.3848
1424,4636.923,3977.949,3967.692,4338.462,1603841870.3928
1425,4644.103,3985.128,3973.846,4350.256,1603841870.4006
1426,4641.538,3983.077,3966.667,4350.769,1603841870.4085
1427,4633.846,3973.333,3953.846,4341.538,1603841870.4163
1428,4631.795,3971.282,3950.769,4336.41,1603841870.4242
1429,4630.769,3968.718,3954.359,4334.359,1603841870.4322
1430,4623.59,3955.897,3949.744,4324.615,1603841870.44
1431,4620.513,3951.795,3949.231,4323.59,1603841870.4478
1432,4627.179,3961.026,3956.41,4332.821,1603841870.4557
1433,4636.923,3971.795,3960.513,4339.487,1603841870.4635
1434,4641.026,3978.974,3964.103,4343.077,1603841870.4715
1435,4635.897,3976.923,3962.564,4342.051,1603841870.4793
1436,4628.718,3970.256,3957.436,4334.872,1603841870.487
1437,4632.308,3974.872,3957.949,4334.872,1603841870.4948
1438,4634.872,3975.385,3954.872,4337.949,1603841870.5025
1439,4630.769,3966.667,3945.128,4326.667,1603841870.5104
1440,4634.359,3972.821,3948.205,4326.154,1603841870.5181
1441,4640.0,3981.026,3960.513,4341.026,1603841870.5259
1442,4635.385,3979.487,3963.59,4347.692,1603841870.5336
1443,4631.795,3980.513,3959.487,4346.667,1603841870.5414
1444,4635.897,3983.077,3957.436,4348.205,1603841870.5492
1445,4634.359,3978.974,3960.0,4346.154,1603841870.557
1446,4635.385,3983.59,3963.59,4346.154,1603841870.5647
1447,4637.436,3985.128,3957.949,4344.615,1603841870.5725
1448,4624.615,3968.205,3948.205,4335.385,1603841870.5802
1449,4611.795,3954.359,3947.179,4325.128,1603841870.5882
1450,4617.949,3956.923,3950.769,4331.795,1603841870.596
1451,4626.154,3967.179,3951.795,4346.667,1603841870.6039
1452,4623.077,3970.769,3954.359,4347.692,1603841870.6117
1453,4622.051,3968.718,3961.026,4340.0,1603841870.6197
1454,4623.077,3969.744,3964.615,4341.538,1603841870.6275
1455,4626.667,3979.487,3966.154,4345.641,1603841870.6354
1456,4634.359,3986.154,3962.564,4340.0,1603841870.6432
1457,4629.231,3974.872,3952.821,4332.821,1603841870.6511
1458,4616.41,3961.026,3948.718,4328.718,1603841870.659
1459,4619.487,3961.538,3951.795,4329.744,1603841870.6668
1460,4620.513,3961.538,3946.154,4331.282,1603841870.6747
1461,4610.769,3951.282,3937.949,4323.077,1603841870.6825
1462,4609.231,3945.641,3938.974,4316.41,1603841870.6903
1463,4615.385,3950.769,3943.077,4322.564,1603841870.6981
1464,4617.949,3954.359,3945.128,4331.282,1603841870.7059
1465,4627.179,3963.077,3951.795,4333.846,1603841870.7136
1466,4637.949,3979.487,3957.436,4334.359,1603841870.7214
1467,4630.256,3977.436,3960.0,4336.923,1603841870.7291
1468,4618.462,3960.513,3958.974,4340.0,1603841870.737
1469,4624.103,3963.59,3957.436,4342.564,1603841870.7447
1470,4630.256,3976.923,3958.462,4343.077,1603841870.7526
1471,4623.59,3968.718,3958.974,4344.615,1603841870.7604
1472,4620.513,3957.436,3955.385,4344.103,1603841870.7683
1473,4622.051,3957.436,3948.205,4340.513,1603841870.7762
1474,4616.41,3954.872,3944.103,4334.359,1603841870.7841
1475,4618.974,3955.385,3943.077,4333.846,1603841870.7919
1476,4628.718,3961.026,3946.154,4339.487,1603841870.7998
1477,4622.051,3957.949,3947.179,4333.846,1603841870.8076
1478,4617.436,3957.436,3946.667,4329.231,1603841870.8156
1479,4626.667,3963.077,3945.641,4333.333,1603841870.8234
1480,4632.821,3967.179,3946.667,4335.385,1603841870.8313
1481,4627.692,3966.667,3949.231,4332.821,1603841870.8391
1482,4624.103,3964.103,3947.692,4337.949,1603841870.8468
1483,4623.077,3965.128,3944.615,4344.615,1603841870.8547
1484,4624.615,3969.231,3948.718,4345.641,1603841870.8624
1485,4625.128,3967.179,3951.795,4344.103,1603841870.8703
1486,4623.077,3964.615,3945.641,4337.436,1603841870.8781
1487,4621.026,3961.026,3939.487,4324.615,1603841870.886
1488,4620.0,3949.744,3935.385,4315.897,1603841870.8939
1489,4618.974,3944.615,3931.282,4317.436,1603841870.9017
1490,4620.513,3952.308,3929.231,4317.949,1603841870.9094
1491,4626.154,3962.564,3931.795,4320.0,1603841870.9172
1492,4623.59,3961.026,3938.462,4326.154,1603841870.9249
1493,4622.564,3954.872,3943.077,4327.179,1603841870.9329
1494,4628.718,3957.436,3943.077,4331.282,1603841870.9407
1495,4628.205,3967.179,3946.667,4349.744,1603841870.9486
1496,4624.615,3968.205,3952.821,4353.846,1603841870.9564
1497,4625.128,3960.513,3946.154,4332.821,1603841870.9644
1498,4621.026,3955.385,3940.0,4327.179,1603841870.9722
1499,4617.949,3955.897,3947.179,4338.462,1603841870.9801
1500,4615.385,3955.385,3941.026,4332.308,1603841870.9879
1501,4612.821,3955.897,3929.231,4322.051,1603841870.9958
1502,4621.538,3953.846,3932.308,4327.179,1603841871.0037
1503,4625.128,3951.795,3934.872,4325.641,1603841871.0116
1504,4611.282,3949.231,3928.205,4315.897,1603841871.0194
1505,4602.564,3942.564,3926.154,4312.308,1603841871.0271
1506,4610.256,3945.641,3930.256,4309.231,1603841871.0349
1507,4623.59,3964.615,3936.923,4315.385,1603841871.0427
1508,4634.872,3977.436,3946.667,4333.333,1603841871.0505
1509,4634.359,3971.282,3946.154,4342.564,1603841871.0582
1510,4627.179,3964.615,3942.564,4337.436,1603841871.066
1511,4616.923,3957.949,3942.051,4318.462,1603841871.0737
1512,4608.205,3949.744,3940.0,4304.103,1603841871.0816
1513,4614.359,3956.41,3940.513,4313.333,1603841871.0893
1514,4622.564,3960.513,3945.128,4328.205,1603841871.0971
1515,4616.41,3945.641,3945.641,4327.692,1603841871.1048
1516,4614.872,3941.538,3944.615,4331.282,1603841871.1126
1517,4621.026,3953.333,3946.667,4335.385,1603841871.1204
1518,4625.128,3960.513,3951.795,4332.308,1603841871.1283
1519,4628.205,3964.103,3956.923,4334.872,1603841871.1361
1520,4628.205,3966.154,3960.513,4342.051,1603841871.144
1521,4627.692,3964.615,3960.0,4341.026,1603841871.1518
1522,4628.718,3968.718,3957.949,4333.333,1603841871.1598
1523,4630.769,3971.795,3965.641,4337.436,1603841871.1676
1524,4633.846,3967.692,3975.385,4348.205,1603841871.1755
1525,4630.256,3970.769,3974.359,4341.538,1603841871.1833
1526,4621.026,3975.897,3967.179,4328.718,1603841871.1912
1527,4624.615,3970.256,3966.667,4333.846,1603841871.1991
1528,4634.359,3960.513,3965.128,4337.436,1603841871.207
1529,4633.846,3962.051,3963.59,4336.923,1603841871.2148
1530,4636.41,3970.256,3967.179,4349.744,1603841871.2225
1531,4638.974,3973.333,3971.282,4354.359,1603841871.2303
1532,4628.718,3967.179,3971.795,4342.564,1603841871.2381
1533,4630.256,3966.667,3970.769,4343.077,1603841871.2459
1534,4635.897,3973.333,3968.205,4349.744,1603841871.2536
1535,4625.641,3973.333,3968.205,4345.128,1603841871.2614
1536,4623.59,3968.718,3973.333,4345.641,1603841871.2691
1537,4633.846,3970.769,3976.923,4347.179,1603841871.277
1538,4627.692,3976.923,3972.308,4337.949,1603841871.2847
1539,4620.513,3981.026,3970.256,4335.385,1603841871.2925
1540,4630.769,3984.103,3977.436,4346.154,1603841871.3002
1541,4629.744,3977.436,3983.077,4347.179,1603841871.3082
1542,4622.564,3969.231,3981.026,4343.59,1603841871.316
1543,4626.154,3972.821,3977.436,4350.256,1603841871.3239
1544,4625.128,3975.897,3978.974,4356.923,1603841871.3317
1545,4623.59,3967.692,3977.949,4351.795,1603841871.3396
1546,4630.256,3963.59,3974.872,4346.667,1603841871.3475
1547,4627.692,3964.103,3975.385,4349.231,1603841871.3554
1548,4623.077,3966.667,3982.564,4355.897,1603841871.3632
1549,4630.769,3977.949,3989.744,4363.077,1603841871.3711
1550,4628.718,3977.949,3988.718,4364.103,1603841871.3789
1551,4617.949,3967.692,3984.615,4353.333,1603841871.3867
1552,4620.513,3968.718,3984.615,4348.205,1603841871.3945
1553,4625.128,3969.744,3983.077,4353.333,1603841871.4022
1554,4621.026,3958.974,3973.333,4346.154,1603841871.41
1555,4616.41,3954.872,3967.692,4334.359,1603841871.4177
1556,4615.897,3962.564,3968.718,4336.41,1603841871.4256
1557,4616.41,3964.615,3970.256,4335.897,1603841871.4333
1558,4615.385,3960.513,3970.256,4331.282,1603841871.4411
1559,4620.513,3969.744,3979.487,4346.154,1603841871.4488
1560,4628.205,3985.128,3986.154,4358.462,1603841871.4566
1561,4624.103,3980.513,3982.051,4348.205,1603841871.4644
1562,4613.846,3962.564,3977.436,4341.026,1603841871.4722
1563,4623.077,3964.615,3979.487,4351.795,1603841871.4799
1564,4631.282,3975.385,3978.974,4354.872,1603841871.4877
1565,4626.154,3973.333,3975.385,4346.667,1603841871.4954
1566,4627.179,3969.231,3973.333,4341.026,1603841871.5033
1567,4624.103,3963.077,3970.256,4335.385,1603841871.511
1568,4611.282,3957.436,3970.769,4333.846,1603841871.5189
1569,4619.487,3969.231,3980.0,4343.077,1603841871.5267
1570,4640.513,3987.179,3988.718,4350.256,1603841871.5346
1571,4636.923,3983.59,3988.205,4342.564,1603841871.5425
1572,4624.615,3974.872,3981.538,4334.872,1603841871.5504
1573,4623.077,3977.949,3983.077,4339.487,1603841871.5582
1574,4621.538,3976.41,3984.615,4343.59,1603841871.5661
1575,4616.923,3963.077,3975.897,4335.385,1603841871.5739
1576,4619.487,3965.641,3975.385,4335.897,1603841871.5818
1577,4627.179,3979.487,3984.615,4349.744,1603841871.5896
1578,4630.769,3975.897,3988.718,4356.41,1603841871.5973
1579,4625.641,3967.692,3986.154,4352.308,1603841871.6051
1580,4624.615,3974.359,3985.641,4348.718,1603841871.6128
1581,4629.231,3980.0,3985.641,4347.179,1603841871.6208
1582,4631.795,3982.564,3986.154,4349.744,1603841871.6286
1583,4630.256,3985.128,3986.154,4351.795,1603841871.6364
1584,4629.744,3981.026,3984.615,4347.692,1603841871.6441
1585,4628.718,3975.897,3983.59,4345.128,1603841871.652
1586,4623.077,3973.333,3982.051,4341.026,1603841871.6597
1587,4617.949,3970.256,3978.974,4341.026,1603841871.6676
1588,4620.0,3970.256,3980.513,4347.179,1603841871.6754
1589,4626.154,3970.256,3984.615,4345.128,1603841871.6832
1590,4621.538,3966.667,3979.487,4333.333,1603841871.691
1591,4616.41,3967.692,3973.333,4330.256,1603841871.6989
1592,4620.0,3964.615,3976.923,4335.385,1603841871.7067
1593,4620.513,3961.026,3978.974,4336.41,1603841871.7146
1594,4614.872,3964.615,3973.333,4332.821,1603841871.7224
1595,4610.256,3966.667,3974.872,4331.795,1603841871.7304
1596,4613.846,3970.256,3983.077,4340.0,1603841871.7382
1597,4626.154,3978.462,3983.59,4349.231,1603841871.7461
1598,4631.282,3976.41,3980.513,4345.128,1603841871.7539
1599,4629.231,3972.308,3982.051,4341.538,1603841871.7616
1600,4633.333,3978.462,3983.59,4349.231,1603841871.7695
1601,4633.846,3981.538,3982.051,4353.846,1603841871.7772
1602,4621.026,3973.846,3976.923,4342.564,1603841871.785
1603,4617.436,3965.641,3971.282,4330.769,1603841871.7927
1604,4624.103,3965.128,3970.769,4334.359,1603841871.8006
1605,4619.487,3970.256,3973.846,4340.0,1603841871.8085
1606,4620.0,3978.974,3977.949,4346.154,1603841871.8163
1607,4635.385,3987.179,3980.513,4346.154,1603841871.824
1608,4639.487,3990.256,3981.026,4341.538,1603841871.8318
1609,4631.282,3988.205,3985.128,4349.744,1603841871.8395
1610,4635.385,3993.333,3995.385,4366.667,1603841871.8475
1611,4632.308,3989.744,3992.308,4361.538,1603841871.8553
1612,4617.949,3968.718,3974.872,4345.641,1603841871.8632
1613,4621.026,3966.667,3969.744,4344.615,1603841871.871
1614,4627.179,3976.923,3974.872,4343.077,1603841871.8789
1615,4623.59,3969.744,3972.821,4335.897,1603841871.8868
1616,4632.308,3969.744,3972.308,4336.923,1603841871.8947
1617,4646.154,3984.103,3975.897,4335.897,1603841871.9025
1618,4640.0,3984.103,3972.308,4332.308,1603841871.9104
1619,4630.256,3973.846,3964.103,4337.949,1603841871.9182
1620,4627.179,3968.205,3955.385,4335.897,1603841871.9262
1621,4624.103,3967.692,3952.821,4323.077,1603841871.934
1622,4625.641,3972.821,3958.974,4328.205,1603841871.9417
1623,4629.231,3978.974,3962.051,4346.667,1603841871.9495
1624,4630.769,3974.359,3955.385,4345.128,1603841871.9572
1625,4629.231,3971.282,3947.179,4333.333,1603841871.9651
1626,4624.615,3972.821,3945.128,4334.359,1603841871.9728
1627,4627.179,3974.359,3943.59,4343.077,1603841871.9806
1628,4628.718,3969.231,3933.333,4338.462,1603841871.9883
1629,4617.436,3957.436,3921.538,4325.128,1603841871.9963
1630,4607.179,3952.308,3920.0,4321.538,1603841872.0041
1631,4620.513,3960.513,3924.103,4334.359,1603841872.0119
1632,4636.923,3969.231,3924.103,4342.051,1603841872.0196
1633,4638.462,3970.769,3921.026,4336.41,1603841872.0274
1634,4633.846,3971.795,3915.385,4332.821,1603841872.0352
1635,4631.282,3968.205,3912.308,4334.872,1603841872.0431
1636,4629.231,3961.538,3914.872,4335.385,1603841872.0509
1637,4628.718,3964.103,3913.333,4333.333,1603841872.0588
1638,4634.359,3975.897,3910.769,4338.462,1603841872.0666
1639,4638.974,3980.0,3911.795,4344.103,1603841872.0746
1640,4636.923,3982.051,3910.769,4345.128,1603841872.0824
1641,4633.333,3981.026,3907.692,4344.615,1603841872.0903
1642,4630.256,3972.821,3910.769,4345.128,1603841872.0981
1643,4625.128,3971.282,3914.872,4343.077,1603841872.106
1644,4624.103,3976.923,3915.385,4347.179,1603841872.1139
1645,4628.718,3971.282,3919.487,4354.359,1603841872.1218
1646,4632.821,3965.641,3921.538,4351.795,1603841872.1296
1647,4631.795,3968.718,3912.821,4341.026,1603841872.1373
1648,4628.205,3966.154,3907.692,4339.487,1603841872.1451
1649,4627.692,3963.59,3915.385,4348.718,1603841872.1529
1650,4626.667,3965.128,3917.436,4352.308,1603841872.1608
1651,4626.154,3960.0,3911.282,4348.718,1603841872.1686
1652,4630.769,3960.0,3907.692,4347.179,1603841872.1764
1653,4629.744,3966.667,3902.051,4343.59,1603841872.1841
1654,4618.974,3963.59,3892.308,4331.282,1603841872.192
1655,4621.538,3959.487,3886.667,4327.179,1603841872.1997
1656,4632.821,3960.0,3887.692,4334.872,1603841872.2075
1657,4631.795,3961.538,3893.333,4342.564,1603841872.2152
1658,4629.744,3964.103,3897.949,4343.59,1603841872.2231
1659,4634.872,3962.564,3892.821,4346.154,1603841872.231
1660,4632.821,3958.974,3882.051,4343.59,1603841872.2389
1661,4631.795,3965.128,3877.436,4329.744,1603841872.2467
1662,4635.897,3968.718,3880.513,4322.564,1603841872.2546
1663,4636.923,3967.179,3884.615,4338.974,1603841872.2624
1664,4634.359,3966.667,3883.077,4356.923,1603841872.2704
1665,4630.769,3963.59,3878.462,4354.872,1603841872.2782
1666,4631.795,3960.513,3880.0,4346.667,1603841872.2861
1667,4631.795,3959.487,3875.897,4338.974,1603841872.2939
1668,4628.205,3961.026,3868.205,4333.333,1603841872.3018
1669,4631.282,3966.667,3869.744,4332.308,1603841872.3097
1670,4639.487,3970.769,3874.359,4336.923,1603841872.3174
1671,4637.949,3963.59,3875.897,4343.59,1603841872.3252
1672,4635.385,3963.59,3878.462,4348.718,1603841872.3329
1673,4636.41,3965.641,3869.231,4345.128,1603841872.3408
1674,4627.692,3950.256,3852.821,4330.256,1603841872.3485
1675,4619.487,3946.667,3855.897,4326.667,1603841872.3563
1676,4628.205,3966.154,3866.154,4341.538,1603841872.364
1677,4635.385,3970.769,3861.538,4347.692,1603841872.3718
1678,4634.359,3963.077,3857.436,4341.026,1603841872.3796
1679,4628.205,3960.0,3853.846,4335.385,1603841872.3874
1680,4619.487,3953.846,3847.179,4332.821,1603841872.3951
1681,4621.026,3951.282,3848.718,4331.282,1603841872.403
1682,4628.718,3958.974,3854.359,4328.718,1603841872.4108
1683,4624.103,3956.41,3848.205,4325.128,1603841872.4188
1684,4620.0,3954.872,3844.615,4332.308,1603841872.4266
1685,4633.333,3966.667,3852.308,4346.667,1603841872.4345
1686,4635.897,3966.667,3852.821,4340.513,1603841872.4423
1687,4623.59,3959.487,3847.179,4333.846,1603841872.4502
1688,4626.667,3965.128,3847.692,4343.077,1603841872.4581
1689,4633.333,3973.333,3849.744,4346.667,1603841872.466
1690,4626.667,3971.282,3849.744,4337.436,1603841872.4738
1691,4626.667,3968.718,3849.744,4333.846,1603841872.4817
1692,4636.923,3967.692,3849.231,4337.949,1603841872.4896
1693,4636.923,3965.641,3847.179,4340.0,1603841872.4975
1694,4628.205,3964.103,3841.538,4336.41,1603841872.5053
1695,4628.205,3963.59,3833.846,4329.231,1603841872.5131
1696,4626.667,3955.897,3827.692,4322.051,1603841872.5209
1697,4622.564,3950.256,3826.667,4323.077,1603841872.5286
1698,4625.641,3952.821,3830.769,4329.744,1603841872.5365
1699,4623.59,3949.744,3832.308,4330.769,1603841872.5442
1700,4620.0,3949.231,3831.282,4329.744,1603841872.552
1701,4628.205,3962.051,3834.359,4332.308,1603841872.5597
1702,4634.359,3967.179,3833.846,4330.769,1603841872.5675
1703,4625.641,3957.949,3824.615,4324.615,1603841872.5753
1704,4624.615,3958.974,3822.051,4329.744,1603841872.5832
1705,4631.282,3967.692,3830.256,4338.974,1603841872.591
1706,4631.282,3966.154,3832.308,4336.41,1603841872.5989
1707,4623.077,3956.41,3823.59,4327.179,1603841872.6067
1708,4615.897,3950.256,3821.026,4325.128,1603841872.6147
1709,4617.949,3947.692,3823.077,4324.615,1603841872.6225
1710,4625.641,3948.718,3823.59,4326.154,1603841872.6304
1711,4627.179,3953.333,3824.103,4325.128,1603841872.6382
1712,4628.205,3956.923,3825.128,4321.026,1603841872.6462
1713,4633.333,3961.538,3831.795,4327.179,1603841872.654
1714,4636.923,3970.256,3837.949,4337.949,1603841872.6619
1715,4633.333,3973.333,3837.436,4340.513,1603841872.6697
1716,4623.59,3964.615,3829.744,4334.359,1603841872.6774
1717,4617.436,3957.949,3821.538,4328.718,1603841872.6853
1718,4620.513,3959.487,3824.103,4327.179,1603841872.693
1719,4627.692,3964.103,3837.949,4332.308,1603841872.7008
1720,4629.231,3963.077,3846.154,4334.872,1603841872.7085
1721,4625.641,3955.897,3844.615,4336.923,1603841872.7164
1722,4620.513,3954.872,3843.59,4337.436,1603841872.7243
1723,4621.026,3962.051,3843.59,4334.359,1603841872.7322
1724,4627.692,3961.538,3844.103,4342.051,1603841872.74
1725,4630.769,3954.872,3848.205,4351.795,1603841872.7479
1726,4624.615,3955.385,3845.128,4338.974,1603841872.7557
1727,4620.0,3961.538,3841.538,4330.256,1603841872.7637
1728,4622.564,3961.026,3845.641,4341.026,1603841872.7715
1729,4625.641,3956.41,3849.744,4342.051,1603841872.7794
1730,4628.718,3960.0,3851.795,4334.359,1603841872.7872
1731,4627.692,3961.538,3851.282,4335.385,1603841872.7951
1732,4621.538,3957.949,3850.256,4340.0,1603841872.803
1733,4620.513,3960.0,3853.333,4342.051,1603841872.8109
1734,4626.154,3963.59,3854.872,4342.051,1603841872.8187
1735,4626.154,3963.077,3851.282,4335.897,1603841872.8266
1736,4619.487,3957.436,3847.179,4326.154,1603841872.8344
1737,4616.923,3952.308,3841.538,4321.538,1603841872.8422
1738,4620.0,3958.462,3840.0,4329.744,1603841872.85
1739,4620.0,3962.564,3841.026,4335.897,1603841872.8577
1740,4619.487,3953.333,3837.949,4331.282,1603841872.8655
1741,4621.538,3952.308,3836.41,4331.795,1603841872.8732
1742,4624.103,3967.179,3840.0,4340.513,1603841872.8811
1743,4626.667,3972.308,3836.923,4341.026,1603841872.8888
1744,4630.256,3969.231,3834.359,4338.462,1603841872.8966
1745,4629.744,3971.282,3837.949,4343.077,1603841872.9043
1746,4624.103,3970.256,3835.385,4342.051,1603841872.9121
1747,4618.974,3963.077,3829.231,4332.308,1603841872.9199
1748,4622.051,3962.564,3829.744,4333.333,1603841872.9277
1749,4626.667,3966.667,3832.308,4340.513,1603841872.9354
1750,4624.615,3963.077,3827.179,4334.872,1603841872.9433
1751,4624.103,3960.513,3821.026,4324.615,1603841872.9511
1752,4628.205,3965.641,3823.077,4322.564,1603841872.9591
1753,4625.128,3965.641,3819.487,4321.538,1603841872.9669
1754,4615.897,3956.923,3809.231,4315.897,1603841872.9748
1755,4616.41,3954.872,3809.744,4315.897,1603841872.9826
1756,4622.564,3957.949,3817.949,4322.051,1603841872.9906
1757,4616.923,3951.795,3816.923,4326.667,1603841872.9984
1758,4602.051,3942.051,3812.308,4318.974,1603841873.0063
1759,4602.564,3944.615,3815.385,4316.923,1603841873.0141
1760,4620.0,3956.41,3821.538,4332.821,1603841873.0218
1761,4626.667,3967.179,3825.128,4344.103,1603841873.0297
1762,4616.923,3966.667,3821.538,4330.256,1603841873.0374
1763,4614.872,3961.538,3818.462,4316.923,1603841873.0452
1764,4622.051,3965.641,3822.564,4324.615,1603841873.0529
1765,4623.077,3968.205,3822.564,4333.846,1603841873.0607
1766,4622.051,3962.051,3822.564,4332.821,1603841873.0685
1767,4618.974,3958.974,3823.077,4328.718,1603841873.0764
1768,4616.923,3960.0,3819.487,4326.667,1603841873.0842
1769,4625.128,3960.0,3815.897,4327.692,1603841873.092
1770,4636.923,3969.744,3822.051,4336.41,1603841873.0997
1771,4629.231,3971.282,3828.718,4341.026,1603841873.1076
1772,4621.538,3960.0,3826.154,4337.949,1603841873.1153
1773,4628.205,3958.462,3818.462,4333.846,1603841873.1232
1774,4626.667,3957.949,3808.718,4326.154,1603841873.131
1775,4616.923,3951.282,3804.103,4316.923,1603841873.1389
1776,4622.564,3958.974,3808.718,4321.026,1603841873.1468
1777,4631.795,3967.692,3813.333,4329.231,1603841873.1547
1778,4630.769,3965.128,3814.359,4331.282,1603841873.1625
1779,4627.179,3965.641,3817.436,4332.308,1603841873.1704
1780,4622.051,3962.564,3822.051,4335.897,1603841873.1782
1781,4623.077,3961.538,3824.103,4341.538,1603841873.1862
1782,4631.282,3972.821,3827.692,4340.513,1603841873.194
1783,4632.308,3976.41,3831.282,4337.436,1603841873.2017
1784,4624.103,3965.641,3832.821,4337.949,1603841873.2095
1785,4619.487,3961.538,3831.795,4335.385,1603841873.2172
1786,4614.872,3958.462,3824.103,4325.128,1603841873.2251
1787,4610.769,3953.846,3814.359,4318.462,1603841873.2328
1788,4616.41,3958.462,3809.231,4316.41,1603841873.2406
1789,4626.154,3964.103,3813.333,4318.462,1603841873.2483
1790,4630.256,3969.231,3826.667,4332.821,1603841873.2562
1791,4633.846,3982.051,3838.462,4352.308,1603841873.2641
1792,4636.41,3986.667,3842.051,4360.513,1603841873.2719
1793,4634.359,3984.615,3841.538,4360.513,1603841873.2797
1794,4628.718,3986.667,3837.436,4355.897,1603841873.2875
1795,4625.128,3982.564,3832.308,4348.205,1603841873.2953
1796,4621.538,3969.744,3828.205,4335.385,1603841873.3032
1797,4620.513,3964.103,3822.051,4320.513,1603841873.311
1798,4622.564,3963.59,3815.385,4313.333,1603841873.3188
1799,4622.051,3963.077,3811.795,4313.846,1603841873.3265
1800,4620.0,3965.128,3811.282,4311.282,1603841873.3345
1801,4622.051,3962.564,3816.923,4310.256,1603841873.3423
1802,4628.718,3966.154,3827.692,4327.692,1603841873.3502
1803,4637.949,3981.538,3837.949,4352.308,1603841873.358
1804,4641.538,3988.205,3840.0,4360.0,1603841873.3659
1805,4637.436,3986.667,3835.385,4351.282,1603841873.3738
1806,4642.564,3992.821,3837.949,4352.308,1603841873.3815
1807,4649.744,3999.487,3845.128,4361.026,1603841873.3893
1808,4648.205,4005.641,3846.667,4360.0,1603841873.397
1809,4642.564,4001.538,3844.103,4350.769,1603841873.4048
1810,4632.308,3978.974,3841.026,4347.692,1603841873.4126
1811,4625.641,3964.615,3836.41,4343.59,1603841873.4205
1812,4633.333,3972.308,3827.692,4334.359,1603841873.4283
1813,4640.0,3973.333,3821.026,4340.0,1603841873.4361
1814,4633.846,3962.564,3824.103,4350.256,1603841873.4438
1815,4631.795,3967.179,3832.308,4350.256,1603841873.4517
1816,4639.487,3979.487,3835.385,4350.769,1603841873.4596
1817,4643.077,3979.487,3834.872,4357.949,1603841873.4674
1818,4636.41,3968.205,3831.282,4352.821,1603841873.4751
1819,4630.769,3962.564,3824.615,4340.0,1603841873.4829
1820,4633.846,3967.692,3823.59,4335.897,1603841873.4907
1821,4636.923,3971.795,3828.205,4342.051,1603841873.4986
1822,4635.897,3973.846,3831.795,4348.718,1603841873.5064
1823,4640.513,3982.564,3836.41,4352.308,1603841873.5143
1824,4644.103,3987.179,3838.974,4351.282,1603841873.5221
1825,4632.821,3975.385,3833.333,4343.59,1603841873.5301
1826,4625.128,3966.667,3826.667,4336.923,1603841873.5379
1827,4629.744,3965.641,3824.103,4332.308,1603841873.5458
1828,4628.205,3958.974,3817.949,4328.718,1603841873.5536
1829,4623.59,3957.436,3815.385,4329.231,1603841873.5615
1830,4624.103,3964.103,3819.487,4326.667,1603841873.5694
1831,4619.487,3955.385,3815.897,4314.359,1603841873.5771
1832,4621.026,3948.718,3812.821,4316.41,1603841873.5849
1833,4638.462,3968.718,3824.615,4337.436,1603841873.5926
1834,4644.615,3984.615,3833.333,4347.692,1603841873.6005
1835,4634.359,3975.897,3827.692,4340.513,1603841873.6082
1836,4633.846,3974.359,3829.231,4342.564,1603841873.616
1837,4637.436,3984.615,3833.333,4349.744,1603841873.6237
1838,4641.026,3991.282,3833.333,4349.744,1603841873.6315
1839,4643.077,3994.359,3836.923,4346.154,1603841873.6393
