title:your record name, start timestamp:1601229311.309987, stop timestamp:1601229321.390530, headset type:EPOC, headset serial:29135889, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229311.833873,58.000000,0.000000,3896.410156,4650.256348,4136.410156,4270.256348,3992.820557,4596.410156,3957.948730,3856.923096,4315.384766,3967.179443,4225.128418,4136.410156,4081.538574,3980.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.841794,59.000000,0.000000,3896.923096,4649.230957,4139.487305,4277.436035,3990.769287,4589.743652,3954.871826,3856.410156,4310.769043,3966.666748,4226.153809,4135.384766,4080.512939,3983.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.849614,60.000000,0.000000,3895.897461,4648.717773,4137.948730,4284.615234,3986.153809,4586.153809,3949.743652,3854.871826,4304.102539,3962.051270,4227.179688,4135.897461,4076.923096,3988.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.857535,61.000000,0.000000,3897.435791,4647.692383,4137.436035,4281.538574,3983.076904,4584.615234,3947.179443,3852.820557,4299.487305,3955.384521,4222.563965,4135.384766,4076.410156,3993.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.865356,62.000000,0.000000,3901.025635,4648.717773,4141.025879,4278.461426,3988.718018,4590.769043,3957.435791,3860.000000,4310.256348,3961.538574,4225.641113,4137.948730,4083.589844,3993.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.873277,63.000000,0.000000,3898.974365,4648.717773,4138.974121,4278.974121,3992.820557,4596.410156,3964.102539,3865.128174,4321.025879,3972.307617,4230.256348,4141.538574,4088.718018,3995.384521,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.881097,64.000000,0.000000,3895.384521,4647.179688,4133.333496,4278.974121,3989.230713,4599.487305,3963.589844,3866.666748,4322.563965,3978.461426,4231.794922,4142.051270,4088.205078,4001.025635,376.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.888818,65.000000,0.000000,3895.384521,4644.102539,4134.871582,4275.897461,3987.179443,4600.000000,3962.051270,3868.718018,4323.589844,3974.871826,4230.256348,4137.948730,4085.128174,3997.435791,434.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.896638,66.000000,0.000000,3895.897461,4643.077148,4135.384766,4275.897461,3988.718018,4596.922852,3959.487061,3867.692383,4326.153809,3970.256348,4229.230957,4137.948730,4089.743652,3990.769287,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.904359,67.000000,0.000000,3893.846191,4642.051270,4131.282227,4274.358887,3986.153809,4588.717773,3953.846191,3862.564209,4319.487305,3967.692383,4227.179688,4141.538574,4090.769287,3997.435791,434.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.912180,68.000000,0.000000,3896.923096,4641.538574,4138.974121,4275.384766,3982.051270,4584.102539,3952.820557,3860.000000,4314.358887,3966.666748,4226.153809,4142.051270,4081.538574,4002.564209,455.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.919900,69.000000,0.000000,3898.461426,4636.410156,4144.102539,4276.922852,3981.025635,4583.589844,3955.384521,3858.461426,4311.282227,3962.051270,4225.641113,4137.948730,4077.435791,4000.000000,436.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.927721,70.000000,0.000000,3895.897461,4642.563965,4134.358887,4277.948730,3986.666748,4590.256348,3958.974365,3855.897461,4309.743652,3965.641113,4226.153809,4135.384766,4086.153809,3995.897461,445.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.935442,71.000000,0.000000,3900.512939,4650.256348,4131.794922,4278.974121,3986.153809,4594.871582,3958.461426,3851.794922,4311.282227,3972.820557,4226.153809,4136.410156,4088.205078,3996.410156,354.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.943262,72.000000,0.000000,3908.205078,4645.128418,4143.077148,4281.538574,3984.615479,4597.436035,3961.025635,3858.974365,4318.974121,3978.461426,4230.256348,4142.051270,4093.846191,3995.384521,404.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.950983,73.000000,0.000000,3907.692383,4645.128418,4144.615234,4280.000000,3987.692383,4599.487305,3967.179443,3869.230713,4327.692383,3985.128174,4238.461426,4149.230957,4107.179688,3996.410156,407.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.958904,74.000000,0.000000,3905.128174,4652.820313,4138.974121,4275.897461,3986.153809,4593.333496,3964.102539,3869.230713,4330.256348,3990.769287,4241.025879,4151.282227,4102.563965,3995.897461,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.966724,75.000000,0.000000,3907.179443,4644.615234,4146.666504,4268.205078,3978.974365,4584.615234,3955.897461,3866.666748,4329.230957,3988.718018,4235.897461,4149.743652,4088.718018,3998.974365,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.974645,76.000000,0.000000,3909.230713,4638.974121,4152.307617,4267.179688,3981.538574,4592.820313,3958.974365,3869.743652,4331.794922,3984.102539,4233.333496,4150.256348,4094.871826,4001.538574,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.982466,77.000000,0.000000,3908.205078,4650.769043,4144.615234,4278.461426,3989.230713,4600.000000,3965.128174,3869.743652,4332.307617,3980.512939,4232.820313,4152.820313,4104.615234,3998.974365,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.990387,78.000000,0.000000,3909.230713,4655.897461,4141.538574,4283.589844,3990.256348,4592.307617,3961.025635,3867.692383,4327.179688,3978.974365,4234.358887,4152.820313,4098.461426,3992.307617,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229311.998208,79.000000,0.000000,3909.230713,4650.256348,4145.128418,4277.948730,3987.179443,4588.205078,3957.948730,3865.641113,4321.538574,3977.435791,4234.358887,4147.692383,4088.718018,3992.307617,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.006128,80.000000,0.000000,3908.205078,4644.615234,4143.589844,4270.256348,3982.564209,4592.307617,3960.512939,3860.512939,4316.410156,3969.743652,4228.205078,4142.051270,4086.153809,3996.410156,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.013949,81.000000,0.000000,3909.743652,4645.641113,4141.025879,4271.794922,3982.051270,4591.282227,3962.051270,3858.461426,4314.871582,3967.692383,4227.179688,4145.128418,4089.230713,3993.846191,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.021870,82.000000,0.000000,3911.794922,4650.256348,4144.102539,4277.436035,3983.589844,4586.666504,3961.025635,3862.051270,4316.922852,3972.820557,4231.794922,4150.256348,4089.743652,3995.384521,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.029691,83.000000,0.000000,3911.281982,4651.794922,4147.179688,4278.974121,3987.692383,4590.256348,3967.179443,3867.692383,4325.641113,3982.564209,4236.922852,4149.230957,4093.846191,4003.076904,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.037612,84.000000,0.000000,3912.307617,4649.743652,4146.153809,4278.461426,3988.205078,4595.897461,3971.281982,3871.281982,4333.846191,3990.256348,4242.563965,4151.282227,4104.615234,4004.615479,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.045432,85.000000,0.000000,3909.230713,4652.820313,4143.077148,4283.589844,3986.666748,4594.358887,3966.666748,3868.205078,4335.384766,3992.307617,4242.563965,4152.820313,4105.128418,3997.435791,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.053153,86.000000,0.000000,3901.538574,4649.230957,4139.487305,4274.358887,3979.487061,4585.641113,3957.948730,3861.538574,4326.153809,3980.000000,4232.307617,4147.179688,4091.281982,3991.794922,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.060974,87.000000,0.000000,3899.487061,4642.563965,4140.000000,4264.102539,3979.487061,4585.641113,3958.461426,3864.615479,4322.563965,3973.333252,4230.256348,4146.153809,4093.846191,3990.256348,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.068694,88.000000,0.000000,3900.000000,4649.230957,4136.922852,4274.358887,3989.230713,4589.230957,3959.487061,3864.615479,4324.102539,3980.000000,4236.410156,4147.179688,4103.589844,3991.794922,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.076515,89.000000,0.000000,3901.538574,4653.333496,4140.000000,4283.589844,3993.333252,4587.692383,3957.435791,3858.974365,4322.563965,3982.051270,4234.358887,4143.589844,4104.615234,3990.769287,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.084236,90.000000,0.000000,3904.615479,4638.461426,4148.717773,4273.333496,3984.102539,4585.128418,3955.384521,3857.435791,4316.922852,3975.384521,4231.794922,4143.077148,4102.051270,3989.230713,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.092056,91.000000,0.000000,3908.205078,4641.538574,4147.179688,4271.794922,3983.589844,4592.307617,3961.025635,3865.128174,4318.461426,3978.974365,4238.974121,4150.256348,4105.128418,3997.435791,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.099777,92.000000,0.000000,3910.769287,4661.025879,4143.589844,4282.051270,3994.358887,4599.487305,3966.666748,3870.256348,4327.179688,3990.769287,4244.102539,4156.410156,4110.769043,4011.281982,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.107598,93.000000,0.000000,3910.769287,4654.871582,4145.128418,4278.974121,3990.256348,4593.333496,3961.025635,3866.666748,4328.717773,3989.230713,4235.897461,4152.820313,4105.641113,4008.205078,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.115318,94.000000,0.000000,3905.128174,4634.871582,4141.025879,4267.692383,3979.487061,4587.179688,3957.435791,3865.128174,4322.563965,3981.025635,4230.256348,4146.153809,4096.410156,3994.871826,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.123139,95.000000,0.000000,3898.461426,4632.820313,4136.410156,4263.077148,3979.487061,4587.179688,3961.025635,3868.205078,4321.538574,3981.025635,4234.358887,4145.641113,4093.846191,3988.718018,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.130859,96.000000,0.000000,3896.410156,4634.871582,4137.948730,4263.077148,3980.512939,4581.538574,3957.948730,3866.666748,4324.615234,3981.538574,4233.846191,4145.641113,4091.281982,3989.743652,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.138680,97.000000,0.000000,3899.487061,4633.333496,4139.487305,4264.102539,3978.461426,4577.948730,3950.769287,3861.025635,4321.538574,3976.410156,4227.179688,4142.563965,4088.205078,3990.256348,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.146400,98.000000,0.000000,3904.102539,4643.589844,4138.461426,4275.897461,3988.205078,4592.307617,3960.000000,3865.641113,4324.615234,3982.051270,4234.871582,4146.153809,4100.000000,3988.718018,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.154321,99.000000,0.000000,3903.076904,4649.743652,4138.461426,4281.538574,3997.435791,4596.410156,3964.102539,3871.281982,4331.282227,3988.718018,4244.615234,4149.743652,4109.230957,3988.205078,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.162142,100.000000,0.000000,3903.589844,4649.743652,4138.461426,4270.256348,3997.435791,4587.179688,3957.435791,3869.743652,4333.333496,3987.179443,4241.538574,4148.717773,4106.153809,3988.205078,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.170063,101.000000,0.000000,3903.589844,4646.666504,4135.384766,4264.102539,3991.281982,4581.538574,3950.769287,3864.102539,4327.179688,3978.461426,4234.358887,4143.589844,4095.897461,3988.718018,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.177883,102.000000,0.000000,3898.974365,4637.948730,4128.717773,4273.333496,3987.179443,4580.000000,3948.205078,3859.487061,4322.051270,3971.281982,4231.794922,4140.512695,4092.307617,3987.692383,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.185804,103.000000,0.000000,3902.564209,4629.743652,4131.282227,4277.948730,3988.205078,4582.051270,3953.333252,3861.538574,4323.077148,3972.307617,4231.794922,4142.563965,4098.461426,3989.230713,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.193625,104.000000,0.000000,3910.769287,4639.487305,4140.512695,4274.871582,3993.846191,4594.871582,3964.102539,3869.743652,4332.307617,3982.564209,4237.948730,4148.717773,4106.666504,3986.666748,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.201546,105.000000,0.000000,3906.666748,4648.717773,4136.410156,4270.769043,3991.794922,4595.384766,3961.538574,3868.718018,4330.769043,3984.102539,4240.512695,4149.230957,4098.974121,3987.692383,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.209367,106.000000,0.000000,3906.153809,4643.589844,4134.358887,4267.692383,3985.641113,4583.589844,3953.846191,3866.153809,4320.512695,3977.948730,4235.384766,4148.717773,4093.846191,3989.230713,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.217287,107.000000,0.000000,3913.333252,4635.897461,4140.000000,4267.179688,3981.538574,4582.563965,3956.410156,3867.179443,4319.487305,3973.846191,4231.282227,4149.230957,4096.410156,3991.281982,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.225108,108.000000,0.000000,3911.281982,4634.871582,4137.948730,4268.205078,3981.538574,4586.666504,3961.025635,3864.102539,4322.563965,3971.794922,4229.743652,4146.666504,4091.794922,3988.718018,246.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.232929,109.000000,0.000000,3907.179443,4635.897461,4136.922852,4265.128418,3985.128174,4588.717773,3962.051270,3861.538574,4321.538574,3974.871826,4229.230957,4147.692383,4091.281982,3986.666748,346.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.240749,110.000000,0.000000,3907.692383,4634.358887,4143.077148,4261.025879,3986.153809,4592.307617,3965.641113,3866.153809,4321.538574,3977.948730,4229.743652,4148.717773,4093.846191,3984.102539,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229312.248470,111.000000,0.000000,3910.256348,4635.384766,4145.128418,4262.051270,3986.153809,4595.897461,3969.230713,3870.256348,4326.153809,3980.512939,4235.384766,4148.717773,4096.922852,3983.589844,43.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
