title:your record name, start timestamp:1601229331.666885, stop timestamp:1601229341.745962, headset type:EPOC, headset serial:29322883, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1290      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229340.408472,100.000000,0.000000,3976.410156,4629.743652,4163.589844,4284.615234,3926.153809,4620.000000,3965.128174,3855.384521,4313.846191,3995.897461,4246.153809,4167.692383,4097.436035,3981.538574,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.416400,101.000000,0.000000,3966.666748,4623.077148,4155.897461,4270.769043,3918.461426,4614.871582,3962.051270,3860.000000,4313.846191,3992.820557,4239.487305,4159.487305,4089.743652,3976.410156,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.424227,102.000000,0.000000,3963.589844,4620.000000,4154.871582,4274.358887,3924.102539,4619.487305,3968.205078,3872.820557,4321.025879,3996.410156,4241.025879,4159.487305,4091.794922,3970.769287,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.432154,103.000000,0.000000,3962.564209,4623.589844,4154.871582,4284.102539,3930.256348,4624.615234,3973.333252,3878.974365,4327.692383,4001.025635,4241.538574,4163.589844,4089.230713,3971.794922,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.439980,104.000000,0.000000,3955.897461,4614.871582,4148.205078,4272.820313,3921.538574,4619.487305,3968.718018,3875.897461,4330.769043,3998.974365,4240.000000,4159.487305,4087.692383,3975.897461,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.447907,105.000000,0.000000,3951.794922,4597.948730,4145.128418,4257.436035,3910.256348,4611.794922,3961.025635,3877.948730,4330.769043,3996.410156,4241.025879,4156.922852,4093.333252,3971.794922,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.455734,106.000000,0.000000,3962.051270,4609.743652,4153.333496,4269.743652,3913.846191,4611.794922,3954.871826,3882.051270,4332.307617,4000.000000,4244.102539,4164.102539,4097.948730,3973.333252,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.463460,107.000000,0.000000,3978.461426,4641.538574,4164.615234,4292.820313,3924.615479,4616.410156,3954.871826,3883.076904,4337.436035,4004.615479,4247.692383,4171.794922,4101.538574,3992.307617,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.471390,108.000000,0.000000,3983.076904,4646.153809,4171.282227,4294.871582,3927.179443,4617.436035,3958.974365,3883.589844,4341.538574,4008.718018,4251.282227,4173.846191,4104.102539,4006.153809,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.479220,109.000000,0.000000,3978.461426,4631.282227,4171.282227,4285.641113,3923.589844,4616.922852,3962.564209,3875.897461,4336.410156,4004.102539,4248.205078,4170.769043,4095.897461,3996.923096,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.487051,110.000000,0.000000,3972.307617,4622.051270,4163.077148,4284.102539,3921.025635,4619.487305,3964.102539,3860.000000,4323.589844,3991.794922,4238.974121,4162.051270,4085.641113,3985.128174,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.494776,111.000000,0.000000,3965.128174,4608.717773,4153.333496,4277.948730,3914.358887,4616.410156,3960.512939,3845.641113,4307.692383,3976.923096,4232.307617,4155.897461,4078.974365,3984.102539,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.502602,112.000000,0.000000,3959.487061,4604.102539,4150.769043,4272.307617,3913.333252,4612.820313,3960.000000,3847.179443,4302.563965,3972.820557,4229.743652,4155.384766,4074.358887,3982.051270,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.510327,113.000000,0.000000,3959.487061,4609.743652,4152.820313,4274.871582,3917.435791,4613.846191,3964.615479,3857.948730,4308.205078,3976.410156,4229.743652,4157.436035,4075.384521,3985.128174,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.518153,114.000000,0.000000,3958.974365,4608.717773,4154.358887,4277.948730,3917.435791,4618.974121,3971.281982,3869.743652,4323.077148,3984.615479,4237.436035,4163.077148,4088.205078,3989.230713,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.525878,115.000000,0.000000,3952.307617,4601.025879,4149.230957,4272.307617,3911.794922,4620.512695,3970.769287,3878.974365,4337.948730,3993.846191,4244.102539,4164.102539,4099.487305,3985.641113,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.533806,116.000000,0.000000,3948.718018,4596.410156,4145.641113,4268.717773,3910.769287,4620.512695,3972.307617,3887.692383,4346.666504,4001.538574,4244.102539,4161.538574,4101.025879,3981.538574,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.541635,117.000000,0.000000,3951.794922,4595.897461,4148.205078,4271.794922,3911.281982,4617.948730,3971.794922,3890.769287,4349.743652,4007.692383,4241.538574,4161.538574,4097.948730,3982.564209,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.549463,118.000000,0.000000,3956.410156,4601.538574,4154.358887,4271.794922,3912.820557,4616.410156,3965.128174,3884.102539,4351.282227,4007.179443,4242.563965,4159.487305,4098.461426,3978.974365,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.557187,119.000000,0.000000,3956.410156,4604.615234,4154.358887,4267.692383,3909.230713,4612.307617,3954.358887,3870.769287,4335.384766,3991.281982,4238.461426,4153.846191,4090.769287,3978.461426,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.565115,120.000000,0.000000,3957.948730,4604.102539,4152.307617,4273.846191,3905.641113,4610.256348,3953.846191,3864.102539,4321.025879,3983.076904,4234.358887,4154.358887,4083.589844,3981.538574,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.572943,121.000000,0.000000,3957.435791,4607.692383,4154.358887,4277.948730,3910.256348,4610.256348,3962.564209,3866.666748,4326.666504,3990.769287,4241.538574,4159.487305,4089.743652,3983.589844,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.580870,122.000000,0.000000,3951.281982,4605.641113,4154.871582,4267.179688,3912.820557,4609.230957,3962.051270,3867.692383,4326.666504,3990.769287,4244.615234,4158.974121,4094.358887,3981.538574,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.588698,123.000000,0.000000,3944.102539,4597.436035,4147.179688,4255.897461,3908.718018,4609.230957,3956.410156,3866.153809,4317.948730,3983.076904,4240.512695,4155.384766,4088.718018,3978.974365,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.596625,124.000000,0.000000,3941.538574,4598.974121,4144.102539,4254.871582,3911.794922,4611.282227,3961.025635,3870.769287,4325.641113,3986.666748,4241.025879,4155.897461,4085.641113,3978.974365,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.604452,125.000000,0.000000,3945.641113,4605.128418,4151.282227,4259.487305,3920.512939,4615.897461,3969.230713,3877.435791,4340.512695,3995.897461,4243.589844,4158.461426,4088.718018,3983.589844,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.612379,126.000000,0.000000,3952.307617,4599.487305,4155.897461,4262.051270,3920.000000,4615.384766,3966.153809,3878.974365,4336.922852,3992.307617,4238.974121,4156.410156,4085.641113,3984.615479,429.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.620206,127.000000,0.000000,3951.794922,4592.307617,4152.820313,4260.512695,3916.410156,4608.205078,3960.512939,3875.384521,4326.153809,3986.153809,4234.871582,4152.820313,4078.461426,3985.128174,46.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.628133,128.000000,0.000000,3947.179443,4594.358887,4152.820313,4261.025879,3914.871826,4604.615234,3961.025635,3871.281982,4324.102539,3983.076904,4234.358887,4152.307617,4076.410156,3996.410156,244.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.635959,0.000000,0.000000,3950.769287,4607.692383,4155.897461,4267.179688,3920.000000,4610.769043,3964.615479,3872.307617,4329.230957,3983.589844,4235.384766,4153.846191,4079.487061,4003.076904,377.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.643686,1.000000,0.000000,3955.384521,4612.820313,4157.436035,4269.743652,3925.641113,4614.358887,3965.641113,3871.794922,4331.282227,3982.051270,4234.358887,4154.871582,4082.564209,3994.358887,433.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.651512,2.000000,0.000000,3954.871826,4612.820313,4160.512695,4272.307617,3928.205078,4614.871582,3968.718018,3871.281982,4331.282227,3986.666748,4238.974121,4160.000000,4093.333252,3981.025635,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.659238,3.000000,0.000000,3958.461426,4616.410156,4165.128418,4276.922852,3925.641113,4609.743652,3966.666748,3870.256348,4329.743652,3988.205078,4243.077148,4166.153809,4097.436035,3978.461426,438.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.667064,4.000000,0.000000,3966.153809,4623.077148,4168.717773,4280.512695,3930.769287,4607.692383,3964.102539,3869.230713,4328.717773,3983.076904,4242.563965,4166.666504,4092.307617,3978.974365,459.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.674789,5.000000,0.000000,3957.435791,4618.461426,4161.025879,4275.384766,3929.743652,4608.205078,3962.051270,3865.128174,4324.615234,3974.871826,4233.846191,4157.948730,4083.589844,3979.487061,437.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.682615,6.000000,0.000000,3945.128174,4614.358887,4149.743652,4269.743652,3920.512939,4602.051270,3958.974365,3862.564209,4315.384766,3967.179443,4225.641113,4147.179688,4075.384521,3976.410156,448.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.690340,7.000000,0.000000,3948.718018,4623.077148,4150.256348,4269.743652,3921.538574,4595.897461,3957.435791,3862.564209,4309.230957,3961.025635,4224.102539,4147.179688,4066.153809,3976.923096,355.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.698165,8.000000,0.000000,3958.974365,4629.230957,4157.436035,4273.846191,3930.256348,4601.025879,3960.512939,3866.666748,4317.948730,3964.102539,4228.205078,4154.358887,4071.281982,3978.974365,405.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.705890,9.000000,0.000000,3959.487061,4624.102539,4162.051270,4273.846191,3928.718018,4603.077148,3960.512939,3869.743652,4326.666504,3971.794922,4234.358887,4156.410156,4085.641113,3979.487061,408.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.713715,10.000000,0.000000,3959.487061,4627.692383,4164.102539,4277.948730,3929.743652,4600.000000,3957.435791,3867.179443,4321.025879,3971.281982,4237.436035,4156.410156,4087.179443,3981.025635,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.721440,11.000000,0.000000,3962.564209,4638.974121,4163.077148,4287.179688,3939.487061,4604.615234,3957.948730,3859.487061,4315.384766,3965.128174,4236.922852,4156.922852,4083.589844,3981.538574,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.729264,12.000000,0.000000,3961.025635,4641.025879,4157.948730,4287.179688,3939.487061,4604.615234,3953.846191,3852.307617,4307.692383,3956.410156,4228.205078,4148.717773,4077.435791,3977.435791,243.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.736989,13.000000,0.000000,3956.923096,4641.538574,4154.871582,4282.563965,3937.435791,4599.487305,3951.281982,3852.820557,4297.948730,3949.743652,4222.051270,4138.974121,4067.179443,3974.358887,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.744916,14.000000,0.000000,3954.871826,4641.538574,4152.820313,4279.487305,3941.025635,4601.538574,3955.384521,3855.897461,4295.384766,3947.179443,4223.589844,4141.538574,4058.461426,3976.923096,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.752744,15.000000,0.000000,3954.358887,4627.179688,4152.307617,4271.794922,3939.487061,4601.025879,3958.974365,3857.948730,4305.128418,3953.333252,4226.153809,4148.717773,4062.564209,3977.948730,45.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.760672,16.000000,0.000000,3952.307617,4611.794922,4152.307617,4265.128418,3930.256348,4592.307617,3952.820557,3860.000000,4310.769043,3958.461426,4225.128418,4147.692383,4065.128174,3976.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.768499,17.000000,0.000000,3951.281982,4622.051270,4151.794922,4274.358887,3933.333252,4592.820313,3953.333252,3865.641113,4313.846191,3962.564209,4228.717773,4146.666504,4068.718018,3972.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.776427,18.000000,0.000000,3954.871826,4633.333496,4152.307617,4281.025879,3938.461426,4593.846191,3958.461426,3865.641113,4312.820313,3961.025635,4229.743652,4151.794922,4071.281982,3976.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.784254,19.000000,0.000000,3955.384521,4631.794922,4155.384766,4274.358887,3935.384521,4591.282227,3954.871826,3858.461426,4307.179688,3956.410156,4227.692383,4153.846191,4067.179443,3977.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.792181,20.000000,0.000000,3946.666748,4626.666504,4155.897461,4272.307617,3933.846191,4594.358887,3950.256348,3854.871826,4307.179688,3957.948730,4231.282227,4153.333496,4069.230713,3976.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.800008,21.000000,0.000000,3940.000000,4622.563965,4156.922852,4280.000000,3939.487061,4601.538574,3955.384521,3857.435791,4316.410156,3970.256348,4237.948730,4160.000000,4085.128174,3977.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.807934,22.000000,0.000000,3945.128174,4617.948730,4157.436035,4274.871582,3938.461426,4595.897461,3953.333252,3854.871826,4316.410156,3973.333252,4238.974121,4160.512695,4092.307617,3981.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.815761,23.000000,0.000000,3950.769287,4620.512695,4155.897461,4268.717773,3934.358887,4589.230957,3948.718018,3852.820557,4310.769043,3965.641113,4237.948730,4153.846191,4081.538574,3979.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.823487,24.000000,0.000000,3946.666748,4624.102539,4153.333496,4274.871582,3938.461426,4591.794922,3951.281982,3853.333252,4309.743652,3963.076904,4232.820313,4150.256348,4072.820557,3976.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.831314,25.000000,0.000000,3945.641113,4623.077148,4154.871582,4279.487305,3944.102539,4598.461426,3954.871826,3855.897461,4311.282227,3969.230713,4229.230957,4152.307617,4076.410156,3974.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.839039,26.000000,0.000000,3948.718018,4623.589844,4155.384766,4275.384766,3946.666748,4602.051270,3957.435791,3862.051270,4317.948730,3977.948730,4237.436035,4158.461426,4084.102539,3977.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.846865,27.000000,0.000000,3947.179443,4623.077148,4152.820313,4271.282227,3947.179443,4602.051270,3962.051270,3868.718018,4325.641113,3983.076904,4246.153809,4165.128418,4089.743652,3983.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.854590,28.000000,0.000000,3944.102539,4612.307617,4153.846191,4269.230957,3942.564209,4601.025879,3964.615479,3869.743652,4324.102539,3983.076904,4244.615234,4166.666504,4089.743652,3980.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.862416,29.000000,0.000000,3943.076904,4602.563965,4156.410156,4264.102539,3933.333252,4597.436035,3959.487061,3865.128174,4317.436035,3976.410156,4237.436035,4164.615234,4081.538574,3974.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.870141,30.000000,0.000000,3944.102539,4608.717773,4153.846191,4265.641113,3936.923096,4599.487305,3956.410156,3864.615479,4320.512695,3975.897461,4236.922852,4166.153809,4077.435791,3976.410156,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.877966,31.000000,0.000000,3945.641113,4618.974121,4150.256348,4270.769043,3947.179443,4603.077148,3957.948730,3866.666748,4324.102539,3980.512939,4241.538574,4167.179688,4081.025635,3978.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.885691,32.000000,0.000000,3945.128174,4619.487305,4150.256348,4269.743652,3946.153809,4602.563965,3956.923096,3864.615479,4322.051270,3984.615479,4244.615234,4169.230957,4086.666748,3976.923096,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.893517,33.000000,0.000000,3946.153809,4616.410156,4150.769043,4267.179688,3936.923096,4598.974121,3947.179443,3857.948730,4318.974121,3983.076904,4243.589844,4170.256348,4088.205078,3978.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.901241,34.000000,0.000000,3950.769287,4625.128418,4153.333496,4276.922852,3941.538574,4601.025879,3945.641113,3862.051270,4326.153809,3989.230713,4248.717773,4172.307617,4095.384521,3980.512939,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.909066,35.000000,0.000000,3951.794922,4624.102539,4156.922852,4277.436035,3946.666748,4601.025879,3954.871826,3870.769287,4333.846191,3995.897461,4253.846191,4177.948730,4098.974121,3981.538574,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.916790,36.000000,0.000000,3949.743652,4614.358887,4156.922852,4268.205078,3940.000000,4599.487305,3958.974365,3871.281982,4330.769043,3992.307617,4249.743652,4180.512695,4093.333252,3979.487061,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.924718,37.000000,0.000000,3946.153809,4613.333496,4152.820313,4264.102539,3932.307617,4598.461426,3951.281982,3862.051270,4318.974121,3981.025635,4242.051270,4173.333496,4083.076904,3978.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.932547,38.000000,0.000000,3940.512939,4615.384766,4148.205078,4264.615234,3936.923096,4600.512695,3952.820557,3857.948730,4317.436035,3977.948730,4237.436035,4163.077148,4081.025635,3974.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229340.940375,39.000000,0.000000,3938.974365,4613.846191,4145.641113,4263.077148,3940.512939,4601.025879,3961.538574,3862.051270,4322.051270,3976.923096,4233.846191,4156.410156,4076.923096,3972.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
