,P7,O1,O2,P8,TIME
1840,4666.667,4040.513,3921.538,4356.923,1603843259.5506
1841,4672.308,4042.051,3922.564,4359.487,1603843259.5586
1842,4675.385,4044.103,3918.462,4360.0,1603843259.5664
1843,4675.385,4045.641,3915.897,4361.538,1603843259.5743
1844,4673.333,4042.051,3920.0,4362.051,1603843259.5821
1845,4668.718,4037.949,3917.949,4356.923,1603843259.59
1846,4665.128,4038.462,3914.359,4353.846,1603843259.5979
1847,4668.205,4040.513,3919.487,4355.897,1603843259.6058
1848,4673.333,4040.0,3920.0,4356.41,1603843259.6136
1849,4672.821,4042.051,3915.897,4354.872,1603843259.6214
1850,4673.846,4047.692,3923.077,4362.564,1603843259.6292
1851,4680.513,4051.795,3929.231,4371.282,1603843259.637
1852,4680.513,4050.769,3928.718,4368.718,1603843259.6448
1853,4675.385,4048.718,3936.41,4365.128,1603843259.6525
1854,4672.308,4045.128,3934.359,4363.59,1603843259.6603
1855,4674.872,4042.051,3920.0,4362.564,1603843259.6681
1856,4681.538,4046.667,3921.538,4363.59,1603843259.6759
1857,4685.128,4054.359,3928.718,4365.128,1603843259.6836
1858,4681.538,4053.846,3925.641,4365.641,1603843259.6914
1859,4675.897,4050.769,3927.179,4366.667,1603843259.6991
1860,4677.436,4053.333,3934.872,4369.744,1603843259.707
1861,4679.487,4053.846,3934.872,4369.744,1603843259.7147
1862,4675.385,4045.128,3927.179,4364.103,1603843259.7225
1863,4673.333,4042.564,3922.564,4361.026,1603843259.7302
1864,4681.538,4050.769,3927.692,4369.231,1603843259.7381
1865,4689.231,4054.872,3934.872,4377.949,1603843259.746
1866,4687.692,4054.359,3933.846,4376.923,1603843259.7539
1867,4680.513,4055.385,3932.821,4371.795,1603843259.7617
1868,4674.872,4052.308,3932.821,4365.641,1603843259.7696
1869,4672.821,4043.59,3928.718,4360.513,1603843259.7774
1870,4674.872,4040.513,3927.692,4360.0,1603843259.7854
1871,4673.333,4041.026,3922.051,4356.41,1603843259.7932
1872,4670.256,4040.0,3912.821,4351.795,1603843259.8011
1873,4671.795,4041.538,3911.282,4354.359,1603843259.8089
1874,4675.385,4045.128,3917.436,4358.462,1603843259.8169
1875,4673.846,4043.59,3918.974,4354.359,1603843259.8247
1876,4670.256,4037.949,3911.795,4347.692,1603843259.8324
1877,4671.282,4037.436,3908.718,4348.205,1603843259.8402
1878,4673.846,4043.077,3914.359,4352.821,1603843259.8479
1879,4672.821,4046.154,3921.538,4356.923,1603843259.8558
1880,4673.846,4048.205,3926.154,4362.564,1603843259.8635
1881,4678.462,4048.718,3926.667,4363.077,1603843259.8713
1882,4678.462,4046.667,3921.538,4357.949,1603843259.879
1883,4674.359,4044.103,3922.051,4356.923,1603843259.8868
1884,4672.821,4043.077,3928.205,4358.974,1603843259.8946
1885,4672.308,4040.513,3923.59,4354.872,1603843259.9024
1886,4669.744,4040.0,3915.897,4352.308,1603843259.9101
1887,4668.205,4044.103,3919.487,4360.0,1603843259.918
1888,4671.282,4048.718,3927.692,4365.128,1603843259.9258
1889,4678.974,4052.308,3930.769,4367.692,1603843259.9338
1890,4681.538,4055.897,3932.821,4373.846,1603843259.9416
1891,4682.051,4058.974,3937.949,4377.949,1603843259.9495
1892,4686.667,4057.949,3938.974,4376.923,1603843259.9573
1893,4685.641,4056.923,3938.462,4377.436,1603843259.9653
1894,4681.026,4055.385,3937.436,4375.897,1603843259.9731
1895,4680.0,4050.256,3929.744,4368.205,1603843259.981
1896,4680.513,4048.205,3925.641,4366.667,1603843259.9888
1897,4679.487,4050.769,3928.718,4364.103,1603843259.9967
1898,4681.026,4049.231,3926.667,4357.436,1603843260.0046
1899,4685.641,4049.231,3927.179,4363.077,1603843260.0123
1900,4687.692,4055.385,3936.923,4376.41,1603843260.0201
1901,4688.205,4060.513,3940.0,4377.436,1603843260.0278
1902,4689.744,4061.026,3936.923,4373.333,1603843260.0356
1903,4688.205,4060.0,3937.436,4374.359,1603843260.0434
1904,4685.128,4059.487,3939.487,4375.897,1603843260.0512
1905,4689.744,4063.59,3942.051,4378.462,1603843260.0589
1906,4696.923,4067.692,3941.026,4380.0,1603843260.0667
1907,4694.359,4063.077,3933.846,4376.923,1603843260.0744
1908,4691.282,4058.974,3934.872,4376.41,1603843260.0824
1909,4693.333,4058.462,3942.051,4380.513,1603843260.0902
1910,4693.333,4062.051,3941.026,4382.564,1603843260.0981
1911,4689.744,4062.051,3942.564,4384.615,1603843260.1059
1912,4692.821,4059.487,3947.692,4385.128,1603843260.1139
1913,4695.385,4060.0,3938.462,4376.923,1603843260.1217
1914,4690.256,4061.538,3928.205,4369.231,1603843260.1296
1915,4690.256,4062.051,3941.026,4376.923,1603843260.1374
1916,4696.41,4062.051,3950.256,4382.564,1603843260.1453
1917,4695.897,4061.538,3942.051,4372.821,1603843260.1532
1918,4694.359,4061.026,3940.513,4370.256,1603843260.1611
1919,4702.051,4065.641,3946.667,4384.103,1603843260.1689
1920,4707.179,4069.231,3945.641,4389.231,1603843260.1767
1921,4700.0,4064.103,3941.538,4379.487,1603843260.1845
1922,4692.821,4058.462,3937.949,4373.846,1603843260.1923
1923,4694.359,4060.513,3936.923,4373.333,1603843260.2001
1924,4691.795,4062.051,3939.487,4372.308,1603843260.2078
1925,4683.59,4054.872,3937.436,4370.256,1603843260.2156
1926,4684.615,4051.795,3933.846,4368.205,1603843260.2233
1927,4690.256,4061.538,3940.0,4374.872,1603843260.2312
1928,4688.205,4067.179,3942.564,4378.462,1603843260.2389
1929,4685.128,4060.513,3936.923,4369.231,1603843260.2467
1930,4685.641,4055.385,3931.282,4364.103,1603843260.2544
1931,4684.103,4055.385,3932.821,4367.179,1603843260.2623
1932,4682.051,4053.846,3933.333,4366.667,1603843260.27
1933,4682.051,4052.308,3933.846,4364.615,1603843260.2779
1934,4681.026,4052.308,3934.359,4365.128,1603843260.2857
1935,4680.513,4050.769,3933.333,4367.179,1603843260.2936
1936,4683.077,4050.769,3936.923,4371.795,1603843260.3015
1937,4684.103,4049.744,3936.41,4370.769,1603843260.3094
1938,4677.436,4045.128,3926.154,4361.026,1603843260.3172
1939,4672.308,4043.59,3922.564,4355.897,1603843260.3251
1940,4674.359,4045.128,3927.692,4357.949,1603843260.3329
1941,4674.872,4043.59,3927.179,4360.0,1603843260.3409
1942,4677.949,4046.154,3927.179,4363.59,1603843260.3487
1943,4684.615,4055.385,3935.897,4369.231,1603843260.3566
1944,4685.128,4057.949,3940.0,4371.282,1603843260.3644
1945,4681.538,4052.821,3938.974,4371.795,1603843260.3722
1946,4679.487,4049.744,3933.333,4371.282,1603843260.38
1947,4675.897,4047.692,3929.231,4367.179,1603843260.3877
1948,4676.923,4044.103,3927.692,4364.103,1603843260.3955
1949,4685.128,4047.179,3925.128,4367.179,1603843260.4032
1950,4687.179,4051.795,3928.718,4372.821,1603843260.4111
1951,4682.051,4049.744,3936.41,4375.385,1603843260.4188
1952,4681.538,4047.692,3937.436,4372.821,1603843260.4266
1953,4685.641,4050.769,3934.872,4370.769,1603843260.4343
1954,4685.128,4052.308,3935.385,4374.359,1603843260.4421
1955,4681.538,4047.692,3934.872,4374.359,1603843260.4499
1956,4679.487,4047.692,3932.821,4366.667,1603843260.4577
1957,4681.538,4052.821,3934.359,4367.179,1603843260.4654
1958,4682.564,4048.205,3936.41,4372.308,1603843260.4733
1959,4682.051,4040.513,3933.846,4368.718,1603843260.4811
1960,4682.564,4045.128,3928.718,4362.564,1603843260.4891
1961,4686.667,4051.795,3931.282,4364.615,1603843260.4969
1962,4686.667,4048.718,3934.359,4366.154,1603843260.5048
1963,4680.513,4047.692,3929.744,4361.026,1603843260.5126
1964,4680.0,4052.308,3933.846,4362.051,1603843260.5205
1965,4686.154,4053.333,3943.59,4370.769,1603843260.5284
1966,4688.718,4052.308,3942.051,4375.897,1603843260.5363
1967,4684.615,4049.744,3933.333,4371.282,1603843260.5441
1968,4680.513,4044.615,3932.821,4365.128,1603843260.5519
1969,4684.103,4046.154,3936.41,4367.692,1603843260.5598
1970,4688.205,4050.256,3938.462,4376.923,1603843260.5675
1971,4686.667,4052.308,3941.538,4379.487,1603843260.5753
1972,4684.103,4050.769,3941.538,4373.846,1603843260.583
1973,4681.026,4045.641,3934.872,4369.744,1603843260.5908
1974,4678.462,4042.051,3928.718,4365.641,1603843260.5986
1975,4682.564,4046.154,3927.692,4365.128,1603843260.6064
1976,4688.718,4051.282,3940.513,4378.462,1603843260.6141
1977,4687.692,4049.231,3953.333,4381.538,1603843260.6219
1978,4683.59,4044.103,3939.487,4363.077,1603843260.6296
1979,4683.077,4039.487,3920.513,4352.308,1603843260.6375
1980,4683.59,4041.538,3921.538,4360.513,1603843260.6452
1981,4682.564,4047.179,3929.231,4367.692,1603843260.6531
1982,4679.487,4044.615,3927.179,4364.103,1603843260.6609
1983,4678.462,4041.026,3923.59,4361.026,1603843260.6688
1984,4680.513,4042.051,3927.692,4367.179,1603843260.6767
1985,4680.0,4046.667,3937.949,4375.385,1603843260.6846
1986,4675.385,4046.154,3939.487,4369.744,1603843260.6924
1987,4669.231,4037.949,3926.667,4357.436,1603843260.7003
1988,4667.179,4031.282,3920.513,4354.872,1603843260.7082
1989,4674.872,4035.897,3927.692,4361.026,1603843260.7161
1990,4679.487,4042.564,3929.231,4364.615,1603843260.7239
1991,4676.923,4040.513,3928.205,4363.59,1603843260.7316
1992,4674.359,4037.949,3932.308,4364.103,1603843260.7394
1993,4674.872,4040.0,3931.282,4366.154,1603843260.7472
1994,4676.923,4038.462,3926.154,4365.641,1603843260.755
1995,4680.0,4036.923,3927.179,4363.077,1603843260.7627
1996,4681.538,4042.564,3929.231,4359.487,1603843260.7705
1997,4681.026,4045.128,3926.154,4357.436,1603843260.7782
1998,4677.949,4037.949,3919.487,4356.41,1603843260.7861
1999,4674.359,4032.821,3913.846,4351.282,1603843260.7938
2000,4674.872,4032.308,3911.795,4347.179,1603843260.8016
2001,4673.333,4030.769,3915.897,4349.744,1603843260.8093
2002,4669.744,4031.282,3916.923,4351.282,1603843260.8171
2003,4674.359,4034.872,3914.359,4344.103,1603843260.8249
2004,4677.949,4035.385,3913.846,4338.462,1603843260.8328
2005,4673.846,4033.846,3916.41,4342.051,1603843260.8406
2006,4674.359,4035.897,3919.487,4344.615,1603843260.8485
2007,4677.949,4038.974,3923.59,4350.256,1603843260.8564
2008,4679.487,4042.051,3931.795,4362.564,1603843260.8643
2009,4680.513,4040.513,3927.692,4361.026,1603843260.8721
2010,4680.513,4040.513,3920.513,4350.256,1603843260.88
2011,4680.513,4044.103,3930.769,4355.385,1603843260.8878
2012,4681.538,4045.128,3933.846,4362.051,1603843260.8958
2013,4683.077,4043.59,3926.154,4359.487,1603843260.9036
2014,4683.077,4041.026,3926.154,4358.974,1603843260.9115
2015,4678.462,4037.949,3927.692,4358.462,1603843260.9193
2016,4676.923,4039.487,3925.128,4355.385,1603843260.927
2017,4684.103,4044.103,3932.821,4361.538,1603843260.9349
2018,4687.179,4044.615,3940.0,4362.051,1603843260.9426
2019,4682.051,4043.59,3936.41,4354.872,1603843260.9504
2020,4679.487,4042.051,3932.308,4350.769,1603843260.9581
2021,4680.513,4038.462,3934.359,4352.308,1603843260.9659
2022,4682.564,4041.026,3938.462,4356.923,1603843260.9737
2023,4685.641,4047.179,3942.051,4361.026,1603843260.9815
2024,4687.179,4044.615,3940.513,4357.949,1603843260.9892
2025,4689.231,4043.59,3938.462,4352.821,1603843260.997
2026,4686.667,4051.282,3949.744,4359.487,1603843261.0048
2027,4680.0,4051.795,3955.385,4364.103,1603843261.0127
2028,4678.462,4042.564,3937.436,4352.308,1603843261.0205
2029,4685.128,4040.0,3920.513,4340.513,1603843261.0284
2030,4689.231,4044.615,3923.59,4344.103,1603843261.0362
2031,4687.179,4044.103,3932.821,4351.795,1603843261.0442
2032,4687.692,4043.59,3938.974,4356.41,1603843261.052
2033,4691.282,4047.692,3947.692,4364.103,1603843261.0599
2034,4694.872,4054.359,3950.256,4368.205,1603843261.0677
2035,4696.923,4058.974,3951.795,4370.769,1603843261.0756
2036,4695.897,4055.897,3953.333,4371.282,1603843261.0835
2037,4688.718,4045.128,3943.59,4358.974,1603843261.0914
2038,4684.103,4039.487,3932.308,4347.179,1603843261.0992
2039,4686.667,4042.051,3938.974,4351.795,1603843261.1069
2040,4685.128,4040.513,3945.641,4354.359,1603843261.1147
2041,4681.026,4033.333,3930.256,4341.026,1603843261.1225
2042,4681.538,4034.359,3923.077,4340.513,1603843261.1303
2043,4685.128,4042.564,3936.41,4354.872,1603843261.138
2044,4683.59,4040.513,3938.462,4353.333,1603843261.1458
2045,4677.949,4031.282,3928.205,4341.026,1603843261.1536
2046,4681.026,4033.333,3930.256,4344.103,1603843261.1614
2047,4688.718,4041.026,3943.59,4360.513,1603843261.1691
2048,4691.795,4043.077,3948.205,4368.718,1603843261.1769
2049,4694.872,4043.59,3941.538,4362.051,1603843261.1846
2050,4694.872,4043.59,3935.385,4351.795,1603843261.1926
2051,4688.718,4042.564,3938.974,4352.308,1603843261.2004
2052,4686.667,4041.026,3941.538,4353.333,1603843261.2083
2053,4687.692,4038.462,3938.974,4348.718,1603843261.2161
2054,4688.718,4037.949,3940.0,4351.795,1603843261.224
2055,4693.846,4045.128,3946.154,4358.462,1603843261.2319
2056,4696.923,4051.795,3952.308,4363.59,1603843261.2398
2057,4698.462,4054.872,3957.436,4372.308,1603843261.2476
2058,4700.513,4054.359,3955.897,4372.308,1603843261.2555
2059,4698.462,4050.769,3953.333,4365.641,1603843261.2633
2060,4698.462,4049.744,3956.923,4368.718,1603843261.2713
2061,4701.538,4051.282,3958.462,4369.231,1603843261.2791
2062,4696.923,4047.692,3950.769,4358.974,1603843261.2869
2063,4692.821,4043.077,3946.154,4355.385,1603843261.2947
2064,4694.872,4046.154,3947.179,4357.949,1603843261.3025
2065,4696.41,4051.282,3945.641,4358.974,1603843261.3103
2066,4698.462,4051.795,3947.179,4364.103,1603843261.318
2067,4696.923,4051.282,3955.897,4367.692,1603843261.3258
2068,4690.769,4047.692,3957.436,4364.103,1603843261.3335
2069,4687.179,4042.051,3945.641,4358.974,1603843261.3414
2070,4687.179,4041.026,3936.923,4358.974,1603843261.3491
2071,4689.231,4043.59,3942.051,4359.487,1603843261.3569
2072,4692.821,4043.077,3945.128,4358.462,1603843261.3646
2073,4689.744,4040.513,3939.487,4352.308,1603843261.3724
2074,4683.077,4039.487,3937.436,4346.667,1603843261.3802
2075,4685.128,4042.564,3944.103,4349.231,1603843261.3881
2076,4688.205,4045.641,3947.179,4352.821,1603843261.3959
2077,4685.128,4042.564,3936.923,4348.205,1603843261.4038
2078,4685.641,4040.513,3932.821,4348.718,1603843261.4116
2079,4688.718,4043.59,3942.051,4356.923,1603843261.4196
2080,4687.179,4045.128,3947.179,4356.41,1603843261.4274
2081,4686.154,4041.538,3938.974,4349.744,1603843261.4353
2082,4688.205,4037.436,3935.385,4351.795,1603843261.4431
2083,4688.205,4037.949,3939.487,4353.846,1603843261.4511
2084,4686.154,4037.949,3940.513,4349.744,1603843261.4589
2085,4681.538,4033.846,3938.462,4349.231,1603843261.4668
2086,4676.923,4030.769,3933.333,4345.641,1603843261.4746
2087,4673.846,4028.718,3927.179,4334.872,1603843261.4823
2088,4670.769,4027.692,3926.154,4332.308,1603843261.4902
2089,4671.795,4031.795,3927.692,4335.897,1603843261.4979
2090,4676.41,4034.872,3926.667,4332.821,1603843261.5057
2091,4675.897,4030.256,3927.179,4332.308,1603843261.5134
2092,4674.359,4028.718,3931.282,4341.026,1603843261.5212
2093,4679.487,4031.282,3932.821,4346.154,1603843261.529
2094,4683.077,4033.333,3933.846,4346.667,1603843261.5368
2095,4684.615,4035.385,3938.974,4347.179,1603843261.5445
2096,4688.205,4040.0,3940.0,4344.615,1603843261.5524
2097,4686.667,4043.077,3938.462,4344.103,1603843261.5602
2098,4682.564,4043.077,3940.0,4347.692,1603843261.5682
2099,4684.615,4041.026,3937.949,4344.103,1603843261.576
2100,4684.103,4036.923,3929.744,4336.41,1603843261.5839
2101,4674.359,4033.333,3926.154,4338.462,1603843261.5917
2102,4671.795,4033.333,3932.821,4343.077,1603843261.5997
2103,4682.051,4037.436,3940.0,4348.205,1603843261.6075
2104,4687.179,4040.0,3943.59,4359.487,1603843261.6154
2105,4684.615,4038.462,3939.487,4360.513,1603843261.6232
2106,4686.154,4038.974,3937.436,4353.333,1603843261.6311
2107,4685.641,4039.487,3940.0,4354.359,1603843261.639
2108,4681.538,4035.897,3934.872,4354.872,1603843261.6469
2109,4683.59,4036.41,3933.846,4348.205,1603843261.6547
2110,4689.744,4044.103,3941.538,4351.282,1603843261.6624
2111,4691.282,4045.641,3940.0,4357.949,1603843261.6702
2112,4688.205,4041.538,3934.359,4353.333,1603843261.678
2113,4687.692,4042.051,3938.974,4354.872,1603843261.6858
2114,4692.308,4043.59,3943.077,4363.59,1603843261.6935
2115,4698.462,4044.615,3942.564,4362.051,1603843261.7013
2116,4698.462,4047.692,3945.641,4354.359,1603843261.709
2117,4695.897,4049.231,3942.051,4352.308,1603843261.7169
2118,4691.795,4045.128,3933.846,4350.256,1603843261.7246
2119,4685.128,4038.462,3931.282,4342.051,1603843261.7324
2120,4683.59,4038.974,3934.872,4336.923,1603843261.7401
2121,4687.179,4044.103,3939.487,4343.59,1603843261.7481
2122,4685.641,4043.59,3941.026,4353.846,1603843261.7559
2123,4682.051,4040.513,3940.0,4356.41,1603843261.7638
2124,4685.641,4042.564,3935.897,4351.282,1603843261.7716
2125,4688.205,4042.564,3933.846,4347.692,1603843261.7795
2126,4684.103,4037.436,3933.333,4346.154,1603843261.7874
2127,4680.0,4034.872,3933.846,4342.051,1603843261.7953
2128,4676.923,4037.436,3936.41,4342.051,1603843261.8031
2129,4677.436,4040.0,3938.462,4348.205,1603843261.811
2130,4680.513,4036.923,3933.333,4346.667,1603843261.8188
2131,4674.359,4029.744,3927.179,4336.923,1603843261.8268
2132,4668.718,4028.718,3930.256,4337.949,1603843261.8346
2133,4672.821,4033.333,3930.769,4346.154,1603843261.8423
2134,4673.333,4033.846,3928.205,4347.692,1603843261.8501
2135,4668.205,4029.744,3931.282,4347.692,1603843261.8578
2136,4672.308,4034.359,3936.923,4354.359,1603843261.8657
2137,4681.026,4042.051,3942.051,4359.487,1603843261.8734
2138,4681.538,4040.0,3938.462,4352.308,1603843261.8812
2139,4681.026,4035.897,3926.154,4339.487,1603843261.8889
2140,4684.615,4041.538,3925.128,4342.564,1603843261.8968
2141,4685.128,4046.667,3935.897,4351.282,1603843261.9045
2142,4682.051,4043.077,3936.41,4350.769,1603843261.9123
2143,4681.538,4041.026,3933.846,4352.821,1603843261.92
2144,4683.59,4042.051,3940.513,4359.487,1603843261.9278
2145,4683.59,4042.564,3946.667,4363.59,1603843261.9356
2146,4687.692,4045.641,3949.744,4370.256,1603843261.9435
2147,4690.256,4046.667,3946.667,4368.718,1603843261.9513
2148,4683.077,4039.487,3934.359,4353.333,1603843261.9592
2149,4672.821,4031.282,3924.103,4342.051,1603843261.967
2150,4669.231,4027.692,3918.974,4336.41,1603843261.975
2151,4667.179,4026.154,3917.949,4330.256,1603843261.9828
2152,4660.513,4023.077,3918.462,4326.667,1603843261.9907
2153,4660.0,4025.641,3918.974,4329.231,1603843261.9985
2154,4665.641,4034.359,3925.641,4338.462,1603843262.0064
2155,4668.205,4040.513,3936.41,4349.231,1603843262.0143
2156,4670.256,4040.0,3935.897,4352.308,1603843262.022
2157,4674.872,4037.436,3930.769,4351.282,1603843262.0298
2158,4676.923,4036.41,3932.821,4353.333,1603843262.0375
2159,4674.872,4037.949,3933.846,4354.872,1603843262.0454
2160,4675.385,4042.051,3932.821,4355.385,1603843262.0531
2161,4676.41,4041.026,3931.795,4354.872,1603843262.0609
2162,4678.462,4040.0,3929.231,4351.282,1603843262.0686
2163,4678.974,4042.564,3925.641,4344.103,1603843262.0764
2164,4676.923,4042.564,3923.59,4338.462,1603843262.0842
2165,4676.41,4039.487,3921.026,4338.462,1603843262.092
2166,4680.513,4040.0,3922.051,4346.154,1603843262.0997
2167,4684.615,4044.103,3930.769,4359.487,1603843262.1075
2168,4686.154,4047.692,3939.487,4368.205,1603843262.1152
2169,4690.256,4048.205,3943.077,4366.154,1603843262.1232
2170,4692.308,4047.179,3941.538,4365.128,1603843262.131
2171,4686.154,4047.179,3938.462,4365.641,1603843262.1389
2172,4678.974,4041.538,3930.769,4352.821,1603843262.1467
2173,4674.359,4034.359,3915.897,4335.385,1603843262.1546
2174,4670.256,4034.872,3911.795,4334.872,1603843262.1625
2175,4667.179,4034.872,3916.923,4342.051,1603843262.1704
2176,4669.744,4035.385,3918.462,4340.513,1603843262.1782
2177,4679.487,4045.128,3921.538,4342.051,1603843262.1861
2178,4686.154,4053.333,3930.769,4354.359,1603843262.194
2179,4682.051,4049.231,3933.333,4359.487,1603843262.2019
2180,4678.462,4045.128,3932.821,4356.923,1603843262.2097
2181,4683.59,4048.205,3934.872,4358.462,1603843262.2174
2182,4682.564,4049.744,3933.846,4358.974,1603843262.2252
2183,4677.436,4048.718,3931.282,4352.821,1603843262.233
2184,4675.385,4043.077,3929.231,4346.667,1603843262.2408
2185,4674.359,4039.487,3926.667,4345.128,1603843262.2485
2186,4670.769,4041.026,3922.564,4345.641,1603843262.2563
2187,4673.333,4043.59,3922.051,4348.205,1603843262.264
2188,4678.974,4045.641,3927.692,4353.333,1603843262.2719
2189,4680.513,4048.205,3935.385,4359.487,1603843262.2796
2190,4680.513,4048.718,3938.974,4364.615,1603843262.2874
2191,4678.974,4045.641,3937.436,4366.667,1603843262.2951
2192,4678.974,4043.59,3935.897,4364.103,1603843262.303
2193,4678.974,4044.103,3929.231,4353.333,1603843262.3109
2194,4677.436,4044.615,3922.051,4346.667,1603843262.3188
2195,4678.462,4045.128,3924.615,4348.718,1603843262.3266
2196,4679.487,4044.103,3924.615,4345.128,1603843262.3345
2197,4674.359,4040.513,3915.897,4337.436,1603843262.3424
2198,4670.256,4040.513,3917.436,4342.564,1603843262.3503
2199,4671.282,4041.026,3927.692,4353.333,1603843262.3581
2200,4673.333,4040.0,3932.308,4356.41,1603843262.366
2201,4675.385,4041.538,3934.872,4358.974,1603843262.3738
2202,4678.974,4047.179,3935.897,4363.59,1603843262.3818
2203,4679.487,4046.667,3928.205,4357.949,1603843262.3896
2204,4674.872,4043.077,3923.077,4347.179,1603843262.3973
2205,4672.308,4043.59,3922.564,4345.641,1603843262.4051
2206,4677.436,4042.051,3914.872,4344.103,1603843262.4128
2207,4677.949,4036.41,3907.692,4334.359,1603843262.4208
2208,4673.846,4035.385,3911.282,4331.795,1603843262.4286
2209,4677.436,4038.974,3914.359,4341.538,1603843262.4364
2210,4681.538,4041.538,3917.949,4352.821,1603843262.4441
2211,4677.436,4043.077,3931.282,4359.487,1603843262.4519
2212,4673.333,4043.077,3937.436,4356.923,1603843262.4597
2213,4673.846,4042.564,3926.667,4349.744,1603843262.4675
2214,4677.949,4043.077,3921.026,4348.205,1603843262.4752
2215,4681.538,4042.564,3926.154,4352.308,1603843262.4831
2216,4677.436,4038.462,3920.0,4345.128,1603843262.491
2217,4673.333,4037.949,3914.872,4338.462,1603843262.4989
2218,4674.359,4042.051,3926.667,4344.103,1603843262.5067
2219,4674.872,4043.077,3928.205,4348.718,1603843262.5146
2220,4675.385,4041.538,3922.564,4352.821,1603843262.5224
2221,4675.385,4043.077,3934.359,4361.538,1603843262.5304
2222,4671.282,4040.513,3937.436,4358.974,1603843262.5382
2223,4669.744,4035.897,3920.513,4347.692,1603843262.5461
2224,4674.872,4040.0,3920.513,4349.744,1603843262.5539
2225,4671.795,4044.103,3930.256,4349.744,1603843262.5618
2226,4663.59,4039.487,3921.538,4340.0,1603843262.5697
2227,4665.641,4034.872,3913.333,4337.436,1603843262.5774
2228,4670.769,4034.872,3914.359,4336.923,1603843262.5852
2229,4669.231,4034.872,3912.308,4334.872,1603843262.5929
2230,4670.256,4038.462,3917.949,4345.128,1603843262.6007
2231,4672.308,4040.513,3928.205,4357.436,1603843262.6085
2232,4671.795,4037.436,3927.179,4353.333,1603843262.6163
2233,4671.282,4036.923,3922.564,4346.154,1603843262.624
2234,4672.308,4038.462,3923.077,4348.718,1603843262.6318
2235,4672.821,4040.0,3924.615,4354.359,1603843262.6395
2236,4676.41,4044.103,3930.256,4360.513,1603843262.6474
2237,4680.513,4049.744,3936.923,4362.564,1603843262.6551
2238,4679.487,4051.795,3935.897,4360.513,1603843262.663
2239,4678.462,4052.308,3932.308,4360.0,1603843262.6708
2240,4678.462,4050.769,3932.821,4357.949,1603843262.6788
2241,4676.923,4047.692,3934.872,4357.436,1603843262.6866
2242,4678.462,4047.692,3936.923,4364.615,1603843262.6945
2243,4682.564,4049.744,3940.513,4372.308,1603843262.7023
2244,4683.077,4051.282,3941.026,4371.795,1603843262.7102
2245,4684.103,4053.846,3940.513,4367.179,1603843262.7181
2246,4686.154,4054.359,3943.59,4360.513,1603843262.726
2247,4683.59,4052.821,3941.026,4357.436,1603843262.7338
2248,4679.487,4048.718,3930.769,4357.436,1603843262.7417
2249,4680.513,4043.077,3925.641,4353.846,1603843262.7495
2250,4681.026,4040.0,3932.821,4353.333,1603843262.7573
2251,4679.487,4044.615,3936.923,4356.41,1603843262.7651
2252,4684.615,4052.821,3937.436,4358.974,1603843262.7728
2253,4694.359,4058.974,3946.154,4366.667,1603843262.7806
2254,4696.41,4061.026,3952.308,4373.846,1603843262.7883
2255,4691.795,4056.41,3946.667,4371.282,1603843262.7962
2256,4691.282,4054.872,3944.103,4370.769,1603843262.8039
2257,4694.872,4060.0,3951.795,4377.436,1603843262.8117
2258,4697.436,4063.59,3959.487,4382.564,1603843262.8194
2259,4695.897,4060.513,3958.462,4378.974,1603843262.8273
2260,4689.231,4058.974,3953.846,4370.256,1603843262.835
2261,4684.615,4058.974,3945.128,4362.564,1603843262.8428
2262,4683.59,4052.308,3938.974,4360.0,1603843262.8505
2263,4681.538,4047.179,3940.0,4360.0,1603843262.8584
2264,4683.59,4052.308,3948.205,4364.103,1603843262.8663
2265,4690.256,4056.41,3952.821,4367.179,1603843262.8742
2266,4687.692,4049.231,3943.59,4360.0,1603843262.882
2267,4681.538,4041.538,3933.333,4352.821,1603843262.8899
2268,4685.128,4048.718,3936.923,4357.949,1603843262.8977
2269,4686.154,4053.333,3943.077,4364.615,1603843262.9057
2270,4677.949,4042.564,3942.564,4360.513,1603843262.9135
2271,4672.308,4036.41,3936.41,4348.718,1603843262.9214
2272,4672.308,4043.077,3930.256,4342.564,1603843262.9292
2273,4677.436,4046.667,3931.795,4346.667,1603843262.9369
2274,4684.103,4047.179,3936.923,4353.846,1603843262.9448
2275,4684.615,4049.231,3933.846,4356.41,1603843262.9525
2276,4681.538,4049.231,3933.333,4357.436,1603843262.9603
2277,4683.59,4051.795,3943.077,4362.051,1603843262.968
2278,4684.615,4050.769,3945.128,4366.154,1603843262.9759
2279,4680.513,4045.128,3938.974,4364.103,1603843262.9836
2280,4681.538,4046.667,3938.462,4358.974,1603843262.9914
2281,4685.128,4052.308,3940.513,4358.462,1603843262.9991
2282,4683.59,4052.308,3941.026,4360.0,1603843263.0069
2283,4682.051,4049.744,3941.026,4361.538,1603843263.0147
2284,4683.59,4052.308,3939.487,4367.692,1603843263.0225
2285,4687.179,4057.949,3945.128,4374.359,1603843263.0302
2286,4688.205,4058.462,3953.846,4374.872,1603843263.0381
2287,4685.641,4053.333,3944.103,4368.718,1603843263.0459
2288,4681.026,4050.769,3935.897,4367.179,1603843263.0539
2289,4678.462,4052.308,3945.128,4367.179,1603843263.0617
2290,4677.436,4050.769,3942.564,4361.538,1603843263.0696
2291,4676.923,4045.641,3929.744,4353.333,1603843263.0774
