,P7,O1,O2,P8,TIME
1388,4575.897,3948.205,3831.282,4240.0,1603843377.2717
1389,4569.744,3947.692,3854.359,4263.077,1603843377.2796
1390,4576.923,3950.769,3882.564,4303.077,1603843377.2874
1391,4590.769,3960.0,3867.692,4307.179,1603843377.2954
1392,4545.128,3925.641,3812.821,4225.641,1603843377.3032
1393,4509.231,3897.949,3804.103,4187.179,1603843377.3111
1394,4572.821,3944.615,3858.974,4281.538,1603843377.3189
1395,4622.564,3983.077,3886.154,4348.718,1603843377.3268
1396,4591.795,3956.923,3862.051,4300.513,1603843377.3347
1397,4583.077,3947.692,3859.487,4277.436,1603843377.3424
1398,4602.051,3966.154,3878.462,4294.872,1603843377.3502
1399,4586.154,3952.821,3866.667,4271.795,1603843377.3579
1400,4585.128,3950.256,3856.41,4277.949,1603843377.3657
1401,4608.718,3968.718,3870.769,4318.974,1603843377.3735
1402,4598.974,3956.923,3882.051,4319.487,1603843377.3813
1403,4587.179,3943.59,3884.615,4310.769,1603843377.389
1404,4603.077,3959.487,3882.564,4325.641,1603843377.3968
1405,4614.872,3974.359,3885.641,4327.692,1603843377.4045
1406,4610.256,3970.256,3886.154,4313.333,1603843377.4124
1407,4601.026,3960.0,3886.667,4310.769,1603843377.4201
1408,4584.103,3950.769,3887.179,4304.103,1603843377.4279
1409,4591.795,3959.487,3888.718,4313.846,1603843377.4356
1410,4618.462,3967.692,3882.051,4339.487,1603843377.4436
1411,4608.718,3954.359,3865.641,4324.615,1603843377.4514
1412,4593.846,3955.897,3866.667,4303.077,1603843377.4593
1413,4611.795,3976.41,3883.59,4323.077,1603843377.4671
1414,4621.026,3977.949,3890.769,4336.41,1603843377.475
1415,4609.231,3964.103,3882.051,4318.974,1603843377.4829
1416,4607.179,3965.128,3877.436,4317.436,1603843377.4908
1417,4609.744,3969.231,3881.538,4329.744,1603843377.4986
1418,4611.795,3970.256,3885.128,4330.769,1603843377.5065
1419,4612.821,3969.231,3885.641,4329.744,1603843377.5143
1420,4604.103,3958.462,3884.615,4330.256,1603843377.5221
1421,4603.59,3960.0,3888.205,4336.41,1603843377.5299
1422,4624.103,3984.615,3895.897,4343.077,1603843377.5376
1423,4637.949,3997.949,3903.59,4347.692,1603843377.5454
1424,4632.308,3986.154,3904.103,4355.385,1603843377.5531
1425,4625.641,3980.513,3898.974,4357.436,1603843377.561
1426,4621.538,3978.974,3892.308,4347.179,1603843377.5687
1427,4614.872,3969.744,3887.179,4331.795,1603843377.5765
1428,4614.872,3970.769,3886.154,4331.282,1603843377.5842
1429,4620.513,3977.949,3891.795,4338.974,1603843377.5921
1430,4623.59,3981.026,3896.923,4340.513,1603843377.6
1431,4628.205,3984.103,3897.436,4347.179,1603843377.6078
1432,4629.744,3983.59,3900.0,4358.462,1603843377.6155
1433,4623.59,3980.513,3904.615,4352.821,1603843377.6234
1434,4624.103,3982.051,3899.487,4347.692,1603843377.6312
1435,4630.256,3985.128,3893.333,4363.59,1603843377.6392
1436,4630.256,3980.513,3894.872,4357.949,1603843377.647
1437,4633.333,3981.026,3891.282,4326.667,1603843377.6549
1438,4641.538,3993.333,3894.359,4330.769,1603843377.6627
1439,4643.077,4002.564,3910.769,4362.564,1603843377.6706
1440,4638.462,4001.538,3911.795,4367.179,1603843377.6785
1441,4636.923,4000.0,3903.077,4354.359,1603843377.6864
1442,4643.077,4003.59,3910.769,4361.538,1603843377.6942
1443,4638.462,3993.846,3907.692,4363.077,1603843377.7019
1444,4626.154,3981.538,3890.769,4348.718,1603843377.7097
1445,4631.282,3988.718,3895.897,4351.282,1603843377.7175
1446,4646.154,3997.949,3909.231,4363.077,1603843377.7253
1447,4644.103,3993.846,3909.744,4361.026,1603843377.733
1448,4637.949,3992.821,3906.154,4354.872,1603843377.7408
1449,4641.026,3996.41,3903.59,4357.436,1603843377.7486
1450,4645.128,4001.026,3909.231,4363.59,1603843377.7564
1451,4644.615,4003.077,3910.256,4361.026,1603843377.7641
1452,4630.769,3984.615,3890.769,4342.051,1603843377.7719
1453,4622.051,3974.872,3884.103,4336.41,1603843377.7796
1454,4638.462,3996.41,3907.179,4358.462,1603843377.7875
1455,4643.077,4000.513,3906.154,4362.564,1603843377.7952
1456,4629.231,3983.077,3885.641,4343.59,1603843377.8031
1457,4623.59,3979.487,3888.718,4340.0,1603843377.8109
1458,4623.077,3982.564,3895.385,4347.179,1603843377.8188
1459,4626.154,3983.077,3895.897,4350.769,1603843377.8267
1460,4635.385,3983.59,3900.0,4349.231,1603843377.8346
1461,4621.538,3973.846,3888.205,4337.436,1603843377.8424
1462,4604.615,3974.359,3874.872,4324.103,1603843377.8503
1463,4625.641,3997.949,3900.513,4336.923,1603843377.8581
1464,4648.718,4005.128,3924.103,4355.897,1603843377.8661
1465,4631.282,3985.128,3902.051,4337.436,1603843377.8739
1466,4608.205,3971.795,3882.051,4315.385,1603843377.8818
1467,4621.538,3986.667,3897.949,4337.949,1603843377.8896
1468,4645.128,4002.051,3907.692,4346.154,1603843377.8973
1469,4638.462,3991.282,3891.282,4313.846,1603843377.9052
1470,4622.051,3979.487,3885.641,4316.923,1603843377.9129
1471,4625.128,3984.615,3903.59,4355.385,1603843377.9207
1472,4627.692,3988.718,3910.256,4355.385,1603843377.9284
1473,4623.077,3986.154,3900.0,4335.897,1603843377.9362
1474,4624.615,3984.103,3892.821,4335.385,1603843377.944
1475,4620.0,3977.949,3892.308,4332.308,1603843377.9518
1476,4609.231,3971.795,3887.692,4326.154,1603843377.9595
1477,4614.359,3974.872,3883.077,4327.692,1603843377.9674
1478,4626.667,3982.564,3893.333,4328.718,1603843377.9752
1479,4622.051,3983.077,3899.487,4327.692,1603843377.9832
1480,4616.41,3983.077,3891.282,4332.308,1603843377.991
1481,4625.641,3988.718,3894.872,4344.615,1603843377.9989
1482,4631.282,3990.769,3913.333,4351.282,1603843378.0067
1483,4623.59,3987.692,3909.231,4342.564,1603843378.0146
1484,4621.538,3986.667,3891.795,4342.564,1603843378.0225
1485,4624.615,3983.077,3892.821,4343.077,1603843378.0304
1486,4623.59,3978.462,3894.359,4318.974,1603843378.0382
1487,4623.077,3984.103,3890.769,4312.308,1603843378.0461
1488,4620.513,3988.718,3902.564,4347.179,1603843378.054
1489,4618.462,3987.179,3911.795,4365.641,1603843378.0619
1490,4624.615,3986.154,3903.59,4344.615,1603843378.0697
1491,4629.744,3985.128,3898.974,4332.821,1603843378.0774
1492,4624.615,3983.59,3899.487,4342.051,1603843378.0852
1493,4617.436,3982.564,3897.949,4344.615,1603843378.093
1494,4614.872,3982.051,3901.538,4337.949,1603843378.1008
1495,4616.923,3977.949,3897.436,4334.359,1603843378.1085
1496,4620.0,3977.436,3883.077,4329.231,1603843378.1163
1497,4620.513,3985.128,3889.231,4330.769,1603843378.124
1498,4615.897,3982.564,3897.436,4341.026,1603843378.1319
1499,4617.949,3972.308,3877.949,4318.462,1603843378.1396
1500,4632.308,3981.538,3873.333,4303.59,1603843378.1474
1501,4634.359,3993.846,3898.462,4342.564,1603843378.1551
1502,4616.923,3983.077,3905.128,4360.513,1603843378.163
1503,4621.026,3982.051,3898.462,4345.128,1603843378.1709
1504,4626.154,3985.128,3897.949,4336.923,1603843378.1788
1505,4595.897,3960.513,3882.051,4313.333,1603843378.1866
1506,4594.359,3958.974,3875.897,4298.974,1603843378.1945
1507,4632.821,3989.744,3895.897,4330.769,1603843378.2023
1508,4630.256,3989.231,3896.41,4349.744,1603843378.2103
1509,4605.128,3968.718,3880.513,4329.744,1603843378.2181
1510,4608.205,3969.231,3875.897,4310.769,1603843378.226
1511,4613.846,3972.821,3878.462,4311.282,1603843378.2338
1512,4616.923,3980.0,3901.538,4341.538,1603843378.2417
1513,4622.051,3988.718,3917.436,4356.923,1603843378.2496
1514,4599.487,3961.538,3880.513,4315.897,1603843378.2573
1515,4591.282,3943.077,3851.282,4292.308,1603843378.2651
1516,4623.59,3971.795,3874.872,4321.026,1603843378.2728
1517,4626.154,3987.692,3892.821,4334.359,1603843378.2806
1518,4601.026,3971.795,3885.128,4317.949,1603843378.2884
1519,4612.308,3968.205,3877.949,4321.026,1603843378.2963
1520,4634.359,3984.615,3889.231,4334.872,1603843378.3041
1521,4623.077,3990.256,3905.128,4324.615,1603843378.3119
1522,4610.256,3981.026,3895.897,4323.59,1603843378.3196
1523,4616.41,3967.179,3871.282,4331.282,1603843378.3276
1524,4608.718,3956.41,3867.692,4318.974,1603843378.3354
1525,4592.821,3958.462,3878.974,4311.795,1603843378.3432
1526,4602.564,3971.795,3883.59,4329.744,1603843378.3509
1527,4626.667,3982.564,3891.282,4345.641,1603843378.3589
1528,4632.308,3985.641,3901.538,4344.615,1603843378.3667
1529,4624.615,3985.641,3900.513,4341.538,1603843378.3746
1530,4624.615,3981.538,3888.718,4330.769,1603843378.3824
1531,4627.692,3978.462,3886.667,4319.487,1603843378.3903
1532,4624.103,3983.077,3895.897,4318.974,1603843378.3982
1533,4622.051,3983.077,3893.846,4329.744,1603843378.4061
1534,4628.205,3980.513,3891.795,4345.641,1603843378.4139
1535,4633.333,3985.641,3900.513,4354.359,1603843378.4218
1536,4628.205,3986.154,3901.538,4349.231,1603843378.4296
1537,4621.026,3979.487,3892.821,4341.026,1603843378.4374
1538,4625.128,3980.513,3892.308,4339.487,1603843378.4452
1539,4635.897,3991.795,3901.538,4345.128,1603843378.4529
1540,4635.897,3996.41,3905.641,4349.231,1603843378.4607
1541,4623.077,3979.487,3896.923,4333.333,1603843378.4684
1542,4621.538,3970.769,3888.718,4323.077,1603843378.4763
1543,4627.692,3979.487,3890.256,4336.923,1603843378.484
1544,4613.846,3968.718,3883.077,4327.692,1603843378.4918
1545,4606.154,3960.0,3882.564,4312.308,1603843378.4995
1546,4629.744,3983.59,3898.974,4336.41,1603843378.5073
1547,4642.564,3996.41,3905.128,4354.872,1603843378.5151
1548,4629.231,3984.103,3899.487,4338.974,1603843378.5229
1549,4626.667,3986.667,3898.462,4331.795,1603843378.5306
1550,4633.846,3993.846,3903.077,4340.0,1603843378.5385
1551,4625.641,3983.077,3896.41,4332.308,1603843378.5463
1552,4616.41,3971.795,3886.154,4324.103,1603843378.5543
1553,4621.026,3971.795,3889.744,4334.872,1603843378.5621
1554,4627.179,3979.487,3902.051,4348.718,1603843378.57
1555,4622.051,3981.538,3899.487,4337.949,1603843378.5778
1556,4615.385,3976.41,3892.308,4322.564,1603843378.5857
1557,4618.974,3978.462,3902.564,4333.846,1603843378.5936
1558,4626.667,3984.615,3905.641,4352.821,1603843378.6015
1559,4632.821,3985.641,3887.692,4349.744,1603843378.6093
1560,4624.615,3980.513,3880.0,4322.564,1603843378.617
1561,4610.769,3973.333,3896.41,4317.949,1603843378.6249
1562,4621.538,3977.949,3909.744,4344.615,1603843378.6328
1563,4641.026,3994.359,3906.154,4349.744,1603843378.6406
1564,4637.949,3997.436,3899.487,4330.256,1603843378.6483
1565,4625.641,3984.103,3897.949,4326.667,1603843378.6561
1566,4622.564,3976.923,3895.897,4330.769,1603843378.6639
1567,4623.59,3980.513,3890.256,4321.538,1603843378.6717
1568,4624.103,3980.0,3885.641,4320.513,1603843378.6794
1569,4619.487,3971.795,3886.667,4331.282,1603843378.6872
1570,4614.872,3973.333,3889.744,4331.282,1603843378.6949
1571,4623.59,3986.667,3885.641,4322.564,1603843378.7028
1572,4629.231,3988.718,3888.205,4317.949,1603843378.7105
1573,4625.128,3980.513,3902.564,4326.667,1603843378.7184
1574,4626.667,3985.641,3907.692,4344.103,1603843378.7262
1575,4630.769,3993.333,3899.487,4346.667,1603843378.7341
1576,4626.154,3984.615,3892.308,4331.282,1603843378.742
1577,4618.974,3976.41,3888.718,4325.641,1603843378.7499
1578,4621.538,3978.974,3890.256,4329.231,1603843378.7577
1579,4625.128,3981.538,3896.41,4326.154,1603843378.7656
1580,4619.487,3980.0,3894.872,4325.641,1603843378.7734
1581,4611.282,3975.385,3886.667,4325.128,1603843378.7814
1582,4611.282,3974.359,3886.667,4310.769,1603843378.7892
1583,4617.436,3981.538,3891.282,4310.256,1603843378.7971
1584,4621.538,3986.667,3893.333,4326.154,1603843378.8049
1585,4621.026,3978.974,3895.385,4326.667,1603843378.8126
1586,4618.974,3972.308,3895.897,4321.026,1603843378.8205
1587,4617.949,3975.897,3893.333,4328.718,1603843378.8282
1588,4618.462,3979.487,3893.846,4332.821,1603843378.836
1589,4616.41,3975.897,3896.923,4313.333,1603843378.8437
1590,4610.256,3968.205,3890.769,4303.077,1603843378.8515
1591,4609.231,3971.795,3888.205,4328.718,1603843378.8593
1592,4621.538,3986.154,3904.615,4344.615,1603843378.8671
1593,4627.692,3987.692,3907.179,4321.538,1603843378.8748
1594,4618.974,3977.949,3893.846,4314.872,1603843378.8826
1595,4617.949,3980.0,3896.41,4341.538,1603843378.8903
1596,4622.564,3983.59,3898.462,4338.974,1603843378.8983
1597,4616.923,3974.872,3884.615,4316.923,1603843378.9061
1598,4612.821,3971.282,3893.333,4323.59,1603843378.914
1599,4620.513,3975.897,3910.769,4340.513,1603843378.9218
1600,4624.615,3977.949,3897.436,4334.872,1603843378.9297
1601,4618.462,3981.538,3892.308,4327.179,1603843378.9376
1602,4615.385,3980.0,3906.154,4335.897,1603843378.9455
1603,4620.513,3976.41,3899.487,4341.538,1603843378.9533
1604,4623.077,3982.564,3888.205,4336.41,1603843378.9612
1605,4620.0,3986.667,3898.462,4328.718,1603843378.9691
1606,4617.949,3977.436,3896.41,4322.564,1603843378.977
1607,4616.41,3970.769,3882.564,4315.897,1603843378.9848
1608,4611.282,3976.41,3886.154,4314.359,1603843378.9925
1609,4610.769,3977.949,3891.795,4314.872,1603843379.0003
1610,4611.795,3971.282,3887.179,4314.872,1603843379.0081
1611,4609.231,3970.769,3884.615,4316.923,1603843379.0159
1612,4609.231,3975.385,3887.179,4321.538,1603843379.0236
1613,4610.769,3976.41,3892.308,4318.974,1603843379.0314
1614,4614.359,3984.103,3901.026,4308.718,1603843379.0391
1615,4618.462,3987.692,3900.513,4314.872,1603843379.047
1616,4619.487,3974.359,3891.282,4335.385,1603843379.0547
1617,4618.462,3966.667,3891.282,4336.923,1603843379.0625
1618,4616.923,3971.795,3895.897,4329.744,1603843379.0702
1619,4609.744,3971.795,3895.385,4330.256,1603843379.0781
1620,4608.205,3971.282,3891.282,4318.974,1603843379.086
1621,4626.154,3986.667,3901.026,4322.051,1603843379.0939
1622,4642.564,3996.41,3914.359,4334.872,1603843379.1017
1623,4636.923,3989.231,3904.615,4309.744,1603843379.1096
1624,4624.615,3982.564,3893.846,4293.846,1603843379.1174
1625,4621.538,3985.641,3907.179,4335.385,1603843379.1254
1626,4623.59,3995.897,3930.769,4368.718,1603843379.1332
1627,4625.641,3999.487,3930.256,4350.256,1603843379.1411
1628,4624.103,3985.128,3903.077,4320.513,1603843379.1489
1629,4620.0,3972.821,3889.744,4317.949,1603843379.1568
1630,4612.821,3978.974,3902.564,4328.718,1603843379.1647
1631,4611.795,3982.564,3912.308,4327.692,1603843379.1724
1632,4628.205,3986.154,3908.718,4327.692,1603843379.1802
1633,4644.103,4000.513,3908.718,4343.077,1603843379.1879
1634,4635.897,4000.0,3911.282,4346.667,1603843379.1957
1635,4619.487,3986.154,3911.282,4329.744,1603843379.2035
1636,4612.308,3978.462,3904.615,4317.436,1603843379.2113
1637,4610.256,3975.385,3887.692,4319.487,1603843379.219
1638,4617.436,3980.0,3885.128,4321.538,1603843379.2269
1639,4628.205,3991.282,3910.256,4327.179,1603843379.2347
1640,4628.718,3998.462,3923.59,4335.385,1603843379.2427
1641,4623.59,3999.487,3909.231,4341.026,1603843379.2505
1642,4617.436,3983.077,3896.41,4335.385,1603843379.2583
1643,4611.795,3961.538,3896.923,4324.103,1603843379.266
1644,4610.256,3967.692,3894.359,4314.872,1603843379.2739
1645,4612.821,3984.615,3893.846,4314.872,1603843379.2818
1646,4617.949,3980.0,3894.872,4325.641,1603843379.2897
1647,4614.872,3972.308,3885.641,4326.667,1603843379.2975
1648,4607.179,3975.897,3883.077,4321.538,1603843379.3054
1649,4614.359,3977.949,3893.846,4321.538,1603843379.3133
1650,4623.077,3980.0,3901.538,4323.077,1603843379.3212
1651,4613.846,3985.128,3905.128,4323.59,1603843379.329
1652,4608.718,3982.051,3900.0,4319.487,1603843379.3369
1653,4620.0,3977.949,3891.282,4320.513,1603843379.3447
1654,4623.077,3982.051,3893.333,4325.641,1603843379.3525
1655,4617.436,3987.692,3897.949,4324.103,1603843379.3603
1656,4615.897,3987.692,3897.949,4316.41,1603843379.368
1657,4614.872,3983.077,3892.308,4311.282,1603843379.3758
1658,4608.718,3976.923,3881.026,4305.128,1603843379.3835
1659,4602.564,3967.179,3879.487,4298.974,1603843379.3914
1660,4597.949,3960.513,3885.641,4300.513,1603843379.3991
1661,4597.949,3961.538,3880.513,4298.974,1603843379.4069
1662,4602.051,3961.538,3874.872,4299.487,1603843379.4146
1663,4606.154,3964.615,3885.128,4312.821,1603843379.4224
1664,4607.179,3973.333,3891.795,4315.897,1603843379.4302
1665,4608.718,3975.897,3885.641,4302.051,1603843379.438
1666,4608.718,3972.308,3888.718,4296.41,1603843379.4457
1667,4605.128,3975.385,3898.974,4308.718,1603843379.4535
1668,4601.026,3974.872,3891.795,4311.282,1603843379.4612
1669,4599.487,3960.513,3875.385,4294.872,1603843379.4692
1670,4600.513,3954.872,3870.769,4288.205,1603843379.477
1671,4603.077,3964.615,3873.846,4297.436,1603843379.4849
1672,4605.128,3970.256,3878.462,4305.641,1603843379.4927
1673,4603.077,3967.692,3880.513,4300.0,1603843379.5006
1674,4601.026,3967.179,3875.897,4288.205,1603843379.5085
1675,4605.641,3973.846,3885.128,4291.282,1603843379.5164
1676,4611.282,3982.051,3907.179,4310.256,1603843379.5242
1677,4611.282,3981.026,3904.103,4320.0,1603843379.5319
1678,4612.308,3971.795,3884.103,4310.769,1603843379.5397
1679,4610.769,3969.231,3882.564,4301.538,1603843379.5475
1680,4606.667,3976.923,3892.308,4304.103,1603843379.5553
1681,4605.128,3975.897,3887.179,4303.077,1603843379.563
1682,4606.667,3967.692,3883.59,4298.974,1603843379.5708
1683,4607.179,3968.205,3889.231,4300.0,1603843379.5785
1684,4611.795,3975.897,3892.308,4305.641,1603843379.5864
1685,4617.436,3978.974,3888.205,4307.179,1603843379.5941
1686,4617.949,3979.487,3888.718,4307.179,1603843379.6019
1687,4615.897,3981.026,3893.846,4308.205,1603843379.6096
1688,4613.846,3977.949,3894.872,4313.846,1603843379.6175
1689,4616.923,3980.513,3901.538,4325.641,1603843379.6252
1690,4622.564,3989.231,3905.641,4324.103,1603843379.6331
1691,4620.513,3985.128,3895.897,4311.795,1603843379.6409
1692,4614.359,3974.359,3887.692,4312.308,1603843379.6488
1693,4613.846,3975.897,3893.333,4317.949,1603843379.6567
1694,4619.487,3987.179,3899.487,4317.949,1603843379.6646
1695,4624.103,3989.744,3897.436,4317.949,1603843379.6724
1696,4624.615,3982.564,3887.179,4312.308,1603843379.6803
1697,4621.538,3979.487,3881.026,4306.667,1603843379.6881
1698,4620.0,3983.077,3891.795,4311.795,1603843379.6961
1699,4624.615,3985.641,3897.949,4315.385,1603843379.7039
1700,4627.179,3987.179,3892.308,4313.333,1603843379.7118
1701,4624.615,3991.282,3899.487,4317.436,1603843379.7196
1702,4621.538,3987.692,3903.077,4320.513,1603843379.7273
1703,4623.077,3979.487,3890.256,4317.949,1603843379.7352
1704,4627.179,3983.077,3888.718,4321.026,1603843379.7429
1705,4627.692,3988.718,3895.897,4323.59,1603843379.7507
1706,4624.615,3984.103,3892.821,4317.949,1603843379.7584
1707,4623.077,3983.077,3891.795,4319.487,1603843379.7662
1708,4628.205,3992.821,3897.949,4326.667,1603843379.774
1709,4630.256,3995.385,3894.359,4321.026,1603843379.7819
1710,4624.103,3986.154,3894.359,4310.769,1603843379.7897
1711,4615.385,3984.103,3898.974,4308.718,1603843379.7975
1712,4615.385,3987.179,3883.077,4300.513,1603843379.8052
1713,4620.0,3978.974,3871.282,4293.333,1603843379.8132
1714,4620.513,3974.359,3883.59,4301.026,1603843379.821
1715,4621.538,3982.051,3887.179,4304.615,1603843379.8289
1716,4623.59,3985.641,3877.436,4300.0,1603843379.8367
1717,4623.077,3981.538,3883.59,4307.692,1603843379.8446
1718,4618.462,3979.487,3892.308,4313.333,1603843379.8525
1719,4612.308,3975.897,3886.667,4305.641,1603843379.8604
1720,4611.282,3975.385,3890.769,4307.179,1603843379.8682
1721,4616.923,3980.513,3893.846,4316.41,1603843379.8761
1722,4614.872,3978.974,3881.026,4307.179,1603843379.8839
1723,4613.333,3978.462,3879.487,4300.0,1603843379.8919
1724,4623.077,3987.692,3896.923,4312.308,1603843379.8997
1725,4632.821,3992.821,3900.513,4323.59,1603843379.9074
1726,4629.744,3988.718,3886.667,4320.513,1603843379.9152
1727,4623.077,3983.59,3883.077,4315.897,1603843379.923
1728,4620.513,3980.0,3886.667,4313.333,1603843379.9308
1729,4622.051,3978.462,3887.179,4309.231,1603843379.9385
1730,4623.59,3984.103,3895.385,4313.333,1603843379.9463
1731,4623.59,3989.231,3901.538,4320.513,1603843379.954
1732,4623.077,3984.615,3888.718,4317.436,1603843379.9619
1733,4624.615,3982.051,3882.051,4316.41,1603843379.9696
1734,4623.077,3984.615,3895.385,4325.128,1603843379.9774
1735,4622.051,3990.256,3904.615,4327.692,1603843379.9851
1736,4626.154,3992.821,3898.974,4321.538,1603843379.9929
1737,4625.128,3986.667,3889.231,4314.359,1603843380.0007
1738,4617.436,3980.513,3889.231,4309.744,1603843380.0086
1739,4617.436,3981.026,3893.333,4311.795,1603843380.0164
1740,4624.103,3982.051,3892.821,4315.385,1603843380.0243
1741,4624.103,3982.564,3903.077,4315.385,1603843380.0321
1742,4621.538,3986.154,3914.359,4315.897,1603843380.0401
1743,4623.077,3986.154,3903.077,4315.897,1603843380.0479
1744,4624.103,3984.103,3896.923,4319.487,1603843380.0558
1745,4623.59,3987.692,3909.744,4327.179,1603843380.0636
1746,4623.077,3990.769,3904.103,4325.128,1603843380.0715
1747,4623.59,3991.795,3893.333,4318.974,1603843380.0794
1748,4623.59,3992.308,3904.615,4321.538,1603843380.0871
1749,4622.051,3987.692,3908.718,4319.487,1603843380.0949
1750,4617.949,3982.051,3893.846,4308.718,1603843380.1026
1751,4617.949,3985.641,3890.256,4308.205,1603843380.1104
1752,4621.538,3989.744,3905.641,4317.949,1603843380.1182
1753,4620.0,3985.128,3911.282,4318.462,1603843380.126
1754,4618.462,3982.564,3899.487,4315.385,1603843380.1337
1755,4624.103,3986.667,3892.821,4318.462,1603843380.1415
1756,4626.154,3987.179,3894.872,4318.974,1603843380.1492
1757,4624.615,3988.205,3900.0,4318.974,1603843380.1571
1758,4624.615,3993.333,3902.564,4319.487,1603843380.1648
1759,4623.59,3991.795,3895.897,4311.795,1603843380.1726
1760,4621.538,3988.205,3890.256,4308.718,1603843380.1803
1761,4623.59,3995.385,3905.641,4320.513,1603843380.1882
1762,4628.718,3999.487,3917.949,4327.692,1603843380.1961
1763,4630.256,3991.282,3903.077,4321.538,1603843380.204
1764,4624.103,3983.077,3884.103,4312.308,1603843380.2118
1765,4621.026,3984.615,3891.282,4307.179,1603843380.2197
1766,4626.154,3992.308,3907.179,4312.308,1603843380.2276
1767,4625.128,3992.821,3903.077,4320.513,1603843380.2355
1768,4618.974,3987.692,3891.282,4318.974,1603843380.2433
1769,4622.051,3988.718,3893.846,4315.897,1603843380.2512
1770,4626.154,3992.821,3907.692,4322.051,1603843380.2591
1771,4623.59,3988.718,3914.359,4324.615,1603843380.267
1772,4622.564,3984.103,3904.615,4318.462,1603843380.2748
1773,4624.615,3989.744,3898.462,4313.846,1603843380.2825
1774,4626.154,3994.872,3907.179,4318.462,1603843380.2903
1775,4625.641,3993.333,3909.231,4323.59,1603843380.298
1776,4624.615,3990.256,3903.077,4323.077,1603843380.3059
1777,4623.077,3990.256,3907.692,4318.974,1603843380.3136
1778,4625.128,3991.795,3911.795,4315.897,1603843380.3214
1779,4629.744,3995.385,3908.205,4317.436,1603843380.3291
1780,4633.846,4001.026,3915.385,4324.615,1603843380.3369
1781,4632.821,3999.487,3923.077,4329.231,1603843380.3447
1782,4630.256,3992.308,3915.385,4323.59,1603843380.3525
1783,4633.333,3989.231,3905.128,4317.949,1603843380.3602
1784,4634.872,3991.282,3903.077,4319.487,1603843380.368
1785,4628.718,3992.308,3903.59,4321.026,1603843380.3757
1786,4625.128,3992.821,3903.59,4320.0,1603843380.3837
1787,4627.179,3993.333,3908.718,4322.564,1603843380.3915
1788,4625.641,3989.231,3910.769,4326.154,1603843380.3994
1789,4624.103,3989.231,3909.744,4327.692,1603843380.4072
1790,4626.154,3993.333,3911.795,4322.051,1603843380.4151
1791,4623.077,3989.744,3911.795,4316.41,1603843380.423
1792,4619.487,3982.564,3911.282,4325.128,1603843380.4309
1793,4624.103,3988.205,3910.256,4337.949,1603843380.4387
1794,4628.718,3995.897,3903.59,4332.821,1603843380.4466
1795,4624.615,3989.231,3904.103,4322.051,1603843380.4544
1796,4618.462,3983.59,3912.308,4318.462,1603843380.4622
1797,4620.0,3988.205,3911.282,4319.487,1603843380.47
1798,4624.615,3993.846,3910.256,4320.513,1603843380.4777
1799,4621.026,3991.795,3911.795,4315.897,1603843380.4855
1800,4618.462,3986.667,3906.154,4311.282,1603843380.4932
1801,4618.974,3986.154,3910.256,4316.923,1603843380.5012
1802,4616.41,3989.231,3920.0,4321.026,1603843380.509
1803,4619.487,3993.333,3911.282,4319.487,1603843380.5168
1804,4630.256,3994.359,3902.564,4321.538,1603843380.5245
1805,4628.205,3993.333,3910.256,4323.59,1603843380.5324
1806,4618.974,3987.692,3910.769,4322.564,1603843380.5401
1807,4617.949,3982.051,3900.0,4315.385,1603843380.548
1808,4615.897,3981.026,3895.385,4304.615,1603843380.5558
1809,4614.872,3984.103,3897.436,4300.0,1603843380.5637
1810,4617.436,3987.692,3905.641,4302.564,1603843380.5716
1811,4614.359,3988.205,3909.231,4307.179,1603843380.5795
1812,4608.718,3981.538,3900.0,4311.282,1603843380.5873
1813,4608.718,3976.41,3890.256,4311.282,1603843380.5952
1814,4610.769,3980.513,3889.744,4304.103,1603843380.603
1815,4608.718,3979.487,3892.308,4296.923,1603843380.611
1816,4608.718,3972.821,3892.821,4294.359,1603843380.6188
1817,4611.282,3980.0,3894.872,4295.897,1603843380.6265
1818,4612.308,3983.077,3897.949,4301.538,1603843380.6343
1819,4609.744,3973.333,3895.897,4302.051,1603843380.642
1820,4610.256,3973.333,3889.231,4298.974,1603843380.6499
1821,4611.282,3976.923,3886.154,4298.974,1603843380.6576
1822,4606.154,3970.769,3892.821,4300.513,1603843380.6654
1823,4604.615,3973.846,3902.564,4303.077,1603843380.6731
1824,4606.667,3978.974,3900.513,4304.103,1603843380.6809
1825,4605.641,3971.795,3887.692,4297.436,1603843380.6887
1826,4603.59,3971.795,3877.949,4288.205,1603843380.6965
1827,4610.256,3977.436,3881.026,4291.282,1603843380.7042
1828,4617.436,3975.385,3891.795,4305.641,1603843380.712
1829,4615.897,3977.949,3898.462,4310.256,1603843380.7197
1830,4612.821,3982.564,3892.821,4301.538,1603843380.7277
1831,4614.872,3981.538,3887.179,4298.462,1603843380.7355
1832,4615.385,3981.538,3892.308,4303.59,1603843380.7433
1833,4608.205,3982.564,3896.41,4301.538,1603843380.7511
1834,4604.615,3974.359,3893.846,4296.41,1603843380.759
1835,4604.615,3964.615,3883.077,4294.872,1603843380.7669
1836,4601.538,3964.103,3874.359,4294.872,1603843380.7748
1837,4603.077,3974.359,3883.077,4296.41,1603843380.7826
1838,4609.744,3984.615,3891.795,4303.077,1603843380.7905
1839,4613.846,3979.487,3887.179,4304.615,1603843380.7983
