title:your record name, start timestamp:1600982328.276267, stop timestamp:1600982343.424512, headset type:EPOC, headset serial:81487574, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:1938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1600982328.354473,2.000000,0.000000,3897.435791,4615.897461,4118.461426,4255.897461,4018.974365,4618.974121,3962.564209,3818.461426,4355.897461,4043.589844,4231.794922,4140.512695,4056.923096,3978.461426,449.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.362294,3.000000,0.000000,3899.487061,4625.641113,4117.948730,4258.461426,4015.384521,4618.974121,3964.615479,3825.641113,4357.948730,4044.615479,4232.820313,4140.000000,4061.538574,3981.025635,453.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.370214,4.000000,0.000000,3898.974365,4628.717773,4108.205078,4255.897461,4016.410156,4620.512695,3967.692383,3827.692383,4358.974121,4039.487061,4235.897461,4138.461426,4065.128174,3981.025635,468.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.378035,5.000000,0.000000,3895.384521,4625.128418,4106.666504,4256.922852,4021.025635,4622.563965,3961.025635,3821.025635,4358.461426,4040.000000,4233.846191,4136.410156,4061.025635,3980.000000,442.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.385955,6.000000,0.000000,3890.769287,4625.128418,4110.256348,4252.820313,4025.128174,4623.589844,3951.794922,3811.794922,4351.794922,4038.974365,4228.205078,4130.769043,4054.358887,3978.461426,441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.393776,7.000000,0.000000,3887.179443,4624.102539,4102.563965,4241.025879,4018.974365,4611.282227,3949.743652,3807.692383,4344.102539,4036.410156,4225.128418,4128.205078,4051.281982,3977.948730,395.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.401496,8.000000,0.000000,3893.333252,4625.128418,4099.487305,4242.051270,4012.307617,4602.563965,3957.435791,3809.743652,4345.128418,4040.512939,4226.153809,4132.307617,4053.846191,3978.974365,399.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.409317,9.000000,0.000000,3900.512939,4628.205078,4106.666504,4251.282227,4015.897461,4615.897461,3968.205078,3816.410156,4355.384766,4043.589844,4228.717773,4134.358887,4059.487061,3978.974365,402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.417038,10.000000,0.000000,3889.743652,4619.487305,4101.025879,4242.563965,4013.333252,4622.051270,3964.615479,3815.384521,4350.769043,4036.410156,4225.641113,4127.692383,4053.846191,3974.871826,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.424858,11.000000,0.000000,3882.564209,4616.410156,4092.820557,4237.948730,4011.794922,4615.897461,3957.948730,3811.281982,4339.487305,4032.307617,4223.589844,4126.666504,4050.256348,3975.897461,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.432579,12.000000,0.000000,3893.846191,4626.666504,4105.641113,4250.256348,4020.512939,4620.000000,3961.538574,3811.794922,4342.051270,4033.846191,4229.230957,4137.948730,4056.923096,3983.076904,316.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.440400,13.000000,0.000000,3903.589844,4630.256348,4118.974121,4259.487305,4025.128174,4625.641113,3968.205078,3817.948730,4350.769043,4035.897461,4234.871582,4144.102539,4063.076904,3984.102539,300.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.448120,14.000000,0.000000,3900.512939,4625.128418,4111.794922,4255.897461,4024.615479,4625.641113,3966.153809,3825.128174,4352.820313,4043.076904,4235.897461,4140.000000,4063.589844,3984.615479,434.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.455941,15.000000,0.000000,3900.000000,4623.589844,4105.128418,4250.769043,4026.666748,4624.615234,3960.000000,3824.615479,4348.205078,4050.256348,4236.922852,4136.922852,4064.615479,3986.666748,126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.463662,16.000000,0.000000,3895.897461,4618.461426,4102.051270,4244.102539,4015.897461,4612.820313,3954.871826,3821.538574,4344.102539,4043.589844,4232.307617,4138.974121,4062.051270,3984.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.471482,17.000000,0.000000,3895.384521,4615.384766,4102.051270,4245.128418,4009.230713,4607.692383,3960.512939,3830.769287,4352.307617,4036.923096,4230.256348,4142.051270,4062.564209,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.479203,18.000000,0.000000,3908.718018,4627.179688,4108.205078,4256.922852,4021.025635,4615.897461,3970.256348,3839.487061,4362.051270,4042.564209,4237.948730,4144.102539,4070.256348,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.487024,19.000000,0.000000,3924.102539,4645.641113,4120.512695,4267.179688,4029.743652,4624.102539,3975.384521,3839.487061,4365.641113,4052.820557,4245.641113,4147.692383,4082.051270,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.494744,20.000000,0.000000,3922.564209,4641.538574,4126.153809,4262.051270,4021.538574,4625.128418,3973.333252,3838.461426,4362.563965,4048.718018,4243.589844,4145.128418,4083.076904,3986.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.502665,21.000000,0.000000,3910.769287,4624.615234,4120.000000,4252.820313,4012.820557,4622.051270,3970.256348,3834.358887,4354.358887,4038.461426,4238.974121,4138.974121,4072.820557,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.510485,22.000000,0.000000,3910.256348,4629.743652,4116.922852,4255.897461,4013.846191,4617.948730,3973.846191,3831.794922,4348.717773,4037.435791,4236.922852,4138.974121,4068.718018,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.518406,23.000000,0.000000,3918.461426,4643.077148,4121.025879,4262.563965,4021.538574,4620.000000,3975.384521,3838.461426,4353.846191,4038.974365,4234.871582,4144.102539,4070.769287,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.526227,24.000000,0.000000,3920.000000,4639.487305,4124.102539,4261.025879,4028.718018,4626.153809,3968.718018,3841.025635,4351.794922,4037.435791,4233.846191,4147.179688,4069.230713,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.534147,25.000000,0.000000,3913.846191,4629.743652,4120.512695,4253.846191,4023.076904,4620.000000,3963.076904,3832.820557,4337.948730,4035.897461,4230.769043,4145.641113,4066.666748,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.541968,26.000000,0.000000,3914.358887,4628.717773,4117.948730,4251.282227,4013.333252,4611.282227,3966.153809,3831.281982,4337.948730,4036.410156,4231.794922,4148.205078,4071.794922,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.549888,27.000000,0.000000,3915.897461,4626.153809,4118.461426,4249.230957,4007.692383,4611.282227,3967.179443,3834.358887,4346.153809,4032.820557,4236.922852,4154.358887,4071.281982,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.557709,28.000000,0.000000,3915.384521,4627.179688,4121.025879,4249.743652,4009.743652,4616.410156,3966.666748,3835.897461,4346.153809,4032.820557,4240.512695,4160.512695,4069.230713,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.565629,29.000000,0.000000,3914.358887,4627.179688,4119.487305,4252.820313,4018.461426,4622.563965,3969.230713,3841.538574,4347.179688,4034.358887,4240.512695,4161.538574,4071.281982,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.573450,30.000000,0.000000,3908.205078,4620.000000,4111.282227,4251.282227,4021.538574,4626.666504,3969.743652,3847.179443,4351.794922,4037.435791,4239.487305,4156.922852,4068.718018,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.581370,31.000000,0.000000,3906.666748,4617.948730,4108.717773,4248.717773,4016.410156,4625.641113,3968.205078,3841.025635,4342.563965,4046.153809,4240.000000,4155.897461,4063.076904,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.589291,32.000000,0.000000,3916.410156,4624.102539,4114.358887,4248.717773,4015.897461,4617.436035,3967.692383,3834.871826,4333.333496,4049.230713,4237.948730,4157.948730,4066.153809,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.597112,33.000000,0.000000,3917.435791,4623.589844,4114.358887,4249.743652,4016.923096,4609.230957,3966.666748,3835.897461,4340.512695,4042.051270,4233.333496,4158.974121,4068.718018,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.604933,34.000000,0.000000,3915.897461,4622.563965,4116.410156,4254.871582,4018.974365,4616.922852,3971.281982,3844.615479,4352.820313,4046.666748,4234.871582,4161.025879,4070.256348,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.612654,35.000000,0.000000,3919.487061,4627.692383,4122.051270,4257.948730,4023.076904,4627.692383,3975.384521,3851.281982,4353.846191,4055.384521,4241.538574,4164.615234,4071.794922,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.620474,36.000000,0.000000,3923.589844,4631.282227,4124.615234,4257.436035,4024.102539,4627.179688,3971.794922,3849.743652,4348.205078,4049.743652,4242.051270,4163.589844,4071.794922,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.628195,37.000000,0.000000,3920.000000,4624.615234,4118.974121,4254.871582,4018.461426,4618.461426,3963.589844,3840.512939,4340.512695,4041.538574,4235.897461,4162.051270,4067.179443,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.636015,38.000000,0.000000,3913.333252,4616.922852,4113.333496,4250.256348,4013.846191,4616.410156,3962.564209,3836.923096,4338.461426,4041.538574,4233.333496,4162.563965,4062.051270,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.643736,39.000000,0.000000,3911.281982,4618.461426,4111.794922,4245.641113,4013.846191,4622.051270,3966.666748,3840.000000,4337.948730,4043.589844,4233.333496,4161.025879,4059.487061,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.651557,40.000000,0.000000,3916.410156,4624.615234,4115.897461,4248.717773,4013.846191,4627.692383,3972.307617,3843.076904,4335.897461,4044.102539,4232.307617,4163.077148,4061.538574,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.659277,41.000000,0.000000,3915.384521,4622.051270,4116.410156,4247.692383,4014.358887,4628.717773,3973.333252,3851.281982,4339.487305,4042.564209,4230.256348,4164.615234,4062.051270,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.667098,42.000000,0.000000,3906.153809,4614.871582,4106.153809,4240.000000,4016.410156,4623.589844,3967.692383,3852.307617,4338.461426,4042.051270,4225.641113,4167.179688,4056.923096,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.674819,43.000000,0.000000,3914.358887,4626.666504,4109.230957,4250.256348,4023.076904,4623.077148,3973.333252,3853.333252,4341.538574,4047.692383,4232.307617,4173.846191,4067.179443,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.682739,44.000000,0.000000,3923.076904,4635.897461,4116.922852,4261.538574,4021.538574,4624.615234,3978.461426,3856.410156,4351.282227,4050.256348,4241.538574,4173.333496,4077.435791,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.690560,45.000000,0.000000,3912.820557,4624.615234,4110.256348,4253.333496,4012.820557,4621.025879,3967.692383,3851.281982,4347.692383,4047.692383,4235.384766,4162.563965,4065.641113,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.698480,46.000000,0.000000,3903.589844,4614.358887,4100.512695,4245.641113,4012.820557,4615.384766,3958.461426,3841.025635,4333.846191,4044.615479,4222.563965,4156.922852,4053.846191,3966.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.706301,47.000000,0.000000,3907.692383,4623.077148,4103.589844,4249.230957,4018.461426,4620.512695,3965.641113,3841.538574,4336.410156,4041.025635,4225.128418,4161.538574,4060.512939,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.714222,48.000000,0.000000,3906.153809,4625.128418,4104.615234,4246.666504,4013.846191,4624.615234,3969.230713,3847.692383,4346.153809,4039.487061,4231.282227,4163.589844,4064.615479,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.722042,49.000000,0.000000,3902.051270,4617.948730,4102.563965,4241.538574,4012.307617,4615.897461,3963.589844,3848.718018,4345.641113,4044.615479,4230.769043,4162.051270,4063.589844,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.729963,50.000000,0.000000,3898.974365,4617.948730,4100.512695,4238.461426,4010.769287,4606.153809,3957.435791,3848.718018,4338.461426,4037.435791,4226.666504,4158.461426,4059.487061,3967.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.737783,51.000000,0.000000,3902.051270,4625.128418,4100.512695,4242.051270,4009.230713,4614.358887,3961.025635,3854.871826,4340.512695,4034.358887,4227.692383,4160.000000,4058.974365,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.745704,52.000000,0.000000,3912.820557,4630.256348,4106.153809,4249.743652,4015.897461,4627.179688,3970.769287,3861.538574,4353.333496,4050.769287,4231.794922,4169.230957,4066.666748,3971.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.753524,53.000000,0.000000,3917.435791,4633.846191,4112.307617,4251.794922,4022.564209,4627.179688,3972.820557,3858.974365,4355.897461,4060.000000,4233.333496,4175.384766,4072.820557,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.761345,54.000000,0.000000,3915.384521,4639.487305,4113.846191,4251.282227,4019.487061,4622.563965,3966.666748,3852.820557,4348.205078,4053.333252,4236.410156,4176.410156,4073.333252,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.769166,55.000000,0.000000,3919.487061,4642.051270,4117.436035,4253.333496,4021.538574,4624.615234,3969.230713,3858.461426,4351.282227,4053.846191,4242.563965,4178.461426,4076.410156,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.776886,56.000000,0.000000,3915.897461,4631.282227,4116.410156,4248.717773,4021.538574,4622.051270,3971.794922,3861.025635,4348.717773,4050.769287,4240.000000,4178.974121,4071.281982,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.784707,57.000000,0.000000,3903.589844,4620.512695,4107.179688,4242.051270,4010.256348,4617.436035,3965.641113,3853.846191,4334.871582,4035.384521,4228.717773,4173.333496,4060.000000,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.792428,58.000000,0.000000,3902.564209,4622.051270,4102.051270,4243.077148,4010.256348,4621.538574,3962.564209,3844.615479,4333.333496,4029.230713,4223.589844,4169.230957,4056.923096,3967.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.800248,59.000000,0.000000,3906.666748,4624.102539,4104.102539,4244.615234,4020.000000,4627.179688,3966.666748,3836.410156,4335.384766,4032.820557,4223.077148,4171.282227,4056.410156,3968.718018,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.807969,60.000000,0.000000,3906.666748,4624.102539,4107.692383,4245.641113,4021.538574,4624.615234,3971.281982,3841.538574,4334.871582,4034.871826,4225.128418,4174.871582,4058.974365,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.815790,61.000000,0.000000,3903.589844,4616.922852,4105.128418,4241.025879,4013.333252,4611.794922,3963.076904,3844.615479,4334.871582,4034.358887,4226.666504,4172.820313,4061.025635,3972.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.823510,62.000000,0.000000,3903.076904,4614.358887,4104.615234,4241.538574,4008.718018,4608.717773,3959.487061,3844.102539,4338.974121,4038.974365,4230.256348,4169.743652,4062.051270,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.831331,63.000000,0.000000,3906.153809,4620.000000,4110.256348,4248.205078,4009.230713,4620.000000,3970.256348,3856.410156,4344.615234,4045.641113,4239.487305,4172.307617,4068.205078,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.839052,64.000000,0.000000,3908.718018,4621.538574,4113.846191,4247.692383,4009.743652,4622.051270,3975.384521,3864.102539,4345.641113,4045.641113,4244.615234,4175.384766,4072.307617,3982.051270,415.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.846872,65.000000,0.000000,3908.205078,4618.461426,4115.384766,4244.615234,4011.281982,4612.307617,3969.230713,3851.281982,4344.615234,4044.615479,4241.025879,4175.384766,4071.794922,3982.051270,435.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.854593,66.000000,0.000000,3908.718018,4620.512695,4118.974121,4248.717773,4012.820557,4613.846191,3970.769287,3848.718018,4348.717773,4046.153809,4242.051270,4174.358887,4075.384521,3981.025635,447.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.862513,67.000000,0.000000,3905.641113,4615.897461,4123.589844,4249.230957,4010.769287,4620.000000,3971.281982,3858.461426,4349.743652,4040.512939,4243.589844,4174.358887,4073.333252,3981.538574,454.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.870334,68.000000,0.000000,3901.538574,4611.282227,4133.333496,4247.692383,4012.307617,4622.563965,3967.692383,3861.538574,4350.256348,4037.948730,4238.461426,4172.820313,4066.666748,3978.974365,468.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.878254,69.000000,0.000000,3901.025635,4618.974121,4143.589844,4250.256348,4021.025635,4626.153809,3971.794922,3866.666748,4358.974121,4045.128174,4235.384766,4167.692383,4068.205078,3978.461426,443.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
1600982328.886075,70.000000,0.000000,3900.512939,4625.641113,4148.717773,4251.282227,4025.128174,4623.589844,3976.410156,3870.769287,4357.436035,4050.769287,4237.436035,4163.077148,4071.794922,3980.000000,441.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,2.000000,4.000000,1.000000,41.666668
