,P7,O1,O2,P8,TIME
1387,4604.615,3963.59,3888.205,4331.795,1603841723.1059
1388,4611.282,3970.769,3897.436,4336.923,1603841723.1136
1389,4618.974,3988.205,3894.359,4331.282,1603841723.1215
1390,4635.385,3996.41,3889.744,4336.41,1603841723.1292
1391,4626.154,3979.487,3883.077,4331.795,1603841723.137
1392,4602.564,3964.103,3869.231,4311.282,1603841723.1447
1393,4607.692,3967.692,3862.564,4310.769,1603841723.1526
1394,4621.538,3974.359,3869.744,4325.128,1603841723.1605
1395,4615.897,3964.103,3872.821,4323.077,1603841723.1684
1396,4609.231,3946.154,3866.154,4313.846,1603841723.1762
1397,4614.872,3953.333,3872.821,4318.974,1603841723.1841
1398,4615.897,3968.205,3884.615,4326.667,1603841723.1919
1399,4611.282,3965.128,3884.103,4334.872,1603841723.1999
1400,4613.333,3967.179,3887.179,4346.154,1603841723.2077
1401,4623.077,3984.615,3895.385,4349.231,1603841723.2156
1402,4622.564,3982.564,3886.667,4336.923,1603841723.2234
1403,4615.897,3968.718,3874.359,4325.641,1603841723.2314
1404,4615.897,3964.615,3874.872,4322.051,1603841723.2392
1405,4614.872,3957.436,3878.462,4323.077,1603841723.2469
1406,4614.359,3955.385,3882.564,4331.282,1603841723.2547
1407,4619.487,3966.154,3887.179,4335.897,1603841723.2624
1408,4617.436,3968.205,3888.718,4333.846,1603841723.2703
1409,4612.308,3962.051,3887.692,4335.385,1603841723.278
1410,4613.333,3958.974,3887.179,4338.462,1603841723.2858
1411,4618.974,3965.128,3886.154,4336.923,1603841723.2935
1412,4623.077,3974.872,3885.641,4330.256,1603841723.3013
1413,4620.0,3969.231,3883.077,4325.128,1603841723.3091
1414,4619.487,3964.615,3882.051,4330.769,1603841723.3169
1415,4625.641,3976.923,3882.051,4335.385,1603841723.3246
1416,4617.436,3978.462,3880.0,4324.103,1603841723.3325
1417,4605.128,3961.538,3877.949,4315.897,1603841723.3403
1418,4621.026,3964.103,3881.538,4326.154,1603841723.3483
1419,4638.974,3973.846,3883.59,4330.256,1603841723.3561
1420,4632.308,3967.179,3883.077,4326.154,1603841723.364
1421,4622.564,3960.0,3887.692,4331.282,1603841723.3718
1422,4621.538,3957.949,3888.718,4337.949,1603841723.3797
1423,4616.923,3958.462,3882.564,4331.282,1603841723.3876
1424,4619.487,3968.205,3886.667,4325.641,1603841723.3955
1425,4628.205,3975.897,3894.872,4332.308,1603841723.4033
1426,4623.59,3975.897,3894.872,4337.949,1603841723.4112
1427,4613.846,3975.897,3895.385,4337.436,1603841723.419
1428,4621.026,3974.872,3897.949,4333.333,1603841723.427
1429,4632.308,3973.846,3894.872,4330.256,1603841723.4348
1430,4623.077,3968.205,3891.282,4321.538,1603841723.4425
1431,4610.769,3958.462,3895.385,4319.487,1603841723.4503
1432,4619.487,3962.051,3900.513,4336.923,1603841723.4582
1433,4626.154,3969.744,3889.231,4345.128,1603841723.4661
1434,4610.769,3959.487,3874.359,4325.641,1603841723.4738
1435,4607.692,3951.795,3881.538,4321.538,1603841723.4816
1436,4628.205,3964.615,3894.359,4338.974,1603841723.4893
1437,4636.41,3976.41,3890.256,4336.923,1603841723.4971
1438,4624.103,3973.846,3885.128,4321.026,1603841723.5049
1439,4621.026,3973.333,3890.256,4326.154,1603841723.5127
1440,4625.641,3976.923,3892.308,4337.436,1603841723.5204
1441,4623.59,3971.282,3889.744,4333.846,1603841723.5282
1442,4617.949,3961.026,3887.692,4322.564,1603841723.5359
1443,4621.026,3962.051,3890.769,4321.538,1603841723.5439
1444,4624.615,3969.744,3894.359,4329.231,1603841723.5517
1445,4621.026,3970.769,3892.821,4331.795,1603841723.5596
1446,4621.026,3973.846,3890.769,4333.333,1603841723.5674
1447,4628.205,3983.077,3892.821,4341.538,1603841723.5753
1448,4637.949,3988.718,3898.462,4352.308,1603841723.5832
1449,4641.026,3986.667,3898.974,4347.692,1603841723.5911
1450,4635.897,3988.718,3896.923,4340.513,1603841723.5989
1451,4634.359,3996.41,3902.564,4347.179,1603841723.6068
1452,4636.923,3996.923,3909.231,4349.744,1603841723.6146
1453,4636.41,3991.795,3911.282,4343.077,1603841723.6224
1454,4635.897,3991.795,3911.282,4346.667,1603841723.6302
1455,4633.846,3987.692,3907.179,4351.282,1603841723.6379
1456,4628.205,3975.385,3898.974,4336.41,1603841723.6457
1457,4620.0,3964.615,3892.821,4318.974,1603841723.6535
1458,4612.308,3960.513,3886.154,4320.513,1603841723.6613
1459,4608.718,3956.923,3881.538,4328.718,1603841723.669
1460,4612.308,3954.359,3887.179,4328.718,1603841723.6768
1461,4619.487,3963.59,3896.923,4330.769,1603841723.6845
1462,4622.564,3978.974,3900.513,4338.974,1603841723.6924
1463,4622.051,3984.103,3901.538,4338.462,1603841723.7001
1464,4627.179,3981.538,3904.615,4333.846,1603841723.708
1465,4637.436,3985.128,3911.282,4344.615,1603841723.7158
1466,4631.282,3981.026,3910.769,4354.359,1603841723.7237
1467,4621.026,3971.282,3904.615,4349.744,1603841723.7316
1468,4627.179,3968.718,3903.59,4342.051,1603841723.7395
1469,4636.41,3972.308,3903.59,4341.538,1603841723.7473
1470,4632.821,3973.333,3897.949,4335.385,1603841723.7552
1471,4620.0,3968.205,3895.385,4320.0,1603841723.763
1472,4612.308,3968.205,3894.872,4317.949,1603841723.771
1473,4621.538,3975.897,3893.846,4326.667,1603841723.7788
1474,4633.333,3976.923,3896.923,4321.538,1603841723.7867
1475,4632.308,3975.385,3903.077,4318.462,1603841723.7945
1476,4631.282,3980.0,3907.179,4337.436,1603841723.8022
1477,4630.256,3978.462,3905.641,4350.256,1603841723.8101
1478,4623.59,3974.872,3901.538,4348.205,1603841723.8178
1479,4621.538,3978.974,3902.564,4350.256,1603841723.8256
1480,4621.026,3972.821,3904.103,4348.205,1603841723.8333
1481,4613.333,3966.154,3903.077,4337.949,1603841723.8411
1482,4615.897,3981.026,3907.692,4346.667,1603841723.8489
1483,4630.769,3994.872,3914.359,4360.513,1603841723.8567
1484,4631.795,3985.641,3910.769,4350.769,1603841723.8644
1485,4610.769,3966.154,3896.923,4330.256,1603841723.8722
1486,4604.615,3960.513,3892.821,4330.769,1603841723.8799
1487,4615.385,3963.077,3900.513,4340.0,1603841723.8879
1488,4613.333,3959.487,3900.513,4332.821,1603841723.8957
1489,4606.154,3956.41,3892.821,4326.667,1603841723.9036
1490,4617.436,3969.744,3897.949,4337.436,1603841723.9114
1491,4621.538,3974.872,3903.077,4335.897,1603841723.9193
1492,4610.769,3961.538,3896.41,4323.59,1603841723.9272
1493,4615.897,3965.641,3900.513,4336.41,1603841723.9351
1494,4624.103,3981.538,3908.205,4357.949,1603841723.9429
1495,4623.077,3987.179,3908.718,4357.436,1603841723.9508
1496,4621.538,3983.077,3907.692,4348.205,1603841723.9586
1497,4617.949,3977.949,3904.615,4345.128,1603841723.9666
1498,4620.513,3976.923,3901.026,4345.641,1603841723.9744
1499,4630.256,3983.59,3904.615,4347.179,1603841723.9821
1500,4626.667,3983.077,3902.051,4339.487,1603841723.9899
1501,4617.436,3973.846,3894.359,4332.821,1603841723.9976
1502,4614.872,3963.59,3892.308,4333.846,1603841724.0055
1503,4614.359,3961.026,3890.256,4330.256,1603841724.0132
1504,4618.462,3969.744,3888.718,4325.641,1603841724.021
1505,4621.026,3975.897,3895.385,4334.872,1603841724.0287
1506,4618.462,3973.333,3896.41,4339.487,1603841724.0365
1507,4627.179,3978.974,3895.897,4336.923,1603841724.0443
1508,4625.128,3981.538,3901.026,4344.103,1603841724.0521
1509,4603.59,3966.667,3900.0,4342.564,1603841724.0598
1510,4612.308,3970.769,3898.462,4328.718,1603841724.0677
1511,4637.949,3994.359,3903.59,4329.744,1603841724.0756
1512,4633.333,3989.744,3903.077,4338.974,1603841724.0834
1513,4618.462,3970.769,3894.872,4330.769,1603841724.0911
1514,4610.256,3967.179,3887.692,4317.949,1603841724.099
1515,4600.513,3965.641,3881.026,4315.385,1603841724.1068
1516,4614.872,3967.692,3884.615,4325.128,1603841724.1148
1517,4628.718,3969.744,3893.846,4330.256,1603841724.1226
1518,4611.795,3962.051,3889.744,4327.692,1603841724.1305
1519,4612.821,3969.231,3889.744,4336.923,1603841724.1383
1520,4637.949,3991.282,3902.564,4352.821,1603841724.1462
1521,4633.333,3987.692,3904.103,4344.103,1603841724.1541
1522,4621.026,3976.41,3897.949,4333.846,1603841724.1618
1523,4628.205,3978.974,3901.538,4342.051,1603841724.1696
1524,4623.59,3977.436,3903.077,4336.41,1603841724.1773
1525,4610.769,3970.769,3897.949,4317.436,1603841724.1851
1526,4608.205,3966.154,3892.821,4318.462,1603841724.1929
1527,4613.333,3965.128,3893.333,4331.795,1603841724.2007
1528,4622.051,3970.769,3898.974,4335.897,1603841724.2084
1529,4626.154,3977.949,3901.026,4334.872,1603841724.2162
1530,4624.615,3973.846,3897.949,4335.897,1603841724.2239
1531,4627.179,3970.256,3901.026,4338.462,1603841724.2318
1532,4628.718,3973.846,3905.128,4338.462,1603841724.2395
1533,4623.077,3977.436,3902.051,4335.385,1603841724.2474
1534,4613.333,3966.154,3893.846,4325.641,1603841724.2552
1535,4607.692,3950.256,3893.333,4317.949,1603841724.263
1536,4615.897,3958.462,3901.538,4328.718,1603841724.2708
1537,4630.769,3976.923,3905.128,4344.615,1603841724.2787
1538,4629.231,3973.846,3903.077,4336.923,1603841724.2865
1539,4622.051,3965.128,3904.103,4328.205,1603841724.2944
1540,4620.513,3968.205,3902.051,4333.333,1603841724.3022
1541,4618.462,3968.718,3894.359,4326.667,1603841724.3102
1542,4621.026,3965.128,3893.846,4321.538,1603841724.318
1543,4631.795,3969.744,3895.385,4329.744,1603841724.3259
1544,4634.872,3973.846,3895.897,4332.308,1603841724.3337
1545,4615.385,3964.103,3895.385,4326.154,1603841724.3415
1546,4606.154,3956.41,3896.41,4326.667,1603841724.3494
1547,4628.718,3966.667,3902.564,4334.872,1603841724.3572
1548,4645.128,3979.487,3907.179,4343.077,1603841724.365
1549,4633.333,3974.359,3905.128,4343.59,1603841724.3727
1550,4629.744,3973.846,3909.231,4344.103,1603841724.3805
1551,4634.359,3980.0,3909.231,4338.974,1603841724.3883
1552,4618.974,3972.308,3896.923,4320.0,1603841724.3961
1553,4610.256,3967.179,3893.846,4317.436,1603841724.4038
1554,4632.821,3980.513,3903.59,4341.026,1603841724.4116
1555,4646.667,3979.487,3907.179,4346.154,1603841724.4193
1556,4628.205,3961.538,3906.667,4333.846,1603841724.4273
1557,4613.846,3960.513,3908.718,4334.872,1603841724.4351
1558,4626.667,3976.923,3908.205,4337.436,1603841724.4429
1559,4634.872,3976.41,3902.051,4330.769,1603841724.4506
1560,4621.026,3964.103,3897.436,4326.154,1603841724.4585
1561,4611.795,3964.103,3894.359,4324.615,1603841724.4664
1562,4616.923,3969.231,3891.282,4317.436,1603841724.4743
1563,4619.487,3968.205,3895.385,4315.385,1603841724.4821
1564,4614.359,3961.538,3893.846,4315.385,1603841724.49
1565,4616.923,3962.051,3888.718,4317.949,1603841724.4979
1566,4631.282,3973.846,3895.897,4329.744,1603841724.5058
1567,4635.897,3978.974,3907.179,4342.051,1603841724.5136
1568,4627.179,3974.872,3907.692,4338.974,1603841724.5215
1569,4626.154,3974.359,3902.051,4329.744,1603841724.5293
1570,4628.205,3970.769,3899.487,4323.59,1603841724.5371
1571,4624.103,3966.154,3905.128,4328.718,1603841724.5449
1572,4629.744,3974.872,3914.872,4341.026,1603841724.5526
1573,4638.974,3981.026,3909.744,4337.949,1603841724.5604
1574,4634.359,3977.436,3896.923,4327.692,1603841724.5681
1575,4630.256,3978.974,3898.974,4331.795,1603841724.576
1576,4627.692,3977.949,3902.051,4332.308,1603841724.5837
1577,4620.513,3969.231,3893.846,4317.436,1603841724.5915
1578,4629.231,3972.308,3893.846,4317.949,1603841724.5992
1579,4637.436,3977.949,3904.615,4335.897,1603841724.6071
1580,4626.667,3972.308,3909.231,4343.59,1603841724.615
1581,4622.051,3969.231,3906.154,4340.513,1603841724.6228
1582,4625.128,3972.308,3902.051,4334.872,1603841724.6305
1583,4605.641,3961.538,3894.872,4322.051,1603841724.6384
1584,4594.872,3955.385,3892.821,4318.462,1603841724.6462
1585,4621.026,3974.359,3895.897,4325.128,1603841724.6542
1586,4640.0,3982.564,3896.41,4320.513,1603841724.662
1587,4624.103,3965.641,3896.41,4317.436,1603841724.6699
1588,4610.256,3958.974,3898.974,4329.231,1603841724.6777
1589,4621.538,3973.846,3899.487,4337.949,1603841724.6856
1590,4626.667,3977.949,3897.949,4331.282,1603841724.6935
1591,4613.846,3966.667,3895.897,4320.513,1603841724.7014
1592,4612.308,3967.179,3894.872,4316.923,1603841724.7092
1593,4620.513,3975.897,3894.872,4317.949,1603841724.7169
1594,4621.538,3975.385,3892.308,4320.513,1603841724.7247
1595,4624.103,3969.744,3891.795,4322.564,1603841724.7325
1596,4622.051,3963.077,3892.821,4323.077,1603841724.7403
1597,4609.231,3961.538,3891.282,4324.615,1603841724.748
1598,4613.846,3972.821,3890.769,4322.564,1603841724.7558
1599,4629.744,3983.59,3894.359,4321.026,1603841724.7635
1600,4624.103,3978.462,3897.436,4327.692,1603841724.7714
1601,4620.513,3979.487,3904.103,4335.385,1603841724.7791
1602,4632.308,3985.128,3910.769,4338.462,1603841724.787
1603,4632.821,3985.128,3907.692,4343.59,1603841724.7948
1604,4629.231,3990.256,3901.026,4340.513,1603841724.8027
1605,4632.308,3991.795,3902.051,4336.923,1603841724.8106
1606,4627.692,3983.59,3906.667,4342.051,1603841724.8185
1607,4626.154,3980.513,3910.769,4343.59,1603841724.8263
1608,4637.949,3985.641,3909.744,4349.744,1603841724.8342
1609,4647.179,3992.308,3910.769,4367.692,1603841724.842
1610,4647.179,4000.0,3913.846,4371.282,1603841724.85
1611,4638.974,3996.923,3904.615,4352.821,1603841724.8578
1612,4624.615,3982.051,3894.359,4337.949,1603841724.8657
1613,4627.179,3983.077,3894.872,4334.872,1603841724.8735
1614,4645.128,3998.974,3899.487,4333.333,1603841724.8814
1615,4640.513,3995.897,3898.462,4329.744,1603841724.8893
1616,4623.077,3980.513,3897.436,4337.436,1603841724.897
1617,4618.462,3974.872,3892.821,4337.949,1603841724.9048
1618,4621.538,3975.897,3890.769,4324.103,1603841724.9125
1619,4616.923,3971.282,3893.846,4325.128,1603841724.9204
1620,4608.205,3959.487,3894.872,4335.897,1603841724.9281
1621,4602.051,3954.359,3893.846,4331.795,1603841724.9359
1622,4608.718,3966.154,3894.359,4330.256,1603841724.9436
1623,4620.513,3980.513,3897.949,4336.923,1603841724.9514
1624,4620.0,3974.359,3893.846,4332.821,1603841724.9592
1625,4619.487,3965.128,3889.744,4329.231,1603841724.967
1626,4621.026,3961.538,3890.256,4330.769,1603841724.9747
1627,4614.872,3954.872,3887.692,4325.128,1603841724.9826
1628,4609.744,3954.872,3885.641,4319.487,1603841724.9904
1629,4616.41,3965.641,3891.795,4325.641,1603841724.9984
1630,4621.538,3969.231,3896.923,4335.385,1603841725.0062
1631,4618.974,3963.59,3895.897,4336.41,1603841725.0141
1632,4617.949,3961.538,3892.308,4328.718,1603841725.0219
1633,4615.385,3963.59,3886.667,4318.974,1603841725.0298
1634,4597.949,3949.231,3883.59,4308.205,1603841725.0377
1635,4593.333,3940.513,3890.256,4308.205,1603841725.0456
1636,4619.487,3960.0,3897.436,4325.128,1603841725.0534
1637,4634.359,3977.436,3897.949,4338.462,1603841725.0613
1638,4620.513,3970.769,3894.872,4329.744,1603841725.0691
1639,4613.333,3961.538,3890.769,4317.436,1603841725.0769
1640,4624.103,3968.718,3892.308,4322.564,1603841725.0847
1641,4630.769,3975.897,3901.026,4336.41,1603841725.0924
1642,4622.564,3966.667,3902.051,4335.897,1603841725.1002
1643,4611.795,3953.333,3891.795,4320.0,1603841725.1079
1644,4614.872,3959.487,3892.821,4322.051,1603841725.1158
1645,4620.0,3968.205,3902.564,4340.513,1603841725.1235
1646,4618.462,3959.487,3900.513,4341.026,1603841725.1313
1647,4620.0,3951.795,3892.308,4327.692,1603841725.139
1648,4622.564,3956.923,3891.795,4329.744,1603841725.1468
1649,4619.487,3960.513,3892.821,4337.436,1603841725.1546
1650,4621.026,3958.974,3888.205,4329.231,1603841725.1625
1651,4620.0,3957.949,3881.026,4314.872,1603841725.1703
1652,4607.179,3954.872,3877.436,4308.718,1603841725.1782
1653,4603.077,3951.795,3882.564,4310.256,1603841725.186
1654,4613.333,3958.974,3887.692,4317.436,1603841725.194
1655,4615.385,3965.641,3887.692,4321.026,1603841725.2018
1656,4617.949,3967.692,3891.282,4321.026,1603841725.2097
1657,4629.231,3974.872,3900.0,4328.205,1603841725.2175
1658,4626.154,3977.436,3902.051,4333.846,1603841725.2254
1659,4619.487,3971.282,3901.026,4333.333,1603841725.2333
1660,4621.026,3971.795,3901.538,4328.205,1603841725.2412
1661,4613.846,3972.821,3897.436,4327.692,1603841725.249
1662,4612.308,3967.692,3896.41,4325.128,1603841725.2567
1663,4626.667,3967.179,3900.513,4321.026,1603841725.2645
1664,4624.103,3963.077,3894.359,4316.41,1603841725.2723
1665,4618.974,3971.795,3892.308,4316.923,1603841725.2801
1666,4619.487,3975.897,3894.359,4318.974,1603841725.2878
1667,4601.026,3956.41,3886.154,4310.769,1603841725.2956
1668,4595.897,3958.462,3885.128,4316.41,1603841725.3033
1669,4623.077,3983.59,3901.538,4338.974,1603841725.3112
1670,4632.308,3983.077,3904.615,4347.179,1603841725.3189
1671,4616.41,3970.769,3894.359,4333.333,1603841725.3267
1672,4616.923,3976.923,3893.846,4326.154,1603841725.3344
1673,4627.179,3980.513,3897.436,4336.923,1603841725.3423
1674,4624.615,3975.385,3896.41,4333.846,1603841725.35
1675,4613.846,3970.769,3894.872,4320.513,1603841725.3579
1676,4612.308,3970.769,3895.897,4330.256,1603841725.3657
1677,4619.487,3981.538,3899.487,4349.231,1603841725.3736
1678,4621.538,3984.103,3899.487,4343.077,1603841725.3815
1679,4623.59,3977.949,3894.872,4329.231,1603841725.3894
1680,4631.282,3980.0,3893.333,4335.897,1603841725.3972
1681,4628.718,3976.923,3896.41,4341.026,1603841725.4051
1682,4620.0,3969.744,3899.487,4337.949,1603841725.4129
1683,4618.462,3970.769,3893.846,4333.846,1603841725.4209
1684,4618.974,3971.795,3890.769,4332.308,1603841725.4287
1685,4618.974,3968.205,3894.872,4338.974,1603841725.4366
1686,4619.487,3969.744,3897.436,4351.282,1603841725.4444
1687,4614.872,3968.718,3896.923,4344.103,1603841725.4521
1688,4613.333,3963.077,3891.282,4320.513,1603841725.46
1689,4614.872,3962.564,3884.103,4315.897,1603841725.4677
1690,4617.949,3967.692,3888.718,4330.256,1603841725.4755
1691,4622.564,3975.385,3905.128,4340.513,1603841725.4832
1692,4622.564,3977.436,3909.231,4341.026,1603841725.491
1693,4621.538,3965.128,3898.974,4339.487,1603841725.4988
1694,4621.026,3953.333,3896.41,4334.872,1603841725.5066
1695,4623.59,3965.128,3904.103,4336.41,1603841725.5143
1696,4630.256,3981.538,3905.128,4340.513,1603841725.5221
1697,4634.872,3977.949,3897.949,4338.462,1603841725.5298
1698,4630.769,3970.256,3898.462,4342.051,1603841725.5378
1699,4627.179,3972.308,3905.128,4352.821,1603841725.5456
1700,4625.128,3974.872,3903.077,4351.795,1603841725.5535
1701,4621.026,3973.333,3899.487,4342.051,1603841725.5613
1702,4621.538,3966.154,3898.974,4331.282,1603841725.5692
1703,4619.487,3961.538,3899.487,4325.641,1603841725.5771
1704,4617.436,3966.154,3900.0,4329.744,1603841725.585
1705,4622.051,3961.538,3898.462,4336.41,1603841725.5928
1706,4627.179,3957.436,3902.051,4340.513,1603841725.6007
1707,4623.59,3973.333,3909.231,4343.077,1603841725.6085
1708,4621.026,3981.538,3905.128,4343.59,1603841725.6165
1709,4625.128,3971.282,3898.462,4341.538,1603841725.6243
1710,4633.333,3977.436,3906.667,4348.205,1603841725.6322
1711,4634.872,3985.641,3905.128,4350.769,1603841725.64
1712,4628.718,3974.359,3891.795,4338.462,1603841725.6477
1713,4621.538,3968.205,3893.846,4331.282,1603841725.6556
1714,4617.436,3975.897,3901.538,4336.41,1603841725.6633
1715,4619.487,3972.308,3900.0,4334.872,1603841725.6711
1716,4621.538,3962.564,3896.923,4325.641,1603841725.6788
1717,4621.538,3966.154,3895.385,4321.026,1603841725.6866
1718,4618.462,3971.795,3891.795,4317.949,1603841725.6944
1719,4612.308,3965.128,3888.205,4318.462,1603841725.7023
1720,4613.846,3962.564,3888.205,4324.103,1603841725.7101
1721,4615.897,3959.487,3890.256,4321.026,1603841725.718
1722,4604.103,3947.179,3889.231,4309.744,1603841725.7258
1723,4599.487,3951.795,3890.256,4311.282,1603841725.7338
1724,4613.846,3972.308,3894.872,4321.026,1603841725.7416
1725,4623.077,3974.872,3900.513,4329.744,1603841725.7495
1726,4623.077,3966.154,3904.615,4336.41,1603841725.7573
1727,4624.103,3967.692,3906.154,4344.615,1603841725.7653
1728,4612.308,3962.564,3896.923,4340.513,1603841725.7731
1729,4600.513,3952.308,3887.179,4321.026,1603841725.781
1730,4604.615,3947.692,3888.205,4312.308,1603841725.7888
1731,4608.205,3943.59,3892.821,4317.949,1603841725.7967
1732,4609.231,3942.051,3894.359,4323.59,1603841725.8047
1733,4618.974,3950.256,3898.462,4328.205,1603841725.8125
1734,4621.538,3955.385,3897.949,4318.974,1603841725.8203
1735,4614.872,3953.333,3891.282,4307.179,1603841725.828
1736,4611.282,3954.872,3890.769,4313.333,1603841725.8358
1737,4605.641,3955.897,3894.359,4317.949,1603841725.8436
1738,4605.641,3951.282,3897.436,4321.026,1603841725.8514
1739,4616.923,3947.179,3898.462,4338.462,1603841725.8591
1740,4622.051,3953.846,3900.513,4342.564,1603841725.8669
1741,4618.462,3958.462,3904.615,4324.103,1603841725.8746
1742,4617.949,3949.744,3901.538,4318.462,1603841725.8825
1743,4610.769,3948.205,3897.949,4330.256,1603841725.8902
1744,4608.205,3965.641,3906.154,4341.026,1603841725.8981
1745,4620.0,3970.769,3908.205,4337.436,1603841725.9059
1746,4619.487,3955.385,3896.923,4324.615,1603841725.9138
1747,4606.667,3951.795,3894.872,4320.0,1603841725.9217
1748,4613.333,3961.538,3899.487,4323.077,1603841725.9296
1749,4621.538,3962.564,3896.923,4322.051,1603841725.9374
1750,4611.795,3960.513,3896.41,4323.077,1603841725.9453
1751,4603.59,3954.359,3895.385,4321.026,1603841725.9531
1752,4602.051,3940.513,3891.282,4310.769,1603841725.9611
1753,4600.0,3940.0,3894.359,4312.308,1603841725.9689
1754,4604.103,3953.846,3899.487,4323.59,1603841725.9768
1755,4613.333,3956.923,3897.436,4326.154,1603841725.9846
1756,4612.308,3950.256,3890.256,4320.513,1603841725.9923
1757,4602.564,3948.205,3887.692,4316.41,1603841726.0002
1758,4600.0,3946.667,3890.256,4311.795,1603841726.0079
1759,4609.231,3951.282,3893.846,4311.282,1603841726.0157
1760,4609.744,3953.846,3892.821,4313.846,1603841726.0234
1761,4603.59,3947.692,3890.256,4320.513,1603841726.0312
1762,4615.897,3950.256,3890.256,4330.769,1603841726.039
1763,4627.692,3966.667,3894.872,4329.231,1603841726.0468
1764,4611.795,3969.231,3896.41,4315.897,1603841726.0545
1765,4604.103,3957.949,3889.744,4307.692,1603841726.0623
1766,4617.949,3954.872,3884.103,4309.231,1603841726.07
1767,4626.154,3962.051,3890.769,4320.513,1603841726.078
1768,4620.513,3964.103,3897.436,4324.103,1603841726.0858
1769,4612.308,3956.41,3890.769,4312.821,1603841726.0937
1770,4613.333,3958.462,3891.795,4315.385,1603841726.1015
1771,4621.026,3970.256,3903.077,4328.718,1603841726.1094
1772,4621.026,3969.231,3903.077,4329.744,1603841726.1173
1773,4612.821,3960.0,3899.487,4328.205,1603841726.1252
1774,4614.359,3967.692,3902.564,4332.821,1603841726.133
1775,4618.974,3976.41,3899.487,4328.205,1603841726.1409
1776,4615.385,3969.744,3894.359,4323.077,1603841726.1487
1777,4607.692,3959.487,3894.359,4326.667,1603841726.1565
1778,4605.128,3955.897,3895.385,4329.744,1603841726.1643
1779,4608.205,3958.974,3898.974,4331.795,1603841726.172
1780,4610.256,3961.538,3903.077,4331.282,1603841726.1798
1781,4604.615,3952.821,3899.487,4322.564,1603841726.1876
1782,4599.487,3943.077,3894.359,4315.385,1603841726.1954
1783,4606.154,3948.205,3894.359,4318.974,1603841726.2031
1784,4615.897,3961.026,3898.974,4321.026,1603841726.2109
1785,4615.385,3967.179,3903.59,4316.923,1603841726.2186
1786,4614.872,3969.744,3903.077,4317.949,1603841726.2266
1787,4617.436,3967.179,3899.487,4316.923,1603841726.2344
1788,4606.667,3955.897,3895.385,4310.256,1603841726.2422
1789,4598.462,3950.256,3895.897,4316.923,1603841726.2499
1790,4603.077,3952.308,3896.41,4328.205,1603841726.2577
1791,4601.538,3949.744,3896.41,4318.462,1603841726.2655
1792,4594.872,3943.59,3900.513,4304.103,1603841726.2734
1793,4602.051,3950.256,3910.256,4319.487,1603841726.2812
1794,4612.308,3962.051,3915.385,4338.974,1603841726.2891
1795,4618.462,3971.795,3916.41,4337.436,1603841726.2969
1796,4612.308,3970.256,3914.359,4330.256,1603841726.3049
1797,4594.872,3954.359,3902.564,4318.974,1603841726.3127
1798,4598.462,3951.795,3896.923,4308.205,1603841726.3206
1799,4625.128,3967.692,3908.205,4321.538,1603841726.3284
1800,4633.333,3976.923,3917.436,4344.103,1603841726.3363
1801,4621.538,3976.41,3917.436,4346.154,1603841726.3442
1802,4610.769,3971.282,3912.821,4330.769,1603841726.3519
1803,4605.641,3961.538,3908.205,4321.538,1603841726.3597
1804,4605.128,3961.026,3909.744,4326.154,1603841726.3674
1805,4609.744,3966.154,3914.359,4327.692,1603841726.3752
1806,4610.256,3965.128,3913.333,4320.0,1603841726.383
1807,4606.154,3965.128,3910.256,4321.538,1603841726.3908
1808,4604.103,3958.462,3905.128,4325.128,1603841726.3985
1809,4603.077,3948.205,3897.949,4309.231,1603841726.4063
1810,4609.231,3958.974,3898.462,4303.59,1603841726.414
1811,4614.872,3971.795,3898.974,4316.41,1603841726.4219
1812,4611.795,3968.718,3896.923,4319.487,1603841726.4296
1813,4604.103,3963.077,3896.41,4313.846,1603841726.4374
1814,4601.026,3960.513,3895.897,4309.231,1603841726.4451
1815,4598.462,3957.436,3897.949,4301.538,1603841726.4529
1816,4595.385,3963.077,3908.205,4310.769,1603841726.4607
1817,4611.795,3976.923,3918.462,4340.513,1603841726.4686
1818,4629.744,3978.974,3917.436,4346.667,1603841726.4764
1819,4623.59,3976.923,3912.308,4333.333,1603841726.4843
1820,4613.333,3978.974,3907.179,4330.769,1603841726.4921
1821,4615.385,3971.795,3901.026,4327.692,1603841726.5001
1822,4612.821,3962.051,3896.41,4312.308,1603841726.5079
1823,4606.154,3965.641,3893.846,4301.538,1603841726.5158
1824,4606.154,3972.308,3894.359,4303.077,1603841726.5237
1825,4604.103,3967.692,3894.872,4312.308,1603841726.5316
1826,4602.051,3960.513,3891.795,4313.333,1603841726.5395
1827,4606.667,3959.487,3891.282,4307.692,1603841726.5474
1828,4606.154,3959.487,3898.974,4311.282,1603841726.5553
1829,4607.179,3967.179,3909.231,4320.0,1603841726.5631
1830,4609.744,3972.308,3911.282,4321.026,1603841726.571
1831,4608.718,3968.718,3912.308,4325.641,1603841726.5789
1832,4611.282,3970.256,3915.385,4332.821,1603841726.5867
1833,4618.974,3978.974,3911.282,4329.231,1603841726.5946
1834,4620.0,3981.026,3906.667,4324.103,1603841726.6024
1835,4615.897,3972.821,3905.641,4323.59,1603841726.6103
1836,4622.051,3972.821,3902.564,4320.513,1603841726.6182
1837,4624.615,3978.974,3903.077,4318.974,1603841726.6261
1838,4615.385,3977.436,3907.179,4317.436,1603841726.6339
