title:your record name, start timestamp:1601229785.748166, stop timestamp:1601229788.758417, headset type:EPOC, headset serial:29394885, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:386       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229787.350949,106.000000,0.000000,3907.692383,4619.487305,4173.333496,4259.487305,3995.897461,4623.589844,3996.923096,3900.000000,4326.153809,4093.846191,4242.051270,4152.307617,4083.589844,4035.897461,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.358669,107.000000,0.000000,3904.615479,4613.333496,4169.743652,4267.692383,3991.281982,4623.589844,3996.923096,3893.333252,4320.512695,4087.179443,4241.025879,4149.743652,4073.333252,4031.794922,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.366490,108.000000,0.000000,3913.333252,4632.307617,4171.794922,4280.000000,3993.333252,4622.051270,3996.923096,3891.794922,4321.025879,4093.333252,4247.692383,4154.871582,4087.179443,4026.153809,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.374210,109.000000,0.000000,3930.256348,4654.358887,4187.692383,4289.743652,4004.102539,4629.743652,4003.076904,3898.974365,4340.000000,4119.487305,4260.512695,4168.205078,4120.512695,4031.794922,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.382031,110.000000,0.000000,3933.846191,4652.820313,4196.922852,4295.384766,4011.281982,4626.153809,3997.948730,3892.820557,4339.487305,4134.358887,4269.230957,4175.384766,4128.205078,4036.923096,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.389751,111.000000,0.000000,3928.205078,4647.179688,4190.256348,4294.358887,4007.179443,4613.846191,3979.487061,3877.435791,4322.051270,4124.102539,4262.563965,4164.615234,4110.769043,4031.281982,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.397571,112.000000,0.000000,3926.666748,4651.794922,4186.153809,4289.743652,4002.564209,4609.230957,3972.307617,3872.820557,4320.512695,4109.743652,4249.743652,4155.897461,4094.871826,4018.461426,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.405292,113.000000,0.000000,3926.666748,4658.461426,4186.153809,4296.922852,4009.230713,4613.333496,3985.128174,3884.102539,4326.153809,4113.333496,4245.641113,4164.102539,4091.794922,4010.769287,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.413212,114.000000,0.000000,3925.128174,4657.436035,4188.717773,4294.871582,4014.358887,4617.436035,3993.333252,3892.820557,4326.666504,4127.179688,4255.384766,4172.307617,4102.051270,4013.333252,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.421032,115.000000,0.000000,3926.666748,4641.538574,4194.358887,4277.948730,4007.179443,4615.897461,3994.358887,3895.384521,4330.769043,4127.692383,4264.615234,4170.256348,4115.897461,4015.897461,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.428953,116.000000,0.000000,3927.692383,4627.179688,4189.743652,4274.358887,3999.487061,4615.384766,3998.974365,3897.948730,4332.307617,4116.410156,4258.974121,4169.230957,4114.871582,4015.897461,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.436773,117.000000,0.000000,3920.000000,4632.820313,4183.077148,4275.384766,3997.435791,4624.615234,4004.615479,3896.410156,4328.717773,4114.871582,4248.205078,4170.256348,4105.128418,4014.358887,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.444693,118.000000,0.000000,3910.769287,4636.922852,4183.589844,4270.769043,3997.435791,4633.846191,4007.179443,3898.461426,4335.384766,4124.615234,4249.743652,4168.205078,4106.153809,4013.333252,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.452514,119.000000,0.000000,3908.718018,4628.205078,4183.589844,4273.333496,4001.538574,4628.717773,4004.615479,3902.051270,4343.077148,4129.743652,4253.846191,4165.641113,4108.717773,4011.794922,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.460434,120.000000,0.000000,3910.256348,4632.307617,4181.538574,4284.102539,4007.692383,4623.077148,3995.384521,3897.948730,4336.922852,4126.153809,4254.871582,4166.153809,4105.641113,4008.718018,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.468254,121.000000,0.000000,3911.794922,4643.589844,4184.615234,4289.230957,4009.230713,4618.974121,3985.641113,3890.256348,4327.692383,4122.563965,4252.820313,4166.666504,4102.563965,4005.128174,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.476175,122.000000,0.000000,3920.512939,4640.000000,4187.179688,4284.615234,4008.718018,4612.307617,3982.564209,3885.128174,4320.000000,4116.922852,4243.589844,4161.538574,4097.436035,4006.153809,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.483995,123.000000,0.000000,3930.256348,4647.692383,4187.692383,4284.615234,4011.281982,4609.743652,3978.461426,3876.923096,4308.717773,4110.769043,4240.512695,4158.461426,4090.769287,4011.281982,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.491915,124.000000,0.000000,3925.128174,4660.512695,4186.666504,4294.871582,4011.281982,4609.230957,3976.923096,3871.794922,4303.077148,4106.153809,4245.128418,4164.102539,4092.307617,4011.281982,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.499736,125.000000,0.000000,3916.410156,4655.384766,4183.589844,4298.974121,4005.641113,4605.641113,3976.923096,3876.410156,4302.563965,4096.410156,4243.589844,4166.666504,4093.333252,4010.256348,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.507656,126.000000,0.000000,3916.410156,4648.205078,4184.102539,4286.153809,3998.461426,4600.000000,3969.230713,3877.435791,4295.384766,4084.615479,4231.794922,4155.897461,4078.461426,4008.205078,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.515476,127.000000,0.000000,3914.358887,4644.102539,4186.666504,4276.410156,3995.897461,4604.102539,3974.358887,3878.974365,4293.846191,4083.589844,4225.128418,4150.769043,4070.769287,4005.641113,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.523297,128.000000,0.000000,3911.281982,4634.358887,4187.692383,4277.948730,4001.538574,4620.000000,3993.846191,3888.205078,4307.179688,4096.922852,4218.974121,4155.384766,4083.076904,4003.589844,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.531117,0.000000,0.000000,3910.256348,4628.205078,4183.589844,4278.974121,4010.769287,4626.153809,3997.948730,3890.769287,4311.794922,4110.256348,4191.794922,4159.487305,4094.358887,4004.615479,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.538837,1.000000,0.000000,3904.615479,4631.282227,4175.384766,4282.563965,4012.820557,4617.948730,3988.718018,3886.666748,4309.230957,4117.436035,4162.563965,4163.589844,4099.487305,4009.230713,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.546658,2.000000,0.000000,3902.564209,4638.974121,4170.769043,4282.051270,4009.230713,4617.436035,3990.769287,3885.128174,4319.487305,4125.641113,4160.512695,4169.743652,4105.128418,4011.794922,383.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.554378,3.000000,0.000000,3906.153809,4644.615234,4168.717773,4276.410156,4010.769287,4617.436035,3991.281982,3883.076904,4327.692383,4131.794922,4165.641113,4171.794922,4106.153809,4009.230713,431.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.562199,4.000000,0.000000,3908.205078,4641.538574,4172.307617,4278.974121,4014.358887,4608.205078,3983.076904,3880.512939,4327.179688,4130.256348,4158.974121,4168.205078,4102.563965,4007.179443,458.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.569919,5.000000,0.000000,3911.794922,4638.461426,4183.589844,4287.692383,4010.769287,4615.384766,3988.718018,3887.692383,4333.333496,4131.794922,4160.512695,4167.692383,4108.205078,4009.743652,432.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.577740,6.000000,0.000000,3917.435791,4644.615234,4192.307617,4287.692383,4005.128174,4630.769043,4000.000000,3897.948730,4340.512695,4134.871582,4172.820313,4172.307617,4114.358887,4010.769287,441.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.585460,7.000000,0.000000,3914.871826,4644.102539,4186.153809,4279.487305,4005.641113,4623.077148,3994.871826,3897.948730,4330.769043,4123.589844,4170.769043,4168.205078,4103.077148,4007.179443,348.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.593380,8.000000,0.000000,3908.718018,4636.410156,4176.410156,4274.358887,4007.179443,4609.230957,3986.153809,3889.743652,4315.897461,4105.128418,4158.974121,4155.897461,4087.179443,4005.128174,406.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.601201,9.000000,0.000000,3909.230713,4634.358887,4175.897461,4271.282227,4002.051270,4612.307617,3986.666748,3883.076904,4308.205078,4098.461426,4154.871582,4151.794922,4081.538574,4001.538574,404.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.609021,10.000000,0.000000,3905.641113,4634.358887,4173.846191,4265.641113,4001.025635,4612.307617,3980.512939,3876.410156,4300.000000,4091.794922,4154.871582,4155.384766,4077.948730,3997.435791,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.616741,11.000000,0.000000,3895.384521,4639.487305,4165.128418,4268.717773,4007.179443,4602.051270,3971.794922,3868.205078,4290.256348,4084.615479,4150.769043,4150.769043,4066.666748,3993.846191,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.624662,12.000000,0.000000,3892.820557,4645.641113,4163.077148,4276.410156,4008.718018,4604.102539,3974.871826,3871.281982,4290.769043,4091.281982,4153.846191,4148.205078,4070.256348,3995.384521,229.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.632482,13.000000,0.000000,3904.102539,4645.128418,4176.410156,4278.461426,4006.153809,4620.512695,3988.718018,3886.153809,4310.769043,4112.820313,4169.743652,4164.102539,4093.846191,4000.000000,350.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.640402,14.000000,0.000000,3914.358887,4645.128418,4187.692383,4277.436035,4008.205078,4629.230957,4000.512939,3896.923096,4333.333496,4134.358887,4183.589844,4181.025879,4111.794922,4005.128174,426.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.648223,15.000000,0.000000,3912.820557,4649.230957,4185.128418,4279.487305,4010.769287,4627.692383,3998.974365,3896.410156,4335.897461,4136.410156,4185.128418,4177.436035,4113.333496,4008.718018,49.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.656143,16.000000,0.000000,3910.256348,4650.256348,4182.051270,4277.436035,4009.230713,4623.077148,3992.820557,3892.820557,4327.692383,4127.692383,4183.077148,4169.230957,4107.179688,4010.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.663963,17.000000,0.000000,3911.281982,4647.692383,4182.563965,4269.230957,4005.128174,4615.384766,3992.820557,3893.846191,4328.717773,4121.538574,4181.538574,4170.256348,4101.025879,4011.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.671884,18.000000,0.000000,3912.820557,4642.563965,4184.615234,4265.128418,3992.820557,4608.717773,3987.692383,3891.794922,4327.179688,4116.922852,4182.051270,4169.230957,4092.820557,4007.179443,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.679704,19.000000,0.000000,3911.794922,4628.717773,4185.128418,4264.102539,3983.589844,4603.077148,3977.948730,3884.615479,4313.333496,4106.153809,4175.897461,4166.153809,4081.538574,3998.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.687524,20.000000,0.000000,3908.718018,4623.589844,4181.025879,4265.641113,3994.358887,4603.589844,3981.538574,3884.102539,4312.307617,4102.563965,4166.666504,4167.179688,4077.435791,3994.871826,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.695345,21.000000,0.000000,3903.589844,4627.692383,4174.871582,4256.410156,3999.487061,4606.153809,3984.102539,3887.179443,4315.897461,4104.615234,4167.692383,4161.538574,4070.769287,3997.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.703065,22.000000,0.000000,3894.871826,4616.922852,4168.205078,4245.128418,3989.743652,4603.077148,3978.974365,3883.076904,4305.128418,4098.974121,4169.743652,4149.230957,4061.025635,3997.948730,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.710886,23.000000,0.000000,3893.333252,4608.717773,4164.615234,4255.897461,3989.743652,4603.077148,3986.153809,3882.051270,4305.641113,4102.563965,4167.179688,4153.333496,4072.820557,3998.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.718606,24.000000,0.000000,3902.564209,4627.692383,4166.153809,4270.769043,3998.974365,4609.743652,3990.769287,3884.615479,4317.948730,4115.384766,4171.282227,4167.179688,4089.743652,4000.000000,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.726426,25.000000,0.000000,3913.333252,4646.666504,4174.871582,4268.717773,4004.102539,4615.384766,3984.615479,3882.564209,4317.436035,4118.974121,4182.563965,4169.230957,4089.230713,4001.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.734147,26.000000,0.000000,3920.000000,4648.717773,4183.589844,4272.820313,4006.666748,4622.563965,3990.256348,3887.179443,4320.512695,4121.025879,4188.717773,4168.205078,4096.410156,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.741967,27.000000,0.000000,3918.974365,4650.769043,4183.589844,4283.077148,4008.205078,4625.641113,3995.897461,3892.307617,4327.692383,4125.128418,4187.692383,4171.794922,4106.153809,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.749688,28.000000,0.000000,3916.410156,4651.282227,4183.077148,4273.333496,4005.128174,4615.384766,3986.666748,3888.205078,4325.128418,4119.487305,4184.102539,4166.153809,4094.871826,4002.051270,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.757508,29.000000,0.000000,3909.743652,4640.512695,4178.461426,4257.948730,4000.000000,4613.333496,3983.589844,3889.743652,4324.615234,4117.436035,4183.077148,4155.897461,4084.102539,3997.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.765229,30.000000,0.000000,3898.461426,4622.051270,4159.487305,4251.794922,3990.769287,4616.410156,3989.230713,3894.871826,4327.692383,4124.615234,4184.615234,4152.307617,4083.589844,3998.461426,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.773049,31.000000,0.000000,3891.281982,4612.307617,4151.282227,4245.641113,3984.615479,4609.743652,3988.205078,3895.384521,4329.230957,4127.692383,4180.512695,4150.256348,4077.948730,3994.358887,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.780769,32.000000,0.000000,3893.846191,4613.333496,4165.641113,4242.051270,3987.179443,4607.179688,3989.230713,3896.410156,4333.846191,4127.179688,4178.461426,4150.769043,4072.820557,3992.307617,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.788690,33.000000,0.000000,3894.871826,4614.358887,4166.666504,4245.128418,3982.564209,4609.230957,3985.641113,3890.256348,4326.153809,4116.922852,4177.948730,4149.230957,4071.794922,3993.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.796511,34.000000,0.000000,3895.897461,4613.333496,4158.461426,4249.230957,3977.435791,4606.666504,3976.410156,3878.461426,4311.282227,4108.717773,4176.922852,4143.589844,4074.358887,3991.794922,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.804331,35.000000,0.000000,3906.666748,4618.974121,4175.384766,4248.205078,3986.153809,4611.282227,3981.538574,3880.512939,4319.487305,4127.692383,4186.153809,4146.666504,4088.205078,3992.820557,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.812152,36.000000,0.000000,3917.435791,4631.794922,4190.769043,4256.410156,3996.410156,4626.153809,3995.384521,3894.358887,4336.922852,4153.846191,4201.538574,4163.077148,4107.692383,4001.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.819872,37.000000,0.000000,3923.589844,4637.948730,4184.615234,4275.897461,4001.538574,4633.333496,3999.487061,3902.564209,4344.615234,4157.948730,4208.205078,4176.410156,4120.512695,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.827793,38.000000,0.000000,3923.589844,4636.410156,4182.563965,4278.974121,4001.025635,4629.230957,3998.461426,3903.076904,4347.692383,4156.410156,4206.666504,4176.410156,4120.512695,4003.589844,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.835613,39.000000,0.000000,3914.871826,4634.871582,4186.153809,4259.487305,3999.487061,4623.077148,3999.487061,3903.589844,4347.692383,4158.974121,4202.563965,4170.256348,4111.794922,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.843434,40.000000,0.000000,3917.435791,4635.384766,4185.128418,4255.897461,4000.000000,4621.538574,3999.487061,3902.051270,4348.205078,4154.871582,4200.512695,4169.743652,4106.153809,4024.102539,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.851354,41.000000,0.000000,3925.128174,4636.922852,4186.666504,4274.871582,4007.692383,4631.794922,4007.179443,3905.128174,4354.871582,4159.487305,4209.743652,4175.384766,4113.333496,4033.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.859175,42.000000,0.000000,3917.948730,4637.948730,4187.179688,4277.436035,4009.230713,4635.897461,4011.281982,3909.230713,4355.897461,4169.743652,4214.358887,4174.358887,4116.922852,4028.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.867095,43.000000,0.000000,3912.307617,4640.000000,4186.153809,4265.641113,4007.692383,4620.512695,4001.025635,3901.025635,4345.641113,4161.025879,4201.025879,4167.179688,4104.102539,4017.435791,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.874915,44.000000,0.000000,3920.000000,4641.025879,4186.666504,4267.692383,4009.230713,4617.436035,3997.948730,3892.820557,4332.307617,4148.717773,4197.436035,4162.563965,4093.333252,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229787.882835,45.000000,0.000000,3925.641113,4646.666504,4186.153809,4277.436035,4011.281982,4630.769043,4002.564209,3892.820557,4325.128418,4150.256348,4204.615234,4162.563965,4101.025879,4003.076904,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
