,P7,O1,O2,P8,TIME
3986,4583.077,3953.333,3864.103,4302.564,1603752851.8914
3987,4579.487,3952.821,3857.949,4296.41,1603752851.8991
3988,4583.077,3957.949,3868.205,4297.436,1603752851.9069
3989,4583.59,3959.487,3869.231,4293.333,1603752851.9146
3990,4583.077,3955.385,3859.487,4284.103,1603752851.9226
3991,4584.615,3955.385,3863.077,4290.256,1603752851.9304
3992,4581.026,3956.41,3870.769,4303.59,1603752851.9383
3993,4575.897,3956.41,3869.744,4306.154,1603752851.9461
3994,4572.308,3954.359,3868.205,4303.077,1603752851.954
3995,4568.205,3950.769,3868.205,4303.59,1603752851.9619
3996,4568.205,3949.744,3866.667,4303.59,1603752851.9698
3997,4567.692,3946.154,3863.59,4300.513,1603752851.9776
3998,4568.205,3944.103,3858.462,4296.41,1603752851.9855
3999,4574.872,3949.744,3856.923,4292.821,1603752851.9933
4000,4576.923,3952.308,3860.513,4294.359,1603752852.0011
4001,4572.308,3947.692,3859.487,4295.385,1603752852.0089
4002,4573.846,3945.128,3854.359,4293.333,1603752852.0168
4003,4580.513,3945.128,3854.359,4296.923,1603752852.0246
4004,4585.641,3952.821,3858.462,4302.051,1603752852.0323
4005,4586.154,3961.538,3866.667,4300.513,1603752852.0402
4006,4577.949,3957.436,3868.205,4295.897,1603752852.0479
4007,4571.282,3951.282,3868.205,4297.436,1603752852.0557
4008,4567.179,3954.872,3878.462,4306.154,1603752852.0634
4009,4572.308,3964.103,3890.256,4322.051,1603752852.0713
4010,4583.077,3965.641,3890.769,4324.615,1603752852.079
4011,4582.564,3960.513,3883.59,4309.231,1603752852.0868
4012,4575.897,3956.923,3878.462,4303.077,1603752852.0945
4013,4576.41,3960.0,3875.897,4308.718,1603752852.1024
4014,4573.846,3957.949,3875.897,4308.718,1603752852.1103
4015,4571.282,3952.308,3876.923,4304.615,1603752852.1182
4016,4573.846,3952.821,3875.897,4306.667,1603752852.126
4017,4569.231,3953.333,3874.359,4306.667,1603752852.1339
4018,4564.615,3949.744,3872.821,4306.667,1603752852.1417
4019,4567.179,3950.256,3868.205,4303.59,1603752852.1497
4020,4569.231,3954.359,3861.538,4297.949,1603752852.1575
4021,4575.897,3956.41,3865.641,4303.59,1603752852.1654
4022,4581.538,3955.897,3872.821,4315.897,1603752852.1732
4023,4571.282,3950.256,3863.59,4310.256,1603752852.1809
4024,4560.0,3942.051,3852.308,4297.436,1603752852.1888
4025,4565.641,3943.59,3856.923,4300.0,1603752852.1967
4026,4574.359,3950.769,3865.641,4305.641,1603752852.2046
4027,4571.795,3952.821,3865.128,4296.41,1603752852.2124
4028,4568.718,3950.256,3860.0,4291.282,1603752852.2202
4029,4571.795,3949.231,3858.974,4298.462,1603752852.228
4030,4573.333,3951.795,3865.128,4305.128,1603752852.2358
4031,4570.256,3952.308,3871.795,4308.205,1603752852.2435
4032,4572.308,3951.282,3872.821,4309.231,1603752852.2513
4033,4577.949,3951.282,3868.718,4303.077,1603752852.259
4034,4577.949,3950.256,3862.051,4291.795,1603752852.2669
4035,4572.308,3945.641,3855.897,4288.205,1603752852.2746
4036,4568.718,3945.641,3855.385,4293.333,1603752852.2824
4037,4566.154,3946.667,3855.897,4292.821,1603752852.2901
4038,4564.615,3943.59,3855.385,4285.641,1603752852.298
4039,4569.744,3945.641,3858.462,4289.744,1603752852.3059
4040,4570.769,3948.718,3862.051,4297.436,1603752852.3138
4041,4569.744,3951.795,3863.59,4298.974,1603752852.3216
4042,4576.923,3956.41,3868.205,4297.949,1603752852.3295
4043,4585.128,3956.923,3870.256,4297.949,1603752852.3374
4044,4584.615,3953.846,3864.103,4298.974,1603752852.3453
4045,4582.564,3955.897,3862.051,4303.59,1603752852.3531
4046,4577.949,3955.897,3868.718,4304.103,1603752852.361
4047,4575.385,3951.795,3871.795,4301.026,1603752852.3688
4048,4586.154,3956.41,3873.846,4307.179,1603752852.3766
4049,4592.308,3961.026,3875.897,4313.846,1603752852.3844
4050,4582.051,3954.872,3868.205,4306.667,1603752852.3921
4051,4571.282,3948.205,3857.436,4294.872,1603752852.3999
4052,4574.359,3948.718,3854.872,4292.821,1603752852.4076
4053,4581.538,3948.718,3860.513,4298.974,1603752852.4155
4054,4581.538,3949.231,3869.231,4304.103,1603752852.4232
4055,4575.897,3952.308,3873.333,4303.59,1603752852.431
4056,4573.333,3954.359,3871.795,4302.051,1603752852.4387
4057,4577.949,3957.949,3870.256,4306.154,1603752852.4465
4058,4580.513,3957.436,3869.231,4307.179,1603752852.4543
4059,4578.462,3951.795,3865.128,4299.487,1603752852.4621
4060,4582.564,3955.385,3867.179,4304.103,1603752852.4698
4061,4591.282,3965.128,3878.462,4317.949,1603752852.4777
4062,4592.308,3965.641,3883.077,4316.41,1603752852.4855
4063,4588.205,3962.564,3876.41,4308.718,1603752852.4935
4064,4589.231,3962.051,3870.769,4309.744,1603752852.5013
4065,4588.718,3960.0,3872.821,4308.718,1603752852.5092
4066,4589.744,3961.538,3874.872,4308.718,1603752852.517
4067,4592.821,3967.179,3873.846,4316.41,1603752852.5249
4068,4588.205,3963.077,3873.846,4315.897,1603752852.5328
4069,4579.487,3953.846,3873.333,4305.641,1603752852.5407
4070,4576.923,3954.359,3874.359,4300.513,1603752852.5485
4071,4581.026,3958.462,3874.359,4302.564,1603752852.5563
4072,4582.564,3955.385,3873.846,4303.59,1603752852.5641
4073,4580.513,3952.308,3874.359,4305.641,1603752852.5719
4074,4578.974,3952.821,3874.872,4307.179,1603752852.5797
4075,4582.564,3952.821,3875.385,4307.692,1603752852.5874
4076,4585.128,3950.256,3876.41,4308.718,1603752852.5952
4077,4584.103,3950.256,3876.41,4307.179,1603752852.603
4078,4583.077,3952.308,3874.359,4306.154,1603752852.6108
4079,4581.026,3952.821,3873.846,4304.615,1603752852.6185
4080,4577.949,3952.308,3871.282,4297.436,1603752852.6263
4081,4574.359,3952.821,3867.179,4293.333,1603752852.634
4082,4577.949,3954.359,3868.205,4296.41,1603752852.6419
4083,4586.154,3957.436,3870.769,4296.41,1603752852.6496
4084,4586.154,3956.41,3865.128,4291.795,1603752852.6575
4085,4580.513,3954.359,3858.462,4292.821,1603752852.6653
4086,4580.0,3954.872,3862.564,4298.462,1603752852.6732
4087,4575.897,3951.282,3865.128,4298.974,1603752852.6811
4088,4572.308,3946.154,3861.538,4295.385,1603752852.689
4089,4576.41,3947.692,3863.59,4297.436,1603752852.6968
4090,4576.41,3949.231,3868.718,4304.103,1603752852.7047
4091,4574.359,3949.231,3870.256,4308.205,1603752852.7125
4092,4579.487,3953.846,3871.795,4309.231,1603752852.7205
4093,4578.462,3952.821,3870.769,4305.641,1603752852.7283
4094,4578.974,3950.256,3871.282,4307.179,1603752852.7362
4095,4586.667,3956.41,3877.949,4318.462,1603752852.744
4096,4592.308,3961.026,3882.051,4322.051,1603752852.7517
4097,4583.077,3952.308,3875.385,4309.744,1603752852.7596
4098,4571.795,3945.128,3867.692,4301.026,1603752852.7673
4099,4578.462,3951.282,3871.282,4304.103,1603752852.7751
4100,4589.744,3954.359,3871.795,4302.051,1603752852.7828
4101,4583.077,3948.205,3861.026,4295.385,1603752852.7906
4102,4571.282,3943.077,3857.949,4296.923,1603752852.7984
4103,4572.821,3944.615,3868.205,4306.667,1603752852.8062
4104,4572.821,3944.103,3874.359,4310.256,1603752852.8139
4105,4570.256,3939.487,3872.821,4304.615,1603752852.8217
4106,4571.795,3940.513,3869.231,4300.513,1603752852.8295
4107,4573.333,3946.154,3866.667,4303.59,1603752852.8374
4108,4580.513,3950.256,3867.692,4308.205,1603752852.8452
4109,4583.59,3952.821,3871.282,4309.744,1603752852.8531
4110,4570.769,3952.308,3870.769,4304.615,1603752852.8609
4111,4566.154,3951.282,3871.282,4304.103,1603752852.8689
4112,4582.051,3953.333,3875.897,4308.205,1603752852.8767
4113,4590.256,3956.923,3874.872,4308.205,1603752852.8846
4114,4586.667,3958.462,3873.846,4307.692,1603752852.8924
4115,4587.179,3957.949,3878.462,4310.769,1603752852.9003
4116,4580.513,3952.821,3877.949,4307.692,1603752852.9082
4117,4575.385,3948.205,3874.359,4302.564,1603752852.9161
4118,4586.154,3952.308,3877.949,4312.308,1603752852.9239
4119,4587.692,3952.821,3877.949,4317.949,1603752852.9317
4120,4577.949,3949.231,3877.949,4316.923,1603752852.9395
4121,4582.051,3951.795,3885.641,4322.564,1603752852.9473
4122,4590.769,3955.897,3886.154,4320.513,1603752852.9551
4123,4586.667,3955.385,3876.41,4309.744,1603752852.9628
4124,4582.564,3952.308,3869.744,4308.718,1603752852.9706
4125,4582.051,3948.718,3869.231,4309.231,1603752852.9783
4126,4582.051,3948.718,3869.231,4304.615,1603752852.9862
4127,4584.103,3952.308,3871.282,4306.667,1603752852.9939
4128,4582.051,3954.359,3873.333,4307.179,1603752853.0017
4129,4572.308,3951.795,3872.308,4295.897,1603752853.0094
4130,4568.718,3949.744,3871.795,4294.872,1603752853.0173
4131,4576.41,3953.333,3874.359,4301.538,1603752853.0252
4132,4576.41,3955.897,3872.821,4299.487,1603752853.0331
4133,4567.179,3950.769,3868.205,4294.872,1603752853.0409
4134,4567.179,3947.692,3865.128,4296.923,1603752853.0488
4135,4575.897,3950.256,3863.59,4298.462,1603752853.0566
4136,4574.872,3951.282,3862.564,4297.436,1603752853.0646
4137,4573.333,3950.769,3865.128,4298.974,1603752853.0724
4138,4577.949,3950.256,3867.179,4300.0,1603752853.0803
4139,4580.0,3952.308,3870.769,4298.974,1603752853.0881
4140,4576.41,3954.359,3871.795,4297.949,1603752853.0961
4141,4573.333,3953.333,3871.795,4300.513,1603752853.1039
4142,4573.846,3952.308,3875.385,4306.154,1603752853.1117
4143,4573.333,3953.333,3875.385,4305.128,1603752853.1195
4144,4573.846,3952.308,3871.795,4299.487,1603752853.1273
4145,4575.897,3949.744,3872.308,4302.564,1603752853.1352
4146,4574.872,3950.256,3873.846,4307.179,1603752853.143
4147,4570.769,3948.718,3870.769,4302.564,1603752853.1507
4148,4567.692,3946.154,3869.744,4295.385,1603752853.1584
4149,4572.308,3950.256,3872.821,4294.359,1603752853.1662
4150,4583.59,3955.897,3874.872,4299.487,1603752853.174
4151,4585.641,3955.385,3874.359,4304.103,1603752853.1818
4152,4575.897,3950.769,3872.821,4300.0,1603752853.1895
4153,4573.333,3952.821,3872.821,4293.333,1603752853.1973
4154,4578.462,3954.359,3870.769,4293.846,1603752853.205
4155,4574.359,3950.256,3867.692,4293.846,1603752853.213
4156,4573.846,3951.795,3871.282,4295.385,1603752853.2208
4157,4578.462,3954.359,3876.923,4298.974,1603752853.2287
4158,4580.513,3952.821,3877.949,4303.59,1603752853.2365
4159,4584.615,3954.872,3883.077,4308.205,1603752853.2444
4160,4587.179,3958.462,3887.692,4305.128,1603752853.2523
4161,4578.462,3952.821,3879.487,4295.897,1603752853.2602
4162,4573.333,3947.692,3871.282,4294.872,1603752853.268
4163,4578.974,3949.231,3870.769,4296.923,1603752853.2759
4164,4577.436,3948.718,3863.077,4287.692,1603752853.2838
4165,4570.769,3945.641,3857.949,4283.077,1603752853.2915
4166,4574.359,3949.231,3868.205,4292.308,1603752853.2993
4167,4584.615,3955.897,3875.897,4300.0,1603752853.307
4168,4586.154,3955.897,3870.769,4297.436,1603752853.3148
4169,4583.59,3950.256,3867.692,4294.359,1603752853.3226
4170,4584.615,3949.744,3869.231,4298.462,1603752853.3304
4171,4590.769,3952.821,3872.308,4303.59,1603752853.3381
4172,4587.179,3954.359,3875.897,4305.641,1603752853.3459
4173,4576.41,3952.308,3875.897,4309.231,1603752853.3536
4174,4575.897,3950.256,3874.359,4309.744,1603752853.3615
4175,4584.103,3954.872,3881.026,4307.179,1603752853.3692
4176,4587.692,3961.026,3888.718,4308.205,1603752853.377
4177,4587.179,3958.462,3888.718,4311.282,1603752853.3847
4178,4583.59,3952.821,3885.128,4308.205,1603752853.3926
4179,4580.0,3951.795,3879.487,4297.949,1603752853.4005
4180,4583.077,3953.333,3877.949,4295.385,1603752853.4084
4181,4585.128,3953.846,3885.641,4304.103,1603752853.4162
4182,4579.487,3952.308,3887.692,4306.667,1603752853.4241
4183,4578.462,3950.256,3882.051,4302.051,1603752853.4319
4184,4588.718,3956.41,3885.641,4308.205,1603752853.4399
4185,4592.821,3964.103,3889.744,4316.41,1603752853.4477
4186,4586.154,3964.103,3883.59,4313.846,1603752853.4556
4187,4582.564,3962.051,3882.051,4306.667,1603752853.4634
4188,4586.154,3965.128,3885.128,4302.564,1603752853.4713
4189,4584.615,3964.103,3882.564,4305.128,1603752853.4792
4190,4583.59,3956.923,3877.949,4308.205,1603752853.4869
4191,4585.128,3954.872,3873.846,4303.59,1603752853.4947
4192,4585.128,3956.923,3875.385,4301.538,1603752853.5024
4193,4585.128,3954.872,3877.436,4307.179,1603752853.5102
4194,4587.692,3950.769,3872.821,4304.103,1603752853.518
4195,4584.103,3950.769,3869.231,4301.538,1603752853.5258
4196,4579.487,3953.846,3871.282,4310.769,1603752853.5335
4197,4582.564,3956.41,3876.41,4315.385,1603752853.5413
4198,4586.667,3956.923,3882.051,4314.872,1603752853.5491
4199,4587.692,3953.333,3882.051,4315.385,1603752853.557
4200,4587.179,3952.308,3877.949,4313.333,1603752853.5648
4201,4587.692,3954.872,3877.949,4311.282,1603752853.5727
4202,4588.205,3953.846,3877.436,4311.282,1603752853.5805
4203,4586.667,3951.282,3874.359,4308.205,1603752853.5885
4204,4582.051,3949.744,3872.308,4302.564,1603752853.5963
4205,4578.974,3950.256,3872.821,4304.615,1603752853.6042
4206,4578.462,3949.231,3873.333,4308.205,1603752853.612
4207,4584.103,3950.769,3873.333,4308.718,1603752853.6199
4208,4587.692,3954.872,3870.769,4307.179,1603752853.6278
4209,4583.077,3956.923,3871.282,4309.231,1603752853.6357
4210,4583.077,3960.513,3875.897,4313.846,1603752853.6435
4211,4590.769,3961.538,3875.897,4313.333,1603752853.6514
4212,4592.308,3954.872,3872.308,4309.744,1603752853.6592
4213,4585.641,3950.256,3869.231,4307.692,1603752853.667
4214,4581.538,3951.282,3869.744,4307.179,1603752853.6749
4215,4583.59,3950.256,3868.718,4306.154,1603752853.6827
4216,4585.641,3947.179,3861.026,4304.103,1603752853.6905
4217,4581.538,3947.692,3857.436,4300.0,1603752853.6982
4218,4581.026,3954.359,3864.615,4303.59,1603752853.7062
4219,4588.718,3964.103,3873.846,4316.41,1603752853.714
4220,4592.821,3966.667,3875.897,4318.974,1603752853.7218
4221,4588.718,3962.051,3873.333,4309.231,1603752853.7295
4222,4589.744,3962.051,3871.795,4308.205,1603752853.7373
4223,4595.897,3965.641,3872.821,4311.795,1603752853.7451
4224,4595.385,3967.692,3874.872,4311.282,1603752853.753
4225,4591.282,3967.179,3874.872,4314.359,1603752853.7608
4226,4590.769,3964.615,3873.333,4309.231,1603752853.7686
4227,4592.821,3962.564,3872.308,4299.487,1603752853.7764
4228,4590.769,3961.538,3870.769,4304.615,1603752853.7843
4229,4583.077,3960.513,3868.718,4312.308,1603752853.7921
4230,4581.026,3962.051,3869.744,4309.744,1603752853.8
4231,4585.641,3965.128,3871.282,4310.256,1603752853.8078
4232,4586.154,3964.103,3868.718,4309.231,1603752853.8158
4233,4584.615,3962.564,3865.641,4307.179,1603752853.8236
4234,4592.308,3962.051,3870.256,4313.333,1603752853.8315
4235,4602.051,3966.154,3878.974,4320.0,1603752853.8393
4236,4605.128,3973.846,3882.051,4321.026,1603752853.847
4237,4607.179,3974.359,3884.103,4325.128,1603752853.8549
4238,4609.744,3972.821,3890.256,4332.821,1603752853.8626
4239,4610.769,3977.436,3893.333,4334.872,1603752853.8704
4240,4607.692,3978.974,3887.179,4325.641,1603752853.8781
4241,4604.615,3974.872,3883.077,4315.385,1603752853.8859
4242,4610.769,3978.462,3885.128,4318.974,1603752853.8937
4243,4616.923,3989.231,3884.615,4327.179,1603752853.9015
4244,4619.487,3994.872,3890.256,4328.718,1603752853.9092
4245,4627.692,3994.872,3902.051,4333.333,1603752853.917
4246,4629.744,3991.282,3903.59,4336.923,1603752853.9247
4247,4621.026,3988.718,3898.974,4332.308,1603752853.9326
4248,4630.256,3997.949,3906.154,4335.385,1603752853.9403
4249,4648.718,4009.744,3918.974,4346.154,1603752853.9482
4250,4642.564,4008.205,3918.462,4346.154,1603752853.956
4251,4628.205,4000.0,3909.744,4338.974,1603752853.9639
4252,4632.821,3998.974,3904.615,4334.359,1603752853.9719
4253,4636.923,3997.949,3903.077,4332.308,1603752853.9797
4254,4638.974,3996.923,3909.231,4335.897,1603752853.9875
4255,4643.59,3999.487,3915.385,4342.051,1603752853.9954
4256,4644.615,4005.641,3915.897,4347.179,1603752854.0033
4257,4647.179,4015.385,3918.974,4351.282,1603752854.0112
4258,4653.846,4022.564,3928.205,4353.846,1603752854.019
4259,4651.795,4017.436,3930.769,4353.846,1603752854.0267
4260,4649.744,4014.872,3930.769,4352.821,1603752854.0346
4261,4662.564,4027.179,3936.923,4355.897,1603752854.0425
4262,4665.128,4031.282,3935.385,4354.359,1603752854.0504
4263,4646.154,4023.077,3927.179,4351.795,1603752854.0582
4264,4652.821,4030.256,3933.333,4357.949,1603752854.066
4265,4673.333,4036.923,3940.513,4352.308,1603752854.0737
4266,4657.949,4029.231,3934.359,4338.974,1603752854.0816
4267,4651.282,4035.385,3942.564,4355.385,1603752854.0893
4268,4685.128,4056.923,3960.0,4381.026,1603752854.0972
4269,4705.128,4062.564,3966.154,4389.744,1603752854.105
4270,4699.487,4060.513,3971.795,4399.487,1603752854.1128
4271,4702.051,4064.103,3977.949,4401.026,1603752854.1207
4272,4702.051,4063.077,3968.718,4384.615,1603752854.1286
4273,4700.513,4065.641,3963.59,4383.59,1603752854.1364
4274,4710.769,4073.846,3975.897,4392.821,1603752854.1443
4275,4712.308,4071.795,3980.0,4386.667,1603752854.1521
4276,4703.59,4068.205,3976.41,4383.59,1603752854.1601
4277,4702.051,4071.282,3977.949,4393.846,1603752854.1679
4278,4710.769,4078.462,3981.538,4400.0,1603752854.1758
4279,4720.513,4082.051,3982.564,4397.436,1603752854.1836
4280,4721.538,4083.59,3983.59,4398.462,1603752854.1914
4281,4717.949,4086.154,3985.128,4398.974,1603752854.1993
4282,4727.692,4088.205,3990.256,4397.949,1603752854.207
4283,4743.077,4088.205,3999.487,4408.718,1603752854.2148
4284,4742.564,4090.769,4000.513,4417.949,1603752854.2225
4285,4736.923,4096.923,3993.846,4411.282,1603752854.2304
4286,4741.538,4098.974,3993.846,4407.692,1603752854.2381
4287,4740.0,4094.359,3989.744,4408.718,1603752854.2459
4288,4734.359,4091.795,3981.026,4408.718,1603752854.2536
4289,4741.026,4093.333,3986.154,4412.308,1603752854.2614
4290,4753.333,4096.41,3998.974,4417.949,1603752854.2692
4291,4754.872,4101.538,4001.538,4418.974,1603752854.277
4292,4754.359,4106.154,4001.538,4425.641,1603752854.2847
4293,4754.359,4103.077,4006.154,4431.795,1603752854.2925
4294,4745.641,4096.923,4004.615,4424.103,1603752854.3002
4295,4745.128,4101.538,4002.051,4415.385,1603752854.3082
4296,4756.923,4113.333,4003.59,4421.026,1603752854.316
4297,4756.41,4114.872,4009.231,4430.256,1603752854.3239
4298,4755.385,4111.282,4015.897,4430.256,1603752854.3317
4299,4766.154,4114.359,4016.923,4431.795,1603752854.3396
4300,4768.718,4118.462,4013.333,4436.923,1603752854.3475
4301,4762.051,4114.872,4012.308,4437.949,1603752854.3554
4302,4764.103,4113.333,4014.359,4434.872,1603752854.3632
4303,4762.051,4115.897,4015.897,4432.308,1603752854.3711
4304,4753.333,4113.333,4015.897,4429.231,1603752854.3789
4305,4756.923,4111.795,4017.436,4432.821,1603752854.3869
4306,4768.718,4118.462,4022.564,4442.051,1603752854.3947
4307,4777.949,4131.282,4032.821,4450.256,1603752854.4024
4308,4771.795,4132.821,4030.256,4448.205,1603752854.4102
4309,4757.949,4117.436,4013.333,4435.897,1603752854.4179
4310,4761.026,4113.846,4009.744,4430.769,1603752854.4258
4311,4780.0,4128.718,4023.59,4440.513,1603752854.4335
4312,4784.103,4133.333,4028.205,4444.615,1603752854.4413
4313,4768.718,4123.077,4021.538,4435.897,1603752854.449
4314,4766.154,4122.051,4024.615,4440.513,1603752854.4568
4315,4776.41,4129.744,4030.769,4454.359,1603752854.4646
4316,4783.077,4130.769,4027.179,4453.846,1603752854.4724
4317,4781.026,4128.718,4023.077,4444.615,1603752854.4801
4318,4781.026,4135.385,4024.615,4444.615,1603752854.488
4319,4788.718,4143.077,4029.231,4451.282,1603752854.4959
4320,4792.308,4141.538,4033.846,4455.897,1603752854.5038
4321,4791.795,4137.949,4034.872,4455.897,1603752854.5116
4322,4791.282,4138.462,4032.821,4449.231,1603752854.5195
4323,4791.282,4139.487,4032.821,4445.128,1603752854.5273
4324,4800.513,4146.667,4038.462,4455.385,1603752854.5353
4325,4805.641,4149.231,4041.538,4464.103,1603752854.5431
4326,4785.641,4136.41,4035.897,4455.897,1603752854.551
4327,4772.821,4131.282,4033.846,4447.692,1603752854.5588
4328,4793.846,4149.231,4041.026,4453.846,1603752854.5667
4329,4809.744,4158.974,4047.179,4466.154,1603752854.5746
4330,4801.026,4150.256,4046.667,4469.744,1603752854.5823
