,P7,O1,O2,P8,TIME
1601,4608.205,3952.308,3875.385,4244.103,1604691787.0366
1602,4602.564,3957.436,3883.077,4247.692,1604691787.0444
1603,4602.564,3957.436,3893.333,4252.308,1604691787.0521
1604,4602.051,3956.923,3895.385,4251.795,1604691787.06
1605,4601.026,3959.487,3894.872,4251.795,1604691787.0677
1606,4600.513,3958.974,3895.897,4251.795,1604691787.0755
1607,4602.564,3956.41,3894.359,4248.718,1604691787.0832
1608,4610.769,3962.051,3893.333,4255.897,1604691787.091
1609,4617.949,3969.744,3896.41,4266.154,1604691787.0988
1610,4613.333,3964.615,3890.256,4256.41,1604691787.1066
1611,4609.744,3956.923,3884.103,4242.051,1604691787.1143
1612,4614.359,3963.077,3890.256,4245.641,1604691787.1221
1613,4619.487,3975.897,3896.923,4256.41,1604691787.1298
1614,4613.333,3974.359,3896.41,4262.564,1604691787.1378
1615,4604.615,3963.077,3898.462,4265.641,1604691787.1456
1616,4606.154,3958.974,3899.487,4265.641,1604691787.1535
1617,4607.692,3961.538,3893.846,4256.923,1604691787.1613
1618,4599.487,3956.923,3889.744,4247.179,1604691787.1692
1619,4603.077,3957.949,3892.821,4254.359,1604691787.1771
1620,4613.846,3969.744,3897.436,4267.692,1604691787.185
1621,4607.692,3967.179,3897.949,4259.487,1604691787.1928
1622,4598.974,3957.436,3891.795,4246.154,1604691787.2007
1623,4603.077,3958.974,3885.641,4246.154,1604691787.2085
1624,4601.538,3956.41,3879.487,4240.0,1604691787.2165
1625,4594.872,3944.615,3868.718,4221.538,1604691787.2243
1626,4596.923,3938.462,3865.128,4211.795,1604691787.232
1627,4601.026,3944.615,3874.872,4222.564,1604691787.2398
1628,4601.026,3953.846,3879.487,4233.846,1604691787.2475
1629,4600.0,3954.872,3877.436,4235.385,1604691787.2554
1630,4603.59,3952.308,3886.154,4242.564,1604691787.2631
1631,4608.205,3958.462,3897.949,4253.333,1604691787.2709
1632,4606.154,3964.103,3897.949,4252.308,1604691787.2786
1633,4601.538,3961.538,3892.308,4243.59,1604691787.2864
1634,4603.59,3961.026,3886.667,4237.949,1604691787.2942
1635,4606.154,3965.128,3883.077,4232.821,1604691787.302
1636,4593.846,3955.897,3879.487,4228.205,1604691787.3097
1637,4588.718,3944.103,3874.359,4226.667,1604691787.3176
1638,4603.077,3948.718,3874.872,4231.282,1604691787.3255
1639,4612.308,3958.462,3880.0,4242.564,1604691787.3334
1640,4609.231,3957.436,3881.538,4247.692,1604691787.3412
1641,4611.795,3957.436,3881.026,4248.718,1604691787.3491
1642,4611.282,3960.513,3883.59,4250.769,1604691787.3569
1643,4600.513,3957.436,3881.538,4249.744,1604691787.3649
1644,4601.538,3956.41,3878.462,4249.231,1604691787.3727
1645,4607.179,3957.436,3876.923,4247.179,1604691787.3806
1646,4601.538,3954.872,3875.897,4237.436,1604691787.3884
1647,4603.077,3957.949,3878.974,4238.974,1604691787.3963
1648,4610.256,3962.564,3884.615,4248.718,1604691787.4042
1649,4603.077,3958.462,3882.051,4246.154,1604691787.4119
1650,4600.513,3955.897,3878.462,4242.564,1604691787.4197
1651,4610.256,3962.564,3887.692,4252.821,1604691787.4274
1652,4604.615,3959.487,3891.282,4256.923,1604691787.4352
1653,4596.41,3946.667,3883.077,4249.231,1604691787.443
1654,4600.513,3942.051,3874.359,4239.487,1604691787.4508
1655,4594.359,3940.0,3866.667,4231.282,1604691787.4585
1656,4588.205,3937.436,3868.205,4229.231,1604691787.4663
1657,4600.513,3946.154,3878.974,4233.846,1604691787.474
1658,4607.179,3957.949,3886.667,4238.462,1604691787.4819
1659,4600.513,3959.487,3887.692,4236.41,1604691787.4898
1660,4600.0,3956.41,3890.769,4236.41,1604691787.4976
1661,4604.615,3958.462,3894.359,4245.128,1604691787.5053
1662,4604.103,3958.974,3891.795,4248.718,1604691787.5132
1663,4601.538,3953.333,3885.128,4239.487,1604691787.5211
1664,4595.897,3938.974,3873.846,4230.256,1604691796.5618
1665,4597.436,3944.103,3875.897,4240.513,1604691796.5696
1666,4603.59,3953.333,3879.487,4249.744,1604691796.5773
1667,4603.077,3950.769,3882.051,4248.205,1604691796.5851
1668,4598.974,3943.077,3882.564,4245.641,1604691796.5928
1669,4600.513,3942.051,3882.564,4251.282,1604691796.6007
1670,4598.974,3942.564,3881.026,4248.718,1604691796.6084
1671,4589.231,3939.487,3876.41,4238.974,1604691796.6162
1672,4585.641,3940.513,3875.897,4242.564,1604691796.6239
1673,4590.769,3946.154,3882.564,4249.744,1604691796.6317
1674,4593.846,3950.256,3884.103,4253.846,1604691796.6395
1675,4596.923,3955.385,3881.026,4255.385,1604691796.6474
1676,4598.974,3955.897,3885.128,4251.282,1604691796.6552
1677,4602.564,3956.923,3893.333,4252.821,1604691796.6631
1678,4611.795,3964.615,3897.436,4268.718,1604691796.6709
1679,4613.846,3969.231,3896.41,4273.846,1604691796.6789
1680,4600.513,3955.897,3886.667,4254.872,1604691796.6867
1681,4591.795,3942.051,3874.359,4240.513,1604691796.6946
1682,4600.0,3950.256,3875.897,4245.641,1604691796.7024
1683,4608.718,3957.436,3876.923,4245.128,1604691796.7103
1684,4603.59,3947.692,3870.769,4236.41,1604691796.7182
1685,4596.923,3949.231,3875.897,4242.051,1604691796.7261
1686,4601.538,3961.026,3885.641,4253.333,1604691796.7339
1687,4602.051,3957.436,3881.538,4250.256,1604691796.7418
1688,4595.897,3953.333,3877.949,4246.154,1604691796.7496
1689,4600.0,3957.949,3882.564,4249.744,1604691796.7574
1690,4604.615,3950.256,3876.41,4243.59,1604691796.7652
1691,4597.436,3944.103,3863.077,4230.769,1604691796.7729
1692,4601.538,3953.333,3866.154,4232.308,1604691796.7807
1693,4616.41,3961.538,3878.974,4246.667,1604691796.7884
1694,4612.308,3960.513,3884.103,4254.359,1604691796.7963
1695,4598.462,3957.949,3880.513,4246.154,1604691796.804
1696,4600.0,3951.795,3872.821,4235.385,1604691796.8118
1697,4604.615,3949.744,3868.718,4229.231,1604691796.8195
1698,4600.513,3953.846,3872.821,4231.282,1604691796.8274
1699,4602.564,3957.949,3879.487,4240.513,1604691796.8353
1700,4613.333,3963.077,3882.051,4250.256,1604691796.8432
1701,4604.103,3955.897,3880.0,4250.769,1604691796.851
1702,4585.641,3938.462,3875.897,4243.59,1604691796.8589
1703,4591.282,3938.462,3875.897,4243.59,1604691796.8667
1704,4607.179,3953.846,3881.538,4249.231,1604691796.8747
1705,4610.769,3960.0,3882.564,4250.769,1604691796.8825
1706,4614.872,3955.897,3882.051,4248.205,1604691796.8904
1707,4616.41,3950.256,3882.051,4248.718,1604691796.8982
1708,4606.667,3949.744,3877.949,4253.846,1604691796.9061
1709,4601.026,3958.462,3884.103,4260.0,1604691796.914
1710,4604.103,3959.487,3894.359,4263.59,1604691796.9217
1711,4605.641,3950.769,3889.744,4263.077,1604691796.9295
1712,4601.026,3951.282,3884.615,4261.538,1604691796.9372
1713,4596.923,3958.974,3894.359,4263.077,1604691796.945
1714,4605.128,3962.051,3899.487,4267.179,1604691796.9528
1715,4614.872,3961.026,3892.821,4264.103,1604691796.9606
1716,4609.744,3959.487,3892.308,4257.436,1604691796.9683
1717,4600.513,3957.949,3891.282,4254.872,1604691796.9761
1718,4599.487,3955.385,3882.051,4250.769,1604691796.9839
1719,4602.051,3954.359,3882.051,4246.154,1604691796.9917
1720,4603.59,3957.949,3886.667,4251.795,1604691796.9994
1721,4605.128,3955.897,3883.077,4253.846,1604691797.0072
1722,4597.949,3946.154,3876.923,4238.462,1604691797.0149
1723,4591.282,3944.615,3874.872,4229.231,1604691797.0228
1724,4604.615,3956.41,3878.462,4244.103,1604691797.0305
1725,4620.0,3963.077,3882.051,4262.564,1604691797.0384
1726,4618.974,3956.923,3881.538,4257.436,1604691797.0462
1727,4614.359,3956.923,3883.59,4252.821,1604691797.0541
1728,4610.769,3963.077,3887.692,4264.615,1604691797.062
1729,4603.59,3962.564,3884.103,4268.718,1604691797.0699
1730,4601.026,3953.333,3879.487,4255.385,1604691797.0777
1731,4601.026,3946.667,3877.436,4243.59,1604691797.0856
1732,4597.949,3946.667,3869.231,4243.59,1604691797.0934
1733,4601.026,3946.667,3863.077,4245.641,1604691797.1014
1734,4603.59,3944.103,3865.128,4244.615,1604691797.1092
1735,4598.462,3943.59,3868.718,4244.103,1604691797.1169
1736,4597.436,3943.077,3873.846,4248.205,1604691797.1247
1737,4600.513,3943.59,3877.949,4249.231,1604691797.1324
1738,4600.513,3950.256,3879.487,4251.282,1604691797.1403
1739,4601.538,3951.282,3880.0,4256.923,1604691797.148
1740,4601.538,3945.128,3877.949,4252.821,1604691797.1558
1741,4602.564,3950.256,3878.974,4247.179,1604691797.1635
1742,4602.564,3955.897,3882.051,4253.846,1604691797.1713
1743,4605.128,3953.333,3880.0,4257.949,1604691797.1791
1744,4610.256,3955.897,3884.615,4255.897,1604691797.1869
1745,4610.256,3960.513,3889.231,4263.59,1604691797.1946
1746,4610.769,3955.897,3882.051,4265.128,1604691797.2025
1747,4610.769,3953.333,3878.462,4252.308,1604691797.2103
1748,4603.59,3956.923,3882.564,4252.821,1604691797.2183
1749,4597.436,3956.41,3880.513,4264.103,1604691797.2261
1750,4602.051,3954.359,3879.487,4256.41,1604691797.234
1751,4599.487,3952.308,3879.487,4243.59,1604691797.2418
1752,4593.333,3950.769,3876.923,4248.205,1604691797.2497
1753,4603.077,3955.385,3885.128,4260.513,1604691797.2576
1754,4612.821,3962.564,3891.282,4266.154,1604691797.2655
1755,4608.718,3962.564,3884.615,4264.103,1604691797.2733
1756,4602.051,3950.769,3881.538,4254.872,1604691797.2812
1757,4602.051,3943.59,3881.538,4254.872,1604691797.289
1758,4602.051,3949.744,3881.538,4261.538,1604691797.297
1759,4601.026,3960.513,3888.718,4265.128,1604691797.3048
1760,4604.615,3961.538,3890.769,4265.641,1604691797.3125
1761,4600.513,3950.256,3881.026,4260.0,1604691797.3203
1762,4591.282,3941.026,3871.282,4248.205,1604691797.328
1763,4594.872,3941.538,3872.308,4243.59,1604691797.3359
1764,4603.59,3945.128,3873.333,4248.718,1604691797.3436
1765,4604.103,3943.077,3867.179,4246.667,1604691797.3514
1766,4595.897,3940.0,3869.231,4238.974,1604691797.3591
1767,4589.231,3944.103,3878.462,4235.385,1604691797.3669
1768,4592.821,3941.026,3873.333,4234.872,1604691797.3747
1769,4590.769,3930.769,3860.0,4232.308,1604691797.3826
1770,4581.538,3933.333,3866.154,4231.282,1604691797.3904
1771,4586.667,3944.615,3877.949,4238.462,1604691797.3983
1772,4596.923,3944.103,3878.974,4247.692,1604691797.4061
1773,4594.872,3942.564,3878.462,4250.256,1604691797.4141
1774,4595.385,3952.308,3880.0,4248.718,1604691797.4219
1775,4601.026,3951.282,3881.026,4247.692,1604691797.4298
1776,4600.513,3942.564,3878.974,4249.744,1604691797.4376
1777,4598.974,3943.077,3878.462,4251.795,1604691797.4455
1778,4596.41,3944.103,3880.0,4249.231,1604691797.4534
1779,4597.949,3948.718,3880.0,4247.692,1604691797.4613
1780,4602.564,3955.897,3880.0,4249.231,1604691797.4691
1781,4598.974,3949.744,3878.974,4243.59,1604691797.4768
1782,4598.974,3941.026,3875.897,4240.0,1604691797.4846
1783,4598.462,3943.59,3874.872,4242.051,1604691797.4924
1784,4588.205,3945.641,3877.436,4241.026,1604691797.5002
1785,4592.821,3949.744,3880.0,4241.538,1604691797.5079
1786,4612.821,3961.026,3881.538,4248.718,1604691797.5157
1787,4613.333,3961.026,3881.538,4251.795,1604691797.5234
1788,4598.974,3954.872,3880.513,4249.231,1604691797.5313
1789,4599.487,3956.41,3878.974,4249.744,1604691797.539
1790,4604.615,3953.333,3880.0,4251.282,1604691797.5468
1791,4600.0,3944.615,3881.026,4245.128,1604691797.5545
1792,4614.359,3957.949,3894.359,4260.0,1604691810.6153
1793,4617.949,3960.0,3886.154,4253.333,1604691810.6231
1794,4614.872,3962.564,3881.026,4248.205,1604691810.6311
1795,4603.59,3955.897,3879.487,4246.154,1604691810.639
1796,4610.769,3953.333,3884.615,4247.692,1604691810.6468
1797,4620.513,3962.564,3892.821,4249.744,1604691810.6546
1798,4611.282,3969.744,3893.846,4249.744,1604691810.6623
1799,4607.179,3971.282,3891.282,4249.231,1604691810.6702
1800,4617.949,3971.795,3892.821,4249.231,1604691810.6779
1801,4619.487,3972.308,3895.897,4250.769,1604691810.6857
1802,4616.923,3972.308,3894.359,4250.769,1604691810.6934
1803,4619.487,3971.795,3892.821,4248.205,1604691810.7012
1804,4614.359,3970.769,3889.744,4246.154,1604691810.709
1805,4615.897,3973.846,3893.333,4249.231,1604691810.7168
1806,4618.974,3974.359,3897.949,4252.308,1604691810.7245
1807,4607.179,3962.051,3886.667,4247.692,1604691810.7323
1808,4602.564,3955.897,3877.436,4245.128,1604691810.74
1809,4616.923,3966.154,3885.128,4247.692,1604691810.748
1810,4623.077,3971.795,3896.923,4251.795,1604691810.7558
1811,4610.256,3962.051,3894.359,4252.308,1604691810.7637
1812,4600.513,3955.897,3883.59,4247.179,1604691810.7715
1813,4606.667,3964.615,3885.641,4244.615,1604691810.7794
1814,4618.462,3973.846,3896.41,4251.795,1604691810.7873
1815,4620.0,3970.769,3897.949,4255.385,1604691810.7952
1816,4612.821,3965.641,3892.821,4251.795,1604691810.803
1817,4615.897,3970.769,3895.385,4257.949,1604691810.8109
1818,4620.0,3967.692,3898.974,4262.564,1604691810.8187
1819,4607.692,3955.897,3895.385,4252.821,1604691810.8267
1820,4597.436,3958.974,3892.308,4247.179,1604691810.8345
1821,4604.103,3967.179,3892.308,4251.795,1604691810.8422
1822,4609.231,3961.026,3889.744,4248.205,1604691810.85
1823,4601.538,3957.436,3886.667,4246.154,1604691810.8577
1824,4599.487,3955.897,3886.154,4247.179,1604691810.8656
1825,4602.051,3947.179,3883.077,4238.974,1604691810.8733
1826,4597.949,3946.667,3879.487,4237.949,1604691810.8811
1827,4599.487,3958.462,3885.641,4248.205,1604691810.8888
1828,4612.821,3967.179,3896.41,4251.282,1604691810.8966
1829,4614.359,3966.154,3894.872,4244.615,1604691810.9044
1830,4603.077,3959.487,3884.103,4236.923,1604691810.9122
1831,4602.564,3957.436,3878.974,4232.821,1604691810.9199
1832,4604.615,3958.462,3886.667,4235.897,1604691810.9278
1833,4600.513,3958.974,3894.359,4245.641,1604691810.9356
1834,4607.179,3968.205,3895.897,4254.359,1604691810.9435
1835,4616.41,3974.872,3896.923,4257.436,1604691810.9512
1836,4606.154,3963.077,3892.308,4250.256,1604691810.9591
1837,4598.462,3954.359,3883.077,4241.538,1604691810.9669
1838,4604.103,3957.949,3880.513,4241.026,1604691810.9748
1839,4604.103,3956.41,3883.077,4244.103,1604691810.9827
1840,4600.0,3951.795,3883.077,4245.641,1604691810.9906
1841,4601.026,3950.769,3881.538,4242.051,1604691810.9984
1842,4602.051,3945.128,3879.487,4233.333,1604691811.0063
1843,4598.974,3942.564,3878.974,4227.692,1604691811.0142
1844,4595.897,3950.769,3881.538,4236.41,1604691811.0221
1845,4597.436,3955.897,3883.077,4247.179,1604691811.0299
1846,4598.462,3954.359,3883.59,4240.513,1604691811.0376
1847,4595.897,3953.846,3882.564,4232.308,1604691811.0454
1848,4591.282,3948.718,3877.949,4228.205,1604691811.0531
1849,4587.179,3944.103,3875.385,4221.026,1604691811.061
1850,4589.231,3952.821,3878.462,4222.051,1604691811.0687
1851,4597.436,3958.974,3879.487,4229.744,1604691811.0765
1852,4603.59,3952.821,3877.436,4226.667,1604691811.0842
1853,4600.513,3951.282,3878.462,4223.077,1604691811.092
1854,4593.333,3956.41,3880.0,4228.718,1604691811.0998
1855,4593.846,3955.897,3877.436,4230.256,1604691811.1077
1856,4601.538,3955.897,3873.333,4225.641,1604691811.1155
1857,4602.564,3956.41,3873.333,4225.641,1604691811.1234
1858,4596.41,3954.359,3875.385,4227.179,1604691811.1312
1859,4601.538,3959.487,3877.949,4229.231,1604691811.1392
1860,4610.769,3968.718,3879.487,4238.974,1604691811.147
1861,4606.154,3968.205,3880.513,4243.077,1604691811.1549
1862,4597.949,3958.974,3880.0,4233.846,1604691811.1627
1863,4598.462,3950.769,3878.462,4228.205,1604691811.1706
1864,4598.974,3948.205,3877.436,4231.795,1604691811.1785
1865,4597.949,3950.256,3872.308,4231.795,1604691811.1864
1866,4601.538,3953.846,3870.256,4228.718,1604691811.1942
1867,4598.462,3956.923,3876.923,4232.821,1604691811.2021
1868,4592.821,3958.462,3882.564,4239.487,1604691811.2099
1869,4598.462,3958.974,3880.0,4241.026,1604691811.2177
1870,4605.128,3958.974,3877.949,4235.897,1604691811.2255
1871,4603.077,3961.026,3878.974,4233.846,1604691811.2332
1872,4601.538,3955.897,3876.41,4233.846,1604691811.241
1873,4601.026,3945.128,3874.872,4229.744,1604691811.2487
1874,4593.333,3941.026,3875.897,4230.256,1604691811.2566
1875,4586.667,3943.59,3877.436,4232.821,1604691811.2643
1876,4593.333,3946.154,3877.949,4230.256,1604691811.2721
1877,4603.077,3950.256,3880.0,4233.846,1604691811.2798
1878,4601.538,3955.897,3884.103,4245.128,1604691811.2876
1879,4596.923,3954.359,3885.128,4250.769,1604691811.2954
1880,4601.538,3950.256,3882.051,4241.538,1604691811.3033
1881,4600.513,3948.718,3878.462,4229.744,1604691811.3111
1882,4589.231,3946.154,3875.385,4228.205,1604691811.319
1883,4589.744,3943.077,3875.385,4232.308,1604691811.3268
1884,4602.564,3944.103,3881.538,4232.821,1604691811.3348
1885,4601.538,3950.256,3882.051,4230.769,1604691811.3426
1886,4595.385,3955.385,3876.41,4230.769,1604691811.3505
1887,4605.128,3957.949,3886.667,4240.0,1604691811.3583
1888,4609.744,3962.051,3897.949,4254.872,1604691811.3662
1889,4607.179,3959.487,3886.667,4254.359,1604691811.3741
1890,4613.846,3956.923,3880.513,4246.154,1604691811.3819
1891,4614.359,3969.231,3895.897,4256.41,1604691811.3897
1892,4601.538,3972.308,3900.513,4265.641,1604691811.3974
1893,4604.103,3962.051,3893.333,4254.359,1604691811.4053
1894,4616.41,3962.051,3893.846,4246.154,1604691811.413
1895,4610.769,3966.154,3888.718,4248.205,1604691811.4208
1896,4604.615,3961.026,3882.564,4247.179,1604691811.4285
1897,4611.282,3961.026,3888.718,4248.205,1604691811.4363
1898,4609.744,3961.538,3894.872,4252.308,1604691811.4441
1899,4601.538,3954.359,3888.718,4247.179,1604691811.4519
1900,4601.026,3957.436,3881.538,4241.026,1604691811.4596
1901,4603.077,3957.436,3880.0,4237.436,1604691811.4674
1902,4597.949,3943.077,3876.41,4231.795,1604691811.4751
1903,4597.436,3944.615,3876.41,4235.385,1604691811.4831
1904,4605.128,3958.462,3881.026,4246.154,1604691811.4909
1905,4605.128,3955.385,3882.051,4240.513,1604691811.4988
1906,4601.026,3946.667,3878.462,4230.769,1604691811.5066
1907,4606.154,3955.897,3879.487,4237.436,1604691811.5145
1908,4608.718,3962.564,3883.59,4242.051,1604691811.5224
1909,4606.154,3957.949,3880.513,4236.41,1604691811.5303
1910,4609.744,3956.923,3879.487,4240.0,1604691811.5381
1911,4618.462,3957.436,3887.179,4249.744,1604691811.546
1912,4618.462,3958.462,3892.821,4252.821,1604691811.5539
1913,4612.821,3958.462,3889.231,4250.256,1604691811.5618
1914,4612.821,3957.436,3883.59,4240.513,1604691811.5696
1915,4614.872,3957.436,3881.026,4235.385,1604691811.5773
1916,4606.154,3959.487,3881.026,4243.59,1604691811.5851
1917,4600.0,3960.0,3886.667,4248.205,1604691811.5928
1918,4607.692,3962.564,3894.359,4249.744,1604691811.6007
1919,4614.872,3968.205,3895.897,4259.487,1604691811.6084
1920,4599.487,3958.462,3884.615,4235.897,1604691824.6689
1921,4591.282,3953.333,3882.051,4230.256,1604691824.6767
1922,4591.795,3941.026,3868.718,4216.41,1604691824.6846
1923,4603.59,3942.051,3863.077,4212.821,1604691824.6924
1924,4603.59,3950.769,3871.795,4217.949,1604691824.7004
1925,4597.949,3947.179,3873.333,4214.872,1604691824.7082
1926,4599.487,3945.641,3868.718,4209.744,1604691824.7161
1927,4600.0,3952.308,3872.821,4211.795,1604691824.7239
1928,4597.436,3952.308,3878.974,4219.487,1604691824.7318
1929,4597.949,3951.795,3880.0,4229.231,1604691824.7397
1930,4599.487,3957.436,3882.051,4236.923,1604691824.7474
1931,4597.949,3955.385,3883.077,4233.846,1604691824.7552
1932,4597.436,3954.359,3884.615,4229.231,1604691824.7629
1933,4603.59,3964.615,3892.308,4237.436,1604691824.7707
1934,4613.846,3968.718,3895.897,4243.59,1604691824.7785
1935,4616.41,3963.59,3894.872,4235.897,1604691824.7863
1936,4609.231,3962.051,3887.692,4231.795,1604691824.794
1937,4600.513,3956.923,3878.462,4230.769,1604691824.8018
1938,4598.462,3946.667,3876.41,4223.59,1604691824.8095
1939,4603.59,3942.051,3877.436,4213.846,1604691824.8174
1940,4601.538,3944.615,3874.359,4213.846,1604691824.8251
1941,4592.821,3945.641,3876.41,4225.128,1604691824.833
1942,4594.872,3945.128,3880.513,4231.282,1604691824.8408
1943,4602.051,3943.59,3880.0,4224.615,1604691824.8488
1944,4601.538,3941.538,3878.462,4224.615,1604691824.8566
1945,4600.0,3948.718,3881.538,4232.821,1604691824.8645
1946,4603.59,3959.487,3889.744,4233.333,1604691824.8723
1947,4603.59,3958.462,3888.205,4229.744,1604691824.8802
1948,4599.487,3952.821,3880.513,4228.205,1604691824.8881
1949,4599.487,3955.385,3882.564,4230.769,1604691824.896
1950,4601.026,3958.462,3885.641,4235.385,1604691824.9038
1951,4593.846,3951.282,3879.487,4225.641,1604691824.9117
1952,4585.641,3942.564,3876.923,4217.436,1604691824.9195
1953,4591.282,3940.513,3880.0,4227.179,1604691824.9273
1954,4603.077,3942.051,3878.462,4233.333,1604691824.9351
1955,4605.128,3946.667,3878.462,4230.256,1604691824.9428
1956,4597.949,3945.128,3878.974,4224.103,1604691824.9506
1957,4591.795,3941.026,3877.949,4215.385,1604691824.9583
1958,4597.949,3949.744,3881.026,4224.103,1604691824.9662
1959,4600.0,3955.897,3882.051,4234.872,1604691824.9739
1960,4582.564,3943.077,3875.897,4219.487,1604691824.9817
1961,4578.462,3943.077,3875.385,4216.41,1604691824.9894
1962,4599.487,3962.051,3883.077,4243.59,1604691824.9972
1963,4606.154,3962.051,3885.128,4254.359,1604691825.005
1964,4594.359,3950.769,3881.538,4238.462,1604691825.0129
1965,4595.385,3950.256,3879.487,4229.744,1604691825.0207
1966,4595.385,3950.769,3874.872,4224.615,1604691825.0286
1967,4585.128,3950.256,3869.231,4216.41,1604691825.0364
1968,4583.59,3948.718,3868.205,4215.385,1604691825.0444
1969,4588.718,3942.051,3865.128,4214.872,1604691825.0522
1970,4586.154,3938.462,3862.051,4214.359,1604691825.0601
1971,4582.051,3940.513,3863.077,4215.385,1604691825.0679
1972,4581.538,3940.0,3864.615,4216.923,1604691825.0758
1973,4581.538,3938.974,3868.718,4223.59,1604691825.0837
1974,4582.564,3940.0,3876.923,4229.744,1604691825.0916
1975,4587.692,3941.026,3881.538,4227.692,1604691825.0994
1976,4590.256,3945.128,3880.513,4227.692,1604691825.1071
1977,4591.795,3949.231,3880.513,4236.923,1604691825.1149
1978,4592.821,3947.179,3880.513,4233.333,1604691825.1227
1979,4589.744,3943.59,3878.974,4220.513,1604691825.1305
1980,4588.205,3944.103,3877.436,4221.026,1604691825.1382
1981,4594.359,3946.154,3878.462,4231.795,1604691825.146
1982,4596.41,3945.128,3879.487,4232.308,1604691825.1537
1983,4586.154,3941.026,3872.308,4218.462,1604691825.1616
1984,4578.974,3937.436,3862.564,4211.795,1604691825.1693
1985,4582.051,3932.821,3864.103,4212.821,1604691825.1771
1986,4584.103,3927.179,3865.128,4206.154,1604691825.1848
1987,4576.923,3926.667,3853.846,4197.949,1604691825.1926
1988,4564.615,3927.179,3849.231,4196.923,1604691825.2004
1989,4568.718,3926.667,3860.0,4200.513,1604691825.2083
1990,4582.051,3927.179,3865.641,4202.564,1604691825.2161
1991,4576.41,3928.205,3863.59,4203.077,1604691825.224
1992,4571.795,3928.205,3863.077,4202.051,1604691825.2318
1993,4580.0,3928.205,3864.103,4203.59,1604691825.2398
1994,4577.949,3929.744,3862.051,4203.59,1604691825.2477
1995,4576.41,3934.359,3861.538,4201.538,1604691825.2555
1996,4584.615,3934.872,3862.564,4202.564,1604691825.2633
1997,4576.923,3928.718,3862.564,4202.051,1604691825.2712
1998,4563.59,3927.179,3861.538,4203.59,1604691825.2791
1999,4569.744,3930.769,3862.051,4207.179,1604691825.287
2000,4572.821,3927.692,3863.59,4206.154,1604691825.2948
2001,4569.744,3925.641,3864.103,4208.718,1604691825.3025
2002,4577.949,3933.846,3867.179,4220.0,1604691825.3103
2003,4585.641,3940.513,3868.205,4224.103,1604691825.3181
2004,4586.667,3941.538,3863.59,4216.923,1604691825.3259
2005,4588.205,3941.026,3866.667,4214.872,1604691825.3336
2006,4589.231,3943.077,3875.385,4218.462,1604691825.3414
2007,4587.692,3944.615,3878.462,4220.513,1604691825.3491
2008,4586.667,3943.077,3876.41,4220.513,1604691825.357
2009,4588.205,3945.128,3876.923,4224.615,1604691825.3647
2010,4593.333,3946.667,3877.436,4231.282,1604691825.3725
2011,4597.436,3945.641,3876.41,4226.154,1604691825.3802
2012,4594.359,3946.667,3876.923,4217.949,1604691825.3881
2013,4588.205,3949.231,3876.923,4224.103,1604691825.396
2014,4587.179,3945.641,3878.462,4229.744,1604691825.4039
2015,4586.667,3941.538,3879.487,4224.103,1604691825.4117
2016,4585.128,3943.59,3878.974,4221.538,1604691825.4196
2017,4587.179,3944.615,3876.923,4222.564,1604691825.4274
2018,4588.205,3944.103,3875.897,4223.077,1604691825.4354
2019,4585.128,3944.103,3876.923,4223.077,1604691825.4432
2020,4586.154,3945.641,3877.949,4218.462,1604691825.4511
2021,4588.205,3947.692,3877.949,4214.872,1604691825.4589
2022,4585.641,3945.128,3878.974,4224.615,1604691825.4667
2023,4585.128,3943.077,3881.026,4233.333,1604691825.4746
2024,4588.718,3942.564,3881.026,4223.59,1604691825.4823
2025,4592.308,3946.667,3879.487,4219.487,1604691825.4901
2026,4596.923,3954.872,3883.59,4228.718,1604691825.4978
2027,4603.077,3960.513,3892.308,4233.846,1604691825.5056
2028,4601.538,3960.513,3895.897,4232.308,1604691825.5134
2029,4599.487,3955.897,3893.333,4234.872,1604691825.5212
2030,4599.487,3954.872,3889.231,4235.897,1604691825.5289
2031,4592.308,3953.846,3888.205,4234.359,1604691825.5367
2032,4584.615,3948.205,3886.154,4236.41,1604691825.5444
2033,4586.154,3947.179,3881.026,4232.821,1604691825.5523
2034,4588.205,3949.231,3878.462,4222.051,1604691825.56
2035,4590.256,3945.641,3880.513,4216.41,1604691825.5679
2036,4596.41,3942.564,3880.0,4218.462,1604691825.5757
2037,4598.462,3948.205,3878.462,4218.462,1604691825.5836
2038,4593.333,3950.256,3880.513,4216.41,1604691825.5915
2039,4593.333,3944.615,3877.949,4216.41,1604691825.5994
2040,4597.436,3941.026,3876.41,4214.872,1604691825.6072
2041,4597.436,3944.615,3881.026,4219.487,1604691825.6151
2042,4596.41,3954.872,3885.128,4230.769,1604691825.623
2043,4601.026,3959.487,3883.077,4235.897,1604691825.6309
2044,4602.051,3956.923,3881.538,4229.744,1604691825.6387
2045,4598.462,3955.897,3883.077,4223.077,1604691825.6466
2046,4602.051,3957.436,3881.538,4223.59,1604691825.6544
2047,4598.462,3951.282,3878.462,4222.564,1604691825.6622
2048,4547.179,3902.051,3834.359,4192.308,1604691830.6824
2049,4550.769,3901.538,3832.821,4186.667,1604691830.6901
2050,4557.949,3909.231,3832.821,4187.179,1604691830.6981
2051,4557.949,3912.821,3834.359,4191.282,1604691830.7059
2052,4555.897,3910.769,3840.0,4197.949,1604691830.7138
