,P7,O1,O2,P8,TIME
4855,4595.897,3948.718,3865.128,4307.692,1603848450.0014
4856,4594.359,3945.641,3858.974,4298.462,1603848450.0093
4857,4590.769,3946.667,3855.385,4293.333,1603848450.0172
4858,4592.821,3951.795,3863.59,4299.487,1603848450.0251
4859,4593.333,3955.385,3872.308,4310.256,1603848450.0329
4860,4598.462,3957.436,3874.872,4321.026,1603848450.0408
4861,4603.59,3955.385,3872.821,4317.436,1603848450.0486
4862,4599.487,3952.821,3869.231,4304.615,1603848450.0564
4863,4595.897,3954.872,3865.128,4298.462,1603848450.0642
4864,4593.846,3954.872,3858.974,4295.897,1603848450.0719
4865,4588.718,3948.718,3851.795,4288.718,1603848450.0797
4866,4592.821,3948.205,3851.795,4292.821,1603848450.0874
4867,4601.026,3952.308,3858.462,4301.026,1603848450.0953
4868,4602.051,3950.256,3867.692,4302.051,1603848450.103
4869,4604.615,3952.821,3873.333,4304.615,1603848450.1108
4870,4609.231,3961.026,3871.282,4311.282,1603848450.1185
4871,4606.154,3958.974,3867.692,4311.282,1603848450.1264
4872,4598.462,3952.308,3863.077,4301.538,1603848450.1343
4873,4593.846,3951.795,3857.949,4297.436,1603848450.1422
4874,4594.872,3951.795,3855.897,4295.897,1603848450.15
4875,4596.923,3950.769,3855.897,4290.256,1603848450.1579
4876,4593.846,3949.744,3856.41,4286.667,1603848450.1657
4877,4594.872,3947.692,3858.462,4293.333,1603848450.1737
4878,4598.462,3943.077,3851.795,4295.385,1603848450.1815
4879,4602.051,3947.692,3850.769,4293.846,1603848450.1894
4880,4610.769,3960.0,3866.667,4303.59,1603848450.1972
4881,4612.821,3961.026,3877.436,4313.846,1603848450.2051
4882,4603.59,3953.846,3875.897,4320.513,1603848450.213
4883,4602.564,3954.872,3881.026,4332.308,1603848450.2209
4884,4604.103,3960.0,3886.154,4335.385,1603848450.2287
4885,4602.564,3961.538,3879.487,4323.59,1603848450.2366
4886,4604.615,3961.538,3873.846,4310.769,1603848450.2444
4887,4597.949,3954.872,3867.179,4302.564,1603848450.2522
4888,4588.205,3949.231,3863.077,4304.615,1603848450.26
4889,4592.821,3950.769,3867.179,4311.795,1603848450.2677
4890,4594.872,3949.231,3866.154,4308.718,1603848450.2756
4891,4582.564,3941.538,3856.923,4294.872,1603848450.2834
4892,4583.077,3941.538,3857.436,4290.769,1603848450.2913
4893,4590.256,3946.667,3866.667,4294.872,1603848450.299
4894,4588.205,3950.256,3871.282,4302.564,1603848450.3068
4895,4589.231,3949.744,3870.256,4307.179,1603848450.3145
4896,4600.513,3952.821,3871.282,4307.179,1603848450.3223
4897,4603.077,3953.846,3867.179,4306.667,1603848450.3301
4898,4593.333,3946.154,3857.436,4302.564,1603848450.338
4899,4586.154,3935.385,3850.256,4289.231,1603848450.3458
4900,4587.692,3935.897,3854.872,4285.128,1603848450.3537
4901,4588.205,3944.615,3860.0,4293.846,1603848450.3615
4902,4583.59,3945.128,3854.872,4289.744,1603848450.3695
4903,4578.462,3936.923,3851.282,4282.051,1603848450.3773
4904,4572.821,3934.359,3855.385,4284.615,1603848450.3852
4905,4577.949,3941.026,3858.974,4288.205,1603848450.393
4906,4594.359,3950.256,3865.128,4295.897,1603848450.4009
4907,4604.615,3958.974,3874.872,4311.795,1603848450.4088
4908,4596.41,3956.41,3862.564,4305.641,1603848450.4167
4909,4588.718,3948.718,3841.538,4285.641,1603848450.4245
4910,4589.744,3948.718,3844.615,4283.077,1603848450.4322
4911,4593.333,3955.897,3859.487,4296.41,1603848450.44
4912,4594.359,3955.897,3860.513,4304.615,1603848450.4478
4913,4592.308,3949.744,3855.897,4303.077,1603848450.4556
4914,4589.744,3948.205,3857.949,4296.923,1603848450.4633
4915,4590.769,3949.744,3860.0,4295.897,1603848450.4711
4916,4598.462,3953.333,3862.051,4298.462,1603848450.4788
4917,4605.128,3955.897,3864.103,4297.436,1603848450.4867
4918,4601.538,3955.897,3863.59,4294.872,1603848450.4944
4919,4590.769,3952.308,3862.564,4298.974,1603848450.5022
4920,4589.231,3953.846,3871.282,4311.795,1603848450.5099
4921,4597.949,3961.026,3882.564,4321.538,1603848450.5179
4922,4608.718,3965.641,3879.487,4322.051,1603848450.5257
4923,4606.667,3962.051,3867.692,4313.333,1603848450.5336
4924,4594.872,3952.308,3865.641,4305.128,1603848450.5414
4925,4591.282,3947.692,3870.769,4306.154,1603848450.5493
4926,4595.897,3951.795,3871.282,4310.256,1603848450.5572
4927,4593.333,3952.308,3865.641,4304.615,1603848450.5651
4928,4593.846,3953.333,3866.154,4298.462,1603848450.5729
4929,4599.487,3954.359,3869.231,4299.487,1603848450.5808
4930,4595.897,3952.821,3866.667,4300.0,1603848450.5886
4931,4590.769,3948.205,3863.077,4298.462,1603848450.5966
4932,4590.256,3941.026,3862.564,4296.923,1603848450.6044
4933,4587.692,3937.436,3864.615,4294.359,1603848450.6121
4934,4594.359,3946.154,3871.282,4304.103,1603848450.6199
4935,4607.179,3960.0,3877.436,4320.513,1603848450.6276
4936,4604.615,3960.0,3873.333,4314.872,1603848450.6355
4937,4594.359,3955.385,3868.205,4301.538,1603848450.6432
4938,4597.949,3960.513,3871.282,4303.077,1603848450.651
4939,4603.077,3963.077,3873.846,4311.282,1603848450.6587
4940,4598.974,3955.897,3872.821,4313.846,1603848450.6665
4941,4599.487,3949.231,3872.821,4312.308,1603848450.6743
4942,4595.385,3947.692,3871.282,4304.615,1603848450.6821
4943,4590.769,3948.718,3869.231,4302.051,1603848450.6898
4944,4593.333,3948.205,3869.231,4309.231,1603848450.6976
4945,4593.846,3947.179,3870.256,4313.846,1603848450.7053
4946,4589.231,3946.154,3866.667,4304.615,1603848450.7133
4947,4596.41,3949.744,3866.667,4298.974,1603848450.7211
4948,4603.077,3954.872,3871.282,4306.154,1603848450.729
4949,4595.897,3956.41,3872.308,4317.949,1603848450.7368
4950,4594.872,3956.41,3875.385,4327.692,1603848450.7447
4951,4605.128,3958.462,3882.564,4335.385,1603848450.7526
4952,4610.769,3960.513,3884.103,4336.923,1603848450.7605
4953,4608.205,3955.897,3877.949,4328.205,1603848450.7683
4954,4600.513,3950.256,3874.359,4321.538,1603848450.7762
4955,4591.795,3948.205,3871.282,4317.436,1603848450.784
4956,4592.821,3949.231,3868.718,4318.462,1603848450.7918
4957,4594.872,3950.256,3867.692,4320.513,1603848450.7996
4958,4593.846,3952.821,3869.744,4318.974,1603848450.8073
4959,4594.872,3953.333,3870.256,4314.872,1603848450.8151
4960,4600.0,3953.846,3870.769,4317.436,1603848450.8228
4961,4599.487,3955.897,3873.333,4325.128,1603848450.8307
4962,4595.897,3958.462,3876.41,4328.718,1603848450.8384
4963,4596.923,3954.359,3875.385,4326.667,1603848450.8462
4964,4596.41,3948.718,3868.205,4316.41,1603848450.8539
4965,4592.821,3948.718,3862.564,4305.128,1603848450.8617
4966,4593.846,3951.282,3864.103,4302.564,1603848450.8695
4967,4593.846,3949.231,3867.692,4304.103,1603848450.8773
4968,4587.179,3948.718,3865.128,4302.564,1603848450.885
4969,4589.744,3950.256,3864.615,4303.59,1603848450.8929
4970,4600.513,3950.769,3869.744,4311.282,1603848450.9007
4971,4601.026,3950.769,3872.821,4320.0,1603848450.9087
4972,4594.872,3948.718,3868.205,4314.872,1603848450.9165
4973,4592.821,3945.128,3862.564,4306.667,1603848450.9244
4974,4587.179,3942.051,3862.051,4307.179,1603848450.9322
4975,4584.615,3942.564,3863.59,4310.769,1603848450.9401
4976,4593.846,3946.154,3865.641,4310.256,1603848450.948
4977,4607.692,3951.795,3873.333,4316.923,1603848450.9559
4978,4605.641,3951.282,3873.846,4321.538,1603848450.9637
4979,4595.897,3946.154,3866.667,4311.795,1603848450.9716
4980,4601.026,3950.769,3867.179,4305.641,1603848450.9794
4981,4612.821,3961.538,3875.385,4313.333,1603848450.9872
4982,4611.282,3963.59,3876.923,4322.051,1603848450.995
4983,4609.744,3962.051,3879.487,4326.154,1603848451.0027
4984,4614.359,3964.103,3887.179,4332.308,1603848451.0105
4985,4614.872,3963.59,3886.667,4336.923,1603848451.0182
4986,4611.795,3959.487,3881.026,4336.923,1603848451.0261
4987,4609.231,3957.949,3880.513,4336.923,1603848451.0338
4988,4609.744,3962.051,3883.59,4341.538,1603848451.0416
4989,4612.821,3963.077,3881.538,4338.974,1603848451.0493
4990,4609.744,3959.487,3880.0,4334.359,1603848451.0571
4991,4601.538,3955.385,3881.538,4331.795,1603848451.0649
4992,4602.051,3956.923,3876.923,4325.641,1603848451.0728
4993,4605.128,3958.974,3868.205,4314.359,1603848451.0806
4994,4605.641,3963.59,3868.205,4311.282,1603848451.0885
4995,4605.641,3968.205,3875.897,4317.436,1603848451.0963
4996,4610.769,3966.667,3878.974,4324.103,1603848451.1043
4997,4614.359,3956.41,3872.308,4325.641,1603848451.1121
4998,4609.231,3949.231,3867.179,4324.615,1603848451.12
4999,4605.641,3953.333,3869.231,4323.59,1603848451.1278
5000,4608.718,3958.462,3872.821,4318.462,1603848451.1358
5001,4611.795,3958.462,3873.846,4313.333,1603848451.1436
5002,4609.231,3956.41,3871.282,4312.821,1603848451.1515
5003,4606.667,3956.41,3868.205,4311.282,1603848451.1593
5004,4605.128,3958.974,3866.667,4305.128,1603848451.167
5005,4608.718,3962.051,3869.231,4306.667,1603848451.1749
5006,4610.769,3960.513,3870.256,4315.385,1603848451.1826
5007,4605.641,3955.897,3870.256,4317.949,1603848451.1904
5008,4593.333,3950.256,3867.179,4309.744,1603848451.1981
5009,4588.718,3947.692,3865.641,4306.154,1603848451.2059
5010,4600.0,3949.744,3869.231,4311.282,1603848451.2137
5011,4607.692,3950.256,3866.667,4314.872,1603848451.2215
5012,4597.949,3944.615,3859.487,4311.795,1603848451.2292
5013,4589.744,3942.564,3855.897,4304.615,1603848451.2371
5014,4595.897,3944.615,3858.974,4304.615,1603848451.2449
5015,4601.538,3945.128,3867.692,4316.923,1603848451.2528
5016,4598.462,3947.179,3870.769,4321.026,1603848451.2605
5017,4595.897,3950.769,3860.513,4310.769,1603848451.2684
5018,4595.897,3949.231,3853.333,4305.128,1603848451.2762
5019,4592.821,3946.667,3857.436,4307.179,1603848451.2841
5020,4592.821,3947.692,3860.513,4310.769,1603848451.292
5021,4597.436,3946.667,3855.897,4313.846,1603848451.2999
5022,4597.949,3945.128,3854.872,4314.359,1603848451.3077
5023,4595.897,3947.179,3859.487,4309.744,1603848451.3156
5024,4603.59,3951.795,3867.179,4315.897,1603848451.3234
5025,4609.231,3951.282,3868.718,4326.154,1603848451.3314
5026,4604.103,3949.744,3867.179,4325.641,1603848451.3392
5027,4601.026,3951.795,3866.667,4321.538,1603848451.3469
5028,4608.205,3955.897,3867.179,4325.641,1603848451.3547
5029,4611.795,3958.974,3867.179,4326.154,1603848451.3624
5030,4613.333,3960.0,3864.103,4323.59,1603848451.3703
5031,4617.949,3962.564,3864.615,4330.256,1603848451.378
5032,4610.769,3960.513,3866.667,4328.718,1603848451.3858
5033,4596.41,3951.282,3866.667,4316.923,1603848451.3935
5034,4595.385,3947.179,3864.615,4312.821,1603848451.4013
5035,4596.41,3948.718,3863.077,4310.769,1603848451.4091
5036,4591.795,3947.179,3864.615,4308.718,1603848451.4169
5037,4596.923,3947.692,3868.718,4315.385,1603848451.4246
5038,4602.564,3948.718,3867.179,4313.333,1603848451.4324
5039,4606.667,3954.359,3861.538,4309.744,1603848451.4401
5040,4612.308,3960.513,3865.641,4317.949,1603848451.4481
5041,4604.103,3958.462,3871.282,4322.051,1603848451.4559
5042,4590.769,3952.821,3867.692,4317.949,1603848451.4638
5043,4598.462,3955.897,3863.59,4323.59,1603848451.4716
5044,4603.59,3952.821,3857.949,4317.436,1603848451.4795
5045,4591.282,3944.103,3851.795,4292.821,1603848451.4874
5046,4590.256,3944.615,3852.821,4284.103,1603848451.4953
5047,4595.897,3946.667,3856.923,4294.872,1603848451.5031
5048,4587.692,3944.615,3853.846,4296.923,1603848451.511
5049,4579.487,3942.564,3852.308,4288.718,1603848451.5188
5050,4585.128,3942.051,3854.359,4290.256,1603848451.5266
5051,4592.821,3942.051,3855.897,4302.051,1603848451.5344
5052,4598.462,3944.615,3860.0,4308.205,1603848451.5421
5053,4590.769,3941.538,3857.949,4295.897,1603848451.5499
5054,4575.897,3937.436,3856.41,4287.692,1603848451.5576
5055,4582.051,3944.103,3861.538,4295.385,1603848451.5655
5056,4599.487,3953.333,3866.154,4306.154,1603848451.5732
5057,4601.026,3955.385,3864.103,4313.846,1603848451.581
5058,4597.436,3952.821,3864.615,4316.923,1603848451.5887
5059,4595.385,3947.692,3865.128,4308.205,1603848451.5965
5060,4591.795,3947.179,3862.051,4304.103,1603848451.6043
5061,4596.923,3951.282,3862.564,4314.872,1603848451.6121
5062,4608.718,3951.795,3861.026,4318.462,1603848451.6198
5063,4607.692,3949.744,3858.462,4312.308,1603848451.6277
5064,4604.615,3956.41,3862.564,4311.282,1603848451.6355
5065,4606.667,3960.0,3865.128,4306.667,1603848451.6435
5066,4602.564,3952.821,3858.974,4296.41,1603848451.6513
5067,4596.923,3951.282,3859.487,4301.538,1603848451.6592
5068,4595.897,3953.846,3864.615,4312.308,1603848451.667
5069,4597.949,3952.821,3861.026,4307.692,1603848451.6749
5070,4597.436,3950.769,3859.487,4297.436,1603848451.6828
5071,4596.41,3950.256,3864.615,4302.051,1603848451.6907
5072,4592.308,3948.205,3858.462,4309.231,1603848451.6985
5073,4589.231,3947.692,3852.821,4310.256,1603848451.7064
5074,4596.923,3948.718,3860.513,4309.231,1603848451.7142
5075,4608.718,3953.333,3864.103,4305.641,1603848451.722
5076,4607.692,3959.487,3858.462,4298.974,1603848451.7298
5077,4602.051,3962.051,3861.538,4306.667,1603848451.7375
5078,4605.641,3957.436,3868.205,4323.077,1603848451.7453
5079,4610.256,3954.359,3866.667,4325.128,1603848451.753
5080,4601.026,3953.333,3859.487,4313.333,1603848451.7609
5081,4590.769,3948.718,3856.41,4304.615,1603848451.7686
5082,4591.795,3945.641,3861.538,4304.615,1603848451.7764
5083,4589.231,3944.615,3860.0,4305.128,1603848451.7841
5084,4578.462,3942.051,3854.872,4304.103,1603848451.7921
5085,4582.564,3943.077,3860.513,4306.154,1603848451.7999
5086,4594.359,3943.59,3864.103,4304.615,1603848451.8078
5087,4583.59,3934.872,3849.231,4286.667,1603848451.8156
5088,4573.333,3931.795,3842.051,4276.923,1603848451.8235
5089,4580.0,3938.462,3848.718,4287.179,1603848451.8314
5090,4578.974,3937.949,3850.256,4292.821,1603848451.8393
5091,4574.359,3929.231,3845.641,4283.59,1603848451.8471
5092,4578.974,3925.128,3846.154,4282.051,1603848451.855
5093,4578.974,3926.667,3848.718,4289.231,1603848451.8628
5094,4577.436,3931.282,3851.795,4294.872,1603848451.8708
5095,4580.513,3931.795,3856.923,4298.974,1603848451.8786
5096,4578.462,3933.333,3859.487,4297.949,1603848451.8865
5097,4574.872,3935.897,3854.872,4290.256,1603848451.8943
5098,4580.0,3934.872,3850.769,4286.154,1603848451.902
5099,4581.026,3934.872,3854.359,4286.154,1603848451.91
5100,4571.795,3933.846,3853.333,4283.59,1603848451.9178
5101,4569.744,3929.231,3847.179,4286.667,1603848451.9256
5102,4574.359,3924.103,3843.59,4287.179,1603848451.9333
5103,4577.436,3921.026,3844.615,4278.462,1603848451.9411
5104,4573.846,3921.026,3844.615,4275.385,1603848451.9489
5105,4564.615,3922.051,3846.154,4285.641,1603848451.9567
5106,4551.795,3916.41,3846.154,4286.154,1603848451.9644
5107,4554.872,3918.462,3850.769,4282.564,1603848451.9722
5108,4572.821,3933.333,3859.487,4293.333,1603848451.9799
5109,4578.462,3937.436,3860.513,4303.59,1603848451.9879
5110,4569.231,3927.692,3849.231,4291.282,1603848451.9957
5111,4570.256,3929.231,3843.077,4280.0,1603848452.0036
5112,4579.487,3932.821,3846.667,4288.205,1603848452.0114
5113,4582.564,3929.744,3850.769,4294.359,1603848452.0193
5114,4587.179,3933.333,3852.308,4296.923,1603848452.0272
5115,4591.795,3940.513,3854.872,4304.615,1603848452.0351
5116,4589.231,3945.128,3857.949,4309.744,1603848452.0429
5117,4591.795,3952.821,3860.513,4309.231,1603848452.0508
5118,4594.872,3954.359,3862.051,4308.718,1603848452.0586
5119,4582.564,3941.026,3856.41,4305.641,1603848452.0666
5120,4580.513,3933.846,3856.41,4310.769,1603848452.0744
5121,4593.846,3936.41,3867.692,4323.59,1603848452.0821
5122,4598.974,3937.949,3871.795,4328.718,1603848452.0899
5123,4594.872,3942.564,3860.513,4319.487,1603848452.0976
5124,4592.308,3948.718,3849.744,4305.128,1603848452.1055
5125,4591.282,3948.205,3850.256,4300.513,1603848452.1132
5126,4593.333,3950.256,3858.974,4305.641,1603848452.121
5127,4592.821,3951.282,3865.128,4306.667,1603848452.1287
5128,4587.179,3944.103,3864.103,4307.179,1603848452.1365
5129,4585.128,3941.538,3861.026,4310.769,1603848452.1443
5130,4585.128,3943.59,3856.923,4305.128,1603848452.1521
5131,4581.026,3942.051,3850.256,4293.846,1603848452.1598
5132,4576.923,3941.538,3849.744,4291.282,1603848452.1677
5133,4584.103,3948.205,3854.872,4298.974,1603848452.1755
5134,4597.436,3952.821,3859.487,4306.667,1603848452.1835
5135,4602.564,3955.385,3866.667,4314.872,1603848452.1913
5136,4601.026,3960.0,3872.308,4323.077,1603848452.1992
5137,4603.59,3962.564,3870.256,4323.077,1603848452.207
5138,4600.513,3956.41,3866.667,4314.359,1603848452.2149
5139,4588.205,3948.205,3863.077,4308.718,1603848452.2228
5140,4578.462,3943.077,3856.923,4300.513,1603848452.2307
5141,4580.513,3944.103,3852.308,4293.846,1603848452.2385
5142,4585.641,3946.667,3851.282,4296.923,1603848452.2464
5143,4585.641,3943.077,3851.795,4300.513,1603848452.2542
5144,4581.026,3937.949,3851.795,4293.846,1603848452.262
5145,4581.538,3940.513,3852.308,4288.205,1603848452.2698
5146,4590.256,3946.667,3854.872,4292.821,1603848452.2775
5147,4595.897,3946.154,3854.872,4303.077,1603848452.2853
5148,4592.821,3942.051,3852.821,4303.59,1603848452.293
5149,4585.641,3938.974,3849.744,4290.769,1603848452.3009
5150,4588.205,3937.436,3849.231,4288.205,1603848452.3086
5151,4590.769,3936.923,3851.795,4291.795,1603848452.3164
5152,4589.231,3938.462,3856.41,4291.282,1603848452.3241
5153,4590.256,3940.0,3858.974,4300.0,1603848452.332
5154,4591.795,3940.513,3859.487,4312.308,1603848452.3399
5155,4590.769,3942.051,3860.513,4312.308,1603848452.3478
5156,4597.949,3949.231,3867.179,4318.462,1603848452.3556
5157,4605.641,3955.385,3870.256,4329.231,1603848452.3635
5158,4605.641,3958.974,3866.154,4326.154,1603848452.3713
5159,4603.077,3957.436,3865.641,4324.103,1603848452.3793
5160,4599.487,3952.308,3866.667,4322.564,1603848452.3871
5161,4600.0,3949.231,3860.0,4311.795,1603848452.395
5162,4608.718,3951.282,3855.385,4310.769,1603848452.4028
5163,4608.205,3951.282,3857.436,4315.385,1603848452.4108
5164,4601.026,3947.179,3858.974,4311.795,1603848452.4186
5165,4604.615,3949.231,3863.59,4316.41,1603848452.4265
5166,4606.154,3955.897,3869.231,4327.179,1603848452.4343
5167,4602.564,3955.897,3872.821,4327.692,1603848452.442
5168,4602.051,3950.256,3871.282,4319.487,1603848452.4499
5169,4603.59,3948.718,3863.077,4312.308,1603848452.4576
5170,4598.974,3949.231,3856.923,4307.692,1603848452.4654
5171,4592.821,3946.667,3857.949,4311.282,1603848452.4731
5172,4592.308,3943.077,3858.974,4313.846,1603848452.4809
5173,4598.462,3945.128,3857.436,4310.769,1603848452.4887
5174,4602.051,3947.692,3854.872,4304.615,1603848452.4965
5175,4598.974,3948.205,3854.359,4305.128,1603848452.5042
5176,4595.897,3946.667,3854.872,4306.154,1603848452.5121
5177,4596.41,3948.718,3855.897,4305.128,1603848452.5199
5178,4606.154,3957.436,3863.077,4313.846,1603848452.5278
5179,4610.769,3960.513,3866.667,4322.051,1603848452.5355
5180,4602.051,3954.872,3862.564,4318.462,1603848452.5434
5181,4603.59,3954.872,3866.667,4322.051,1603848452.5512
5182,4614.359,3962.564,3875.385,4333.846,1603848452.5591
5183,4605.641,3958.974,3867.692,4324.615,1603848452.567
5184,4594.359,3949.744,3855.385,4308.205,1603848452.5749
5185,4597.436,3946.667,3853.333,4307.692,1603848452.5827
5186,4598.462,3945.641,3856.41,4307.692,1603848452.5906
5187,4593.333,3945.128,3857.949,4301.538,1603848452.5984
5188,4594.872,3946.154,3858.974,4309.744,1603848452.6064
5189,4599.487,3946.154,3861.538,4321.538,1603848452.6142
5190,4600.513,3946.154,3861.026,4315.897,1603848452.6219
5191,4602.051,3947.692,3861.026,4313.846,1603848452.6297
5192,4603.077,3949.231,3868.205,4327.179,1603848452.6374
5193,4601.026,3949.231,3871.795,4329.744,1603848452.6453
5194,4602.564,3952.821,3868.205,4327.692,1603848452.653
5195,4601.538,3956.41,3869.744,4331.795,1603848452.6608
5196,4592.821,3953.333,3867.692,4324.615,1603848452.6685
5197,4593.333,3952.308,3863.59,4314.872,1603848452.6763
5198,4600.513,3955.897,3863.59,4317.436,1603848452.6841
5199,4598.462,3952.308,3863.59,4315.897,1603848452.6919
5200,4589.744,3944.103,3860.513,4305.128,1603848452.6996
5201,4590.256,3946.667,3861.026,4309.231,1603848452.7074
5202,4592.821,3951.795,3863.077,4321.026,1603848452.7151
5203,4593.846,3951.795,3863.59,4322.051,1603848452.7231
5204,4591.282,3950.769,3862.051,4313.846,1603848452.7309
5205,4588.718,3948.205,3861.026,4310.256,1603848452.7388
5206,4589.231,3942.564,3862.051,4310.769,1603848452.7466
5207,4591.795,3943.59,3863.077,4311.795,1603848452.7545
5208,4597.436,3950.256,3862.564,4313.846,1603848452.7624
5209,4600.513,3949.231,3863.077,4309.744,1603848452.7703
5210,4590.256,3943.077,3856.41,4296.923,1603848452.7781
5211,4584.615,3945.128,3851.282,4290.256,1603848452.786
5212,4594.872,3950.256,3855.897,4296.923,1603848452.7938
5213,4599.487,3951.282,3858.974,4304.615,1603848452.8016
5214,4596.41,3954.359,3860.0,4307.179,1603848452.8094
5215,4595.385,3954.359,3863.077,4308.718,1603848452.8171
5216,4593.846,3950.256,3861.026,4312.308,1603848452.8249
5217,4595.385,3950.256,3855.897,4311.795,1603848452.8326
5218,4604.615,3953.333,3856.923,4309.744,1603848452.8405
5219,4602.564,3949.231,3855.897,4310.256,1603848452.8482
5220,4595.897,3949.231,3855.897,4309.231,1603848452.856
5221,4600.513,3952.821,3863.59,4303.59,1603848452.8637
5222,4600.513,3949.231,3865.128,4304.615,1603848452.8716
5223,4593.846,3950.769,3861.026,4309.744,1603848452.8795
5224,4597.436,3961.026,3863.59,4310.769,1603848452.8873
5225,4601.026,3962.051,3869.231,4312.821,1603848452.895
5226,4596.923,3956.923,3871.282,4319.487,1603848452.9028
5227,4600.513,3960.513,3871.795,4322.564,1603848452.9105
5228,4607.179,3963.59,3872.308,4320.513,1603848452.9185
5229,4606.667,3962.051,3873.333,4320.513,1603848452.9263
5230,4602.051,3961.026,3870.256,4317.436,1603848452.9342
5231,4597.436,3955.385,3862.564,4310.256,1603848452.942
5232,4591.282,3945.128,3858.974,4307.179,1603848452.9499
5233,4593.333,3942.564,3863.59,4314.359,1603848452.9578
5234,4593.846,3942.564,3862.564,4313.846,1603848452.9657
5235,4587.692,3943.077,3861.538,4305.641,1603848452.9736
5236,4589.231,3947.179,3863.59,4304.103,1603848452.9814
5237,4596.41,3949.231,3865.641,4311.282,1603848452.9892
5238,4590.256,3946.154,3865.128,4313.333,1603848452.997
5239,4583.077,3947.692,3865.641,4311.795,1603848453.0048
5240,4594.359,3957.436,3868.718,4314.872,1603848453.0125
5241,4603.59,3962.564,3868.718,4319.487,1603848453.0203
5242,4592.821,3950.256,3858.974,4311.795,1603848453.0281
5243,4582.051,3936.41,3848.718,4294.359,1603848453.0359
5244,4580.513,3936.923,3846.667,4286.154,1603848453.0436
5245,4581.538,3939.487,3846.667,4287.692,1603848453.0514
5246,4588.205,3941.026,3850.256,4295.385,1603848453.0591
5247,4600.513,3950.769,3864.103,4314.359,1603848453.0671
5248,4599.487,3954.872,3873.846,4327.179,1603848453.0749
5249,4587.179,3946.667,3868.718,4318.974,1603848453.0827
5250,4589.231,3945.641,3863.077,4316.41,1603848453.0904
5251,4596.923,3951.282,3860.0,4317.949,1603848453.0983
5252,4595.385,3950.769,3858.974,4308.205,1603848453.1062
5253,4590.256,3946.667,3858.974,4300.0,1603848453.1141
5254,4591.795,3948.718,3858.974,4306.154,1603848453.1219
5255,4596.41,3949.231,3861.026,4315.385,1603848453.1298
5256,4598.462,3947.179,3867.692,4320.0,1603848453.1376
5257,4595.897,3945.128,3863.59,4317.949,1603848453.1456
5258,4592.821,3941.538,3856.41,4309.231,1603848453.1534
5259,4592.821,3943.59,3858.462,4305.128,1603848453.1613
5260,4595.385,3950.256,3858.462,4304.103,1603848453.1691
5261,4598.462,3951.282,3860.0,4305.641,1603848453.1768
5262,4600.0,3948.718,3865.128,4308.718,1603848453.1847
5263,4598.974,3950.769,3864.615,4311.795,1603848453.1924
5264,4598.974,3950.769,3861.026,4308.718,1603848453.2003
5265,4596.41,3947.692,3862.564,4303.077,1603848453.2081
5266,4591.795,3946.154,3861.538,4302.051,1603848453.2159
5267,4595.897,3949.744,3861.026,4307.179,1603848453.2237
5268,4602.564,3957.949,3863.59,4310.256,1603848453.2315
5269,4599.487,3961.026,3863.59,4305.641,1603848453.2392
5270,4593.846,3952.821,3860.513,4295.897,1603848453.247
5271,4590.769,3948.718,3858.974,4292.308,1603848453.2547
5272,4584.615,3949.744,3854.359,4291.795,1603848453.2626
5273,4583.077,3945.128,3853.846,4292.821,1603848453.2703
5274,4589.231,3942.564,3857.436,4294.872,1603848453.2782
5275,4591.795,3945.641,3856.41,4294.359,1603848453.286
5276,4586.154,3946.667,3855.897,4292.821,1603848453.2939
5277,4584.615,3943.077,3862.051,4297.949,1603848453.3018
5278,4588.718,3942.051,3863.59,4304.615,1603848453.3097
5279,4588.718,3946.154,3858.974,4304.103,1603848453.3175
5280,4585.641,3946.667,3860.0,4302.051,1603848453.3254
5281,4588.205,3944.103,3864.103,4300.513,1603848453.3332
5282,4596.41,3947.179,3859.487,4296.41,1603848453.3412
5283,4592.821,3947.692,3854.359,4294.872,1603848453.349
5284,4586.154,3940.513,3858.974,4303.077,1603848453.3567
5285,4587.179,3936.923,3861.538,4311.795,1603848453.3645
5286,4585.128,3937.436,3856.41,4308.718,1603848453.3722
5287,4580.513,3939.487,3858.974,4305.641,1603848453.3801
5288,4590.769,3948.718,3869.231,4314.359,1603848453.3878
5289,4601.538,3954.359,3869.744,4318.974,1603848453.3956
5290,4596.41,3947.179,3867.692,4316.41,1603848453.4033
5291,4591.282,3941.538,3871.795,4318.462,1603848453.4111
5292,4597.949,3945.641,3873.846,4319.487,1603848453.4189
5293,4600.0,3948.205,3866.667,4315.897,1603848453.4267
5294,4592.821,3945.641,3858.462,4309.744,1603848453.4344
5295,4591.795,3945.641,3857.436,4298.974,1603848453.4423
5296,4594.872,3945.641,3853.846,4286.154,1603848453.4501
5297,4591.282,3945.641,3852.308,4290.256,1603848453.4581
5298,4588.205,3946.667,3860.0,4305.641,1603848453.4659
5299,4597.949,3952.308,3868.205,4314.359,1603848453.4738
5300,4606.667,3957.436,3872.308,4320.0,1603848453.4816
5301,4604.103,3959.487,3879.487,4330.769,1603848453.4895
5302,4596.923,3952.821,3873.333,4325.128,1603848453.4974
5303,4589.744,3940.513,3858.974,4303.59,1603848453.5053
5304,4582.051,3933.333,3854.359,4294.359,1603848453.5131
5305,4586.154,3936.923,3858.462,4297.436,1603848453.521
5306,4592.308,3943.59,3858.462,4295.385,1603848453.5288
