,P7,O1,O2,P8,TIME
4117,4618.462,3975.897,3900.513,4325.128,1603752992.1575
4118,4615.385,3972.308,3903.077,4324.103,1603752992.1653
4119,4618.462,3975.385,3906.154,4329.744,1603752992.1732
4120,4617.949,3974.359,3902.564,4327.692,1603752992.1811
4121,4611.282,3968.718,3897.949,4322.051,1603752992.189
4122,4609.231,3969.231,3900.0,4322.564,1603752992.1968
4123,4613.846,3975.897,3903.59,4328.718,1603752992.2047
4124,4614.359,3975.385,3904.615,4329.744,1603752992.2125
4125,4613.333,3969.744,3903.077,4324.615,1603752992.2205
4126,4614.872,3970.769,3901.538,4324.103,1603752992.2283
4127,4613.333,3977.436,3901.538,4324.615,1603752992.2362
4128,4617.949,3981.026,3903.077,4321.538,1603752992.244
4129,4620.0,3974.359,3897.436,4318.462,1603752992.2518
4130,4607.692,3963.077,3886.154,4315.385,1603752992.2596
4131,4602.051,3959.487,3887.692,4313.333,1603752992.2673
4132,4610.256,3964.615,3894.872,4315.385,1603752992.2751
4133,4610.256,3964.615,3889.231,4314.359,1603752992.2828
4134,4605.128,3963.59,3885.128,4313.333,1603752992.2907
4135,4609.231,3968.718,3895.897,4318.974,1603752992.2984
4136,4616.923,3970.256,3902.564,4325.128,1603752992.3063
4137,4619.487,3971.795,3904.103,4332.308,1603752992.3141
4138,4618.462,3977.949,3909.744,4335.385,1603752992.3219
4139,4615.385,3981.026,3910.769,4331.795,1603752992.3297
4140,4613.846,3978.974,3906.154,4331.282,1603752992.3376
4141,4615.385,3976.923,3904.103,4330.769,1603752992.3454
4142,4616.923,3976.923,3903.077,4321.538,1603752992.3533
4143,4616.923,3978.462,3902.051,4316.923,1603752992.3611
4144,4614.872,3978.974,3900.513,4318.462,1603752992.3691
4145,4618.462,3981.026,3893.846,4315.385,1603752992.3769
4146,4620.513,3982.564,3892.308,4315.385,1603752992.3848
4147,4614.359,3980.513,3899.487,4323.59,1603752992.3927
4148,4607.179,3973.846,3900.513,4328.205,1603752992.4005
4149,4604.615,3968.718,3901.538,4331.795,1603752992.4084
4150,4610.256,3973.846,3912.821,4336.41,1603752992.4163
4151,4621.026,3983.077,3920.0,4335.897,1603752992.4241
4152,4621.538,3982.564,3914.872,4331.282,1603752992.4318
4153,4616.41,3977.436,3908.205,4331.795,1603752992.4396
4154,4618.462,3978.974,3905.641,4331.795,1603752992.4474
4155,4618.974,3980.0,3904.103,4327.179,1603752992.4552
4156,4615.897,3974.872,3901.026,4324.103,1603752992.4629
4157,4616.41,3968.718,3891.282,4318.974,1603752992.4707
4158,4611.795,3965.128,3881.026,4310.769,1603752992.4784
4159,4606.154,3964.615,3880.513,4310.769,1603752992.4863
4160,4612.308,3966.154,3885.641,4317.949,1603752992.494
4161,4617.436,3969.231,3888.718,4323.077,1603752992.5018
4162,4617.949,3971.282,3893.333,4327.692,1603752992.5095
4163,4620.0,3973.846,3897.949,4329.231,1603752992.5174
4164,4619.487,3977.949,3898.462,4326.667,1603752992.5251
4165,4615.897,3976.923,3895.897,4324.615,1603752992.533
4166,4617.436,3972.308,3893.333,4324.103,1603752992.5408
4167,4616.923,3971.282,3890.769,4320.513,1603752992.5487
4168,4610.256,3971.795,3887.692,4317.436,1603752992.5566
4169,4610.769,3968.718,3886.154,4319.487,1603752992.5645
4170,4612.308,3963.59,3884.103,4318.974,1603752992.5723
4171,4609.231,3962.051,3884.103,4317.436,1603752992.5802
4172,4607.692,3963.59,3884.103,4321.026,1603752992.588
4173,4611.795,3966.667,3886.667,4330.256,1603752992.596
4174,4616.923,3974.359,3896.923,4335.385,1603752992.6038
4175,4620.0,3982.051,3904.615,4335.897,1603752992.6116
4176,4616.41,3980.0,3900.0,4334.359,1603752992.6194
4177,4614.359,3976.923,3898.462,4332.308,1603752992.6271
4178,4618.462,3974.359,3900.513,4328.718,1603752992.635
4179,4611.795,3968.718,3892.821,4323.59,1603752992.6427
4180,4602.051,3964.615,3883.59,4324.615,1603752992.6505
4181,4608.205,3964.615,3886.667,4331.282,1603752992.6582
4182,4612.308,3962.564,3891.282,4331.795,1603752992.666
4183,4603.59,3961.538,3891.282,4328.718,1603752992.6738
4184,4605.641,3964.615,3888.718,4328.718,1603752992.6816
4185,4612.308,3966.667,3888.205,4325.128,1603752992.6893
4186,4607.692,3966.154,3888.718,4320.0,1603752992.6971
4187,4606.667,3964.103,3887.179,4322.564,1603752992.7048
4188,4609.231,3963.077,3888.205,4325.641,1603752992.7127
4189,4602.051,3963.59,3890.769,4324.103,1603752992.7204
4190,4600.0,3963.077,3890.769,4323.077,1603752992.7283
4191,4608.718,3964.615,3895.385,4326.667,1603752992.7361
4192,4612.308,3968.718,3901.538,4331.795,1603752992.744
4193,4610.256,3966.667,3894.872,4327.692,1603752992.7519
4194,4610.769,3962.051,3886.154,4322.564,1603752992.7598
4195,4612.308,3965.128,3890.256,4328.718,1603752992.7676
4196,4612.821,3968.718,3896.41,4330.769,1603752992.7755
4197,4610.256,3962.564,3891.795,4321.026,1603752992.7834
4198,4607.179,3961.538,3890.769,4321.026,1603752992.7911
4199,4606.154,3968.718,3901.026,4328.718,1603752992.7989
4200,4604.103,3969.231,3902.564,4325.641,1603752992.8066
4201,4603.077,3965.128,3891.282,4318.974,1603752992.8144
4202,4604.615,3964.615,3887.179,4317.436,1603752992.8222
4203,4607.692,3966.667,3890.256,4320.513,1603752992.83
4204,4609.231,3967.692,3890.769,4325.128,1603752992.8377
4205,4608.718,3966.667,3891.795,4325.641,1603752992.8455
4206,4608.205,3966.154,3897.949,4327.179,1603752992.8532
4207,4611.282,3969.231,3902.051,4329.744,1603752992.8611
4208,4607.179,3970.769,3894.872,4325.641,1603752992.8688
4209,4600.513,3971.795,3887.179,4323.59,1603752992.8766
4210,4606.154,3974.359,3891.795,4328.718,1603752992.8843
4211,4612.308,3971.282,3895.385,4329.744,1603752992.8921
4212,4608.718,3966.154,3888.718,4326.667,1603752992.8999
4213,4609.231,3970.256,3892.308,4332.308,1603752992.9078
4214,4613.333,3972.821,3902.051,4333.333,1603752992.9156
4215,4610.769,3968.205,3899.487,4326.667,1603752992.9235
4216,4604.103,3968.205,3892.308,4322.051,1603752992.9313
4217,4602.564,3967.179,3888.718,4317.949,1603752992.9393
4218,4603.59,3962.564,3887.179,4317.949,1603752992.9471
4219,4601.538,3963.077,3888.205,4322.564,1603752992.955
4220,4599.487,3964.103,3887.179,4323.59,1603752992.9629
4221,4601.538,3961.026,3884.615,4319.487,1603752992.9707
4222,4603.077,3962.564,3889.744,4321.026,1603752992.9786
4223,4600.0,3964.103,3891.282,4321.538,1603752992.9864
4224,4601.538,3966.154,3885.128,4316.41,1603752992.9943
4225,4604.103,3970.769,3886.154,4315.897,1603752993.0021
4226,4604.103,3970.769,3889.231,4319.487,1603752993.01
4227,4604.103,3968.718,3888.205,4320.513,1603752993.0179
4228,4608.205,3973.333,3893.333,4324.103,1603752993.0257
4229,4612.308,3976.923,3900.0,4328.205,1603752993.0334
4230,4603.077,3970.256,3892.821,4319.487,1603752993.0412
4231,4594.872,3964.103,3884.615,4311.795,1603752993.049
4232,4600.513,3966.667,3884.615,4315.385,1603752993.0568
4233,4607.692,3968.205,3885.641,4313.846,1603752993.0645
4234,4606.154,3966.667,3884.615,4310.256,1603752993.0723
4235,4605.641,3968.205,3888.718,4316.923,1603752993.08
4236,4609.231,3973.846,3896.923,4325.128,1603752993.088
4237,4611.795,3973.846,3901.538,4327.179,1603752993.0958
4238,4612.821,3969.231,3899.487,4327.179,1603752993.1037
4239,4609.231,3968.718,3897.436,4321.538,1603752993.1115
4240,4609.231,3972.308,3897.949,4317.436,1603752993.1194
4241,4615.897,3972.308,3900.513,4323.077,1603752993.1273
4242,4615.385,3967.179,3905.128,4325.128,1603752993.1352
4243,4613.846,3970.256,3913.333,4328.205,1603752993.143
4244,4614.872,3981.026,3920.513,4338.462,1603752993.1509
4245,4616.41,3987.179,3921.026,4342.564,1603752993.1587
4246,4617.949,3987.692,3912.308,4334.872,1603752993.1666
4247,4616.923,3985.128,3903.077,4326.154,1603752993.1744
4248,4611.282,3977.949,3897.436,4320.513,1603752993.1821
4249,4610.256,3974.359,3892.821,4317.949,1603752993.1899
4250,4616.923,3979.487,3894.872,4321.538,1603752993.1976
4251,4621.538,3982.051,3904.103,4325.641,1603752993.2055
4252,4620.513,3977.949,3903.59,4322.564,1603752993.2132
4253,4610.769,3969.231,3889.231,4312.308,1603752993.221
4254,4602.564,3967.179,3883.077,4311.795,1603752993.2287
4255,4608.205,3971.795,3888.718,4322.051,1603752993.2365
4256,4616.923,3973.846,3891.795,4325.641,1603752993.2443
4257,4616.41,3971.282,3891.282,4323.59,1603752993.2521
4258,4612.821,3969.744,3893.846,4324.103,1603752993.2598
4259,4611.282,3967.692,3895.385,4324.615,1603752993.2677
4260,4609.744,3965.641,3892.308,4324.615,1603752993.2755
4261,4603.59,3965.641,3888.718,4321.538,1603752993.2835
4262,4602.051,3969.231,3892.308,4320.0,1603752993.2913
4263,4610.769,3972.308,3902.564,4327.179,1603752993.2992
4264,4617.436,3974.359,3906.154,4332.821,1603752993.307
4265,4613.846,3974.359,3902.051,4329.744,1603752993.315
4266,4606.154,3969.744,3894.872,4323.077,1603752993.3228
4267,4606.154,3966.667,3887.692,4317.949,1603752993.3307
4268,4610.769,3971.282,3887.692,4321.026,1603752993.3385
4269,4611.795,3975.897,3892.308,4328.718,1603752993.3462
4270,4607.179,3970.769,3889.231,4327.179,1603752993.3541
4271,4605.128,3966.667,3886.667,4321.538,1603752993.3618
4272,4609.744,3968.205,3889.744,4325.641,1603752993.3696
4273,4610.769,3970.256,3891.795,4331.795,1603752993.3773
4274,4604.103,3964.103,3889.231,4329.231,1603752993.3851
4275,4604.615,3962.051,3887.692,4326.154,1603752993.3929
4276,4611.795,3971.282,3893.846,4330.256,1603752993.4007
4277,4609.231,3972.821,3897.436,4330.256,1603752993.4084
4278,4602.564,3965.641,3890.769,4325.641,1603752993.4162
4279,4608.205,3969.744,3892.821,4332.308,1603752993.4239
4280,4609.744,3973.846,3898.974,4335.385,1603752993.4319
4281,4602.564,3965.641,3891.282,4326.667,1603752993.4397
4282,4605.641,3965.641,3889.744,4329.744,1603752993.4476
4283,4612.308,3978.462,3902.564,4339.487,1603752993.4554
4284,4610.256,3976.923,3902.564,4334.359,1603752993.4633
4285,4605.641,3966.154,3890.256,4325.128,1603752993.4712
4286,4608.718,3969.231,3890.769,4327.692,1603752993.4791
4287,4610.256,3973.846,3897.949,4329.231,1603752993.4869
4288,4610.769,3967.179,3899.487,4326.667,1603752993.4948
4289,4612.308,3967.692,3900.0,4331.282,1603752993.5026
4290,4612.308,3975.897,3904.615,4338.462,1603752993.5106
4291,4611.795,3973.333,3902.051,4334.872,1603752993.5184
4292,4609.744,3966.667,3891.282,4325.128,1603752993.5263
4293,4607.179,3968.718,3886.667,4322.564,1603752993.5342
4294,4608.205,3971.282,3891.795,4325.641,1603752993.542
4295,4607.692,3966.667,3892.308,4325.641,1603752993.5499
4296,4598.462,3963.59,3885.128,4318.462,1603752993.5576
4297,4595.385,3966.667,3888.205,4316.923,1603752993.5654
4298,4610.256,3971.282,3897.949,4326.154,1603752993.5731
4299,4618.974,3973.333,3893.333,4323.59,1603752993.581
4300,4605.641,3969.231,3881.538,4309.744,1603752993.5887
4301,4590.256,3960.0,3878.974,4307.179,1603752993.5965
4302,4590.769,3953.846,3883.077,4310.769,1603752993.6042
4303,4603.077,3961.026,3890.256,4320.513,1603752993.612
4304,4619.487,3972.821,3902.051,4337.436,1603752993.6198
4305,4623.077,3974.359,3906.154,4341.026,1603752993.6276
4306,4611.282,3965.641,3897.436,4327.692,1603752993.6353
4307,4600.513,3960.0,3889.231,4320.513,1603752993.6432
4308,4598.462,3962.564,3889.744,4319.487,1603752993.651
4309,4603.59,3966.154,3890.256,4317.436,1603752993.659
4310,4606.667,3966.154,3888.205,4321.026,1603752993.6668
4311,4603.59,3964.615,3889.231,4323.59,1603752993.6747
4312,4600.513,3962.051,3888.718,4322.051,1603752993.6825
4313,4602.564,3958.974,3887.179,4322.564,1603752993.6904
4314,4602.564,3956.41,3892.308,4327.692,1603752993.6983
4315,4599.487,3959.487,3894.359,4330.256,1603752993.7062
4316,4602.564,3964.103,3893.333,4329.231,1603752993.714
4317,4606.154,3967.179,3898.462,4331.795,1603752993.7218
4318,4606.154,3969.231,3903.077,4333.846,1603752993.7296
4319,4602.051,3964.103,3896.41,4325.641,1603752993.7374
4320,4601.538,3961.538,3890.256,4319.487,1603752993.7452
4321,4606.667,3968.205,3890.769,4321.538,1603752993.7529
4322,4606.667,3969.744,3888.205,4321.538,1603752993.7607
4323,4600.513,3963.077,3883.077,4316.923,1603752993.7684
4324,4595.385,3956.923,3882.564,4312.821,1603752993.7763
4325,4596.923,3958.462,3886.667,4313.333,1603752993.784
4326,4604.103,3964.103,3889.231,4322.051,1603752993.7919
4327,4603.077,3966.154,3893.333,4330.256,1603752993.7997
4328,4600.0,3966.154,3900.0,4330.256,1603752993.8075
4329,4607.692,3972.821,3904.103,4328.205,1603752993.8155
4330,4612.821,3976.923,3899.487,4325.641,1603752993.8233
4331,4602.564,3966.667,3890.256,4316.923,1603752993.8312
4332,4591.282,3953.846,3887.179,4305.641,1603752993.839
4333,4591.795,3952.821,3887.692,4304.615,1603752993.8469
4334,4598.974,3960.0,3886.154,4312.308,1603752993.8548
4335,4604.103,3965.128,3888.205,4318.462,1603752993.8626
4336,4600.513,3962.564,3889.744,4317.949,1603752993.8705
4337,4601.026,3961.026,3891.282,4317.436,1603752993.8783
4338,4604.103,3961.026,3896.41,4320.513,1603752993.8861
4339,4602.564,3961.538,3899.487,4321.538,1603752993.8939
4340,4609.231,3969.231,3900.513,4318.974,1603752993.9017
4341,4622.564,3979.487,3907.692,4321.538,1603752993.9095
4342,4621.026,3977.436,3910.256,4329.231,1603752993.9172
4343,4607.179,3966.667,3903.59,4331.795,1603752993.9251
4344,4604.615,3965.641,3901.538,4327.179,1603752993.9328
4345,4610.769,3968.718,3897.436,4321.538,1603752993.9406
4346,4609.231,3964.615,3891.282,4316.923,1603752993.9483
4347,4606.667,3962.564,3894.872,4321.538,1603752993.9561
4348,4613.333,3971.282,3903.59,4330.769,1603752993.9639
4349,4621.026,3982.051,3912.308,4336.41,1603752993.9717
4350,4621.026,3985.128,3917.436,4339.487,1603752993.9794
4351,4617.436,3979.487,3911.795,4337.949,1603752993.9873
4352,4618.462,3977.949,3904.615,4335.385,1603752993.9951
4353,4621.538,3981.026,3903.59,4331.795,1603752994.0031
4354,4617.436,3975.385,3898.974,4324.103,1603752994.0109
4355,4609.231,3965.128,3894.872,4319.487,1603752994.0188
4356,4608.205,3966.154,3899.487,4323.59,1603752994.0266
4357,4605.641,3965.128,3893.846,4321.026,1603752994.0345
4358,4599.487,3959.487,3883.59,4312.308,1603752994.0424
4359,4604.103,3963.59,3887.692,4316.923,1603752994.0503
4360,4612.821,3971.282,3896.923,4328.205,1603752994.0581
4361,4609.744,3968.718,3898.462,4327.179,1603752994.066
4362,4603.59,3966.154,3898.462,4322.564,1603752994.0738
4363,4611.795,3973.333,3903.59,4330.769,1603752994.0817
4364,4617.949,3977.949,3905.128,4340.0,1603752994.0896
4365,4606.667,3967.692,3898.974,4333.846,1603752994.0974
4366,4601.026,3961.538,3890.256,4324.103,1603752994.1052
4367,4613.846,3969.744,3888.718,4326.667,1603752994.113
4368,4617.436,3970.769,3892.821,4334.359,1603752994.1208
4369,4604.615,3963.59,3896.41,4332.308,1603752994.1285
4370,4599.487,3965.641,3894.872,4325.128,1603752994.1363
4371,4603.077,3967.692,3888.718,4326.154,1603752994.144
4372,4605.128,3961.026,3886.667,4325.641,1603752994.1519
4373,4608.205,3962.564,3890.769,4322.564,1603752994.1596
4374,4609.744,3968.205,3891.282,4324.615,1603752994.1674
4375,4606.667,3965.128,3889.231,4328.718,1603752994.1751
4376,4604.615,3963.59,3892.308,4329.231,1603752994.183
4377,4604.615,3964.103,3894.359,4329.744,1603752994.1909
4378,4602.564,3961.026,3892.308,4327.692,1603752994.1988
4379,4606.667,3965.128,3890.769,4327.179,1603752994.2066
4380,4615.897,3973.846,3896.41,4335.385,1603752994.2145
4381,4614.872,3968.718,3902.051,4337.949,1603752994.2223
4382,4609.231,3962.564,3896.41,4331.282,1603752994.2303
4383,4610.256,3967.179,3890.256,4325.128,1603752994.2381
4384,4613.333,3968.205,3890.769,4325.641,1603752994.246
4385,4611.282,3961.026,3889.744,4323.59,1603752994.2538
4386,4607.179,3958.462,3885.128,4317.949,1603752994.2615
4387,4600.513,3960.513,3883.59,4317.436,1603752994.2694
4388,4601.026,3965.128,3888.718,4322.051,1603752994.2771
4389,4612.308,3972.308,3896.41,4329.744,1603752994.2849
4390,4622.051,3978.462,3902.051,4336.923,1603752994.2926
4391,4621.026,3980.513,3900.0,4335.897,1603752994.3004
4392,4613.846,3976.41,3893.333,4328.205,1603752994.3082
4393,4611.282,3969.231,3888.205,4323.59,1603752994.316
4394,4614.872,3965.128,3887.692,4322.564,1603752994.3237
4395,4615.385,3966.667,3889.744,4322.051,1603752994.3315
4396,4611.282,3970.769,3892.308,4324.615,1603752994.3393
4397,4611.282,3971.795,3896.923,4329.744,1603752994.3471
4398,4616.41,3972.821,3901.538,4332.308,1603752994.3548
4399,4620.0,3976.41,3906.154,4334.359,1603752994.3627
4400,4617.949,3978.974,3906.154,4336.923,1603752994.3705
4401,4611.795,3976.41,3901.026,4333.333,1603752994.3785
4402,4606.667,3967.692,3898.974,4326.154,1603752994.3863
4403,4613.333,3967.692,3903.077,4331.282,1603752994.3942
4404,4618.462,3975.897,3905.641,4341.026,1603752994.402
4405,4611.795,3975.385,3906.154,4336.923,1603752994.4099
4406,4606.667,3964.615,3901.026,4329.744,1603752994.4178
4407,4605.641,3960.513,3893.846,4331.795,1603752994.4257
4408,4603.077,3964.103,3897.436,4331.795,1603752994.4335
4409,4607.692,3968.205,3901.026,4329.231,1603752994.4413
4410,4616.41,3969.231,3896.923,4330.256,1603752994.4491
4411,4613.333,3967.179,3896.41,4333.333,1603752994.4569
4412,4606.154,3966.154,3899.487,4333.333,1603752994.4647
4413,4598.974,3962.564,3892.821,4327.179,1603752994.4724
4414,4596.41,3960.0,3891.282,4322.564,1603752994.4802
4415,4604.103,3967.179,3900.513,4326.667,1603752994.4879
4416,4608.718,3971.795,3896.923,4327.692,1603752994.4958
4417,4604.103,3965.641,3885.128,4322.051,1603752994.5035
4418,4604.103,3961.026,3884.615,4319.487,1603752994.5113
4419,4608.205,3964.103,3889.231,4319.487,1603752994.519
4420,4610.769,3968.718,3891.795,4320.0,1603752994.5268
4421,4612.821,3972.308,3896.923,4323.59,1603752994.5346
4422,4611.282,3972.821,3900.0,4325.641,1603752994.5424
4423,4607.179,3967.692,3895.385,4322.564,1603752994.5501
4424,4605.128,3963.077,3891.282,4321.026,1603752994.558
4425,4600.0,3961.538,3888.205,4321.538,1603752994.5658
4426,4596.41,3964.615,3889.231,4319.487,1603752994.5738
4427,4602.564,3968.718,3897.949,4320.0,1603752994.5816
4428,4606.154,3967.179,3903.59,4322.564,1603752994.5895
4429,4598.462,3961.538,3898.462,4321.538,1603752994.5974
4430,4597.436,3961.026,3896.923,4321.538,1603752994.6052
4431,4607.179,3966.154,3901.538,4327.179,1603752994.6131
4432,4609.744,3966.154,3900.513,4329.231,1603752994.621
4433,4605.128,3962.564,3898.974,4325.128,1603752994.6288
4434,4605.128,3963.59,3900.0,4322.564,1603752994.6367
4435,4613.333,3968.205,3901.026,4327.692,1603752994.6446
4436,4618.462,3965.128,3900.0,4329.744,1603752994.6523
4437,4613.333,3961.538,3900.513,4322.051,1603752994.6602
4438,4610.769,3968.718,3901.538,4318.462,1603752994.668
4439,4617.436,3978.974,3902.051,4326.154,1603752994.6758
4440,4622.564,3981.026,3904.103,4334.359,1603752994.6836
4441,4621.538,3976.41,3907.179,4335.897,1603752994.6914
4442,4618.462,3973.846,3906.667,4335.385,1603752994.6991
4443,4617.436,3974.359,3906.154,4334.359,1603752994.707
4444,4620.0,3972.821,3904.103,4332.308,1603752994.7148
4445,4614.359,3969.231,3900.513,4326.667,1603752994.7228
4446,4604.615,3970.769,3901.026,4319.487,1603752994.7306
4447,4605.641,3972.308,3902.564,4317.436,1603752994.7385
4448,4606.667,3968.718,3898.462,4317.949,1603752994.7463
4449,4601.538,3965.641,3893.846,4313.846,1603752994.7542
4450,4602.051,3966.154,3896.923,4311.282,1603752994.7621
4451,4596.923,3963.59,3898.462,4313.846,1603752994.77
4452,4589.744,3957.949,3893.846,4313.333,1603752994.7779
4453,4595.897,3956.41,3889.231,4309.231,1603752994.7857
4454,4604.615,3960.0,3888.205,4311.282,1603752994.7935
4455,4601.026,3958.462,3888.205,4313.846,1603752994.8014
4456,4596.923,3954.359,3883.59,4310.769,1603752994.8092
4457,4591.795,3951.795,3873.333,4302.051,1603752994.8169
4458,4586.667,3946.667,3869.231,4298.462,1603752994.8247
4459,4591.795,3945.641,3879.487,4304.615,1603752994.8324
4460,4593.846,3950.256,3883.077,4306.154,1603752994.8403
4461,4588.718,3951.282,3873.846,4302.564,1603752994.848
