,P7,O1,O2,P8,TIME
1387,4605.128,3954.359,3626.667,4291.795,1603039353.3461
1388,4600.0,3955.385,3628.718,4301.026,1603039353.354
1389,4603.59,3962.564,3636.923,4313.846,1603039353.3618
1390,4613.846,3967.179,3640.513,4318.462,1603039353.3696
1391,4620.0,3968.718,3632.821,4315.385,1603039353.3775
1392,4621.026,3973.846,3629.231,4309.231,1603039353.3853
1393,4622.564,3978.462,3630.769,4305.641,1603039353.3933
1394,4624.615,3979.487,3629.744,4308.205,1603039353.4011
1395,4622.564,3980.0,3627.179,4310.256,1603039353.4088
1396,4622.564,3981.026,3629.744,4314.872,1603039353.4166
1397,4621.026,3976.41,3629.744,4319.487,1603039353.4243
1398,4615.897,3972.308,3625.128,4313.846,1603039353.4322
1399,4618.462,3974.359,3626.154,4309.744,1603039353.4399
1400,4619.487,3970.769,3627.692,4315.385,1603039353.4478
1401,4612.821,3962.564,3623.59,4311.795,1603039353.4556
1402,4610.769,3966.154,3624.103,4303.077,1603039353.4635
1403,4614.359,3974.359,3633.333,4312.821,1603039353.4714
1404,4616.41,3973.333,3633.846,4322.564,1603039353.4793
1405,4617.436,3970.256,3627.179,4310.769,1603039353.4871
1406,4613.333,3965.641,3626.154,4300.513,1603039353.495
1407,4609.231,3961.026,3628.718,4308.718,1603039353.5029
1408,4620.513,3967.179,3691.795,4310.256,1603039354.5187
1409,4619.487,3967.692,3693.846,4310.769,1603039354.5265
1410,4620.0,3966.667,3694.359,4311.282,1603039354.5343
1411,4622.051,3967.692,3691.282,4309.744,1603039354.5421
1412,4622.051,3971.795,3693.846,4309.231,1603039354.5498
1413,4617.436,3972.308,3699.487,4312.821,1603039354.5577
1414,4620.0,3971.795,3700.0,4314.872,1603039354.5655
1415,4624.615,3971.795,3696.41,4310.256,1603039354.5735
1416,4621.538,3964.103,3694.359,4304.615,1603039354.5813
1417,4619.487,3960.0,3696.41,4308.718,1603039354.5892
1418,4620.0,3966.154,3699.487,4314.359,1603039354.597
1419,4619.487,3968.205,3702.051,4314.872,1603039354.6049
1420,4623.077,3966.667,3704.103,4315.385,1603039354.6128
1421,4632.821,3975.385,3706.154,4316.41,1603039354.6207
1422,4635.385,3982.564,3706.667,4317.436,1603039354.6285
1423,4631.282,3976.923,3707.179,4322.564,1603039354.6364
1424,4632.821,3975.385,3711.282,4325.641,1603039354.6442
1425,4636.41,3980.513,3712.308,4321.538,1603039354.6522
1426,4631.282,3976.41,3707.179,4317.949,1603039354.66
1427,4625.641,3972.308,3705.128,4316.41,1603039354.6677
1428,4630.769,3979.487,3712.308,4312.821,1603039354.6755
1429,4636.923,3985.641,3718.974,4317.949,1603039354.6832
1430,4635.897,3982.051,3718.974,4327.179,1603039354.6911
1431,4631.282,3977.436,3715.385,4323.59,1603039354.6988
1432,4629.231,3977.949,3710.769,4315.385,1603039354.7066
1433,4628.718,3980.0,3706.667,4314.872,1603039354.7143
1434,4629.231,3980.0,3706.667,4317.949,1603039354.7221
1435,4629.744,3971.795,3711.282,4314.872,1603039354.7299
1436,4626.154,3965.641,3714.872,4309.744,1603039354.7377
1437,4621.538,3968.205,3716.41,4310.769,1603039354.7454
1438,4625.128,3972.308,3722.051,4317.949,1603039354.7533
1439,4630.256,3970.769,3722.051,4317.436,1603039354.7611
1440,4623.59,3966.154,3714.872,4311.795,1603039354.7691
1441,4617.949,3966.667,3711.795,4313.846,1603039354.7769
1442,4628.205,3973.846,3718.974,4321.538,1603039354.7848
1443,4634.359,3981.538,3726.154,4324.103,1603039354.7926
1444,4629.744,3978.462,3724.103,4320.0,1603039354.8006
1445,4625.128,3970.256,3721.026,4317.436,1603039354.8084
1446,4623.59,3970.769,3726.667,4322.564,1603039354.8163
1447,4624.103,3972.821,3730.256,4324.615,1603039354.8241
1448,4626.154,3970.256,3725.128,4318.462,1603039354.832
1449,4627.179,3970.769,3722.564,4315.897,1603039354.8399
1450,4627.179,3969.744,3722.051,4317.949,1603039354.8476
1451,4624.103,3964.615,3719.487,4315.385,1603039354.8554
1452,4615.385,3965.641,3721.026,4312.821,1603039354.8631
1453,4617.436,3971.795,3726.154,4315.897,1603039354.8709
1454,4626.667,3970.769,3727.179,4316.923,1603039354.8787
1455,4621.026,3965.128,3723.077,4311.795,1603039354.8865
1456,4615.897,3967.179,3722.051,4309.231,1603039354.8942
1457,4627.179,3975.385,3728.718,4312.308,1603039354.9021
1458,4630.769,3976.41,3733.333,4313.846,1603039354.9099
1459,4623.59,3971.282,3725.128,4308.205,1603039354.9178
1460,4623.59,3972.308,3717.949,4301.538,1603039354.9255
1461,4624.615,3973.333,3724.103,4304.103,1603039354.9334
1462,4621.026,3975.385,3732.308,4309.231,1603039354.9412
1463,4623.59,3979.487,3733.846,4313.333,1603039354.9491
1464,4627.179,3976.923,3732.821,4316.923,1603039354.957
1465,4624.615,3969.231,3732.308,4316.41,1603039354.9649
1466,4621.538,3967.692,3733.333,4315.897,1603039354.9727
1467,4623.59,3971.795,3735.897,4317.436,1603039354.9806
1468,4628.718,3976.41,3738.462,4318.974,1603039354.9884
1469,4627.179,3976.41,3734.872,4318.462,1603039354.9964
1470,4622.051,3973.333,3732.308,4314.359,1603039355.0042
1471,4621.538,3973.333,3736.41,4309.744,1603039355.0119
1472,4621.026,3973.846,3737.949,4313.846,1603039355.0197
1473,4617.436,3972.308,3733.333,4314.872,1603039355.0274
1474,4621.538,3975.897,3736.923,4312.308,1603039355.0353
1475,4630.769,3983.59,3748.205,4323.59,1603039355.043
1476,4630.256,3985.641,3749.231,4329.744,1603039355.0508
1477,4625.128,3975.897,3736.41,4314.359,1603039355.0585
1478,4620.0,3964.615,3730.769,4305.641,1603039355.0663
1479,4616.923,3963.59,3738.974,4314.872,1603039355.0741
1480,4617.436,3968.718,3744.615,4316.41,1603039355.0819
1481,4621.026,3968.718,3742.051,4312.308,1603039355.0896
1482,4623.59,3967.179,3743.077,4313.846,1603039355.0974
1483,4624.615,3969.744,3746.154,4317.436,1603039355.1051
1484,4623.077,3974.359,3740.513,4316.41,1603039355.1131
1485,4622.564,3980.0,3734.872,4314.359,1603039355.1209
1486,4624.103,3981.026,3739.487,4315.385,1603039355.1288
1487,4625.641,3978.974,3749.744,4320.0,1603039355.1366
1488,4626.667,3981.026,3748.718,4320.513,1603039355.1446
1489,4626.667,3981.538,3742.051,4315.385,1603039355.1524
1490,4622.564,3975.897,3746.154,4314.359,1603039355.1603
1491,4617.949,3972.308,3750.769,4314.872,1603039355.1681
1492,4616.923,3971.795,3742.051,4308.205,1603039355.176
1493,4609.744,3965.128,3730.256,4299.487,1603039355.1839
1494,4600.0,3961.026,3731.282,4300.513,1603039355.1918
1495,4608.205,3970.256,3741.026,4307.692,1603039355.1996
1496,4618.974,3975.897,3747.179,4311.795,1603039355.2073
1497,4612.308,3966.667,3747.179,4316.41,1603039355.2151
1498,4606.667,3964.103,3747.179,4316.923,1603039355.2229
1499,4615.897,3975.897,3747.692,4310.769,1603039355.2307
1500,4620.0,3980.0,3746.667,4305.641,1603039355.2384
1501,4613.846,3969.744,3746.154,4309.231,1603039355.2462
1502,4612.308,3971.282,3749.231,4315.385,1603039355.2539
1503,4609.744,3980.513,3751.282,4312.821,1603039355.2618
1504,4606.667,3975.385,3750.769,4309.744,1603039355.2695
1505,4610.256,3968.205,3750.769,4314.872,1603039355.2773
1506,4614.359,3973.333,3753.333,4315.385,1603039355.285
1507,4614.872,3974.872,3752.821,4307.692,1603039355.2929
1508,4618.974,3969.744,3752.308,4310.769,1603039355.3008
1509,4616.923,3967.692,3755.385,4319.487,1603039355.3087
1510,4604.615,3963.077,3750.769,4311.795,1603039355.3165
1511,4607.692,3960.0,3746.667,4308.718,1603039355.3244
1512,4620.513,3966.154,3755.897,4320.513,1603039355.3322
1513,4615.897,3969.231,3761.026,4320.513,1603039355.3402
1514,4607.179,3964.103,3753.333,4313.846,1603039355.348
1515,4613.846,3962.564,3751.795,4318.974,1603039355.3559
1516,4618.462,3966.667,3759.487,4321.538,1603039355.3637
1517,4616.41,3969.231,3761.026,4313.333,1603039355.3716
1518,4611.282,3965.641,3755.385,4308.718,1603039355.3795
1519,4604.615,3960.0,3752.308,4311.795,1603039355.3874
1520,4607.179,3961.026,3755.897,4310.769,1603039355.3952
1521,4616.923,3968.718,3761.538,4310.256,1603039355.4029
1522,4621.538,3972.308,3759.487,4311.795,1603039355.4107
1523,4621.026,3972.821,3755.897,4310.769,1603039355.4185
1524,4615.897,3971.282,3755.897,4305.128,1603039355.4263
1525,4610.769,3966.667,3754.359,4304.615,1603039355.434
1526,4611.795,3963.59,3750.256,4310.256,1603039355.4418
1527,4611.795,3961.538,3751.282,4307.179,1603039355.4495
1528,4612.821,3963.077,3759.487,4308.718,1603039355.4575
1529,4618.974,3966.154,3764.615,4316.41,1603039355.4653
1530,4621.538,3968.205,3762.564,4313.846,1603039355.4732
1531,4616.41,3968.718,3761.026,4308.205,1603039355.481
1532,4609.744,3966.667,3758.974,4307.692,1603039355.4889
1533,4608.718,3963.59,3756.923,4305.641,1603039355.4968
1534,4615.897,3964.615,3761.026,4308.718,1603039355.5047
1535,4621.538,3965.128,3762.564,4313.333,1603039355.5125
1536,4623.077,3976.923,3746.154,4320.0,1603039356.5289
1537,4625.128,3980.0,3746.154,4325.641,1603039356.5367
1538,4625.641,3979.487,3744.103,4327.179,1603039356.5444
1539,4623.59,3975.897,3738.974,4320.0,1603039356.5522
1540,4621.538,3976.923,3737.436,4316.41,1603039356.5599
1541,4622.051,3978.462,3736.41,4319.487,1603039356.5678
1542,4620.0,3976.923,3732.308,4323.59,1603039356.5755
1543,4618.462,3975.385,3732.308,4322.564,1603039356.5834
1544,4622.564,3976.923,3730.256,4318.462,1603039356.5912
1545,4626.154,3977.436,3723.59,4320.513,1603039356.5992
1546,4625.641,3979.487,3723.59,4327.179,1603039356.607
1547,4626.154,3983.077,3723.077,4324.103,1603039356.6149
1548,4626.667,3983.59,3714.359,4313.846,1603039356.6227
1549,4624.103,3983.077,3709.231,4309.744,1603039356.6306
1550,4624.103,3982.564,3709.744,4312.821,1603039356.6385
1551,4624.103,3979.487,3705.128,4309.231,1603039356.6464
1552,4625.641,3980.513,3703.59,4306.667,1603039356.6542
1553,4630.256,3987.692,3707.692,4318.462,1603039356.6621
1554,4627.179,3991.795,3710.256,4331.282,1603039356.6699
1555,4620.0,3989.744,3712.821,4329.744,1603039356.6777
1556,4618.462,3987.692,3711.795,4321.538,1603039356.6855
1557,4618.462,3985.641,3703.077,4318.462,1603039356.6932
1558,4614.359,3980.0,3693.333,4313.846,1603039356.701
1559,4611.282,3974.872,3690.769,4307.179,1603039356.7087
1560,4611.282,3973.846,3693.333,4309.231,1603039356.7166
1561,4615.385,3975.897,3695.385,4315.897,1603039356.7243
1562,4618.974,3973.333,3696.923,4313.846,1603039356.7321
1563,4616.923,3970.769,3697.436,4313.333,1603039356.7398
1564,4613.846,3974.872,3692.308,4317.949,1603039356.7476
1565,4620.0,3981.538,3689.231,4313.846,1603039356.7554
1566,4625.641,3982.564,3691.795,4306.667,1603039356.7633
1567,4621.026,3980.513,3690.769,4305.128,1603039356.7711
1568,4620.0,3977.949,3687.179,4309.231,1603039356.779
1569,4625.128,3981.538,3692.308,4320.0,1603039356.7868
1570,4627.179,3990.769,3702.051,4327.692,1603039356.7948
1571,4629.231,3992.821,3700.513,4325.641,1603039356.8026
1572,4626.667,3983.59,3688.718,4315.897,1603039356.8105
1573,4623.077,3976.923,3680.513,4305.128,1603039356.8183
1574,4623.59,3979.487,3682.051,4307.692,1603039356.8262
1575,4625.128,3984.103,3689.744,4317.949,1603039356.8341
1576,4621.538,3984.103,3691.795,4316.923,1603039356.842
1577,4619.487,3983.59,3685.128,4311.795,1603039356.8498
1578,4624.103,3988.205,3684.615,4314.872,1603039356.8575
1579,4624.103,3988.205,3692.308,4316.41,1603039356.8653
1580,4619.487,3983.59,3696.923,4318.462,1603039356.8731
1581,4617.949,3983.59,3693.846,4320.0,1603039356.8809
1582,4621.026,3984.615,3691.282,4317.436,1603039356.8886
1583,4623.59,3981.026,3690.769,4318.462,1603039356.8964
1584,4624.103,3982.564,3689.231,4318.462,1603039356.9041
1585,4625.128,3983.077,3686.154,4316.41,1603039356.912
1586,4622.051,3973.846,3681.026,4314.359,1603039356.9197
1587,4620.0,3970.769,3680.513,4312.308,1603039356.9275
1588,4623.59,3980.0,3683.077,4313.333,1603039356.9352
1589,4626.667,3985.641,3685.641,4317.436,1603039356.9431
1590,4629.744,3986.667,3690.256,4321.538,1603039356.951
1591,4632.821,3988.205,3699.487,4326.667,1603039356.9589
1592,4628.718,3984.615,3701.026,4333.333,1603039356.9667
1593,4625.128,3982.564,3697.949,4335.897,1603039356.9746
1594,4627.179,3983.59,3697.436,4331.795,1603039356.9825
1595,4626.667,3981.026,3695.897,4326.154,1603039356.9904
1596,4625.128,3977.949,3695.897,4328.718,1603039356.9982
1597,4626.154,3977.949,3696.41,4333.846,1603039357.0061
1598,4623.077,3974.359,3691.795,4327.179,1603039357.0139
1599,4618.974,3972.308,3686.667,4319.487,1603039357.0219
1600,4621.538,3977.436,3683.077,4311.795,1603039357.0297
1601,4624.615,3982.051,3677.949,4300.0,1603039357.0374
1602,4621.538,3982.051,3677.949,4299.487,1603039357.0452
1603,4618.462,3980.0,3685.641,4320.0,1603039357.0529
1604,4615.897,3974.872,3686.154,4329.744,1603039357.0608
1605,4616.41,3967.692,3683.59,4320.513,1603039357.0685
1606,4623.077,3965.641,3691.282,4322.564,1603039357.0763
1607,4625.128,3971.795,3695.385,4331.795,1603039357.084
1608,4621.026,3973.846,3691.282,4325.641,1603039357.0918
1609,4623.077,3972.821,3694.359,4319.487,1603039357.0996
1610,4628.718,3980.513,3697.436,4325.641,1603039357.1074
1611,4623.077,3983.077,3685.128,4322.564,1603039357.1151
1612,4616.41,3979.487,3678.462,4307.179,1603039357.1229
1613,4620.0,3982.564,3687.692,4300.0,1603039357.1306
1614,4623.59,3983.59,3689.231,4308.718,1603039357.1386
1615,4622.051,3975.897,3684.615,4320.0,1603039357.1464
1616,4620.0,3976.41,3688.205,4321.538,1603039357.1543
1617,4621.538,3979.487,3691.282,4316.41,1603039357.1621
1618,4626.154,3976.923,3691.282,4315.385,1603039357.17
1619,4627.179,3977.949,3695.897,4319.487,1603039357.1779
1620,4625.128,3982.051,3702.564,4327.179,1603039357.1858
1621,4629.744,3985.641,3706.667,4337.436,1603039357.1937
1622,4632.308,3989.744,3708.205,4335.385,1603039357.2015
1623,4620.513,3987.179,3703.077,4323.59,1603039357.2094
1624,4613.846,3978.974,3695.385,4317.436,1603039357.2173
1625,4622.051,3979.487,3694.359,4317.436,1603039357.2251
1626,4627.179,3985.641,3698.462,4318.462,1603039357.2328
1627,4624.615,3987.692,3704.615,4323.077,1603039357.2406
1628,4624.615,3984.615,3705.641,4324.615,1603039357.2483
1629,4624.103,3979.487,3701.538,4318.462,1603039357.2562
1630,4621.026,3976.41,3701.026,4317.949,1603039357.2639
1631,4620.513,3976.923,3702.564,4323.077,1603039357.2717
1632,4623.59,3982.051,3701.538,4324.103,1603039357.2794
1633,4629.744,3990.769,3705.641,4327.692,1603039357.2873
1634,4631.795,3994.359,3708.205,4331.795,1603039357.2952
1635,4629.231,3989.744,3702.564,4328.205,1603039357.303
1636,4625.128,3983.077,3695.897,4322.051,1603039357.3107
1637,4619.487,3976.41,3692.821,4316.41,1603039357.3186
1638,4621.026,3972.821,3692.821,4312.308,1603039357.3265
1639,4622.564,3969.231,3694.359,4309.744,1603039357.3344
1640,4614.359,3966.154,3695.897,4309.744,1603039357.3422
1641,4607.692,3968.205,3695.897,4315.897,1603039357.3501
1642,4614.359,3973.333,3702.051,4323.59,1603039357.3579
1643,4623.077,3973.846,3711.795,4321.538,1603039357.3659
1644,4624.103,3974.872,3712.821,4320.513,1603039357.3737
1645,4623.59,3977.949,3709.231,4328.205,1603039357.3816
1646,4623.59,3978.462,3709.231,4330.256,1603039357.3894
1647,4618.974,3977.436,3708.205,4323.59,1603039357.3972
1648,4611.795,3977.949,3708.205,4321.026,1603039357.4051
1649,4604.615,3973.846,3706.667,4318.462,1603039357.4129
1650,4598.974,3967.692,3698.974,4310.256,1603039357.4207
1651,4601.538,3966.667,3691.795,4303.59,1603039357.4285
1652,4609.231,3967.179,3687.692,4304.615,1603039357.4364
1653,4606.667,3963.077,3681.538,4308.205,1603039357.4442
1654,4604.103,3962.051,3682.564,4314.872,1603039357.452
1655,4610.256,3966.154,3686.154,4320.0,1603039357.4597
1656,4609.231,3962.564,3680.513,4311.282,1603039357.4675
1657,4602.051,3956.923,3674.872,4300.0,1603039357.4753
1658,4604.615,3961.538,3681.538,4307.179,1603039357.4832
1659,4612.821,3971.282,3691.282,4316.41,1603039357.491
1660,4617.949,3972.821,3694.872,4313.846,1603039357.4989
1661,4615.385,3969.744,3692.821,4312.821,1603039357.5067
1662,4605.641,3965.641,3689.231,4311.795,1603039357.5147
1663,4604.103,3968.718,3689.231,4306.667,1603039357.5225
1664,4619.487,3973.333,3765.128,4323.077,1603039358.5384
1665,4614.872,3966.667,3760.513,4318.974,1603039358.5462
1666,4615.897,3967.179,3761.538,4324.615,1603039358.554
1667,4618.974,3968.205,3764.103,4326.154,1603039358.5618
1668,4614.359,3962.051,3762.564,4320.513,1603039358.5695
1669,4612.821,3961.538,3760.513,4315.897,1603039358.5773
1670,4615.897,3966.154,3762.051,4317.436,1603039358.5851
1671,4612.821,3966.667,3763.59,4322.564,1603039358.593
1672,4607.179,3966.154,3761.538,4321.538,1603039358.6008
1673,4613.333,3971.282,3761.538,4316.923,1603039358.6087
1674,4627.692,3978.462,3768.205,4320.0,1603039358.6165
1675,4632.821,3982.051,3774.872,4325.641,1603039358.6245
1676,4624.615,3980.513,3780.513,4326.667,1603039358.6323
1677,4621.026,3978.462,3783.59,4332.308,1603039358.6402
1678,4623.59,3977.436,3778.974,4333.846,1603039358.648
1679,4618.974,3975.897,3774.872,4327.692,1603039358.6559
1680,4616.923,3973.333,3777.949,4328.718,1603039358.6638
1681,4623.59,3971.282,3776.41,4333.846,1603039358.6717
1682,4622.051,3967.692,3770.256,4328.718,1603039358.6795
1683,4612.308,3965.128,3767.179,4318.462,1603039358.6872
1684,4614.359,3967.692,3767.179,4315.385,1603039358.695
1685,4623.077,3972.308,3772.821,4319.487,1603039358.7028
1686,4621.026,3969.231,3776.923,4323.59,1603039358.7106
1687,4614.872,3963.59,3771.282,4321.538,1603039358.7183
1688,4611.282,3964.103,3768.718,4315.897,1603039358.7261
1689,4614.872,3969.231,3772.308,4316.923,1603039358.7338
1690,4622.564,3975.897,3778.974,4327.692,1603039358.7417
1691,4626.154,3980.513,3785.128,4337.436,1603039358.7494
1692,4623.077,3978.974,3786.154,4335.385,1603039358.7572
1693,4621.538,3975.897,3784.615,4328.205,1603039358.7649
1694,4626.154,3980.513,3789.231,4328.205,1603039358.7728
1695,4621.538,3979.487,3787.692,4325.641,1603039358.7807
1696,4613.846,3969.744,3775.897,4316.923,1603039358.7886
1697,4615.897,3965.641,3771.282,4310.769,1603039358.7964
1698,4620.0,3968.718,3776.923,4312.821,1603039358.8043
1699,4616.923,3971.795,3779.487,4316.923,1603039358.8121
1700,4615.897,3973.846,3778.462,4318.462,1603039358.8201
1701,4624.103,3974.872,3781.538,4321.538,1603039358.8279
1702,4623.59,3973.333,3787.692,4325.641,1603039358.8358
1703,4613.333,3975.897,3793.333,4326.154,1603039358.8436
1704,4612.308,3977.949,3795.897,4326.667,1603039358.8515
1705,4622.051,3975.897,3796.41,4334.359,1603039358.8594
1706,4626.154,3977.436,3794.872,4336.41,1603039358.8672
1707,4622.564,3976.923,3789.744,4330.256,1603039358.875
1708,4618.462,3967.692,3782.051,4323.59,1603039358.8827
1709,4613.333,3962.051,3782.564,4323.077,1603039358.8905
1710,4614.872,3966.154,3789.231,4323.59,1603039358.8983
1711,4620.513,3968.718,3788.718,4320.513,1603039358.9061
1712,4616.41,3969.231,3783.077,4319.487,1603039358.9138
1713,4613.846,3972.821,3784.615,4319.487,1603039358.9216
1714,4615.385,3973.333,3784.615,4314.359,1603039358.9294
1715,4612.308,3972.308,3781.026,4312.308,1603039358.9372
1716,4609.231,3969.231,3783.59,4317.949,1603039358.9449
1717,4612.308,3966.667,3789.231,4319.487,1603039358.9527
1718,4614.359,3966.667,3789.744,4318.462,1603039358.9604
1719,4614.359,3964.103,3785.128,4316.41,1603039358.9684
1720,4613.333,3963.59,3780.0,4308.718,1603039358.9762
1721,4608.718,3967.179,3775.385,4306.154,1603039358.9841
1722,4613.333,3971.282,3778.462,4313.846,1603039358.9919
1723,4623.077,3971.795,3786.154,4317.949,1603039358.9998
1724,4615.385,3969.744,3787.179,4316.41,1603039359.0077
1725,4605.641,3965.641,3786.154,4317.436,1603039359.0156
1726,4613.846,3967.179,3792.308,4320.0,1603039359.0234
1727,4616.923,3970.256,3795.385,4317.436,1603039359.0313
1728,4612.821,3968.718,3789.744,4313.333,1603039359.0391
1729,4617.436,3968.205,3788.718,4312.821,1603039359.0469
1730,4615.897,3969.231,3791.795,4315.385,1603039359.0547
1731,4610.256,3968.205,3791.795,4317.436,1603039359.0624
1732,4616.923,3967.692,3792.821,4320.0,1603039359.0702
1733,4617.949,3969.231,3795.385,4321.538,1603039359.0779
1734,4611.282,3969.744,3795.897,4315.385,1603039359.0858
1735,4616.41,3969.231,3795.897,4309.744,1603039359.0935
1736,4619.487,3970.769,3794.359,4310.769,1603039359.1013
1737,4612.308,3972.308,3793.846,4314.359,1603039359.109
1738,4611.795,3970.769,3794.359,4312.308,1603039359.1168
1739,4622.051,3971.282,3797.436,4313.846,1603039359.1246
1740,4625.128,3973.333,3799.487,4318.462,1603039359.1324
1741,4615.897,3969.744,3795.385,4311.282,1603039359.1401
1742,4609.231,3962.051,3793.846,4303.59,1603039359.148
1743,4614.359,3966.154,3802.051,4315.897,1603039359.1558
1744,4623.59,3976.923,3810.769,4330.256,1603039359.1638
1745,4624.103,3981.538,3809.744,4327.179,1603039359.1716
1746,4619.487,3975.897,3807.692,4321.538,1603039359.1795
1747,4623.59,3972.308,3809.231,4324.103,1603039359.1873
1748,4627.179,3975.897,3808.205,4322.564,1603039359.1952
1749,4622.564,3975.385,3805.128,4313.333,1603039359.2031
1750,4616.923,3970.256,3802.564,4308.205,1603039359.211
1751,4612.821,3969.231,3802.051,4312.821,1603039359.2188
1752,4609.744,3969.744,3803.59,4315.897,1603039359.2267
1753,4616.41,3969.744,3806.667,4316.41,1603039359.2345
1754,4623.077,3967.692,3807.692,4317.436,1603039359.2423
1755,4616.923,3963.59,3805.641,4315.897,1603039359.2501
1756,4614.872,3968.205,3807.692,4316.41,1603039359.2578
1757,4623.59,3979.487,3808.718,4320.513,1603039359.2656
1758,4623.077,3975.385,3804.103,4316.923,1603039359.2733
1759,4613.846,3962.051,3799.487,4309.744,1603039359.2812
1760,4610.256,3961.026,3798.974,4309.231,1603039359.2889
1761,4610.256,3963.077,3796.41,4308.205,1603039359.2967
1762,4615.897,3963.59,3799.487,4310.769,1603039359.3044
1763,4625.641,3972.821,3806.154,4318.462,1603039359.3123
1764,4626.154,3981.026,3809.231,4321.538,1603039359.32
1765,4622.564,3979.487,3813.846,4324.615,1603039359.3279
1766,4624.615,3975.385,3814.359,4327.692,1603039359.3357
1767,4622.051,3973.333,3811.795,4322.564,1603039359.3436
1768,4618.974,3975.897,3816.41,4316.923,1603039359.3515
1769,4625.641,3984.615,3823.59,4323.59,1603039359.3594
1770,4629.744,3986.667,3821.026,4327.692,1603039359.3672
1771,4626.154,3981.538,3814.872,4325.128,1603039359.3751
1772,4622.051,3979.487,3811.795,4327.692,1603039359.3829
1773,4621.538,3977.436,3811.795,4329.744,1603039359.3909
1774,4622.564,3972.821,3814.359,4324.615,1603039359.3987
1775,4627.692,3976.41,3821.538,4326.154,1603039359.4066
1776,4629.744,3983.59,3828.718,4335.897,1603039359.4144
1777,4626.154,3983.59,3824.615,4335.897,1603039359.4221
1778,4622.051,3978.462,3813.333,4326.154,1603039359.43
1779,4620.513,3971.282,3807.692,4320.0,1603039359.4377
1780,4622.051,3970.769,3804.615,4316.923,1603039359.4455
1781,4624.103,3979.487,3804.103,4311.282,1603039359.4532
1782,4627.692,3983.59,3809.744,4308.718,1603039359.461
1783,4629.231,3978.974,3813.333,4318.462,1603039359.4688
1784,4627.179,3975.385,3812.308,4326.154,1603039359.4766
1785,4626.154,3980.513,3819.487,4323.59,1603039359.4843
1786,4631.795,3989.231,3827.179,4325.641,1603039359.4921
1787,4631.795,3988.718,3822.564,4330.769,1603039359.4998
1788,4625.128,3985.641,3817.436,4329.231,1603039359.5078
1789,4629.231,3990.769,3822.051,4330.256,1603039359.5156
1790,4633.333,3992.308,3826.154,4334.872,1603039359.5235
1791,4626.154,3984.103,3824.615,4334.359,1603039359.5313
1792,4629.744,3982.051,3857.949,4327.692,1603039360.5484
1793,4630.769,3980.513,3855.897,4325.641,1603039360.5563
1794,4623.59,3976.923,3851.282,4325.641,1603039360.5641
1795,4623.077,3976.923,3853.333,4327.179,1603039360.5719
1796,4625.128,3977.949,3853.846,4326.154,1603039360.5798
1797,4624.103,3976.923,3849.744,4322.051,1603039360.5876
1798,4629.231,3978.462,3851.282,4323.59,1603039360.5953
1799,4634.359,3984.103,3860.513,4327.692,1603039360.6032
1800,4630.256,3988.718,3862.051,4328.205,1603039360.611
1801,4628.718,3990.769,3855.897,4326.154,1603039360.619
1802,4634.872,3990.256,3857.436,4326.667,1603039360.6268
1803,4635.385,3990.256,3862.051,4329.231,1603039360.6347
1804,4632.308,3996.41,3866.154,4330.769,1603039360.6425
1805,4630.769,3996.923,3867.692,4326.154,1603039360.6504
1806,4624.103,3984.615,3860.513,4322.564,1603039360.6583
1807,4623.077,3982.051,3860.513,4330.256,1603039360.6662
1808,4630.769,3989.744,3870.256,4338.974,1603039360.674
1809,4631.282,3985.128,3864.103,4333.846,1603039360.6819
1810,4629.744,3982.051,3857.949,4332.308,1603039360.6898
1811,4633.846,3990.769,3871.282,4342.051,1603039360.6975
1812,4633.333,3991.282,3871.795,4337.949,1603039360.7053
1813,4625.128,3984.103,3858.462,4325.128,1603039360.713
1814,4623.59,3983.59,3862.051,4328.205,1603039360.7208
1815,4631.795,3988.718,3870.256,4335.897,1603039360.7286
1816,4633.846,3995.385,3872.308,4335.385,1603039360.7364
1817,4630.769,3993.333,3873.846,4336.41,1603039360.7441
1818,4629.744,3985.128,3870.256,4334.872,1603039360.7519
1819,4632.308,3988.205,3865.641,4331.282,1603039360.7596
1820,4630.769,3992.308,3866.154,4333.333,1603039360.7675
1821,4627.692,3986.667,3866.667,4333.333,1603039360.7752
1822,4625.128,3987.692,3869.231,4334.359,1603039360.7831
1823,4626.667,3995.385,3875.897,4347.692,1603039360.7909
1824,4630.256,3996.923,3879.487,4354.359,1603039360.7988
1825,4628.718,3992.821,3875.897,4343.077,1603039360.8067
1826,4626.667,3990.256,3870.256,4335.897,1603039360.8146
1827,4631.282,3994.872,3870.769,4338.974,1603039360.8224
1828,4633.846,3995.385,3871.795,4332.821,1603039360.8303
1829,4632.821,3986.667,3866.667,4325.641,1603039360.8381
1830,4634.359,3983.077,3864.615,4331.795,1603039360.8461
1831,4631.282,3986.154,3865.128,4337.436,1603039360.8539
1832,4624.103,3979.487,3863.077,4330.256,1603039360.8618
1833,4621.538,3976.923,3863.077,4322.051,1603039360.8696
1834,4626.154,3989.231,3866.154,4324.103,1603039360.8773
1835,4625.641,3993.333,3868.718,4331.282,1603039360.8852
1836,4619.487,3985.128,3871.795,4337.436,1603039360.8929
1837,4617.436,3982.564,3873.846,4337.436,1603039360.9007
1838,4622.051,3985.641,3869.744,4334.872,1603039360.9084
