,P7,O1,O2,P8,TIME
1838,4609.744,3981.026,3893.846,4305.641,1603843357.0325
1839,4611.795,3981.538,3890.769,4310.256,1603843357.0403
1840,4609.744,3978.462,3883.59,4308.718,1603843357.048
1841,4609.231,3978.462,3891.282,4309.744,1603843357.0559
1842,4614.872,3983.59,3902.564,4321.538,1603843357.0636
1843,4614.872,3984.103,3898.974,4325.641,1603843357.0714
1844,4607.692,3977.436,3885.641,4311.795,1603843357.0791
1845,4605.641,3974.359,3880.0,4302.051,1603843357.0869
1846,4604.615,3972.821,3884.103,4303.59,1603843357.0947
1847,4601.538,3972.821,3887.179,4305.128,1603843357.1025
1848,4603.077,3972.308,3887.179,4303.077,1603843357.1102
1849,4605.128,3972.308,3886.667,4303.59,1603843357.1181
1850,4605.128,3973.846,3885.128,4303.077,1603843357.1259
1851,4608.718,3975.385,3884.615,4300.513,1603843357.1339
1852,4608.205,3975.897,3890.256,4303.077,1603843357.1417
1853,4605.641,3973.846,3893.846,4306.667,1603843357.1496
1854,4607.179,3974.359,3890.256,4306.667,1603843357.1574
1855,4609.744,3974.872,3888.205,4306.154,1603843357.1654
1856,4609.231,3975.385,3894.359,4306.667,1603843357.1732
1857,4610.256,3976.41,3897.949,4305.641,1603843357.1811
1858,4608.205,3971.282,3891.795,4305.128,1603843357.1889
1859,4603.59,3966.154,3885.641,4302.564,1603843357.1966
1860,4604.103,3967.692,3886.667,4298.462,1603843357.2045
1861,4608.205,3972.308,3889.231,4300.513,1603843357.2122
1862,4609.744,3976.41,3889.231,4304.103,1603843357.22
1863,4608.205,3976.923,3888.718,4304.615,1603843357.2277
1864,4608.205,3973.333,3886.667,4303.59,1603843357.2356
1865,4608.205,3971.282,3884.615,4301.026,1603843357.2435
1866,4604.103,3971.795,3886.667,4300.0,1603843357.2513
1867,4604.103,3970.256,3891.795,4304.615,1603843357.259
1868,4610.256,3977.949,3897.949,4311.282,1603843357.2669
1869,4611.795,3985.128,3898.974,4311.795,1603843357.2747
1870,4609.744,3978.462,3894.872,4306.154,1603843357.2827
1871,4610.769,3968.205,3890.769,4302.051,1603843357.2905
1872,4610.256,3970.256,3888.718,4297.949,1603843357.2984
1873,4608.718,3976.923,3886.154,4294.872,1603843357.3062
1874,4607.692,3976.923,3882.051,4297.949,1603843357.3141
1875,4606.667,3974.359,3885.641,4301.026,1603843357.322
1876,4608.205,3977.436,3893.333,4303.077,1603843357.3299
1877,4610.769,3977.949,3895.897,4309.231,1603843357.3377
1878,4610.256,3974.359,3894.359,4311.282,1603843357.3456
1879,4608.718,3975.897,3893.333,4309.231,1603843357.3534
1880,4610.256,3981.538,3895.897,4314.872,1603843357.3614
1881,4611.795,3984.615,3896.41,4317.949,1603843357.3692
1882,4610.769,3986.154,3889.744,4310.769,1603843357.3769
1883,4609.231,3986.667,3887.179,4305.128,1603843357.3847
1884,4609.231,3985.128,3895.897,4305.128,1603843357.3924
1885,4610.256,3985.128,3898.974,4305.641,1603843357.4003
1886,4607.692,3982.564,3888.205,4303.077,1603843357.408
1887,4606.667,3980.0,3882.051,4295.897,1603843357.4158
1888,4609.744,3982.564,3889.744,4294.359,1603843357.4235
1889,4610.769,3988.718,3898.462,4304.615,1603843357.4313
1890,4614.359,3990.769,3894.359,4312.308,1603843357.4391
1891,4618.462,3991.282,3889.744,4309.231,1603843357.4469
1892,4614.359,3988.205,3890.256,4305.128,1603843357.4546
1893,4605.641,3981.026,3886.667,4302.564,1603843357.4624
1894,4604.103,3976.923,3882.564,4300.0,1603843357.4702
1895,4605.128,3977.436,3886.667,4301.538,1603843357.4781
1896,4605.128,3979.487,3890.256,4305.641,1603843357.4859
1897,4608.205,3979.487,3885.641,4303.59,1603843357.4938
1898,4609.231,3979.487,3882.051,4297.949,1603843357.5016
1899,4608.205,3979.487,3884.103,4296.41,1603843357.5096
1900,4611.795,3982.564,3888.718,4302.051,1603843357.5174
1901,4615.897,3988.205,3893.846,4310.769,1603843357.5253
1902,4612.821,3990.256,3898.974,4316.923,1603843357.5331
1903,4613.333,3991.282,3903.59,4318.974,1603843357.541
1904,4617.436,3992.308,3903.077,4318.974,1603843357.5489
1905,4612.821,3987.692,3897.436,4315.897,1603843357.5568
1906,4605.641,3980.513,3890.769,4309.231,1603843357.5646
1907,4607.179,3980.513,3891.795,4304.615,1603843357.5723
1908,4607.692,3980.513,3895.385,4304.615,1603843357.5801
1909,4601.538,3974.359,3893.333,4302.051,1603843357.5879
1910,4593.333,3968.718,3885.128,4291.282,1603843357.5957
1911,4590.769,3968.205,3874.872,4282.564,1603843357.6034
1912,4594.872,3972.308,3878.974,4287.179,1603843357.6112
1913,4604.103,3981.026,3898.974,4298.974,1603843357.6189
1914,4609.744,3984.103,3908.718,4306.667,1603843357.6268
1915,4603.59,3976.923,3897.436,4307.692,1603843357.6345
1916,4592.308,3968.205,3889.231,4300.513,1603843357.6423
1917,4591.282,3969.231,3897.436,4298.462,1603843357.65
1918,4594.872,3970.769,3898.462,4300.0,1603843357.6579
1919,4591.282,3966.154,3881.026,4287.692,1603843357.6658
1920,4589.231,3962.051,3871.795,4274.872,1603843357.6737
1921,4593.333,3962.564,3877.949,4280.0,1603843357.6815
1922,4592.821,3963.59,3879.487,4286.154,1603843357.6894
1923,4590.256,3962.564,3877.436,4283.59,1603843357.6972
1924,4591.795,3962.564,3885.641,4287.179,1603843357.7052
1925,4590.256,3962.564,3886.154,4290.256,1603843357.713
1926,4583.59,3957.949,3874.872,4285.128,1603843357.7209
1927,4582.051,3950.769,3874.872,4282.564,1603843357.7287
1928,4587.179,3951.795,3882.564,4285.641,1603843357.7364
1929,4589.231,3959.487,3882.051,4286.667,1603843357.7443
1930,4593.333,3966.667,3883.59,4291.795,1603843357.7521
1931,4599.487,3971.795,3893.333,4306.154,1603843357.7599
1932,4598.974,3971.795,3896.923,4312.821,1603843357.7676
1933,4594.359,3969.231,3893.333,4307.179,1603843357.7755
1934,4595.897,3970.769,3891.795,4301.538,1603843357.7832
1935,4601.026,3970.256,3886.154,4295.385,1603843357.791
1936,4601.026,3965.128,3881.538,4292.821,1603843357.7987
1937,4596.41,3964.615,3885.641,4296.41,1603843357.8065
1938,4589.231,3963.077,3887.692,4292.308,1603843357.8143
1939,4588.718,3957.949,3882.564,4286.667,1603843357.8221
1940,4596.923,3962.051,3886.154,4292.308,1603843357.8298
1941,4600.0,3969.744,3893.846,4298.462,1603843357.8377
1942,4595.385,3967.692,3894.359,4296.41,1603843357.8455
1943,4593.333,3963.59,3891.282,4293.846,1603843357.8535
1944,4590.256,3963.59,3886.667,4290.256,1603843357.8613
1945,4587.179,3961.538,3883.077,4286.667,1603843357.8692
1946,4590.256,3960.513,3880.0,4286.667,1603843357.877
1947,4590.769,3957.949,3876.41,4284.615,1603843357.8849
1948,4588.718,3958.974,3876.41,4281.538,1603843357.8928
1949,4592.821,3965.128,3879.487,4280.513,1603843357.9007
1950,4596.41,3964.615,3878.462,4282.564,1603843357.9085
1951,4595.385,3963.077,3881.538,4289.744,1603843357.9164
1952,4595.385,3966.154,3890.256,4296.923,1603843357.9242
1953,4597.949,3970.769,3890.769,4304.615,1603843357.932
1954,4601.538,3975.897,3892.821,4309.744,1603843357.9398
1955,4606.154,3979.487,3896.923,4307.692,1603843357.9475
1956,4606.667,3974.872,3892.308,4306.667,1603843357.9553
1957,4601.026,3968.718,3889.744,4303.59,1603843357.963
1958,4597.949,3968.718,3890.769,4296.41,1603843357.9709
1959,4598.974,3966.154,3884.615,4290.769,1603843357.9786
1960,4598.974,3966.154,3882.564,4290.256,1603843357.9864
1961,4601.538,3972.821,3894.359,4296.923,1603843357.9941
1962,4606.667,3977.436,3898.462,4304.103,1603843358.0019
1963,4602.564,3974.872,3890.769,4302.051,1603843358.0097
1964,4594.359,3971.795,3889.744,4294.359,1603843358.0175
1965,4592.308,3965.128,3888.205,4292.308,1603843358.0252
1966,4589.231,3955.897,3882.564,4290.256,1603843358.0331
1967,4587.692,3958.974,3885.128,4291.282,1603843358.0409
1968,4598.462,3968.718,3892.308,4299.487,1603843358.0489
1969,4605.641,3970.256,3894.872,4299.487,1603843358.0567
1970,4601.538,3969.231,3894.359,4293.333,1603843358.0646
1971,4601.026,3970.769,3889.231,4289.231,1603843358.0724
1972,4603.077,3968.205,3877.436,4285.128,1603843358.0804
1973,4599.487,3966.154,3874.872,4285.641,1603843358.0882
1974,4594.872,3969.231,3884.615,4293.846,1603843358.0961
1975,4598.974,3975.385,3895.385,4302.051,1603843358.1039
1976,4604.615,3976.923,3898.974,4305.128,1603843358.1116
1977,4604.103,3971.795,3894.872,4303.59,1603843358.1195
1978,4603.077,3970.769,3895.385,4303.077,1603843358.1274
1979,4608.205,3981.026,3902.051,4310.256,1603843358.1352
1980,4611.282,3985.128,3904.103,4314.359,1603843358.1429
1981,4609.231,3976.923,3902.564,4307.179,1603843358.1507
1982,4606.154,3973.333,3899.487,4301.026,1603843358.1585
1983,4603.077,3974.872,3895.897,4302.564,1603843358.1663
1984,4601.026,3971.795,3894.872,4301.538,1603843358.174
1985,4601.026,3970.256,3894.359,4300.0,1603843358.1818
1986,4602.564,3974.872,3893.333,4306.667,1603843358.1895
1987,4603.077,3978.462,3895.385,4309.231,1603843358.1974
1988,4603.59,3975.897,3895.385,4305.641,1603843358.2051
1989,4606.667,3977.949,3893.333,4308.205,1603843358.213
1990,4610.769,3983.59,3897.949,4313.333,1603843358.2208
1991,4611.282,3982.564,3902.564,4312.821,1603843358.2287
1992,4609.744,3980.0,3894.872,4310.769,1603843358.2366
1993,4609.744,3978.462,3889.744,4309.231,1603843358.2445
1994,4607.179,3972.308,3890.256,4304.615,1603843358.2523
1995,4605.128,3970.769,3887.692,4300.513,1603843358.2602
1996,4605.641,3974.359,3885.128,4298.974,1603843358.268
1997,4606.154,3976.41,3885.641,4297.436,1603843358.276
1998,4606.154,3975.897,3886.154,4294.872,1603843358.2838
1999,4606.667,3974.872,3887.692,4295.385,1603843358.2917
2000,4610.256,3977.949,3896.923,4305.641,1603843358.2995
2001,4616.923,3985.128,3903.077,4316.41,1603843358.3072
2002,4617.436,3986.667,3897.436,4315.897,1603843358.3151
2003,4613.846,3982.564,3894.872,4311.795,1603843358.3228
2004,4612.821,3984.615,3898.974,4310.256,1603843358.3306
2005,4613.333,3983.59,3898.974,4307.179,1603843358.3383
2006,4614.359,3978.974,3895.897,4305.641,1603843358.3461
2007,4614.359,3982.051,3898.974,4309.744,1603843358.3539
2008,4609.744,3982.051,3896.923,4305.128,1603843358.3618
2009,4607.179,3976.41,3889.231,4298.974,1603843358.3696
2010,4608.205,3977.949,3893.333,4306.154,1603843358.3774
2011,4608.205,3984.103,3905.128,4313.333,1603843358.3852
2012,4608.718,3982.051,3907.692,4310.256,1603843358.3931
2013,4612.821,3979.487,3907.692,4312.308,1603843358.4009
2014,4611.795,3979.487,3905.128,4318.462,1603843358.4088
2015,4610.256,3977.436,3898.462,4313.846,1603843358.4166
2016,4612.821,3976.41,3896.41,4304.103,1603843358.4246
2017,4612.821,3978.462,3895.897,4297.436,1603843358.4324
2018,4611.282,3978.974,3893.846,4295.385,1603843358.4403
2019,4613.333,3977.436,3895.385,4299.487,1603843358.4481
2020,4611.795,3977.949,3901.026,4303.59,1603843358.456
2021,4606.154,3977.436,3901.026,4302.051,1603843358.4639
2022,4605.641,3975.897,3895.385,4300.0,1603843358.4718
2023,4607.179,3975.897,3891.282,4300.513,1603843358.4796
2024,4609.744,3976.41,3895.385,4307.179,1603843358.4873
2025,4616.41,3980.0,3905.641,4322.564,1603843358.4952
2026,4621.538,3986.667,3909.744,4333.846,1603843358.5031
2027,4615.385,3983.59,3907.692,4324.615,1603843358.511
2028,4605.641,3973.846,3905.128,4311.282,1603843358.5188
2029,4603.077,3972.821,3902.051,4307.179,1603843358.5266
2030,4602.564,3975.385,3897.436,4304.103,1603843358.5343
2031,4602.564,3973.846,3897.949,4304.103,1603843358.5423
2032,4609.231,3979.487,3902.564,4310.256,1603843358.5501
2033,4615.897,3983.077,3901.026,4314.359,1603843358.5579
2034,4612.821,3976.923,3894.872,4311.282,1603843358.5656
2035,4608.205,3974.872,3894.359,4311.795,1603843358.5735
2036,4608.718,3979.487,3898.974,4317.949,1603843358.5814
2037,4609.744,3978.974,3906.154,4320.0,1603843358.5893
2038,4612.821,3978.974,3910.769,4320.513,1603843358.5971
2039,4616.923,3984.103,3909.231,4324.103,1603843358.605
2040,4618.462,3984.103,3909.231,4324.103,1603843358.6128
2041,4616.923,3978.974,3906.154,4316.41,1603843358.6208
2042,4613.333,3975.385,3897.949,4305.641,1603843358.6286
2043,4611.282,3976.923,3899.487,4305.128,1603843358.6365
2044,4613.846,3982.564,3907.692,4315.897,1603843358.6443
2045,4620.513,3986.154,3909.231,4326.667,1603843358.652
2046,4623.59,3987.179,3909.744,4328.205,1603843358.6599
2047,4621.026,3989.744,3913.333,4328.718,1603843358.6676
2048,4616.41,3988.718,3910.769,4329.231,1603843358.6754
2049,4609.231,3978.462,3907.179,4322.564,1603843358.6831
2050,4604.103,3972.821,3904.615,4314.359,1603843358.691
2051,4606.667,3972.821,3900.513,4311.795,1603843358.6987
2052,4611.795,3972.821,3902.564,4311.795,1603843358.7065
2053,4611.795,3971.795,3901.538,4307.692,1603843358.7142
2054,4610.769,3968.718,3885.128,4297.949,1603843358.722
2055,4611.795,3969.744,3882.051,4296.923,1603843358.7298
2056,4615.385,3978.462,3902.564,4309.231,1603843358.7376
2057,4619.487,3982.564,3910.256,4319.487,1603843358.7453
2058,4619.487,3979.487,3900.513,4320.513,1603843358.7532
2059,4616.923,3978.974,3901.538,4318.974,1603843358.761
2060,4617.436,3978.462,3909.744,4322.051,1603843358.769
2061,4618.974,3975.385,3907.179,4318.462,1603843358.7768
2062,4620.0,3977.949,3902.564,4309.744,1603843358.7847
2063,4619.487,3979.487,3903.59,4306.667,1603843358.7925
2064,4617.436,3975.385,3903.077,4304.103,1603843358.8004
2065,4613.846,3972.821,3895.385,4297.436,1603843358.8083
2066,4613.846,3973.846,3891.282,4294.359,1603843358.8162
2067,4613.846,3971.795,3893.333,4297.949,1603843358.824
2068,4614.872,3971.282,3898.462,4301.538,1603843358.8317
2069,4621.538,3981.538,3913.333,4313.846,1603843358.8395
2070,4626.667,3989.231,3920.0,4328.205,1603843358.8473
2071,4623.077,3982.564,3909.744,4325.641,1603843358.8551
2072,4619.487,3975.897,3906.154,4315.897,1603843358.8628
2073,4621.538,3981.538,3911.795,4316.923,1603843358.8706
2074,4621.538,3982.564,3904.615,4315.385,1603843358.8783
2075,4616.923,3975.897,3893.846,4303.077,1603843358.8862
2076,4611.795,3971.795,3889.744,4295.897,1603843358.8939
2077,4608.718,3970.769,3887.179,4299.487,1603843358.9017
2078,4608.718,3969.231,3893.846,4304.103,1603843358.9094
2079,4610.256,3970.769,3905.641,4310.769,1603843358.9172
2080,4610.769,3975.385,3911.795,4317.436,1603843358.925
2081,4612.308,3976.41,3910.769,4318.974,1603843358.9329
2082,4614.359,3976.41,3910.769,4321.026,1603843358.9407
2083,4613.333,3976.923,3912.308,4321.026,1603843358.9486
2084,4610.769,3975.897,3904.615,4312.308,1603843358.9564
2085,4610.769,3975.897,3900.513,4305.641,1603843358.9644
2086,4613.333,3975.385,3905.128,4305.641,1603843358.9722
2087,4612.821,3974.359,3904.615,4304.615,1603843358.9801
2088,4611.795,3974.872,3896.923,4303.59,1603843358.9879
2089,4610.769,3975.385,3895.897,4302.564,1603843358.9959
2090,4610.256,3975.385,3901.026,4302.564,1603843359.0038
2091,4609.231,3974.872,3903.59,4304.615,1603843359.0116
2092,4608.205,3974.359,3904.615,4308.205,1603843359.0194
2093,4611.795,3977.949,3905.128,4312.308,1603843359.0272
2094,4613.846,3979.487,3904.615,4313.333,1603843359.0351
2095,4609.744,3972.821,3902.564,4311.282,1603843359.0428
2096,4608.718,3971.795,3904.103,4312.308,1603843359.0506
2097,4611.282,3977.949,3906.667,4311.795,1603843359.0583
2098,4608.205,3977.436,3902.564,4303.077,1603843359.0662
2099,4607.692,3974.872,3897.436,4298.462,1603843359.0741
2100,4617.949,3980.513,3900.513,4305.128,1603843359.0819
2101,4622.051,3984.615,3904.615,4313.333,1603843359.0896
2102,4611.282,3978.462,3902.051,4313.333,1603843359.0975
2103,4608.205,3972.821,3901.538,4307.692,1603843359.1053
2104,4614.359,3977.436,3903.59,4307.179,1603843359.1132
2105,4616.923,3982.051,3908.205,4316.41,1603843359.1209
2106,4614.872,3979.487,3912.821,4321.538,1603843359.1288
2107,4612.821,3977.436,3912.308,4318.462,1603843359.1366
2108,4612.308,3976.41,3910.256,4317.436,1603843359.1445
2109,4615.897,3977.949,3914.872,4320.513,1603843359.1524
2110,4617.949,3984.615,3921.538,4322.564,1603843359.1603
2111,4615.385,3987.692,3922.564,4323.077,1603843359.1681
2112,4615.897,3982.564,3914.359,4318.974,1603843359.176
2113,4615.897,3979.487,3897.949,4309.744,1603843359.1838
2114,4614.872,3981.538,3890.256,4307.179,1603843359.1918
2115,4619.487,3985.128,3901.538,4315.897,1603843359.1996
2116,4622.564,3986.154,3916.41,4324.103,1603843359.2073
2117,4615.897,3981.538,3917.949,4317.949,1603843359.2151
2118,4611.282,3976.923,3907.179,4310.769,1603843359.2228
2119,4617.436,3981.026,3901.538,4316.923,1603843359.2307
2120,4618.974,3985.128,3907.179,4325.128,1603843359.2384
2121,4613.846,3982.051,3906.667,4320.0,1603843359.2462
2122,4615.385,3978.974,3897.436,4307.692,1603843359.2539
2123,4619.487,3982.564,3896.923,4302.051,1603843359.2618
2124,4616.41,3982.051,3903.077,4305.128,1603843359.2695
2125,4613.333,3977.949,3904.103,4310.256,1603843359.2773
2126,4618.462,3982.564,3906.667,4315.897,1603843359.285
2127,4618.974,3985.641,3910.769,4321.538,1603843359.2928
2128,4614.359,3982.051,3913.333,4325.641,1603843359.3006
2129,4618.462,3981.026,3921.026,4330.256,1603843359.3085
2130,4622.051,3981.026,3921.538,4331.795,1603843359.3163
2131,4612.308,3975.385,3906.667,4321.026,1603843359.3242
2132,4605.128,3971.795,3896.41,4307.179,1603843359.332
2133,4608.718,3977.949,3902.051,4303.59,1603843359.34
2134,4610.769,3977.436,3906.667,4306.667,1603843359.3478
2135,4611.795,3972.308,3902.564,4305.641,1603843359.3557
2136,4611.795,3974.359,3897.949,4301.026,1603843359.3635
2137,4607.692,3979.487,3902.564,4305.128,1603843359.3714
2138,4610.769,3981.538,3911.282,4317.949,1603843359.3793
2139,4614.872,3982.051,3907.179,4320.0,1603843359.387
2140,4610.256,3979.487,3900.0,4309.744,1603843359.3948
2141,4606.154,3972.821,3902.051,4311.282,1603843359.4025
2142,4608.205,3972.821,3900.513,4317.949,1603843359.4104
2143,4611.282,3976.923,3899.487,4314.872,1603843359.4183
2144,4612.308,3977.436,3904.615,4312.308,1603843359.4261
2145,4613.846,3977.949,3901.538,4313.846,1603843359.4338
2146,4613.846,3977.949,3890.256,4307.692,1603843359.4416
2147,4606.667,3974.359,3885.641,4297.436,1603843359.4493
2148,4598.974,3968.718,3890.769,4298.462,1603843359.4572
2149,4603.59,3970.256,3892.821,4306.154,1603843359.4649
2150,4614.359,3978.974,3892.821,4311.282,1603843359.4727
2151,4619.487,3982.564,3900.0,4317.436,1603843359.4804
2152,4620.513,3984.103,3914.872,4327.179,1603843359.4883
2153,4621.538,3987.179,3920.0,4334.359,1603843359.4962
2154,4621.538,3986.154,3906.667,4328.205,1603843359.5041
2155,4623.59,3985.128,3895.897,4317.949,1603843359.5119
2156,4624.615,3991.282,3900.0,4317.949,1603843359.5198
2157,4617.436,3987.692,3897.436,4312.821,1603843359.5276
2158,4607.692,3974.359,3885.641,4299.487,1603843359.5356
2159,4605.128,3971.795,3886.154,4298.462,1603843359.5434
2160,4608.718,3975.897,3892.308,4304.103,1603843359.5513
2161,4608.718,3974.359,3884.615,4300.0,1603843359.5591
2162,4610.769,3977.949,3886.667,4304.615,1603843359.567
2163,4619.487,3986.154,3907.179,4322.051,1603843359.5748
2164,4621.026,3986.667,3914.872,4325.641,1603843359.5825
2165,4613.333,3982.051,3907.179,4322.051,1603843359.5903
2166,4609.744,3978.974,3900.0,4318.462,1603843359.598
2167,4609.744,3975.897,3895.385,4307.692,1603843359.6059
2168,4608.205,3973.846,3888.205,4302.564,1603843359.6136
2169,4609.231,3973.333,3888.205,4306.667,1603843359.6214
2170,4609.231,3975.897,3898.462,4308.205,1603843359.6291
2171,4608.205,3977.949,3896.923,4305.128,1603843359.6369
2172,4615.385,3978.462,3884.103,4307.179,1603843359.6447
2173,4622.051,3981.538,3890.256,4315.897,1603843359.6526
2174,4615.897,3980.513,3898.974,4320.0,1603843359.6604
2175,4609.744,3975.897,3893.333,4318.462,1603843359.6683
2176,4615.897,3981.026,3900.0,4323.59,1603843359.6761
2177,4622.564,3990.769,3919.487,4334.359,1603843359.6841
2178,4621.026,3990.769,3911.282,4328.718,1603843359.6919
2179,4620.0,3985.641,3892.821,4311.795,1603843359.6998
2180,4623.59,3983.59,3898.974,4309.231,1603843359.7076
2181,4621.026,3982.051,3907.179,4314.359,1603843359.7155
2182,4613.846,3981.538,3893.846,4309.231,1603843359.7234
2183,4610.256,3975.897,3880.513,4301.026,1603843359.7313
2184,4608.718,3969.231,3887.179,4302.051,1603843359.7391
2185,4607.179,3972.821,3897.949,4305.128,1603843359.7468
2186,4611.282,3979.487,3901.026,4309.231,1603843359.7546
2187,4620.513,3981.538,3907.179,4322.564,1603843359.7624
2188,4626.154,3987.692,3921.026,4338.462,1603843359.7702
2189,4626.154,3994.872,3924.103,4343.077,1603843359.7779
2190,4622.051,3990.769,3908.205,4330.256,1603843359.7857
2191,4612.821,3981.026,3895.897,4313.846,1603843359.7934
2192,4606.667,3977.949,3895.897,4308.718,1603843359.8013
2193,4611.282,3976.923,3890.256,4308.718,1603843359.809
2194,4615.897,3977.436,3883.59,4307.692,1603843359.8168
2195,4615.897,3978.974,3889.744,4307.692,1603843359.8245
2196,4616.923,3983.59,3898.974,4311.282,1603843359.8323
2197,4623.077,3989.744,3904.615,4323.077,1603843359.8401
2198,4629.231,3995.897,3917.949,4340.0,1603843359.848
2199,4631.282,4000.0,3932.308,4348.205,1603843359.8558
2200,4629.744,3996.41,3924.103,4337.949,1603843359.8637
2201,4628.205,3989.744,3906.667,4327.692,1603843359.8716
2202,4629.744,3989.744,3906.154,4329.744,1603843359.8795
2203,4629.744,3994.872,3911.795,4330.256,1603843359.8873
2204,4625.128,3994.359,3906.154,4321.538,1603843359.8952
2205,4620.0,3987.692,3902.051,4315.385,1603843359.903
2206,4615.897,3985.128,3904.615,4312.308,1603843359.911
2207,4616.41,3987.179,3905.128,4309.744,1603843359.9188
2208,4621.538,3990.769,3907.692,4317.436,1603843359.9266
2209,4627.179,3994.872,3918.462,4331.282,1603843359.9344
2210,4627.179,3993.846,3920.513,4331.795,1603843359.9421
2211,4621.538,3988.718,3911.795,4323.077,1603843359.95
2212,4616.41,3983.59,3906.667,4319.487,1603843359.9577
2213,4616.41,3982.564,3904.103,4318.462,1603843359.9655
2214,4614.872,3981.538,3897.949,4315.385,1603843359.9732
2215,4611.795,3979.487,3892.821,4312.821,1603843359.981
2216,4611.282,3980.0,3893.846,4315.385,1603843359.9888
2217,4608.205,3980.513,3894.359,4314.359,1603843359.9966
2218,4608.205,3982.051,3899.487,4313.846,1603843360.0043
2219,4615.385,3984.615,3910.769,4321.538,1603843360.0121
2220,4614.872,3984.103,3917.949,4327.692,1603843360.0198
2221,4611.282,3982.051,3914.872,4324.615,1603843360.0278
2222,4616.41,3982.564,3906.154,4321.538,1603843360.0356
2223,4618.462,3983.59,3906.154,4323.59,1603843360.0435
2224,4613.846,3986.154,3910.769,4324.615,1603843360.0513
2225,4612.308,3984.615,3903.59,4317.436,1603843360.0592
2226,4611.282,3977.949,3889.231,4305.128,1603843360.0671
2227,4611.282,3979.487,3889.744,4301.026,1603843360.075
2228,4617.949,3988.205,3905.641,4312.308,1603843360.0828
2229,4624.103,3989.744,3909.231,4319.487,1603843360.0907
2230,4623.59,3985.641,3904.103,4318.462,1603843360.0985
2231,4625.128,3986.667,3903.077,4322.564,1603843360.1065
2232,4626.154,3987.692,3901.026,4323.077,1603843360.1143
2233,4626.154,3988.718,3898.462,4318.974,1603843360.122
2234,4626.667,3991.282,3903.59,4323.077,1603843360.1298
2235,4626.154,3990.256,3910.769,4327.692,1603843360.1375
2236,4623.59,3986.154,3908.205,4319.487,1603843360.1454
2237,4626.154,3986.667,3901.538,4312.308,1603843360.1531
2238,4626.154,3989.231,3897.949,4313.846,1603843360.1609
2239,4626.154,3993.333,3905.641,4321.026,1603843360.1686
2240,4631.282,4000.0,3915.385,4328.205,1603843360.1765
2241,4634.359,4003.59,3915.385,4330.769,1603843360.1842
2242,4630.256,4000.0,3919.487,4336.923,1603843360.192
2243,4629.231,3999.487,3930.769,4347.179,1603843360.1997
2244,4632.821,4000.513,3928.205,4344.103,1603843360.2075
2245,4632.821,3998.974,3912.308,4334.872,1603843360.2153
2246,4633.333,4000.0,3909.231,4331.795,1603843360.2232
2247,4632.308,4000.0,3911.795,4324.615,1603843360.231
2248,4628.718,3995.897,3906.154,4317.436,1603843360.2389
2249,4627.692,3994.359,3906.154,4320.0,1603843360.2467
2250,4632.308,3997.436,3915.897,4326.154,1603843360.2547
2251,4634.359,3997.949,3920.513,4328.205,1603843360.2625
2252,4630.256,3994.872,3914.359,4326.154,1603843360.2704
2253,4632.821,3996.41,3915.385,4328.205,1603843360.2782
2254,4637.949,4000.0,3925.128,4338.462,1603843360.2861
2255,4635.385,3997.436,3923.077,4338.974,1603843360.294
2256,4631.282,3991.282,3907.692,4325.641,1603843360.3019
2257,4632.821,3990.769,3904.103,4321.538,1603843360.3097
2258,4638.462,3996.923,3916.41,4330.769,1603843360.3174
2259,4642.051,4000.0,3923.59,4334.359,1603843360.3253
2260,4637.436,3994.359,3914.359,4326.154,1603843360.3332
2261,4631.795,3990.769,3904.103,4318.462,1603843360.341
2262,4637.949,3996.923,3904.103,4319.487,1603843360.3487
2263,4645.128,3998.462,3906.154,4321.026,1603843360.3566
2264,4643.59,3994.872,3906.154,4321.538,1603843360.3644
2265,4642.051,3996.923,3908.718,4323.077,1603843360.3723
2266,4640.0,3995.385,3908.718,4325.641,1603843360.38
2267,4638.974,3991.795,3906.667,4331.282,1603843360.3879
2268,4641.538,3995.385,3912.308,4338.462,1603843360.3957
2269,4641.538,3996.923,3914.872,4334.872,1603843360.4036
2270,4636.41,3990.769,3902.564,4316.41,1603843360.4115
2271,4632.308,3985.128,3890.256,4303.077,1603843360.4194
2272,4631.795,3985.641,3890.256,4301.538,1603843360.4272
2273,4635.897,3988.718,3897.436,4310.769,1603843360.4351
2274,4639.487,3991.282,3899.487,4316.41,1603843360.443
2275,4639.487,3992.821,3898.462,4316.923,1603843360.4509
2276,4640.0,4000.0,3907.179,4326.154,1603843360.4587
2277,4640.0,4005.128,3921.538,4334.359,1603843360.4666
2278,4636.41,4000.0,3918.462,4329.744,1603843360.4744
2279,4637.949,3996.41,3905.128,4324.615,1603843360.4822
2280,4642.051,3998.974,3906.154,4326.667,1603843360.49
2281,4640.0,3997.436,3911.282,4324.103,1603843360.4977
2282,4636.923,3993.846,3902.564,4320.0,1603843360.5055
2283,4638.462,3994.359,3896.923,4321.538,1603843360.5132
2284,4640.0,3993.846,3905.641,4324.103,1603843360.5211
2285,4639.487,3994.359,3906.154,4324.615,1603843360.5288
2286,4640.513,3995.897,3903.077,4325.128,1603843360.5366
2287,4640.513,3996.41,3911.282,4327.692,1603843360.5443
2288,4644.615,3997.436,3912.821,4326.667,1603843360.5521
2289,4647.692,3998.462,3902.564,4324.615,1603843360.5599
