,P7,O1,O2,P8,TIME
1388,4626.154,4001.538,3909.744,4326.154,1603843329.3273
1389,4625.641,4000.0,3911.282,4332.308,1603843329.3351
1390,4620.513,3997.436,3899.487,4328.718,1603843329.3428
1391,4620.0,3994.359,3889.744,4319.487,1603843329.3506
1392,4617.436,3991.282,3895.897,4318.974,1603843329.3584
1393,4613.333,3990.256,3896.41,4318.462,1603843329.3662
1394,4613.846,3992.821,3892.308,4315.385,1603843329.3739
1395,4615.897,3995.385,3898.974,4318.462,1603843329.3817
1396,4612.821,3993.846,3906.154,4323.077,1603843329.3894
1397,4607.692,3991.795,3897.949,4320.0,1603843329.3973
1398,4612.821,3993.846,3890.769,4316.923,1603843329.405
1399,4618.462,3994.872,3894.359,4321.026,1603843329.4129
1400,4612.821,3992.308,3895.897,4323.077,1603843329.4207
1401,4606.667,3991.795,3896.923,4320.513,1603843329.4286
1402,4616.923,3995.385,3902.051,4321.026,1603843329.4365
1403,4624.615,3995.897,3901.026,4320.513,1603843329.4444
1404,4615.385,3994.359,3893.333,4313.846,1603843329.4522
1405,4610.256,3992.821,3893.333,4306.154,1603843329.4601
1406,4612.308,3990.256,3896.41,4304.615,1603843329.4679
1407,4612.308,3991.795,3898.462,4311.282,1603843329.4759
1408,4611.282,3996.923,3904.615,4321.026,1603843329.4837
1409,4610.256,3995.897,3906.667,4323.077,1603843329.4916
1410,4611.282,3998.462,3907.179,4324.103,1603843329.4994
1411,4609.231,4000.513,3905.128,4323.59,1603843329.5072
1412,4607.692,3993.846,3903.59,4318.462,1603843329.5151
1413,4608.718,3991.795,3903.077,4317.436,1603843329.5228
1414,4611.795,3995.385,3900.513,4318.462,1603843329.5306
1415,4612.821,3989.744,3894.872,4311.795,1603843329.5383
1416,4612.308,3984.615,3890.769,4304.615,1603843329.5461
1417,4610.769,3990.256,3894.872,4306.154,1603843329.5539
1418,4611.282,3995.385,3895.385,4308.205,1603843329.5617
1419,4620.0,3996.923,3891.795,4313.333,1603843329.5694
1420,4623.077,3996.41,3895.897,4324.103,1603843329.5773
1421,4616.41,3994.359,3903.077,4328.205,1603843329.5852
1422,4616.923,3996.923,3902.564,4327.692,1603843329.593
1423,4623.077,4000.0,3896.923,4328.205,1603843329.6007
1424,4622.051,3997.949,3896.923,4325.128,1603843329.6086
1425,4615.897,3994.872,3898.462,4319.487,1603843329.6164
1426,4611.795,3993.333,3895.897,4317.436,1603843329.6244
1427,4610.256,3990.769,3892.308,4314.872,1603843329.6322
1428,4607.692,3987.692,3884.615,4307.692,1603843329.6401
1429,4607.179,3991.282,3889.231,4308.718,1603843329.6479
1430,4613.333,3996.923,3903.59,4324.103,1603843329.6558
1431,4619.487,3996.41,3903.077,4332.308,1603843329.6637
1432,4615.897,3993.846,3892.821,4320.513,1603843329.6716
1433,4611.795,3993.333,3892.308,4311.282,1603843329.6794
1434,4617.949,3993.846,3898.462,4319.487,1603843329.6871
1435,4624.103,3994.872,3906.667,4328.205,1603843329.6949
1436,4625.641,3999.487,3917.436,4335.897,1603843329.7027
1437,4626.667,4000.513,3913.846,4339.487,1603843329.7105
1438,4626.154,3997.436,3903.077,4328.718,1603843329.7182
1439,4621.538,3994.872,3904.615,4318.462,1603843329.726
1440,4616.923,3993.846,3905.128,4322.051,1603843329.7337
1441,4617.436,3992.308,3898.974,4324.615,1603843329.7416
1442,4621.538,3990.769,3897.436,4320.0,1603843329.7493
1443,4622.564,3992.308,3900.513,4320.513,1603843329.7571
1444,4617.436,3991.282,3904.103,4325.641,1603843329.7648
1445,4616.923,3990.256,3906.667,4329.231,1603843329.7726
1446,4620.0,3993.846,3905.641,4329.744,1603843329.7804
1447,4616.923,3996.41,3900.513,4322.564,1603843329.7883
1448,4616.923,3993.846,3900.0,4318.974,1603843329.7961
1449,4622.564,3991.795,3905.641,4330.256,1603843329.804
1450,4617.949,3993.333,3906.667,4336.923,1603843329.8119
1451,4613.846,3992.821,3900.513,4327.692,1603843329.8198
1452,4616.923,3992.308,3894.872,4322.564,1603843329.8276
1453,4620.513,3995.897,3897.949,4331.282,1603843329.8355
1454,4619.487,3995.385,3900.513,4333.333,1603843329.8433
1455,4615.385,3990.769,3896.923,4324.103,1603843329.8513
1456,4612.308,3988.205,3893.333,4316.923,1603843329.8591
1457,4615.385,3991.282,3896.923,4321.538,1603843329.8668
1458,4619.487,3992.821,3903.59,4329.744,1603843329.8746
1459,4616.923,3987.692,3901.538,4326.667,1603843329.8823
1460,4614.872,3986.154,3894.872,4316.923,1603843329.8902
1461,4620.0,3993.846,3898.974,4322.564,1603843329.8979
1462,4627.179,3998.974,3906.154,4335.897,1603843329.9057
1463,4630.256,3996.923,3898.974,4333.333,1603843329.9134
1464,4625.641,3993.333,3891.282,4324.103,1603843329.9212
1465,4623.59,3993.846,3895.897,4326.154,1603843329.929
1466,4625.128,3993.333,3897.949,4331.282,1603843329.9368
1467,4622.051,3992.821,3895.385,4328.205,1603843329.9445
1468,4622.051,3994.359,3898.974,4324.103,1603843329.9523
1469,4629.231,3997.436,3900.0,4325.641,1603843329.96
1470,4634.359,3999.487,3899.487,4332.308,1603843329.968
1471,4633.333,4000.0,3905.128,4336.923,1603843329.9758
1472,4631.795,4002.051,3907.692,4337.949,1603843329.9837
1473,4630.256,4004.103,3910.256,4340.513,1603843329.9915
1474,4630.256,4005.641,3913.846,4343.59,1603843329.9994
1475,4632.821,4006.667,3914.872,4344.615,1603843330.0073
1476,4636.41,4009.744,3917.436,4345.641,1603843330.0152
1477,4640.513,4014.872,3923.59,4347.692,1603843330.023
1478,4641.538,4015.897,3925.128,4344.103,1603843330.0309
1479,4638.462,4012.308,3918.974,4336.41,1603843330.0387
1480,4640.513,4010.256,3913.333,4338.974,1603843330.0467
1481,4642.564,4008.718,3910.256,4342.564,1603843330.0545
1482,4634.872,4005.641,3910.769,4337.436,1603843330.0622
1483,4632.308,4008.205,3917.949,4336.41,1603843330.07
1484,4636.923,4010.769,3918.462,4335.897,1603843330.0778
1485,4635.897,4006.154,3909.744,4332.308,1603843330.0856
1486,4634.872,4006.154,3910.769,4335.385,1603843330.0933
1487,4638.462,4012.821,3919.487,4340.0,1603843330.1011
1488,4639.487,4010.769,3917.949,4334.872,1603843330.1088
1489,4638.974,4003.59,3912.308,4330.256,1603843330.1167
1490,4633.846,4003.077,3911.282,4326.667,1603843330.1244
1491,4627.692,4003.077,3907.692,4326.154,1603843330.1322
1492,4632.821,4003.077,3906.154,4333.846,1603843330.1399
1493,4638.974,4008.205,3911.282,4334.359,1603843330.1478
1494,4635.897,4011.795,3916.923,4332.821,1603843330.1557
1495,4638.462,4014.359,3922.051,4342.564,1603843330.1636
1496,4647.179,4020.513,3921.538,4348.205,1603843330.1714
1497,4647.692,4023.077,3917.949,4342.564,1603843330.1793
1498,4643.077,4017.949,3915.897,4337.949,1603843330.1871
1499,4642.051,4013.333,3918.974,4338.462,1603843330.1951
1500,4641.026,4013.846,3925.128,4343.077,1603843330.2029
1501,4642.051,4014.872,3927.179,4346.667,1603843330.2108
1502,4646.154,4018.974,3927.692,4347.692,1603843330.2186
1503,4649.231,4024.103,3929.231,4349.744,1603843330.2265
1504,4649.744,4025.128,3929.744,4350.769,1603843330.2344
1505,4647.179,4023.077,3929.744,4350.256,1603843330.2421
1506,4648.205,4022.051,3931.795,4355.897,1603843330.2499
1507,4653.333,4022.051,3932.821,4359.487,1603843330.2576
1508,4651.795,4019.487,3927.692,4351.282,1603843330.2654
1509,4641.538,4013.333,3922.051,4342.051,1603843330.2732
1510,4640.0,4011.282,3921.026,4340.0,1603843330.281
1511,4643.077,4011.282,3921.538,4340.513,1603843330.2887
1512,4638.462,4005.641,3919.487,4336.41,1603843330.2965
1513,4631.795,4000.0,3915.897,4328.205,1603843330.3042
1514,4629.231,3998.462,3913.846,4321.538,1603843330.3121
1515,4625.128,3991.795,3906.667,4320.513,1603843330.3198
1516,4622.564,3985.641,3903.077,4318.462,1603843330.3277
1517,4624.615,3991.282,3906.154,4314.872,1603843330.3355
1518,4623.077,3995.385,3905.641,4315.897,1603843330.3435
1519,4622.051,3991.282,3904.103,4317.949,1603843330.3513
1520,4623.077,3987.179,3900.513,4309.231,1603843330.3592
1521,4616.923,3985.128,3902.564,4301.538,1603843330.367
1522,4606.667,3978.462,3906.154,4304.615,1603843330.3749
1523,4605.641,3974.359,3901.026,4305.641,1603843330.3828
1524,4607.179,3976.41,3900.0,4302.564,1603843330.3907
1525,4601.026,3975.385,3901.026,4299.487,1603843330.3985
1526,4598.462,3970.256,3890.256,4292.821,1603843330.4064
1527,4600.0,3969.231,3880.513,4287.692,1603843330.4142
1528,4594.359,3965.641,3882.051,4286.154,1603843330.4221
1529,4589.231,3960.513,3882.051,4282.051,1603843330.4299
1530,4592.821,3963.077,3884.103,4283.59,1603843330.4376
1531,4592.821,3965.641,3890.256,4286.667,1603843330.4454
1532,4587.692,3960.513,3885.641,4280.513,1603843330.4531
1533,4587.692,3958.974,3877.949,4275.385,1603843330.461
1534,4589.744,3961.026,3876.41,4275.897,1603843330.4687
1535,4589.231,3960.513,3877.436,4276.41,1603843330.4765
1536,4592.308,3966.667,3886.154,4284.615,1603843330.4842
1537,4600.513,3974.872,3895.897,4299.487,1603843330.492
1538,4607.179,3977.949,3902.564,4308.205,1603843330.4998
1539,4609.744,3985.128,3907.179,4308.718,1603843330.5076
1540,4617.436,3996.41,3911.282,4313.333,1603843330.5153
1541,4628.718,4002.564,3917.949,4324.615,1603843330.5232
1542,4632.308,4003.077,3928.205,4334.359,1603843330.531
1543,4633.846,4009.744,3932.308,4338.462,1603843330.539
1544,4643.077,4019.487,3930.769,4344.615,1603843330.5468
1545,4652.308,4027.179,3938.462,4355.897,1603843330.5547
1546,4660.0,4032.821,3952.308,4363.077,1603843330.5625
1547,4665.128,4034.872,3955.385,4365.128,1603843330.5704
1548,4667.179,4034.872,3951.282,4366.667,1603843330.5783
1549,4671.795,4038.462,3954.359,4373.846,1603843330.5862
1550,4672.821,4040.513,3958.462,4374.359,1603843330.594
1551,4669.744,4036.41,3957.436,4370.256,1603843330.6019
1552,4676.923,4041.026,3964.615,4376.923,1603843330.6098
1553,4688.718,4051.795,3972.821,4386.667,1603843330.6175
1554,4690.769,4051.282,3964.103,4385.128,1603843330.6253
1555,4692.308,4050.256,3963.59,4384.615,1603843330.633
1556,4692.821,4056.923,3978.462,4389.744,1603843330.6408
1557,4687.692,4057.436,3976.923,4388.205,1603843330.6486
1558,4688.718,4054.872,3966.667,4384.615,1603843330.6564
1559,4693.846,4055.897,3976.41,4391.282,1603843330.6641
1560,4691.282,4055.385,3987.179,4401.026,1603843330.6719
1561,4689.231,4057.949,3979.487,4395.897,1603843330.6796
1562,4694.872,4064.615,3977.949,4391.795,1603843330.6876
1563,4696.923,4065.641,3987.692,4399.487,1603843330.6954
1564,4695.385,4065.128,3990.256,4402.051,1603843330.7033
1565,4693.846,4066.154,3979.487,4394.872,1603843330.7111
1566,4692.308,4061.538,3972.821,4391.282,1603843330.719
1567,4687.692,4055.385,3978.462,4388.205,1603843330.7269
1568,4682.564,4051.795,3975.897,4381.026,1603843330.7348
1569,4682.564,4046.667,3957.436,4372.821,1603843330.7426
1570,4682.051,4042.051,3950.256,4365.128,1603843330.7505
1571,4675.897,4039.487,3960.513,4364.615,1603843330.7583
1572,4669.231,4035.385,3958.974,4369.231,1603843330.7663
1573,4666.154,4030.256,3952.821,4367.179,1603843330.7741
1574,4662.564,4027.692,3954.872,4359.487,1603843330.7819
1575,4653.846,4021.538,3946.154,4348.205,1603843330.7897
1576,4645.128,4007.179,3933.333,4337.949,1603843330.7974
1577,4642.051,4002.051,3933.333,4336.41,1603843330.8053
1578,4640.513,4007.692,3937.949,4334.872,1603843330.813
1579,4633.846,4006.154,3937.436,4325.128,1603843330.8208
1580,4630.256,3996.923,3931.282,4317.436,1603843330.8285
1581,4633.333,3993.333,3919.487,4317.436,1603843330.8364
1582,4630.769,3991.282,3914.359,4314.359,1603843330.8441
1583,4626.667,3986.667,3916.923,4308.718,1603843330.8519
1584,4623.59,3981.026,3914.872,4304.103,1603843330.8596
1585,4615.385,3974.359,3910.769,4297.949,1603843330.8675
1586,4605.641,3967.179,3905.641,4285.128,1603843330.8754
1587,4598.974,3960.0,3893.846,4273.333,1603843330.8833
1588,4592.821,3951.282,3883.077,4267.179,1603843330.8911
1589,4585.641,3943.077,3877.436,4263.59,1603843330.899
1590,4577.949,3936.41,3868.205,4257.436,1603843330.9068
1591,4573.333,3936.41,3864.615,4253.846,1603843330.9148
1592,4575.385,3941.026,3874.359,4255.897,1603843330.9226
1593,4573.846,3939.487,3876.41,4254.359,1603843330.9305
1594,4569.744,3931.795,3866.154,4249.744,1603843330.9383
1595,4568.205,3931.795,3861.026,4247.692,1603843330.9462
1596,4567.692,3933.846,3863.59,4245.128,1603843330.9541
1597,4568.205,3930.256,3864.103,4243.077,1603843330.9618
1598,4573.846,3932.308,3869.231,4250.256,1603843330.9696
1599,4573.846,3940.513,3880.513,4259.487,1603843330.9773
1600,4567.692,3941.026,3882.564,4261.026,1603843330.9851
1601,4571.795,3940.513,3870.769,4261.538,1603843330.9929
1602,4585.641,3947.692,3872.821,4266.667,1603843331.0007
1603,4595.385,3956.41,3891.795,4277.436,1603843331.0084
1604,4601.026,3964.103,3898.462,4289.744,1603843331.0162
1605,4605.641,3967.692,3890.769,4289.231,1603843331.0239
1606,4606.667,3966.667,3892.308,4284.615,1603843331.0318
1607,4611.282,3972.821,3907.692,4297.436,1603843331.0395
1608,4616.41,3977.949,3913.846,4308.718,1603843331.0473
1609,4621.026,3984.615,3910.769,4311.282,1603843331.055
1610,4631.282,3996.41,3916.923,4320.513,1603843331.0629
1611,4622.564,3980.513,3919.487,4320.513,1603843331.0708
1612,4612.821,3968.205,3914.872,4314.872,1603843331.0787
1613,4640.0,4002.051,3925.128,4323.59,1603843331.0865
1614,4659.487,4017.436,3944.103,4334.359,1603843331.0944
1615,4653.846,4003.077,3948.205,4346.154,1603843331.1023
1616,4667.692,4024.615,3955.385,4373.333,1603843331.1102
1617,4688.205,4057.949,3970.769,4392.308,1603843331.118
1618,4678.974,4045.641,3968.718,4382.564,1603843331.1259
1619,4665.641,4022.051,3955.385,4368.205,1603843331.1337
1620,4668.718,4024.615,3955.385,4366.667,1603843331.1417
1621,4678.974,4041.026,3968.205,4381.538,1603843331.1495
1622,4681.026,4047.692,3971.795,4389.231,1603843331.1572
1623,4672.821,4039.487,3970.256,4378.462,1603843331.165
1624,4668.718,4036.41,3968.718,4369.744,1603843331.1727
1625,4667.179,4030.769,3956.41,4366.154,1603843331.1806
1626,4658.462,4019.487,3943.077,4354.872,1603843331.1883
1627,4651.795,4018.462,3941.538,4343.59,1603843331.1961
1628,4650.769,4017.949,3948.205,4343.59,1603843331.2038
1629,4651.795,4015.897,3949.231,4349.231,1603843331.2116
1630,4653.333,4015.897,3941.538,4348.718,1603843331.2194
1631,4656.923,4016.923,3938.974,4347.692,1603843331.2272
1632,4656.41,4015.897,3943.59,4349.744,1603843331.2349
1633,4645.641,4011.795,3940.513,4344.615,1603843331.2428
1634,4637.436,4005.128,3927.692,4329.744,1603843331.2506
1635,4642.051,4004.103,3926.667,4326.154,1603843331.2586
1636,4649.744,4012.308,3941.026,4338.974,1603843331.2664
1637,4652.308,4020.0,3951.795,4348.205,1603843331.2743
1638,4652.821,4018.974,3942.564,4343.077,1603843331.2821
1639,4650.769,4010.769,3930.256,4334.359,1603843331.29
1640,4648.718,4007.692,3934.359,4335.897,1603843331.2979
1641,4650.256,4013.333,3941.538,4340.513,1603843331.3058
1642,4653.333,4017.949,3939.487,4342.051,1603843331.3136
1643,4657.436,4017.436,3940.513,4345.641,1603843331.3213
1644,4655.385,4015.385,3943.59,4347.692,1603843331.3291
1645,4648.718,4014.872,3945.128,4346.154,1603843331.337
1646,4647.692,4015.897,3942.564,4345.128,1603843331.3448
1647,4650.769,4015.897,3941.026,4347.179,1603843331.3525
1648,4651.282,4013.333,3941.538,4349.231,1603843331.3603
1649,4651.282,4012.308,3941.026,4347.692,1603843331.3681
1650,4655.385,4017.436,3942.051,4348.718,1603843331.3759
1651,4661.538,4024.615,3942.564,4351.282,1603843331.3836
1652,4663.077,4026.667,3948.205,4356.923,1603843331.3914
1653,4662.564,4028.205,3960.513,4368.205,1603843331.3991
1654,4667.692,4034.872,3968.205,4376.41,1603843331.407
1655,4671.282,4040.513,3962.564,4370.769,1603843331.4147
1656,4669.231,4040.513,3953.333,4364.615,1603843331.4225
1657,4673.846,4042.564,3957.436,4373.333,1603843331.4302
1658,4677.949,4047.692,3964.103,4375.385,1603843331.4381
1659,4673.333,4045.641,3963.077,4367.692,1603843331.446
1660,4673.333,4038.462,3960.0,4369.231,1603843331.4538
1661,4675.897,4035.385,3958.462,4373.846,1603843331.4617
1662,4678.462,4048.205,3962.051,4378.462,1603843331.4696
1663,4672.821,4042.564,3961.538,4379.487,1603843331.4774
1664,4660.513,4013.846,3954.872,4376.41,1603843331.4854
1665,4672.308,4027.692,3962.051,4381.026,1603843331.4932
1666,4704.103,4072.308,3971.795,4393.333,1603843331.5011
1667,4705.128,4074.359,3962.564,4387.179,1603843331.5089
1668,4674.872,4041.538,3948.205,4360.513,1603843331.5168
1669,4655.385,4020.0,3948.718,4349.744,1603843331.5247
1670,4653.333,4018.974,3953.333,4369.744,1603843331.5324
1671,4667.692,4046.667,3955.897,4386.667,1603843331.5402
1672,4687.179,4068.205,3955.385,4365.641,1603843331.5479
1673,4686.667,4049.231,3951.282,4348.718,1603843331.5558
1674,4682.564,4034.359,3957.949,4377.436,1603843331.5637
1675,4681.026,4035.897,3962.564,4393.846,1603843331.5715
1676,4669.744,4030.769,3959.487,4374.359,1603843331.5792
1677,4664.615,4024.615,3961.538,4374.359,1603843331.587
1678,4673.333,4030.769,3954.359,4377.949,1603843331.5947
1679,4663.077,4027.692,3936.41,4351.795,1603843331.6026
1680,4658.974,4025.128,3943.59,4353.333,1603843331.6103
1681,4682.051,4038.462,3967.179,4392.821,1603843331.6182
1682,4683.59,4037.949,3957.949,4391.282,1603843331.626
1683,4662.051,4019.487,3935.897,4356.923,1603843331.634
1684,4665.641,4020.0,3940.513,4355.897,1603843331.6418
1685,4673.333,4033.846,3945.641,4369.744,1603843331.6497
1686,4658.462,4027.179,3939.487,4364.615,1603843331.6575
1687,4656.41,4024.103,3946.154,4367.179,1603843331.6654
1688,4671.795,4031.282,3952.308,4376.923,1603843331.6733
1689,4675.897,4036.41,3947.179,4374.359,1603843331.6812
1690,4670.769,4050.769,3958.974,4373.333,1603843331.689
1691,4673.846,4054.872,3972.308,4389.744,1603843331.6969
1692,4677.436,4032.308,3948.718,4391.795,1603843331.7047
1693,4670.256,4020.0,3940.513,4377.949,1603843331.7125
1694,4663.59,4037.436,3977.436,4380.513,1603843331.7203
1695,4664.615,4037.949,3972.821,4381.538,1603843331.728
1696,4669.744,4020.0,3929.744,4369.744,1603843331.7358
1697,4670.769,4024.615,3940.0,4373.846,1603843331.7435
1698,4670.769,4041.538,3966.154,4394.359,1603843331.7514
1699,4672.308,4042.564,3948.205,4388.205,1603843331.7591
1700,4674.359,4034.359,3939.487,4366.154,1603843331.7669
1701,4674.359,4032.821,3953.333,4361.538,1603843331.7746
1702,4670.769,4026.667,3950.256,4365.641,1603843331.7825
1703,4669.744,4021.538,3946.667,4369.744,1603843331.7904
1704,4667.692,4023.077,3950.256,4371.282,1603843331.7983
1705,4650.256,4010.769,3935.897,4352.308,1603843331.8061
1706,4630.256,3992.821,3921.538,4330.256,1603843331.814
1707,4635.385,3996.41,3928.718,4335.385,1603843331.8218
1708,4650.256,4012.308,3943.077,4351.795,1603843331.8298
1709,4648.718,4014.359,3948.718,4353.333,1603843331.8376
1710,4644.103,4009.744,3944.615,4349.231,1603843331.8455
1711,4644.615,4012.308,3938.974,4345.128,1603843331.8533
1712,4636.923,4004.615,3933.846,4336.41,1603843331.8613
1713,4632.821,3984.615,3926.667,4333.333,1603843331.8691
1714,4636.923,3979.487,3916.923,4333.846,1603843331.8768
1715,4638.462,3990.256,3912.821,4330.256,1603843331.8846
1716,4636.41,3995.385,3917.949,4328.718,1603843331.8923
1717,4633.333,3994.872,3923.59,4333.846,1603843331.9002
1718,4632.308,3991.282,3920.513,4334.359,1603843331.9079
1719,4638.974,3990.256,3917.949,4331.795,1603843331.9157
1720,4645.128,4001.538,3931.795,4338.462,1603843331.9234
1721,4642.051,4009.231,3938.462,4343.077,1603843331.9312
1722,4641.026,3999.487,3922.564,4336.923,1603843331.939
1723,4640.0,3993.846,3921.026,4334.359,1603843331.9469
1724,4633.333,3998.462,3941.026,4343.59,1603843331.9547
1725,4634.359,3996.923,3936.923,4348.718,1603843331.9626
1726,4643.077,3993.846,3918.462,4342.051,1603843331.9704
1727,4644.103,3996.923,3925.641,4340.0,1603843331.9784
1728,4640.513,3999.487,3940.513,4356.41,1603843331.9862
1729,4644.615,4001.026,3937.949,4365.641,1603843331.9941
1730,4650.256,4005.641,3932.308,4346.667,1603843332.0019
1731,4649.231,4008.718,3937.949,4330.769,1603843332.0098
1732,4649.744,4008.205,3949.744,4347.179,1603843332.0177
1733,4654.359,4009.744,3957.436,4362.564,1603843332.0256
1734,4657.436,4011.282,3953.846,4357.949,1603843332.0334
1735,4656.923,4009.231,3945.128,4352.308,1603843332.0413
1736,4654.872,4009.231,3944.615,4358.462,1603843332.0491
1737,4656.41,4013.333,3950.769,4362.051,1603843332.0571
1738,4656.41,4011.282,3947.179,4353.333,1603843332.0649
1739,4647.692,3997.949,3932.308,4343.077,1603843332.0726
1740,4648.718,3993.333,3928.205,4343.59,1603843332.0804
1741,4661.538,4009.231,3938.462,4347.692,1603843332.0881
1742,4659.487,4016.923,3937.436,4343.077,1603843332.096
1743,4646.667,4002.564,3930.769,4339.487,1603843332.1037
1744,4644.615,3989.744,3939.487,4344.103,1603843332.1115
1745,4646.667,3997.436,3945.641,4338.974,1603843332.1192
1746,4653.333,4013.846,3933.846,4330.256,1603843332.1271
1747,4668.205,4019.487,3934.872,4345.641,1603843332.1348
1748,4667.179,4010.256,3947.179,4362.051,1603843332.1426
1749,4654.359,4004.615,3945.128,4350.769,1603843332.1503
1750,4656.41,4012.821,3939.487,4345.641,1603843332.1581
1751,4663.59,4019.487,3942.564,4358.974,1603843332.1659
1752,4662.564,4019.487,3943.077,4355.385,1603843332.1738
1753,4663.077,4020.0,3942.564,4346.154,1603843332.1816
1754,4672.821,4020.513,3950.769,4361.026,1603843332.1895
1755,4678.974,4029.231,3963.077,4378.974,1603843332.1973
1756,4672.821,4037.949,3967.692,4377.436,1603843332.2053
1757,4667.692,4031.282,3960.0,4370.769,1603843332.2131
1758,4674.872,4027.692,3949.231,4368.718,1603843332.221
1759,4680.0,4038.974,3950.769,4365.641,1603843332.2288
1760,4677.436,4042.564,3956.41,4364.615,1603843332.2367
1761,4675.385,4032.308,3960.513,4369.744,1603843332.2446
1762,4673.846,4033.846,3968.205,4377.436,1603843332.2523
1763,4676.923,4042.051,3965.641,4380.0,1603843332.2601
1764,4678.974,4034.359,3956.923,4374.359,1603843332.2678
1765,4669.744,4025.128,3957.436,4367.692,1603843332.2756
1766,4670.769,4034.359,3957.436,4369.231,1603843332.2834
1767,4687.692,4044.615,3954.872,4374.359,1603843332.2912
1768,4684.103,4041.538,3968.205,4376.41,1603843332.2989
1769,4670.256,4037.436,3972.821,4374.872,1603843332.3067
1770,4681.538,4040.513,3954.359,4372.821,1603843332.3144
1771,4696.41,4044.615,3951.282,4377.949,1603843332.3223
1772,4692.821,4045.641,3964.103,4385.641,1603843332.33
1773,4684.103,4038.974,3963.59,4374.359,1603843332.3379
1774,4678.974,4032.308,3960.513,4360.0,1603843332.3457
1775,4677.436,4036.923,3967.179,4370.769,1603843332.3537
1776,4682.051,4043.077,3967.692,4385.128,1603843332.3615
1777,4687.692,4044.103,3964.615,4383.59,1603843332.3694
1778,4687.692,4046.154,3968.205,4380.0,1603843332.3772
1779,4687.692,4047.692,3973.333,4378.974,1603843332.3851
1780,4687.179,4039.487,3967.179,4374.359,1603843332.393
1781,4685.641,4033.333,3956.923,4371.795,1603843332.4009
1782,4686.154,4037.949,3956.41,4371.795,1603843332.4087
1783,4683.59,4038.974,3962.564,4370.256,1603843332.4166
1784,4682.051,4040.0,3971.282,4371.795,1603843332.4244
1785,4684.615,4044.615,3976.41,4375.385,1603843332.4322
1786,4684.103,4042.564,3977.436,4378.974,1603843332.44
1787,4678.974,4039.487,3977.949,4380.513,1603843332.4477
1788,4680.0,4046.667,3976.41,4378.462,1603843332.4555
1789,4683.077,4051.282,3974.359,4377.436,1603843332.4632
1790,4684.615,4048.205,3969.231,4381.026,1603843332.4711
1791,4686.667,4049.231,3969.744,4383.077,1603843332.4788
1792,4684.615,4050.769,3980.513,4381.538,1603843332.4866
1793,4680.513,4048.718,3983.077,4371.282,1603843332.4943
1794,4681.026,4045.641,3967.179,4367.179,1603843332.5021
1795,4682.051,4038.462,3957.949,4380.513,1603843332.5099
1796,4683.077,4040.0,3968.718,4385.641,1603843332.5177
1797,4683.59,4049.231,3971.795,4368.205,1603843332.5254
1798,4671.282,4035.385,3954.872,4357.436,1603843332.5333
1799,4652.821,4015.385,3947.692,4362.564,1603843332.5411
1800,4660.0,4030.769,3969.231,4371.795,1603843332.5491
1801,4678.462,4044.615,3982.564,4378.462,1603843332.5569
1802,4676.923,4034.872,3976.923,4389.231,1603843332.5648
1803,4666.154,4033.846,3972.308,4397.436,1603843332.5726
1804,4664.103,4035.385,3957.436,4376.923,1603843332.5805
1805,4662.051,4020.0,3936.923,4339.487,1603843332.5884
1806,4659.487,4018.462,3942.051,4341.538,1603843332.5963
1807,4667.692,4031.282,3954.872,4364.103,1603843332.6041
1808,4671.795,4029.744,3951.795,4360.0,1603843332.612
1809,4667.179,4026.154,3956.41,4355.897,1603843332.6199
1810,4656.923,4028.205,3964.103,4361.538,1603843332.6276
1811,4648.718,4027.179,3956.923,4357.436,1603843332.6354
1812,4652.308,4030.769,3956.41,4356.923,1603843332.6431
1813,4660.0,4036.41,3960.513,4359.487,1603843332.6509
1814,4657.949,4030.769,3946.667,4350.769,1603843332.6587
1815,4650.256,4017.436,3931.795,4342.051,1603843332.6665
1816,4644.615,4008.205,3934.872,4342.564,1603843332.6742
1817,4644.615,4009.744,3942.564,4342.564,1603843332.682
1818,4650.769,4012.821,3944.103,4345.128,1603843332.6897
1819,4652.308,4011.282,3946.154,4354.359,1603843332.6976
1820,4648.205,4009.744,3938.974,4355.385,1603843332.7053
1821,4639.487,4007.692,3927.692,4341.026,1603843332.7132
1822,4629.744,4007.692,3940.0,4330.256,1603843332.721
1823,4636.923,4011.795,3953.333,4335.385,1603843332.7289
1824,4646.154,4005.128,3938.974,4341.026,1603843332.7368
1825,4638.462,3992.308,3927.179,4341.538,1603843332.7447
1826,4638.462,4005.641,3938.974,4343.077,1603843332.7525
1827,4649.744,4023.077,3949.231,4342.564,1603843332.7604
1828,4641.538,4008.205,3943.59,4335.385,1603843332.7682
1829,4627.692,3989.744,3931.282,4330.256,1603843332.7762
1830,4626.154,3987.179,3921.538,4334.872,1603843332.784
1831,4624.615,3985.641,3924.615,4336.41,1603843332.7919
1832,4626.154,3983.59,3930.769,4327.692,1603843332.7997
1833,4635.385,3989.231,3931.795,4323.59,1603843332.8074
1834,4634.872,3994.359,3934.359,4329.231,1603843332.8153
1835,4623.59,3988.718,3930.769,4323.077,1603843332.823
1836,4618.974,3985.128,3921.538,4311.282,1603843332.8308
1837,4620.0,3982.051,3921.026,4313.846,1603843332.8385
1838,4612.308,3970.256,3918.462,4308.205,1603843332.8463
1839,4602.051,3957.949,3904.615,4288.718,1603843332.8541
