,P7,O1,O2,P8,TIME
1388,4605.641,3962.564,3887.179,4252.821,1604691761.2762
1389,4605.128,3956.41,3876.923,4244.103,1604691761.2839
1390,4609.744,3959.487,3885.128,4247.692,1604691761.2917
1391,4608.205,3962.051,3895.897,4251.795,1604691761.2995
1392,4596.923,3956.41,3884.103,4244.615,1604691761.3073
1393,4598.462,3956.923,3880.0,4243.59,1604691761.315
1394,4611.282,3961.026,3894.872,4249.744,1604691761.3229
1395,4611.795,3961.026,3897.436,4252.821,1604691761.3308
1396,4608.205,3966.154,3893.333,4258.974,1604691761.3387
1397,4608.718,3970.769,3898.462,4260.513,1604691761.3465
1398,4606.667,3964.103,3899.487,4252.308,1604691761.3544
1399,4603.077,3956.41,3893.333,4246.667,1604691761.3622
1400,4606.667,3959.487,3890.256,4249.744,1604691761.3702
1401,4611.795,3961.026,3892.308,4250.769,1604691761.378
1402,4610.256,3957.949,3894.872,4248.718,1604691761.3859
1403,4605.641,3956.923,3888.205,4249.744,1604691761.3937
1404,4600.513,3954.872,3881.538,4247.179,1604691761.4016
1405,4603.59,3956.41,3891.795,4247.179,1604691761.4096
1406,4610.256,3961.538,3898.974,4250.769,1604691761.4174
1407,4605.128,3956.923,3887.179,4244.103,1604691761.4252
1408,4589.744,3959.487,3883.077,4251.282,1604691776.4944
1409,4587.179,3954.872,3879.487,4242.051,1604691776.5023
1410,4599.487,3956.41,3878.462,4243.077,1604691776.51
1411,4605.128,3961.026,3882.564,4252.821,1604691776.5179
1412,4602.564,3958.974,3883.077,4257.436,1604691776.5257
1413,4604.103,3958.974,3883.077,4256.923,1604691776.5336
1414,4603.59,3961.026,3881.538,4252.308,1604691776.5415
1415,4600.0,3957.949,3876.923,4248.718,1604691776.5494
1416,4606.667,3964.615,3883.59,4253.333,1604691776.5572
1417,4610.769,3973.333,3891.795,4257.436,1604691776.5651
1418,4605.641,3965.641,3885.128,4254.872,1604691776.5729
1419,4601.026,3953.846,3877.949,4249.744,1604691776.5809
1420,4595.897,3955.897,3880.0,4246.667,1604691776.5887
1421,4596.923,3964.103,3880.0,4250.769,1604691776.5966
1422,4612.308,3972.308,3884.615,4257.436,1604691776.6044
1423,4622.564,3976.41,3893.846,4260.0,1604691776.6121
1424,4613.846,3968.718,3892.821,4258.462,1604691776.62
1425,4606.667,3964.615,3891.282,4260.513,1604691776.6277
1426,4610.256,3967.692,3894.872,4260.0,1604691776.6355
1427,4612.308,3968.718,3896.41,4258.462,1604691776.6432
1428,4606.154,3967.692,3895.897,4263.59,1604691776.651
1429,4598.462,3965.641,3894.872,4264.615,1604691776.6588
1430,4601.026,3966.667,3894.872,4254.872,1604691776.6666
1431,4607.692,3969.744,3896.923,4247.692,1604691776.6743
1432,4605.641,3965.641,3888.718,4248.205,1604691776.6821
1433,4600.0,3956.41,3877.949,4247.692,1604691776.6898
1434,4598.974,3953.333,3878.462,4241.538,1604691776.6978
1435,4600.0,3954.359,3882.051,4236.923,1604691776.7056
1436,4601.538,3955.897,3885.128,4245.641,1604691776.7135
1437,4611.795,3964.103,3893.333,4263.077,1604691776.7213
1438,4616.923,3965.128,3894.872,4264.615,1604691776.7292
1439,4604.103,3958.974,3891.282,4249.744,1604691776.7371
1440,4598.974,3964.615,3893.846,4247.179,1604691776.745
1441,4605.641,3968.205,3894.872,4260.0,1604691776.7528
1442,4603.59,3958.974,3892.821,4265.128,1604691776.7607
1443,4598.462,3956.923,3892.308,4256.41,1604691776.7685
1444,4597.949,3966.154,3891.282,4248.205,1604691776.7765
1445,4602.051,3970.769,3894.872,4250.256,1604691776.7843
1446,4611.282,3971.795,3894.872,4251.795,1604691776.792
1447,4611.282,3971.795,3889.744,4247.692,1604691776.7998
1448,4601.026,3968.718,3890.256,4247.179,1604691776.8075
1449,4601.538,3969.231,3894.359,4250.256,1604691776.8154
1450,4605.128,3969.231,3893.846,4251.795,1604691776.8231
1451,4602.564,3967.692,3893.846,4253.846,1604691776.8309
1452,4603.077,3967.179,3895.385,4259.487,1604691776.8386
1453,4602.564,3964.615,3893.846,4258.974,1604691776.8464
1454,4600.0,3963.077,3890.769,4252.308,1604691776.8542
1455,4606.154,3970.769,3891.282,4250.769,1604691776.862
1456,4610.769,3974.359,3896.41,4255.385,1604691776.8697
1457,4604.615,3961.026,3890.256,4249.744,1604691776.8776
1458,4598.462,3953.333,3879.487,4242.564,1604691776.8854
1459,4600.0,3965.641,3887.692,4252.821,1604691776.8934
1460,4602.051,3968.205,3891.795,4257.949,1604691776.9012
1461,4597.436,3956.41,3877.949,4246.154,1604691776.9091
1462,4601.538,3962.051,3880.0,4242.564,1604691776.9169
1463,4619.487,3981.026,3899.487,4257.949,1604691776.9248
1464,4624.615,3982.051,3901.538,4268.205,1604691776.9327
1465,4615.897,3973.846,3896.41,4265.128,1604691776.9406
1466,4615.385,3973.333,3900.0,4267.692,1604691776.9484
1467,4618.462,3976.923,3900.513,4274.359,1604691776.9563
1468,4616.41,3977.436,3897.436,4272.821,1604691776.9641
1469,4615.897,3969.744,3897.436,4262.051,1604691776.9721
1470,4609.744,3960.0,3891.282,4250.769,1604691776.9799
1471,4600.513,3956.41,3884.103,4245.128,1604691776.9876
1472,4599.487,3957.949,3888.718,4245.641,1604691776.9954
1473,4601.538,3958.462,3895.897,4251.795,1604691777.0031
1474,4606.154,3957.436,3895.385,4257.949,1604691777.011
1475,4610.769,3958.462,3892.308,4255.897,1604691777.0187
1476,4606.154,3959.487,3893.333,4250.769,1604691777.0266
1477,4599.487,3958.974,3893.846,4250.256,1604691777.0344
1478,4597.949,3956.923,3892.308,4249.231,1604691777.0422
1479,4603.59,3958.462,3891.282,4249.231,1604691777.05
1480,4616.923,3965.128,3892.821,4258.462,1604691777.0579
1481,4624.103,3970.769,3894.359,4265.128,1604691777.0657
1482,4616.923,3969.231,3891.795,4261.026,1604691777.0736
1483,4614.872,3965.128,3892.308,4254.872,1604691777.0814
1484,4617.949,3962.564,3893.846,4251.795,1604691777.0894
1485,4609.744,3959.487,3885.641,4249.744,1604691777.0972
1486,4601.026,3961.538,3880.0,4250.256,1604691777.1051
1487,4603.077,3964.103,3885.641,4256.41,1604691777.1129
1488,4605.128,3961.538,3887.692,4258.462,1604691777.1208
1489,4599.487,3954.359,3880.0,4250.256,1604691777.1287
1490,4597.949,3950.256,3877.436,4245.128,1604691777.1366
1491,4605.128,3954.359,3881.538,4249.231,1604691777.1444
1492,4611.795,3959.487,3882.051,4250.256,1604691777.1521
1493,4613.846,3958.974,3880.513,4249.744,1604691777.1599
1494,4610.256,3955.897,3880.0,4250.256,1604691777.1677
1495,4602.564,3955.897,3878.974,4247.692,1604691777.1755
1496,4596.923,3957.436,3880.0,4249.231,1604691777.1832
1497,4602.051,3958.974,3886.667,4260.0,1604691777.191
1498,4610.256,3961.026,3894.872,4268.718,1604691777.1987
1499,4612.308,3961.026,3895.897,4267.692,1604691777.2067
1500,4611.795,3958.462,3894.359,4266.154,1604691777.2145
1501,4609.744,3957.436,3893.333,4266.154,1604691777.2224
1502,4604.615,3958.462,3886.154,4256.923,1604691777.2302
1503,4604.615,3955.385,3876.41,4243.59,1604691777.238
1504,4609.744,3959.487,3878.974,4243.077,1604691777.2458
1505,4607.692,3967.179,3883.59,4249.744,1604691777.2537
1506,4601.538,3962.564,3879.487,4248.205,1604691777.2615
1507,4601.538,3956.41,3882.051,4246.154,1604691777.2694
1508,4608.205,3960.0,3893.333,4254.359,1604691777.2772
1509,4611.795,3960.0,3896.923,4264.103,1604691777.2852
1510,4614.872,3958.974,3895.897,4270.769,1604691777.293
1511,4618.462,3968.205,3899.487,4274.359,1604691777.3009
1512,4616.41,3968.718,3898.462,4270.769,1604691777.3087
1513,4613.846,3960.0,3891.282,4257.949,1604691777.3166
1514,4616.923,3966.667,3892.821,4250.769,1604691777.3245
1515,4618.462,3971.795,3892.308,4250.256,1604691777.3322
1516,4614.872,3960.0,3880.513,4245.128,1604691777.34
1517,4608.718,3953.333,3880.513,4245.128,1604691777.3477
1518,4602.564,3961.538,3894.872,4254.872,1604691777.3555
1519,4599.487,3961.538,3894.359,4256.923,1604691777.3633
1520,4602.051,3949.744,3881.538,4246.667,1604691777.3711
1521,4602.564,3943.59,3878.974,4245.641,1604691777.3788
1522,4600.0,3942.564,3881.538,4250.769,1604691777.3866
1523,4598.462,3946.667,3881.026,4248.205,1604691777.3944
1524,4604.103,3953.846,3881.026,4246.667,1604691777.4022
1525,4613.846,3958.974,3883.077,4250.769,1604691777.4099
1526,4612.821,3960.513,3883.59,4251.282,1604691777.4177
1527,4608.718,3958.462,3880.513,4245.128,1604691777.4254
1528,4612.308,3957.949,3879.487,4244.615,1604691777.4334
1529,4610.256,3957.436,3881.026,4249.744,1604691777.4412
1530,4605.128,3954.359,3876.923,4240.513,1604691777.4491
1531,4610.769,3956.41,3880.0,4233.333,1604691777.4569
1532,4615.897,3961.538,3895.897,4248.718,1604691777.4648
1533,4613.333,3962.564,3901.026,4265.641,1604691777.4727
1534,4613.333,3963.077,3893.846,4262.564,1604691777.4805
1535,4617.436,3964.103,3894.872,4256.41,1604691777.4882
1536,4582.564,3935.385,3874.359,4210.256,1604691788.5378
1537,4590.256,3947.179,3877.949,4219.487,1604691788.5456
1538,4608.205,3960.0,3884.615,4229.231,1604691788.5533
1539,4608.205,3966.154,3894.359,4234.359,1604691788.5611
1540,4599.487,3973.333,3905.641,4243.077,1604691788.5689
1541,4604.615,3977.949,3909.231,4251.795,1604691788.5767
1542,4603.59,3969.231,3897.949,4242.051,1604691788.5844
1543,4590.769,3954.872,3884.103,4222.051,1604691788.5922
1544,4585.128,3950.256,3878.974,4213.846,1604691788.5999
1545,4588.205,3953.333,3877.436,4212.821,1604691788.6079
1546,4593.333,3958.462,3877.949,4213.333,1604691788.6157
1547,4595.385,3960.0,3882.564,4216.41,1604691788.6236
1548,4595.897,3958.974,3882.051,4223.077,1604691788.6314
1549,4601.026,3957.436,3881.026,4229.231,1604691788.6393
1550,4601.538,3958.974,3885.128,4231.795,1604691788.6472
1551,4594.359,3963.077,3886.154,4230.769,1604691788.6551
1552,4587.692,3955.385,3880.513,4223.077,1604691788.6629
1553,4574.872,3937.436,3875.385,4211.795,1604691788.6708
1554,4574.359,3944.103,3876.923,4215.385,1604691788.6786
1555,4603.077,3972.308,3887.179,4237.949,1604691788.6866
1556,4616.923,3977.949,3896.41,4251.795,1604691788.6944
1557,4602.051,3960.513,3893.333,4247.179,1604691788.7023
1558,4597.949,3961.026,3884.615,4238.974,1604691788.7101
1559,4604.615,3970.769,3882.564,4237.436,1604691788.7178
1560,4602.051,3963.59,3882.051,4231.282,1604691788.7257
1561,4595.897,3952.821,3879.487,4223.59,1604691788.7334
1562,4589.744,3955.385,3880.513,4227.179,1604691788.7412
1563,4583.077,3952.821,3881.026,4231.795,1604691788.7489
1564,4587.692,3944.103,3878.974,4229.744,1604691788.7568
1565,4598.462,3951.795,3882.564,4230.769,1604691788.7647
1566,4600.0,3962.051,3890.256,4240.0,1604691788.7725
1567,4598.462,3961.026,3891.795,4245.128,1604691788.7802
1568,4605.128,3964.103,3893.846,4248.718,1604691788.7881
1569,4608.205,3970.256,3896.923,4248.205,1604691788.7959
1570,4598.974,3965.128,3892.821,4240.0,1604691788.8039
1571,4594.872,3957.436,3891.282,4233.333,1604691788.8117
1572,4598.974,3958.974,3892.308,4231.795,1604691788.8196
1573,4602.051,3961.538,3885.641,4231.795,1604691788.8274
1574,4600.513,3960.513,3878.974,4230.256,1604691788.8353
1575,4598.974,3958.974,3881.026,4230.256,1604691788.8432
1576,4601.026,3960.513,3882.564,4230.769,1604691788.8511
1577,4601.538,3959.487,3879.487,4229.231,1604691788.8589
1578,4600.513,3957.949,3884.103,4230.769,1604691788.8666
1579,4598.974,3958.462,3890.769,4232.308,1604691788.8744
1580,4596.41,3957.436,3889.744,4233.333,1604691788.8822
1581,4597.436,3958.462,3889.744,4238.974,1604691788.89
1582,4602.051,3961.026,3894.359,4246.154,1604691788.8977
1583,4600.513,3959.487,3892.821,4243.59,1604691788.9055
1584,4593.846,3955.385,3883.077,4232.821,1604691788.9132
1585,4596.923,3952.308,3878.974,4228.205,1604691788.9211
1586,4604.615,3955.385,3881.026,4228.718,1604691788.9288
1587,4597.949,3959.487,3884.103,4233.333,1604691788.9366
1588,4585.128,3952.821,3882.051,4234.872,1604691788.9443
1589,4583.59,3939.487,3877.949,4224.615,1604691788.9521
1590,4586.667,3940.513,3876.41,4221.026,1604691788.9599
1591,4585.641,3952.308,3878.974,4230.256,1604691788.9678
1592,4588.718,3953.846,3880.513,4229.744,1604691788.9756
1593,4589.231,3944.103,3878.974,4216.41,1604691788.9835
1594,4584.103,3941.538,3879.487,4216.923,1604691788.9913
1595,4586.667,3950.256,3880.513,4227.179,1604691788.9993
1596,4597.436,3952.308,3880.0,4227.692,1604691789.0071
1597,4599.487,3944.103,3880.0,4225.128,1604691789.015
1598,4591.282,3941.026,3878.462,4222.051,1604691789.0228
1599,4588.718,3943.59,3876.923,4218.462,1604691789.0307
1600,4588.718,3944.615,3877.949,4215.897,1604691789.0386
1601,4583.59,3941.026,3876.41,4213.333,1604691789.0465
1602,4590.769,3941.538,3873.333,4214.359,1604691789.0543
1603,4601.026,3943.59,3875.385,4217.436,1604691789.062
1604,4591.282,3942.564,3878.974,4217.949,1604691789.0698
1605,4584.615,3943.59,3880.0,4223.077,1604691789.0776
1606,4594.872,3948.205,3881.026,4232.821,1604691789.0854
1607,4600.0,3945.641,3880.513,4233.846,1604691789.0931
1608,4595.897,3940.513,3877.949,4229.231,1604691789.1009
1609,4592.821,3942.564,3876.41,4224.615,1604691789.1086
1610,4590.769,3944.615,3876.41,4222.564,1604691789.1166
1611,4592.821,3942.564,3877.949,4228.718,1604691789.1244
1612,4596.41,3946.667,3880.513,4234.359,1604691789.1322
1613,4597.949,3948.718,3880.0,4231.282,1604691789.1399
1614,4598.462,3944.615,3876.41,4230.769,1604691789.1478
1615,4594.872,3942.051,3876.923,4230.256,1604691789.1557
1616,4589.744,3940.513,3877.949,4224.615,1604691789.1636
1617,4592.821,3942.051,3877.949,4226.667,1604691789.1714
1618,4605.128,3954.872,3889.231,4232.308,1604691789.1793
1619,4606.667,3962.564,3895.897,4234.359,1604691789.1871
1620,4589.744,3957.436,3884.615,4233.333,1604691789.1951
1621,4585.128,3955.385,3875.385,4232.821,1604691789.2029
1622,4601.538,3954.872,3882.051,4233.846,1604691789.2108
1623,4599.487,3944.615,3882.051,4231.282,1604691789.2186
1624,4583.59,3941.026,3876.923,4228.718,1604691789.2265
1625,4591.282,3953.846,3886.667,4236.41,1604691789.2344
1626,4606.154,3962.051,3896.923,4249.744,1604691789.2421
1627,4605.128,3960.0,3895.385,4249.744,1604691789.2499
1628,4601.026,3957.436,3889.744,4240.0,1604691789.2576
1629,4602.564,3957.949,3885.128,4238.462,1604691789.2654
1630,4602.564,3957.436,3882.051,4240.513,1604691789.2732
1631,4595.897,3953.846,3880.0,4234.872,1604691789.281
1632,4585.641,3946.667,3879.487,4225.641,1604691789.2887
1633,4581.026,3942.564,3877.436,4223.077,1604691789.2965
1634,4591.282,3948.205,3878.462,4229.744,1604691789.3042
1635,4602.564,3955.897,3881.538,4234.359,1604691789.3121
1636,4603.077,3958.974,3883.077,4233.333,1604691789.3198
1637,4600.0,3955.897,3880.0,4231.282,1604691789.3276
1638,4597.949,3950.769,3875.897,4230.769,1604691789.3353
1639,4597.949,3952.821,3878.974,4232.821,1604691789.3433
1640,4598.462,3955.897,3881.538,4232.821,1604691789.3511
1641,4603.077,3956.923,3878.974,4228.718,1604691789.359
1642,4600.0,3958.462,3878.974,4235.385,1604691789.3668
1643,4593.846,3958.462,3882.564,4248.718,1604691789.3747
1644,4597.949,3960.0,3881.538,4249.744,1604691789.3826
1645,4604.615,3965.128,3883.077,4248.205,1604691789.3905
1646,4603.077,3963.59,3884.615,4251.282,1604691789.3983
1647,4600.513,3959.487,3881.026,4249.744,1604691789.4062
1648,4601.538,3962.051,3885.128,4252.308,1604691789.414
1649,4602.051,3962.051,3894.359,4258.462,1604691789.422
1650,4602.564,3958.462,3892.308,4257.436,1604691789.4298
1651,4604.615,3960.513,3891.795,4260.513,1604691789.4375
1652,4601.026,3962.564,3895.897,4261.538,1604691789.4453
1653,4589.744,3956.923,3887.179,4250.769,1604691789.453
1654,4587.692,3952.308,3877.436,4244.103,1604691789.4609
1655,4596.923,3955.385,3880.0,4249.744,1604691789.4686
1656,4597.949,3954.359,3881.026,4250.256,1604691789.4764
1657,4593.333,3946.154,3878.462,4240.0,1604691789.4841
1658,4590.769,3944.103,3873.846,4233.333,1604691789.4919
1659,4583.077,3944.103,3870.769,4231.795,1604691789.4997
1660,4584.103,3940.513,3874.359,4233.846,1604691789.5075
1661,4596.923,3946.154,3878.462,4238.974,1604691789.5152
1662,4592.308,3957.436,3877.949,4246.667,1604691789.5231
1663,4586.154,3958.974,3880.513,4251.795,1604691789.5309
1664,4603.077,3946.667,3879.487,4233.333,1604691794.5519
1665,4594.872,3941.538,3877.949,4232.821,1604691794.5597
1666,4595.385,3944.103,3876.41,4229.231,1604691794.5674
1667,4602.564,3947.179,3878.974,4233.333,1604691794.5752
1668,4596.41,3946.667,3876.923,4233.846,1604691794.583
1669,4582.564,3941.538,3865.641,4219.487,1604691794.5908
1670,4581.538,3942.564,3865.641,4215.897,1604691794.5985
1671,4594.872,3951.282,3876.923,4231.282,1604691794.6063
1672,4602.051,3955.897,3879.487,4233.846,1604691794.614
1673,4598.462,3951.795,3874.359,4225.641,1604691794.6219
1674,4600.0,3951.282,3878.974,4237.436,1604691794.6296
1675,4598.974,3955.897,3887.692,4253.846,1604691794.6375
1676,4590.256,3952.821,3885.641,4250.256,1604691794.6453
1677,4590.769,3947.692,3881.026,4242.051,1604691794.6532
1678,4600.513,3956.923,3890.769,4248.718,1604691794.6611
1679,4607.179,3974.872,3908.718,4274.359,1604691794.669
1680,4614.872,3980.513,3911.795,4288.718,1604691794.6768
1681,4620.0,3973.846,3902.564,4277.949,1604691794.6847
1682,4603.59,3961.026,3893.333,4258.974,1604691794.6925
1683,4583.077,3947.179,3887.692,4247.179,1604691794.7005
1684,4595.385,3952.821,3890.769,4245.128,1604691794.7083
1685,4613.846,3967.692,3895.385,4250.256,1604691794.7162
1686,4606.667,3964.615,3895.385,4252.308,1604691794.724
1687,4604.103,3954.872,3892.821,4249.231,1604691794.7319
1688,4617.949,3960.0,3894.359,4251.795,1604691794.7399
1689,4610.256,3962.564,3895.385,4254.359,1604691794.7477
1690,4594.359,3957.436,3893.333,4249.231,1604691794.7555
1691,4598.462,3957.436,3886.154,4246.154,1604691794.7632
1692,4600.513,3953.846,3879.487,4248.205,1604691794.771
1693,4598.974,3950.769,3881.538,4245.128,1604691794.7788
1694,4603.077,3956.41,3882.564,4236.923,1604691794.7866
1695,4597.949,3956.923,3881.026,4237.949,1604691794.7943
1696,4602.051,3956.923,3890.256,4249.231,1604691794.8021
1697,4617.949,3970.256,3902.564,4258.462,1604691794.8098
1698,4610.769,3972.308,3900.0,4258.462,1604691794.8178
1699,4592.308,3956.923,3894.359,4252.821,1604691794.8256
1700,4599.487,3957.436,3897.949,4257.436,1604691794.8335
1701,4614.872,3969.231,3901.538,4266.154,1604691794.8413
1702,4611.282,3966.667,3898.974,4259.487,1604691794.8492
1703,4599.487,3956.41,3894.359,4243.59,1604691794.8571
1704,4598.462,3959.487,3894.872,4248.205,1604691794.865
1705,4608.718,3965.641,3898.462,4264.615,1604691794.8728
1706,4608.205,3960.0,3896.923,4260.0,1604691794.8807
1707,4597.949,3956.41,3893.846,4251.282,1604691794.8885
1708,4600.0,3962.564,3896.41,4258.974,1604691794.8965
1709,4604.615,3963.077,3899.487,4264.615,1604691794.9044
1710,4602.564,3960.0,3897.949,4261.538,1604691794.9122
1711,4601.538,3969.744,3902.051,4264.615,1604691794.92
1712,4604.615,3975.897,3905.641,4270.256,1604691794.9277
1713,4602.051,3964.103,3897.949,4264.103,1604691794.9356
1714,4596.923,3953.333,3892.821,4254.359,1604691794.9433
1715,4597.949,3956.41,3893.846,4248.205,1604691794.9511
1716,4597.949,3952.308,3885.128,4239.487,1604691794.9588
1717,4589.744,3942.564,3877.949,4233.333,1604691794.9666
1718,4588.718,3951.282,3886.154,4238.974,1604691794.9744
1719,4606.667,3974.872,3901.538,4257.436,1604691794.9822
1720,4620.0,3983.077,3911.282,4271.282,1604691794.9899
1721,4616.923,3976.923,3912.821,4271.795,1604691794.9978
1722,4610.769,3974.872,3913.846,4269.744,1604691795.0056
1723,4607.179,3977.949,3911.282,4268.718,1604691795.0135
1724,4600.513,3971.795,3902.564,4263.59,1604691795.0212
1725,4589.744,3958.462,3893.333,4251.282,1604691795.0291
1726,4591.795,3954.359,3890.256,4241.538,1604691795.0369
1727,4603.077,3960.0,3890.256,4245.128,1604691795.0448
1728,4602.051,3958.974,3893.333,4254.872,1604691795.0527
1729,4595.385,3955.385,3895.897,4253.846,1604691795.0606
1730,4600.513,3964.103,3894.872,4250.256,1604691795.0684
1731,4604.615,3973.333,3895.897,4258.462,1604691795.0763
1732,4601.538,3973.333,3899.487,4269.231,1604691795.0841
1733,4603.077,3974.872,3902.564,4273.846,1604691795.0919
1734,4608.718,3977.949,3906.667,4276.41,1604691795.0997
1735,4610.769,3975.897,3908.205,4276.41,1604691795.1074
1736,4606.154,3974.872,3905.641,4273.333,1604691795.1152
1737,4603.59,3974.872,3899.487,4268.718,1604691795.123
1738,4600.513,3965.128,3895.385,4264.103,1604691795.1308
1739,4591.282,3957.949,3895.385,4261.538,1604691795.1385
1740,4583.077,3958.974,3893.333,4253.846,1604691795.1463
1741,4589.231,3959.487,3889.744,4245.641,1604691795.154
1742,4599.487,3958.974,3890.769,4248.718,1604691795.1619
1743,4602.051,3960.0,3894.359,4252.308,1604691795.1696
1744,4600.513,3958.462,3890.256,4250.769,1604691795.1774
1745,4601.026,3955.385,3880.513,4248.718,1604691795.1851
1746,4601.538,3956.41,3884.103,4248.205,1604691795.193
1747,4601.538,3960.0,3895.385,4249.231,1604691795.2009
1748,4602.564,3960.0,3894.359,4251.795,1604691795.2088
1749,4602.051,3957.949,3891.282,4251.282,1604691795.2166
1750,4600.513,3963.077,3894.359,4248.205,1604691795.2245
1751,4603.077,3961.026,3888.205,4248.205,1604691795.2323
1752,4601.538,3945.641,3876.41,4245.128,1604691795.2403
1753,4591.795,3940.0,3877.436,4238.462,1604691795.2481
1754,4585.641,3946.154,3881.538,4233.846,1604691795.256
1755,4586.154,3943.59,3878.462,4232.308,1604691795.2638
1756,4586.154,3936.923,3874.872,4234.872,1604691795.2717
1757,4593.333,3944.103,3880.513,4245.641,1604691795.2796
1758,4603.59,3955.385,3889.231,4253.333,1604691795.2873
1759,4603.59,3959.487,3887.179,4251.795,1604691795.2951
1760,4603.077,3954.872,3876.41,4244.103,1604691795.3028
1761,4601.538,3949.231,3877.436,4235.897,1604691795.3106
1762,4594.872,3951.282,3884.103,4236.41,1604691795.3184
1763,4595.897,3957.436,3882.051,4247.692,1604691795.3262
1764,4603.077,3959.487,3884.615,4252.308,1604691795.3339
1765,4596.923,3956.41,3892.821,4245.128,1604691795.3418
1766,4593.333,3953.846,3891.795,4247.692,1604691795.3496
1767,4606.667,3958.974,3892.821,4261.538,1604691795.3576
1768,4609.231,3958.974,3894.872,4262.051,1604691795.3654
1769,4597.949,3947.692,3886.154,4247.692,1604691795.3733
1770,4597.949,3947.692,3880.513,4243.59,1604691795.3811
1771,4605.128,3957.949,3881.026,4249.744,1604691795.389
1772,4603.077,3960.0,3880.513,4247.179,1604691795.3969
1773,4598.974,3962.051,3888.205,4245.128,1604691795.4048
1774,4598.462,3965.128,3889.744,4249.744,1604691795.4126
1775,4601.538,3959.487,3884.615,4251.795,1604691795.4205
1776,4605.128,3957.436,3889.744,4252.308,1604691795.4283
1777,4594.872,3956.923,3890.769,4251.282,1604691795.4363
1778,4588.205,3951.282,3881.026,4246.667,1604691795.4441
1779,4600.0,3953.846,3880.0,4244.615,1604691795.4518
1780,4605.641,3957.949,3885.641,4248.205,1604691795.4596
1781,4598.462,3952.821,3880.0,4246.154,1604691795.4673
1782,4599.487,3952.821,3877.436,4242.051,1604691795.4753
1783,4602.564,3956.41,3884.103,4245.641,1604691795.4831
1784,4598.462,3956.923,3890.769,4248.205,1604691795.4909
1785,4602.051,3960.0,3893.333,4249.744,1604691795.4986
1786,4603.59,3957.949,3889.744,4247.179,1604691795.5064
1787,4599.487,3955.385,3889.231,4242.051,1604691795.5142
1788,4605.641,3960.0,3892.821,4243.59,1604691795.522
1789,4611.795,3962.564,3896.923,4255.897,1604691795.5297
1790,4605.128,3956.923,3896.923,4266.154,1604691795.5376
1791,4594.359,3947.179,3889.744,4257.949,1604691795.5454
1792,4599.487,3969.744,3883.59,4281.026,1604691812.6252
1793,4596.41,3959.487,3884.103,4278.462,1604691812.633
1794,4595.897,3957.949,3879.487,4272.308,1604691812.6409
1795,4596.923,3957.436,3868.205,4268.718,1604691812.6488
1796,4602.051,3956.923,3862.564,4273.333,1604691812.6567
1797,4605.128,3958.462,3868.718,4281.538,1604691812.6645
1798,4602.564,3957.436,3877.436,4285.641,1604691812.6722
1799,4598.462,3953.846,3877.949,4287.179,1604691812.68
1800,4605.128,3956.923,3875.385,4292.308,1604691812.6878
1801,4618.462,3965.641,3887.179,4306.154,1604691812.6956
1802,4612.821,3967.179,3896.923,4310.769,1604691812.7033
1803,4598.462,3958.462,3885.641,4299.487,1604691812.7111
1804,4598.462,3952.308,3876.41,4292.308,1604691812.7188
1805,4605.641,3954.872,3878.974,4288.718,1604691812.7267
1806,4608.718,3955.897,3877.949,4282.051,1604691812.7344
1807,4605.641,3953.333,3874.872,4278.462,1604691812.7423
1808,4597.436,3954.359,3876.923,4275.385,1604691812.7501
1809,4600.513,3961.026,3878.462,4270.256,1604691812.758
1810,4608.718,3964.103,3880.0,4271.795,1604691812.7659
1811,4606.667,3959.487,3881.026,4276.41,1604691812.7738
1812,4603.59,3957.436,3880.0,4271.282,1604691812.7816
1813,4604.615,3960.513,3880.513,4265.128,1604691812.7895
1814,4607.179,3960.513,3881.026,4270.256,1604691812.7973
1815,4608.718,3957.436,3880.513,4277.436,1604691812.8053
1816,4604.103,3957.949,3884.103,4276.923,1604691812.8131
1817,4602.051,3960.0,3892.308,4276.923,1604691812.821
1818,4604.615,3961.026,3895.897,4282.564,1604691812.8288
1819,4601.026,3962.051,3891.282,4280.513,1604691812.8367
1820,4601.026,3960.0,3890.256,4273.846,1604691812.8446
1821,4609.231,3961.026,3891.282,4277.949,1604691812.8523
1822,4604.615,3958.974,3884.615,4275.385,1604691812.8601
1823,4598.462,3950.256,3876.41,4262.564,1604691812.8678
1824,4606.154,3947.692,3874.872,4264.103,1604691812.8756
1825,4609.231,3954.872,3879.487,4274.872,1604691812.8834
1826,4606.154,3958.462,3881.538,4273.846,1604691812.8912
1827,4607.179,3956.41,3881.026,4271.282,1604691812.8989
1828,4606.667,3957.949,3881.538,4271.795,1604691812.9067
1829,4603.59,3959.487,3884.103,4266.667,1604691812.9144
1830,4608.205,3960.513,3886.667,4265.128,1604691812.9223
1831,4610.256,3961.026,3884.615,4266.667,1604691812.93
1832,4605.128,3958.462,3882.564,4264.615,1604691812.9379
1833,4607.692,3963.077,3888.718,4269.231,1604691812.9457
1834,4617.949,3968.205,3895.385,4274.359,1604691812.9536
1835,4619.487,3961.026,3887.179,4267.179,1604691812.9615
1836,4605.641,3954.359,3876.923,4262.051,1604691812.9694
1837,4601.026,3960.0,3885.128,4266.667,1604691812.9772
1838,4611.282,3963.077,3892.308,4266.667,1604691812.9851
1839,4613.846,3957.436,3885.641,4262.564,1604691812.9929
