title:your record name, start timestamp:1601229390.333910, stop timestamp:1601229393.360896, headset type:EPOC, headset serial:29380889, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:388       , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1601229391.937231,110.000000,0.000000,3904.102539,4640.000000,4140.512695,4287.692383,3987.692383,4591.794922,3956.410156,3872.307617,4316.410156,4078.461426,4217.948730,4130.769043,4096.410156,4019.487061,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.944966,111.000000,0.000000,3905.128174,4634.358887,4142.563965,4285.641113,3995.384521,4597.436035,3965.641113,3872.820557,4317.948730,4072.307617,4213.333496,4134.871582,4083.589844,4016.923096,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.952801,112.000000,0.000000,3906.666748,4637.436035,4146.666504,4285.641113,4011.281982,4605.128418,3970.769287,3877.948730,4320.512695,4074.871826,4210.256348,4134.358887,4076.410156,4012.820557,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.960534,113.000000,0.000000,3907.692383,4650.769043,4150.256348,4294.871582,4010.769287,4603.589844,3962.051270,3880.512939,4324.615234,4082.051270,4211.282227,4132.307617,4082.051270,4013.846191,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.968368,114.000000,0.000000,3904.102539,4646.153809,4147.179688,4298.974121,3992.820557,4591.794922,3953.846191,3867.692383,4313.846191,4071.794922,4210.256348,4129.230957,4077.435791,4015.897461,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.976102,115.000000,0.000000,3897.948730,4633.333496,4138.461426,4291.282227,3984.615479,4591.794922,3961.025635,3862.051270,4305.641113,4058.974365,4207.179688,4125.128418,4068.718018,4009.743652,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.983935,116.000000,0.000000,3896.923096,4638.461426,4136.410156,4284.102539,3990.769287,4599.487305,3961.538574,3870.769287,4314.871582,4063.589844,4207.692383,4126.666504,4071.281982,4008.205078,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.991668,117.000000,0.000000,3900.512939,4641.538574,4138.974121,4288.205078,4002.564209,4594.358887,3947.692383,3871.281982,4314.871582,4070.769287,4211.794922,4129.230957,4074.871826,4010.256348,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229391.999501,118.000000,0.000000,3901.025635,4630.256348,4137.948730,4290.256348,4002.564209,4582.563965,3945.641113,3864.102539,4300.512695,4065.128174,4212.307617,4127.179688,4070.769287,4009.743652,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.007233,119.000000,0.000000,3895.897461,4631.794922,4137.948730,4283.077148,3991.794922,4591.794922,3962.051270,3869.230713,4308.717773,4065.641113,4211.794922,4127.179688,4073.846191,4007.179443,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.015172,120.000000,0.000000,3894.871826,4633.846191,4142.051270,4277.436035,3992.307617,4604.102539,3966.666748,3876.410156,4324.615234,4073.846191,4214.871582,4130.769043,4081.025635,4010.256348,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.023011,121.000000,0.000000,3898.461426,4623.589844,4143.077148,4283.589844,4005.641113,4602.051270,3960.512939,3878.974365,4323.589844,4078.974365,4215.897461,4130.769043,4080.000000,4009.743652,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.030950,122.000000,0.000000,3895.384521,4619.487305,4137.948730,4287.692383,4007.692383,4603.589844,3967.179443,3883.589844,4326.153809,4079.487061,4211.282227,4129.230957,4081.538574,4010.256348,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.038788,123.000000,0.000000,3886.666748,4627.692383,4130.769043,4279.487305,3997.435791,4603.589844,3969.743652,3880.512939,4326.666504,4074.358887,4205.641113,4130.256348,4086.153809,4011.794922,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.046726,124.000000,0.000000,3885.641113,4630.769043,4125.641113,4275.384766,3984.102539,4592.307617,3958.974365,3870.256348,4310.256348,4061.538574,4202.563965,4127.692383,4071.281982,4008.205078,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.054564,125.000000,0.000000,3894.871826,4630.769043,4131.282227,4281.538574,3984.615479,4591.794922,3955.897461,3872.307617,4310.256348,4061.538574,4205.641113,4127.692383,4062.564209,4006.666748,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.062501,126.000000,0.000000,3901.025635,4628.717773,4140.512695,4284.102539,4005.641113,4603.589844,3965.641113,3881.025635,4329.743652,4080.000000,4214.358887,4137.948730,4082.051270,4012.820557,425.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.070338,127.000000,0.000000,3898.461426,4627.179688,4141.025879,4281.538574,4010.769287,4606.666504,3974.358887,3884.102539,4333.846191,4086.666748,4215.897461,4143.077148,4094.358887,4016.923096,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.078074,128.000000,0.000000,3893.846191,4634.358887,4135.897461,4285.641113,3994.871826,4601.538574,3967.179443,3883.589844,4327.179688,4080.000000,4215.897461,4137.436035,4087.692383,4012.307617,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.085910,0.000000,0.000000,3898.974365,4639.487305,4135.897461,4290.769043,3996.410156,4599.487305,3956.923096,3880.000000,4327.692383,4076.923096,4217.436035,4133.846191,4084.615479,4010.769287,378.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.093646,1.000000,0.000000,3906.666748,4634.358887,4142.563965,4287.179688,4003.589844,4604.102539,3968.205078,3880.000000,4332.307617,4077.435791,4216.410156,4135.384766,4088.718018,4014.358887,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.101482,2.000000,0.000000,3907.179443,4628.205078,4141.025879,4281.025879,3989.230713,4610.256348,3978.461426,3881.025635,4332.820313,4074.358887,4215.897461,4135.897461,4090.769287,4015.897461,384.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.109217,3.000000,0.000000,3904.102539,4625.641113,4132.307617,4281.025879,3979.487061,4602.051270,3957.948730,3876.923096,4329.230957,4074.871826,4218.461426,4135.384766,4092.820557,4013.846191,435.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.117052,4.000000,0.000000,3904.102539,4628.717773,4133.333496,4284.102539,3990.769287,4584.102539,3942.564209,3869.230713,4323.589844,4073.846191,4215.897461,4137.436035,4089.743652,4012.820557,460.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.124786,5.000000,0.000000,3912.820557,4643.589844,4146.666504,4287.692383,4008.205078,4597.948730,3968.205078,3877.948730,4331.794922,4078.461426,4219.487305,4144.615234,4091.281982,4015.897461,437.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.132621,6.000000,0.000000,3920.512939,4647.179688,4154.871582,4287.692383,4005.641113,4623.589844,3983.076904,3889.743652,4345.128418,4091.281982,4228.205078,4148.717773,4096.922852,4023.076904,448.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.140355,7.000000,0.000000,3916.410156,4638.461426,4146.153809,4288.717773,3995.384521,4620.000000,3971.794922,3888.718018,4344.102539,4093.333252,4228.205078,4147.179688,4101.025879,4018.461426,353.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.148189,8.000000,0.000000,3907.179443,4631.794922,4138.974121,4284.102539,3995.897461,4604.102539,3971.794922,3882.051270,4333.846191,4082.051270,4220.000000,4143.589844,4095.384521,4010.769287,405.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.155922,9.000000,0.000000,3904.102539,4625.128418,4141.025879,4276.922852,3997.948730,4607.692383,3978.461426,3882.564209,4332.820313,4080.000000,4215.384766,4140.000000,4084.615479,4008.718018,407.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.163755,10.000000,0.000000,3901.538574,4618.461426,4136.410156,4278.974121,3990.256348,4604.102539,3964.102539,3882.564209,4330.769043,4080.512939,4216.922852,4138.461426,4076.923096,4010.769287,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.171487,11.000000,0.000000,3897.435791,4613.333496,4126.666504,4280.000000,3987.179443,4587.692383,3952.307617,3874.358887,4315.384766,4067.179443,4213.846191,4131.282227,4079.487061,4008.205078,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.179320,12.000000,0.000000,3898.974365,4609.230957,4128.205078,4271.794922,3995.384521,4591.794922,3960.000000,3869.743652,4311.794922,4061.538574,4208.717773,4124.102539,4084.615479,4006.153809,241.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.187052,13.000000,0.000000,3905.128174,4612.307617,4139.487305,4274.871582,3997.435791,4609.743652,3968.718018,3878.461426,4329.230957,4073.846191,4212.307617,4131.282227,4087.179443,4009.230713,349.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.194884,14.000000,0.000000,3908.205078,4623.077148,4143.589844,4285.641113,3992.307617,4615.384766,3975.897461,3886.666748,4333.333496,4079.487061,4220.000000,4142.563965,4094.358887,4013.333252,427.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.202615,15.000000,0.000000,3907.179443,4624.615234,4143.077148,4282.563965,3995.384521,4609.230957,3975.384521,3881.538574,4321.025879,4074.871826,4220.000000,4145.128418,4097.436035,4014.871826,47.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.210553,16.000000,0.000000,3904.615479,4613.333496,4138.974121,4275.897461,4007.179443,4605.128418,3962.051270,3875.897461,4321.025879,4074.358887,4216.410156,4140.000000,4088.205078,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.218390,17.000000,0.000000,3903.076904,4604.102539,4132.307617,4273.333496,4003.589844,4603.589844,3954.871826,3877.948730,4323.077148,4072.820557,4214.871582,4136.922852,4075.897461,4013.846191,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.226328,18.000000,0.000000,3902.051270,4599.487305,4128.717773,4268.205078,3987.692383,4605.641113,3965.641113,3877.435791,4318.974121,4068.205078,4211.794922,4133.333496,4072.820557,4010.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.234165,19.000000,0.000000,3897.435791,4593.333496,4126.666504,4263.589844,3983.076904,4611.282227,3980.512939,3877.948730,4322.563965,4064.102539,4210.769043,4127.179688,4077.435791,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.242102,20.000000,0.000000,3889.743652,4595.897461,4126.666504,4270.769043,3988.205078,4619.487305,3987.179443,3889.230713,4335.897461,4068.205078,4213.333496,4128.717773,4085.641113,4005.128174,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.249939,21.000000,0.000000,3890.256348,4602.051270,4130.256348,4275.897461,3990.769287,4619.487305,3978.461426,3893.846191,4340.000000,4073.333252,4212.820313,4138.974121,4086.153809,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.257875,22.000000,0.000000,3901.025635,4604.102539,4136.410156,4275.384766,4000.000000,4610.256348,3966.153809,3886.666748,4337.948730,4077.435791,4212.307617,4142.563965,4084.615479,4011.794922,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.265711,23.000000,0.000000,3907.692383,4601.025879,4140.512695,4281.538574,4008.205078,4601.538574,3961.025635,3875.384521,4329.230957,4076.410156,4214.358887,4139.487305,4088.718018,4013.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.273447,24.000000,0.000000,3907.692383,4601.025879,4140.000000,4289.230957,4004.615479,4605.128418,3965.128174,3873.333252,4325.128418,4077.435791,4217.436035,4143.589844,4090.256348,4009.743652,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.281282,25.000000,0.000000,3904.102539,4601.538574,4134.358887,4278.461426,3989.743652,4607.692383,3967.179443,3876.923096,4325.641113,4075.897461,4217.436035,4144.102539,4085.641113,4010.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.289017,26.000000,0.000000,3897.435791,4601.538574,4128.717773,4263.589844,3978.461426,4601.538574,3964.102539,3876.410156,4321.025879,4068.205078,4213.846191,4137.948730,4086.666748,4011.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.296851,27.000000,0.000000,3898.461426,4605.641113,4131.282227,4264.102539,3985.128174,4600.512695,3958.461426,3874.358887,4320.000000,4068.205078,4212.820313,4137.436035,4092.307617,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.304586,28.000000,0.000000,3912.820557,4604.102539,4142.563965,4273.333496,3996.923096,4610.256348,3962.051270,3878.461426,4329.230957,4078.974365,4217.948730,4143.589844,4096.410156,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.312420,29.000000,0.000000,3916.923096,4596.922852,4146.666504,4283.077148,4001.538574,4611.794922,3973.333252,3886.153809,4333.333496,4083.076904,4221.538574,4144.615234,4096.410156,4011.281982,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.320155,30.000000,0.000000,3904.102539,4591.282227,4136.410156,4282.563965,4002.051270,4602.563965,3967.179443,3882.051270,4325.641113,4071.281982,4216.410156,4136.922852,4090.769287,4010.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.327989,31.000000,0.000000,3897.435791,4591.282227,4127.692383,4269.743652,3997.435791,4601.025879,3952.307617,3871.794922,4318.974121,4061.538574,4212.820313,4133.333496,4086.153809,4008.205078,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.335722,32.000000,0.000000,3902.564209,4595.384766,4134.358887,4261.025879,3988.205078,4604.615234,3955.384521,3873.333252,4319.487305,4066.666748,4216.922852,4140.512695,4079.487061,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.343555,33.000000,0.000000,3906.666748,4604.615234,4138.974121,4270.769043,3988.205078,4613.333496,3968.718018,3882.051270,4329.743652,4074.871826,4220.000000,4144.615234,4075.897461,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.351288,34.000000,0.000000,3905.641113,4607.692383,4135.897461,4280.512695,3997.948730,4624.102539,3969.743652,3883.589844,4337.948730,4077.435791,4219.487305,4143.589844,4085.641113,4008.718018,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.359120,35.000000,0.000000,3896.410156,4599.487305,4131.282227,4277.436035,3996.923096,4620.512695,3970.256348,3881.538574,4335.897461,4075.897461,4220.000000,4141.538574,4093.846191,4006.666748,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.366853,36.000000,0.000000,3891.794922,4595.384766,4130.769043,4271.282227,3987.179443,4610.769043,3976.410156,3881.025635,4327.179688,4070.769287,4218.974121,4142.051270,4088.718018,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.374685,37.000000,0.000000,3902.051270,4595.384766,4136.410156,4270.769043,4000.000000,4615.897461,3971.281982,3878.974365,4327.179688,4069.230713,4216.410156,4140.000000,4088.718018,4009.230713,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.382417,38.000000,0.000000,3901.025635,4585.641113,4134.358887,4269.230957,4008.205078,4613.846191,3961.025635,3877.435791,4327.179688,4064.615479,4214.871582,4131.794922,4084.102539,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.390355,39.000000,0.000000,3887.692383,4580.512695,4123.589844,4270.256348,3993.333252,4607.179688,3964.615479,3880.512939,4322.563965,4060.512939,4216.410156,4129.743652,4078.974365,4004.615479,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.398192,40.000000,0.000000,3888.718018,4581.538574,4123.077148,4275.897461,3983.076904,4612.820313,3966.153809,3879.487061,4317.948730,4057.435791,4214.871582,4136.410156,4085.128174,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.406129,41.000000,0.000000,3900.000000,4585.641113,4134.358887,4277.948730,3995.384521,4618.974121,3963.076904,3874.358887,4322.051270,4056.923096,4213.333496,4138.461426,4089.230713,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.413966,42.000000,0.000000,3900.512939,4591.282227,4133.846191,4276.410156,3993.333252,4610.256348,3962.564209,3871.794922,4321.538574,4049.743652,4215.384766,4136.922852,4083.589844,4021.025635,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.421902,43.000000,0.000000,3897.948730,4592.307617,4128.717773,4280.512695,3986.153809,4603.077148,3960.512939,3871.281982,4315.897461,4042.564209,4215.897461,4135.384766,4082.564209,4035.384521,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.429739,44.000000,0.000000,3896.410156,4586.153809,4132.820313,4285.128418,4002.051270,4605.128418,3955.897461,3873.846191,4322.563965,4043.589844,4210.769043,4132.820313,4079.487061,4030.769287,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.437675,45.000000,0.000000,3892.307617,4581.538574,4133.846191,4281.538574,4006.666748,4609.230957,3959.487061,3876.923096,4327.179688,4047.179443,4208.717773,4128.205078,4067.692383,4018.974365,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.445510,46.000000,0.000000,3882.051270,4575.384766,4126.153809,4271.794922,3985.128174,4612.307617,3964.615479,3872.820557,4315.897461,4044.102539,4209.743652,4124.102539,4067.692383,4011.794922,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.453246,47.000000,0.000000,3870.256348,4567.179688,4118.461426,4265.128418,3975.897461,4612.820313,3964.615479,3866.666748,4306.153809,4033.846191,4206.666504,4122.563965,4075.897461,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.461187,48.000000,0.000000,3873.333252,4573.846191,4118.461426,4270.769043,3989.743652,4616.922852,3962.051270,3870.769287,4313.333496,4037.435791,4204.102539,4123.077148,4075.384521,4006.153809,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
1601229392.469029,49.000000,0.000000,3885.641113,4583.077148,4126.153809,4272.820313,3994.358887,4619.487305,3956.410156,3874.871826,4324.102539,4049.743652,4207.179688,4126.153809,4075.384521,4013.333252,0.000000,4.000000,,,,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,1.000000,41.666668
