,P7,O1,O2,P8,TIME
1388,4571.282,3992.821,3894.872,4333.333,1603841762.8886
1389,4562.393,3985.983,3895.556,4329.231,1603841762.8964
1390,4553.504,3979.145,3896.239,4325.128,1603841762.9042
1391,4544.615,3972.308,3896.923,4321.026,1603841762.9121
1392,4552.821,3967.692,3891.795,4322.564,1603841762.9199
1393,4541.026,3949.744,3878.462,4318.462,1603841762.9277
1394,4534.359,3946.154,3878.462,4320.513,1603841762.9355
1395,4547.179,3964.615,3887.692,4331.795,1603841762.9433
1396,4543.077,3962.051,3883.077,4316.41,1603841762.9513
1397,4520.0,3940.513,3870.769,4286.154,1603841762.9591
1398,4525.128,3945.128,3873.846,4294.872,1603841762.9669
1399,4542.564,3961.538,3886.667,4327.179,1603841762.9747
1400,4547.179,3965.128,3891.282,4335.385,1603841762.9824
1401,4541.538,3957.949,3883.077,4321.538,1603841762.9904
1402,4527.692,3945.128,3874.359,4307.692,1603841762.9983
1403,4523.077,3943.59,3872.308,4304.103,1603841763.0061
1404,4543.077,3960.0,3876.923,4310.769,1603841763.0139
1405,4558.462,3966.667,3877.949,4310.256,1603841763.0217
1406,4548.718,3961.026,3877.949,4305.128,1603841763.0295
1407,4538.462,3963.077,3876.923,4304.103,1603841763.0373
1408,4549.744,3965.641,3880.513,4305.641,1603841763.045
1409,4551.282,3956.41,3885.641,4314.359,1603841763.0528
1410,4540.513,3953.846,3886.154,4329.231,1603841763.0605
1411,4550.256,3966.154,3886.154,4334.872,1603841763.0685
1412,4556.923,3966.154,3885.128,4328.205,1603841763.0763
1413,4539.487,3950.256,3879.487,4317.436,1603841763.0842
1414,4538.462,3951.795,3880.0,4314.872,1603841763.092
1415,4552.821,3963.59,3885.128,4318.974,1603841763.0999
1416,4543.59,3957.436,3883.077,4317.436,1603841763.1078
1417,4537.949,3946.667,3878.462,4318.462,1603841763.1157
1418,4540.513,3945.128,3876.923,4318.462,1603841763.1235
1419,4538.462,3954.359,3875.385,4312.821,1603841763.1314
1420,4545.128,3963.59,3874.359,4314.359,1603841763.1392
1421,4554.359,3963.077,3877.949,4322.051,1603841763.147
1422,4551.282,3962.564,3886.154,4322.564,1603841763.1548
1423,4549.744,3966.667,3891.282,4324.103,1603841763.1625
1424,4552.821,3965.128,3888.718,4328.205,1603841763.1703
1425,4554.872,3965.641,3885.641,4325.641,1603841763.178
1426,4549.231,3965.641,3881.538,4316.923,1603841763.1859
1427,4542.564,3959.487,3878.974,4317.949,1603841763.1936
1428,4549.231,3960.0,3882.564,4325.641,1603841763.2014
1429,4559.487,3967.179,3883.077,4322.051,1603841763.2091
1430,4552.821,3965.128,3877.436,4313.333,1603841763.2171
1431,4550.256,3964.615,3877.436,4319.487,1603841763.2249
1432,4560.0,3975.385,3883.59,4329.744,1603841763.2327
1433,4561.026,3973.333,3882.051,4325.641,1603841763.2404
1434,4551.795,3961.026,3870.769,4315.897,1603841763.2483
1435,4545.128,3956.41,3868.205,4312.821,1603841763.2562
1436,4547.179,3959.487,3878.462,4319.487,1603841763.2641
1437,4551.282,3961.538,3882.051,4323.59,1603841763.2719
1438,4552.308,3960.0,3877.949,4324.615,1603841763.2798
1439,4551.795,3954.359,3876.41,4324.615,1603841763.2877
1440,4551.282,3950.769,3875.897,4321.538,1603841763.2956
1441,4553.846,3955.897,3875.897,4322.564,1603841763.3034
1442,4559.487,3963.59,3875.897,4325.641,1603841763.3113
1443,4561.538,3966.667,3872.821,4317.436,1603841763.3191
1444,4564.103,3968.205,3874.359,4313.333,1603841763.3268
1445,4572.308,3972.308,3881.538,4327.179,1603841763.3347
1446,4566.154,3968.718,3878.974,4330.256,1603841763.3424
1447,4550.256,3953.333,3869.744,4314.872,1603841763.3502
1448,4557.436,3950.769,3871.282,4306.154,1603841763.3579
1449,4573.333,3967.179,3882.051,4319.487,1603841763.3657
1450,4569.231,3969.231,3885.128,4333.333,1603841763.3735
1451,4559.487,3958.462,3881.538,4330.256,1603841763.3813
1452,4562.051,3956.41,3879.487,4320.513,1603841763.389
1453,4566.154,3957.949,3877.949,4320.513,1603841763.3968
1454,4563.077,3956.923,3873.846,4324.103,1603841763.4045
1455,4561.538,3963.59,3874.872,4324.615,1603841763.4124
1456,4561.538,3968.718,3876.41,4323.077,1603841763.4201
1457,4557.436,3959.487,3873.846,4317.949,1603841763.428
1458,4558.462,3955.385,3877.949,4321.026,1603841763.4358
1459,4566.667,3963.59,3889.231,4331.282,1603841763.4437
1460,4569.744,3969.231,3890.769,4331.795,1603841763.4517
1461,4571.282,3970.256,3885.128,4333.333,1603841763.4595
1462,4570.769,3968.205,3883.077,4334.359,1603841763.4674
1463,4561.026,3963.077,3883.077,4321.538,1603841763.4752
1464,4560.0,3963.59,3882.051,4318.462,1603841763.4831
1465,4574.872,3965.128,3880.0,4332.308,1603841763.491
1466,4577.949,3958.462,3879.487,4335.385,1603841763.4988
1467,4568.205,3962.051,3886.667,4325.128,1603841763.5067
1468,4569.231,3971.282,3892.308,4325.128,1603841763.5145
1469,4563.077,3958.462,3883.59,4328.205,1603841763.5222
1470,4554.872,3950.256,3877.949,4327.179,1603841763.5301
1471,4562.051,3962.564,3887.179,4326.667,1603841763.5378
1472,4570.769,3969.744,3890.256,4328.718,1603841763.5457
1473,4570.769,3964.103,3880.0,4325.128,1603841763.5535
1474,4567.692,3957.949,3874.359,4313.333,1603841763.5614
1475,4558.974,3952.821,3876.923,4309.231,1603841763.5692
1476,4555.385,3952.308,3878.462,4312.821,1603841763.577
1477,4568.718,3960.0,3881.538,4312.821,1603841763.5847
1478,4575.897,3964.103,3889.231,4320.513,1603841763.5925
1479,4572.821,3966.154,3895.897,4335.897,1603841763.6003
1480,4571.282,3966.154,3892.821,4343.077,1603841763.6081
1481,4564.103,3960.513,3882.564,4335.897,1603841763.6158
1482,4558.462,3955.897,3877.436,4323.59,1603841763.6237
1483,4568.205,3958.462,3886.667,4325.641,1603841763.6315
1484,4577.436,3958.462,3893.846,4338.462,1603841763.6394
1485,4573.846,3958.974,3888.205,4338.974,1603841763.6472
1486,4569.231,3962.564,3881.026,4325.128,1603841763.6551
1487,4566.667,3960.513,3879.487,4316.41,1603841763.6629
1488,4566.667,3958.974,3877.949,4317.436,1603841763.6708
1489,4575.897,3970.256,3881.538,4327.692,1603841763.6787
1490,4583.59,3976.923,3885.128,4334.359,1603841763.6866
1491,4581.538,3977.436,3882.051,4325.641,1603841763.6945
1492,4581.538,3983.077,3884.615,4318.974,1603841763.7023
1493,4585.128,3983.59,3894.359,4328.718,1603841763.7101
1494,4580.513,3975.385,3895.385,4341.538,1603841763.7179
1495,4573.846,3971.795,3888.205,4335.385,1603841763.7258
1496,4572.821,3970.256,3883.077,4318.974,1603841763.7336
1497,4574.872,3966.667,3879.487,4316.923,1603841763.7414
1498,4571.795,3961.538,3878.462,4320.0,1603841763.7491
1499,4565.641,3956.41,3879.487,4315.897,1603841763.757
1500,4572.821,3961.026,3880.513,4320.513,1603841763.7647
1501,4577.949,3965.128,3879.487,4325.641,1603841763.7725
1502,4571.282,3953.333,3877.436,4318.974,1603841763.7802
1503,4567.692,3943.59,3876.923,4315.385,1603841763.7881
1504,4571.282,3954.359,3880.0,4321.538,1603841763.796
1505,4573.846,3961.538,3881.538,4320.0,1603841763.8039
1506,4577.949,3956.923,3880.513,4318.974,1603841763.8117
1507,4578.462,3957.436,3882.564,4325.128,1603841763.8196
1508,4573.333,3962.051,3882.564,4331.795,1603841763.8274
1509,4576.923,3962.051,3879.487,4336.41,1603841763.8354
1510,4580.0,3959.487,3880.0,4332.308,1603841763.8432
1511,4567.179,3952.308,3881.026,4320.513,1603841763.8511
1512,4567.692,3950.769,3876.923,4320.0,1603841763.8589
1513,4587.179,3961.538,3882.051,4330.769,1603841763.8668
1514,4594.359,3969.231,3891.282,4334.872,1603841763.8747
1515,4583.59,3964.103,3887.179,4329.231,1603841763.8824
1516,4573.333,3955.897,3876.41,4322.051,1603841763.8902
1517,4569.231,3947.692,3872.821,4319.487,1603841763.8979
1518,4570.769,3947.692,3876.41,4329.744,1603841763.9058
1519,4585.128,3963.59,3888.718,4346.667,1603841763.9135
1520,4592.308,3972.821,3892.821,4344.103,1603841763.9213
1521,4583.59,3962.051,3882.564,4329.744,1603841763.929
1522,4574.359,3949.231,3874.872,4326.154,1603841763.9369
1523,4578.974,3951.795,3875.385,4329.231,1603841763.9448
1524,4586.154,3961.026,3879.487,4333.846,1603841763.9526
1525,4580.513,3961.026,3878.462,4333.846,1603841763.9603
1526,4581.026,3960.0,3873.846,4327.179,1603841763.9682
1527,4583.59,3958.974,3875.897,4324.615,1603841763.976
1528,4573.333,3951.282,3879.487,4325.641,1603841763.984
1529,4569.744,3953.333,3877.949,4318.974,1603841763.9918
1530,4577.949,3961.538,3877.436,4315.897,1603841763.9997
1531,4574.872,3951.795,3875.385,4317.436,1603841764.0075
1532,4573.333,3945.128,3871.795,4320.513,1603841764.0154
1533,4586.154,3961.538,3877.436,4330.769,1603841764.0233
1534,4587.179,3969.231,3882.051,4336.923,1603841764.0312
1535,4574.359,3953.846,3875.897,4329.744,1603841764.0391
1536,4575.385,3951.282,3878.462,4332.308,1603841764.0469
1537,4584.103,3961.026,3886.154,4336.41,1603841764.0547
1538,4583.59,3960.513,3883.59,4330.256,1603841764.0625
1539,4580.0,3956.41,3880.0,4331.795,1603841764.0703
1540,4583.59,3962.051,3884.103,4341.538,1603841764.078
1541,4582.564,3963.077,3883.077,4338.974,1603841764.0858
1542,4575.385,3953.333,3878.974,4329.744,1603841764.0935
1543,4581.538,3957.949,3884.615,4327.179,1603841764.1014
1544,4593.333,3967.179,3887.692,4330.256,1603841764.1091
1545,4585.641,3961.538,3883.077,4334.872,1603841764.1169
1546,4573.333,3954.872,3882.051,4338.462,1603841764.1246
1547,4575.385,3958.974,3882.564,4334.359,1603841764.1324
1548,4575.897,3960.0,3878.462,4325.128,1603841764.1402
1549,4571.795,3956.41,3876.923,4321.538,1603841764.1481
1550,4580.0,3959.487,3880.0,4326.667,1603841764.1559
1551,4586.667,3963.59,3881.026,4331.282,1603841764.1638
1552,4580.0,3964.103,3881.026,4327.179,1603841764.1716
1553,4578.462,3965.128,3883.077,4326.154,1603841764.1796
1554,4581.026,3959.487,3885.641,4330.256,1603841764.1874
1555,4579.487,3958.974,3887.179,4335.897,1603841764.1953
1556,4580.513,3970.256,3889.744,4336.923,1603841764.2031
1557,4580.513,3975.385,3888.718,4328.718,1603841764.211
1558,4577.949,3966.667,3881.538,4323.59,1603841764.2189
1559,4578.462,3960.513,3876.923,4329.231,1603841764.2268
1560,4577.436,3956.923,3877.949,4326.667,1603841764.2346
1561,4569.231,3951.795,3880.0,4316.923,1603841764.2423
1562,4569.231,3957.436,3878.974,4324.103,1603841764.2501
1563,4576.41,3964.103,3877.949,4329.744,1603841764.2579
1564,4575.385,3957.949,3878.462,4322.051,1603841764.2657
1565,4572.821,3957.949,3878.462,4322.564,1603841764.2734
1566,4575.897,3967.692,3877.436,4332.308,1603841764.2812
1567,4576.923,3967.179,3877.436,4327.179,1603841764.2889
1568,4580.0,3964.103,3877.436,4321.538,1603841764.2968
1569,4587.692,3966.667,3877.436,4330.769,1603841764.3045
1570,4586.154,3967.692,3876.923,4338.462,1603841764.3123
1571,4580.513,3964.103,3872.308,4332.821,1603841764.32
1572,4584.615,3967.179,3873.846,4329.231,1603841764.328
1573,4586.667,3966.667,3880.0,4333.846,1603841764.3358
1574,4583.077,3962.564,3875.897,4334.872,1603841764.3436
1575,4583.077,3962.564,3869.231,4328.205,1603841764.3513
1576,4584.615,3963.59,3875.385,4323.59,1603841764.3592
1577,4587.179,3967.179,3884.103,4329.744,1603841764.3671
1578,4590.256,3981.538,3886.154,4337.436,1603841764.375
1579,4590.256,3994.872,3890.256,4338.462,1603841764.3828
1580,4585.641,3987.692,3890.769,4336.41,1603841764.3907
1581,4581.026,3973.333,3884.103,4335.897,1603841764.3985
1582,4576.923,3964.103,3877.949,4333.846,1603841764.4065
1583,4578.974,3960.513,3878.974,4331.282,1603841764.4143
1584,4584.103,3961.026,3883.59,4332.308,1603841764.422
1585,4582.564,3964.103,3886.154,4335.897,1603841764.4298
1586,4584.103,3967.692,3882.564,4334.872,1603841764.4375
1587,4588.718,3966.667,3879.487,4332.821,1603841764.4454
1588,4577.949,3956.923,3875.897,4326.154,1603841764.4531
1589,4563.077,3952.821,3872.821,4321.026,1603841764.4609
1590,4567.692,3960.513,3874.872,4327.179,1603841764.4686
1591,4581.538,3967.179,3877.436,4328.718,1603841764.4764
1592,4585.641,3967.692,3878.974,4320.0,1603841764.4842
1593,4589.744,3970.769,3889.744,4329.231,1603841764.492
1594,4596.41,3973.846,3899.487,4347.179,1603841764.4997
1595,4589.231,3968.718,3890.769,4337.949,1603841764.5075
1596,4580.513,3965.128,3883.077,4326.154,1603841764.5152
1597,4583.077,3968.205,3889.744,4331.795,1603841764.5232
1598,4584.615,3968.718,3889.231,4334.359,1603841764.531
1599,4581.026,3967.179,3880.0,4328.718,1603841764.5389
1600,4589.231,3975.385,3882.051,4329.231,1603841764.5467
1601,4590.769,3976.923,3886.667,4330.769,1603841764.5546
1602,4581.026,3969.231,3882.051,4332.821,1603841764.5625
1603,4588.718,3974.872,3885.641,4341.026,1603841764.5704
1604,4604.103,3985.128,3896.41,4349.744,1603841764.5782
1605,4594.872,3982.051,3894.872,4348.205,1603841764.5861
1606,4583.077,3975.897,3887.179,4339.487,1603841764.5939
1607,4587.179,3970.769,3887.179,4336.41,1603841764.6017
1608,4587.692,3964.103,3885.641,4333.333,1603841764.6095
1609,4580.0,3964.103,3882.564,4326.667,1603841764.6173
1610,4582.564,3969.231,3887.692,4331.795,1603841764.6251
1611,4588.718,3965.128,3890.769,4340.513,1603841764.6328
1612,4587.692,3965.128,3890.769,4335.385,1603841764.6407
1613,4590.769,3979.487,3893.333,4335.385,1603841764.6484
1614,4594.359,3984.103,3894.872,4341.026,1603841764.6562
1615,4594.359,3978.974,3893.846,4338.462,1603841764.6639
1616,4590.256,3979.487,3893.846,4334.872,1603841764.6717
1617,4585.641,3979.487,3893.846,4337.436,1603841764.6795
1618,4584.615,3971.795,3894.359,4338.462,1603841764.6873
1619,4585.641,3970.769,3892.308,4338.974,1603841764.695
1620,4580.513,3968.718,3886.154,4337.949,1603841764.7028
1621,4577.949,3960.513,3886.667,4331.282,1603841764.7105
1622,4579.487,3957.436,3887.692,4320.513,1603841764.7185
1623,4582.051,3964.615,3880.0,4312.308,1603841764.7263
1624,4587.692,3976.41,3878.974,4316.923,1603841764.7342
1625,4591.795,3981.026,3891.282,4330.769,1603841764.742
1626,4590.256,3974.872,3894.872,4335.897,1603841764.75
1627,4589.744,3972.308,3887.179,4331.795,1603841764.7578
1628,4590.769,3975.385,3891.282,4330.769,1603841764.7657
1629,4590.256,3973.846,3894.359,4329.744,1603841764.7735
1630,4592.308,3968.718,3888.205,4323.077,1603841764.7814
1631,4589.231,3959.487,3883.59,4314.872,1603841764.7893
1632,4585.128,3958.974,3883.077,4322.051,1603841764.797
1633,4587.692,3969.231,3883.59,4334.359,1603841764.8048
1634,4589.744,3974.359,3888.718,4328.718,1603841764.8125
1635,4587.179,3970.769,3884.615,4320.0,1603841764.8203
1636,4587.692,3971.282,3875.897,4327.179,1603841764.8281
1637,4587.692,3967.692,3881.026,4332.821,1603841764.8359
1638,4584.103,3956.41,3886.154,4326.154,1603841764.8436
1639,4586.667,3957.949,3886.154,4327.692,1603841764.8514
1640,4591.282,3967.179,3887.692,4336.41,1603841764.8591
1641,4591.795,3965.641,3889.231,4337.949,1603841764.867
1642,4591.795,3965.641,3891.282,4337.949,1603841764.8747
1643,4590.769,3970.769,3889.231,4337.436,1603841764.8826
1644,4587.179,3964.615,3877.949,4326.154,1603841764.8904
1645,4586.667,3956.41,3876.923,4315.385,1603841764.8983
1646,4589.231,3965.128,3889.744,4317.949,1603841764.9062
1647,4591.795,3972.308,3887.692,4324.615,1603841764.9141
1648,4588.718,3966.154,3875.385,4320.513,1603841764.9219
1649,4585.128,3969.231,3878.462,4320.0,1603841764.9298
1650,4590.256,3976.41,3888.718,4330.256,1603841764.9376
1651,4596.41,3977.436,3890.769,4338.974,1603841764.9456
1652,4589.744,3973.333,3887.692,4331.795,1603841764.9534
1653,4581.538,3962.564,3885.641,4321.026,1603841764.9613
1654,4584.103,3957.949,3882.051,4314.872,1603841764.9691
1655,4589.744,3966.667,3880.0,4310.769,1603841764.977
1656,4590.256,3973.333,3876.923,4313.846,1603841764.9849
1657,4593.333,3973.846,3877.949,4326.154,1603841764.9926
1658,4598.462,3976.41,3887.692,4334.872,1603841765.0004
1659,4596.41,3977.436,3895.385,4332.821,1603841765.0081
1660,4595.897,3981.026,3894.872,4331.795,1603841765.0159
1661,4601.538,3984.103,3895.897,4336.41,1603841765.0237
1662,4602.564,3978.462,3895.897,4339.487,1603841765.0315
1663,4592.821,3972.308,3885.128,4329.231,1603841765.0392
1664,4590.769,3973.333,3881.026,4318.974,1603841765.047
1665,4602.051,3980.0,3892.308,4324.615,1603841765.0547
1666,4608.718,3991.282,3899.487,4336.923,1603841765.0627
1667,4599.487,3988.718,3896.923,4340.0,1603841765.0705
1668,4594.872,3975.385,3894.872,4338.462,1603841765.0784
1669,4595.897,3972.821,3891.282,4336.923,1603841765.0862
1670,4594.359,3975.897,3884.103,4328.718,1603841765.0941
1671,4592.308,3974.872,3883.077,4320.0,1603841765.102
1672,4589.744,3972.308,3885.641,4323.59,1603841765.1099
1673,4589.231,3966.154,3884.103,4325.641,1603841765.1177
1674,4594.872,3966.154,3880.513,4320.513,1603841765.1256
1675,4598.974,3975.897,3883.077,4325.641,1603841765.1335
1676,4583.59,3966.154,3880.513,4326.154,1603841765.1414
1677,4567.179,3941.026,3866.667,4306.154,1603841765.1492
1678,4571.282,3946.667,3867.179,4297.949,1603841765.157
1679,4588.205,3972.308,3883.59,4321.026,1603841765.1649
1680,4590.769,3973.333,3885.128,4329.231,1603841765.1728
1681,4583.59,3963.59,3874.872,4311.282,1603841765.1806
1682,4585.641,3966.667,3874.359,4300.0,1603841765.1883
1683,4587.179,3970.256,3876.41,4308.205,1603841765.1961
1684,4582.564,3969.744,3871.795,4309.231,1603841765.2038
1685,4590.769,3980.0,3876.923,4306.154,1603841765.2117
1686,4596.923,3985.128,3882.051,4313.846,1603841765.2194
1687,4585.128,3973.846,3874.359,4321.026,1603841765.2272
1688,4580.513,3967.692,3868.205,4316.923,1603841765.2349
1689,4593.333,3974.359,3876.41,4316.923,1603841765.2427
1690,4592.821,3969.744,3882.051,4318.462,1603841765.2505
1691,4583.077,3961.538,3878.462,4313.846,1603841765.2583
1692,4593.846,3973.846,3884.615,4320.513,1603841765.266
1693,4603.59,3984.103,3889.744,4330.256,1603841765.2739
1694,4596.923,3981.538,3884.103,4328.205,1603841765.2817
1695,4594.359,3979.487,3877.436,4320.0,1603841765.2897
1696,4596.923,3972.308,3874.359,4315.897,1603841765.2975
1697,4591.282,3960.0,3870.769,4315.897,1603841765.3054
1698,4587.692,3961.538,3870.769,4318.462,1603841765.3132
1699,4589.744,3965.128,3874.872,4322.051,1603841765.3211
1700,4585.128,3953.333,3873.333,4316.923,1603841765.329
1701,4578.974,3947.179,3867.692,4307.692,1603841765.3369
1702,4584.103,3962.051,3872.308,4314.872,1603841765.3447
1703,4594.872,3975.897,3881.026,4329.744,1603841765.3524
1704,4599.487,3973.846,3883.59,4331.795,1603841765.3602
1705,4593.333,3967.692,3882.051,4325.641,1603841765.368
1706,4588.718,3968.718,3880.513,4323.59,1603841765.3758
1707,4589.744,3969.231,3877.436,4320.0,1603841765.3835
1708,4589.231,3968.718,3878.974,4316.923,1603841765.3913
1709,4593.333,3974.872,3882.564,4320.0,1603841765.399
1710,4599.487,3980.0,3879.487,4320.513,1603841765.4069
1711,4592.308,3974.872,3875.385,4317.436,1603841765.4146
1712,4583.077,3968.205,3876.923,4316.41,1603841765.4224
1713,4589.744,3968.205,3878.974,4322.564,1603841765.4301
1714,4595.897,3967.692,3876.923,4326.154,1603841765.4379
1715,4594.359,3970.256,3873.846,4316.41,1603841765.4457
1716,4593.333,3972.821,3870.769,4307.179,1603841765.4535
1717,4595.897,3969.231,3874.359,4314.872,1603841765.4612
1718,4602.051,3972.308,3887.179,4330.256,1603841765.4691
1719,4613.846,3984.615,3894.359,4338.462,1603841765.4769
1720,4618.974,3984.103,3891.282,4334.872,1603841765.4849
1721,4621.538,3979.487,3892.821,4337.436,1603841765.4927
1722,4630.256,3989.231,3897.436,4350.256,1603841765.5006
1723,4633.333,3995.385,3891.282,4348.205,1603841765.5084
1724,4630.256,3986.154,3884.615,4336.41,1603841765.5163
1725,4632.308,3984.615,3891.795,4339.487,1603841765.5242
1726,4636.923,3994.359,3900.513,4351.795,1603841765.5319
1727,4633.846,3993.333,3897.949,4351.795,1603841765.5397
1728,4633.846,3989.744,3893.846,4348.205,1603841765.5474
1729,4637.436,3992.821,3895.385,4347.692,1603841765.5553
1730,4641.538,3998.974,3900.513,4350.256,1603841765.563
1731,4645.128,3998.974,3899.487,4349.744,1603841765.5708
1732,4645.128,3993.846,3895.385,4343.59,1603841765.5785
1733,4638.974,3989.744,3890.769,4338.974,1603841765.5863
1734,4632.308,3984.103,3882.564,4330.256,1603841765.5941
1735,4632.821,3976.41,3882.051,4323.59,1603841765.6019
1736,4637.436,3981.538,3889.744,4332.821,1603841765.6096
1737,4635.897,3990.256,3887.179,4335.897,1603841765.6175
1738,4631.282,3985.128,3882.564,4328.205,1603841765.6253
1739,4630.256,3983.077,3891.282,4335.385,1603841765.6333
1740,4633.846,3988.718,3898.462,4344.615,1603841765.6411
1741,4632.821,3987.179,3897.436,4340.0,1603841765.649
1742,4626.667,3982.564,3893.333,4335.897,1603841765.6568
1743,4621.026,3980.513,3889.231,4335.385,1603841765.6647
1744,4623.077,3983.077,3890.769,4334.872,1603841765.6726
1745,4629.744,3989.744,3893.846,4338.974,1603841765.6805
1746,4621.026,3984.103,3890.256,4334.872,1603841765.6883
1747,4609.744,3977.436,3890.769,4326.154,1603841765.6962
1748,4622.051,3987.179,3891.795,4328.205,1603841765.704
1749,4639.487,3996.41,3893.333,4334.872,1603841765.712
1750,4630.769,3995.897,3896.923,4336.41,1603841765.7198
1751,4618.974,3989.231,3890.769,4333.333,1603841765.7275
1752,4618.462,3975.385,3881.026,4326.667,1603841765.7353
1753,4612.308,3969.231,3883.59,4324.103,1603841765.743
1754,4610.769,3976.923,3890.256,4329.231,1603841765.7509
1755,4623.077,3983.077,3892.308,4333.333,1603841765.7586
1756,4632.308,3988.718,3897.436,4336.41,1603841765.7664
1757,4626.154,3991.282,3897.949,4334.359,1603841765.7741
1758,4610.769,3977.436,3885.128,4324.103,1603841765.7819
1759,4604.103,3961.026,3872.308,4315.385,1603841765.7897
1760,4609.744,3967.179,3877.949,4316.923,1603841765.7976
1761,4614.359,3976.923,3887.692,4324.103,1603841765.8054
1762,4613.846,3971.795,3886.154,4325.641,1603841765.8133
1763,4613.333,3968.205,3884.103,4320.0,1603841765.8211
1764,4616.41,3980.513,3890.256,4326.667,1603841765.8291
1765,4621.538,3992.821,3893.846,4339.487,1603841765.8369
1766,4626.667,3993.333,3897.949,4341.538,1603841765.8448
1767,4622.564,3987.179,3900.0,4335.385,1603841765.8526
1768,4614.872,3983.59,3892.821,4330.256,1603841765.8605
1769,4607.179,3978.974,3887.692,4324.103,1603841765.8685
1770,4607.692,3974.872,3893.333,4323.59,1603841765.8763
1771,4614.359,3975.897,3894.359,4331.282,1603841765.8842
1772,4611.282,3971.795,3887.179,4324.615,1603841765.892
1773,4604.615,3967.179,3883.59,4314.359,1603841765.8998
1774,4606.154,3973.846,3889.231,4323.59,1603841765.9076
1775,4608.205,3981.538,3896.923,4335.385,1603841765.9154
1776,4608.205,3980.0,3896.41,4327.179,1603841765.9231
1777,4619.487,3989.231,3898.462,4329.231,1603841765.9309
1778,4619.487,3996.41,3898.462,4339.487,1603841765.9386
1779,4603.077,3983.59,3893.333,4328.205,1603841765.9465
1780,4600.513,3973.333,3889.744,4315.385,1603841765.9542
1781,4606.154,3975.385,3887.692,4318.974,1603841765.962
1782,4603.59,3974.872,3885.128,4319.487,1603841765.9697
1783,4604.615,3977.949,3887.692,4320.0,1603841765.9776
1784,4604.615,3976.41,3891.795,4325.641,1603841765.9853
1785,4596.41,3966.667,3891.282,4325.641,1603841765.9931
1786,4596.41,3968.205,3884.103,4316.923,1603841766.0008
1787,4601.538,3976.923,3876.41,4310.256,1603841766.0087
1788,4601.026,3978.974,3882.564,4315.385,1603841766.0166
1789,4603.077,3980.0,3891.795,4326.667,1603841766.0245
1790,4608.718,3981.026,3886.667,4329.231,1603841766.0323
1791,4603.59,3971.795,3880.513,4321.026,1603841766.0402
1792,4587.692,3959.487,3881.538,4313.846,1603841766.048
1793,4584.103,3958.462,3878.974,4317.436,1603841766.056
1794,4600.513,3968.718,3877.949,4327.179,1603841766.0638
1795,4607.179,3970.769,3885.641,4329.231,1603841766.0717
1796,4597.949,3964.103,3890.256,4327.179,1603841766.0795
1797,4593.846,3965.641,3884.615,4327.179,1603841766.0872
1798,4603.077,3976.923,3884.103,4328.205,1603841766.0951
1799,4602.564,3978.974,3890.256,4327.692,1603841766.1028
1800,4594.872,3975.385,3891.282,4327.692,1603841766.1106
1801,4602.051,3981.026,3893.333,4334.359,1603841766.1183
1802,4609.744,3981.538,3894.359,4340.513,1603841766.1261
1803,4600.513,3968.718,3881.538,4327.692,1603841766.1339
1804,4596.923,3966.154,3875.897,4317.436,1603841766.1417
1805,4608.718,3978.974,3886.667,4326.667,1603841766.1494
1806,4606.667,3975.897,3886.154,4324.103,1603841766.1573
1807,4593.333,3962.051,3878.462,4313.846,1603841766.1651
1808,4594.872,3968.205,3884.103,4321.538,1603841766.1731
1809,4602.564,3978.462,3887.692,4329.744,1603841766.1809
1810,4603.59,3977.949,3882.051,4325.128,1603841766.1888
1811,4604.615,3981.538,3884.615,4323.59,1603841766.1966
1812,4607.179,3979.487,3884.615,4320.0,1603841766.2045
1813,4600.0,3966.154,3878.974,4311.282,1603841766.2124
1814,4595.385,3968.718,3883.077,4312.308,1603841766.2203
1815,4609.231,3984.615,3892.308,4321.026,1603841766.2281
1816,4612.308,3974.872,3885.128,4315.897,1603841766.236
1817,4601.538,3960.513,3876.41,4305.128,1603841766.2438
1818,4597.436,3960.513,3877.436,4310.256,1603841766.2518
1819,4598.462,3961.026,3877.949,4319.487,1603841766.2597
1820,4601.538,3967.692,3880.513,4320.513,1603841766.2675
1821,4608.718,3978.462,3888.205,4322.564,1603841766.2753
1822,4610.256,3973.846,3890.256,4327.692,1603841766.283
1823,4612.308,3973.846,3890.769,4329.744,1603841766.291
1824,4616.41,3990.769,3897.949,4333.846,1603841766.2988
1825,4605.641,3987.179,3893.333,4327.692,1603841766.3066
1826,4604.615,3976.41,3887.179,4317.949,1603841766.3143
1827,4614.359,3978.974,3889.744,4315.897,1603841766.3221
1828,4602.051,3973.846,3886.667,4310.769,1603841766.3299
1829,4587.692,3966.154,3882.051,4311.795,1603841766.3377
1830,4600.513,3972.821,3890.256,4328.205,1603841766.3454
1831,4611.795,3976.923,3897.949,4333.333,1603841766.3533
1832,4609.231,3970.769,3887.692,4321.538,1603841766.3612
1833,4608.718,3970.769,3875.897,4313.846,1603841766.3691
1834,4611.795,3978.974,3885.128,4318.462,1603841766.3769
1835,4614.359,3985.641,3897.436,4327.179,1603841766.3848
1836,4613.846,3981.538,3893.333,4328.205,1603841766.3926
1837,4609.231,3975.385,3887.692,4319.487,1603841766.4006
1838,4608.205,3977.436,3891.282,4315.897,1603841766.4084
1839,4606.667,3969.744,3883.077,4315.385,1603841766.4163
