,P7,O1,O2,P8,TIME
4722,4604.615,3949.231,3872.821,4301.026,1603848617.8312
4723,4598.462,3944.615,3865.641,4289.231,1603848617.839
4724,4613.333,3952.308,3870.769,4302.564,1603848617.8468
4725,4618.974,3961.538,3882.051,4316.41,1603848617.8546
4726,4614.872,3963.59,3881.026,4311.282,1603848617.8623
4727,4615.385,3961.538,3878.462,4309.744,1603848617.8701
4728,4615.385,3960.0,3881.026,4316.923,1603848617.8778
4729,4615.897,3961.538,3882.051,4322.564,1603848617.8857
4730,4621.026,3966.154,3881.538,4326.667,1603848617.8934
4731,4616.923,3964.103,3875.385,4315.385,1603848617.9012
4732,4611.282,3958.974,3873.333,4305.641,1603848617.9089
4733,4615.385,3960.0,3881.026,4313.846,1603848617.9167
4734,4615.385,3960.0,3881.026,4321.026,1603848617.9245
4735,4608.718,3955.385,3874.872,4312.821,1603848617.9323
4736,4609.744,3954.872,3874.359,4297.949,1603848617.94
4737,4618.974,3959.487,3876.923,4302.051,1603848617.9479
4738,4625.641,3963.59,3882.564,4326.154,1603848617.9557
4739,4619.487,3961.538,3883.59,4332.308,1603848617.9637
4740,4612.821,3956.923,3880.0,4316.923,1603848617.9715
4741,4622.051,3962.564,3884.615,4321.026,1603848617.9794
4742,4628.718,3965.641,3888.205,4330.769,1603848617.9872
4743,4618.462,3955.897,3875.897,4317.436,1603848617.9951
4744,4613.846,3951.795,3868.718,4304.615,1603848618.003
4745,4616.923,3955.385,3875.897,4307.179,1603848618.0109
4746,4609.231,3950.256,3873.846,4303.59,1603848618.0187
4747,4604.615,3948.718,3865.128,4300.0,1603848618.0264
4748,4613.846,3956.41,3865.128,4308.718,1603848618.0342
4749,4620.0,3957.436,3870.256,4312.308,1603848618.042
4750,4612.821,3953.333,3872.308,4302.564,1603848618.0498
4751,4608.205,3955.385,3869.744,4300.0,1603848618.0575
4752,4609.231,3952.308,3864.615,4303.077,1603848618.0653
4753,4609.744,3948.205,3864.103,4301.026,1603848618.073
4754,4605.641,3948.205,3869.231,4298.462,1603848618.0809
4755,4597.436,3944.615,3864.103,4293.333,1603848618.0886
4756,4598.462,3943.077,3858.974,4287.692,1603848618.0964
4757,4611.795,3950.256,3863.59,4290.769,1603848618.1041
4758,4617.949,3951.282,3868.205,4300.0,1603848618.1119
4759,4606.154,3947.692,3867.692,4302.051,1603848618.1197
4760,4594.359,3948.205,3864.103,4297.949,1603848618.1275
4761,4597.436,3949.744,3867.692,4297.949,1603848618.1352
4762,4608.205,3953.846,3876.923,4306.154,1603848618.1431
4763,4603.077,3951.282,3872.821,4302.564,1603848618.1509
4764,4592.308,3944.615,3863.077,4294.359,1603848618.1589
4765,4602.564,3951.282,3870.256,4298.974,1603848618.1667
4766,4616.41,3961.026,3879.487,4302.564,1603848618.1746
4767,4607.692,3954.872,3875.897,4294.872,1603848618.1824
4768,4601.026,3949.744,3877.949,4297.949,1603848618.1903
4769,4608.205,3952.821,3881.026,4306.667,1603848618.1982
4770,4613.846,3955.385,3877.436,4307.692,1603848618.2061
4771,4614.359,3956.41,3875.385,4306.667,1603848618.2139
4772,4605.641,3952.821,3873.846,4297.949,1603848618.2216
4773,4600.513,3952.308,3874.359,4295.897,1603848618.2294
4774,4614.359,3961.026,3882.051,4307.179,1603848618.2372
4775,4625.128,3963.59,3888.205,4317.949,1603848618.245
4776,4613.846,3956.41,3883.59,4322.051,1603848618.2527
4777,4607.179,3954.872,3880.0,4322.564,1603848618.2605
4778,4607.692,3952.821,3878.462,4312.308,1603848618.2682
4779,4603.59,3950.769,3877.949,4304.615,1603848618.2761
4780,4605.641,3955.385,3878.462,4309.231,1603848618.2838
4781,4613.333,3956.923,3877.949,4308.718,1603848618.2916
4782,4608.205,3947.179,3870.769,4302.051,1603848618.2993
4783,4601.026,3942.564,3867.179,4301.026,1603848618.3071
4784,4609.231,3949.744,3880.513,4309.744,1603848618.3149
4785,4617.949,3955.897,3892.821,4322.564,1603848618.3228
4786,4613.333,3954.359,3885.128,4322.051,1603848618.3306
4787,4608.205,3952.821,3872.308,4303.59,1603848618.3385
4788,4610.769,3954.359,3868.205,4291.282,1603848618.3463
4789,4620.0,3955.897,3869.231,4297.436,1603848618.3543
4790,4624.615,3956.41,3873.846,4307.179,1603848618.3621
4791,4615.897,3950.769,3877.436,4311.282,1603848618.37
4792,4612.308,3947.692,3876.41,4312.308,1603848618.3778
4793,4618.462,3950.256,3876.923,4305.641,1603848618.3857
4794,4614.872,3951.795,3875.897,4298.462,1603848618.3936
4795,4609.744,3952.308,3874.872,4304.615,1603848618.4015
4796,4616.41,3952.821,3879.487,4317.436,1603848618.4093
4797,4612.308,3947.692,3879.487,4313.333,1603848618.417
4798,4604.615,3946.667,3875.897,4304.103,1603848618.4248
4799,4614.872,3955.385,3876.923,4303.077,1603848618.4326
4800,4626.667,3960.513,3880.513,4307.179,1603848618.4404
4801,4625.128,3962.564,3885.128,4317.949,1603848618.4481
4802,4620.513,3963.077,3889.231,4327.692,1603848618.4559
4803,4614.872,3957.436,3885.641,4324.615,1603848618.4636
4804,4615.385,3958.462,3887.179,4327.179,1603848618.4715
4805,4624.615,3967.692,3897.436,4338.462,1603848618.4792
4806,4626.667,3966.154,3895.897,4329.231,1603848618.487
4807,4623.077,3960.513,3886.154,4311.795,1603848618.4947
4808,4622.051,3960.513,3880.513,4311.282,1603848618.5026
4809,4625.641,3960.513,3881.026,4317.949,1603848618.5105
4810,4629.231,3959.487,3881.026,4313.846,1603848618.5184
4811,4624.103,3956.41,3878.462,4301.026,1603848618.5262
4812,4610.769,3948.718,3875.897,4296.41,1603848618.5341
4813,4606.154,3948.718,3876.41,4303.077,1603848618.5419
4814,4607.692,3953.846,3875.897,4303.59,1603848618.5499
4815,4608.718,3954.872,3878.462,4298.974,1603848618.5577
4816,4619.487,3960.0,3890.769,4310.256,1603848618.5656
4817,4633.333,3965.128,3894.872,4325.641,1603848618.5734
4818,4630.256,3960.513,3886.667,4323.59,1603848618.5813
4819,4614.872,3955.385,3880.0,4310.256,1603848618.5892
4820,4602.564,3952.821,3872.308,4295.897,1603848618.5971
4821,4603.59,3950.256,3869.231,4291.282,1603848618.6049
4822,4611.282,3954.872,3877.949,4302.051,1603848618.6126
4823,4610.769,3960.513,3883.59,4311.795,1603848618.6205
4824,4606.154,3956.923,3881.026,4308.205,1603848618.6282
4825,4608.718,3953.333,3885.641,4304.103,1603848618.636
4826,4616.923,3958.974,3894.359,4312.821,1603848618.6437
4827,4625.128,3964.615,3892.308,4325.128,1603848618.6515
4828,4629.231,3965.128,3884.615,4325.641,1603848618.6593
4829,4624.103,3961.538,3879.487,4321.538,1603848618.6671
4830,4616.923,3959.487,3874.359,4318.462,1603848618.6748
4831,4615.897,3958.974,3868.718,4307.692,1603848618.6827
4832,4620.513,3955.385,3874.359,4306.667,1603848618.6905
4833,4621.026,3951.282,3884.615,4320.0,1603848618.6985
4834,4618.974,3950.769,3889.231,4324.103,1603848618.7063
4835,4622.564,3955.385,3887.179,4321.026,1603848618.7142
4836,4623.59,3962.051,3882.051,4321.026,1603848618.722
4837,4622.051,3966.667,3878.974,4318.462,1603848618.7299
4838,4624.103,3967.179,3879.487,4316.41,1603848618.7378
4839,4627.692,3967.179,3877.436,4321.026,1603848618.7457
4840,4627.692,3965.128,3872.308,4319.487,1603848618.7535
4841,4632.821,3963.077,3876.923,4316.41,1603848618.7614
4842,4638.462,3960.513,3884.615,4315.897,1603848618.7692
4843,4632.308,3959.487,3887.179,4314.359,1603848618.777
4844,4624.615,3963.077,3889.744,4321.026,1603848618.7848
4845,4628.205,3972.308,3897.436,4337.436,1603848618.7925
4846,4635.385,3975.385,3900.513,4340.513,1603848618.8003
4847,4633.846,3975.385,3892.308,4329.744,1603848618.808
4848,4627.179,3976.923,3888.718,4328.205,1603848618.8159
4849,4627.692,3977.949,3894.872,4337.436,1603848618.8236
4850,4628.205,3976.41,3894.872,4338.974,1603848618.8314
4851,4622.564,3975.385,3888.718,4328.718,1603848618.8391
4852,4625.128,3979.487,3887.692,4318.974,1603848618.847
4853,4636.923,3984.615,3891.282,4321.538,1603848618.8549
4854,4633.846,3981.026,3887.692,4325.128,1603848618.8627
4855,4625.641,3976.923,3884.615,4317.436,1603848618.8704
4856,4628.718,3977.436,3888.205,4311.795,1603848618.8783
4857,4628.205,3974.359,3885.128,4315.385,1603848618.8861
4858,4623.077,3967.692,3879.487,4325.128,1603848618.8941
4859,4622.564,3966.154,3883.59,4331.795,1603848618.9019
4860,4623.59,3970.256,3890.256,4330.256,1603848618.9098
4861,4620.513,3972.308,3885.641,4321.538,1603848618.9176
4862,4617.436,3969.231,3880.513,4317.949,1603848618.9255
4863,4616.41,3968.205,3882.051,4323.59,1603848618.9334
4864,4622.564,3969.231,3886.667,4332.308,1603848618.9413
4865,4626.667,3967.692,3889.231,4332.821,1603848618.9491
4866,4624.103,3964.103,3885.641,4325.641,1603848618.9568
4867,4620.0,3961.026,3882.051,4317.436,1603848618.9646
4868,4618.462,3962.564,3884.103,4311.282,1603848618.9724
4869,4620.513,3966.667,3888.205,4314.359,1603848618.9802
4870,4619.487,3965.641,3883.59,4324.615,1603848618.9879
4871,4615.897,3962.051,3879.487,4328.205,1603848618.9957
4872,4618.462,3964.615,3882.564,4321.538,1603848619.0034
4873,4623.077,3964.103,3881.538,4316.41,1603848619.0114
4874,4620.513,3956.923,3875.385,4313.846,1603848619.0192
4875,4615.897,3955.897,3874.872,4309.744,1603848619.027
4876,4610.256,3956.41,3876.41,4305.641,1603848619.0347
4877,4614.359,3960.513,3876.923,4314.359,1603848619.0426
4878,4627.179,3966.154,3877.949,4320.513,1603848619.0505
4879,4628.718,3964.615,3875.385,4306.667,1603848619.0584
4880,4618.462,3957.949,3871.795,4302.051,1603848619.0662
4881,4613.333,3955.385,3874.872,4316.41,1603848619.0741
4882,4615.385,3957.436,3878.974,4323.077,1603848619.0819
4883,4613.333,3956.41,3875.385,4315.385,1603848619.0899
4884,4611.282,3953.846,3868.718,4306.667,1603848619.0977
4885,4620.0,3956.923,3870.256,4307.179,1603848619.1056
4886,4630.256,3961.538,3873.333,4310.256,1603848619.1134
4887,4620.0,3953.333,3869.231,4303.59,1603848619.1213
4888,4606.667,3945.128,3871.282,4300.513,1603848619.1292
4889,4614.359,3953.846,3881.538,4308.718,1603848619.1369
4890,4620.0,3960.0,3885.128,4314.872,1603848619.1447
4891,4612.821,3952.308,3876.923,4312.821,1603848619.1524
4892,4609.744,3946.667,3871.282,4312.821,1603848619.1602
4893,4607.179,3946.667,3871.282,4314.872,1603848619.168
4894,4609.744,3951.282,3874.872,4319.487,1603848619.1758
4895,4623.077,3960.0,3878.974,4327.179,1603848619.1835
4896,4630.256,3968.718,3881.538,4325.641,1603848619.1913
4897,4624.103,3968.718,3881.026,4315.385,1603848619.199
4898,4624.615,3965.641,3880.513,4317.949,1603848619.2069
4899,4622.564,3963.077,3881.538,4329.231,1603848619.2146
4900,4610.256,3959.487,3878.462,4320.0,1603848619.2224
4901,4607.179,3957.949,3873.846,4302.051,1603848619.2301
4902,4611.795,3961.538,3875.897,4305.641,1603848619.238
4903,4613.333,3962.051,3880.513,4316.41,1603848619.2459
4904,4606.667,3952.308,3876.41,4308.718,1603848619.2538
4905,4603.077,3946.154,3869.744,4300.513,1603848619.2616
4906,4610.769,3952.821,3869.231,4307.692,1603848619.2695
4907,4612.821,3957.436,3867.692,4305.641,1603848619.2773
4908,4602.564,3952.308,3859.487,4288.718,1603848619.2853
4909,4603.077,3951.795,3856.41,4289.744,1603848619.2931
4910,4609.231,3953.333,3858.974,4302.051,1603848619.301
4911,4604.103,3950.256,3861.538,4299.487,1603848619.3088
4912,4605.128,3953.846,3867.179,4300.0,1603848619.3165
4913,4611.282,3960.0,3869.231,4306.154,1603848619.3244
4914,4597.436,3949.231,3858.974,4289.744,1603848619.3321
4915,4589.744,3936.41,3856.41,4275.897,1603848619.3399
4916,4604.103,3939.487,3863.077,4286.154,1603848619.3476
4917,4610.769,3946.667,3860.513,4293.333,1603848619.3554
4918,4608.718,3950.769,3860.0,4296.923,1603848619.3632
4919,4609.744,3951.282,3867.692,4305.128,1603848619.371
4920,4610.769,3951.282,3867.692,4303.59,1603848619.3787
4921,4608.718,3953.846,3862.564,4295.385,1603848619.3865
4922,4610.769,3956.923,3864.103,4304.103,1603848619.3943
4923,4616.41,3954.359,3867.692,4316.41,1603848619.4021
4924,4616.923,3948.718,3870.256,4314.359,1603848619.4098
4925,4611.795,3947.692,3867.692,4300.513,1603848619.4177
4926,4605.128,3946.667,3858.974,4288.205,1603848619.4255
4927,4602.051,3942.564,3856.41,4287.692,1603848619.4335
4928,4602.564,3945.128,3861.026,4288.718,1603848619.4413
4929,4605.641,3949.231,3862.564,4284.615,1603848619.4492
4930,4607.692,3946.154,3861.026,4290.769,1603848619.457
4931,4605.641,3942.564,3861.538,4304.103,1603848619.4649
4932,4607.692,3942.051,3867.692,4305.641,1603848619.4728
4933,4608.718,3943.077,3874.872,4303.59,1603848619.4807
4934,4604.615,3946.154,3873.846,4308.718,1603848619.4885
4935,4600.513,3944.615,3866.154,4302.051,1603848619.4962
4936,4601.538,3939.487,3864.103,4290.256,1603848619.504
4937,4606.667,3945.128,3871.282,4296.923,1603848619.5118
4938,4610.769,3949.744,3876.41,4309.744,1603848619.5196
4939,4612.821,3946.667,3878.462,4311.795,1603848619.5273
4940,4604.103,3943.077,3874.872,4305.641,1603848619.5351
4941,4594.872,3938.974,3867.179,4299.487,1603848619.5428
4942,4602.564,3940.0,3868.718,4294.872,1603848619.5508
4943,4614.872,3951.282,3876.41,4300.0,1603848619.5586
4944,4608.718,3952.821,3872.308,4308.205,1603848619.5664
4945,4600.513,3944.615,3866.154,4309.231,1603848619.5741
4946,4603.59,3944.103,3869.231,4305.641,1603848619.582
4947,4608.718,3952.308,3871.282,4304.615,1603848619.5899
4948,4612.308,3954.359,3871.282,4305.128,1603848619.5978
4949,4611.282,3947.179,3872.308,4298.462,1603848619.6056
4950,4606.667,3943.59,3869.231,4293.333,1603848619.6135
4951,4608.718,3947.692,3871.282,4299.487,1603848619.6213
4952,4611.795,3949.231,3875.897,4302.564,1603848619.6293
4953,4608.205,3945.641,3871.795,4295.385,1603848619.6371
4954,4609.231,3948.718,3870.256,4299.487,1603848619.645
4955,4608.718,3949.231,3868.205,4302.564,1603848619.6528
4956,4600.0,3942.564,3862.051,4292.308,1603848619.6607
4957,4599.487,3942.564,3865.641,4292.308,1603848619.6686
4958,4608.718,3947.692,3872.821,4304.103,1603848619.6765
4959,4604.103,3942.564,3864.615,4301.538,1603848619.6843
4960,4593.333,3934.872,3859.487,4298.974,1603848619.692
4961,4601.538,3942.051,3871.795,4313.333,1603848619.6998
4962,4610.769,3948.718,3877.436,4316.923,1603848619.7076
4963,4603.59,3942.564,3867.179,4297.949,1603848619.7154
4964,4604.615,3943.077,3865.641,4295.897,1603848619.7231
4965,4612.308,3949.231,3870.769,4304.615,1603848619.731
4966,4602.564,3947.692,3866.667,4295.385,1603848619.7388
4967,4598.974,3950.256,3863.59,4287.692,1603848619.7467
4968,4618.974,3962.051,3872.308,4297.949,1603848619.7544
4969,4624.103,3962.564,3875.385,4301.026,1603848619.7623
4970,4606.154,3949.231,3869.744,4291.795,1603848619.7701
4971,4601.538,3945.641,3874.872,4302.051,1603848619.778
4972,4611.795,3949.744,3881.538,4322.564,1603848619.7859
4973,4613.846,3951.282,3875.385,4320.0,1603848619.7938
4974,4608.205,3949.231,3863.59,4294.359,1603848619.8016
4975,4605.128,3945.128,3857.949,4282.564,1603848619.8095
4976,4607.692,3943.077,3864.103,4295.385,1603848619.8173
4977,4613.333,3949.231,3872.308,4305.641,1603848619.8253
4978,4611.282,3953.333,3868.205,4296.923,1603848619.8331
4979,4603.59,3946.154,3860.513,4282.564,1603848619.841
4980,4597.949,3942.051,3862.051,4282.051,1603848619.8488
4981,4598.462,3946.667,3867.692,4294.872,1603848619.8565
4982,4608.718,3955.385,3872.821,4304.615,1603848619.8644
4983,4612.308,3960.513,3871.795,4297.436,1603848619.8721
4984,4604.103,3954.872,3863.077,4286.667,1603848619.88
4985,4607.179,3952.821,3862.564,4296.41,1603848619.8878
4986,4615.897,3957.436,3868.718,4306.667,1603848619.8956
4987,4607.179,3952.308,3864.615,4291.282,1603848619.9034
4988,4599.487,3944.103,3860.0,4279.487,1603848619.9112
4989,4606.667,3947.179,3863.077,4288.718,1603848619.9189
4990,4610.769,3952.308,3865.128,4297.949,1603848619.9267
4991,4601.538,3952.308,3863.077,4293.846,1603848619.9344
4992,4597.436,3955.897,3865.128,4291.795,1603848619.9424
4993,4614.359,3962.051,3872.821,4305.128,1603848619.9502
4994,4627.692,3962.564,3877.949,4322.564,1603848619.958
4995,4616.41,3960.0,3876.41,4317.949,1603848619.9657
4996,4607.692,3959.487,3872.821,4304.103,1603848619.9736
4997,4606.667,3958.462,3868.205,4298.974,1603848619.9815
4998,4602.051,3957.949,3869.744,4294.872,1603848619.9894
4999,4607.179,3961.026,3875.897,4294.872,1603848619.9972
5000,4621.026,3962.051,3874.872,4301.026,1603848620.0051
5001,4621.026,3962.564,3867.692,4303.077,1603848620.0129
5002,4609.231,3963.077,3866.667,4302.564,1603848620.0209
5003,4611.795,3961.538,3873.333,4305.641,1603848620.0287
5004,4622.564,3963.59,3881.026,4312.821,1603848620.0366
5005,4621.538,3966.667,3883.077,4318.462,1603848620.0444
5006,4612.308,3965.128,3878.462,4313.333,1603848620.0522
5007,4611.795,3965.641,3876.41,4309.744,1603848620.06
5008,4616.41,3965.128,3880.513,4318.974,1603848620.0677
5009,4614.872,3961.538,3881.026,4321.538,1603848620.0755
5010,4607.692,3958.974,3876.923,4311.795,1603848620.0832
5011,4607.692,3958.974,3874.872,4309.231,1603848620.0911
5012,4614.359,3957.436,3872.821,4310.256,1603848620.0988
5013,4614.872,3958.462,3871.795,4304.103,1603848620.1066
5014,4608.718,3958.462,3873.846,4301.026,1603848620.1143
5015,4609.231,3955.897,3872.308,4304.615,1603848620.1221
5016,4612.821,3957.949,3868.205,4305.641,1603848620.1299
5017,4612.308,3956.923,3865.128,4301.538,1603848620.1377
5018,4612.308,3951.282,3864.103,4297.436,1603848620.1454
5019,4607.179,3945.128,3864.103,4293.846,1603848620.1533
5020,4598.974,3944.103,3864.615,4292.308,1603848620.1611
5021,4604.615,3948.718,3866.154,4296.41,1603848620.1691
5022,4618.462,3954.872,3870.256,4302.051,1603848620.1769
5023,4617.949,3956.923,3868.718,4302.564,1603848620.1848
5024,4612.308,3954.359,3865.641,4304.615,1603848620.1926
5025,4614.872,3955.385,3874.872,4312.821,1603848620.2005
5026,4622.051,3962.564,3885.128,4321.026,1603848620.2084
5027,4620.0,3964.615,3877.949,4316.41,1603848620.2163
5028,4611.795,3957.949,3870.256,4306.154,1603848620.2241
5029,4606.667,3952.308,3871.795,4302.564,1603848620.2318
5030,4610.256,3953.846,3874.872,4304.103,1603848620.2396
5031,4614.359,3958.462,3872.821,4304.615,1603848620.2474
5032,4607.692,3956.923,3867.692,4297.436,1603848620.2552
5033,4603.077,3950.256,3865.128,4295.897,1603848620.2629
5034,4607.692,3950.769,3868.205,4302.564,1603848620.2707
5035,4607.692,3952.821,3868.205,4302.564,1603848620.2784
5036,4597.436,3945.641,3860.0,4290.256,1603848620.2863
5037,4602.051,3949.231,3863.077,4291.795,1603848620.294
5038,4616.923,3962.564,3871.282,4306.154,1603848620.3018
5039,4617.436,3961.026,3866.667,4301.538,1603848620.3095
5040,4606.667,3950.256,3855.385,4282.051,1603848620.3173
5041,4600.0,3947.179,3856.41,4274.872,1603848620.3251
5042,4606.667,3952.308,3870.769,4287.692,1603848620.333
5043,4614.872,3957.436,3877.949,4303.077,1603848620.3408
5044,4613.846,3952.821,3872.821,4301.538,1603848620.3487
5045,4609.231,3945.128,3868.205,4298.462,1603848620.3565
5046,4599.487,3944.615,3866.154,4295.385,1603848620.3645
5047,4598.462,3948.718,3865.641,4289.744,1603848620.3723
5048,4614.872,3954.872,3871.795,4306.154,1603848620.3802
5049,4625.128,3958.974,3877.949,4325.641,1603848620.388
5050,4609.744,3950.769,3871.795,4305.641,1603848620.3959
5051,4599.487,3944.103,3868.205,4288.718,1603848620.4038
5052,4609.231,3948.205,3875.897,4314.359,1603848620.4117
5053,4616.41,3954.359,3879.487,4329.744,1603848620.4195
5054,4612.308,3953.846,3877.436,4312.821,1603848620.4272
5055,4607.692,3952.821,3880.513,4304.103,1603848620.435
5056,4611.795,3957.949,3883.59,4315.385,1603848620.4428
5057,4612.308,3955.385,3879.487,4318.462,1603848620.4506
5058,4607.692,3947.692,3873.333,4309.744,1603848620.4585
5059,4609.231,3947.179,3871.795,4304.103,1603848620.4663
5060,4612.308,3952.308,3873.846,4306.667,1603848620.474
5061,4608.718,3951.282,3872.821,4306.154,1603848620.4819
5062,4609.231,3952.308,3869.744,4302.564,1603848620.4896
5063,4617.436,3956.41,3871.795,4295.385,1603848620.4974
5064,4620.0,3957.436,3874.872,4288.205,1603848620.5051
5065,4615.385,3959.487,3875.897,4294.872,1603848620.513
5066,4613.846,3957.949,3877.949,4305.641,1603848620.5209
5067,4618.462,3955.385,3882.051,4309.744,1603848620.5288
5068,4620.513,3958.462,3882.564,4316.41,1603848620.5366
5069,4613.846,3955.385,3883.59,4326.667,1603848620.5445
5070,4606.154,3946.667,3882.564,4328.205,1603848620.5523
5071,4612.308,3950.256,3881.538,4325.641,1603848620.5603
5072,4621.538,3960.0,3881.538,4324.615,1603848620.5681
5073,4618.462,3957.949,3878.974,4314.359,1603848620.576
5074,4610.256,3955.897,3868.718,4293.333,1603848620.5838
5075,4608.718,3957.436,3864.103,4290.769,1603848620.5917
5076,4607.692,3954.359,3872.821,4310.256,1603848620.5996
5077,4611.795,3953.333,3883.077,4321.026,1603848620.6073
5078,4613.846,3950.769,3878.974,4313.846,1603848620.6151
5079,4604.615,3941.026,3868.718,4302.564,1603848620.6228
5080,4600.0,3938.974,3863.077,4298.462,1603848620.6306
5081,4608.205,3946.667,3863.077,4300.0,1603848620.6384
5082,4608.205,3947.179,3864.615,4299.487,1603848620.6462
5083,4601.538,3948.205,3867.692,4295.897,1603848620.6539
5084,4607.692,3959.487,3875.897,4301.026,1603848620.6617
5085,4615.897,3965.641,3883.59,4307.692,1603848620.6694
5086,4615.385,3961.538,3880.513,4309.231,1603848620.6773
5087,4611.795,3960.0,3872.308,4307.692,1603848620.685
5088,4608.205,3958.974,3869.744,4304.103,1603848620.6928
5089,4602.051,3950.769,3866.154,4294.872,1603848620.7005
5090,4600.513,3947.179,3862.051,4293.333,1603848620.7084
5091,4607.179,3956.923,3870.769,4304.615,1603848620.7163
5092,4616.923,3967.179,3879.487,4317.949,1603848620.7242
5093,4611.795,3966.154,3873.333,4315.897,1603848620.732
5094,4595.897,3961.538,3869.231,4297.949,1603848620.7399
5095,4596.923,3961.026,3873.846,4288.718,1603848620.7477
5096,4610.256,3960.0,3871.282,4294.872,1603848620.7557
5097,4602.564,3955.897,3863.077,4294.872,1603848620.7635
5098,4587.692,3953.333,3860.0,4284.615,1603848620.7714
5099,4600.513,3956.923,3864.615,4286.667,1603848620.7792
5100,4614.872,3960.513,3866.154,4296.923,1603848620.7869
5101,4598.974,3956.923,3860.513,4291.795,1603848620.7948
5102,4582.051,3951.795,3861.538,4277.436,1603848620.8025
5103,4598.462,3961.538,3872.308,4284.615,1603848620.8103
5104,4626.154,3978.974,3880.0,4313.846,1603848620.818
5105,4633.846,3986.154,3888.718,4334.359,1603848620.8258
5106,4618.462,3980.0,3891.282,4322.051,1603848620.8336
5107,4605.128,3970.769,3882.564,4308.718,1603848620.8414
5108,4609.744,3969.744,3878.974,4321.026,1603848620.8491
5109,4618.974,3972.308,3884.103,4332.308,1603848620.857
5110,4615.385,3968.718,3878.462,4320.0,1603848620.8649
5111,4605.641,3961.538,3872.308,4299.487,1603848620.8728
5112,4600.513,3957.949,3873.333,4291.795,1603848620.8806
5113,4605.641,3960.513,3873.333,4299.487,1603848620.8885
5114,4613.333,3963.59,3874.359,4308.205,1603848620.8963
5115,4612.308,3960.513,3874.359,4305.641,1603848620.9043
5116,4606.154,3956.923,3869.744,4301.026,1603848620.9121
5117,4606.667,3958.974,3871.282,4304.103,1603848620.92
5118,4612.308,3959.487,3877.436,4312.308,1603848620.9278
5119,4612.308,3955.385,3874.359,4313.846,1603848620.9357
5120,4607.179,3952.821,3875.385,4312.308,1603848620.9436
5121,4604.103,3949.744,3883.077,4317.949,1603848620.9515
5122,4606.154,3948.205,3884.615,4323.59,1603848620.9594
5123,4607.179,3952.308,3878.974,4317.436,1603848620.9672
5124,4609.744,3954.359,3872.308,4313.846,1603848620.975
5125,4602.564,3946.154,3863.077,4308.205,1603848620.9828
5126,4590.256,3940.513,3856.923,4292.308,1603848620.9906
5127,4601.538,3950.256,3865.641,4292.821,1603848620.9983
5128,4616.923,3957.949,3872.821,4305.641,1603848621.0061
5129,4610.256,3952.821,3867.692,4302.051,1603848621.0138
5130,4603.59,3949.744,3864.615,4297.949,1603848621.0217
5131,4604.615,3950.769,3868.718,4310.256,1603848621.0294
5132,4601.538,3945.128,3867.179,4310.769,1603848621.0372
5133,4597.436,3940.0,3858.974,4291.282,1603848621.0449
5134,4594.359,3940.513,3860.0,4284.103,1603848621.0527
5135,4596.41,3942.564,3865.128,4292.308,1603848621.0605
5136,4600.513,3941.026,3863.077,4291.795,1603848621.0684
5137,4599.487,3942.051,3860.513,4289.231,1603848621.0762
5138,4599.487,3946.667,3861.026,4293.846,1603848621.0841
5139,4603.077,3949.231,3861.026,4293.333,1603848621.0919
5140,4603.077,3946.667,3862.051,4291.795,1603848621.0999
5141,4600.513,3944.615,3869.744,4304.615,1603848621.1077
5142,4597.949,3946.667,3874.872,4317.436,1603848621.1156
5143,4606.667,3952.308,3877.436,4318.462,1603848621.1234
5144,4620.0,3957.436,3881.538,4318.974,1603848621.1313
5145,4617.436,3956.923,3877.949,4318.974,1603848621.1392
5146,4601.538,3950.256,3863.59,4304.103,1603848621.1469
5147,4594.872,3948.718,3861.026,4287.179,1603848621.1547
5148,4600.0,3956.923,3869.744,4290.256,1603848621.1624
5149,4607.692,3965.641,3874.359,4303.077,1603848621.1702
5150,4614.359,3968.718,3877.949,4309.231,1603848621.178
5151,4621.026,3967.692,3881.538,4311.795,1603848621.1858
5152,4618.974,3958.974,3879.487,4316.41,1603848621.1935
5153,4606.667,3946.667,3876.41,4318.462,1603848621.2013
5154,4608.718,3944.103,3877.949,4318.462,1603848621.209
5155,4613.333,3944.615,3870.256,4311.282,1603848621.2169
5156,4600.0,3946.154,3861.538,4301.026,1603848621.2246
5157,4595.385,3952.821,3866.154,4295.385,1603848621.2324
5158,4616.41,3961.538,3875.897,4303.077,1603848621.2401
5159,4630.256,3965.641,3880.513,4321.538,1603848621.248
5160,4620.0,3960.513,3877.949,4322.564,1603848621.2559
5161,4608.205,3955.385,3873.846,4307.692,1603848621.2638
5162,4605.641,3954.872,3872.821,4307.692,1603848621.2716
5163,4606.667,3955.385,3871.282,4312.308,1603848621.2795
5164,4609.231,3955.897,3872.308,4303.59,1603848621.2873
5165,4611.795,3960.0,3874.872,4300.0,1603848621.2953
5166,4607.692,3957.436,3870.256,4304.103,1603848621.3031
5167,4598.974,3947.692,3863.077,4298.462,1603848621.311
5168,4590.769,3944.103,3861.026,4290.256,1603848621.3188
5169,4590.769,3948.718,3859.487,4289.744,1603848621.3265
5170,4601.026,3952.308,3859.487,4288.718,1603848621.3344
5171,4609.744,3953.333,3864.615,4292.308,1603848621.3421
5172,4615.385,3956.923,3867.179,4304.615,1603848621.35
5173,4620.0,3960.0,3868.718,4311.795,1603848621.3578
