,P7,O1,O2,P8,TIME
5304,4635.385,3981.538,3902.564,4337.949,1603753294.6735
5305,4636.923,3985.128,3909.231,4335.385,1603753294.6813
5306,4642.051,3988.718,3913.846,4335.385,1603753294.6891
5307,4641.538,3988.205,3913.846,4338.462,1603753294.6969
5308,4637.436,3981.538,3914.359,4336.923,1603753294.7047
5309,4630.256,3974.872,3911.795,4330.769,1603753294.7124
5310,4626.154,3972.308,3904.103,4326.667,1603753294.7202
5311,4629.231,3972.821,3900.0,4322.564,1603753294.7279
5312,4634.359,3972.308,3901.026,4317.949,1603753294.7358
5313,4631.282,3967.692,3898.974,4317.949,1603753294.7435
5314,4629.231,3971.795,3898.462,4323.59,1603753294.7513
5315,4633.846,3981.538,3903.077,4330.769,1603753294.759
5316,4636.41,3983.59,3911.282,4337.949,1603753294.7668
5317,4632.821,3978.974,3917.949,4340.0,1603753294.7746
5318,4629.231,3974.359,3916.41,4333.846,1603753294.7825
5319,4624.103,3968.718,3906.154,4326.667,1603753294.7903
5320,4620.0,3964.615,3892.308,4321.538,1603753294.7982
5321,4621.538,3963.077,3885.641,4314.872,1603753294.806
5322,4622.051,3963.077,3889.744,4315.385,1603753294.814
5323,4613.846,3960.513,3891.282,4315.385,1603753294.8218
5324,4613.333,3960.513,3890.256,4311.795,1603753294.8297
5325,4626.154,3965.128,3896.923,4318.974,1603753294.8375
5326,4631.282,3969.744,3903.59,4330.256,1603753294.8454
5327,4629.231,3970.256,3903.077,4329.231,1603753294.8533
5328,4632.821,3973.333,3904.103,4328.205,1603753294.8612
5329,4637.949,3978.462,3908.205,4332.308,1603753294.869
5330,4630.256,3973.333,3905.128,4327.692,1603753294.8767
5331,4623.59,3966.154,3903.077,4323.59,1603753294.8845
5332,4626.154,3968.205,3906.154,4326.154,1603753294.8923
5333,4624.103,3968.205,3902.051,4325.128,1603753294.9001
5334,4621.026,3963.077,3897.436,4323.59,1603753294.9078
5335,4625.128,3964.615,3902.564,4331.282,1603753294.9156
5336,4624.103,3966.154,3901.026,4332.821,1603753294.9233
5337,4616.41,3960.513,3892.308,4323.59,1603753294.9312
5338,4616.923,3961.026,3892.308,4320.513,1603753294.9389
5339,4623.59,3965.641,3899.487,4325.128,1603753294.9468
5340,4622.564,3965.641,3900.0,4323.077,1603753294.9546
5341,4623.077,3967.179,3902.051,4324.103,1603753294.9624
5342,4630.769,3971.282,3908.718,4335.385,1603753294.9702
5343,4629.744,3971.282,3911.282,4337.949,1603753294.9781
5344,4620.0,3970.769,3907.179,4330.256,1603753294.9859
5345,4614.359,3967.692,3901.538,4324.615,1603753294.9938
5346,4618.462,3964.103,3902.051,4325.128,1603753295.0017
5347,4621.538,3963.077,3902.051,4325.128,1603753295.0096
5348,4625.128,3968.205,3901.026,4324.615,1603753295.0174
5349,4631.795,3976.923,3906.667,4328.205,1603753295.0253
5350,4634.359,3978.974,3913.846,4332.308,1603753295.0331
5351,4632.821,3971.795,3912.821,4335.385,1603753295.0411
5352,4627.692,3968.205,3909.744,4336.923,1603753295.0489
5353,4620.0,3970.769,3908.718,4334.359,1603753295.0566
5354,4621.538,3971.795,3907.692,4330.769,1603753295.0644
5355,4630.769,3977.436,3910.769,4334.359,1603753295.0721
5356,4635.385,3985.128,3915.385,4337.436,1603753295.08
5357,4631.795,3980.513,3913.846,4331.282,1603753295.0877
5358,4629.744,3972.821,3906.667,4324.103,1603753295.0955
5359,4628.718,3975.385,3903.077,4324.103,1603753295.1032
5360,4629.744,3981.026,3907.179,4329.231,1603753295.111
5361,4631.795,3978.462,3908.718,4333.333,1603753295.119
5362,4624.615,3969.231,3902.051,4329.744,1603753295.1268
5363,4616.923,3964.615,3898.462,4323.59,1603753295.1345
5364,4616.41,3964.615,3896.41,4320.513,1603753295.1423
5365,4620.513,3964.103,3894.872,4323.59,1603753295.15
5366,4618.462,3964.103,3897.949,4325.128,1603753295.158
5367,4615.385,3967.692,3902.051,4324.615,1603753295.1658
5368,4622.564,3975.385,3908.205,4329.744,1603753295.1737
5369,4632.308,3982.564,3920.513,4339.487,1603753295.1815
5370,4627.692,3977.436,3921.026,4336.41,1603753295.1894
5371,4620.0,3969.744,3905.641,4327.179,1603753295.1973
5372,4621.538,3969.744,3898.462,4321.538,1603753295.2052
5373,4624.615,3971.795,3901.026,4320.0,1603753295.213
5374,4628.718,3972.308,3900.513,4323.077,1603753295.2209
5375,4630.256,3971.282,3896.923,4324.103,1603753295.2287
5376,4623.077,3967.692,3889.744,4315.385,1603753295.2366
5377,4614.872,3963.59,3886.154,4308.205,1603753295.2444
5378,4616.41,3964.615,3894.872,4315.385,1603753295.2521
5379,4621.538,3968.205,3902.051,4325.128,1603753295.2599
5380,4626.154,3971.282,3901.538,4328.718,1603753295.2676
5381,4628.205,3971.282,3903.077,4329.231,1603753295.2755
5382,4627.179,3973.333,3905.128,4333.333,1603753295.2832
5383,4629.231,3979.487,3905.128,4337.436,1603753295.291
5384,4630.769,3979.487,3906.667,4333.846,1603753295.2987
5385,4623.59,3972.308,3903.59,4329.231,1603753295.3065
5386,4620.0,3966.667,3896.41,4327.179,1603753295.3143
5387,4621.538,3963.59,3892.308,4322.564,1603753295.3221
5388,4621.538,3965.128,3889.231,4317.436,1603753295.3298
5389,4618.462,3963.59,3888.205,4317.436,1603753295.3377
5390,4615.897,3956.41,3888.205,4316.41,1603753295.3455
5391,4614.359,3958.462,3888.718,4316.41,1603753295.3535
5392,4618.974,3968.718,3887.692,4319.487,1603753295.3613
5393,4624.103,3973.333,3887.692,4324.103,1603753295.3692
5394,4624.615,3974.359,3894.872,4329.231,1603753295.377
5395,4629.231,3979.487,3904.615,4334.359,1603753295.385
5396,4632.821,3984.615,3905.641,4335.385,1603753295.3928
5397,4627.692,3983.59,3906.154,4334.359,1603753295.4007
5398,4624.103,3977.436,3909.744,4332.821,1603753295.4085
5399,4625.641,3974.872,3907.692,4328.718,1603753295.4164
5400,4623.077,3973.846,3903.077,4324.103,1603753295.4243
5401,4618.462,3969.231,3900.0,4322.564,1603753295.432
5402,4620.0,3967.692,3893.333,4322.051,1603753295.4398
5403,4621.026,3970.769,3890.256,4322.051,1603753295.4475
5404,4616.41,3969.231,3888.718,4320.513,1603753295.4553
5405,4616.923,3965.128,3890.256,4322.051,1603753295.4631
5406,4626.667,3965.641,3900.513,4330.256,1603753295.4709
5407,4631.795,3969.744,3909.231,4337.949,1603753295.4786
5408,4629.231,3975.385,3907.692,4336.923,1603753295.4864
5409,4630.256,3977.949,3905.128,4332.821,1603753295.4941
5410,4632.308,3975.385,3907.179,4332.821,1603753295.502
5411,4626.154,3970.256,3905.128,4332.821,1603753295.5097
5412,4617.949,3962.564,3897.436,4328.718,1603753295.5176
5413,4617.949,3959.487,3891.795,4324.103,1603753295.5254
5414,4620.0,3962.051,3891.795,4322.564,1603753295.5333
5415,4613.846,3960.0,3887.179,4317.949,1603753295.5412
5416,4607.179,3956.923,3875.385,4313.333,1603753295.5491
5417,4606.154,3955.897,3868.205,4308.205,1603753295.5569
5418,4613.333,3956.41,3874.359,4311.795,1603753295.5648
5419,4617.436,3956.923,3886.667,4325.641,1603753295.5726
5420,4609.231,3954.359,3889.744,4330.256,1603753295.5806
5421,4604.103,3949.231,3885.128,4320.0,1603753295.5884
5422,4610.769,3952.821,3884.615,4316.923,1603753295.5963
5423,4614.359,3958.462,3887.179,4322.564,1603753295.6041
5424,4612.308,3956.41,3885.641,4320.0,1603753295.6118
5425,4615.897,3957.949,3887.692,4322.051,1603753295.6197
5426,4616.41,3958.974,3888.205,4325.641,1603753295.6274
5427,4613.333,3958.462,3882.564,4319.487,1603753295.6352
5428,4614.359,3961.538,3882.051,4315.897,1603753295.6429
5429,4615.385,3962.564,3887.692,4320.513,1603753295.6507
5430,4617.436,3963.077,3891.282,4325.128,1603753295.6585
5431,4626.667,3970.256,3896.923,4332.308,1603753295.6663
5432,4626.667,3970.256,3899.487,4332.308,1603753295.674
5433,4617.436,3962.051,3893.333,4326.154,1603753295.6818
5434,4617.436,3963.077,3894.359,4329.744,1603753295.6895
5435,4622.564,3968.718,3904.615,4336.41,1603753295.6974
5436,4618.974,3967.692,3901.538,4329.744,1603753295.7051
5437,4613.333,3964.103,3889.744,4323.59,1603753295.713
5438,4613.846,3962.564,3886.154,4318.462,1603753295.7208
5439,4615.385,3966.154,3890.256,4311.795,1603753295.7288
5440,4617.949,3972.821,3894.359,4315.897,1603753295.7366
5441,4621.026,3971.282,3892.821,4324.615,1603753295.7445
5442,4618.462,3962.564,3886.667,4319.487,1603753295.7523
5443,4614.872,3960.0,3883.59,4311.282,1603753295.7602
5444,4618.462,3964.103,3889.231,4320.513,1603753295.7681
5445,4621.026,3965.641,3891.282,4327.692,1603753295.776
5446,4619.487,3964.615,3892.308,4324.103,1603753295.7838
5447,4620.513,3966.154,3901.026,4326.154,1603753295.7915
5448,4622.051,3965.128,3904.615,4329.744,1603753295.7993
5449,4614.872,3961.026,3892.308,4317.949,1603753295.8071
5450,4611.795,3961.538,3882.051,4310.256,1603753295.8149
5451,4617.436,3965.128,3885.641,4313.333,1603753295.8226
5452,4621.538,3963.077,3887.179,4310.256,1603753295.8304
5453,4623.077,3964.103,3886.154,4310.769,1603753295.8381
5454,4626.154,3969.231,3891.795,4324.103,1603753295.846
5455,4626.667,3968.718,3900.513,4334.359,1603753295.8537
5456,4623.59,3965.128,3901.026,4335.897,1603753295.8615
5457,4623.59,3968.205,3895.385,4330.769,1603753295.8692
5458,4621.538,3969.744,3890.256,4321.026,1603753295.8771
5459,4618.462,3966.667,3888.718,4320.513,1603753295.885
5460,4620.513,3964.103,3889.744,4325.128,1603753295.8929
5461,4619.487,3965.128,3887.692,4320.0,1603753295.9007
5462,4614.872,3963.59,3887.692,4315.385,1603753295.9086
5463,4614.872,3962.051,3894.359,4320.513,1603753295.9164
5464,4614.872,3962.564,3898.974,4321.026,1603753295.9244
5465,4614.872,3966.154,3901.538,4320.513,1603753295.9322
5466,4615.897,3966.154,3901.026,4325.128,1603753295.9401
5467,4610.769,3963.077,3893.846,4321.026,1603753295.9479
5468,4606.667,3960.513,3886.667,4312.308,1603753295.9558
5469,4608.718,3955.897,3887.179,4313.846,1603753295.9638
5470,4605.641,3950.256,3889.744,4319.487,1603753295.9716
5471,4602.564,3950.769,3887.179,4317.436,1603753295.9794
5472,4604.103,3951.282,3890.256,4314.872,1603753295.9871
5473,4608.205,3952.821,3900.513,4323.077,1603753295.9949
5474,4615.897,3963.077,3907.179,4333.333,1603753296.0027
5475,4617.436,3970.769,3907.179,4331.795,1603753296.0105
5476,4613.846,3968.718,3902.564,4325.641,1603753296.0182
5477,4618.462,3968.205,3892.821,4323.59,1603753296.026
5478,4622.564,3969.744,3890.769,4326.154,1603753296.0337
5479,4618.462,3967.692,3895.385,4325.641,1603753296.0416
5480,4618.462,3963.59,3889.231,4318.462,1603753296.0493
5481,4617.949,3961.538,3880.0,4312.821,1603753296.0571
5482,4616.923,3964.615,3883.077,4315.897,1603753296.0648
5483,4619.487,3966.154,3886.667,4321.026,1603753296.0728
5484,4621.538,3965.128,3891.282,4324.615,1603753296.0806
5485,4625.128,3974.359,3901.026,4332.308,1603753296.0885
5486,4628.205,3980.0,3904.615,4340.0,1603753296.0963
5487,4624.615,3973.333,3905.128,4338.974,1603753296.1042
5488,4622.564,3969.231,3902.051,4331.282,1603753296.1121
5489,4625.641,3969.744,3892.821,4326.154,1603753296.12
5490,4621.026,3964.103,3886.154,4322.051,1603753296.1278
5491,4616.41,3960.513,3882.564,4315.897,1603753296.1357
5492,4620.0,3965.641,3883.077,4314.872,1603753296.1435
5493,4620.513,3967.692,3886.667,4317.436,1603753296.1514
5494,4613.333,3966.154,3887.692,4315.897,1603753296.1592
5495,4611.282,3968.718,3892.308,4321.026,1603753296.1669
5496,4616.923,3971.795,3901.538,4330.256,1603753296.1747
5497,4622.564,3976.41,3909.744,4333.333,1603753296.1824
5498,4625.128,3981.538,3916.923,4337.949,1603753296.1903
5499,4625.641,3976.923,3919.487,4345.128,1603753296.198
5500,4621.026,3965.128,3911.282,4337.949,1603753296.2058
5501,4614.872,3962.564,3898.462,4323.59,1603753296.2135
5502,4613.846,3967.179,3890.769,4316.923,1603753296.2213
5503,4616.923,3968.718,3881.538,4311.282,1603753296.2291
5504,4617.949,3968.205,3876.923,4306.154,1603753296.237
5505,4617.949,3966.667,3884.103,4311.282,1603753296.2448
5506,4619.487,3963.077,3892.308,4318.974,1603753296.2527
5507,4618.462,3957.436,3889.231,4319.487,1603753296.2605
5508,4615.897,3955.897,3892.308,4325.128,1603753296.2685
5509,4620.0,3962.051,3901.538,4330.769,1603753296.2763
5510,4626.154,3968.205,3901.026,4330.256,1603753296.2842
5511,4622.564,3967.179,3901.538,4331.282,1603753296.292
5512,4617.436,3966.667,3903.077,4330.256,1603753296.2999
5513,4617.949,3971.282,3894.872,4323.077,1603753296.3078
5514,4623.59,3976.41,3893.333,4321.026,1603753296.3157
5515,4626.667,3976.923,3897.436,4325.641,1603753296.3235
5516,4624.103,3971.795,3895.385,4325.641,1603753296.3312
5517,4623.59,3968.205,3896.41,4324.103,1603753296.339
5518,4625.641,3969.744,3901.538,4326.154,1603753296.3468
5519,4623.59,3969.231,3901.538,4326.667,1603753296.3546
5520,4622.564,3967.179,3900.513,4329.231,1603753296.3623
5521,4626.154,3968.205,3898.462,4332.821,1603753296.3701
5522,4625.641,3969.231,3895.897,4331.795,1603753296.3778
5523,4626.667,3970.769,3901.538,4329.744,1603753296.3857
5524,4626.154,3969.231,3905.641,4331.795,1603753296.3934
5525,4622.564,3966.667,3904.615,4333.846,1603753296.4012
5526,4629.231,3971.282,3903.59,4332.821,1603753296.4089
5527,4636.923,3975.385,3902.051,4332.308,1603753296.4169
5528,4631.282,3970.256,3902.564,4331.282,1603753296.4247
5529,4626.667,3969.744,3904.615,4333.333,1603753296.4326
5530,4626.154,3971.795,3905.128,4334.872,1603753296.4404
5531,4622.564,3969.231,3907.179,4335.897,1603753296.4483
5532,4624.103,3968.718,3910.769,4338.462,1603753296.4562
5533,4628.205,3968.205,3907.692,4333.333,1603753296.4641
5534,4623.077,3964.103,3900.513,4325.641,1603753296.4719
5535,4620.0,3965.641,3901.026,4326.154,1603753296.4798
5536,4624.103,3970.256,3903.59,4328.718,1603753296.4876
5537,4626.154,3972.821,3902.051,4325.128,1603753296.4956
5538,4626.667,3974.359,3900.513,4323.59,1603753296.5034
5539,4623.077,3970.769,3900.513,4323.59,1603753296.5111
5540,4617.949,3966.154,3901.538,4324.103,1603753296.5189
5541,4615.385,3963.59,3902.051,4326.154,1603753296.5266
5542,4620.513,3962.051,3902.051,4324.103,1603753296.5346
5543,4629.231,3966.154,3902.051,4323.59,1603753296.5424
5544,4631.282,3972.308,3903.59,4327.692,1603753296.5502
5545,4621.026,3968.205,3900.0,4322.051,1603753296.5579
5546,4612.821,3964.615,3897.949,4316.923,1603753296.5657
5547,4618.462,3970.769,3905.641,4323.59,1603753296.5735
5548,4627.692,3977.436,3911.795,4328.718,1603753296.5813
5549,4634.359,3977.436,3913.333,4328.718,1603753296.589
5550,4632.821,3970.769,3912.308,4328.205,1603753296.5968
5551,4622.051,3963.59,3905.641,4324.615,1603753296.6045
5552,4617.949,3965.641,3902.051,4323.077,1603753296.6124
5553,4625.641,3971.795,3907.179,4328.718,1603753296.6201
5554,4629.231,3970.769,3910.769,4333.846,1603753296.628
5555,4624.615,3969.231,3909.231,4333.846,1603753296.6358
5556,4622.051,3973.333,3910.769,4332.821,1603753296.6437
5557,4622.564,3976.41,3913.333,4329.744,1603753296.6516
5558,4622.564,3973.846,3914.872,4326.154,1603753296.6595
5559,4623.077,3971.282,3915.385,4325.128,1603753296.6673
5560,4621.026,3968.718,3911.795,4325.128,1603753296.6752
5561,4621.538,3968.205,3910.769,4325.641,1603753296.683
5562,4626.154,3972.821,3911.282,4326.667,1603753296.691
5563,4630.256,3979.487,3909.231,4328.718,1603753296.6988
5564,4624.615,3979.487,3901.026,4324.103,1603753296.7065
5565,4618.462,3969.744,3893.333,4316.923,1603753296.7143
5566,4623.59,3966.154,3894.359,4318.462,1603753296.7221
5567,4627.692,3974.872,3900.513,4325.128,1603753296.7299
5568,4627.692,3978.974,3905.128,4331.282,1603753296.7376
5569,4630.769,3975.897,3905.641,4335.385,1603753296.7454
5570,4632.308,3973.846,3904.103,4334.872,1603753296.7531
5571,4629.231,3972.308,3902.564,4332.821,1603753296.761
5572,4629.231,3969.744,3904.615,4334.359,1603753296.7687
5573,4630.769,3968.718,3903.077,4330.256,1603753296.7765
5574,4630.256,3969.231,3900.0,4326.154,1603753296.7842
5575,4626.667,3968.718,3899.487,4330.256,1603753296.792
5576,4624.615,3968.205,3898.974,4334.872,1603753296.7998
5577,4628.205,3971.795,3902.564,4337.436,1603753296.8077
5578,4633.333,3979.487,3911.282,4341.538,1603753296.8155
5579,4631.795,3982.564,3916.41,4341.026,1603753296.8234
5580,4628.718,3983.077,3914.359,4336.41,1603753296.8312
5581,4626.667,3982.564,3912.308,4335.385,1603753296.8392
5582,4624.103,3972.821,3910.256,4331.282,1603753296.847
5583,4621.538,3964.615,3902.051,4323.59,1603753296.8549
5584,4618.462,3966.667,3893.333,4325.128,1603753296.8627
5585,4620.0,3969.231,3889.231,4327.179,1603753296.8706
5586,4622.051,3968.718,3885.128,4317.436,1603753296.8785
5587,4623.077,3972.308,3885.128,4313.333,1603753296.8864
5588,4626.154,3977.949,3892.308,4325.128,1603753296.8942
5589,4624.103,3977.949,3892.308,4330.769,1603753296.9019
5590,4620.0,3976.41,3886.154,4321.026,1603753296.9097
5591,4628.205,3980.0,3895.385,4322.051,1603753296.9175
5592,4633.333,3982.051,3906.667,4331.282,1603753296.9253
5593,4628.718,3979.487,3903.077,4331.282,1603753296.933
5594,4628.205,3975.385,3894.359,4326.154,1603753296.9408
5595,4627.692,3972.821,3893.846,4324.615,1603753296.9485
5596,4623.077,3969.744,3897.436,4326.154,1603753296.9565
5597,4623.077,3968.718,3900.0,4326.667,1603753296.9643
5598,4623.077,3969.744,3900.0,4325.641,1603753296.9721
5599,4623.077,3972.821,3904.615,4325.128,1603753296.9798
5600,4629.231,3979.487,3912.308,4328.718,1603753296.9877
5601,4625.128,3979.487,3913.846,4327.692,1603753296.9956
5602,4619.487,3976.41,3913.846,4324.615,1603753297.0035
5603,4629.231,3983.077,3916.923,4327.692,1603753297.0113
5604,4631.795,3984.103,3913.333,4329.744,1603753297.0192
5605,4623.59,3974.359,3905.641,4329.231,1603753297.027
5606,4628.205,3974.872,3907.179,4333.333,1603753297.035
5607,4631.282,3977.436,3907.692,4331.795,1603753297.0428
5608,4627.179,3967.179,3898.462,4328.205,1603753297.0507
5609,4628.718,3960.513,3896.41,4330.256,1603753297.0585
5610,4628.718,3964.103,3901.538,4330.256,1603753297.0663
5611,4620.0,3965.641,3899.487,4325.128,1603753297.0741
5612,4620.0,3967.692,3897.949,4323.077,1603753297.0818
5613,4626.667,3973.846,3901.538,4323.077,1603753297.0896
5614,4627.692,3978.974,3902.564,4326.154,1603753297.0973
5615,4622.051,3978.462,3905.128,4329.744,1603753297.1052
5616,4620.0,3973.846,3913.846,4330.769,1603753297.1129
5617,4621.538,3970.256,3917.436,4332.821,1603753297.1207
5618,4620.513,3968.718,3909.744,4332.821,1603753297.1284
5619,4618.974,3966.667,3902.564,4326.154,1603753297.1362
5620,4620.0,3963.59,3902.051,4318.974,1603753297.144
5621,4622.564,3959.487,3899.487,4316.923,1603753297.1518
5622,4620.0,3956.41,3890.256,4316.41,1603753297.1595
5623,4614.359,3953.846,3882.051,4313.846,1603753297.1674
5624,4613.333,3951.282,3883.077,4310.769,1603753297.1752
5625,4615.385,3956.41,3886.667,4312.821,1603753297.1832
5626,4615.897,3963.077,3888.205,4316.41,1603753297.191
5627,4617.949,3965.128,3898.462,4320.513,1603753297.1989
5628,4620.0,3967.179,3908.718,4323.59,1603753297.2067
5629,4618.974,3968.718,3910.256,4325.641,1603753297.2146
5630,4618.974,3967.179,3910.256,4328.718,1603753297.2225
5631,4621.026,3964.103,3913.333,4331.282,1603753297.2304
5632,4617.436,3961.538,3905.641,4328.205,1603753297.2382
5633,4613.333,3956.923,3892.308,4322.051,1603753297.2461
5634,4615.385,3953.846,3890.256,4315.385,1603753297.2539
5635,4617.949,3954.872,3891.282,4308.718,1603753297.2617
5636,4619.487,3957.949,3891.795,4308.205,1603753297.2695
5637,4625.641,3967.179,3895.385,4314.359,1603753297.2772
5638,4634.359,3977.436,3900.513,4321.538,1603753297.285
5639,4632.308,3975.385,3903.59,4325.641,1603753297.2927
5640,4625.128,3968.718,3909.231,4330.769,1603753297.3006
5641,4623.077,3967.692,3910.769,4330.769,1603753297.3083
5642,4624.615,3964.615,3903.077,4326.667,1603753297.3161
5643,4621.538,3958.974,3894.359,4318.974,1603753297.3238
5644,4615.897,3957.436,3885.128,4306.667,1603753297.3317
5645,4613.846,3957.949,3879.487,4297.949,1603753297.3396
5646,4617.949,3961.026,3882.564,4307.692,1603753297.3475
5647,4622.564,3965.641,3887.179,4320.0,1603753297.3553
5648,4623.59,3966.667,3892.821,4320.0,1603753297.3632
5649,4625.128,3967.692,3903.077,4319.487,1603753297.371
5650,4628.205,3968.718,3908.718,4326.154,1603753297.379
5651,4629.231,3968.205,3906.667,4332.308,1603753297.3868
5652,4626.667,3965.641,3902.564,4329.231,1603753297.3947
5653,4622.051,3965.641,3897.436,4317.436,1603753297.4026
5654,4617.436,3967.179,3894.872,4310.769,1603753297.4105
5655,4617.436,3968.205,3894.872,4317.949,1603753297.4183
5656,4622.051,3968.718,3897.436,4325.128,1603753297.4262
5657,4626.667,3974.359,3907.692,4328.718,1603753297.434
5658,4628.718,3978.974,3920.0,4338.462,1603753297.4417
5659,4629.231,3976.41,3924.615,4346.154,1603753297.4496
5660,4622.564,3968.205,3915.385,4336.923,1603753297.4573
5661,4614.359,3958.974,3903.077,4322.564,1603753297.4651
5662,4613.846,3957.436,3894.872,4320.0,1603753297.4728
5663,4616.41,3962.051,3889.231,4317.949,1603753297.4806
5664,4617.949,3962.564,3885.641,4316.41,1603753297.4884
5665,4618.974,3962.564,3886.154,4317.436,1603753297.4962
5666,4620.0,3965.641,3885.641,4314.872,1603753297.5039
5667,4618.974,3963.59,3883.077,4308.718,1603753297.5117
5668,4621.026,3962.564,3885.128,4313.846,1603753297.5194
5669,4626.667,3965.641,3887.179,4325.128,1603753297.5273
5670,4625.641,3964.615,3892.821,4329.744,1603753297.535
5671,4617.436,3960.513,3901.026,4329.744,1603753297.5429
5672,4616.923,3963.077,3902.051,4330.256,1603753297.5507
5673,4623.59,3966.667,3901.538,4329.744,1603753297.5586
5674,4621.026,3964.103,3902.564,4327.692,1603753297.5665
5675,4611.282,3958.974,3894.872,4322.564,1603753297.5744
5676,4611.282,3960.0,3889.744,4318.974,1603753297.5822
5677,4617.949,3965.128,3894.872,4318.974,1603753297.5901
5678,4623.59,3968.205,3894.872,4322.564,1603753297.5979
5679,4625.641,3967.179,3888.718,4324.103,1603753297.6059
5680,4623.077,3965.128,3887.179,4323.59,1603753297.6137
5681,4617.436,3963.077,3884.615,4325.641,1603753297.6214
5682,4614.872,3960.513,3886.154,4328.718,1603753297.6292
5683,4619.487,3960.513,3899.487,4329.744,1603753297.6369
5684,4623.077,3962.564,3908.205,4332.308,1603753297.6448
5685,4624.615,3964.615,3897.436,4331.795,1603753297.6525
5686,4626.667,3964.615,3882.564,4317.436,1603753297.6604
5687,4625.641,3965.128,3881.538,4308.205,1603753297.6682
5688,4624.103,3966.667,3888.205,4315.897,1603753297.676
5689,4628.718,3966.667,3892.821,4326.667,1603753297.6838
5690,4625.641,3965.128,3893.846,4323.59,1603753297.6916
5691,4617.949,3968.205,3895.385,4317.949,1603753297.6993
5692,4618.974,3969.231,3894.872,4318.974,1603753297.7072
5693,4618.462,3963.077,3895.385,4322.564,1603753297.715
5694,4612.308,3960.513,3897.436,4326.667,1603753297.723
5695,4614.359,3963.59,3902.051,4328.718,1603753297.7308
5696,4622.051,3968.205,3910.256,4330.256,1603753297.7387
5697,4625.641,3969.231,3912.821,4334.872,1603753297.7465
5698,4626.154,3965.128,3908.205,4334.872,1603753297.7545
5699,4628.205,3965.641,3903.59,4330.769,1603753297.7623
5700,4630.769,3970.256,3903.59,4330.256,1603753297.7702
5701,4623.59,3964.615,3895.385,4327.179,1603753297.778
5702,4614.872,3959.487,3883.59,4321.026,1603753297.7859
5703,4619.487,3966.667,3887.179,4323.077,1603753297.7938
5704,4626.667,3969.231,3899.487,4328.205,1603753297.8015
5705,4623.077,3965.128,3898.974,4326.667,1603753297.8093
5706,4616.923,3963.077,3889.744,4324.615,1603753297.817
5707,4614.872,3956.41,3882.051,4319.487,1603753297.8248
5708,4612.821,3950.769,3877.949,4312.308,1603753297.8326
5709,4612.821,3955.385,3878.974,4311.795,1603753297.8404
5710,4617.949,3962.051,3884.615,4317.949,1603753297.8481
5711,4622.051,3964.103,3888.205,4320.513,1603753297.8559
5712,4618.974,3964.615,3890.256,4316.41,1603753297.8636
5713,4616.41,3965.641,3896.41,4316.923,1603753297.8715
5714,4623.077,3970.769,3901.026,4324.615,1603753297.8792
5715,4629.231,3976.41,3905.128,4329.231,1603753297.887
5716,4626.667,3975.897,3908.718,4328.205,1603753297.8947
5717,4624.103,3972.308,3907.692,4330.256,1603753297.9026
5718,4622.564,3966.667,3902.564,4330.769,1603753297.9105
5719,4620.513,3963.077,3902.051,4327.692,1603753297.9184
5720,4617.949,3963.59,3902.564,4325.641,1603753297.9262
5721,4617.436,3964.615,3898.462,4325.128,1603753297.9341
5722,4615.385,3960.513,3894.359,4323.59,1603753297.9419
5723,4616.923,3963.59,3896.41,4323.077,1603753297.9499
5724,4623.59,3973.846,3896.41,4321.026,1603753297.9577
5725,4629.744,3975.897,3890.256,4318.974,1603753297.9656
5726,4628.205,3967.179,3886.154,4319.487,1603753297.9734
5727,4624.103,3963.59,3892.821,4323.077,1603753297.9813
5728,4626.667,3967.692,3903.077,4328.205,1603753297.9892
5729,4629.231,3968.718,3904.103,4332.308,1603753297.9969
5730,4625.128,3966.667,3899.487,4329.231,1603753298.0047
5731,4626.667,3971.282,3902.051,4328.718,1603753298.0124
5732,4631.795,3978.462,3907.179,4331.282,1603753298.0202
5733,4632.821,3981.538,3909.231,4330.256,1603753298.028
5734,4637.436,3985.641,3911.795,4331.282,1603753298.0358
5735,4636.41,3984.615,3907.179,4330.769,1603753298.0435
5736,4626.667,3977.436,3898.974,4323.59,1603753298.0514
5737,4623.077,3971.795,3902.051,4322.051,1603753298.0592
5738,4624.103,3968.205,3904.103,4327.179,1603753298.0672
5739,4623.59,3965.128,3893.846,4327.179,1603753298.075
5740,4630.256,3970.256,3893.333,4330.769,1603753298.0829
5741,4633.333,3973.333,3901.538,4335.897,1603753298.0907
5742,4627.692,3970.256,3902.051,4330.256,1603753298.0987
5743,4625.128,3972.308,3900.513,4324.615,1603753298.1065
5744,4625.128,3972.308,3900.513,4324.103,1603753298.1143
5745,4623.59,3967.179,3900.0,4322.564,1603753298.1221
5746,4626.667,3967.179,3901.538,4321.026,1603753298.1299
5747,4627.692,3967.179,3901.538,4317.436,1603753298.1378
5748,4621.538,3965.128,3900.513,4313.333,1603753298.1456
5749,4618.462,3967.692,3902.051,4316.41,1603753298.1535
5750,4617.949,3966.667,3897.436,4316.923,1603753298.1612
5751,4617.436,3962.051,3888.205,4313.333,1603753298.169
5752,4614.872,3963.077,3886.667,4310.769,1603753298.1768
5753,4609.231,3960.513,3887.692,4307.692,1603753298.1846
5754,4604.103,3955.385,3884.615,4303.59,1603753298.1923
5755,4607.692,3956.923,3884.103,4304.615,1603753298.2001
