,P7,O1,O2,P8,TIME
1805,4605.128,3947.692,3885.128,4310.769,1603753207.2183
1806,4609.744,3952.308,3891.282,4315.385,1603753207.2261
1807,4616.923,3963.077,3901.026,4318.974,1603753207.2339
1808,4614.872,3961.026,3903.59,4318.462,1603753207.2418
1809,4609.231,3952.308,3898.974,4318.462,1603753207.2496
1810,4608.205,3951.795,3893.846,4319.487,1603753207.2574
1811,4607.179,3952.821,3896.41,4318.974,1603753207.2651
1812,4604.615,3952.308,3899.487,4320.0,1603753207.2731
1813,4607.179,3956.41,3899.487,4322.051,1603753207.2809
1814,4615.897,3964.103,3900.513,4322.564,1603753207.2888
1815,4616.923,3964.615,3901.538,4321.538,1603753207.2966
1816,4606.667,3956.923,3901.538,4319.487,1603753207.3045
1817,4606.154,3952.308,3902.564,4316.923,1603753207.3124
1818,4610.256,3949.231,3897.436,4312.821,1603753207.3203
1819,4603.59,3946.667,3887.179,4309.231,1603753207.3281
1820,4602.051,3951.795,3890.256,4314.872,1603753207.336
1821,4615.897,3961.538,3902.564,4324.615,1603753207.3439
1822,4621.026,3962.051,3903.077,4323.077,1603753207.3518
1823,4613.846,3959.487,3897.436,4317.949,1603753207.3597
1824,4613.333,3963.59,3902.051,4323.59,1603753207.3675
1825,4618.974,3964.103,3906.667,4328.205,1603753207.3753
1826,4620.513,3962.051,3903.077,4325.641,1603753207.383
1827,4618.974,3962.564,3900.513,4326.154,1603753207.3909
1828,4620.0,3963.59,3908.205,4330.256,1603753207.3986
1829,4618.974,3964.103,3913.846,4327.692,1603753207.4064
1830,4615.897,3965.128,3907.692,4324.615,1603753207.4141
1831,4613.846,3963.59,3898.462,4324.615,1603753207.4219
1832,4613.333,3961.026,3899.487,4326.667,1603753207.4297
1833,4613.846,3961.026,3905.641,4327.179,1603753207.4375
1834,4613.846,3962.051,3905.128,4327.179,1603753207.4452
1835,4613.333,3960.0,3902.051,4328.205,1603753207.4531
1836,4616.41,3957.436,3903.077,4330.256,1603753207.4609
1837,4618.974,3960.0,3905.128,4332.308,1603753207.4689
1838,4617.436,3962.564,3904.615,4332.821,1603753207.4767
1839,4617.949,3959.487,3906.154,4335.385,1603753207.4846
1840,4618.974,3959.487,3908.205,4335.385,1603753207.4924
1841,4616.41,3962.051,3905.641,4331.795,1603753207.5004
1842,4613.333,3958.462,3901.026,4329.231,1603753207.5082
1843,4612.308,3957.436,3900.0,4332.821,1603753207.5161
1844,4612.821,3961.026,3903.59,4336.41,1603753207.5239
1845,4616.923,3960.513,3906.667,4337.436,1603753207.5316
1846,4619.487,3960.0,3908.718,4341.026,1603753207.5395
1847,4616.923,3962.051,3911.282,4341.538,1603753207.5473
1848,4614.359,3958.974,3909.231,4335.385,1603753207.5551
1849,4615.385,3954.872,3903.59,4333.333,1603753207.5628
1850,4617.949,3955.385,3904.615,4335.385,1603753207.5706
1851,4617.949,3955.385,3902.051,4329.744,1603753207.5784
1852,4613.846,3953.846,3895.385,4322.564,1603753207.5862
1853,4612.308,3955.385,3897.436,4324.615,1603753207.5939
1854,4616.923,3960.0,3905.641,4330.256,1603753207.6017
1855,4618.974,3962.051,3906.154,4331.795,1603753207.6094
1856,4617.949,3963.077,3904.615,4331.795,1603753207.6174
1857,4616.41,3961.538,3904.103,4326.667,1603753207.6252
1858,4611.795,3954.359,3901.538,4318.462,1603753207.6331
1859,4605.641,3952.308,3899.487,4317.949,1603753207.6409
1860,4611.282,3961.026,3900.0,4327.179,1603753207.6488
1861,4618.462,3961.026,3898.462,4326.667,1603753207.6567
1862,4612.821,3951.282,3895.385,4318.974,1603753207.6646
1863,4602.564,3949.744,3891.282,4317.949,1603753207.6724
1864,4601.026,3952.308,3888.205,4321.538,1603753207.6803
1865,4605.641,3949.231,3887.692,4318.462,1603753207.6881
1866,4607.179,3948.205,3887.179,4313.333,1603753207.6961
1867,4609.231,3952.821,3885.641,4312.821,1603753207.7039
1868,4612.821,3954.872,3886.667,4316.41,1603753207.7117
1869,4611.795,3952.308,3888.205,4321.026,1603753207.7195
1870,4607.179,3949.231,3890.769,4325.641,1603753207.7272
1871,4611.795,3953.333,3898.974,4330.769,1603753207.7351
1872,4616.923,3958.462,3903.59,4329.744,1603753207.7428
1873,4610.769,3956.923,3899.487,4324.103,1603753207.7506
1874,4609.231,3956.923,3897.436,4323.59,1603753207.7583
1875,4615.385,3964.103,3899.487,4329.231,1603753207.7661
1876,4612.821,3964.103,3901.538,4329.744,1603753207.7739
1877,4612.308,3958.974,3901.026,4325.128,1603753207.7817
1878,4618.462,3960.513,3898.462,4323.077,1603753207.7894
1879,4617.436,3960.513,3898.462,4325.128,1603753207.7973
1880,4609.231,3954.359,3901.026,4324.103,1603753207.8052
1881,4610.256,3953.846,3901.538,4323.59,1603753207.813
1882,4620.0,3960.513,3901.538,4329.231,1603753207.8207
1883,4626.667,3965.128,3904.615,4332.308,1603753207.8286
1884,4624.103,3966.154,3899.487,4325.128,1603753207.8364
1885,4622.564,3965.641,3892.821,4322.051,1603753207.8444
1886,4628.718,3967.692,3897.436,4332.308,1603753207.8522
1887,4634.359,3972.821,3905.128,4337.436,1603753207.8601
1888,4632.308,3973.333,3905.128,4332.821,1603753207.8679
1889,4628.718,3967.179,3904.103,4328.205,1603753207.8758
1890,4626.667,3963.59,3904.103,4324.615,1603753207.8837
1891,4622.051,3963.59,3898.462,4320.513,1603753207.8914
1892,4617.436,3958.462,3895.385,4321.026,1603753207.8993
1893,4615.385,3948.718,3897.436,4322.564,1603753207.9071
1894,4613.846,3953.333,3900.513,4323.59,1603753207.9149
1895,4614.359,3964.615,3904.615,4329.231,1603753207.9227
1896,4620.0,3969.231,3907.179,4331.795,1603753207.9305
1897,4621.538,3971.795,3906.667,4327.692,1603753207.9382
1898,4614.359,3970.256,3906.154,4323.077,1603753207.946
1899,4611.795,3964.103,3904.615,4322.564,1603753207.9537
1900,4614.359,3955.897,3898.974,4321.538,1603753207.9616
1901,4616.41,3951.282,3896.923,4318.462,1603753207.9693
1902,4616.41,3950.769,3899.487,4318.462,1603753207.9771
1903,4618.462,3954.359,3902.564,4326.667,1603753207.9848
1904,4623.59,3958.462,3906.667,4335.897,1603753207.9926
1905,4624.103,3961.538,3913.333,4339.487,1603753208.0004
1906,4619.487,3965.641,3913.333,4338.974,1603753208.0083
1907,4617.949,3964.615,3905.641,4334.359,1603753208.0161
1908,4617.436,3957.949,3900.513,4326.667,1603753208.024
1909,4611.282,3952.821,3897.436,4321.026,1603753208.0318
1910,4609.744,3956.41,3896.41,4321.026,1603753208.0398
1911,4615.897,3962.564,3899.487,4324.103,1603753208.0476
1912,4617.436,3964.615,3901.538,4324.103,1603753208.0555
1913,4619.487,3966.154,3900.513,4322.564,1603753208.0633
1914,4625.641,3967.692,3902.564,4323.59,1603753208.071
1915,4627.179,3967.179,3906.154,4328.718,1603753208.0789
1916,4626.667,3965.641,3905.641,4334.872,1603753208.0867
1917,4627.179,3964.103,3905.128,4335.897,1603753208.0945
1918,4622.051,3961.538,3903.59,4329.231,1603753208.1022
1919,4614.359,3956.41,3896.41,4321.538,1603753208.1101
1920,4613.846,3953.333,3894.872,4323.077,1603753208.1179
1921,4614.359,3956.923,3900.513,4323.59,1603753208.1257
1922,4615.897,3961.026,3902.051,4322.051,1603753208.1335
1923,4623.077,3966.154,3900.513,4323.077,1603753208.1413
1924,4628.205,3969.231,3904.615,4325.641,1603753208.1493
1925,4622.051,3960.513,3902.051,4319.487,1603753208.1571
1926,4620.513,3955.897,3895.897,4316.923,1603753208.1648
1927,4626.154,3962.564,3899.487,4324.615,1603753208.1726
1928,4622.564,3959.487,3904.103,4325.128,1603753208.1803
1929,4612.821,3948.205,3898.974,4321.026,1603753208.1883
1930,4612.308,3949.231,3891.795,4324.103,1603753208.1961
1931,4614.359,3951.795,3889.231,4326.667,1603753208.204
1932,4615.385,3949.744,3888.205,4326.667,1603753208.2118
1933,4617.436,3952.821,3885.641,4329.744,1603753208.2197
1934,4614.872,3953.846,3884.103,4327.692,1603753208.2276
1935,4613.846,3951.282,3886.667,4323.59,1603753208.2355
1936,4617.436,3956.41,3893.333,4327.692,1603753208.2433
1937,4615.897,3962.051,3897.436,4330.256,1603753208.251
1938,4612.821,3957.436,3894.872,4323.077,1603753208.2588
1939,4617.949,3956.923,3893.846,4320.513,1603753208.2666
1940,4618.974,3963.077,3894.359,4323.077,1603753208.2744
1941,4615.385,3965.128,3890.769,4320.513,1603753208.2821
1942,4615.897,3959.487,3887.692,4317.436,1603753208.2899
1943,4618.462,3954.872,3890.769,4322.564,1603753208.2976
1944,4615.385,3956.41,3890.256,4325.128,1603753208.3055
1945,4615.897,3962.051,3885.641,4318.974,1603753208.3132
1946,4620.0,3960.0,3885.641,4314.872,1603753208.321
1947,4616.41,3953.846,3885.128,4317.436,1603753208.3287
1948,4613.333,3956.923,3889.231,4322.051,1603753208.3365
1949,4620.0,3963.077,3897.436,4325.641,1603753208.3443
1950,4627.179,3963.077,3902.051,4330.769,1603753208.3521
1951,4624.615,3965.128,3905.128,4336.923,1603753208.3598
1952,4620.0,3968.205,3907.179,4333.333,1603753208.3677
1953,4621.026,3963.077,3904.103,4325.641,1603753208.3756
1954,4624.615,3962.051,3907.179,4333.333,1603753208.3835
1955,4625.641,3968.205,3916.923,4343.077,1603753208.3913
1956,4620.513,3969.231,3917.436,4338.974,1603753208.3992
1957,4617.436,3965.641,3912.308,4334.872,1603753208.407
1958,4623.077,3966.154,3915.897,4342.564,1603753208.415
1959,4624.615,3968.205,3919.487,4344.615,1603753208.4228
1960,4618.974,3964.615,3914.359,4335.897,1603753208.4307
1961,4615.385,3960.513,3907.179,4330.256,1603753208.4385
1962,4618.974,3960.513,3905.641,4334.359,1603753208.4464
1963,4620.513,3963.077,3906.154,4336.41,1603753208.4543
1964,4618.974,3965.641,3906.667,4332.308,1603753208.462
1965,4616.923,3960.513,3906.667,4330.769,1603753208.4698
1966,4611.795,3952.821,3903.59,4329.744,1603753208.4775
1967,4608.205,3952.821,3900.0,4326.154,1603753208.4853
1968,4609.231,3958.462,3898.462,4321.538,1603753208.4931
1969,4610.256,3960.513,3894.359,4317.436,1603753208.5009
1970,4606.154,3959.487,3891.282,4315.385,1603753208.5086
1971,4605.641,3961.538,3897.436,4319.487,1603753208.5164
1972,4610.256,3962.564,3902.564,4324.103,1603753208.5241
1973,4612.308,3961.538,3901.026,4324.615,1603753208.532
1974,4613.333,3962.564,3902.051,4325.128,1603753208.5397
1975,4617.436,3963.077,3905.128,4325.641,1603753208.5476
1976,4613.846,3957.436,3897.436,4321.538,1603753208.5554
1977,4608.718,3955.897,3890.769,4317.949,1603753208.5632
1978,4611.795,3961.026,3894.872,4316.41,1603753208.571
1979,4609.744,3955.897,3893.846,4311.795,1603753208.5789
1980,4602.051,3948.205,3887.179,4311.282,1603753208.5867
1981,4607.179,3951.795,3889.231,4318.974,1603753208.5946
1982,4612.308,3954.872,3892.308,4321.026,1603753208.6024
1983,4601.026,3949.231,3890.256,4314.359,1603753208.6104
1984,4597.949,3949.231,3893.846,4310.769,1603753208.6182
1985,4608.718,3954.359,3897.949,4313.846,1603753208.6259
1986,4605.128,3952.308,3893.846,4313.333,1603753208.6337
1987,4594.359,3948.205,3893.333,4309.744,1603753208.6414
1988,4601.026,3950.256,3898.462,4312.308,1603753208.6494
1989,4607.692,3952.821,3898.974,4317.949,1603753208.6572
1990,4607.692,3955.897,3899.487,4324.103,1603753208.665
1991,4611.795,3957.949,3904.615,4326.667,1603753208.6727
1992,4612.308,3955.385,3903.077,4325.128,1603753208.6806
1993,4609.744,3953.333,3898.974,4321.538,1603753208.6883
1994,4611.795,3957.949,3900.513,4321.026,1603753208.6961
1995,4608.205,3955.897,3895.897,4318.974,1603753208.7038
1996,4607.692,3953.333,3891.795,4313.846,1603753208.7116
1997,4617.436,3958.974,3896.923,4314.872,1603753208.7194
1998,4617.949,3958.974,3898.974,4316.923,1603753208.7272
1999,4611.795,3957.949,3899.487,4320.0,1603753208.7349
2000,4614.872,3963.077,3905.128,4326.154,1603753208.7428
2001,4616.923,3964.615,3907.179,4331.282,1603753208.7506
2002,4611.795,3960.0,3902.564,4328.205,1603753208.7586
2003,4609.744,3959.487,3900.0,4321.026,1603753208.7664
2004,4608.205,3958.462,3895.897,4315.385,1603753208.7743
2005,4604.615,3953.333,3895.385,4314.359,1603753208.7821
2006,4603.59,3952.821,3897.436,4315.385,1603753208.79
2007,4608.205,3957.436,3899.487,4315.897,1603753208.7979
2008,4609.231,3956.923,3898.462,4315.385,1603753208.8058
2009,4606.154,3952.308,3893.846,4315.385,1603753208.8136
2010,4604.615,3947.179,3889.744,4311.795,1603753208.8215
2011,4596.41,3939.487,3881.026,4303.59,1603753208.8293
2012,4592.308,3935.385,3875.385,4300.0,1603753208.8371
2013,4603.077,3943.59,3880.513,4307.179,1603753208.8449
2014,4611.795,3952.308,3886.667,4314.872,1603753208.8526
2015,4604.615,3947.692,3884.615,4311.282,1603753208.8604
2016,4600.0,3944.615,3883.59,4305.641,1603753208.8681
2017,4603.077,3950.256,3884.615,4304.615,1603753208.876
2018,4605.641,3954.359,3885.641,4309.744,1603753208.8837
2019,4608.718,3952.308,3895.897,4316.923,1603753208.8915
2020,4608.718,3948.205,3899.487,4314.872,1603753208.8992
2021,4602.564,3945.128,3890.256,4308.718,1603753208.907
2022,4600.513,3945.128,3889.231,4312.308,1603753208.9148
2023,4603.077,3947.179,3893.846,4316.923,1603753208.9227
2024,4606.154,3948.718,3890.769,4316.41,1603753208.9305
2025,4611.282,3951.795,3887.179,4318.462,1603753208.9384
2026,4613.846,3953.333,3889.231,4318.974,1603753208.9462
2027,4608.205,3949.744,3887.692,4313.846,1603753208.9542
2028,4604.615,3946.667,3886.154,4312.308,1603753208.962
2029,4605.641,3947.179,3886.154,4314.359,1603753208.9699
2030,4605.641,3948.718,3885.641,4315.385,1603753208.9777
2031,4609.231,3952.821,3889.744,4318.462,1603753208.9857
2032,4611.282,3956.923,3897.436,4324.103,1603753208.9935
2033,4609.744,3957.436,3897.436,4328.718,1603753209.0014
2034,4614.359,3958.462,3892.821,4329.231,1603753209.0092
2035,4617.949,3960.0,3897.436,4328.205,1603753209.0169
2036,4615.385,3958.462,3902.564,4329.744,1603753209.0249
2037,4615.385,3954.872,3899.487,4329.231,1603753209.0327
2038,4613.846,3951.795,3892.821,4322.051,1603753209.0405
2039,4609.231,3949.744,3889.231,4320.513,1603753209.0482
2040,4608.718,3949.231,3887.692,4322.564,1603753209.056
2041,4609.744,3950.769,3887.179,4321.026,1603753209.0638
2042,4607.692,3952.821,3889.231,4319.487,1603753209.0716
2043,4608.718,3953.846,3890.256,4321.538,1603753209.0793
2044,4616.41,3960.0,3893.846,4325.128,1603753209.0871
2045,4623.59,3966.154,3900.513,4327.692,1603753209.0948
2046,4618.974,3961.538,3899.487,4327.692,1603753209.1028
2047,4609.744,3952.308,3889.744,4322.564,1603753209.1106
2048,4611.795,3951.282,3887.179,4317.949,1603753209.1185
2049,4615.385,3953.846,3890.256,4318.974,1603753209.1263
2050,4612.308,3953.846,3889.231,4324.615,1603753209.1342
2051,4611.795,3952.821,3889.744,4328.205,1603753209.1421
2052,4612.308,3953.333,3896.41,4327.692,1603753209.15
2053,4607.692,3953.846,3901.026,4325.128,1603753209.1578
2054,4610.256,3958.974,3904.615,4330.256,1603753209.1657
2055,4616.923,3964.615,3909.231,4336.41,1603753209.1735
2056,4615.385,3965.128,3908.718,4334.359,1603753209.1815
2057,4612.821,3962.564,3904.615,4326.154,1603753209.1893
2058,4611.282,3961.538,3900.0,4323.077,1603753209.197
2059,4608.205,3959.487,3893.333,4323.59,1603753209.2048
2060,4609.231,3955.385,3892.308,4323.077,1603753209.2125
2061,4613.846,3954.359,3896.923,4325.641,1603753209.2204
2062,4615.385,3954.872,3898.974,4331.282,1603753209.2281
2063,4612.821,3953.846,3894.872,4329.744,1603753209.2359
2064,4609.231,3949.744,3887.179,4318.462,1603753209.2436
2065,4609.744,3948.718,3888.205,4320.513,1603753209.2514
2066,4613.333,3952.821,3900.0,4331.282,1603753209.2592
2067,4611.282,3951.795,3899.487,4326.154,1603753209.267
2068,4608.718,3949.231,3890.256,4320.0,1603753209.2747
2069,4615.897,3956.41,3896.923,4328.205,1603753209.2826
2070,4617.436,3958.462,3900.513,4326.154,1603753209.2904
2071,4610.769,3951.282,3890.256,4316.41,1603753209.2984
2072,4611.282,3949.231,3890.769,4323.59,1603753209.3062
2073,4616.41,3953.333,3897.436,4331.795,1603753209.3141
2074,4613.333,3951.795,3891.282,4322.564,1603753209.3219
2075,4608.205,3950.256,3887.179,4315.897,1603753209.3299
2076,4609.744,3951.795,3892.821,4321.538,1603753209.3377
2077,4610.256,3949.231,3892.821,4322.051,1603753209.3456
2078,4608.205,3948.718,3891.795,4316.923,1603753209.3534
2079,4609.231,3951.795,3892.821,4317.436,1603753209.3613
2080,4611.282,3951.282,3890.769,4318.462,1603753209.3692
2081,4609.231,3950.256,3889.231,4316.923,1603753209.3769
2082,4608.718,3954.872,3890.256,4316.923,1603753209.3847
2083,4609.231,3953.333,3885.128,4314.872,1603753209.3924
2084,4610.256,3949.231,3880.513,4311.282,1603753209.4002
2085,4609.231,3951.795,3884.615,4312.821,1603753209.408
2086,4605.128,3952.308,3887.692,4316.41,1603753209.4158
2087,4609.744,3952.308,3890.256,4318.462,1603753209.4235
2088,4624.103,3958.462,3892.308,4321.538,1603753209.4313
2089,4627.179,3957.949,3887.179,4316.923,1603753209.439
2090,4618.462,3951.795,3883.59,4310.256,1603753209.447
2091,4617.949,3956.41,3888.205,4314.872,1603753209.4548
2092,4621.538,3964.103,3892.821,4323.59,1603753209.4626
2093,4616.923,3960.513,3894.872,4326.154,1603753209.4703
2094,4612.821,3956.923,3899.487,4323.59,1603753209.4782
2095,4617.949,3962.564,3900.513,4322.051,1603753209.4861
2096,4622.564,3964.615,3894.872,4320.513,1603753209.494
2097,4618.462,3957.436,3889.744,4320.513,1603753209.5018
2098,4615.385,3955.897,3888.718,4320.0,1603753209.5097
2099,4616.923,3960.0,3889.231,4317.949,1603753209.5175
2100,4612.821,3955.385,3886.667,4316.41,1603753209.5255
2101,4609.231,3949.744,3882.564,4314.872,1603753209.5333
2102,4609.744,3950.256,3877.436,4308.205,1603753209.5412
2103,4615.385,3954.872,3880.513,4310.769,1603753209.549
2104,4621.026,3959.487,3888.718,4322.564,1603753209.5567
2105,4622.051,3959.487,3890.769,4325.128,1603753209.5646
2106,4619.487,3956.41,3890.256,4321.538,1603753209.5723
2107,4616.923,3954.872,3890.769,4322.051,1603753209.5801
2108,4612.821,3951.795,3886.667,4316.923,1603753209.5878
2109,4607.179,3946.667,3883.077,4311.282,1603753209.5957
2110,4606.154,3948.205,3888.718,4317.949,1603753209.6034
2111,4610.256,3953.846,3890.769,4322.051,1603753209.6112
2112,4613.333,3954.872,3889.744,4320.0,1603753209.6189
2113,4613.333,3952.308,3895.385,4323.59,1603753209.6267
2114,4613.846,3955.385,3900.513,4330.256,1603753209.6345
2115,4617.436,3960.513,3898.974,4329.744,1603753209.6423
2116,4622.051,3961.026,3896.923,4329.231,1603753209.65
2117,4622.564,3958.462,3894.359,4330.256,1603753209.6579
2118,4621.026,3955.897,3893.846,4327.692,1603753209.6657
2119,4618.462,3951.795,3894.359,4323.59,1603753209.6737
2120,4613.846,3951.282,3890.769,4325.641,1603753209.6815
2121,4612.821,3956.41,3889.231,4328.205,1603753209.6894
2122,4620.513,3962.564,3896.923,4331.795,1603753209.6972
2123,4627.692,3963.59,3902.051,4336.41,1603753209.7051
2124,4626.154,3962.564,3902.051,4338.974,1603753209.713
2125,4623.077,3962.564,3903.077,4336.923,1603753209.7209
2126,4619.487,3958.462,3895.385,4329.744,1603753209.7287
2127,4615.897,3954.872,3887.179,4324.103,1603753209.7366
2128,4616.41,3958.974,3891.795,4324.615,1603753209.7444
2129,4619.487,3961.538,3896.923,4326.154,1603753209.7522
2130,4618.462,3956.923,3893.846,4325.128,1603753209.76
2131,4613.846,3951.795,3888.718,4323.077,1603753209.7677
2132,4610.256,3950.256,3887.179,4321.026,1603753209.7755
2133,4609.744,3951.795,3891.282,4319.487,1603753209.7832
2134,4611.795,3954.359,3895.897,4322.564,1603753209.7911
2135,4616.923,3959.487,3897.949,4328.205,1603753209.7988
2136,4619.487,3962.564,3898.462,4329.231,1603753209.8066
2137,4620.513,3961.538,3900.0,4328.718,1603753209.8143
2138,4618.974,3960.0,3898.974,4331.282,1603753209.8221
2139,4617.436,3961.026,3899.487,4334.359,1603753209.8299
2140,4618.974,3962.051,3901.538,4332.308,1603753209.8378
2141,4621.538,3962.564,3901.538,4329.231,1603753209.8456
2142,4620.513,3964.103,3900.513,4327.692,1603753209.8535
2143,4622.051,3967.692,3900.513,4326.154,1603753209.8613
2144,4628.718,3970.769,3904.615,4327.692,1603753209.8693
2145,4626.667,3967.692,3903.077,4325.128,1603753209.8771
2146,4620.0,3965.128,3894.872,4318.462,1603753209.885
2147,4620.513,3965.128,3897.436,4320.513,1603753209.8928
2148,4620.0,3962.051,3901.026,4327.692,1603753209.9007
2149,4614.872,3956.923,3895.897,4325.128,1603753209.9086
