,P7,O1,O2,P8,TIME
5367,4599.487,3935.897,3885.641,4312.308,1603753061.1883
5368,4598.462,3934.359,3883.59,4309.744,1603753061.1961
5369,4604.615,3944.615,3884.103,4311.795,1603753061.2041
5370,4609.744,3953.846,3879.487,4312.308,1603753061.2119
5371,4613.333,3957.436,3874.359,4310.769,1603753061.2198
5372,4612.821,3955.385,3871.795,4307.692,1603753061.2276
5373,4610.769,3953.333,3874.359,4310.256,1603753061.2355
5374,4612.821,3952.308,3877.436,4317.436,1603753061.2434
5375,4612.821,3949.231,3879.487,4324.103,1603753061.2513
5376,4607.179,3945.128,3884.615,4329.231,1603753061.2591
5377,4607.692,3945.128,3888.718,4330.769,1603753061.2668
5378,4611.795,3945.641,3888.205,4327.692,1603753061.2747
5379,4611.282,3948.718,3887.179,4326.154,1603753061.2824
5380,4616.41,3957.436,3890.769,4327.692,1603753061.2902
5381,4626.154,3965.128,3892.308,4328.205,1603753061.2979
5382,4623.59,3963.077,3890.256,4330.769,1603753061.3057
5383,4615.385,3955.897,3888.718,4333.846,1603753061.3135
5384,4614.359,3954.359,3889.231,4329.744,1603753061.3214
5385,4617.949,3957.436,3890.256,4329.744,1603753061.3292
5386,4619.487,3958.974,3893.846,4334.359,1603753061.337
5387,4616.923,3961.538,3899.487,4331.282,1603753061.3447
5388,4614.872,3965.641,3901.026,4327.692,1603753061.3527
5389,4615.385,3960.513,3893.846,4328.718,1603753061.3605
5390,4617.436,3952.308,3887.692,4326.154,1603753061.3684
5391,4612.821,3949.231,3884.615,4317.436,1603753061.3762
5392,4605.128,3945.128,3882.564,4314.872,1603753061.3841
5393,4605.641,3942.564,3881.026,4316.923,1603753061.392
5394,4612.821,3945.641,3882.051,4316.923,1603753061.3999
5395,4613.333,3948.718,3887.692,4319.487,1603753061.4077
5396,4605.641,3948.205,3889.231,4318.974,1603753061.4156
5397,4604.103,3951.795,3883.077,4310.769,1603753061.4234
5398,4610.769,3960.0,3881.538,4313.846,1603753061.4314
5399,4614.359,3964.615,3891.795,4328.205,1603753061.4392
5400,4612.308,3963.59,3895.385,4327.179,1603753061.4469
5401,4610.256,3960.0,3893.333,4317.949,1603753061.4547
5402,4611.282,3956.41,3897.436,4322.564,1603753061.4624
5403,4611.795,3956.41,3900.513,4329.744,1603753061.4703
5404,4611.795,3958.974,3900.0,4327.692,1603753061.478
5405,4614.872,3960.513,3902.564,4327.692,1603753061.4858
5406,4620.513,3961.538,3903.59,4327.179,1603753061.4935
5407,4624.615,3964.615,3902.564,4328.205,1603753061.5013
5408,4622.051,3965.128,3902.564,4333.333,1603753061.5091
5409,4618.462,3967.179,3905.128,4335.897,1603753061.5169
5410,4618.462,3970.256,3904.615,4329.744,1603753061.5246
5411,4620.0,3969.231,3902.564,4326.154,1603753061.5325
5412,4616.923,3965.641,3901.026,4327.692,1603753061.5404
5413,4614.872,3965.128,3900.0,4327.179,1603753061.5483
5414,4614.872,3965.128,3898.974,4326.667,1603753061.5561
5415,4612.821,3962.051,3902.051,4324.615,1603753061.564
5416,4612.821,3960.513,3905.641,4324.615,1603753061.5718
5417,4613.846,3960.0,3902.051,4324.615,1603753061.5798
5418,4612.308,3958.974,3898.974,4321.538,1603753061.5876
5419,4609.231,3957.436,3900.513,4321.026,1603753061.5955
5420,4610.256,3958.462,3898.974,4325.128,1603753061.6033
5421,4608.205,3956.923,3895.897,4321.538,1603753061.6112
5422,4605.641,3954.872,3897.436,4316.41,1603753061.6191
5423,4608.205,3960.513,3900.513,4318.974,1603753061.6268
5424,4611.282,3964.103,3900.513,4320.0,1603753061.6346
5425,4610.769,3961.026,3898.462,4317.949,1603753061.6423
5426,4610.769,3962.564,3899.487,4322.564,1603753061.6501
5427,4611.795,3967.692,3904.103,4327.179,1603753061.6579
5428,4610.256,3964.103,3902.564,4320.513,1603753061.6657
5429,4609.744,3955.897,3897.436,4313.846,1603753061.6734
5430,4613.846,3956.41,3897.436,4317.436,1603753061.6812
5431,4618.462,3962.564,3901.538,4321.538,1603753061.6889
5432,4615.897,3962.564,3898.974,4319.487,1603753061.6968
5433,4609.231,3956.41,3895.385,4316.41,1603753061.7045
5434,4607.692,3956.41,3900.0,4317.436,1603753061.7124
5435,4609.744,3963.077,3907.692,4325.128,1603753061.7202
5436,4608.718,3960.0,3905.641,4326.154,1603753061.7281
5437,4602.564,3950.769,3900.0,4315.385,1603753061.736
5438,4600.513,3949.744,3900.513,4313.846,1603753061.7439
5439,4609.744,3957.436,3904.103,4324.103,1603753061.7517
5440,4615.385,3962.051,3903.59,4326.154,1603753061.7596
5441,4610.769,3962.564,3903.077,4320.513,1603753061.7674
5442,4610.256,3967.692,3903.59,4317.436,1603753061.7754
5443,4613.333,3970.769,3902.564,4318.974,1603753061.7832
5444,4607.692,3961.538,3895.897,4315.897,1603753061.7911
5445,4606.154,3954.359,3890.769,4308.205,1603753061.799
5446,4613.333,3960.0,3894.359,4309.231,1603753061.8069
5447,4619.487,3964.615,3901.538,4322.051,1603753061.8147
5448,4618.462,3963.077,3905.641,4331.282,1603753061.8224
5449,4616.923,3962.051,3904.615,4330.769,1603753061.8302
5450,4617.436,3963.59,3909.231,4330.256,1603753061.8379
5451,4614.872,3963.59,3916.41,4330.769,1603753061.8458
5452,4610.769,3963.59,3912.308,4328.718,1603753061.8535
5453,4610.256,3965.128,3903.077,4323.59,1603753061.8613
5454,4611.282,3963.59,3901.538,4317.949,1603753061.869
5455,4611.282,3963.59,3900.0,4316.41,1603753061.8769
5456,4614.359,3967.692,3895.897,4318.462,1603753061.8848
5457,4615.385,3968.205,3897.949,4317.949,1603753061.8927
5458,4614.359,3965.641,3902.564,4318.462,1603753061.9005
5459,4616.41,3968.718,3904.615,4327.179,1603753061.9084
5460,4619.487,3973.333,3910.256,4335.385,1603753061.9162
5461,4618.974,3971.282,3914.872,4334.359,1603753061.9242
5462,4617.949,3967.692,3912.821,4332.308,1603753061.932
5463,4618.462,3966.667,3910.769,4332.821,1603753061.9399
5464,4617.436,3963.077,3906.154,4329.231,1603753061.9477
5465,4614.359,3962.051,3900.513,4324.103,1603753061.9556
5466,4611.282,3960.0,3900.513,4320.513,1603753061.9635
5467,4612.821,3959.487,3905.641,4321.026,1603753061.9714
5468,4612.308,3961.538,3903.59,4321.538,1603753061.9792
5469,4608.718,3963.077,3897.436,4320.0,1603753061.9869
5470,4610.769,3962.051,3900.0,4323.077,1603753061.9947
5471,4616.41,3962.051,3906.154,4334.872,1603753062.0025
5472,4616.41,3965.128,3903.59,4340.0,1603753062.0103
5473,4611.282,3963.077,3898.462,4333.846,1603753062.018
5474,4609.744,3958.462,3898.974,4328.718,1603753062.0258
5475,4612.308,3959.487,3900.0,4329.744,1603753062.0335
5476,4612.308,3963.077,3898.462,4329.744,1603753062.0414
5477,4609.231,3963.077,3898.462,4326.154,1603753062.0491
5478,4610.769,3961.026,3899.487,4327.179,1603753062.0569
5479,4614.872,3964.103,3901.026,4333.333,1603753062.0646
5480,4612.308,3962.564,3901.538,4333.333,1603753062.0725
5481,4607.179,3954.359,3896.923,4328.718,1603753062.0802
5482,4604.615,3950.769,3893.333,4327.179,1603753062.0881
5483,4600.0,3951.282,3892.308,4324.103,1603753062.0959
5484,4597.436,3948.205,3893.846,4320.0,1603753062.1037
5485,4604.103,3948.205,3897.949,4324.103,1603753062.1116
5486,4610.769,3954.872,3903.59,4329.744,1603753062.1195
5487,4606.154,3956.923,3901.538,4327.692,1603753062.1273
5488,4606.667,3957.949,3897.436,4325.641,1603753062.1352
5489,4614.872,3962.564,3897.436,4324.615,1603753062.143
5490,4614.359,3965.128,3901.026,4326.667,1603753062.151
5491,4608.205,3962.051,3902.051,4328.205,1603753062.1588
5492,4610.256,3962.051,3900.513,4326.667,1603753062.1665
5493,4612.821,3964.103,3899.487,4326.154,1603753062.1743
5494,4608.718,3962.051,3895.897,4325.641,1603753062.182
5495,4605.128,3955.897,3889.744,4321.538,1603753062.1899
5496,4608.205,3954.359,3891.795,4322.051,1603753062.1976
5497,4616.41,3961.026,3904.615,4330.256,1603753062.2055
5498,4614.872,3962.051,3903.077,4329.231,1603753062.2133
5499,4608.718,3956.41,3890.256,4323.077,1603753062.2211
5500,4610.769,3956.41,3891.795,4324.103,1603753062.2289
5501,4613.846,3961.026,3900.0,4327.179,1603753062.2367
5502,4613.333,3960.0,3898.462,4325.128,1603753062.2444
5503,4618.462,3960.0,3898.974,4329.231,1603753062.2522
5504,4625.641,3965.128,3908.718,4339.487,1603753062.2599
5505,4623.077,3964.615,3910.769,4341.026,1603753062.2679
5506,4616.41,3961.026,3904.103,4334.872,1603753062.2757
5507,4616.41,3964.103,3903.59,4330.769,1603753062.2836
5508,4619.487,3967.692,3901.026,4327.179,1603753062.2914
5509,4619.487,3966.154,3892.821,4322.564,1603753062.2993
5510,4617.949,3964.615,3893.333,4323.59,1603753062.3072
5511,4620.0,3964.615,3901.538,4331.282,1603753062.3151
5512,4622.051,3961.026,3900.0,4333.846,1603753062.3229
5513,4616.923,3954.359,3893.846,4325.641,1603753062.3308
5514,4613.846,3953.846,3896.41,4325.641,1603753062.3386
5515,4622.051,3960.513,3901.026,4337.436,1603753062.3465
5516,4628.205,3966.667,3906.154,4337.949,1603753062.3543
5517,4619.487,3966.667,3905.128,4328.205,1603753062.362
5518,4614.359,3963.59,3895.385,4325.641,1603753062.3698
5519,4618.462,3964.103,3892.821,4326.154,1603753062.3776
5520,4618.974,3965.641,3902.051,4329.231,1603753062.3854
5521,4616.41,3964.615,3906.667,4333.846,1603753062.3931
5522,4621.538,3965.641,3904.615,4337.949,1603753062.4009
5523,4624.103,3966.667,3905.641,4337.436,1603753062.4086
5524,4618.974,3963.59,3905.641,4334.872,1603753062.4165
5525,4615.897,3962.051,3901.026,4331.795,1603753062.4242
5526,4619.487,3965.128,3903.077,4330.769,1603753062.432
5527,4620.513,3963.077,3903.59,4329.231,1603753062.4397
5528,4615.385,3957.949,3898.462,4325.128,1603753062.4476
5529,4616.41,3960.513,3897.436,4324.103,1603753062.4555
5530,4620.513,3964.103,3899.487,4325.641,1603753062.4634
5531,4619.487,3961.538,3897.949,4328.205,1603753062.4712
5532,4615.385,3961.026,3897.949,4330.256,1603753062.4791
5533,4614.872,3965.128,3901.026,4330.256,1603753062.4869
5534,4614.359,3964.615,3901.026,4326.154,1603753062.4949
5535,4613.846,3963.077,3900.0,4324.615,1603753062.5027
5536,4613.846,3964.615,3901.026,4323.59,1603753062.5106
5537,4611.282,3964.615,3900.513,4320.0,1603753062.5184
5538,4611.282,3962.051,3896.923,4320.513,1603753062.5261
5539,4612.308,3961.538,3895.897,4324.103,1603753062.534
5540,4610.769,3962.564,3899.487,4323.077,1603753062.5417
5541,4612.821,3963.59,3902.051,4322.564,1603753062.5496
5542,4616.923,3964.615,3902.051,4325.128,1603753062.5574
5543,4615.385,3965.641,3904.103,4328.205,1603753062.5652
5544,4615.897,3967.692,3903.077,4327.179,1603753062.573
5545,4620.513,3964.615,3900.0,4320.0,1603753062.5808
5546,4620.513,3963.59,3903.59,4316.41,1603753062.5885
5547,4618.462,3971.282,3903.59,4324.103,1603753062.5963
5548,4621.538,3977.436,3903.59,4330.769,1603753062.604
5549,4624.103,3972.821,3911.795,4329.231,1603753062.6119
5550,4625.128,3971.282,3913.333,4327.179,1603753062.6196
5551,4625.641,3971.282,3904.103,4326.154,1603753062.6275
5552,4625.128,3967.692,3902.564,4324.615,1603753062.6353
5553,4626.154,3972.821,3906.667,4322.051,1603753062.6433
5554,4628.718,3980.513,3906.154,4325.641,1603753062.6511
5555,4627.692,3980.0,3909.231,4333.333,1603753062.659
5556,4627.179,3980.0,3915.385,4334.359,1603753062.6668
5557,4629.231,3981.538,3914.872,4330.769,1603753062.6747
5558,4627.179,3977.436,3915.385,4330.256,1603753062.6826
5559,4626.154,3975.897,3915.897,4331.795,1603753062.6905
5560,4627.692,3976.41,3910.769,4332.308,1603753062.6983
5561,4623.077,3971.282,3903.077,4324.615,1603753062.7062
5562,4616.923,3969.744,3901.026,4320.513,1603753062.714
5563,4622.564,3975.385,3906.667,4330.256,1603753062.7218
5564,4628.718,3974.872,3909.231,4331.282,1603753062.7296
5565,4621.538,3968.718,3905.641,4317.436,1603753062.7373
5566,4616.41,3964.615,3898.974,4309.744,1603753062.7451
5567,4620.0,3964.103,3897.436,4312.821,1603753062.7528
5568,4620.0,3965.128,3896.41,4314.359,1603753062.7607
5569,4620.0,3969.231,3898.462,4317.436,1603753062.7684
5570,4624.103,3969.744,3904.615,4325.128,1603753062.7762
5571,4626.154,3969.744,3905.128,4332.308,1603753062.7839
5572,4624.615,3970.769,3905.641,4331.282,1603753062.7917
5573,4624.103,3968.205,3908.718,4325.641,1603753062.7995
5574,4626.154,3965.128,3910.256,4331.795,1603753062.8073
5575,4629.744,3967.179,3909.231,4339.487,1603753062.815
5576,4627.692,3966.667,3906.667,4330.769,1603753062.8229
5577,4616.923,3961.538,3895.897,4321.538,1603753062.8307
5578,4616.41,3962.564,3888.205,4327.179,1603753062.8387
5579,4623.077,3968.205,3894.359,4335.385,1603753062.8465
5580,4625.128,3970.256,3902.564,4338.462,1603753062.8544
5581,4626.154,3969.744,3903.59,4340.513,1603753062.8622
5582,4629.744,3968.718,3904.103,4344.103,1603753062.8701
5583,4630.256,3968.205,3908.205,4347.692,1603753062.878
5584,4625.641,3967.692,3909.231,4350.256,1603753062.8859
5585,4623.077,3970.256,3907.179,4349.231,1603753062.8937
5586,4621.538,3969.744,3908.718,4345.641,1603753062.9014
5587,4618.462,3964.615,3906.667,4338.462,1603753062.9093
5588,4617.949,3963.59,3903.59,4333.333,1603753062.917
5589,4620.513,3963.59,3903.077,4335.385,1603753062.9248
5590,4619.487,3960.513,3902.051,4335.897,1603753062.9325
5591,4618.462,3961.026,3900.513,4335.897,1603753062.9404
5592,4621.538,3964.615,3903.59,4340.0,1603753062.9483
5593,4617.436,3962.564,3904.615,4338.462,1603753062.9561
5594,4613.333,3958.974,3904.615,4335.897,1603753062.9638
5595,4622.051,3963.59,3908.718,4342.564,1603753062.9716
5596,4625.641,3964.615,3909.231,4345.128,1603753062.9793
5597,4617.949,3956.923,3905.641,4339.487,1603753062.9872
5598,4611.795,3948.718,3902.564,4336.923,1603753062.9949
5599,4613.333,3951.795,3902.051,4335.897,1603753063.0028
5600,4613.846,3955.385,3901.026,4333.333,1603753063.0106
5601,4615.897,3954.872,3898.974,4334.359,1603753063.0185
5602,4616.41,3954.872,3894.359,4332.308,1603753063.0265
5603,4617.436,3955.897,3892.821,4326.667,1603753063.0343
5604,4614.359,3954.872,3894.359,4322.564,1603753063.0421
5605,4607.179,3954.359,3895.897,4324.615,1603753063.05
5606,4611.282,3960.0,3900.513,4329.744,1603753063.0578
5607,4620.513,3965.128,3907.179,4334.359,1603753063.0658
5608,4616.923,3958.462,3905.641,4332.308,1603753063.0737
5609,4606.154,3947.692,3898.462,4325.641,1603753063.0815
5610,4600.0,3945.128,3897.436,4324.103,1603753063.0893
5611,4596.923,3946.667,3899.487,4323.59,1603753063.097
5612,4597.436,3944.615,3897.436,4324.103,1603753063.1049
5613,4594.359,3940.513,3890.256,4321.538,1603753063.1126
5614,4588.718,3937.949,3888.205,4318.462,1603753063.1204
5615,4590.769,3940.513,3892.308,4319.487,1603753063.1281
5616,4594.359,3944.103,3890.256,4321.026,1603753063.1359
5617,4594.359,3944.615,3886.154,4321.026,1603753063.1437
5618,4598.974,3947.179,3893.846,4325.641,1603753063.1516
5619,4603.59,3950.256,3898.974,4330.256,1603753063.1594
5620,4597.949,3947.692,3890.256,4325.128,1603753063.1672
5621,4592.821,3943.077,3884.103,4317.949,1603753063.175
5622,4592.308,3938.974,3884.615,4315.385,1603753063.1829
5623,4592.821,3937.436,3884.615,4313.846,1603753063.1907
5624,4592.308,3939.487,3883.077,4314.359,1603753063.1986
5625,4590.256,3937.949,3880.0,4311.282,1603753063.2064
5626,4590.769,3937.949,3876.923,4308.205,1603753063.2144
5627,4595.385,3946.154,3882.051,4314.359,1603753063.2222
5628,4598.462,3949.231,3887.692,4320.513,1603753063.2301
5629,4598.462,3947.692,3889.231,4322.051,1603753063.2379
5630,4598.974,3949.744,3889.231,4322.564,1603753063.2458
5631,4598.462,3947.179,3888.205,4319.487,1603753063.2537
5632,4595.385,3938.462,3884.103,4312.308,1603753063.2614
5633,4592.821,3938.462,3882.051,4310.769,1603753063.2692
5634,4593.846,3942.564,3885.128,4313.333,1603753063.2769
5635,4594.872,3943.077,3888.718,4314.872,1603753063.2847
5636,4591.795,3943.077,3887.179,4312.821,1603753063.2925
5637,4588.718,3942.564,3878.462,4305.641,1603753063.3003
5638,4587.692,3938.974,3873.333,4304.615,1603753063.308
5639,4586.667,3934.872,3874.359,4307.692,1603753063.3158
5640,4582.051,3931.282,3873.846,4304.103,1603753063.3235
5641,4581.026,3930.256,3869.231,4300.0,1603753063.3315
5642,4582.564,3932.308,3871.282,4305.128,1603753063.3393
5643,4584.103,3930.769,3877.436,4307.692,1603753063.3471
5644,4584.615,3930.256,3875.385,4304.615,1603753063.3548
5645,4581.538,3929.231,3872.308,4304.103,1603753063.3627
5646,4581.538,3931.795,3880.513,4310.256,1603753063.3706
5647,4591.795,3941.538,3891.795,4319.487,1603753063.3785
5648,4598.462,3944.103,3892.308,4321.026,1603753063.3863
5649,4586.154,3935.385,3886.154,4311.282,1603753063.3942
5650,4576.923,3933.333,3885.641,4307.692,1603753063.402
5651,4586.154,3940.0,3890.769,4316.41,1603753063.41
5652,4592.308,3939.487,3888.718,4314.872,1603753063.4178
5653,4586.154,3933.333,3874.359,4299.487,1603753063.4257
5654,4586.667,3934.872,3866.667,4296.41,1603753063.4335
5655,4596.41,3939.487,3870.256,4305.128,1603753063.4413
5656,4595.385,3939.487,3871.795,4307.692,1603753063.4491
5657,4583.59,3933.846,3869.744,4304.615,1603753063.4568
5658,4577.949,3929.231,3868.718,4300.0,1603753063.4646
5659,4583.59,3928.718,3872.821,4302.564,1603753063.4723
5660,4587.692,3934.359,3881.026,4310.769,1603753063.4802
5661,4590.256,3944.103,3888.205,4315.385,1603753063.4879
5662,4596.923,3950.256,3894.359,4315.897,1603753063.4957
5663,4596.41,3948.205,3897.949,4316.41,1603753063.5034
5664,4587.179,3940.513,3891.795,4310.769,1603753063.5112
5665,4584.103,3936.41,3885.128,4303.59,1603753063.519
5666,4586.154,3935.385,3880.513,4298.462,1603753063.5268
5667,4582.564,3933.333,3871.795,4294.359,1603753063.5345
5668,4582.564,3931.282,3868.205,4295.897,1603753063.5424
5669,4585.641,3933.333,3873.846,4298.462,1603753063.5502
5670,4584.103,3934.359,3875.897,4296.41,1603753063.5582
5671,4589.231,3935.385,3875.385,4301.026,1603753063.566
5672,4593.846,3937.436,3881.026,4307.179,1603753063.5739
5673,4588.718,3937.436,3885.128,4303.59,1603753063.5817
5674,4589.744,3938.974,3887.692,4303.59,1603753063.5896
5675,4593.333,3942.051,3886.667,4308.718,1603753063.5975
5676,4593.846,3943.077,3886.667,4306.667,1603753063.6054
5677,4591.282,3941.026,3885.128,4302.051,1603753063.6132
5678,4590.769,3940.513,3880.0,4305.641,1603753063.6211
5679,4590.769,3940.513,3873.846,4308.718,1603753063.6289
5680,4594.872,3942.564,3873.333,4308.718,1603753063.6367
5681,4595.385,3944.103,3875.897,4308.205,1603753063.6445
5682,4592.308,3941.538,3873.333,4306.667,1603753063.6522
5683,4590.769,3936.923,3870.256,4307.179,1603753063.66
5684,4592.308,3936.923,3871.795,4314.872,1603753063.6677
5685,4596.41,3941.538,3874.872,4322.051,1603753063.6756
5686,4599.487,3944.103,3878.974,4322.564,1603753063.6833
5687,4599.487,3947.179,3884.103,4324.615,1603753063.6911
5688,4603.077,3948.718,3885.128,4327.692,1603753063.6988
5689,4603.077,3943.077,3880.513,4322.051,1603753063.7068
5690,4593.333,3936.41,3878.462,4316.923,1603753063.7146
5691,4587.179,3936.923,3877.949,4318.974,1603753063.7224
5692,4593.846,3941.538,3876.41,4317.436,1603753063.7301
5693,4601.026,3944.103,3877.436,4315.897,1603753063.738
5694,4598.974,3944.615,3880.0,4316.41,1603753063.7459
5695,4595.385,3943.59,3881.538,4318.462,1603753063.7538
5696,4597.436,3944.615,3882.564,4321.026,1603753063.7616
5697,4600.0,3948.205,3885.128,4323.077,1603753063.7695
5698,4598.974,3948.205,3886.667,4321.026,1603753063.7773
5699,4599.487,3945.128,3883.59,4316.923,1603753063.7853
5700,4601.026,3943.077,3877.436,4314.872,1603753063.7931
5701,4604.103,3944.615,3878.462,4315.897,1603753063.801
5702,4604.103,3949.231,3882.564,4320.0,1603753063.8088
5703,4598.974,3948.205,3877.436,4320.513,1603753063.8165
5704,4595.385,3940.0,3872.308,4315.385,1603753063.8244
5705,4599.487,3938.462,3873.333,4311.795,1603753063.8321
5706,4605.641,3945.641,3873.333,4312.308,1603753063.8399
5707,4605.641,3948.205,3874.872,4312.821,1603753063.8476
5708,4606.667,3948.718,3882.564,4317.436,1603753063.8554
5709,4608.718,3950.256,3886.154,4322.051,1603753063.8632
5710,4603.59,3949.744,3885.128,4320.0,1603753063.871
5711,4599.487,3946.154,3884.103,4314.872,1603753063.8787
5712,4602.051,3947.179,3884.615,4316.923,1603753063.8865
5713,4604.615,3950.256,3884.615,4320.0,1603753063.8942
5714,4607.179,3953.846,3887.692,4324.615,1603753063.9021
5715,4607.692,3956.41,3892.821,4327.692,1603753063.9098
5716,4603.077,3954.359,3888.718,4322.051,1603753063.9177
5717,4601.538,3948.205,3878.974,4315.897,1603753063.9255
5718,4604.615,3946.667,3879.487,4318.974,1603753063.9334
5719,4604.615,3948.718,3881.026,4317.436,1603753063.9413
5720,4602.564,3948.205,3872.308,4308.205,1603753063.9492
5721,4603.077,3947.692,3868.718,4309.231,1603753063.957
5722,4608.205,3950.256,3876.41,4317.436,1603753063.9649
5723,4616.41,3951.282,3882.564,4320.0,1603753063.9728
5724,4615.897,3951.795,3885.128,4317.436,1603753063.9807
5725,4610.769,3954.359,3887.179,4317.949,1603753063.9885
5726,4611.795,3955.385,3891.795,4322.051,1603753063.9964
5727,4614.359,3952.308,3893.846,4323.077,1603753064.0042
5728,4606.667,3946.667,3884.103,4314.872,1603753064.012
5729,4600.513,3944.615,3875.385,4308.205,1603753064.0198
5730,4605.641,3945.641,3876.923,4310.769,1603753064.0275
5731,4611.795,3947.692,3882.051,4312.821,1603753064.0353
5732,4612.308,3951.282,3884.103,4311.795,1603753064.043
5733,4611.795,3954.872,3886.667,4314.359,1603753064.0509
5734,4614.872,3953.333,3888.718,4314.872,1603753064.0586
5735,4616.41,3952.308,3889.231,4312.821,1603753064.0664
5736,4615.385,3954.359,3889.744,4313.333,1603753064.0741
5737,4613.846,3952.308,3888.718,4313.333,1603753064.0819
5738,4612.821,3949.744,3885.641,4310.256,1603753064.0897
5739,4608.718,3949.231,3881.026,4307.692,1603753064.0976
5740,4607.179,3945.128,3877.949,4309.231,1603753064.1054
5741,4615.385,3947.179,3884.615,4314.359,1603753064.1132
5742,4622.564,3958.462,3896.923,4320.513,1603753064.121
5743,4620.0,3960.0,3902.564,4323.077,1603753064.1289
5744,4616.923,3954.872,3896.923,4321.538,1603753064.1367
5745,4613.846,3954.359,3887.692,4312.308,1603753064.1445
5746,4605.128,3951.282,3882.564,4304.615,1603753064.1522
5747,4598.462,3946.154,3883.077,4307.692,1603753064.1601
5748,4603.077,3947.692,3887.179,4315.897,1603753064.168
5749,4602.564,3948.205,3888.718,4312.821,1603753064.1759
5750,4595.385,3944.615,3886.154,4306.667,1603753064.1837
5751,4596.923,3947.179,3886.667,4311.282,1603753064.1916
5752,4603.077,3949.744,3886.154,4313.333,1603753064.1995
5753,4603.077,3947.692,3883.077,4305.128,1603753064.2072
5754,4600.513,3946.154,3881.026,4300.513,1603753064.215
5755,4604.615,3949.231,3880.513,4304.103,1603753064.2227
5756,4609.744,3952.308,3884.103,4307.179,1603753064.2306
5757,4612.308,3955.897,3898.974,4315.897,1603753064.2385
5758,4610.256,3956.923,3907.692,4325.641,1603753064.2463
5759,4603.59,3952.821,3897.949,4320.0,1603753064.254
5760,4598.974,3949.231,3886.154,4309.744,1603753064.2618
5761,4604.103,3951.282,3887.692,4311.282,1603753064.2695
5762,4605.641,3949.231,3886.667,4311.282,1603753064.2775
5763,4600.0,3943.59,3875.897,4302.564,1603753064.2853
5764,4598.462,3944.103,3873.333,4299.487,1603753064.2932
5765,4604.103,3949.231,3880.0,4302.564,1603753064.301
5766,4604.615,3948.205,3880.0,4298.462,1603753064.3089
5767,4601.026,3944.615,3873.333,4293.846,1603753064.3168
5768,4601.538,3948.205,3875.385,4296.923,1603753064.3247
5769,4603.59,3947.179,3878.462,4299.487,1603753064.3325
5770,4601.026,3942.051,3873.846,4296.41,1603753064.3404
5771,4596.923,3944.103,3878.974,4301.538,1603753064.3482
5772,4599.487,3950.256,3889.231,4312.308,1603753064.3562
5773,4601.026,3948.718,3886.667,4310.256,1603753064.364
5774,4596.41,3947.179,3881.538,4305.641,1603753064.3717
5775,4594.872,3947.692,3885.641,4308.205,1603753064.3795
5776,4600.513,3947.179,3885.641,4303.59,1603753064.3872
5777,4605.128,3946.154,3877.436,4296.41,1603753064.3951
5778,4606.154,3945.641,3880.0,4303.59,1603753064.4028
5779,4602.564,3942.564,3887.179,4313.846,1603753064.4106
5780,4600.0,3941.026,3885.128,4313.846,1603753064.4183
5781,4600.0,3943.077,3876.41,4311.282,1603753064.4261
5782,4603.59,3945.641,3876.41,4313.846,1603753064.4339
5783,4604.615,3946.154,3881.026,4316.923,1603753064.4418
5784,4601.026,3946.667,3874.359,4316.41,1603753064.4496
5785,4605.128,3948.718,3873.333,4318.462,1603753064.4575
5786,4611.795,3951.282,3882.564,4323.59,1603753064.4654
5787,4606.667,3949.744,3883.59,4321.538,1603753064.4733
5788,4595.897,3941.538,3873.846,4313.333,1603753064.4811
5789,4597.436,3936.923,3872.308,4310.769,1603753064.489
5790,4601.026,3936.41,3874.872,4313.333,1603753064.4968
5791,4598.462,3935.385,3872.821,4315.385,1603753064.5048
5792,4600.0,3935.385,3873.333,4316.41,1603753064.5126
5793,4604.103,3937.436,3877.949,4318.462,1603753064.5205
5794,4601.538,3938.462,3878.462,4318.462,1603753064.5283
5795,4598.462,3942.051,3880.0,4317.949,1603753064.5362
5796,4602.051,3946.154,3887.692,4323.077,1603753064.5441
5797,4608.205,3949.231,3893.333,4330.769,1603753064.5518
5798,4609.744,3949.231,3888.718,4329.231,1603753064.5596
5799,4606.154,3948.718,3886.154,4325.128,1603753064.5673
5800,4604.615,3948.718,3889.231,4325.641,1603753064.5751
5801,4606.154,3944.615,3887.692,4324.103,1603753064.5829
5802,4603.077,3941.538,3883.59,4319.487,1603753064.5907
5803,4602.564,3946.154,3885.128,4322.564,1603753064.5984
5804,4607.692,3951.282,3889.744,4328.718,1603753064.6062
5805,4606.154,3948.205,3886.667,4323.077,1603753064.6139
5806,4603.077,3948.205,3884.615,4318.974,1603753064.6218
5807,4602.051,3947.179,3885.641,4321.538,1603753064.6295
5808,4601.538,3941.538,3880.513,4318.462,1603753064.6373
5809,4602.051,3942.564,3872.821,4309.231,1603753064.645
5810,4607.179,3947.692,3875.897,4308.718,1603753064.6529
5811,4609.231,3947.179,3882.564,4316.41,1603753064.6608
5812,4608.205,3946.154,3882.564,4316.923,1603753064.6687
5813,4605.128,3950.256,3882.051,4309.231,1603753064.6765
5814,4602.051,3952.821,3883.077,4310.256,1603753064.6844
5815,4606.154,3954.359,3887.692,4320.513,1603753064.6922
5816,4608.205,3955.897,3890.769,4322.051,1603753064.7002
5817,4606.154,3952.308,3888.205,4313.846,1603753064.708
5818,4604.615,3947.692,3883.59,4310.769,1603753064.7159
