title:your record name, start timestamp:1602278659.767706, stop timestamp:1602278690.070291, headset type:EPOC, headset serial:78629554, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278682.148491,80.000000,0.000000,3920.512939,4636.410156,4164.615234,4270.256348,4029.230713,4625.641113,3967.179443,3879.487061,4309.230957,4052.820557,4223.077148,4156.922852,4098.461426,3981.538574,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.156414,81.000000,0.000000,3919.487061,4633.333496,4165.128418,4272.820313,4032.820557,4625.641113,3970.769287,3881.025635,4310.256348,4052.820557,4223.077148,4157.948730,4102.563965,3978.974365,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.164237,82.000000,0.000000,3916.923096,4624.102539,4165.641113,4263.077148,4034.358887,4622.563965,3969.230713,3881.538574,4305.641113,4051.794922,4222.563965,4159.487305,4092.820557,3978.974365,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.172159,83.000000,0.000000,3919.487061,4628.205078,4171.282227,4257.436035,4024.615479,4617.436035,3962.051270,3881.025635,4301.025879,4049.230713,4223.589844,4157.436035,4092.307617,3982.564209,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.179982,84.000000,0.000000,3928.718018,4637.948730,4164.615234,4263.077148,4030.769287,4622.563965,3969.230713,3892.307617,4310.769043,4051.794922,4234.871582,4165.128418,4101.538574,3985.128174,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.187705,85.000000,0.000000,3927.179443,4634.871582,4158.974121,4262.051270,4047.179443,4632.820313,3981.025635,3899.487061,4321.538574,4058.974365,4246.153809,4169.743652,4104.102539,3984.102539,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.195528,86.000000,0.000000,3912.820557,4627.692383,4162.051270,4248.717773,4035.897461,4631.282227,3975.897461,3889.743652,4313.333496,4060.000000,4241.538574,4160.000000,4099.487305,3982.564209,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.203250,87.000000,0.000000,3907.179443,4623.077148,4164.102539,4239.487305,4021.538574,4624.615234,3966.666748,3883.589844,4304.615234,4057.435791,4233.846191,4152.820313,4097.436035,3980.512939,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.211073,88.000000,0.000000,3915.897461,4621.538574,4166.666504,4241.025879,4036.410156,4624.102539,3970.769287,3887.692383,4309.743652,4057.948730,4239.487305,4155.897461,4101.538574,3982.564209,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.218796,89.000000,0.000000,3917.948730,4625.128418,4168.717773,4242.563965,4040.000000,4625.128418,3975.384521,3889.743652,4313.333496,4058.461426,4244.615234,4157.948730,4104.615234,3984.102539,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.226618,90.000000,0.000000,3911.794922,4621.025879,4168.717773,4235.897461,4015.897461,4622.563965,3972.820557,3887.179443,4306.666504,4056.923096,4234.871582,4158.461426,4095.384521,3981.025635,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.234341,91.000000,0.000000,3913.846191,4611.282227,4163.077148,4231.794922,4026.666748,4623.589844,3973.333252,3887.692383,4303.589844,4056.410156,4231.794922,4159.487305,4091.794922,3977.435791,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.242163,92.000000,0.000000,3923.589844,4616.410156,4167.692383,4236.410156,4057.948730,4623.589844,3972.307617,3887.179443,4308.205078,4056.410156,4238.974121,4159.487305,4096.410156,3982.051270,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.249886,93.000000,0.000000,3923.076904,4629.743652,4166.153809,4240.512695,4046.153809,4616.922852,3966.666748,3884.615479,4304.102539,4057.435791,4234.358887,4158.461426,4090.256348,3981.025635,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.257708,94.000000,0.000000,3915.384521,4632.820313,4163.077148,4237.948730,4022.051270,4613.333496,3966.153809,3880.000000,4291.282227,4056.923096,4226.666504,4155.897461,4085.128174,3975.897461,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.265430,95.000000,0.000000,3913.333252,4629.230957,4160.512695,4237.948730,4030.256348,4615.897461,3967.692383,3878.974365,4290.256348,4055.897461,4227.692383,4151.282227,4087.692383,3974.358887,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.273353,96.000000,0.000000,3918.461426,4628.205078,4161.025879,4246.666504,4041.025635,4622.051270,3967.179443,3883.589844,4295.384766,4054.358887,4225.128418,4150.769043,4084.615479,3978.974365,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.281177,97.000000,0.000000,3923.589844,4636.410156,4160.000000,4251.794922,4035.897461,4626.666504,3970.256348,3888.205078,4295.384766,4054.358887,4224.615234,4154.358887,4089.743652,3981.538574,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.289100,98.000000,0.000000,3922.564209,4643.077148,4163.077148,4243.077148,4036.923096,4626.666504,3973.333252,3891.281982,4296.922852,4057.948730,4230.769043,4156.922852,4102.563965,3985.128174,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.296923,99.000000,0.000000,3918.974365,4635.384766,4161.538574,4236.410156,4043.076904,4628.717773,3975.897461,3896.410156,4306.153809,4060.512939,4235.897461,4158.461426,4104.102539,3985.641113,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.304846,100.000000,0.000000,3920.000000,4622.051270,4163.589844,4239.487305,4033.846191,4628.205078,3975.897461,3895.384521,4307.179688,4056.923096,4235.384766,4160.000000,4098.974121,3985.641113,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.312669,101.000000,0.000000,3920.000000,4621.538574,4168.717773,4241.025879,4009.230713,4622.051270,3968.718018,3887.179443,4300.000000,4052.820557,4230.769043,4160.000000,4095.897461,3990.256348,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.320592,102.000000,0.000000,3916.410156,4629.230957,4168.717773,4242.563965,3988.205078,4614.358887,3964.102539,3884.615479,4297.948730,4055.384521,4226.153809,4156.410156,4093.333252,3988.205078,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.328415,103.000000,0.000000,3918.461426,4635.384766,4163.589844,4246.666504,3988.718018,4615.384766,3969.230713,3888.205078,4301.538574,4060.000000,4229.230957,4155.897461,4100.512695,3981.538574,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.336338,104.000000,0.000000,3925.128174,4642.563965,4165.128418,4250.256348,4006.153809,4625.128418,3975.384521,3897.435791,4310.256348,4061.025635,4239.487305,4161.538574,4109.743652,3986.153809,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.344161,105.000000,0.000000,3927.179443,4646.153809,4172.820313,4252.820313,4020.512939,4630.769043,3978.974365,3903.589844,4313.846191,4062.051270,4240.512695,4165.641113,4108.205078,3991.281982,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.352084,106.000000,0.000000,3923.589844,4635.897461,4169.230957,4250.256348,4021.538574,4629.230957,3981.025635,3896.923096,4309.230957,4061.025635,4233.333496,4163.589844,4103.589844,3983.589844,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.359906,107.000000,0.000000,3921.025635,4616.922852,4165.128418,4247.692383,4023.076904,4624.102539,3974.358887,3888.205078,4306.153809,4056.410156,4229.230957,4160.000000,4098.461426,3984.102539,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.367629,108.000000,0.000000,3915.897461,4615.897461,4165.128418,4252.307617,4034.871826,4620.512695,3966.153809,3890.769287,4307.179688,4055.897461,4230.769043,4155.897461,4092.820557,3986.153809,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.375452,109.000000,0.000000,3913.846191,4630.256348,4169.743652,4254.358887,4029.743652,4617.948730,3962.051270,3890.256348,4305.128418,4057.948730,4227.179688,4153.846191,4091.794922,3982.051270,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.383175,110.000000,0.000000,3920.000000,4635.384766,4164.102539,4254.871582,4008.205078,4621.025879,3963.589844,3885.128174,4305.128418,4056.410156,4224.102539,4155.384766,4095.384521,3978.974365,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.390997,111.000000,0.000000,3927.692383,4636.922852,4162.051270,4258.974121,4013.846191,4621.025879,3966.153809,3887.179443,4308.205078,4054.871826,4227.692383,4157.436035,4095.897461,3983.589844,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.398720,112.000000,0.000000,3928.718018,4638.974121,4160.000000,4260.512695,4029.230713,4614.358887,3961.538574,3886.666748,4303.589844,4054.358887,4231.282227,4157.948730,4095.897461,3983.076904,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.406542,113.000000,0.000000,3925.641113,4630.769043,4165.128418,4259.487305,4015.897461,4616.410156,3956.410156,3878.461426,4298.974121,4055.384521,4231.282227,4158.461426,4094.871826,3985.641113,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.414265,114.000000,0.000000,3920.512939,4627.692383,4163.077148,4257.436035,4002.051270,4620.512695,3956.923096,3872.820557,4300.512695,4053.846191,4225.641113,4155.384766,4088.205078,3986.153809,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.422087,115.000000,0.000000,3918.461426,4640.000000,4160.000000,4255.384766,3998.461426,4617.948730,3956.410156,3871.281982,4300.512695,4050.769287,4218.461426,4149.230957,4090.256348,3980.512939,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.429810,116.000000,0.000000,3918.461426,4643.589844,4158.461426,4255.897461,3989.743652,4620.000000,3958.974365,3869.230713,4301.538574,4050.769287,4221.025879,4146.666504,4104.615234,3978.974365,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.437632,117.000000,0.000000,3915.897461,4623.589844,4160.000000,4253.846191,3992.820557,4627.179688,3967.692383,3869.743652,4305.128418,4053.846191,4229.743652,4148.205078,4106.153809,3980.512939,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.445355,118.000000,0.000000,3914.871826,4613.333496,4163.077148,4252.307617,3999.487061,4625.641113,3968.205078,3870.769287,4301.538574,4057.435791,4230.256348,4148.205078,4088.718018,3982.051270,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.453177,119.000000,0.000000,3916.923096,4631.282227,4167.179688,4257.436035,3986.666748,4621.538574,3960.000000,3870.256348,4298.461426,4058.974365,4229.743652,4149.743652,4089.230713,3984.615479,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.460899,120.000000,0.000000,3916.923096,4646.666504,4169.743652,4258.974121,3976.410156,4621.025879,3956.923096,3869.743652,4303.077148,4056.410156,4228.717773,4154.358887,4100.512695,3984.615479,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.468827,121.000000,0.000000,3911.794922,4640.000000,4168.717773,4254.358887,3979.487061,4615.384766,3954.358887,3873.333252,4305.641113,4055.897461,4223.589844,4153.846191,4095.384521,3979.487061,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.476656,122.000000,0.000000,3910.256348,4626.666504,4170.769043,4249.230957,3987.179443,4613.846191,3953.846191,3876.410156,4303.077148,4056.410156,4221.538574,4151.282227,4091.794922,3982.051270,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.484484,123.000000,0.000000,3915.384521,4623.077148,4162.563965,4245.641113,3998.974365,4618.461426,3959.487061,3875.384521,4300.512695,4053.846191,4224.102539,4149.230957,4096.922852,3983.589844,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.492313,124.000000,0.000000,3917.435791,4630.256348,4163.077148,4249.230957,3992.307617,4618.461426,3956.923096,3870.769287,4293.333496,4052.307617,4221.538574,4149.743652,4086.666748,3981.538574,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.500141,125.000000,0.000000,3913.846191,4638.461426,4169.743652,4255.897461,3974.358887,4618.461426,3955.897461,3867.692383,4291.794922,4056.410156,4221.025879,4149.743652,4084.102539,3980.512939,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.507970,126.000000,0.000000,3917.435791,4636.410156,4169.743652,4255.384766,3977.948730,4624.102539,3962.564209,3871.281982,4301.538574,4056.923096,4227.692383,4151.282227,4103.589844,3984.615479,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.515798,127.000000,0.000000,3919.487061,4630.256348,4156.410156,4248.205078,3983.589844,4630.256348,3966.666748,3874.871826,4306.666504,4055.384521,4228.717773,4151.794922,4105.641113,3983.589844,235.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.523520,128.000000,0.000000,3913.333252,4618.461426,4155.384766,4243.077148,3973.333252,4626.666504,3964.102539,3872.820557,4301.025879,4056.410156,4221.538574,4146.666504,4091.281982,3977.435791,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.531443,0.000000,0.000000,3913.333252,4611.794922,4162.051270,4248.205078,3989.230713,4618.974121,3962.564209,3869.743652,4301.025879,4056.410156,4218.974121,4144.102539,4087.179443,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.539265,1.000000,0.000000,3918.974365,4631.282227,4164.102539,4255.897461,4019.487061,4620.512695,3963.076904,3873.846191,4304.102539,4056.923096,4222.051270,4148.717773,4086.153809,3982.051270,425.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.547088,2.000000,0.000000,3919.487061,4648.717773,4156.922852,4258.461426,4011.794922,4629.230957,3967.692383,3881.025635,4304.102539,4058.974365,4228.717773,4153.333496,4094.871826,3983.589844,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.554911,3.000000,0.000000,3921.025635,4636.410156,4160.512695,4256.922852,3985.641113,4629.230957,3971.281982,3879.487061,4304.102539,4060.512939,4232.820313,4154.871582,4114.358887,3985.641113,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.562634,4.000000,0.000000,3925.641113,4627.692383,4169.230957,4253.846191,3989.743652,4624.615234,3968.718018,3876.923096,4306.666504,4061.025635,4229.743652,4154.871582,4118.974121,3989.230713,477.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.570457,5.000000,0.000000,3918.461426,4632.307617,4169.743652,4247.179688,4003.076904,4623.589844,3967.179443,3880.000000,4306.666504,4060.000000,4224.615234,4153.333496,4106.666504,3986.153809,416.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.578179,6.000000,0.000000,3907.692383,4626.153809,4165.128418,4245.128418,3997.435791,4622.051270,3968.205078,3882.564209,4305.641113,4057.435791,4222.563965,4150.769043,4096.922852,3981.538574,471.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.586002,7.000000,0.000000,3910.769287,4624.615234,4163.589844,4251.282227,4009.230713,4625.128418,3969.230713,3885.128174,4312.820313,4056.410156,4224.615234,4150.256348,4092.307617,3984.102539,394.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.593724,8.000000,0.000000,3918.974365,4627.179688,4165.641113,4252.307617,4034.871826,4627.692383,3970.769287,3884.102539,4314.871582,4059.487061,4224.102539,4149.743652,4089.743652,3983.076904,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.601648,9.000000,0.000000,3914.871826,4620.512695,4165.128418,4245.128418,4025.128174,4624.102539,3970.769287,3876.410156,4302.051270,4060.512939,4217.948730,4146.153809,4095.384521,3977.435791,47.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.609472,10.000000,0.000000,3910.769287,4614.871582,4168.717773,4243.077148,4000.000000,4622.563965,3966.666748,3870.769287,4295.897461,4055.897461,4213.846191,4143.589844,4097.436035,3979.487061,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.617295,11.000000,0.000000,3913.846191,4620.000000,4163.077148,4251.282227,4009.230713,4625.128418,3962.564209,3870.769287,4303.589844,4055.384521,4216.410156,4144.615234,4085.641113,3980.512939,237.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.625018,12.000000,0.000000,3915.384521,4631.282227,4160.512695,4256.922852,4021.538574,4624.102539,3961.025635,3868.718018,4302.051270,4056.923096,4212.307617,4145.128418,4076.923096,3981.025635,428.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.632840,13.000000,0.000000,3915.384521,4634.358887,4161.025879,4254.358887,4015.384521,4625.128418,3963.076904,3865.641113,4291.794922,4051.794922,4205.641113,4142.051270,4084.102539,3979.487061,355.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.640562,14.000000,0.000000,3916.923096,4622.051270,4164.102539,4253.846191,4016.923096,4619.487305,3957.948730,3866.666748,4288.205078,4047.692383,4206.666504,4140.512695,4089.743652,3977.948730,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.648485,15.000000,0.000000,3913.846191,4618.974121,4158.974121,4256.410156,4016.923096,4609.743652,3947.179443,3866.666748,4290.769043,4050.256348,4206.153809,4137.436035,4082.564209,3973.333252,237.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.656308,16.000000,0.000000,3911.794922,4635.384766,4160.000000,4256.410156,4004.615479,4616.922852,3950.256348,3865.641113,4295.897461,4051.794922,4203.589844,4134.358887,4076.410156,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.664232,17.000000,0.000000,3913.846191,4645.641113,4162.563965,4261.025879,4002.051270,4631.282227,3964.615479,3867.179443,4299.487305,4051.281982,4208.717773,4140.000000,4081.538574,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.672055,18.000000,0.000000,3916.923096,4638.974121,4163.077148,4266.153809,4017.948730,4630.256348,3967.179443,3866.666748,4296.410156,4056.410156,4214.358887,4145.128418,4088.205078,3983.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278682.679978,19.000000,0.000000,3915.384521,4626.666504,4161.025879,4258.461426,4026.666748,4627.692383,3962.051270,3864.102539,4296.922852,4057.435791,4213.846191,4142.563965,4087.179443,3983.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
