,P7,O1,O2,P8,TIME
1388,4614.359,3970.769,3921.026,4311.282,1603039246.9654
1389,4610.256,3964.103,3918.462,4308.718,1603039246.9733
1390,4609.231,3965.128,3914.359,4312.821,1603039246.9812
1391,4614.359,3975.385,3914.872,4318.462,1603039246.989
1392,4615.385,3972.821,3911.282,4307.692,1603039246.9969
1393,4615.385,3963.077,3908.718,4300.0,1603039247.0047
1394,4626.667,3969.231,3919.487,4319.487,1603039247.0125
1395,4628.718,3974.359,3923.59,4327.692,1603039247.0203
1396,4614.872,3967.179,3915.385,4312.308,1603039247.028
1397,4611.282,3966.667,3913.333,4309.744,1603039247.0358
1398,4617.436,3974.872,3921.538,4311.282,1603039247.0435
1399,4615.385,3974.359,3923.077,4305.128,1603039247.0515
1400,4611.795,3970.256,3916.41,4313.846,1603039247.0593
1401,4611.282,3967.179,3917.949,4325.128,1603039247.0671
1402,4607.179,3963.59,3925.128,4316.41,1603039247.0748
1403,4606.667,3964.615,3926.667,4316.41,1603039247.0826
1404,4618.974,3970.769,3925.641,4329.231,1603039247.0904
1405,4621.538,3967.692,3927.179,4326.154,1603039247.0983
1406,4610.256,3960.513,3918.974,4312.821,1603039247.1061
1407,4606.667,3961.026,3909.744,4309.231,1603039247.114
1408,4615.897,3981.026,3919.487,4312.308,1603039248.1311
1409,4612.821,3977.436,3911.795,4313.333,1603039248.1389
1410,4624.103,3975.385,3911.795,4311.795,1603039248.1467
1411,4625.128,3975.897,3906.667,4304.615,1603039248.1544
1412,4616.923,3976.41,3901.026,4300.0,1603039248.1623
1413,4620.513,3972.821,3901.026,4292.821,1603039248.17
1414,4623.59,3965.641,3900.0,4292.821,1603039248.1778
1415,4611.795,3964.103,3903.59,4304.615,1603039248.1855
1416,4605.128,3968.718,3909.744,4305.128,1603039248.1934
1417,4618.462,3976.41,3910.769,4302.564,1603039248.2011
1418,4635.385,3985.128,3915.385,4317.949,1603039248.209
1419,4631.282,3986.154,3919.487,4325.128,1603039248.2168
1420,4626.154,3980.513,3915.897,4316.923,1603039248.2247
1421,4629.231,3976.923,3909.744,4311.282,1603039248.2326
1422,4615.385,3969.744,3900.513,4293.846,1603039248.2405
1423,4608.205,3967.692,3898.974,4287.179,1603039248.2483
1424,4632.308,3982.051,3912.821,4313.333,1603039248.2562
1425,4646.154,3990.256,3923.077,4331.282,1603039248.264
1426,4629.231,3982.564,3918.974,4319.487,1603039248.272
1427,4622.564,3979.487,3912.821,4308.718,1603039248.2798
1428,4629.231,3981.026,3910.769,4309.231,1603039248.2875
1429,4627.692,3975.897,3910.256,4310.256,1603039248.2953
1430,4627.179,3976.923,3912.821,4313.333,1603039248.303
1431,4629.744,3982.051,3915.385,4317.949,1603039248.3109
1432,4633.333,3983.077,3915.385,4320.513,1603039248.3186
1433,4637.949,3986.154,3911.282,4316.41,1603039248.3264
1434,4635.385,3984.103,3908.205,4312.821,1603039248.3341
1435,4628.718,3980.513,3910.769,4313.846,1603039248.342
1436,4631.282,3988.205,3913.333,4312.308,1603039248.3497
1437,4626.667,3993.846,3915.385,4314.872,1603039248.3575
1438,4613.333,3987.179,3916.41,4326.154,1603039248.3652
1439,4616.41,3983.077,3916.41,4326.154,1603039248.373
1440,4630.769,3989.231,3922.051,4321.538,1603039248.3808
1441,4632.308,3991.795,3927.179,4328.205,1603039248.3887
1442,4629.231,3987.692,3926.667,4330.256,1603039248.3965
1443,4630.256,3985.128,3922.051,4318.462,1603039248.4044
1444,4629.744,3985.641,3912.821,4317.949,1603039248.4122
1445,4632.821,3988.718,3910.256,4325.128,1603039248.4202
1446,4633.846,3988.205,3915.897,4316.41,1603039248.428
1447,4630.256,3989.231,3915.385,4306.154,1603039248.4359
1448,4633.846,3989.744,3913.846,4314.872,1603039248.4437
1449,4634.872,3987.692,3920.513,4330.256,1603039248.4516
1450,4622.564,3986.667,3918.462,4333.846,1603039248.4595
1451,4610.769,3983.077,3907.692,4323.077,1603039248.4672
1452,4618.462,3981.538,3912.821,4314.872,1603039248.475
1453,4628.718,3981.538,3922.564,4315.385,1603039248.4827
1454,4621.538,3977.949,3920.513,4320.0,1603039248.4906
1455,4617.949,3981.538,3920.513,4321.026,1603039248.4983
1456,4632.821,3991.795,3925.641,4316.923,1603039248.5061
1457,4641.026,3992.308,3926.667,4318.974,1603039248.5138
1458,4633.333,3987.179,3924.615,4328.205,1603039248.5216
1459,4630.256,3991.795,3927.179,4329.231,1603039248.5294
1460,4626.667,3993.333,3927.179,4324.615,1603039248.5372
1461,4615.897,3988.718,3922.564,4325.128,1603039248.5449
1462,4614.872,3989.231,3924.103,4328.205,1603039248.5527
1463,4628.718,3993.333,3933.333,4331.795,1603039248.5604
1464,4641.538,3996.923,3937.436,4333.846,1603039248.5684
1465,4632.308,3991.795,3928.205,4325.128,1603039248.5762
1466,4613.333,3983.077,3921.538,4318.462,1603039248.5841
1467,4620.513,3982.564,3927.179,4326.154,1603039248.5919
1468,4630.769,3982.051,3924.103,4324.103,1603039248.5998
1469,4616.923,3974.359,3910.769,4307.692,1603039248.6077
1470,4609.744,3972.821,3912.821,4312.821,1603039248.6156
1471,4624.615,3982.051,3926.667,4331.795,1603039248.6234
1472,4632.308,3986.667,3930.769,4329.231,1603039248.6313
1473,4623.077,3980.513,3924.615,4312.821,1603039248.6392
1474,4616.923,3977.949,3922.564,4311.282,1603039248.6471
1475,4608.205,3980.0,3921.538,4307.179,1603039248.6549
1476,4602.051,3974.359,3918.462,4297.949,1603039248.6626
1477,4611.282,3969.744,3922.564,4309.744,1603039248.6704
1478,4624.103,3978.462,3926.154,4329.231,1603039248.6782
1479,4630.256,3987.179,3921.538,4331.282,1603039248.686
1480,4631.795,3987.179,3918.974,4323.59,1603039248.6937
1481,4624.615,3986.667,3920.0,4316.923,1603039248.7015
1482,4613.846,3985.641,3917.436,4310.256,1603039248.7092
1483,4615.385,3985.128,3920.0,4310.769,1603039248.7171
1484,4624.103,3991.282,3928.205,4318.974,1603039248.7248
1485,4627.692,3995.385,3928.205,4320.513,1603039248.7326
1486,4632.821,3993.846,3925.641,4313.846,1603039248.7403
1487,4634.872,3997.436,3925.128,4312.308,1603039248.7482
1488,4623.077,3995.897,3920.0,4312.821,1603039248.7561
1489,4614.359,3986.154,3916.923,4304.615,1603039248.764
1490,4623.59,3988.718,3921.538,4302.051,1603039248.7718
1491,4623.077,3992.308,3922.564,4309.744,1603039248.7797
1492,4607.692,3981.026,3915.385,4309.231,1603039248.7876
1493,4611.282,3976.923,3915.385,4306.154,1603039248.7955
1494,4624.615,3984.103,3925.128,4310.256,1603039248.8033
1495,4623.077,3984.103,3928.718,4313.846,1603039248.8112
1496,4622.564,3980.513,3925.128,4316.41,1603039248.819
1497,4633.333,3984.615,3924.615,4323.077,1603039248.827
1498,4625.641,3983.077,3918.974,4315.897,1603039248.8348
1499,4606.154,3973.333,3908.205,4296.923,1603039248.8425
1500,4618.462,3976.41,3914.359,4299.487,1603039248.8503
1501,4634.359,3985.641,3920.513,4315.385,1603039248.858
1502,4621.026,3980.513,3911.795,4312.308,1603039248.8659
1503,4612.308,3969.231,3907.692,4301.026,1603039248.8736
1504,4620.0,3969.231,3911.795,4305.641,1603039248.8814
1505,4613.333,3973.846,3911.795,4308.205,1603039248.8891
1506,4608.718,3977.949,3913.333,4304.615,1603039248.897
1507,4623.077,3982.564,3921.026,4314.872,1603039248.9047
1508,4633.333,3985.128,3923.077,4320.513,1603039248.9125
1509,4633.846,3986.667,3919.487,4314.359,1603039248.9202
1510,4631.795,3987.692,3920.0,4316.41,1603039248.928
1511,4628.205,3986.154,3921.026,4322.564,1603039248.9358
1512,4627.179,3985.128,3915.897,4325.128,1603039248.9437
1513,4617.949,3978.462,3906.154,4314.872,1603039248.9515
1514,4605.128,3973.846,3903.077,4297.436,1603039248.9594
1515,4610.256,3980.0,3909.231,4302.051,1603039248.9672
1516,4624.615,3982.564,3913.333,4316.923,1603039248.9752
1517,4626.154,3977.949,3913.846,4317.949,1603039248.983
1518,4624.615,3977.436,3913.333,4316.41,1603039248.9909
1519,4626.154,3978.462,3913.846,4313.846,1603039248.9987
1520,4621.538,3978.462,3911.795,4307.179,1603039249.0066
1521,4618.462,3979.487,3910.769,4315.897,1603039249.0145
1522,4622.051,3980.513,3911.282,4321.026,1603039249.0222
1523,4623.077,3984.615,3909.744,4315.385,1603039249.03
1524,4620.0,3990.256,3912.821,4320.513,1603039249.0377
1525,4616.923,3988.718,3914.872,4319.487,1603039249.0456
1526,4618.974,3982.051,3907.692,4306.667,1603039249.0533
1527,4617.436,3974.359,3902.564,4308.718,1603039249.0612
1528,4610.769,3968.718,3906.154,4311.282,1603039249.069
1529,4615.897,3975.385,3911.282,4306.154,1603039249.0768
1530,4627.179,3982.564,3911.282,4306.154,1603039249.0846
1531,4622.051,3975.897,3906.667,4306.667,1603039249.0924
1532,4616.923,3972.821,3907.692,4307.692,1603039249.1001
1533,4626.667,3980.0,3911.795,4313.333,1603039249.1079
1534,4626.667,3982.564,3911.282,4318.462,1603039249.1156
1535,4623.59,3983.077,3910.256,4322.051,1603039249.1236
1536,4628.718,3994.359,3933.333,4329.744,1603039250.1406
1537,4616.41,3989.231,3930.769,4332.821,1603039250.1483
1538,4611.282,3990.256,3932.821,4334.359,1603039250.1562
1539,4622.564,3993.846,3937.436,4335.385,1603039250.164
1540,4625.641,3986.667,3938.462,4338.974,1603039250.1718
1541,4616.923,3975.897,3932.308,4341.538,1603039250.1796
1542,4612.821,3971.795,3921.026,4331.282,1603039250.1874
1543,4616.923,3972.821,3918.974,4320.0,1603039250.1951
1544,4619.487,3978.974,3926.667,4326.154,1603039250.2029
1545,4622.051,3984.103,3927.692,4332.308,1603039250.2106
1546,4625.641,3982.564,3928.205,4327.179,1603039250.2186
1547,4624.615,3975.897,3927.179,4323.077,1603039250.2264
1548,4622.564,3975.897,3924.615,4328.205,1603039250.2343
1549,4629.744,3988.718,3930.769,4337.436,1603039250.2421
1550,4640.513,3998.462,3942.051,4345.641,1603039250.25
1551,4639.487,3997.436,3938.974,4345.128,1603039250.2579
1552,4630.256,3994.872,3927.179,4338.974,1603039250.2658
1553,4630.769,4001.026,3931.795,4336.41,1603039250.2736
1554,4637.949,4006.667,3945.641,4341.538,1603039250.2815
1555,4634.359,3998.462,3947.692,4347.692,1603039250.2894
1556,4629.744,3989.744,3940.513,4345.128,1603039250.2971
1557,4637.436,3993.333,3939.487,4341.026,1603039250.3049
1558,4640.513,3996.41,3943.59,4344.615,1603039250.3126
1559,4628.205,3989.744,3936.923,4334.872,1603039250.3204
1560,4619.487,3991.282,3929.231,4322.051,1603039250.3282
1561,4627.692,3999.487,3937.436,4332.308,1603039250.336
1562,4638.462,3996.923,3943.077,4345.128,1603039250.3437
1563,4635.385,3992.821,3939.487,4343.59,1603039250.3515
1564,4632.821,3997.436,3940.513,4345.641,1603039250.3592
1565,4644.103,4002.564,3946.154,4349.231,1603039250.3671
1566,4644.615,4004.103,3945.128,4342.051,1603039250.3748
1567,4630.769,4002.051,3937.949,4340.513,1603039250.3826
1568,4625.641,3993.846,3936.41,4347.692,1603039250.3903
1569,4634.359,3993.846,3944.103,4346.154,1603039250.3981
1570,4640.0,4005.641,3951.282,4343.59,1603039250.4059
1571,4639.487,4008.205,3947.179,4349.231,1603039250.4138
1572,4638.974,3996.923,3938.974,4344.615,1603039250.4216
1573,4633.846,3992.308,3936.923,4332.308,1603039250.4295
1574,4626.667,3995.897,3938.974,4335.897,1603039250.4374
1575,4628.205,3991.282,3937.949,4343.077,1603039250.4453
1576,4633.333,3984.103,3930.769,4333.333,1603039250.4531
1577,4633.333,3988.718,3930.769,4332.821,1603039250.461
1578,4637.949,3998.462,3942.051,4344.103,1603039250.4688
1579,4639.487,3998.974,3945.128,4342.051,1603039250.4767
1580,4625.641,3991.795,3936.41,4332.821,1603039250.4845
1581,4625.641,3990.256,3936.923,4337.436,1603039250.4922
1582,4642.564,3996.41,3946.154,4349.231,1603039250.5
1583,4644.615,3999.487,3946.667,4353.846,1603039250.5077
1584,4641.538,3998.974,3943.59,4353.846,1603039250.5156
1585,4644.103,4000.0,3941.026,4346.154,1603039250.5233
1586,4630.769,3996.923,3930.769,4329.231,1603039250.5311
1587,4621.538,3995.385,3927.179,4326.667,1603039250.5388
1588,4638.974,3995.897,3935.897,4338.462,1603039250.5466
1589,4647.692,3992.308,3934.872,4335.897,1603039250.5544
1590,4641.026,3991.795,3929.231,4328.718,1603039250.5622
1591,4642.051,3998.974,3937.436,4342.051,1603039250.5699
1592,4647.692,4002.051,3948.718,4354.359,1603039250.5777
1593,4640.513,3998.462,3948.718,4346.667,1603039250.5855
1594,4627.692,3996.41,3941.538,4338.462,1603039250.5934
1595,4632.308,4000.0,3941.538,4343.59,1603039250.6012
1596,4644.615,4001.538,3943.59,4348.205,1603039250.6091
1597,4641.538,3997.436,3932.821,4340.0,1603039250.6169
1598,4631.795,3994.359,3924.103,4328.718,1603039250.6249
1599,4631.795,3993.333,3931.795,4331.282,1603039250.6327
1600,4630.256,3991.282,3938.462,4338.462,1603039250.6406
1601,4625.641,3991.795,3934.359,4335.385,1603039250.6484
1602,4633.333,3994.872,3932.308,4331.795,1603039250.6563
1603,4644.103,3995.897,3935.897,4340.513,1603039250.6642
1604,4644.615,3996.41,3938.974,4348.205,1603039250.6721
1605,4641.538,4000.513,3941.026,4345.128,1603039250.6799
1606,4639.487,4003.077,3942.564,4346.154,1603039250.6876
1607,4640.513,4001.538,3943.077,4357.436,1603039250.6955
1608,4638.974,3998.974,3943.59,4358.462,1603039250.7034
1609,4631.795,3998.462,3941.538,4346.154,1603039250.7112
1610,4626.667,3995.385,3940.0,4343.59,1603039250.7189
1611,4629.744,3992.821,3942.564,4347.692,1603039250.7267
1612,4630.769,3991.282,3940.0,4344.615,1603039250.7345
1613,4624.103,3988.718,3932.821,4341.538,1603039250.7423
1614,4631.282,3993.846,3938.462,4348.205,1603039250.75
1615,4640.513,3998.974,3947.692,4350.769,1603039250.7578
1616,4633.333,3999.487,3944.103,4343.59,1603039250.7655
1617,4630.256,3998.462,3940.513,4341.538,1603039250.7735
1618,4638.974,3998.974,3945.128,4349.231,1603039250.7813
1619,4642.051,4001.538,3944.615,4353.333,1603039250.7892
1620,4639.487,4002.051,3941.538,4347.179,1603039250.7971
1621,4638.974,3998.462,3941.538,4343.077,1603039250.8049
1622,4633.333,3994.872,3942.051,4343.077,1603039250.8128
1623,4630.769,3998.462,3938.462,4340.513,1603039250.8207
1624,4639.487,4004.615,3937.436,4341.538,1603039250.8285
1625,4648.718,4005.641,3943.077,4351.282,1603039250.8364
1626,4645.641,4001.538,3944.103,4350.256,1603039250.8443
1627,4636.923,3997.949,3938.974,4338.462,1603039250.852
1628,4635.385,3996.41,3937.949,4337.436,1603039250.8598
1629,4642.564,3997.436,3941.538,4345.641,1603039250.8675
1630,4641.026,4000.513,3942.564,4345.641,1603039250.8753
1631,4630.256,3998.974,3940.513,4339.487,1603039250.8831
1632,4628.718,3995.385,3939.487,4340.513,1603039250.8909
1633,4638.974,3997.949,3940.0,4346.667,1603039250.8986
1634,4643.077,4003.59,3943.59,4348.205,1603039250.9064
1635,4640.513,4003.077,3945.128,4346.667,1603039250.9141
1636,4638.974,3998.974,3941.538,4346.667,1603039250.922
1637,4640.513,3997.436,3936.923,4346.154,1603039250.9297
1638,4630.769,3995.897,3932.308,4338.462,1603039250.9375
1639,4618.462,3990.256,3926.667,4327.179,1603039250.9452
1640,4625.641,3984.103,3925.128,4324.615,1603039250.9531
1641,4634.359,3983.59,3927.692,4331.282,1603039250.961
1642,4623.59,3982.051,3923.077,4329.231,1603039250.9689
1643,4617.436,3973.846,3917.949,4320.513,1603039250.9767
1644,4629.231,3976.923,3924.615,4324.615,1603039250.9846
1645,4628.718,3989.231,3931.282,4330.769,1603039250.9925
1646,4613.333,3986.667,3927.692,4325.641,1603039251.0004
1647,4611.282,3976.923,3925.128,4326.667,1603039251.0082
1648,4622.051,3978.462,3928.718,4334.359,1603039251.0161
1649,4623.077,3981.026,3927.692,4328.205,1603039251.0239
1650,4617.949,3979.487,3923.077,4318.974,1603039251.0317
1651,4622.051,3982.564,3925.128,4325.128,1603039251.0395
1652,4626.667,3984.615,3926.154,4330.769,1603039251.0472
1653,4619.487,3978.462,3918.974,4319.487,1603039251.0551
1654,4616.923,3974.359,3918.974,4317.436,1603039251.0629
1655,4622.564,3975.897,3927.692,4333.846,1603039251.0708
1656,4617.436,3972.821,3928.205,4334.359,1603039251.0785
1657,4613.846,3969.744,3924.615,4321.026,1603039251.0863
1658,4622.564,3972.821,3926.667,4321.026,1603039251.094
1659,4625.641,3975.385,3924.615,4324.103,1603039251.1018
1660,4622.564,3976.923,3921.538,4324.103,1603039251.1096
1661,4624.615,3979.487,3925.641,4327.179,1603039251.1174
1662,4627.179,3979.487,3927.692,4326.667,1603039251.1251
1663,4624.615,3978.462,3924.615,4324.615,1603039251.133
1664,4625.128,3964.615,3925.641,4335.385,1603039252.15
1665,4637.436,3974.359,3926.667,4327.692,1603039252.1577
1666,4639.487,3982.051,3926.154,4315.385,1603039252.1655
1667,4637.949,3988.718,3924.103,4320.0,1603039252.1732
1668,4640.513,3996.41,3931.282,4336.41,1603039252.1811
1669,4643.077,4002.051,3945.128,4348.205,1603039252.1888
1670,4636.41,3995.385,3945.128,4348.718,1603039252.1966
1671,4621.026,3976.923,3929.231,4336.41,1603039252.2043
1672,4615.897,3971.795,3921.538,4330.256,1603039252.2122
1673,4621.026,3976.923,3919.487,4330.769,1603039252.2199
1674,4619.487,3975.897,3915.385,4315.385,1603039252.2277
1675,4621.026,3978.462,3914.359,4309.231,1603039252.2354
1676,4622.564,3986.154,3915.385,4324.103,1603039252.2433
1677,4615.385,3983.59,3914.359,4326.154,1603039252.2512
1678,4615.897,3978.974,3917.949,4318.462,1603039252.2591
1679,4627.692,3983.077,3925.128,4329.231,1603039252.2669
1680,4632.821,3983.59,3923.59,4341.026,1603039252.2748
1681,4629.231,3973.333,3916.41,4331.282,1603039252.2826
1682,4618.974,3965.641,3913.333,4318.974,1603039252.2906
1683,4606.154,3965.641,3911.282,4310.256,1603039252.2984
1684,4608.205,3966.667,3905.128,4301.026,1603039252.3063
1685,4617.436,3964.615,3901.538,4302.051,1603039252.3141
1686,4609.744,3958.974,3900.513,4303.077,1603039252.322
1687,4605.641,3961.026,3901.026,4301.538,1603039252.3299
1688,4621.026,3974.872,3912.821,4312.308,1603039252.3376
1689,4632.308,3980.513,3927.179,4327.692,1603039252.3454
1690,4625.641,3976.923,3924.103,4326.154,1603039252.3531
1691,4617.949,3975.897,3913.333,4315.897,1603039252.361
1692,4615.897,3974.359,3912.821,4313.333,1603039252.3687
1693,4610.769,3968.718,3910.769,4311.795,1603039252.3765
1694,4610.769,3966.667,3908.205,4314.872,1603039252.3842
1695,4620.0,3969.231,3911.282,4315.897,1603039252.392
1696,4618.974,3966.667,3903.59,4305.641,1603039252.4
1697,4605.641,3962.051,3895.897,4305.128,1603039252.4078
1698,4610.256,3968.718,3909.744,4320.513,1603039252.4155
1699,4628.205,3981.538,3924.615,4327.692,1603039252.4233
1700,4628.205,3985.641,3923.077,4324.615,1603039252.431
1701,4621.026,3981.538,3921.538,4325.641,1603039252.439
1702,4621.538,3982.564,3925.641,4325.641,1603039252.4468
1703,4619.487,3983.077,3922.564,4320.513,1603039252.4547
1704,4614.359,3978.974,3915.897,4315.897,1603039252.4625
1705,4606.667,3968.718,3908.718,4306.667,1603039252.4704
1706,4604.103,3965.641,3910.769,4300.513,1603039252.4783
1707,4615.385,3976.41,3920.0,4311.282,1603039252.4862
1708,4623.077,3978.462,3916.923,4325.128,1603039252.494
1709,4615.897,3970.256,3909.744,4325.128,1603039252.5018
1710,4611.282,3970.769,3911.282,4315.385,1603039252.5097
1711,4617.949,3977.436,3917.436,4315.897,1603039252.5176
1712,4621.538,3978.462,3921.026,4325.128,1603039252.5254
1713,4626.667,3980.513,3927.179,4328.205,1603039252.5331
1714,4632.821,3984.103,3930.769,4325.128,1603039252.5409
1715,4627.692,3979.487,3925.641,4323.59,1603039252.5487
1716,4620.513,3975.897,3919.487,4323.59,1603039252.5565
1717,4622.051,3975.385,3918.462,4321.538,1603039252.5642
1718,4624.615,3974.872,3923.59,4322.051,1603039252.572
1719,4628.718,3976.923,3926.154,4326.667,1603039252.5797
1720,4635.897,3980.513,3924.103,4331.282,1603039252.5876
1721,4636.923,3982.051,3927.179,4335.897,1603039252.5953
1722,4630.256,3981.538,3931.282,4335.385,1603039252.6032
1723,4632.308,3983.59,3928.718,4335.385,1603039252.611
1724,4633.333,3983.59,3929.231,4338.462,1603039252.6189
1725,4627.179,3981.538,3929.231,4335.897,1603039252.6268
1726,4630.769,3982.051,3925.641,4332.308,1603039252.6347
1727,4635.897,3982.051,3926.154,4328.718,1603039252.6425
1728,4634.872,3980.513,3927.179,4321.026,1603039252.6504
1729,4634.872,3980.513,3918.974,4321.538,1603039252.6583
1730,4631.282,3984.103,3916.923,4328.205,1603039252.6662
1731,4629.744,3989.744,3926.667,4327.692,1603039252.674
1732,4639.487,3992.308,3928.718,4327.179,1603039252.6819
1733,4640.513,3985.641,3920.513,4327.179,1603039252.6897
1734,4630.769,3982.564,3921.538,4326.667,1603039252.6975
1735,4637.949,3988.205,3932.821,4334.359,1603039252.7053
1736,4640.0,3982.051,3932.821,4328.718,1603039252.713
1737,4617.949,3970.256,3920.513,4311.795,1603039252.7208
1738,4612.308,3971.282,3917.949,4315.385,1603039252.7285
1739,4630.256,3976.41,3918.462,4321.538,1603039252.7364
1740,4634.359,3973.846,3912.308,4319.487,1603039252.7441
1741,4627.179,3973.846,3911.795,4325.641,1603039252.7519
1742,4628.718,3977.436,3913.333,4324.103,1603039252.7596
1743,4624.103,3976.41,3910.256,4307.692,1603039252.7674
1744,4612.821,3972.308,3908.718,4298.974,1603039252.7752
1745,4615.385,3970.769,3909.231,4303.077,1603039252.783
1746,4630.769,3975.385,3911.282,4312.308,1603039252.7907
1747,4633.333,3975.897,3915.385,4320.513,1603039252.7986
1748,4613.333,3967.179,3917.949,4321.026,1603039252.8064
1749,4604.103,3962.051,3918.974,4326.154,1603039252.8144
1750,4623.077,3971.795,3925.641,4331.795,1603039252.8222
1751,4637.436,3981.538,3929.744,4321.538,1603039252.8301
1752,4627.692,3977.949,3921.538,4315.897,1603039252.8379
1753,4616.41,3971.282,3915.897,4323.077,1603039252.8459
1754,4614.872,3965.641,3917.949,4323.077,1603039252.8537
1755,4613.846,3963.59,3914.872,4318.462,1603039252.8616
1756,4612.821,3967.692,3909.744,4321.026,1603039252.8694
1757,4611.282,3969.744,3912.308,4316.41,1603039252.8771
1758,4609.231,3965.128,3913.333,4308.718,1603039252.885
1759,4615.385,3966.154,3914.359,4320.0,1603039252.8927
1760,4625.128,3974.359,3921.538,4331.282,1603039252.9005
1761,4626.667,3975.385,3919.487,4322.564,1603039252.9082
1762,4622.051,3972.821,3916.923,4313.846,1603039252.916
1763,4624.103,3974.872,3923.59,4316.923,1603039252.9238
1764,4631.795,3980.0,3926.667,4324.103,1603039252.9316
1765,4634.359,3982.051,3925.128,4327.692,1603039252.9393
1766,4632.308,3982.564,3926.154,4325.641,1603039252.9472
1767,4624.103,3981.026,3922.564,4319.487,1603039252.955
1768,4612.308,3974.359,3915.385,4318.462,1603039252.9629
1769,4610.769,3973.333,3921.026,4323.077,1603039252.9706
1770,4621.538,3983.077,3933.846,4331.795,1603039252.9785
1771,4631.795,3989.744,3938.974,4340.0,1603039252.9863
1772,4632.308,3986.154,3932.821,4335.897,1603039252.9943
1773,4626.667,3982.051,3923.077,4323.59,1603039253.0021
1774,4623.59,3982.051,3915.897,4314.872,1603039253.01
1775,4625.641,3982.051,3911.795,4315.385,1603039253.0178
1776,4626.667,3980.0,3914.359,4326.667,1603039253.0257
1777,4622.051,3980.0,3917.949,4332.821,1603039253.0336
1778,4616.41,3976.923,3914.872,4321.538,1603039253.0415
1779,4614.872,3971.282,3911.282,4311.282,1603039253.0494
1780,4613.333,3970.769,3914.872,4316.41,1603039253.0572
1781,4609.744,3973.846,3921.538,4322.051,1603039253.065
1782,4612.821,3973.333,3922.051,4322.564,1603039253.0728
1783,4623.077,3971.795,3921.538,4323.077,1603039253.0806
1784,4624.103,3971.795,3922.564,4324.103,1603039253.0883
1785,4620.0,3974.872,3922.564,4325.641,1603039253.0961
1786,4621.026,3979.487,3918.462,4322.564,1603039253.1038
1787,4617.949,3976.41,3910.769,4310.769,1603039253.1117
1788,4611.282,3970.769,3908.718,4307.179,1603039253.1194
1789,4610.769,3970.256,3909.744,4310.769,1603039253.1272
1790,4613.333,3970.769,3908.718,4306.667,1603039253.1349
1791,4613.846,3971.282,3910.256,4305.641,1603039253.1428
1792,4608.205,3980.0,3913.846,4304.615,1603039254.1595
1793,4609.744,3976.41,3906.154,4310.769,1603039254.1672
1794,4620.513,3980.0,3909.744,4318.974,1603039254.175
1795,4619.487,3983.077,3918.974,4316.923,1603039254.1828
1796,4607.179,3978.974,3916.923,4313.846,1603039254.1906
1797,4607.179,3972.308,3916.41,4318.974,1603039254.1983
1798,4618.462,3972.308,3924.615,4329.231,1603039254.2061
1799,4617.436,3973.333,3928.205,4332.308,1603039254.2138
1800,4610.256,3970.769,3925.641,4333.333,1603039254.2217
1801,4615.385,3970.256,3927.692,4338.974,1603039254.2294
1802,4619.487,3971.282,3931.795,4341.538,1603039254.2372
1803,4611.795,3968.205,3929.231,4334.872,1603039254.2449
1804,4608.205,3964.103,3922.051,4326.154,1603039254.2527
1805,4612.821,3969.231,3920.0,4322.564,1603039254.2605
1806,4621.026,3976.41,3922.564,4325.128,1603039254.2684
1807,4624.103,3970.769,3916.923,4327.179,1603039254.2762
1808,4608.205,3958.974,3906.154,4318.462,1603039254.2841
1809,4610.769,3968.205,3911.795,4316.923,1603039254.292
1810,4637.949,3986.154,3928.718,4329.744,1603039254.2999
1811,4636.41,3984.103,3930.769,4326.154,1603039254.3077
1812,4624.103,3981.026,3924.103,4323.077,1603039254.3156
1813,4637.949,3986.154,3926.154,4340.0,1603039254.3234
1814,4639.487,3980.513,3924.103,4336.923,1603039254.3314
1815,4622.051,3973.333,3915.385,4317.949,1603039254.3392
1816,4632.821,3984.103,3922.564,4328.205,1603039254.3471
1817,4634.359,3984.103,3925.641,4336.41,1603039254.3549
1818,4612.308,3969.744,3915.897,4326.154,1603039254.3626
1819,4623.077,3973.846,3924.615,4341.026,1603039254.3705
1820,4648.718,3984.615,3938.462,4364.615,1603039254.3782
1821,4641.026,3983.077,3929.231,4351.795,1603039254.386
1822,4619.487,3973.846,3917.949,4328.205,1603039254.3937
1823,4616.923,3969.744,3917.949,4319.487,1603039254.4015
1824,4624.103,3973.846,3915.385,4316.923,1603039254.4093
1825,4632.308,3985.641,3918.974,4320.513,1603039254.4171
1826,4628.718,3990.256,3927.179,4328.205,1603039254.4248
1827,4614.872,3982.051,3927.179,4328.205,1603039254.4326
1828,4620.513,3976.923,3925.641,4328.718,1603039254.4403
1829,4632.821,3979.487,3926.154,4338.462,1603039254.4483
1830,4628.718,3980.513,3927.179,4334.872,1603039254.4561
1831,4622.051,3979.487,3925.128,4323.077,1603039254.464
1832,4622.564,3976.41,3918.974,4324.615,1603039254.4718
1833,4613.846,3970.256,3912.308,4328.205,1603039254.4798
1834,4609.231,3969.231,3912.821,4327.692,1603039254.4876
1835,4625.128,3976.41,3920.0,4331.795,1603039254.4955
1836,4627.692,3975.385,3918.974,4335.897,1603039254.5033
1837,4610.769,3974.359,3916.41,4328.205,1603039254.5112
1838,4612.308,3980.513,3923.59,4325.128,1603039254.5191
1839,4629.231,3981.538,3931.795,4336.923,1603039254.5269
