,P7,O1,O2,P8,TIME
1388,4615.897,3969.231,3911.282,4319.487,1603039449.3233
1389,4606.667,3962.051,3906.154,4313.846,1603039449.3313
1390,4604.103,3966.154,3909.744,4315.897,1603039449.3392
1391,4604.103,3969.744,3912.308,4317.436,1603039449.347
1392,4598.462,3965.128,3906.667,4309.744,1603039449.3548
1393,4598.974,3964.615,3906.154,4307.692,1603039449.3626
1394,4606.667,3967.179,3910.769,4313.333,1603039449.3704
1395,4605.128,3966.667,3908.205,4318.974,1603039449.3781
1396,4596.923,3963.077,3902.051,4317.436,1603039449.3859
1397,4595.897,3960.0,3898.974,4309.744,1603039449.3937
1398,4594.359,3958.462,3895.897,4301.026,1603039449.4016
1399,4589.231,3959.487,3893.846,4298.462,1603039449.4094
1400,4584.615,3955.385,3893.333,4298.974,1603039449.4172
1401,4583.59,3952.821,3895.385,4303.59,1603039449.425
1402,4586.667,3958.974,3901.026,4310.769,1603039449.4327
1403,4593.846,3965.128,3903.077,4310.769,1603039449.4407
1404,4598.974,3964.103,3900.513,4302.051,1603039449.4485
1405,4598.974,3962.564,3896.923,4300.513,1603039449.4563
1406,4594.359,3961.026,3889.231,4298.462,1603039449.4642
1407,4590.256,3953.846,3883.59,4286.667,1603039449.472
1408,4611.795,3967.179,3909.231,4318.462,1603039450.489
1409,4604.615,3964.615,3895.897,4304.103,1603039450.4968
1410,4592.308,3962.564,3890.256,4300.513,1603039450.5045
1411,4595.385,3966.154,3895.897,4307.692,1603039450.5124
1412,4601.026,3968.205,3901.538,4309.744,1603039450.5201
1413,4605.641,3970.256,3906.667,4309.231,1603039450.5279
1414,4615.385,3969.231,3908.205,4311.282,1603039450.5356
1415,4620.0,3969.231,3906.154,4314.872,1603039450.5435
1416,4609.231,3972.821,3902.051,4316.41,1603039450.5514
1417,4601.538,3971.795,3900.513,4313.846,1603039450.5593
1418,4608.718,3969.231,3901.026,4309.744,1603039450.5671
1419,4606.154,3972.308,3897.949,4308.718,1603039450.575
1420,4596.923,3973.846,3896.923,4311.282,1603039450.5828
1421,4608.718,3973.333,3906.154,4314.872,1603039450.5908
1422,4618.462,3972.821,3913.333,4320.0,1603039450.5986
1423,4603.59,3967.692,3909.744,4318.462,1603039450.6065
1424,4594.359,3964.103,3907.179,4310.769,1603039450.6143
1425,4604.103,3968.718,3906.667,4307.692,1603039450.6222
1426,4607.179,3972.821,3901.538,4309.744,1603039450.6301
1427,4593.846,3966.667,3893.846,4304.103,1603039450.6378
1428,4587.179,3962.564,3893.333,4297.949,1603039450.6456
1429,4599.487,3966.154,3896.923,4301.026,1603039450.6533
1430,4615.385,3968.718,3896.41,4305.128,1603039450.6611
1431,4614.359,3969.231,3895.897,4305.641,1603039450.6689
1432,4604.103,3969.231,3897.436,4307.179,1603039450.6767
1433,4592.308,3959.487,3890.769,4295.897,1603039450.6844
1434,4590.769,3956.923,3887.179,4288.205,1603039450.6922
1435,4597.436,3969.231,3895.385,4298.974,1603039450.6999
1436,4588.718,3970.769,3897.949,4305.128,1603039450.7078
1437,4578.462,3960.513,3890.769,4297.436,1603039450.7155
1438,4596.41,3964.103,3895.385,4303.077,1603039450.7234
1439,4615.897,3974.359,3903.59,4312.821,1603039450.7312
1440,4606.667,3971.282,3898.974,4303.077,1603039450.7391
1441,4592.821,3966.154,3893.846,4293.333,1603039450.747
1442,4595.897,3969.231,3898.462,4300.0,1603039450.7549
1443,4605.128,3973.333,3902.051,4308.205,1603039450.7627
1444,4607.179,3975.385,3905.128,4312.308,1603039450.7706
1445,4605.641,3976.41,3909.231,4316.923,1603039450.7784
1446,4603.077,3970.769,3902.051,4309.231,1603039450.7864
1447,4596.923,3963.077,3891.282,4297.436,1603039450.7942
1448,4596.923,3961.538,3895.897,4302.564,1603039450.8021
1449,4609.744,3966.667,3906.154,4315.385,1603039450.8099
1450,4611.282,3965.128,3902.564,4309.231,1603039450.8176
1451,4597.436,3956.923,3892.821,4300.0,1603039450.8255
1452,4595.897,3949.231,3890.256,4301.026,1603039450.8332
1453,4607.179,3950.256,3892.821,4304.615,1603039450.841
1454,4611.282,3959.487,3895.385,4310.256,1603039450.8487
1455,4610.769,3966.154,3897.949,4316.923,1603039450.8565
1456,4609.744,3965.641,3897.436,4312.821,1603039450.8643
1457,4602.564,3958.974,3891.795,4303.077,1603039450.8721
1458,4604.615,3962.051,3896.923,4310.256,1603039450.8798
1459,4609.744,3967.692,3905.641,4316.41,1603039450.8876
1460,4605.641,3962.051,3900.513,4305.641,1603039450.8953
1461,4605.641,3956.41,3890.256,4297.949,1603039450.9033
1462,4613.333,3961.026,3891.282,4304.615,1603039450.9111
1463,4607.179,3961.026,3893.333,4306.667,1603039450.919
1464,4595.385,3958.974,3891.282,4301.538,1603039450.9268
1465,4601.026,3961.538,3889.231,4297.949,1603039450.9348
1466,4612.821,3965.128,3887.179,4298.974,1603039450.9426
1467,4612.308,3963.59,3885.128,4300.513,1603039450.9505
1468,4603.59,3963.59,3885.641,4298.462,1603039450.9583
1469,4605.641,3967.179,3891.282,4300.0,1603039450.9662
1470,4610.769,3971.282,3902.564,4309.744,1603039450.9741
1471,4599.487,3967.179,3905.128,4315.897,1603039450.982
1472,4597.949,3962.051,3903.077,4318.462,1603039450.9898
1473,4620.0,3967.179,3908.205,4323.59,1603039450.9975
1474,4627.179,3972.308,3908.205,4317.949,1603039451.0053
1475,4614.872,3971.795,3896.923,4306.154,1603039451.0131
1476,4609.231,3965.641,3884.615,4298.462,1603039451.0209
1477,4603.077,3960.513,3880.513,4294.359,1603039451.0286
1478,4600.0,3960.0,3881.538,4293.846,1603039451.0364
1479,4610.769,3963.077,3881.538,4297.436,1603039451.0441
1480,4613.846,3962.051,3876.923,4298.974,1603039451.052
1481,4608.205,3960.0,3883.077,4302.051,1603039451.0597
1482,4606.667,3958.462,3896.41,4306.154,1603039451.0675
1483,4605.128,3954.872,3900.513,4310.256,1603039451.0752
1484,4600.0,3952.821,3900.0,4308.718,1603039451.0831
1485,4606.154,3955.385,3901.026,4302.051,1603039451.091
1486,4613.846,3961.538,3900.513,4305.128,1603039451.0989
1487,4608.718,3961.538,3893.846,4313.333,1603039451.1067
1488,4601.026,3954.359,3885.128,4306.154,1603039451.1146
1489,4612.308,3956.923,3886.667,4300.0,1603039451.1224
1490,4626.154,3969.231,3896.41,4307.692,1603039451.1304
1491,4624.103,3970.769,3898.974,4309.231,1603039451.1382
1492,4624.615,3968.205,3902.051,4311.282,1603039451.1461
1493,4618.462,3968.205,3903.59,4316.41,1603039451.1539
1494,4605.641,3964.103,3901.026,4314.872,1603039451.1618
1495,4616.41,3966.154,3905.641,4319.487,1603039451.1697
1496,4628.718,3973.846,3912.821,4330.256,1603039451.1774
1497,4612.308,3966.667,3905.128,4324.615,1603039451.1852
1498,4606.154,3960.513,3901.026,4315.897,1603039451.1929
1499,4617.436,3969.744,3907.179,4317.949,1603039451.2007
1500,4613.846,3972.308,3905.128,4320.0,1603039451.2085
1501,4609.231,3964.103,3899.487,4315.897,1603039451.2163
1502,4613.846,3964.615,3900.513,4311.282,1603039451.224
1503,4610.769,3968.205,3898.974,4307.692,1603039451.2318
1504,4612.308,3968.205,3898.974,4311.282,1603039451.2395
1505,4626.667,3969.231,3905.128,4316.923,1603039451.2474
1506,4624.103,3965.641,3901.026,4309.231,1603039451.2551
1507,4610.256,3961.026,3891.282,4303.077,1603039451.2629
1508,4617.949,3964.103,3894.872,4313.333,1603039451.2706
1509,4635.897,3971.282,3906.154,4322.564,1603039451.2785
1510,4628.205,3967.179,3903.077,4312.308,1603039451.2864
1511,4608.205,3956.923,3894.872,4305.128,1603039451.2943
1512,4608.205,3952.821,3893.333,4310.769,1603039451.3021
1513,4617.949,3955.897,3898.462,4314.359,1603039451.31
1514,4614.359,3958.974,3904.103,4313.846,1603039451.3178
1515,4606.667,3958.462,3907.692,4313.846,1603039451.3258
1516,4612.308,3961.026,3909.744,4315.385,1603039451.3336
1517,4618.462,3968.718,3908.205,4314.359,1603039451.3415
1518,4614.872,3970.769,3903.077,4308.718,1603039451.3493
1519,4610.769,3964.103,3896.923,4301.538,1603039451.3571
1520,4606.154,3956.923,3891.282,4295.897,1603039451.3649
1521,4607.692,3955.897,3888.205,4296.923,1603039451.3726
1522,4618.462,3956.923,3890.256,4301.538,1603039451.3804
1523,4622.051,3956.923,3892.821,4300.513,1603039451.3881
1524,4613.333,3953.333,3888.718,4298.462,1603039451.396
1525,4609.231,3949.231,3883.077,4301.538,1603039451.4037
1526,4613.333,3956.923,3888.205,4305.128,1603039451.4115
1527,4613.846,3965.128,3895.385,4303.077,1603039451.4192
1528,4616.41,3967.179,3894.359,4304.615,1603039451.427
1529,4613.846,3964.103,3886.667,4302.051,1603039451.4348
1530,4607.692,3958.462,3885.641,4295.897,1603039451.4426
1531,4614.872,3956.923,3892.821,4302.564,1603039451.4503
1532,4623.077,3962.051,3901.026,4317.949,1603039451.4582
1533,4619.487,3959.487,3901.538,4320.513,1603039451.466
1534,4613.846,3953.846,3896.41,4314.359,1603039451.474
1535,4616.923,3955.385,3895.897,4311.795,1603039451.4818
1536,4582.564,3952.308,3904.103,4303.59,1603039452.498
1537,4588.205,3951.795,3908.718,4305.641,1603039452.5058
1538,4597.949,3955.897,3909.744,4308.718,1603039452.5136
1539,4596.41,3953.846,3906.667,4308.718,1603039452.5214
1540,4586.667,3949.231,3900.513,4305.641,1603039452.5291
1541,4579.487,3945.641,3894.359,4300.0,1603039452.5369
1542,4581.026,3948.718,3892.308,4301.026,1603039452.5446
1543,4588.718,3954.359,3894.359,4303.59,1603039452.5526
1544,4590.769,3958.462,3901.026,4308.205,1603039452.5604
1545,4585.128,3958.462,3910.769,4314.359,1603039452.5683
1546,4585.128,3958.974,3915.897,4315.897,1603039452.5761
1547,4587.692,3961.538,3916.41,4320.0,1603039452.584
1548,4583.077,3965.641,3914.872,4326.667,1603039452.5919
1549,4580.0,3966.667,3911.282,4321.538,1603039452.5998
1550,4593.333,3969.231,3909.744,4313.333,1603039452.6076
1551,4603.077,3975.385,3910.256,4316.923,1603039452.6155
1552,4594.872,3972.821,3907.179,4318.462,1603039452.6234
1553,4590.769,3967.179,3905.641,4315.897,1603039452.6313
1554,4596.41,3967.692,3908.205,4317.949,1603039452.6391
1555,4601.026,3970.769,3911.795,4319.487,1603039452.647
1556,4604.103,3969.231,3911.795,4315.897,1603039452.6548
1557,4611.795,3967.692,3911.282,4317.949,1603039452.6626
1558,4616.923,3972.308,3913.333,4321.538,1603039452.6704
1559,4621.026,3978.974,3914.872,4320.0,1603039452.6781
1560,4628.205,3979.487,3909.231,4314.359,1603039452.6859
1561,4638.462,3977.436,3903.59,4314.359,1603039452.6936
1562,4644.615,3976.923,3905.128,4313.846,1603039452.7015
1563,4644.103,3975.897,3908.205,4312.308,1603039452.7092
1564,4643.59,3970.769,3905.641,4311.795,1603039452.717
1565,4647.179,3964.615,3901.026,4308.718,1603039452.7247
1566,4650.256,3963.59,3900.0,4303.077,1603039452.7326
1567,4651.795,3968.205,3898.974,4302.051,1603039452.7405
1568,4647.692,3967.179,3896.41,4301.538,1603039452.7484
1569,4645.128,3963.59,3895.897,4296.41,1603039452.7562
1570,4649.744,3965.641,3895.897,4296.41,1603039452.7641
1571,4654.359,3969.231,3894.872,4302.051,1603039452.7719
1572,4658.974,3969.231,3899.487,4307.179,1603039452.7799
1573,4663.077,3966.154,3906.667,4310.256,1603039452.7877
1574,4664.615,3963.59,3907.179,4310.256,1603039452.7956
1575,4662.564,3962.051,3900.513,4303.077,1603039452.8034
1576,4661.538,3964.615,3896.923,4297.436,1603039452.8113
1577,4658.974,3965.128,3897.949,4299.487,1603039452.8192
1578,4662.564,3966.154,3900.513,4302.051,1603039452.8271
1579,4670.256,3973.846,3900.513,4301.538,1603039452.8349
1580,4669.744,3978.974,3902.564,4306.154,1603039452.8426
1581,4666.154,3971.795,3903.59,4307.179,1603039452.8504
1582,4665.128,3963.077,3899.487,4298.974,1603039452.8582
1583,4662.564,3962.051,3896.41,4295.897,1603039452.866
1584,4660.0,3960.513,3897.949,4301.538,1603039452.8737
1585,4661.026,3960.513,3897.436,4302.564,1603039452.8815
1586,4660.513,3964.615,3891.795,4296.923,1603039452.8892
1587,4657.949,3969.231,3892.821,4297.436,1603039452.8971
1588,4661.026,3967.692,3899.487,4304.103,1603039452.9048
1589,4661.026,3962.564,3901.026,4305.128,1603039452.9126
1590,4653.333,3959.487,3898.974,4301.538,1603039452.9203
1591,4650.256,3962.564,3906.667,4307.179,1603039452.9282
1592,4651.795,3964.103,3912.821,4312.821,1603039452.9361
1593,4649.744,3960.513,3906.667,4309.744,1603039452.944
1594,4647.179,3958.462,3904.103,4308.205,1603039452.9518
1595,4650.769,3957.949,3909.744,4311.795,1603039452.9597
1596,4645.128,3952.821,3904.103,4309.231,1603039452.9675
1597,4637.436,3945.641,3896.41,4303.59,1603039452.9755
1598,4643.077,3946.154,3899.487,4302.564,1603039452.9833
1599,4653.846,3952.821,3904.103,4306.154,1603039452.9912
1600,4656.41,3958.462,3900.513,4305.128,1603039452.999
1601,4652.821,3960.0,3896.41,4300.513,1603039453.0069
1602,4644.103,3957.436,3895.897,4302.051,1603039453.0148
1603,4635.385,3952.821,3895.385,4308.205,1603039453.0225
1604,4644.615,3956.41,3900.0,4314.359,1603039453.0303
1605,4655.897,3962.051,3906.667,4316.923,1603039453.038
1606,4655.897,3964.103,3910.256,4316.923,1603039453.0459
1607,4654.359,3965.128,3913.333,4318.462,1603039453.0536
1608,4652.821,3968.205,3916.923,4324.615,1603039453.0614
1609,4650.769,3969.744,3913.333,4320.513,1603039453.0691
1610,4660.0,3973.333,3906.667,4312.821,1603039453.0769
1611,4665.128,3977.436,3904.615,4309.231,1603039453.0847
1612,4653.846,3975.897,3904.615,4307.692,1603039453.0925
1613,4644.103,3970.256,3902.564,4307.179,1603039453.1002
1614,4648.205,3968.718,3898.462,4308.205,1603039453.1081
1615,4655.385,3969.231,3896.923,4308.718,1603039453.1159
1616,4652.308,3962.564,3895.897,4306.154,1603039453.1239
1617,4644.103,3956.41,3893.846,4308.718,1603039453.1317
1618,4640.0,3959.487,3898.462,4314.359,1603039453.1396
1619,4644.615,3963.59,3906.154,4314.872,1603039453.1474
1620,4647.692,3962.564,3904.615,4310.256,1603039453.1553
1621,4645.128,3964.103,3903.077,4311.282,1603039453.1632
1622,4637.949,3963.077,3901.538,4309.744,1603039453.1711
1623,4628.205,3954.872,3895.385,4300.513,1603039453.1789
1624,4618.462,3952.821,3893.333,4301.026,1603039453.1868
1625,4611.282,3960.0,3900.0,4310.769,1603039453.1946
1626,4612.821,3963.077,3907.179,4315.897,1603039453.2024
1627,4619.487,3967.692,3912.821,4318.974,1603039453.2102
1628,4620.513,3970.256,3914.872,4320.513,1603039453.2179
1629,4616.41,3964.615,3909.231,4316.923,1603039453.2257
1630,4609.744,3960.513,3900.513,4309.744,1603039453.2334
1631,4603.59,3961.538,3895.897,4303.077,1603039453.2413
1632,4596.923,3953.333,3895.897,4300.0,1603039453.249
1633,4595.385,3947.692,3896.923,4303.59,1603039453.2568
1634,4604.615,3957.949,3900.513,4310.256,1603039453.2645
1635,4600.513,3961.026,3897.949,4307.179,1603039453.2723
1636,4585.128,3952.821,3893.846,4301.538,1603039453.2801
1637,4590.256,3958.462,3901.026,4307.692,1603039453.288
1638,4610.256,3970.769,3913.846,4321.026,1603039453.2958
1639,4604.615,3965.128,3915.897,4324.103,1603039453.3037
1640,4585.128,3953.333,3910.769,4321.026,1603039453.3115
1641,4582.051,3947.179,3905.641,4316.923,1603039453.3195
1642,4590.256,3950.256,3902.051,4313.333,1603039453.3273
1643,4590.769,3957.949,3902.564,4313.846,1603039453.3352
1644,4584.615,3961.026,3904.103,4314.359,1603039453.343
1645,4581.026,3958.462,3901.026,4310.256,1603039453.3509
1646,4586.154,3958.462,3902.564,4312.308,1603039453.3588
1647,4589.744,3956.41,3901.538,4317.949,1603039453.3667
1648,4585.641,3955.897,3897.949,4317.949,1603039453.3745
1649,4581.026,3960.0,3902.051,4313.846,1603039453.3822
1650,4585.641,3960.513,3905.128,4310.256,1603039453.39
1651,4588.718,3955.385,3897.436,4307.179,1603039453.3978
1652,4586.667,3949.231,3892.308,4308.205,1603039453.4056
1653,4596.923,3950.256,3902.051,4315.385,1603039453.4134
1654,4611.795,3957.949,3909.744,4320.513,1603039453.4212
1655,4611.795,3961.538,3908.205,4321.026,1603039453.4291
1656,4597.949,3957.949,3900.0,4314.872,1603039453.437
1657,4589.744,3957.949,3894.872,4310.256,1603039453.4447
1658,4588.205,3961.026,3896.41,4312.308,1603039453.4525
1659,4587.179,3964.103,3898.462,4313.846,1603039453.4602
1660,4584.103,3962.051,3895.385,4308.718,1603039453.4682
1661,4583.59,3960.513,3895.897,4310.256,1603039453.476
1662,4583.077,3961.026,3901.026,4313.333,1603039453.4838
1663,4573.846,3953.333,3896.41,4301.026,1603039453.4915
1664,4570.769,3946.154,3888.205,4296.923,1603039454.5081
1665,4583.59,3951.795,3896.41,4302.564,1603039454.5159
1666,4591.282,3960.0,3897.436,4310.256,1603039454.5236
1667,4589.231,3961.026,3896.41,4317.436,1603039454.5314
1668,4588.718,3958.974,3900.513,4320.513,1603039454.5391
1669,4584.103,3955.897,3902.564,4314.872,1603039454.5471
1670,4578.974,3952.821,3895.385,4305.128,1603039454.5549
1671,4591.282,3957.949,3890.769,4303.59,1603039454.5627
1672,4597.949,3958.974,3892.308,4304.103,1603039454.5704
1673,4586.154,3950.256,3889.744,4300.0,1603039454.5783
1674,4581.538,3950.769,3888.718,4295.385,1603039454.5862
1675,4593.333,3964.103,3900.0,4305.641,1603039454.5941
1676,4601.026,3966.154,3910.769,4321.538,1603039454.6019
1677,4600.513,3965.128,3913.333,4325.128,1603039454.6098
1678,4596.923,3972.308,3911.282,4318.974,1603039454.6176
1679,4595.385,3974.359,3908.205,4315.385,1603039454.6256
1680,4604.103,3969.231,3910.256,4318.974,1603039454.6334
1681,4608.718,3967.179,3914.872,4322.564,1603039454.6413
1682,4605.128,3968.718,3908.718,4317.949,1603039454.6491
1683,4608.205,3968.718,3898.974,4311.795,1603039454.657
1684,4607.179,3966.154,3902.564,4314.359,1603039454.6649
1685,4596.41,3963.59,3908.718,4316.41,1603039454.6726
1686,4605.641,3968.718,3910.256,4318.462,1603039454.6804
1687,4614.872,3968.718,3909.231,4318.974,1603039454.6881
1688,4601.538,3962.564,3909.231,4315.897,1603039454.696
1689,4596.923,3964.103,3913.333,4315.897,1603039454.7037
1690,4614.872,3975.385,3919.487,4322.564,1603039454.7115
1691,4617.436,3978.974,3918.462,4321.538,1603039454.7192
1692,4597.436,3970.256,3910.256,4318.974,1603039454.727
1693,4591.282,3960.0,3901.538,4317.436,1603039454.7348
1694,4605.128,3961.538,3896.923,4311.795,1603039454.7426
1695,4612.821,3967.692,3897.436,4305.641,1603039454.7503
1696,4605.641,3965.641,3895.897,4300.0,1603039454.7582
1697,4598.462,3957.949,3891.795,4296.41,1603039454.766
1698,4608.718,3957.949,3894.359,4301.538,1603039454.774
1699,4621.538,3963.077,3898.974,4309.231,1603039454.7818
1700,4612.821,3957.436,3900.0,4307.179,1603039454.7897
1701,4604.615,3947.692,3906.154,4311.282,1603039454.7975
1702,4615.897,3954.872,3914.359,4324.103,1603039454.8054
1703,4626.154,3968.205,3912.821,4328.718,1603039454.8133
1704,4617.949,3966.154,3905.641,4323.077,1603039454.8212
1705,4613.846,3964.615,3903.59,4316.923,1603039454.829
1706,4613.846,3966.667,3900.0,4310.256,1603039454.8369
1707,4615.897,3965.641,3897.949,4306.667,1603039454.8447
1708,4627.692,3969.231,3900.513,4309.744,1603039454.8525
1709,4638.974,3974.359,3901.538,4315.385,1603039454.8603
1710,4634.872,3967.179,3896.923,4311.795,1603039454.868
1711,4620.513,3957.949,3891.282,4298.462,1603039454.8758
1712,4621.026,3966.154,3896.41,4301.538,1603039454.8835
1713,4633.846,3976.923,3908.205,4323.077,1603039454.8914
1714,4631.282,3972.308,3906.154,4325.641,1603039454.8991
1715,4621.026,3965.128,3898.462,4312.821,1603039454.9069
1716,4622.051,3970.256,3901.538,4315.385,1603039454.9146
1717,4620.0,3974.359,3905.641,4316.41,1603039454.9224
1718,4616.923,3971.282,3903.59,4310.769,1603039454.9302
1719,4621.538,3970.256,3903.077,4314.359,1603039454.9381
1720,4616.923,3968.718,3902.564,4316.41,1603039454.9459
1721,4613.846,3967.179,3903.59,4310.769,1603039454.9538
1722,4636.41,3974.359,3909.231,4314.359,1603039454.9616
1723,4656.41,3980.0,3911.795,4324.615,1603039454.9696
1724,4654.872,3980.0,3910.256,4325.128,1603039454.9774
1725,4646.667,3975.385,3903.59,4316.923,1603039454.9853
1726,4641.026,3970.256,3900.513,4312.308,1603039454.9931
1727,4636.41,3971.795,3903.59,4311.795,1603039455.001
1728,4637.949,3977.436,3905.641,4312.308,1603039455.0089
1729,4637.436,3978.462,3907.692,4317.436,1603039455.0168
1730,4627.692,3976.923,3910.256,4319.487,1603039455.0246
1731,4616.41,3974.872,3908.718,4313.333,1603039455.0323
1732,4614.359,3970.769,3907.692,4313.333,1603039455.0401
1733,4623.077,3972.308,3908.718,4320.0,1603039455.0479
1734,4620.0,3973.333,3904.103,4315.385,1603039455.0557
1735,4614.872,3974.359,3905.641,4311.795,1603039455.0634
1736,4622.564,3974.872,3909.744,4315.385,1603039455.0712
1737,4628.718,3973.333,3906.154,4315.897,1603039455.0789
1738,4628.718,3970.769,3903.077,4313.846,1603039455.0868
1739,4635.385,3970.769,3903.077,4314.359,1603039455.0945
1740,4640.513,3969.744,3900.513,4311.795,1603039455.1023
1741,4645.641,3975.897,3904.103,4312.308,1603039455.11
1742,4652.821,3982.051,3908.205,4314.872,1603039455.118
1743,4646.154,3974.872,3902.051,4308.718,1603039455.1258
1744,4639.487,3970.256,3902.564,4303.59,1603039455.1337
1745,4654.359,3976.41,3908.205,4307.179,1603039455.1415
1746,4666.154,3977.949,3901.538,4312.821,1603039455.1494
1747,4663.59,3974.359,3894.872,4314.359,1603039455.1573
1748,4661.026,3972.308,3897.949,4314.359,1603039455.1652
1749,4657.436,3966.667,3896.41,4311.282,1603039455.173
1750,4656.923,3964.103,3891.282,4308.205,1603039455.1809
1751,4657.949,3968.205,3890.769,4307.179,1603039455.1887
1752,4652.308,3968.718,3895.897,4307.179,1603039455.1967
1753,4652.308,3967.692,3903.59,4310.769,1603039455.2045
1754,4666.154,3969.744,3908.718,4318.974,1603039455.2122
1755,4673.333,3968.205,3904.615,4320.0,1603039455.22
1756,4664.615,3963.59,3896.923,4309.744,1603039455.2277
1757,4658.462,3961.026,3894.872,4303.077,1603039455.2356
1758,4664.615,3966.154,3900.513,4308.718,1603039455.2433
1759,4669.231,3975.897,3909.231,4320.513,1603039455.2511
1760,4664.615,3977.949,3912.821,4328.205,1603039455.2588
1761,4665.641,3973.846,3911.795,4328.718,1603039455.2666
1762,4676.41,3977.949,3914.359,4327.692,1603039455.2744
1763,4674.872,3977.949,3913.846,4323.59,1603039455.2822
1764,4665.641,3968.718,3909.744,4321.538,1603039455.2899
1765,4675.385,3974.872,3915.385,4328.205,1603039455.2978
1766,4681.538,3979.487,3916.923,4324.615,1603039455.3056
1767,4666.154,3969.744,3907.179,4310.769,1603039455.3136
1768,4665.128,3968.718,3903.077,4311.795,1603039455.3214
1769,4684.615,3978.974,3906.667,4320.0,1603039455.3293
1770,4683.077,3977.949,3900.0,4313.846,1603039455.3371
1771,4670.769,3972.821,3896.923,4311.282,1603039455.345
1772,4671.795,3970.769,3903.59,4318.462,1603039455.3529
1773,4669.231,3967.179,3906.667,4322.564,1603039455.3608
1774,4661.538,3963.59,3908.205,4322.051,1603039455.3686
1775,4665.641,3965.128,3912.308,4324.615,1603039455.3765
1776,4669.231,3965.128,3910.769,4323.59,1603039455.3843
1777,4666.667,3963.59,3904.615,4319.487,1603039455.3923
1778,4675.897,3970.769,3905.641,4317.436,1603039455.4001
1779,4683.59,3981.026,3911.795,4319.487,1603039455.4078
1780,4672.821,3976.41,3910.256,4320.0,1603039455.4156
1781,4660.0,3965.641,3900.0,4313.846,1603039455.4233
1782,4659.487,3962.051,3894.359,4309.744,1603039455.4312
1783,4663.59,3961.538,3896.41,4309.744,1603039455.4389
1784,4668.205,3962.564,3901.026,4316.923,1603039455.4467
1785,4665.128,3960.0,3900.513,4317.949,1603039455.4544
1786,4656.923,3958.462,3902.564,4314.359,1603039455.4622
1787,4662.051,3965.641,3907.692,4320.0,1603039455.47
1788,4680.513,3974.872,3910.769,4329.744,1603039455.4778
1789,4683.59,3977.436,3909.744,4324.615,1603039455.4855
1790,4673.846,3974.872,3908.718,4317.949,1603039455.4934
1791,4671.795,3969.744,3908.718,4321.026,1603039455.5012
1792,4645.128,3973.846,3924.103,4340.0,1603039456.5181
1793,4646.154,3971.282,3919.487,4333.333,1603039456.5259
1794,4641.026,3966.667,3917.949,4330.769,1603039456.5336
1795,4642.051,3967.692,3917.949,4333.333,1603039456.5415
1796,4649.231,3975.385,3919.487,4334.359,1603039456.5492
1797,4650.769,3976.923,3921.538,4331.282,1603039456.5571
1798,4650.769,3975.385,3919.487,4328.205,1603039456.5649
1799,4652.308,3975.897,3913.333,4322.564,1603039456.5727
1800,4654.359,3973.846,3909.744,4318.462,1603039456.5805
1801,4649.744,3965.128,3909.231,4314.872,1603039456.5884
1802,4642.051,3962.564,3908.718,4313.846,1603039456.5962
1803,4646.154,3966.154,3911.282,4316.923,1603039456.6041
1804,4656.923,3972.308,3917.436,4323.59,1603039456.6119
1805,4657.436,3976.923,3918.462,4326.667,1603039456.6199
1806,4652.821,3976.41,3913.333,4322.564,1603039456.6277
1807,4653.333,3970.769,3912.308,4318.974,1603039456.6356
1808,4650.256,3967.692,3912.821,4319.487,1603039456.6434
1809,4641.026,3967.179,3911.282,4318.462,1603039456.6513
1810,4644.103,3969.744,3914.872,4320.0,1603039456.6592
1811,4657.436,3974.872,3919.487,4326.667,1603039456.6671
1812,4653.846,3974.872,3914.359,4322.564,1603039456.6749
1813,4642.051,3970.256,3906.667,4310.256,1603039456.6826
1814,4641.538,3968.205,3904.615,4307.692,1603039456.6904
1815,4653.333,3972.821,3909.231,4318.974,1603039456.6982
1816,4654.359,3978.462,3912.821,4322.564,1603039456.706
1817,4640.513,3973.333,3910.769,4311.282,1603039456.7137
1818,4636.41,3959.487,3907.179,4306.154,1603039456.7215
1819,4649.231,3958.462,3907.692,4315.897,1603039456.7292
1820,4655.385,3963.59,3907.179,4317.949,1603039456.7371
1821,4650.769,3964.103,3907.179,4315.897,1603039456.7448
1822,4651.282,3967.692,3913.333,4320.513,1603039456.7526
1823,4648.718,3969.744,3909.744,4313.846,1603039456.7603
1824,4637.949,3962.051,3895.385,4297.949,1603039456.7682
1825,4640.0,3960.513,3894.359,4301.026,1603039456.7761
1826,4649.744,3968.718,3902.051,4310.256,1603039456.784
1827,4650.769,3971.795,3904.103,4307.179,1603039456.7918
1828,4648.205,3970.256,3903.59,4306.154,1603039456.7997
1829,4649.744,3968.205,3903.077,4312.821,1603039456.8075
1830,4647.692,3967.692,3903.59,4313.846,1603039456.8155
1831,4644.615,3969.231,3907.692,4312.821,1603039456.8233
1832,4651.795,3970.256,3912.821,4318.974,1603039456.8312
1833,4657.436,3967.179,3910.769,4321.026,1603039456.839
1834,4657.436,3970.769,3910.769,4321.026,1603039456.847
1835,4654.872,3976.923,3911.795,4318.974,1603039456.8548
1836,4649.744,3972.308,3906.667,4311.795,1603039456.8625
1837,4649.231,3968.205,3904.103,4310.769,1603039456.8703
1838,4652.821,3973.333,3908.718,4321.026,1603039456.878
1839,4655.385,3978.462,3912.308,4328.205,1603039456.8859
