title:your record name, start timestamp:1602278868.330603, stop timestamp:1602278898.586978, headset type:EPOC, headset serial:78841597, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3870      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278891.048403,90.000000,0.000000,3913.846191,4636.922852,4168.205078,4251.282227,3981.538574,4612.307617,3967.179443,3880.000000,4311.282227,4020.000000,4217.948730,4147.692383,4084.615479,3988.718018,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.056226,91.000000,0.000000,3911.281982,4637.436035,4168.717773,4247.692383,3985.641113,4613.846191,3973.333252,3885.128174,4317.436035,4019.487061,4225.641113,4151.282227,4078.974365,3989.743652,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.063949,92.000000,0.000000,3914.358887,4654.358887,4166.666504,4249.230957,3993.846191,4623.589844,3986.153809,3894.358887,4322.051270,4024.102539,4237.948730,4155.897461,4092.820557,3989.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.071772,93.000000,0.000000,3915.897461,4662.051270,4166.666504,4248.205078,3989.230713,4624.102539,3991.281982,3894.358887,4322.051270,4024.615479,4240.000000,4160.000000,4104.102539,3996.923096,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.079495,94.000000,0.000000,3913.846191,4645.128418,4168.205078,4242.563965,3986.666748,4622.051270,3992.820557,3893.846191,4325.128418,4024.102539,4236.922852,4162.051270,4092.820557,3999.487061,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.087418,95.000000,0.000000,3911.794922,4620.000000,4168.717773,4232.820313,3992.307617,4624.102539,3995.384521,3898.461426,4328.717773,4027.692383,4234.871582,4159.487305,4075.384521,3990.769287,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.095242,96.000000,0.000000,3908.718018,4622.563965,4164.615234,4228.717773,3989.743652,4623.077148,3991.281982,3897.435791,4325.641113,4026.153809,4228.717773,4151.282227,4065.641113,3983.589844,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.103066,97.000000,0.000000,3905.128174,4641.538574,4162.563965,4234.358887,3981.025635,4619.487305,3982.564209,3890.256348,4318.461426,4020.512939,4221.538574,4144.615234,4065.641113,3986.666748,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.110789,98.000000,0.000000,3904.102539,4646.153809,4162.563965,4234.871582,3975.384521,4614.871582,3979.487061,3887.692383,4314.871582,4018.974365,4217.436035,4144.102539,4071.794922,3988.205078,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.118611,99.000000,0.000000,3908.205078,4641.025879,4164.615234,4231.794922,3981.538574,4613.846191,3984.102539,3887.179443,4313.846191,4020.000000,4215.384766,4149.230957,4071.794922,3988.718018,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.126334,100.000000,0.000000,3915.384521,4644.102539,4165.128418,4240.512695,3990.256348,4622.051270,3990.769287,3889.230713,4315.384766,4018.974365,4218.461426,4154.871582,4068.205078,3992.307617,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.134157,101.000000,0.000000,3918.461426,4644.615234,4167.692383,4247.692383,3995.384521,4625.128418,3987.692383,3893.846191,4316.922852,4020.512939,4225.641113,4158.974121,4073.333252,3993.846191,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.141879,102.000000,0.000000,3915.897461,4644.102539,4169.230957,4240.000000,3997.435791,4613.846191,3980.512939,3890.769287,4311.282227,4021.025635,4220.512695,4156.922852,4069.230713,3990.256348,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.149802,103.000000,0.000000,3908.718018,4644.102539,4166.153809,4230.769043,3981.025635,4607.179688,3978.974365,3883.076904,4304.102539,4018.974365,4212.307617,4152.307617,4058.461426,3987.179443,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.157626,104.000000,0.000000,3907.179443,4637.948730,4164.102539,4235.384766,3969.230713,4611.794922,3982.564209,3891.281982,4308.717773,4018.461426,4218.974121,4154.358887,4066.153809,3989.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.165549,105.000000,0.000000,3914.358887,4639.487305,4164.102539,4245.128418,3988.718018,4620.512695,3988.205078,3904.102539,4322.051270,4025.128174,4232.820313,4163.589844,4085.641113,3996.410156,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.173373,106.000000,0.000000,3916.923096,4648.717773,4167.692383,4248.205078,4001.538574,4625.128418,3988.205078,3904.102539,4331.282227,4031.794922,4236.922852,4167.179688,4094.871826,3997.948730,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.181296,107.000000,0.000000,3913.846191,4656.922852,4165.641113,4243.589844,3986.153809,4618.461426,3980.512939,3898.461426,4331.794922,4028.205078,4232.820313,4161.538574,4098.461426,3991.281982,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.189119,108.000000,0.000000,3921.025635,4658.461426,4164.615234,4247.179688,3987.692383,4615.897461,3976.923096,3901.538574,4333.846191,4030.256348,4234.358887,4162.051270,4107.692383,3991.794922,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.197042,109.000000,0.000000,3929.743652,4652.820313,4165.128418,4258.461426,4006.153809,4623.589844,3976.923096,3906.666748,4337.436035,4038.461426,4242.051270,4167.179688,4110.256348,3996.410156,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.204865,110.000000,0.000000,3921.538574,4649.230957,4167.179688,4255.897461,3999.487061,4623.077148,3974.871826,3898.461426,4330.769043,4031.794922,4233.846191,4162.051270,4096.410156,3994.358887,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.212588,111.000000,0.000000,3905.641113,4655.384766,4166.666504,4244.102539,3988.205078,4611.282227,3973.333252,3885.128174,4317.948730,4018.974365,4215.384766,4150.256348,4086.153809,3989.743652,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.220411,112.000000,0.000000,3903.589844,4653.333496,4164.615234,4236.922852,3990.256348,4606.666504,3970.256348,3880.000000,4310.256348,4018.974365,4212.307617,4145.128418,4087.692383,3988.205078,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.228134,113.000000,0.000000,3907.179443,4634.358887,4162.563965,4236.922852,3988.718018,4611.794922,3966.666748,3881.538574,4309.230957,4023.589844,4216.410156,4145.641113,4083.076904,3986.666748,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.235957,114.000000,0.000000,3908.718018,4632.820313,4165.641113,4243.589844,3991.794922,4616.410156,3971.281982,3887.692383,4311.794922,4020.512939,4215.384766,4148.717773,4083.589844,3991.281982,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.243680,115.000000,0.000000,3909.230713,4654.871582,4167.179688,4249.743652,3995.384521,4618.461426,3976.923096,3893.333252,4318.461426,4020.512939,4220.512695,4153.333496,4093.846191,3996.923096,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.251503,116.000000,0.000000,3909.230713,4654.871582,4161.025879,4247.179688,3990.256348,4621.025879,3978.461426,3896.410156,4324.102539,4026.666748,4224.615234,4151.282227,4092.307617,3991.794922,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.259226,117.000000,0.000000,3911.794922,4631.794922,4159.487305,4245.641113,3990.256348,4620.000000,3978.974365,3899.487061,4331.282227,4029.230713,4222.051270,4147.179688,4090.256348,3987.692383,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.267049,118.000000,0.000000,3915.384521,4635.897461,4169.230957,4247.179688,3990.769287,4614.871582,3978.974365,3904.102539,4338.974121,4030.256348,4225.641113,4151.282227,4098.974121,3991.281982,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.274771,119.000000,0.000000,3912.820557,4655.384766,4171.794922,4244.102539,3981.538574,4614.871582,3976.410156,3900.000000,4332.820313,4025.641113,4224.102539,4152.307617,4098.974121,3991.281982,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.282594,120.000000,0.000000,3907.692383,4652.307617,4164.102539,4245.128418,3983.589844,4621.538574,3976.410156,3890.769287,4322.051270,4018.461426,4215.384766,4149.743652,4086.153809,3988.205078,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.290316,121.000000,0.000000,3913.333252,4641.025879,4167.692383,4252.307617,3998.974365,4623.589844,3977.948730,3886.153809,4320.512695,4021.538574,4215.384766,4153.333496,4081.025635,3989.743652,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.298139,122.000000,0.000000,3914.358887,4639.487305,4170.256348,4249.743652,4003.076904,4617.436035,3976.923096,3890.256348,4322.051270,4029.230713,4218.974121,4152.820313,4083.589844,3987.179443,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.305861,123.000000,0.000000,3902.051270,4637.436035,4165.641113,4235.897461,3987.692383,4607.179688,3968.205078,3888.205078,4311.282227,4025.128174,4215.384766,4144.102539,4080.512939,3984.615479,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.313785,124.000000,0.000000,3898.461426,4640.000000,4165.128418,4234.871582,3975.384521,4606.153809,3962.564209,3874.871826,4298.461426,4016.923096,4213.333496,4143.077148,4075.384521,3987.179443,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.321609,125.000000,0.000000,3909.743652,4641.538574,4170.769043,4247.179688,3981.538574,4614.358887,3971.794922,3878.461426,4307.179688,4021.025635,4217.436035,4151.282227,4077.435791,3988.205078,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.329532,126.000000,0.000000,3916.923096,4641.025879,4166.666504,4253.333496,3990.256348,4617.436035,3984.102539,3892.820557,4322.563965,4027.179443,4222.563965,4152.820313,4086.153809,3986.153809,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.337355,127.000000,0.000000,3918.461426,4651.794922,4167.179688,4252.820313,3995.384521,4618.461426,3983.589844,3893.333252,4315.897461,4025.128174,4222.051270,4152.307617,4088.205078,3989.743652,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.345279,128.000000,0.000000,3921.538574,4656.410156,4171.794922,4251.282227,3998.461426,4618.461426,3973.846191,3886.153809,4306.666504,4020.512939,4220.512695,4153.846191,4085.641113,3993.333252,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.353102,0.000000,0.000000,3918.974365,4642.563965,4166.153809,4248.717773,3983.076904,4611.282227,3969.743652,3887.179443,4314.358887,4019.487061,4227.179688,4156.410156,4084.102539,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.361025,1.000000,0.000000,3911.794922,4634.871582,4157.436035,4248.717773,3975.384521,4608.717773,3973.846191,3888.205078,4316.410156,4023.076904,4233.333496,4156.410156,4089.230713,3993.333252,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.368849,2.000000,0.000000,3903.589844,4645.641113,4162.563965,4247.692383,3992.820557,4613.333496,3971.794922,3882.564209,4307.692383,4025.128174,4229.743652,4153.333496,4097.948730,3989.230713,388.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.376772,3.000000,0.000000,3901.538574,4653.846191,4168.205078,4244.102539,3995.384521,4612.307617,3970.769287,3885.128174,4314.358887,4028.205078,4226.666504,4153.846191,4095.897461,3985.128174,447.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.384595,4.000000,0.000000,3904.102539,4648.205078,4166.153809,4245.128418,3982.564209,4611.794922,3978.974365,3894.358887,4325.641113,4028.718018,4224.615234,4153.846191,4090.256348,3984.102539,475.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.392318,5.000000,0.000000,3903.589844,4633.333496,4165.641113,4247.692383,3990.256348,4616.410156,3978.461426,3894.358887,4324.102539,4022.051270,4220.000000,4150.769043,4089.230713,3986.153809,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.400141,6.000000,0.000000,3904.615479,4629.230957,4169.743652,4247.692383,4001.538574,4616.410156,3971.281982,3889.743652,4320.000000,4022.051270,4215.384766,4147.179688,4082.051270,3988.205078,472.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.407864,7.000000,0.000000,3909.743652,4645.641113,4169.743652,4249.230957,3992.820557,4615.897461,3972.820557,3892.307617,4318.974121,4026.153809,4209.230957,4145.641113,4073.333252,3986.153809,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.415687,8.000000,0.000000,3909.230713,4651.282227,4165.128418,4245.128418,3988.205078,4616.410156,3976.923096,3894.358887,4317.948730,4022.564209,4204.102539,4142.563965,4072.820557,3979.487061,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.423410,9.000000,0.000000,3904.615479,4632.307617,4163.589844,4239.487305,3985.128174,4610.256348,3972.820557,3885.128174,4314.871582,4018.461426,4202.563965,4141.025879,4071.794922,3978.974365,58.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.431233,10.000000,0.000000,3905.641113,4622.051270,4164.102539,4244.102539,3977.435791,4607.692383,3971.281982,3877.948730,4308.717773,4020.512939,4203.589844,4142.051270,4061.025635,3978.974365,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.438956,11.000000,0.000000,3911.794922,4640.512695,4168.205078,4252.820313,3990.256348,4614.358887,3972.820557,3877.948730,4304.102539,4020.512939,4205.128418,4144.615234,4055.897461,3984.102539,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.446779,12.000000,0.000000,3911.794922,4653.846191,4165.641113,4250.256348,4005.128174,4614.358887,3968.205078,3877.948730,4300.512695,4018.461426,4203.077148,4146.153809,4062.564209,3989.743652,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.454502,13.000000,0.000000,3909.743652,4637.436035,4163.589844,4245.641113,3985.128174,4605.641113,3966.666748,3871.794922,4295.384766,4020.512939,4197.948730,4144.102539,4072.307617,3985.128174,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.462324,14.000000,0.000000,3912.820557,4633.333496,4166.153809,4248.717773,3971.794922,4608.717773,3971.281982,3871.281982,4297.948730,4020.000000,4204.102539,4143.589844,4082.051270,3981.538574,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.470047,15.000000,0.000000,3917.435791,4656.410156,4169.743652,4252.820313,3984.615479,4615.897461,3971.281982,3879.487061,4311.794922,4020.512939,4217.948730,4149.743652,4089.230713,3991.281982,227.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.477870,16.000000,0.000000,3914.358887,4658.461426,4161.538574,4253.333496,3981.538574,4611.282227,3965.128174,3884.102539,4317.948730,4021.538574,4218.461426,4154.358887,4087.179443,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.485592,17.000000,0.000000,3909.230713,4641.025879,4158.461426,4252.820313,3981.538574,4610.256348,3965.641113,3887.692383,4316.922852,4021.538574,4214.871582,4155.897461,4083.589844,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.493516,18.000000,0.000000,3912.307617,4638.461426,4165.128418,4252.820313,4004.615479,4617.436035,3976.410156,3895.384521,4323.077148,4025.641113,4223.589844,4155.897461,4094.358887,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.501339,19.000000,0.000000,3916.410156,4641.025879,4165.128418,4252.307617,4002.051270,4617.948730,3980.000000,3897.948730,4327.692383,4027.179443,4228.205078,4156.410156,4098.974121,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.509263,20.000000,0.000000,3914.358887,4643.077148,4161.025879,4256.410156,3978.461426,4616.922852,3979.487061,3889.743652,4322.051270,4025.641113,4221.538574,4154.358887,4086.666748,3990.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.517086,21.000000,0.000000,3907.692383,4653.333496,4162.051270,4262.051270,3974.358887,4618.974121,3978.974365,3886.153809,4314.871582,4023.589844,4221.025879,4151.794922,4082.564209,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.525010,22.000000,0.000000,3912.307617,4652.307617,4164.615234,4261.538574,3992.307617,4621.538574,3982.051270,3891.794922,4318.461426,4025.128174,4231.794922,4155.897461,4098.461426,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.532833,23.000000,0.000000,3920.512939,4648.205078,4163.589844,4264.102539,4015.897461,4627.692383,3986.666748,3896.923096,4326.666504,4028.718018,4236.410156,4162.563965,4111.282227,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.540756,24.000000,0.000000,3918.974365,4657.948730,4166.666504,4268.717773,4008.205078,4625.641113,3981.025635,3890.769287,4323.077148,4026.666748,4227.692383,4161.538574,4101.025879,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.548580,25.000000,0.000000,3915.897461,4662.051270,4167.179688,4268.205078,3981.025635,4613.333496,3971.794922,3877.948730,4312.820313,4023.076904,4221.538574,4155.384766,4085.128174,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.556503,26.000000,0.000000,3918.974365,4649.743652,4166.666504,4267.179688,3986.153809,4614.358887,3974.871826,3880.000000,4312.307617,4023.589844,4223.589844,4155.384766,4086.666748,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.564326,27.000000,0.000000,3916.410156,4644.102539,4166.153809,4269.743652,3998.461426,4626.666504,3983.589844,3892.820557,4322.563965,4025.641113,4224.615234,4153.846191,4092.820557,3988.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.572049,28.000000,0.000000,3909.230713,4649.743652,4167.179688,4260.000000,3983.589844,4631.282227,3985.641113,3897.435791,4328.205078,4021.025635,4218.974121,4146.666504,4083.589844,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278891.579872,29.000000,0.000000,3909.230713,4648.205078,4167.179688,4245.128418,3989.743652,4643.077148,3997.435791,3898.461426,4332.820313,4021.538574,4215.897461,4149.230957,4077.435791,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
