title:your record name, start timestamp:1602278597.879234, stop timestamp:1602278628.150301, headset type:EPOC, headset serial:78560553, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3872      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278598.051136,33.000000,0.000000,3918.461426,4629.743652,4162.563965,4250.256348,3949.230713,4608.717773,3972.307617,3886.666748,4305.641113,4018.974365,4206.153809,4142.051270,4077.435791,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.058960,34.000000,0.000000,3916.410156,4625.128418,4163.077148,4254.871582,3935.384521,4609.230957,3970.769287,3880.512939,4303.589844,4019.487061,4205.641113,4140.000000,4078.461426,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.066883,35.000000,0.000000,3914.358887,4624.615234,4165.641113,4251.282227,3947.692383,4607.692383,3969.743652,3877.948730,4303.589844,4018.974365,4204.102539,4141.538574,4079.487061,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.074706,36.000000,0.000000,3916.410156,4614.358887,4164.615234,4246.666504,3953.846191,4608.205078,3970.769287,3881.025635,4306.666504,4018.461426,4206.153809,4145.128418,4072.307617,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.082629,37.000000,0.000000,3920.000000,4612.307617,4162.563965,4252.820313,3937.948730,4610.256348,3973.333252,3882.051270,4311.282227,4020.000000,4213.333496,4146.153809,4080.512939,3979.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.090452,38.000000,0.000000,3925.128174,4633.333496,4164.102539,4262.051270,3931.794922,4610.256348,3970.769287,3880.512939,4309.230957,4019.487061,4216.922852,4146.153809,4095.897461,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.098175,39.000000,0.000000,3929.230713,4647.179688,4166.153809,4266.153809,3940.512939,4609.230957,3967.692383,3882.051270,4306.666504,4018.461426,4215.897461,4146.153809,4093.846191,3980.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.105997,40.000000,0.000000,3926.666748,4637.948730,4168.205078,4268.717773,3944.102539,4607.692383,3969.743652,3883.589844,4309.230957,4018.974365,4215.384766,4142.563965,4083.076904,3980.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.113720,41.000000,0.000000,3920.000000,4630.256348,4167.692383,4265.641113,3944.615479,4605.128418,3965.641113,3883.076904,4310.256348,4018.974365,4213.333496,4136.922852,4075.384521,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.121543,42.000000,0.000000,3911.794922,4625.641113,4163.589844,4253.333496,3944.102539,4601.025879,3959.487061,3872.820557,4301.538574,4017.948730,4202.563965,4131.282227,4063.589844,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.129266,43.000000,0.000000,3910.769287,4614.871582,4161.538574,4248.205078,3942.564209,4604.615234,3965.128174,3865.641113,4292.820313,4018.461426,4194.871582,4129.230957,4060.512939,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.137088,44.000000,0.000000,3915.897461,4622.563965,4168.717773,4260.512695,3937.435791,4610.256348,3972.820557,3871.794922,4296.922852,4017.435791,4199.487305,4133.846191,4071.794922,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.144810,45.000000,0.000000,3913.333252,4636.410156,4169.230957,4267.179688,3933.846191,4611.794922,3966.153809,3876.923096,4303.589844,4015.897461,4198.974121,4132.307617,4076.410156,3974.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.152633,46.000000,0.000000,3909.743652,4626.666504,4162.563965,4263.589844,3949.230713,4613.333496,3962.051270,3876.410156,4302.563965,4016.923096,4196.922852,4130.256348,4070.769287,3971.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.160355,47.000000,0.000000,3914.871826,4615.897461,4160.000000,4261.538574,3963.589844,4613.333496,3969.230713,3876.410156,4301.538574,4018.461426,4203.589844,4136.922852,4068.718018,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.168177,48.000000,0.000000,3917.435791,4623.589844,4163.589844,4262.563965,3950.256348,4610.256348,3972.820557,3877.948730,4305.128418,4018.461426,4209.230957,4143.077148,4070.256348,3978.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.175900,49.000000,0.000000,3913.846191,4628.717773,4165.128418,4263.589844,3939.487061,4612.820313,3974.871826,3883.076904,4312.820313,4017.435791,4209.230957,4143.077148,4076.923096,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.183823,50.000000,0.000000,3917.435791,4618.974121,4164.615234,4264.102539,3954.871826,4624.102539,3980.512939,3889.743652,4321.538574,4017.435791,4208.205078,4141.538574,4082.564209,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.191647,51.000000,0.000000,3922.051270,4616.922852,4162.563965,4262.563965,3963.076904,4622.051270,3979.487061,3884.615479,4320.000000,4016.923096,4202.051270,4137.948730,4075.384521,3976.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.199570,52.000000,0.000000,3917.948730,4630.256348,4162.563965,4263.077148,3949.743652,4607.692383,3968.205078,3873.846191,4308.205078,4017.435791,4198.461426,4131.794922,4069.230713,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.207394,53.000000,0.000000,3913.846191,4638.461426,4162.563965,4264.615234,3957.435791,4605.128418,3961.025635,3872.820557,4303.077148,4016.923096,4203.077148,4132.820313,4073.846191,3976.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.215317,54.000000,0.000000,3918.461426,4631.794922,4162.051270,4265.641113,3980.000000,4610.769043,3963.076904,3874.358887,4303.077148,4016.923096,4204.615234,4136.410156,4074.871826,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.223140,55.000000,0.000000,3922.564209,4627.179688,4161.025879,4270.769043,3971.281982,4612.307617,3965.641113,3873.846191,4300.512695,4017.435791,4200.000000,4135.384766,4075.384521,3974.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.231063,56.000000,0.000000,3922.051270,4628.717773,4162.563965,4273.846191,3950.769287,4609.230957,3965.641113,3875.384521,4303.077148,4016.923096,4198.974121,4134.871582,4083.076904,3975.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.238886,57.000000,0.000000,3922.564209,4634.358887,4164.615234,4269.743652,3956.923096,4611.794922,3965.128174,3879.487061,4309.743652,4016.923096,4204.615234,4138.974121,4087.179443,3982.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.246809,58.000000,0.000000,3924.615479,4641.025879,4162.563965,4265.128418,3966.153809,4613.846191,3960.512939,3880.000000,4309.743652,4018.974365,4216.410156,4145.128418,4086.666748,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.254632,59.000000,0.000000,3925.128174,4638.461426,4166.666504,4263.589844,3955.897461,4606.666504,3954.871826,3876.410156,4302.563965,4019.487061,4220.000000,4147.179688,4085.641113,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.262355,60.000000,0.000000,3925.641113,4633.333496,4167.179688,4266.666504,3960.000000,4604.615234,3959.487061,3883.076904,4307.179688,4018.461426,4213.333496,4147.179688,4087.692383,3986.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.270178,61.000000,0.000000,3924.615479,4627.179688,4165.641113,4268.717773,3972.307617,4607.692383,3968.718018,3888.205078,4316.922852,4018.974365,4214.871582,4150.769043,4093.333252,3984.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.277901,62.000000,0.000000,3917.948730,4623.589844,4165.128418,4266.666504,3961.538574,4605.128418,3967.692383,3881.538574,4313.333496,4019.487061,4216.410156,4148.717773,4090.256348,3977.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.285723,63.000000,0.000000,3914.871826,4621.538574,4167.179688,4265.128418,3948.718018,4599.487305,3961.538574,3877.948730,4305.128418,4018.461426,4204.102539,4140.512695,4076.923096,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.293446,64.000000,0.000000,3914.358887,4618.461426,4165.128418,4263.077148,3955.897461,4595.897461,3956.923096,3876.410156,4300.512695,4018.974365,4199.487305,4137.436035,4076.923096,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.301269,65.000000,0.000000,3916.410156,4618.974121,4165.641113,4260.000000,3972.307617,4603.589844,3955.897461,3877.948730,4305.641113,4019.487061,4211.794922,4142.563965,4084.615479,3978.974365,427.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.308991,66.000000,0.000000,3922.051270,4629.230957,4166.666504,4263.589844,3977.948730,4620.000000,3963.589844,3887.179443,4320.512695,4020.512939,4217.948730,4148.205078,4081.538574,3980.000000,388.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.316814,67.000000,0.000000,3924.102539,4638.461426,4165.128418,4273.333496,3967.692383,4621.025879,3971.281982,3888.718018,4324.102539,4018.974365,4209.743652,4146.153809,4082.051270,3982.564209,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.324536,68.000000,0.000000,3923.076904,4635.384766,4164.102539,4276.410156,3964.615479,4607.179688,3969.743652,3878.461426,4310.256348,4015.384521,4208.717773,4144.102539,4088.205078,3981.538574,479.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.332358,69.000000,0.000000,3923.589844,4633.846191,4167.179688,4277.436035,3971.281982,4607.692383,3966.666748,3877.948730,4306.666504,4016.410156,4210.256348,4146.666504,4089.743652,3982.051270,417.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.340081,70.000000,0.000000,3925.128174,4631.282227,4167.179688,4278.461426,3963.589844,4614.358887,3965.641113,3883.076904,4310.769043,4019.487061,4207.692383,4148.205078,4082.564209,3984.102539,471.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.347903,71.000000,0.000000,3924.102539,4624.102539,4162.563965,4268.205078,3964.102539,4612.820313,3968.205078,3878.974365,4308.205078,4018.461426,4210.256348,4147.179688,4073.333252,3983.076904,395.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.355625,72.000000,0.000000,3921.538574,4626.153809,4161.025879,4259.487305,3983.076904,4614.871582,3976.923096,3881.538574,4308.205078,4016.410156,4210.256348,4142.051270,4079.487061,3978.461426,414.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.363549,73.000000,0.000000,3916.410156,4632.820313,4163.077148,4262.051270,3973.333252,4612.307617,3969.230713,3882.051270,4308.717773,4016.410156,4204.102539,4134.358887,4088.718018,3974.871826,49.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.371373,74.000000,0.000000,3913.846191,4627.692383,4164.615234,4264.615234,3953.333252,4604.615234,3950.256348,3867.179443,4300.512695,4014.871826,4199.487305,4130.769043,4076.410156,3974.358887,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.379296,75.000000,0.000000,3916.410156,4618.974121,4163.589844,4257.948730,3964.615479,4608.205078,3956.923096,3864.615479,4291.282227,4014.358887,4197.948730,4129.230957,4061.025635,3972.820557,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.387120,76.000000,0.000000,3917.435791,4619.487305,4164.102539,4249.743652,3968.718018,4614.358887,3973.846191,3875.897461,4292.307617,4014.871826,4204.102539,4129.230957,4061.538574,3970.256348,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.395043,77.000000,0.000000,3915.384521,4618.461426,4162.563965,4246.666504,3963.589844,4609.743652,3973.333252,3881.025635,4304.102539,4014.871826,4215.897461,4134.358887,4065.641113,3971.794922,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.402867,78.000000,0.000000,3918.974365,4615.897461,4164.102539,4245.128418,3972.307617,4605.641113,3967.179443,3880.512939,4312.820313,4017.435791,4220.000000,4143.077148,4072.307617,3978.461426,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.410790,79.000000,0.000000,3920.512939,4620.000000,4166.666504,4243.077148,3966.153809,4607.692383,3968.205078,3881.025635,4310.256348,4020.512939,4220.512695,4145.128418,4078.974365,3979.487061,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.418613,80.000000,0.000000,3917.435791,4622.563965,4167.179688,4245.641113,3951.794922,4606.153809,3968.718018,3878.974365,4302.563965,4020.512939,4223.077148,4142.051270,4075.384521,3975.384521,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.426536,81.000000,0.000000,3919.487061,4622.051270,4163.077148,4250.769043,3962.051270,4605.641113,3971.281982,3878.974365,4303.077148,4019.487061,4221.538574,4142.563965,4072.820557,3974.358887,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.434359,82.000000,0.000000,3922.564209,4622.051270,4161.538574,4248.205078,3971.794922,4608.205078,3971.281982,3881.538574,4305.641113,4021.025635,4217.948730,4142.563965,4075.384521,3974.358887,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.442282,83.000000,0.000000,3918.461426,4619.487305,4164.102539,4237.436035,3958.461426,4606.153809,3966.666748,3878.461426,4304.102539,4020.000000,4216.410156,4136.410156,4075.384521,3971.281982,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.450104,84.000000,0.000000,3916.410156,4615.384766,4166.666504,4232.820313,3952.307617,4602.563965,3967.692383,3877.435791,4296.922852,4018.974365,4212.307617,4134.358887,4076.410156,3972.820557,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.457827,85.000000,0.000000,3920.512939,4620.512695,4165.128418,4236.922852,3956.923096,4606.666504,3969.230713,3880.512939,4293.333496,4020.512939,4210.256348,4140.512695,4076.410156,3977.435791,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.465650,86.000000,0.000000,3921.025635,4630.769043,4165.128418,4245.128418,3952.307617,4611.282227,3967.179443,3881.538574,4296.410156,4019.487061,4208.717773,4141.025879,4070.769287,3976.923096,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.473383,87.000000,0.000000,3918.461426,4630.256348,4168.717773,4252.820313,3944.615479,4607.179688,3968.205078,3880.000000,4295.897461,4014.358887,4209.230957,4136.922852,4065.641113,3972.820557,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.481215,88.000000,0.000000,3914.871826,4613.333496,4166.153809,4245.128418,3951.794922,4606.153809,3973.846191,3875.897461,4292.820313,4014.358887,4209.743652,4134.358887,4063.076904,3972.820557,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.489047,89.000000,0.000000,3913.333252,4602.051270,4162.563965,4234.358887,3961.538574,4614.358887,3975.897461,3877.435791,4294.358887,4020.000000,4207.179688,4132.820313,4067.692383,3975.384521,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.496880,90.000000,0.000000,3917.435791,4615.897461,4165.641113,4239.487305,3948.205078,4617.436035,3977.435791,3888.205078,4305.128418,4021.025635,4217.436035,4138.974121,4084.615479,3977.435791,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.504712,91.000000,0.000000,3920.512939,4638.461426,4170.256348,4243.077148,3929.230713,4605.128418,3975.897461,3892.307617,4312.307617,4019.487061,4225.641113,4144.615234,4095.384521,3982.564209,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.512544,92.000000,0.000000,3918.461426,4633.846191,4163.077148,4236.922852,3934.871826,4600.000000,3971.794922,3881.538574,4310.256348,4021.025635,4220.512695,4142.563965,4084.615479,3983.076904,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.520376,93.000000,0.000000,3920.512939,4616.410156,4160.000000,4241.538574,3946.666748,4610.256348,3971.794922,3880.000000,4307.179688,4022.051270,4216.410156,4143.589844,4074.871826,3981.538574,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.528297,94.000000,0.000000,3924.615479,4623.077148,4163.077148,4251.794922,3944.102539,4617.436035,3976.410156,3887.692383,4309.230957,4020.000000,4218.461426,4144.615234,4085.128174,3978.461426,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.536019,95.000000,0.000000,3926.666748,4631.794922,4164.102539,4250.256348,3952.820557,4611.282227,3974.871826,3885.128174,4308.205078,4018.974365,4218.974121,4143.589844,4093.846191,3980.000000,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.543943,96.000000,0.000000,3923.076904,4617.436035,4161.538574,4245.641113,3963.589844,4601.025879,3962.051270,3876.923096,4295.897461,4020.000000,4218.461426,4143.077148,4084.102539,3982.051270,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.551766,97.000000,0.000000,3918.461426,4612.307617,4164.615234,4246.666504,3944.615479,4599.487305,3954.871826,3874.358887,4290.256348,4020.000000,4213.846191,4137.948730,4073.333252,3982.051270,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.559690,98.000000,0.000000,3918.974365,4624.615234,4163.077148,4246.153809,3931.794922,4606.153809,3957.948730,3876.923096,4296.922852,4018.461426,4209.743652,4137.436035,4072.307617,3979.487061,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.567513,99.000000,0.000000,3921.025635,4626.153809,4162.563965,4248.205078,3947.692383,4610.769043,3959.487061,3875.384521,4298.974121,4019.487061,4209.743652,4142.051270,4070.256348,3978.461426,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.575436,100.000000,0.000000,3919.487061,4626.666504,4164.615234,4255.384766,3952.307617,4604.102539,3962.051270,3871.794922,4293.333496,4018.974365,4206.153809,4135.384766,4073.846191,3978.974365,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278598.583260,101.000000,0.000000,3918.974365,4626.666504,4165.128418,4255.384766,3942.051270,4600.512695,3966.153809,3874.358887,4292.307617,4015.384521,4207.692383,4130.769043,4089.230713,3978.974365,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
