title:your record name, start timestamp:1602278927.052755, stop timestamp:1602278957.354828, headset type:EPOC, headset serial:78900557, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3876      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602278953.765550,112.000000,0.000000,3916.923096,4626.666504,4173.333496,4249.743652,3996.410156,4611.794922,3980.000000,3894.358887,4312.307617,4020.512939,4227.179688,4144.615234,4103.589844,3991.794922,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.773372,113.000000,0.000000,3918.461426,4643.077148,4179.487305,4264.102539,3996.410156,4617.948730,3982.564209,3889.743652,4309.230957,4020.000000,4224.102539,4146.153809,4100.512695,3995.897461,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.781095,114.000000,0.000000,3912.307617,4631.282227,4177.436035,4266.153809,3993.333252,4606.153809,3971.281982,3887.692383,4315.384766,4018.974365,4220.512695,4140.512695,4090.769287,3992.820557,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.789018,115.000000,0.000000,3904.615479,4612.307617,4175.897461,4255.384766,3997.948730,4604.615234,3962.051270,3888.205078,4315.384766,4020.000000,4222.563965,4134.871582,4088.205078,3989.743652,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.796842,116.000000,0.000000,3903.589844,4614.358887,4178.461426,4253.846191,4004.615479,4615.384766,3965.641113,3891.794922,4312.820313,4021.025635,4226.666504,4140.000000,4098.974121,3989.230713,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.804765,117.000000,0.000000,3902.564209,4622.051270,4176.410156,4255.384766,4002.564209,4614.871582,3973.846191,3896.410156,4315.384766,4019.487061,4228.717773,4143.077148,4103.077148,3990.256348,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.812589,118.000000,0.000000,3900.000000,4625.128418,4171.794922,4256.410156,3997.948730,4615.897461,3985.641113,3902.564209,4325.641113,4023.076904,4236.410156,4142.051270,4106.666504,3992.820557,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.820512,119.000000,0.000000,3904.615479,4627.179688,4176.410156,4261.538574,3999.487061,4622.563965,3992.820557,3902.051270,4334.871582,4026.153809,4242.051270,4145.641113,4120.512695,3994.358887,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.828335,120.000000,0.000000,3915.384521,4635.384766,4178.974121,4265.128418,4000.512939,4625.641113,3990.769287,3903.076904,4333.846191,4027.179443,4242.563965,4150.256348,4127.692383,3994.358887,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.836258,121.000000,0.000000,3922.051270,4638.974121,4175.897461,4267.179688,3999.487061,4631.282227,3991.794922,3913.846191,4337.948730,4030.769287,4249.230957,4154.358887,4127.179688,3998.461426,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.844081,122.000000,0.000000,3923.589844,4641.538574,4179.487305,4269.230957,4003.076904,4631.282227,3992.307617,3921.025635,4349.743652,4033.846191,4255.384766,4160.512695,4131.282227,4005.128174,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.852004,123.000000,0.000000,3924.102539,4644.102539,4182.051270,4267.179688,4000.000000,4619.487305,3985.128174,3915.384521,4347.179688,4029.743652,4248.717773,4162.051270,4129.230957,4003.589844,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.859827,124.000000,0.000000,3923.076904,4631.282227,4176.410156,4262.051270,3993.846191,4614.871582,3977.948730,3899.487061,4330.256348,4023.589844,4236.922852,4154.358887,4115.897461,3995.897461,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.867550,125.000000,0.000000,3923.589844,4623.077148,4174.358887,4261.538574,4004.615479,4625.128418,3981.025635,3892.820557,4326.153809,4021.538574,4238.974121,4150.769043,4109.230957,3991.794922,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.875373,126.000000,0.000000,3918.974365,4636.410156,4177.436035,4263.077148,4012.820557,4622.563965,3982.051270,3896.923096,4325.641113,4021.538574,4238.461426,4149.230957,4100.000000,3992.307617,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.883096,127.000000,0.000000,3901.025635,4636.922852,4174.871582,4258.461426,4002.051270,4608.205078,3975.384521,3891.794922,4315.384766,4023.076904,4226.153809,4137.436035,4089.230713,3984.615479,240.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.890919,128.000000,0.000000,3892.820557,4622.563965,4174.358887,4257.436035,4002.564209,4612.307617,3975.897461,3883.076904,4311.794922,4024.102539,4227.179688,4132.820313,4103.077148,3981.025635,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.898642,0.000000,0.000000,3898.461426,4635.384766,4174.871582,4260.512695,4016.410156,4632.820313,3985.128174,3892.820557,4324.102539,4025.641113,4242.051270,4142.051270,4122.051270,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.906465,1.000000,0.000000,3904.102539,4647.179688,4177.436035,4255.897461,4009.230713,4634.871582,3986.153809,3907.179443,4333.333496,4027.692383,4247.179688,4148.717773,4117.436035,3993.333252,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.914188,2.000000,0.000000,3911.281982,4629.743652,4175.897461,4253.333496,3992.820557,4617.436035,3977.435791,3905.128174,4329.230957,4028.718018,4250.256348,4148.205078,4108.717773,3991.281982,387.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.922011,3.000000,0.000000,3918.974365,4625.128418,4177.948730,4260.000000,3995.384521,4614.358887,3980.512939,3903.076904,4328.205078,4031.794922,4260.000000,4155.384766,4117.948730,3996.410156,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.929734,4.000000,0.000000,3920.512939,4641.025879,4179.487305,4259.487305,4006.666748,4624.615234,3993.846191,3915.384521,4338.974121,4033.333252,4263.077148,4162.051270,4135.384766,4002.564209,477.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.937556,5.000000,0.000000,3923.589844,4636.922852,4181.025879,4251.794922,4014.871826,4628.205078,3995.384521,3923.589844,4347.692383,4031.281982,4263.077148,4160.000000,4140.000000,4000.000000,412.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.945279,6.000000,0.000000,3929.743652,4619.487305,4177.948730,4254.358887,4012.307617,4628.717773,3994.871826,3917.435791,4344.615234,4033.333252,4266.153809,4157.948730,4121.538574,3997.435791,471.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.953101,7.000000,0.000000,3926.153809,4627.179688,4175.384766,4257.948730,3989.743652,4627.179688,3996.410156,3911.794922,4335.897461,4032.820557,4260.000000,4156.410156,4112.307617,3998.461426,394.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.960824,8.000000,0.000000,3912.820557,4642.051270,4175.384766,4250.256348,3982.564209,4615.384766,3983.076904,3905.641113,4327.692383,4025.128174,4248.717773,4149.230957,4114.871582,3991.794922,413.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.968646,9.000000,0.000000,3907.179443,4632.307617,4177.436035,4243.589844,4009.230713,4608.717773,3967.179443,3894.358887,4317.948730,4022.564209,4244.102539,4142.051270,4100.000000,3985.128174,57.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.976369,10.000000,0.000000,3915.897461,4631.794922,4177.436035,4252.307617,4025.641113,4618.461426,3975.897461,3890.256348,4314.871582,4026.153809,4243.589844,4143.077148,4095.384521,3990.256348,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.984292,11.000000,0.000000,3921.025635,4650.256348,4174.358887,4267.692383,4012.820557,4624.102539,3988.718018,3900.000000,4320.512695,4026.153809,4246.153809,4146.666504,4117.948730,3994.871826,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278953.992116,12.000000,0.000000,3917.435791,4648.205078,4175.897461,4260.512695,4003.076904,4612.820313,3977.948730,3898.974365,4321.025879,4026.666748,4247.692383,4146.666504,4113.846191,3994.358887,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.000039,13.000000,0.000000,3916.923096,4630.769043,4177.436035,4246.666504,4006.666748,4607.179688,3969.230713,3889.743652,4318.461426,4028.205078,4245.128418,4145.128418,4094.358887,3994.871826,356.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.007862,14.000000,0.000000,3918.461426,4632.820313,4174.871582,4256.922852,4006.153809,4617.948730,3975.897461,3892.820557,4321.538574,4025.128174,4246.153809,4144.615234,4110.256348,3996.923096,444.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.015785,15.000000,0.000000,3919.487061,4645.641113,4171.282227,4270.256348,4006.666748,4623.589844,3984.615479,3904.615479,4328.205078,4026.666748,4252.307617,4147.692383,4128.717773,3994.358887,241.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.023608,16.000000,0.000000,3922.051270,4645.128418,4176.410156,4259.487305,4006.153809,4622.051270,3992.307617,3913.333252,4333.846191,4031.281982,4252.307617,4150.769043,4118.974121,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.031531,17.000000,0.000000,3914.358887,4635.384766,4177.948730,4247.692383,3996.410156,4624.102539,3993.333252,3909.743652,4334.358887,4027.692383,4242.563965,4144.102539,4111.794922,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.039355,18.000000,0.000000,3907.179443,4625.128418,4177.436035,4249.230957,3989.230713,4620.512695,3983.589844,3898.974365,4327.179688,4023.589844,4235.897461,4137.948730,4115.897461,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.047277,19.000000,0.000000,3914.358887,4616.410156,4175.897461,4248.717773,3992.820557,4611.282227,3971.794922,3895.897461,4323.077148,4026.666748,4238.461426,4144.102539,4109.743652,3990.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.055100,20.000000,0.000000,3919.487061,4614.871582,4177.436035,4247.179688,4001.025635,4611.282227,3968.718018,3900.512939,4324.615234,4028.718018,4241.538574,4149.230957,4101.538574,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.062824,21.000000,0.000000,3916.923096,4622.563965,4176.410156,4248.205078,4006.153809,4613.846191,3975.897461,3899.487061,4327.179688,4026.153809,4241.538574,4147.692383,4102.051270,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.070647,22.000000,0.000000,3916.923096,4627.179688,4175.384766,4247.692383,3995.897461,4608.205078,3976.410156,3890.769287,4324.102539,4023.076904,4238.974121,4146.153809,4098.974121,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.078369,23.000000,0.000000,3917.435791,4623.589844,4174.871582,4246.666504,3977.948730,4603.589844,3965.641113,3881.025635,4314.358887,4023.589844,4234.871582,4141.025879,4099.487305,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.086192,24.000000,0.000000,3916.410156,4620.000000,4175.384766,4247.692383,3985.641113,4601.538574,3958.974365,3876.923096,4307.692383,4025.128174,4229.743652,4135.384766,4103.077148,3991.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.093915,25.000000,0.000000,3916.410156,4616.922852,4176.922852,4248.205078,4008.718018,4599.487305,3965.641113,3882.051270,4308.717773,4024.615479,4230.256348,4137.948730,4101.025879,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.101738,26.000000,0.000000,3916.410156,4629.230957,4177.948730,4254.358887,4008.205078,4610.769043,3974.871826,3894.358887,4317.436035,4025.641113,4235.384766,4140.512695,4105.641113,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.109461,27.000000,0.000000,3916.923096,4651.794922,4178.974121,4262.051270,3996.410156,4623.589844,3975.384521,3897.948730,4326.153809,4029.230713,4235.384766,4140.000000,4115.384766,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.117283,28.000000,0.000000,3921.025635,4646.666504,4177.436035,4264.102539,4006.153809,4614.358887,3967.692383,3893.333252,4328.205078,4028.205078,4233.846191,4142.563965,4117.436035,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.125006,29.000000,0.000000,3925.641113,4632.307617,4174.358887,4267.179688,4015.897461,4606.153809,3967.179443,3894.871826,4327.692383,4025.641113,4237.948730,4149.230957,4106.666504,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.132829,30.000000,0.000000,3926.666748,4643.589844,4172.307617,4266.666504,4006.153809,4616.410156,3971.281982,3896.410156,4329.230957,4028.718018,4247.179688,4153.846191,4106.666504,4001.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.140551,31.000000,0.000000,3925.641113,4650.256348,4177.948730,4261.025879,4003.076904,4615.384766,3962.564209,3891.281982,4324.102539,4027.179443,4245.128418,4152.307617,4124.102539,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.148374,32.000000,0.000000,3921.025635,4631.282227,4178.461426,4260.000000,4014.358887,4604.102539,3962.564209,3887.692383,4315.897461,4017.948730,4237.436035,4146.666504,4123.589844,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.156096,33.000000,0.000000,3920.512939,4620.512695,4174.358887,4264.615234,4011.281982,4613.333496,3977.435791,3887.692383,4316.410156,4017.435791,4238.974121,4145.128418,4104.102539,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.164020,34.000000,0.000000,3923.589844,4634.358887,4173.333496,4261.538574,4001.538574,4627.179688,3980.000000,3887.179443,4320.000000,4026.666748,4246.153809,4147.692383,4109.743652,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.171843,35.000000,0.000000,3918.461426,4634.871582,4180.000000,4249.743652,3999.487061,4615.897461,3966.666748,3885.641113,4314.871582,4027.179443,4242.051270,4146.153809,4119.487305,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.179766,36.000000,0.000000,3907.692383,4617.948730,4177.948730,4249.230957,4000.000000,4601.025879,3965.128174,3886.666748,4307.692383,4018.461426,4230.769043,4138.974121,4096.922852,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.187590,37.000000,0.000000,3910.769287,4614.358887,4172.307617,4256.410156,4007.179443,4609.230957,3976.923096,3890.256348,4308.205078,4018.461426,4228.205078,4137.948730,4091.281982,3990.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.195513,38.000000,0.000000,3921.025635,4625.641113,4172.307617,4253.846191,4011.794922,4620.512695,3977.948730,3892.820557,4312.307617,4021.538574,4231.794922,4144.102539,4110.769043,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.203336,39.000000,0.000000,3918.974365,4629.743652,4175.897461,4245.641113,3996.923096,4616.410156,3971.794922,3893.333252,4310.769043,4020.000000,4236.410156,4145.128418,4102.051270,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.211259,40.000000,0.000000,3911.794922,4627.179688,4174.871582,4251.282227,3991.794922,4608.205078,3973.846191,3892.820557,4309.230957,4017.948730,4234.358887,4138.461426,4085.128174,3989.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.219083,41.000000,0.000000,3914.358887,4626.666504,4172.820313,4257.948730,4012.820557,4608.717773,3974.358887,3895.384521,4314.358887,4020.000000,4229.743652,4137.948730,4092.820557,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.227006,42.000000,0.000000,3916.410156,4635.897461,4171.794922,4258.974121,4016.923096,4615.384766,3969.230713,3898.461426,4320.000000,4022.051270,4234.358887,4140.512695,4107.179688,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.234829,43.000000,0.000000,3908.718018,4648.205078,4174.358887,4257.948730,4002.564209,4617.948730,3968.718018,3896.923096,4320.000000,4020.512939,4242.563965,4135.897461,4111.794922,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.242552,44.000000,0.000000,3904.102539,4643.589844,4178.974121,4254.358887,4002.051270,4612.307617,3972.820557,3891.794922,4316.410156,4021.025635,4244.615234,4131.794922,4114.358887,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.250375,45.000000,0.000000,3908.205078,4636.410156,4176.410156,4254.871582,4004.615479,4615.384766,3975.897461,3889.743652,4315.897461,4024.102539,4243.077148,4135.384766,4118.461426,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.258098,46.000000,0.000000,3915.897461,4641.538574,4174.358887,4262.051270,3998.461426,4624.615234,3984.102539,3898.461426,4323.589844,4024.102539,4245.641113,4143.589844,4114.358887,3996.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.265921,47.000000,0.000000,3919.487061,4632.820313,4175.384766,4264.615234,4005.128174,4620.000000,3983.076904,3908.718018,4328.717773,4024.615479,4246.153809,4147.179688,4106.153809,3995.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.273644,48.000000,0.000000,3917.435791,4615.384766,4177.948730,4254.358887,4005.641113,4612.820313,3973.846191,3903.589844,4321.025879,4024.102539,4238.974121,4144.102539,4103.077148,3994.871826,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.281466,49.000000,0.000000,3916.923096,4622.051270,4175.384766,4247.692383,3996.923096,4615.897461,3976.410156,3890.769287,4314.358887,4024.102539,4234.358887,4138.974121,4106.666504,3992.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.289189,50.000000,0.000000,3918.461426,4630.769043,4176.410156,4248.205078,3996.410156,4614.871582,3978.461426,3892.307617,4313.333496,4023.076904,4235.384766,4140.000000,4104.615234,3994.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602278954.297012,51.000000,0.000000,3908.718018,4615.384766,4175.897461,4243.077148,3988.718018,4605.641113,3970.256348,3897.435791,4310.256348,4021.538574,4232.307617,4137.436035,4090.256348,3993.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
