title:your record name, start timestamp:1602279038.535470, stop timestamp:1602279068.783835, headset type:EPOC, headset serial:79017558, headset firmware:1e00, subject name:alzaabi.su, channels:38, sampling rate:128, samples:3869      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall
1602279063.802547,122.000000,0.000000,3904.615479,4642.051270,4166.153809,4266.666504,3997.435791,4604.102539,3964.615479,3887.179443,4320.000000,3998.974365,4217.948730,4137.436035,4083.589844,3973.846191,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.810370,123.000000,0.000000,3892.820557,4616.410156,4166.153809,4253.333496,3987.179443,4598.461426,3944.615479,3869.743652,4312.820313,3991.794922,4199.487305,4121.538574,4062.051270,3965.128174,237.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.818093,124.000000,0.000000,3889.743652,4594.358887,4164.615234,4245.641113,3967.179443,4581.025879,3945.128174,3875.384521,4303.077148,3991.281982,4193.333496,4121.025879,4047.179443,3963.589844,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.825917,125.000000,0.000000,3897.948730,4601.538574,4167.692383,4253.846191,3968.205078,4578.974121,3956.923096,3885.128174,4294.871582,3992.307617,4204.615234,4127.692383,4059.487061,3968.718018,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.833640,126.000000,0.000000,3903.076904,4623.077148,4168.205078,4264.615234,3986.666748,4599.487305,3969.743652,3878.461426,4312.820313,3994.358887,4217.436035,4129.230957,4078.461426,3973.333252,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.841463,127.000000,0.000000,3903.589844,4620.000000,4168.205078,4263.077148,3988.205078,4612.820313,3977.948730,3880.000000,4332.307617,3997.435791,4220.000000,4133.333496,4081.538574,3976.410156,237.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.849186,128.000000,0.000000,3902.564209,4611.282227,4168.205078,4261.025879,3970.769287,4603.077148,3973.846191,3892.307617,4328.205078,4000.000000,4216.922852,4135.384766,4074.358887,3971.794922,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.857008,0.000000,0.000000,3898.974365,4625.641113,4169.230957,4260.512695,3969.230713,4590.256348,3963.589844,3889.743652,4323.077148,4003.076904,4216.410156,4132.307617,4075.384521,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.864731,1.000000,0.000000,3903.076904,4634.358887,4165.641113,4256.922852,3991.794922,4604.615234,3970.256348,3886.666748,4328.717773,4004.615479,4224.615234,4137.436035,4089.743652,3969.743652,421.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.872554,2.000000,0.000000,3909.230713,4622.051270,4166.153809,4262.051270,4005.641113,4618.461426,3974.358887,3892.307617,4329.743652,4004.615479,4233.333496,4146.153809,4100.000000,3979.487061,386.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.880276,3.000000,0.000000,3903.589844,4619.487305,4169.230957,4265.641113,3999.487061,4597.948730,3955.897461,3884.615479,4325.128418,4004.102539,4226.666504,4142.563965,4082.051270,3976.923096,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.888200,4.000000,0.000000,3897.948730,4627.179688,4169.743652,4264.102539,3996.410156,4586.153809,3946.666748,3874.871826,4315.384766,4001.538574,4217.948730,4135.384766,4064.102539,3971.281982,473.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.896024,5.000000,0.000000,3900.000000,4623.077148,4164.615234,4262.051270,3991.794922,4608.717773,3964.615479,3876.923096,4304.615234,4000.000000,4217.436035,4133.846191,4073.333252,3970.256348,410.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.903948,6.000000,0.000000,3902.051270,4615.384766,4163.589844,4253.333496,3985.128174,4616.922852,3976.923096,3881.538574,4308.717773,4000.512939,4211.794922,4128.717773,4076.923096,3969.230713,470.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.911772,7.000000,0.000000,3898.974365,4619.487305,4167.692383,4249.743652,3989.743652,4595.384766,3964.615479,3882.051270,4313.846191,3997.948730,4203.589844,4124.102539,4065.641113,3965.641113,393.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.919695,8.000000,0.000000,3892.820557,4630.256348,4168.717773,4256.410156,3994.358887,4591.794922,3955.897461,3881.025635,4305.128418,3992.820557,4207.179688,4126.153809,4066.666748,3962.051270,415.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.927519,9.000000,0.000000,3887.692383,4630.769043,4164.102539,4254.358887,3982.564209,4604.615234,3962.051270,3878.461426,4300.512695,3990.256348,4206.666504,4123.589844,4065.641113,3960.000000,52.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.935442,10.000000,0.000000,3890.256348,4616.410156,4163.589844,4251.794922,3974.358887,4601.025879,3961.538574,3880.512939,4307.179688,3992.307617,4195.897461,4118.461426,4054.358887,3961.538574,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.943266,11.000000,0.000000,3900.000000,4602.051270,4170.256348,4259.487305,3984.102539,4593.846191,3953.846191,3880.512939,4309.743652,3996.410156,4198.974121,4124.102539,4058.974365,3967.692383,237.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.951189,12.000000,0.000000,3903.589844,4612.307617,4168.717773,4258.461426,3989.743652,4598.461426,3955.897461,3874.871826,4305.641113,3999.487061,4215.384766,4130.769043,4073.333252,3971.794922,426.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.959013,13.000000,0.000000,3902.564209,4635.897461,4161.025879,4258.461426,3997.948730,4601.538574,3958.461426,3876.410156,4305.128418,3998.974365,4220.000000,4131.794922,4081.538574,3972.820557,357.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.966936,14.000000,0.000000,3903.589844,4627.692383,4160.512695,4265.641113,4001.025635,4592.820313,3948.718018,3872.307617,4303.589844,3994.358887,4212.307617,4130.769043,4081.538574,3970.769287,445.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.974759,15.000000,0.000000,3903.589844,4599.487305,4167.692383,4261.025879,3974.871826,4581.025879,3948.205078,3862.051270,4296.410156,3991.281982,4212.307617,4132.820313,4074.358887,3969.743652,237.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.982482,16.000000,0.000000,3895.384521,4607.179688,4166.666504,4254.871582,3958.974365,4590.256348,3964.102539,3872.307617,4299.487305,3996.923096,4220.000000,4138.974121,4072.820557,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.990407,17.000000,0.000000,3887.179443,4632.307617,4162.051270,4255.384766,3971.281982,4606.153809,3970.256348,3888.718018,4314.871582,4005.641113,4221.538574,4141.538574,4077.435791,3971.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279063.998332,18.000000,0.000000,3883.076904,4625.641113,4163.077148,4249.743652,3977.948730,4604.102539,3958.461426,3889.230713,4322.563965,4006.666748,4209.743652,4129.230957,4075.897461,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.006158,19.000000,0.000000,3882.564209,4602.051270,4168.205078,4243.077148,3983.076904,4594.871582,3951.794922,3889.230713,4318.461426,4003.076904,4202.563965,4123.589844,4070.769287,3958.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.013983,20.000000,0.000000,3889.743652,4601.025879,4165.128418,4245.128418,3989.743652,4593.333496,3952.820557,3886.666748,4317.948730,4002.051270,4209.743652,4135.897461,4070.256348,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.021809,21.000000,0.000000,3899.487061,4624.615234,4163.589844,4249.230957,3977.435791,4603.589844,3954.358887,3875.897461,4316.410156,4003.076904,4211.794922,4141.538574,4073.846191,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.029532,22.000000,0.000000,3898.974365,4640.512695,4166.666504,4250.256348,3969.743652,4613.846191,3964.102539,3886.666748,4313.846191,4000.000000,4205.128418,4134.358887,4075.897461,3973.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.037355,23.000000,0.000000,3888.205078,4623.589844,4168.205078,4248.717773,3974.358887,4607.692383,3970.256348,3896.410156,4311.794922,3995.384521,4203.077148,4124.102539,4073.846191,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.045078,24.000000,0.000000,3883.076904,4603.077148,4166.666504,4246.666504,3971.281982,4597.436035,3964.615479,3874.871826,4305.641113,3997.948730,4203.589844,4118.974121,4070.769287,3958.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.052901,25.000000,0.000000,3885.128174,4610.769043,4165.641113,4242.563965,3968.718018,4592.307617,3952.307617,3865.128174,4303.589844,4003.076904,4198.461426,4121.025879,4063.589844,3957.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.060623,26.000000,0.000000,3886.666748,4623.077148,4165.128418,4243.077148,3965.641113,4594.358887,3952.307617,3879.487061,4309.743652,4004.615479,4204.615234,4127.179688,4064.102539,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.068446,27.000000,0.000000,3890.256348,4624.102539,4166.666504,4251.282227,3960.000000,4609.743652,3970.256348,3882.564209,4317.436035,4003.589844,4216.922852,4132.820313,4082.564209,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.076169,28.000000,0.000000,3893.333252,4621.025879,4166.666504,4244.102539,3957.948730,4613.846191,3973.846191,3873.846191,4313.846191,3999.487061,4207.692383,4131.282227,4084.615479,3969.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.084092,29.000000,0.000000,3895.384521,4610.769043,4164.615234,4232.820313,3957.948730,4604.102539,3968.205078,3881.538574,4308.205078,4001.025635,4200.512695,4131.282227,4071.281982,3961.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.091916,30.000000,0.000000,3902.051270,4603.589844,4167.179688,4245.128418,3977.948730,4612.307617,3975.897461,3900.512939,4320.512695,4007.692383,4214.358887,4136.410156,4070.769287,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.099840,31.000000,0.000000,3901.538574,4611.794922,4164.615234,4252.820313,3990.256348,4605.641113,3972.820557,3900.512939,4328.205078,4006.153809,4216.410156,4136.410156,4067.692383,3968.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.107663,32.000000,0.000000,3895.384521,4623.589844,4161.538574,4243.589844,3962.564209,4580.512695,3955.897461,3886.666748,4312.307617,4001.538574,4200.512695,4129.743652,4062.051270,3965.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.115587,33.000000,0.000000,3896.410156,4623.077148,4163.077148,4250.256348,3947.692383,4591.794922,3956.410156,3875.384521,4294.358887,4001.538574,4197.948730,4126.153809,4069.230713,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.123410,34.000000,0.000000,3897.948730,4616.410156,4166.666504,4261.538574,3973.846191,4616.410156,3969.230713,3870.769287,4296.922852,4003.076904,4203.589844,4129.743652,4068.205078,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.131334,35.000000,0.000000,3890.769287,4618.461426,4167.179688,4244.615234,3988.718018,4604.615234,3961.025635,3871.794922,4304.615234,4002.564209,4200.000000,4127.692383,4051.281982,3963.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.139157,36.000000,0.000000,3886.666748,4623.077148,4167.179688,4226.666504,3980.512939,4582.563965,3943.076904,3873.333252,4301.538574,4002.051270,4195.384766,4121.025879,4051.281982,3963.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.147080,37.000000,0.000000,3893.846191,4628.205078,4163.589844,4243.077148,3988.205078,4582.563965,3947.179443,3871.794922,4300.512695,4003.076904,4203.077148,4129.230957,4077.435791,3965.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.154903,38.000000,0.000000,3904.102539,4628.717773,4163.077148,4263.589844,3994.358887,4596.410156,3962.051270,3875.384521,4309.743652,4006.153809,4215.384766,4143.077148,4089.230713,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.162627,39.000000,0.000000,3911.281982,4627.692383,4164.615234,4263.589844,3979.487061,4610.256348,3967.692383,3890.256348,4323.077148,4006.153809,4220.000000,4146.153809,4080.000000,3973.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.170450,40.000000,0.000000,3911.281982,4635.897461,4163.589844,4262.051270,3969.230713,4612.307617,3966.153809,3902.564209,4331.794922,4003.589844,4218.461426,4143.077148,4081.538574,3971.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.178173,41.000000,0.000000,3904.102539,4632.820313,4163.077148,4254.871582,3971.281982,4593.333496,3956.410156,3895.384521,4321.025879,4003.076904,4209.230957,4137.436035,4075.384521,3966.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.185996,42.000000,0.000000,3897.435791,4613.846191,4165.128418,4244.102539,3982.051270,4577.948730,3937.948730,3873.846191,4295.897461,4002.564209,4195.897461,4129.743652,4056.923096,3966.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.193719,43.000000,0.000000,3906.153809,4613.333496,4166.153809,4251.282227,3990.256348,4586.153809,3941.025635,3870.256348,4290.769043,4003.589844,4203.077148,4136.922852,4067.179443,3971.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.201542,44.000000,0.000000,3919.487061,4634.871582,4166.153809,4265.641113,3989.230713,4602.563965,3972.820557,3893.333252,4314.358887,4004.615479,4220.512695,4148.205078,4092.820557,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.209265,45.000000,0.000000,3913.846191,4638.974121,4165.641113,4263.077148,3980.000000,4603.077148,3983.076904,3901.025635,4320.000000,4003.076904,4212.307617,4143.077148,4086.153809,3969.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.217088,46.000000,0.000000,3895.384521,4622.051270,4163.589844,4250.256348,3965.641113,4580.512695,3952.820557,3878.461426,4292.820313,4000.512939,4196.410156,4128.717773,4059.487061,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.224811,47.000000,0.000000,3887.692383,4615.384766,4163.589844,4240.000000,3958.974365,4568.717773,3934.358887,3862.051270,4276.410156,4001.025635,4197.948730,4124.615234,4049.230713,3962.564209,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.232634,48.000000,0.000000,3895.384521,4618.974121,4162.563965,4243.589844,3967.692383,4590.256348,3955.384521,3870.256348,4291.794922,4002.051270,4203.589844,4132.307617,4056.923096,3964.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.240356,49.000000,0.000000,3910.256348,4631.794922,4168.717773,4261.538574,3981.538574,4610.256348,3976.410156,3885.128174,4314.358887,4003.589844,4214.358887,4141.538574,4081.538574,3972.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.248280,50.000000,0.000000,3915.897461,4644.102539,4172.307617,4266.153809,3978.461426,4601.538574,3966.666748,3886.153809,4318.461426,4005.128174,4226.666504,4143.589844,4098.974121,3975.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.256104,51.000000,0.000000,3905.641113,4637.948730,4165.641113,4252.820313,3967.692383,4586.153809,3942.564209,3875.384521,4304.615234,4005.641113,4219.487305,4137.948730,4082.564209,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.264028,52.000000,0.000000,3899.487061,4617.948730,4158.461426,4243.589844,3970.769287,4585.128418,3933.846191,3874.358887,4296.410156,4003.076904,4207.692383,4128.205078,4058.461426,3961.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.271852,53.000000,0.000000,3903.589844,4613.846191,4163.589844,4246.666504,3981.538574,4588.205078,3954.358887,3878.974365,4301.538574,4003.076904,4216.922852,4127.692383,4060.000000,3960.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.279775,54.000000,0.000000,3898.461426,4621.025879,4168.717773,4248.717773,3974.871826,4587.179688,3964.615479,3868.718018,4299.487305,4008.205078,4219.487305,4133.846191,4067.179443,3961.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.287599,55.000000,0.000000,3886.153809,4610.769043,4167.179688,4236.410156,3955.384521,4579.487305,3942.051270,3851.281982,4284.102539,4001.538574,4200.512695,4125.128418,4053.846191,3956.923096,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.295522,56.000000,0.000000,3885.128174,4600.512695,4162.051270,4225.128418,3954.358887,4578.974121,3933.333252,3852.307617,4283.077148,3992.820557,4197.948730,4116.922852,4045.641113,3957.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.303346,57.000000,0.000000,3889.743652,4608.205078,4162.051270,4229.230957,3966.666748,4581.538574,3946.153809,3865.128174,4293.846191,3998.461426,4210.769043,4126.153809,4058.461426,3963.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.311269,58.000000,0.000000,3887.692383,4607.692383,4163.077148,4233.846191,3958.974365,4574.358887,3947.179443,3865.128174,4287.692383,4004.102539,4210.769043,4124.102539,4063.076904,3960.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.319093,59.000000,0.000000,3887.179443,4601.538574,4161.025879,4229.743652,3956.410156,4581.025879,3946.666748,3857.435791,4284.102539,4001.025635,4204.615234,4113.846191,4056.923096,3957.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.327016,60.000000,0.000000,3894.358887,4616.922852,4162.051270,4232.820313,3981.025635,4599.487305,3954.358887,3862.564209,4300.512695,4003.589844,4208.717773,4121.538574,4058.461426,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
1602279064.334839,61.000000,0.000000,3893.333252,4625.641113,4164.615234,4241.025879,3975.384521,4586.153809,3945.641113,3868.205078,4301.025879,4005.128174,4212.307617,4125.641113,4056.410156,3964.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,2.000000,25.000000
